"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"973",-36.8,36.8,86.8,-86.8,50,-50,0
"974",20.05,-20.05,29.95,-29.95,50,-50,0
"975",-25.25,25.25,75.25,-75.25,50,-50,0
"976",-13,13,63,-63,50,-50,0
"977",62.05,-50,37.95,-50,100,-100,1
"978",-8.45,8.45,58.45,-58.45,50,-50,0
"979",-100,100,0,0,-100,100,9
"980",24.05,-24.05,25.95,-25.95,50,-50,0
"981",-17.3737373737374,17.3737373737374,-82.6262626262626,82.6262626262626,-100,100,4
"982",100,-100,0,0,100,-100,9
"983",17.5,-17.5,32.5,-32.5,50,-50,0
"984",14.95,-14.95,35.05,-35.05,50,-50,0
"985",49.65,-49.65,0.349999999999994,-0.34999999999998,50,-50,0
"986",34.15,-34.15,15.85,-15.85,50,-50,0
"987",-31.45,31.45,81.45,-81.45,50,-50,0
"988",-12.5,12.5,62.5,-62.5,50,-50,0
"989",-32.7,32.7,82.7,-82.7,50,-50,0
"990",-14,14,64,-64,50,-50,0
"991",-14.95,14.95,64.95,-64.95,50,-50,0
"992",5.05,-5.05,44.95,-44.95,50,-50,0
"993",-16.45,16.45,66.45,-66.45,50,-50,0
"994",45.3,-45.3,4.69999999999999,-4.7,50,-50,0
"995",-37.4,37.4,87.4,-87.4,50,-50,0
"996",-13.6,13.6,63.6,-63.6,50,-50,0
"997",-15.15,15.15,65.15,-65.15,50,-50,0
"998",-27.85,27.85,77.85,-77.85,50,-50,0
"999",-100,100,0,0,-100,100,9
"1000",-6,6,56,-56,50,-50,0
"1001",-13.25,13.25,63.25,-63.25,50,-50,0
"1002",35.75,-35.75,14.25,-14.25,50,-50,0
"1003",44.4444444444444,-44.4444444444445,-144.444444444444,144.444444444444,-100,100,4
"1004",-29.05,29.05,79.05,-79.05,50,-50,0
"1005",35.5,-35.5,14.5,-14.5,50,-50,0
"1006",-30.25,30.25,80.25,-80.25,50,-50,0
"1007",-24.8,24.8,74.8,-74.8,50,-50,0
"1008",44.25,-44.25,5.75,-5.74999999999999,50,-50,0
"1009",28.55,-28.55,21.45,-21.45,50,-50,0
"1010",37.7,-37.7,12.3,-12.3,50,-50,0
"1011",-30.9,30.9,80.9,-80.9,50,-50,0
"1012",100,-100,0,0,100,-100,9
"1013",-63.3,63.3,163.3,-163.3,100,-100,1
"1014",21.75,-21.75,28.25,-28.25,50,-50,0
"1015",16.1,-16.1,33.9,-33.9,50,-50,0
"1016",-30.05,30.05,80.05,-80.05,50,-50,0
"1017",0,1.4210854715202e-14,-100,100,-100,100,8
"1018",37.3,-37.3,12.7,-12.7,50,-50,0
"1019",38.9,-38.9,11.1,-11.1,50,-50,0
"1020",-27.3,27.3,77.3,-77.3,50,-50,0
"1021",29.3,-29.3,20.7,-20.7,50,-50,0
"1022",-35.6,35.6,85.6,-85.6,50,-50,0
"1023",31,-31,19,-19,50,-50,0
"1024",26.2,-26.2,23.8,-23.8,50,-50,0
"1025",24.9,-24.9,25.1,-25.1,50,-50,0
"1026",18.55,-18.55,31.45,-31.45,50,-50,0
"1027",-28.85,28.85,78.85,-78.85,50,-50,0
"1028",25.05,-25.05,24.95,-24.95,50,-50,0
"1029",12.3,-12.3,37.7,-37.7,50,-50,0
"1030",100,-100,0,0,100,-100,9
"1031",62.9,-50,-12.9,0,50,-50,0
"1032",-28.2,28.2,78.2,-78.2,50,-50,0
"1033",-24.5,24.5,74.5,-74.5,50,-50,0
"1034",50.75,-50,-0.75,0,50,-50,0
"1035",-52.05,52.05,102.05,-102.05,50,-50,0
"1036",-66.05,66.05,-33.95,33.95,-100,100,2
"1037",28.2,-28.2,21.8,-21.8,50,-50,0
"1038",43.5,-43.5,6.50000000000003,-6.50000000000001,50,-50,0
"1039",-12.1,12.1,62.1,-62.1,50,-50,0
"1040",29.75,-29.75,20.25,-20.25,50,-50,0
"1041",-23.5,23.5,73.5,-73.5,50,-50,0
"1042",-37.7,37.7,87.7,-87.7,50,-50,0
"1043",30.7,-30.7,19.3,-19.3,50,-50,0
"1044",16.85,-16.85,33.15,-33.15,50,-50,0
"1045",-20.85,20.85,70.85,-70.85,50,-50,0
"1046",-100,100,0,0,-100,100,9
"1047",-24.25,24.25,74.25,-74.25,50,-50,0
"1048",25.95,-25.95,24.05,-24.05,50,-50,0
"1049",-100,100,0,0,-100,100,9
"1050",-28.25,28.25,78.25,-78.25,50,-50,0
"1051",9.65000000000001,-9.65000000000001,40.35,-40.35,50,-50,0
"1052",10.05,-10.05,39.95,-39.95,50,-50,0
"1053",-100,100,0,0,-100,100,9
"1054",-28.7,28.7,78.7,-78.7,50,-50,0
"1055",-13.8,13.8,63.8,-63.8,50,-50,0
"1056",22.05,-22.05,27.95,-27.95,50,-50,0
"1057",-25.75,25.75,75.75,-75.75,50,-50,0
"1058",37.55,-37.55,12.45,-12.45,50,-50,0
"1059",9.65000000000001,-9.65000000000001,40.35,-40.35,50,-50,0
"1060",7.89999999999999,-7.89999999999999,42.1,-42.1,50,-50,0
"1061",-73.6,73.6,-26.4,26.4,-100,100,2
"1062",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"1063",-14.4,14.4,64.4,-64.4,50,-50,0
"1064",5.84999999999999,-5.84999999999999,44.15,-44.15,50,-50,0
"1065",9.55,-9.55,40.45,-40.45,50,-50,0
"1066",-21.75,21.75,71.75,-71.75,50,-50,0
"1067",-15.45,15.45,65.45,-65.45,50,-50,0
"1068",-39.3,39.3,89.3,-89.3,50,-50,0
"1069",25.9,-25.9,24.1,-24.1,50,-50,0
"1070",-38.3,38.3,88.3,-88.3,50,-50,0
"1071",27.85,-27.85,22.15,-22.15,50,-50,0
"1072",-28.3,28.3,78.3,-78.3,50,-50,0
"1073",35.9,-35.9,14.1,-14.1,50,-50,0
"1074",-35.7,35.7,85.7,-85.7,50,-50,0
"1075",13.85,-13.85,36.15,-36.15,50,-50,0
"1076",-15.05,15.05,65.05,-65.05,50,-50,0
"1077",-25.35,25.35,75.35,-75.35,50,-50,0
"1078",-10.45,10.45,60.45,-60.45,50,-50,0
"1079",33.55,-33.55,16.45,-16.45,50,-50,0
"1080",-71.75,71.75,-28.25,28.25,-100,100,2
"1081",-21.15,21.15,-78.85,78.85,-100,100,2
"1082",-7.95,7.94999999999999,57.95,-57.95,50,-50,0
"1083",-28.55,28.55,78.55,-78.55,50,-50,0
"1084",11.65,-11.65,38.35,-38.35,50,-50,0
"1085",29.7,-29.7,20.3,-20.3,50,-50,0
"1086",16.2,-16.2,33.8,-33.8,50,-50,0
"1087",-34.25,34.25,84.25,-84.25,50,-50,0
"1088",-43.75,43.75,93.75,-93.75,50,-50,0
"1089",-23.95,23.95,73.95,-73.95,50,-50,0
"1090",-29.2,29.2,79.2,-79.2,50,-50,0
"1091",100,-100,0,0,100,-100,9
"1092",-6.95,6.95000000000002,56.95,-56.95,50,-50,0
"1093",-15.95,15.95,65.95,-65.95,50,-50,0
"1094",54.15,-50,-4.14999999999998,0,50,-50,0
"1095",15.25,-15.25,34.75,-34.75,50,-50,0
"1096",-30.55,30.55,80.55,-80.55,50,-50,0
"1097",-38,38,88,-88,50,-50,0
"1098",42.85,-42.85,7.14999999999998,-7.14999999999999,50,-50,0
"1099",-20.1,20.1,70.1,-70.1,50,-50,0
"1100",-39.9,39.9,89.9,-89.9,50,-50,0
"1101",3.14999999999999,-3.14999999999999,46.85,-46.85,50,-50,0
"1102",19.25,-19.25,30.75,-30.75,50,-50,0
"1103",31920.1,-31920.1,-11920.1,11920.1,20000,-20000,9
"1104",25.25,-25.25,24.75,-24.75,50,-50,0
"1105",-25.4,25.4,75.4,-75.4,50,-50,0
"1106",49.25,-49.25,0.75,-0.750000000000007,50,-50,0
"1107",-15.85,15.85,65.85,-65.85,50,-50,0
"1108",31.4,-31.4,18.6,-18.6,50,-50,0
"1109",38.9,-38.9,11.1,-11.1,50,-50,0
"1110",-39.35,39.35,89.35,-89.35,50,-50,0
"1111",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"1112",-6.3,6.3,56.3,-56.3,50,-50,0
"1113",38.3,-38.3,11.7,-11.7,50,-50,0
"1114",-19.15,19.15,69.15,-69.15,50,-50,0
"1115",8.79999999999998,-8.79999999999998,41.2,-41.2,50,-50,0
"1116",-14.95,14.95,64.95,-64.95,50,-50,0
"1117",-21.35,21.35,71.35,-71.35,50,-50,0
"1118",-26.15,26.15,76.15,-76.15,50,-50,0
"1119",31.6,-31.6,18.4,-18.4,50,-50,0
"1120",-34.9,34.9,84.9,-84.9,50,-50,0
"1121",20.9,-20.9,29.1,-29.1,50,-50,0
"1122",25.35,-25.35,24.65,-24.65,50,-50,0
"1123",11.1,-11.1,38.9,-38.9,50,-50,0
"1124",44.85,-44.85,5.14999999999998,-5.14999999999999,50,-50,0
"1125",-26.55,26.55,76.55,-76.55,50,-50,0
"1126",-100,100,0,0,-100,100,9
"1127",-20.5,20.5,70.5,-70.5,50,-50,0
"1128",-40.2,40.2,90.2,-90.2,50,-50,0
"1129",21.1,-21.1,28.9,-28.9,50,-50,0
"1130",35.85,-35.85,14.15,-14.15,50,-50,0
"1131",38.5,-38.5,11.5,-11.5,50,-50,0
"1132",-36.35,36.35,86.35,-86.35,50,-50,0
"1133",31.8,-31.8,18.2,-18.2,50,-50,0
"1134",14.15,-14.15,35.85,-35.85,50,-50,0
"1135",100,-100,0,0,100,-100,9
"1136",-14.15,14.15,64.15,-64.15,50,-50,0
"1137",-37.25,37.25,87.25,-87.25,50,-50,0
"1138",-82.020202020202,82.020202020202,-17.979797979798,17.979797979798,-100,100,4
"1139",36,-36,14,-14,50,-50,0
"1140",-36.85,36.85,86.85,-86.85,50,-50,0
"1141",16.2,-16.2,33.8,-33.8,50,-50,0
"1142",-33.1,33.1,83.1,-83.1,50,-50,0
"1143",-29.7,29.7,79.7,-79.7,50,-50,0
"1144",15.4,-15.4,34.6,-34.6,50,-50,0
"1145",41.3,-41.3,8.69999999999999,-8.7,50,-50,0
"1146",-28.95,28.95,78.95,-78.95,50,-50,0
"1147",34.55,-34.55,15.45,-15.45,50,-50,0
"1148",16.55,-16.55,33.45,-33.45,50,-50,0
"1149",-31.75,31.75,81.75,-81.75,50,-50,0
"1150",75.6,-50,-25.6,0,50,-50,0
"1151",-95.4545454545455,95.4545454545455,-4.54545454545454,4.54545454545454,-100,100,6
"1152",-17.05,17.05,67.05,-67.05,50,-50,0
"1153",40.8080808080808,-40.8080808080808,-140.808080808081,140.808080808081,-100,100,4
"1154",-18.9,18.9,68.9,-68.9,50,-50,0
"1155",-36.9,36.9,86.9,-86.9,50,-50,0
"1156",30.4,-30.4,19.6,-19.6,50,-50,0
"1157",100,-100,0,0,100,-100,9
"1158",-30.2,30.2,80.2,-80.2,50,-50,0
"1159",-65.4545454545455,65.4545454545454,-34.5454545454545,34.5454545454545,-100,100,4
"1160",-6.75,6.74999999999999,56.75,-56.75,50,-50,0
"1161",27.75,-27.75,22.25,-22.25,50,-50,0
"1162",-19.5,19.5,69.5,-69.5,50,-50,0
"1163",-27.85,27.85,77.85,-77.85,50,-50,0
"1164",36.2,-36.2,13.8,-13.8,50,-50,0
"1165",2.69999999999999,-2.69999999999999,47.3,-47.3,50,-50,0
"1166",-35.45,35.45,85.45,-85.45,50,-50,0
"1167",41.25,-41.25,8.75,-8.74999999999999,50,-50,0
"1168",100,-100,0,0,100,-100,9
"1169",-43.4,43.4,93.4,-93.4,50,-50,0
"1170",-26.8,26.8,76.8,-76.8,50,-50,0
"1171",12.25,-12.25,37.75,-37.75,50,-50,0
"1172",13.5,-13.5,36.5,-36.5,50,-50,0
"1173",-10.2,10.2,60.2,-60.2,50,-50,0
"1174",13.3,-13.3,36.7,-36.7,50,-50,0
"1175",-5.5,5.5,55.5,-55.5,50,-50,0
"1176",34.8,-34.8,15.2,-15.2,50,-50,0
"1177",-23.85,23.85,73.85,-73.85,50,-50,0
"1178",28.65,-28.65,21.35,-21.35,50,-50,0
"1179",17.6,-17.6,32.4,-32.4,50,-50,0
"1180",-29.8,29.8,79.8,-79.8,50,-50,0
"1181",-28.15,28.15,78.15,-78.15,50,-50,0
"1182",23.2,-23.2,26.8,-26.8,50,-50,0
"1183",23.45,-23.45,26.55,-26.55,50,-50,0
"1184",-19.9,19.9,69.9,-69.9,50,-50,0
"1185",25.75,-25.75,24.25,-24.25,50,-50,0
"1186",25.25,-25.25,24.75,-24.75,50,-50,0
"1187",-63.6,63.6,-36.4,36.4,-100,100,2
"1188",-11.9,11.9,61.9,-61.9,50,-50,0
"1189",-25.35,25.35,-74.65,74.65,-100,100,2
"1190",-16.95,16.95,66.95,-66.95,50,-50,0
"1191",-18.2,18.2,68.2,-68.2,50,-50,0
"1192",-39,39,-61,61,-100,100,2
"1193",30.95,-30.95,19.05,-19.05,50,-50,0
"1194",27.15,-27.15,22.85,-22.85,50,-50,0
"1195",-4.80000000000001,4.80000000000001,54.8,-54.8,50,-50,0
"1196",21.05,-21.05,28.95,-28.95,50,-50,0
"1197",-24.75,24.75,74.75,-74.75,50,-50,0
"1198",-4.15000000000001,4.15000000000001,54.15,-54.15,50,-50,0
"1199",-34.75,34.75,84.75,-84.75,50,-50,0
"1200",30.55,-30.55,19.45,-19.45,50,-50,0
"1201",44.3,-44.3,5.69999999999999,-5.7,50,-50,0
"1202",-11.95,11.95,61.95,-61.95,50,-50,0
"1203",16.7,-16.7,33.3,-33.3,50,-50,0
"1204",19,-19,31,-31,50,-50,0
"1205",32.65,-32.65,17.35,-17.35,50,-50,0
"1206",32,-32,18,-18,50,-50,0
"1207",45.55,-45.55,4.44999999999999,-4.45,50,-50,0
"1208",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"1209",13.55,-13.55,36.45,-36.45,50,-50,0
"1210",-18.15,18.15,68.15,-68.15,50,-50,0
"1211",5.94999999999999,-5.94999999999999,44.05,-44.05,50,-50,0
"1212",-7.45,7.45,57.45,-57.45,50,-50,0
"1213",-100,100,0,0,-100,100,8
"1214",-100,100,0,0,-100,100,9
"1215",6.46464646464646,-6.46464646464646,-106.464646464646,106.464646464646,-100,100,4
"1216",30.3,-30.3,19.7,-19.7,50,-50,0
"1217",100,-100,0,0,100,-100,9
"1218",-25.8,25.8,75.8,-75.8,50,-50,0
"1219",-30,30,80,-80,50,-50,0
"1220",-6.59999999999999,6.59999999999998,56.6,-56.6,50,-50,0
"1221",43.8,-43.8,6.19999999999999,-6.19999999999998,50,-50,0
"1222",31.6,-31.6,18.4,-18.4,50,-50,0
"1223",100,-100,0,0,100,-100,9
"1224",34.45,-34.45,15.55,-15.55,50,-50,0
"1225",-7.75,7.75000000000001,57.75,-57.75,50,-50,0
"1226",21.7,-21.7,28.3,-28.3,50,-50,0
"1227",-38.25,38.25,88.25,-88.25,50,-50,0
"1228",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"1229",3.40000000000001,-3.40000000000001,46.6,-46.6,50,-50,0
"1230",87.2,-50,-37.2,0,50,-50,0
"1231",-48.4,48.4,98.4,-98.4,50,-50,0
"1232",38.3,-38.3,11.7,-11.7,50,-50,0
"1233",34.15,-34.15,15.85,-15.85,50,-50,0
"1234",-27.7,27.7,77.7,-77.7,50,-50,0
"1235",20.45,-20.45,29.55,-29.55,50,-50,0
"1236",-4.90000000000001,4.89999999999999,54.9,-54.9,50,-50,0
"1237",26.25,-26.25,23.75,-23.75,50,-50,0
"1238",22.05,-22.05,27.95,-27.95,50,-50,0
"1239",-39.15,39.15,89.15,-89.15,50,-50,0
"1240",8.5,-8.5,41.5,-41.5,50,-50,0
"1241",-29,29,79,-79,50,-50,0
"1242",11.1,-11.1,38.9,-38.9,50,-50,0
"1243",73.3333333333333,-73.3333333333333,-173.333333333333,173.333333333333,-100,100,4
"1244",36.65,-36.65,13.35,-13.35,50,-50,0
"1245",16.75,-16.75,33.25,-33.25,50,-50,0
"1246",35,-35,15,-15,50,-50,0
"1247",-27.95,27.95,77.95,-77.95,50,-50,0
"1248",-14.9,14.9,64.9,-64.9,50,-50,0
"1249",-29.95,29.95,79.95,-79.95,50,-50,0
"1250",10.25,-10.25,39.75,-39.75,50,-50,0
"1251",29.6,-29.6,20.4,-20.4,50,-50,0
"1252",25.7,-25.7,24.3,-24.3,50,-50,0
"1253",26.9,-26.9,23.1,-23.1,50,-50,0
"1254",44.1,-44.1,5.90000000000001,-5.90000000000002,50,-50,0
"1255",31.35,-31.35,18.65,-18.65,50,-50,0
"1256",7.05,-7.05,42.95,-42.95,50,-50,0
"1257",-37.85,37.85,87.85,-87.85,50,-50,0
"1258",36.35,-36.35,13.65,-13.65,50,-50,0
"1259",16.35,-16.35,33.65,-33.65,50,-50,0
"1260",26.4,-26.4,23.6,-23.6,50,-50,0
"1261",5.90000000000002,-5.90000000000002,44.1,-44.1,50,-50,0
"1262",-8,8,58,-58,50,-50,0
"1263",20.05,-20.05,29.95,-29.95,50,-50,0
"1264",39.5,-39.5,10.5,-10.5,50,-50,0
"1265",39.75,-39.75,10.25,-10.25,50,-50,0
"1266",-22.75,22.75,72.75,-72.75,50,-50,0
"1267",-30.65,30.65,80.65,-80.65,50,-50,0
"1268",49.4,-49.4,0.599999999999994,-0.600000000000001,50,-50,0
"1269",37.65,-37.65,12.35,-12.35,50,-50,0
"1270",40.2020202020202,-40.2020202020202,-140.20202020202,140.20202020202,-100,100,4
"1271",26.75,-26.75,23.25,-23.25,50,-50,0
"1272",-100,100,0,0,-100,100,9
"1273",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50,0
"1274",-47.55,47.55,97.55,-97.55,50,-50,0
"1275",-13.55,13.55,63.55,-63.55,50,-50,0
"1276",82.8282828282828,-82.8282828282828,-182.828282828283,182.828282828283,-100,100,4
"1277",-50.55,50.55,100.55,-100.55,50,-50,0
"1278",-49,49,99,-99,50,-50,0
"1279",-34.75,34.75,84.75,-84.75,50,-50,0
"1280",-24.95,24.95,74.95,-74.95,50,-50,0
"1281",-28,28,78,-78,50,-50,0
"1282",34.95,-34.95,15.05,-15.05,50,-50,0
"1283",18.2,-18.2,31.8,-31.8,50,-50,0
"1284",44.3,-44.3,5.69999999999999,-5.7,50,-50,0
"1285",14.45,-14.45,35.55,-35.55,50,-50,0
"1286",25.8,-25.8,24.2,-24.2,50,-50,0
"1287",-37.9,37.9,87.9,-87.9,50,-50,0
"1288",17.05,-17.05,32.95,-32.95,50,-50,0
"1289",33.7,-33.7,16.3,-16.3,50,-50,0
"1290",31.2,-31.2,18.8,-18.8,50,-50,0
"1291",-36.45,36.45,86.45,-86.45,50,-50,0
"1292",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"1293",67.3,-50,-17.3,0,50,-50,0
"1294",-11.6,11.6,61.6,-61.6,50,-50,0
"1295",-28.1,28.1,78.1,-78.1,50,-50,0
"1296",-31.8181818181818,31.8181818181818,-68.1818181818182,68.1818181818182,-100,100,6
"1297",-8.45,8.45,58.45,-58.45,50,-50,0
"1298",27.65,-27.65,22.35,-22.35,50,-50,0
"1299",-51.8,51.8,101.8,-101.8,50,-50,0
"1300",42.3,-42.3,7.70000000000002,-7.70000000000002,50,-50,0
"1301",-29.45,29.45,79.45,-79.45,50,-50,0
"1302",19.55,-19.55,30.45,-30.45,50,-50,0
"1303",22.3,-22.3,27.7,-27.7,50,-50,0
"1304",28.7,-28.7,21.3,-21.3,50,-50,0
"1305",-100,100,0,0,-100,100,9
"1306",30.05,-30.05,19.95,-19.95,50,-50,0
"1307",19.5,-19.5,30.5,-30.5,50,-50,0
"1308",-75.95,75.95,-24.05,24.05,-100,100,2
"1309",70.15,-50,-20.15,0,50,-50,0
"1310",39.65,-39.65,10.35,-10.35,50,-50,0
"1311",43.65,-43.65,6.35000000000002,-6.35000000000001,50,-50,0
"1312",-32.95,32.95,82.95,-82.95,50,-50,0
"1313",-22.6,22.6,72.6,-72.6,50,-50,0
"1314",-25.8,25.8,75.8,-75.8,50,-50,0
"1315",-34.5,34.5,-65.5,65.5,-100,100,2
"1316",54.05,-50,-4.05000000000001,0,50,-50,0
"1317",-4.39999999999999,4.40000000000001,54.4,-54.4,50,-50,0
"1318",12.35,-12.35,37.65,-37.65,50,-50,0
"1319",30.6,-30.6,19.4,-19.4,50,-50,0
"1320",-19.45,19.45,69.45,-69.45,50,-50,0
"1321",-17.2,17.2,67.2,-67.2,50,-50,0
"1322",-19.1,19.1,69.1,-69.1,50,-50,0
"1323",-23.55,23.55,73.55,-73.55,50,-50,0
"1324",30.2,-30.2,19.8,-19.8,50,-50,0
"1325",-23.4,23.4,73.4,-73.4,50,-50,0
"1326",16.05,-16.05,33.95,-33.95,50,-50,0
"1327",7.55000000000001,-7.55000000000001,42.45,-42.45,50,-50,0
"1328",45.6,-45.6,4.40000000000001,-4.40000000000001,50,-50,0
"1329",27.6,-27.6,22.4,-22.4,50,-50,0
"1330",-20.15,20.15,70.15,-70.15,50,-50,0
"1331",23.4,-23.4,26.6,-26.6,50,-50,0
"1332",-18.55,18.55,68.55,-68.55,50,-50,0
"1333",38.45,-38.45,11.55,-11.55,50,-50,0
"1334",15.05,-15.05,34.95,-34.95,50,-50,0
"1335",30.65,-30.65,19.35,-19.35,50,-50,0
"1336",-28.85,28.85,78.85,-78.85,50,-50,0
"1337",39.2,-39.2,10.8,-10.8,50,-50,0
"1338",39.25,-39.25,10.75,-10.75,50,-50,0
"1339",-51.35,51.35,101.35,-101.35,50,-50,0
"1340",37.75,-37.75,12.25,-12.25,50,-50,0
"1341",-30.55,30.55,80.55,-80.55,50,-50,0
"1342",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50,0
"1343",-4.05,4.05,54.05,-54.05,50,-50,0
"1344",-1.09999999999999,1.10000000000001,51.1,-51.1,50,-50,0
"1345",23.45,-23.45,26.55,-26.55,50,-50,0
"1346",27.95,-27.95,22.05,-22.05,50,-50,0
"1347",-21.75,21.75,71.75,-71.75,50,-50,0
"1348",20.4,-20.4,29.6,-29.6,50,-50,0
"1349",18.35,-18.35,31.65,-31.65,50,-50,0
"1350",13.75,-13.75,36.25,-36.25,50,-50,0
"1351",39.8,-39.8,10.2,-10.2,50,-50,0
"1352",23.15,-23.15,26.85,-26.85,50,-50,0
"1353",-47.9,47.9,97.9,-97.9,50,-50,0
"1354",-30.25,30.25,80.25,-80.25,50,-50,0
"1355",-29.9,29.9,79.9,-79.9,50,-50,0
"1356",100,-100,0,0,100,-100,9
"1357",15.45,-15.45,34.55,-34.55,50,-50,0
"1358",-100,100,0,0,-100,100,9
"1359",12.55,-12.55,37.45,-37.45,50,-50,0
"1360",15.25,-15.25,34.75,-34.75,50,-50,0
"1361",-71.75,71.75,-28.25,28.25,-100,100,2
"1362",18.45,-18.45,31.55,-31.55,50,-50,0
"1363",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"1364",30.95,-30.95,19.05,-19.05,50,-50,0
"1365",14.2,-14.2,35.8,-35.8,50,-50,0
"1366",29.55,-29.55,20.45,-20.45,50,-50,0
"1367",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"1368",-22.4,22.4,72.4,-72.4,50,-50,0
"1369",-1.25,1.25,51.25,-51.25,50,-50,0
"1370",33.3,-33.3,16.7,-16.7,50,-50,0
"1371",18.1,-18.1,31.9,-31.9,50,-50,0
"1372",-25.75,25.75,75.75,-75.75,50,-50,0
"1373",36.6,-36.6,13.4,-13.4,50,-50,0
"1374",-34.55,34.55,84.55,-84.55,50,-50,0
"1375",24.25,-24.25,25.75,-25.75,50,-50,0
"1376",-100,100,0,0,-100,100,9
"1377",53.05,-50,-3.05000000000001,0,50,-50,0
"1378",-23.15,23.15,73.15,-73.15,50,-50,0
"1379",41.5,-41.5,8.50000000000003,-8.50000000000002,50,-50,0
"1380",-100,100,0,0,-100,100,9
"1381",77.95,-50,-27.95,0,50,-50,0
"1382",-26.9,26.9,76.9,-76.9,50,-50,0
"1383",-26.45,26.45,76.45,-76.45,50,-50,0
"1384",42.1,-42.1,7.90000000000001,-7.9,50,-50,0
"1385",21.1,-21.1,28.9,-28.9,50,-50,0
"1386",45.1,-45.1,4.90000000000001,-4.89999999999999,50,-50,0
"1387",-30.9,30.9,80.9,-80.9,50,-50,0
"1388",28.95,-28.95,21.05,-21.05,50,-50,0
"1389",23.7,-23.7,26.3,-26.3,50,-50,0
"1390",-35.3,35.3,85.3,-85.3,50,-50,0
"1391",28.95,-28.95,21.05,-21.05,50,-50,0
"1392",34.1,-34.1,15.9,-15.9,50,-50,0
"1393",78.2828282828283,-78.2828282828283,-178.282828282828,178.282828282828,-100,100,4
"1394",-31.4141414141414,31.4141414141414,-68.5858585858586,68.5858585858586,-100,100,4
"1395",-81.9191919191919,81.9191919191919,-18.0808080808081,18.0808080808081,-100,100,4
"1396",-100,100,0,0,-100,100,9
"1397",5.35000000000001,-5.35000000000001,44.65,-44.65,50,-50,0
"1398",60.95,-50,-10.95,0,50,-50,0
"1399",36.4,-36.4,13.6,-13.6,50,-50,0
"1400",30.95,-30.95,19.05,-19.05,50,-50,0
"1401",-20.15,20.15,70.15,-70.15,50,-50,0
"1402",55.35,-50,-5.34999999999999,0,50,-50,0
"1403",-10.8,10.8,60.8,-60.8,50,-50,0
"1404",-30.35,30.35,80.35,-80.35,50,-50,0
"1405",-15.1,15.1,65.1,-65.1,50,-50,0
"1406",25.05,-25.05,24.95,-24.95,50,-50,0
"1407",-29.85,29.85,79.85,-79.85,50,-50,0
"1408",31.3,-31.3,18.7,-18.7,50,-50,0
"1409",28.45,-28.45,21.55,-21.55,50,-50,0
"1410",26.1,-26.1,23.9,-23.9,50,-50,0
"1411",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"1412",-32.2,32.2,82.2,-82.2,50,-50,0
"1413",69,-50,-19,0,50,-50,0
"1414",-19.65,19.65,69.65,-69.65,50,-50,0
"1415",-17.35,17.35,67.35,-67.35,50,-50,0
"1416",-30.9,30.9,80.9,-80.9,50,-50,0
"1417",-26.25,26.25,76.25,-76.25,50,-50,0
"1418",-16.55,16.55,66.55,-66.55,50,-50,0
"1419",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"1420",-1.2,1.2,51.2,-51.2,50,-50,0
"1421",14.85,-14.85,35.15,-35.15,50,-50,0
"1422",19.65,-19.65,30.35,-30.35,50,-50,0
"1423",33.75,-33.75,16.25,-16.25,50,-50,0
"1424",-40.1,40.1,90.1,-90.1,50,-50,0
"1425",-8.2,8.19999999999999,58.2,-58.2,50,-50,0
"1426",-4.3,4.30000000000001,54.3,-54.3,50,-50,0
"1427",18.15,-18.15,31.85,-31.85,50,-50,0
"1428",-36.4,36.4,86.4,-86.4,50,-50,0
"1429",-77.8,77.8,-22.2,22.2,-100,100,2
"1430",19.5,-19.5,30.5,-30.5,50,-50,0
"1431",-26.25,26.25,76.25,-76.25,50,-50,0
"1432",-41.35,41.35,91.35,-91.35,50,-50,0
"1433",10.45,-10.45,39.55,-39.55,50,-50,0
"1434",28.2,-28.2,21.8,-21.8,50,-50,0
"1435",21.75,-21.75,28.25,-28.25,50,-50,0
"1436",19,-19,31,-31,50,-50,0
"1437",8.84999999999998,-8.84999999999998,41.15,-41.15,50,-50,0
"1438",-52.5,52.5,102.5,-102.5,50,-50,0
"1439",42.2,-42.2,7.80000000000001,-7.8,50,-50,0
"1440",13.6,-13.6,36.4,-36.4,50,-50,0
"1441",-27.7,27.7,77.7,-77.7,50,-50,0
"1442",-1.5,1.50000000000001,51.5,-51.5,50,-50,0
"1443",31.35,-31.35,18.65,-18.65,50,-50,0
"1444",-13.35,13.35,63.35,-63.35,50,-50,0
