"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"670",-150.707070707071,150.707070707071,-49.2929292929293,49.2929292929293,-200,200,9
"671",100,-100,0,0,100,-100,7
"672",62.6262626262626,-62.6262626262626,37.3737373737374,-37.3737373737374,100,-100,3
"673",100,-100,0,0,100,-100,9
"674",-488.484848484849,488.484848484849,488.484848484849,-488.484848484848,3.41060513164848e-13,1.13686837721616e-13,9
"675",67.3737373737374,-67.3737373737374,32.6262626262626,-32.6262626262626,100,-100,3
"676",100,-100,200,-200,300,-300,9
"677",-370.808080808081,370.808080808081,-829.191919191919,829.191919191919,-1200,1200,9
"678",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"679",100,-100,0,0,100,-100,7
"680",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"681",-1424.73333333333,1424.73333333333,-18575.2666666667,18575.2666666667,-20000,20000,6
"682",-100,100,-200,200,-300,300,9
"683",31.8181818181818,-31.8181818181818,68.1818181818182,-68.1818181818182,100,-100,5
"684",-3273.33333333333,3273.33333333333,-16726.6666666667,16726.6666666667,-20000,20000,8
"685",-100,100,0,0,-100,100,9
"686",-1114.2,1114.2,-18885.8,18885.8,-20000,20000,8
"687",25.6,-25.6,74.4,-74.4,100,-100,1
"688",100,-100,0,0,100,-100,5
"689",100,-100,200,-200,300,-300,9
"690",319.393939393939,-319.393939393939,-20319.3939393939,20319.3939393939,-20000,20000,8
"691",-100.20202020202,100.20202020202,-9799.79797979798,9799.79797979798,-9900,9900,9
"692",-100,100,-19900,19900,-20000,20000,8
"693",100,-100,200,-200,300,-300,9
"694",125.656565656566,-125.656565656566,74.3434343434343,-74.3434343434343,200,-200,5
"695",-455.757575757576,455.757575757576,-19544.2424242424,19544.2424242424,-20000,20000,6
"696",100,-100,200,-200,300,-300,9
"697",100,-100,0,0,100,-100,9
"698",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"699",-712.242424242424,712.242424242424,-8395.75757575758,8395.75757575758,-9108,9108,9
"700",-533.232323232323,533.232323232323,-816.767676767677,816.767676767677,-1350,1350,9
"701",-163.636363636364,163.636363636364,-736.363636363636,736.363636363636,-900,900,9
"702",-100,100,500,-500,400,-400,7
"703",-140.606060606061,140.606060606061,-459.393939393939,459.393939393939,-600,600,9
"704",-112.727272727273,112.727272727273,-487.272727272727,487.272727272727,-600,600,9
"705",-282.626262626263,282.626262626262,-19717.3737373737,19717.3737373737,-20000,20000,8
"706",116.161616161616,-116.161616161616,-20116.1616161616,20116.1616161616,-20000,20000,6
"707",131.111111111111,-131.111111111111,2268.88888888889,-2268.88888888889,2400,-2400,9
"708",100,-98.7,0,-1.29999999999999,100,-100,7
"709",-64.3434343434343,64.3434343434343,-35.6565656565657,35.6565656565657,-100,100,4
"710",2110.4,-2087.8,3015.6,-3038.2,5126,-5126,9
"711",-100,100,0,0,-100,100,9
"712",-598.375757575758,598.375757575758,-413.624242424242,413.624242424242,-1012,1012,9
"713",-107.878787878788,107.878787878788,-19892.1212121212,19892.1212121212,-20000,20000,8
"714",100,-100,0,0,100,-100,9
"715",-381.010101010101,381.010101010101,-9518.9898989899,9518.9898989899,-9900,9900,9
"716",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"717",-36.3636363636364,36.3636363636364,136.363636363636,-136.363636363636,100,-100,5
"718",70.9090909090909,-70.9090909090909,29.0909090909091,-29.0909090909091,100,-100,3
"719",-132.525252525253,132.525252525253,-467.474747474747,467.474747474747,-600,600,9
"720",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"721",-1085.6,1085.6,-5748.4,5748.4,-6834,6834,9
"722",-100,100,0,0,-100,100,9
"723",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,4
"724",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"725",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"726",101.616161616162,-101.616161616162,-20101.6161616162,20101.6161616162,-20000,20000,8
"727",-36.3636363636364,36.3636363636364,136.363636363636,-136.363636363636,100,-100,5
"728",513.030303030303,-513.030303030303,-20513.0303030303,20513.0303030303,-20000,20000,8
"729",100,-100,100,-100,200,-200,9
"730",-100,100,-200,200,-300,300,9
"731",1099.36666666667,-1099.36666666667,-21099.3666666667,21099.3666666667,-20000,20000,8
"732",234.79797979798,-234.79797979798,-20234.797979798,20234.797979798,-20000,20000,8
"733",-100,100,-200,200,-300,300,9
"734",100,-100,200,-200,300,-300,9
"735",-262.222222222222,262.222222222222,-1237.77777777778,1237.77777777778,-1500,1500,9
"736",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"737",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"738",-31.8181818181818,31.8181818181818,131.818181818182,-131.818181818182,100,-100,5
"739",106.262626262626,-106.262626262626,93.7373737373737,-93.7373737373737,200,-200,5
"740",-114.242424242424,114.242424242424,-6485.75757575758,6485.75757575758,-6600,6600,9
"741",40.6060606060606,-40.6060606060606,59.3939393939394,-59.3939393939394,100,-100,3
"742",-112.727272727273,112.727272727273,-87.2727272727273,87.2727272727273,-200,200,9
"743",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"744",65.8080808080809,-65.8080808080809,609.191919191919,-609.191919191919,675,-675,5
"745",100,-100,0,0,100,-100,9
"746",-100,100,0,0,-100,100,8
"747",8.88178419700125e-16,-8.88178419700125e-16,-100,100,-100,100,8
"748",229.89898989899,-223.89898989899,370.10101010101,-376.10101010101,600,-600,9
"749",60.1010101010101,-60.1010101010101,39.8989898989899,-39.8989898989899,100,-100,3
"750",100,-100,0,0,100,-100,5
"751",-112.727272727273,112.727272727273,-87.2727272727273,87.2727272727273,-200,200,9
"752",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,100,-100,3
"753",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,100,-100,5
"754",-272.424242424242,272.424242424242,-15327.5757575758,15327.5757575758,-15600,15600,9
"755",59.0909090909091,-59.0909090909091,40.9090909090909,-40.9090909090909,100,-100,5
"756",-267.878787878788,267.878787878788,-2432.12121212121,2432.12121212121,-2700,2700,9
"757",100,-100,100,-100,200,-200,7
"758",190.50505050505,-190.50505050505,109.49494949495,-109.49494949495,300,-300,9
"759",462.424242424242,-462.424242424242,3137.57575757576,-3137.57575757576,3600,-3600,9
"760",100,-100,0,0,100,-100,9
"761",100,-100,0,0,100,-100,9
"762",-41.2121212121212,41.2121212121212,-158.787878787879,158.787878787879,-200,200,6
"763",100,-100,-20100,20100,-20000,20000,8
"764",0,0,0,0,0,0,9
"765",-100,100,0,0,-100,100,9
"766",192.929292929293,-192.929292929293,-20192.9292929293,20192.9292929293,-20000,20000,8
"767",-69.6969696969697,69.6969696969697,-30.3030303030303,30.3030303030303,-100,100,4
"768",269.49494949495,-269.49494949495,-20269.494949495,20269.494949495,-20000,20000,6
"769",-119.59595959596,119.59595959596,-19880.404040404,19880.404040404,-20000,20000,8
"770",100,-100,0,0,100,-100,9
"771",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"772",100,-100,0,0,100,-100,7
"773",100,-100,0,0,100,-100,9
"774",-959.090909090909,959.090909090909,-19040.9090909091,19040.9090909091,-20000,20000,8
"775",-100,100,0,0,-100,100,8
"776",146.868686868687,-146.868686868687,53.1313131313131,-53.1313131313131,200,-200,9
"777",140.509090909091,-140.509090909091,-20140.5090909091,20140.5090909091,-20000,20000,6
"778",-137.777777777778,137.777777777778,-462.222222222222,462.222222222222,-600,600,9
"779",200.40404040404,-200.40404040404,699.59595959596,-699.59595959596,900,-900,9
"780",-127.272727272727,127.672727272727,-172.727272727273,172.327272727273,-300,300,9
"781",2625.28787878788,-2625.28787878788,-22625.2878787879,22625.2878787879,-20000,20000,6
"782",-2438.28282828283,2438.28282828283,-17561.7171717172,17561.7171717172,-20000,20000,8
"783",41.4141414141414,-41.4141414141414,58.5858585858586,-58.5858585858586,100,-100,3
"784",-4407.96161616162,4407.96161616161,-15592.0383838384,15592.0383838384,-20000,20000,8
"785",63.6363636363637,-63.6363636363637,36.3636363636364,-36.3636363636364,100,-100,5
"786",-247.676767676768,247.676767676768,-2452.32323232323,2452.32323232323,-2700,2700,9
"787",5.32907051820075e-15,-5.32907051820075e-15,0,0,5.32907051820075e-15,-5.32907051820075e-15,9
"788",70.707070707071,-70.707070707071,-20070.7070707071,20070.7070707071,-20000,20000,6
"789",-74.4444444444445,74.4444444444445,174.444444444444,-174.444444444444,100,-100,3
"790",-101.212121212121,101.212121212121,-2598.78787878788,2598.78787878788,-2700,2700,9
"791",-94.5454545454545,94.5454545454546,-5.45454545454545,5.45454545454545,-100,100,4
"792",-100,100,-100,100,-200,200,9
"793",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"794",100,-100,0,0,100,-100,9
"795",13.8181818181818,-13.8181818181818,-13.818181818182,13.818181818182,-1.75859327100625e-13,1.75859327100625e-13,9
"796",-836.666666666667,836.666666666666,-19163.3333333333,19163.3333333333,-20000,20000,8
"797",25.8585858585859,-25.8585858585859,74.1414141414141,-74.1414141414141,100,-100,3
"798",36.2,-36.2,63.8,-63.8,100,-100,1
"799",-5701.50505050505,5701.50505050505,-14298.494949495,14298.494949495,-20000,20000,8
"800",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"801",-140,140,-60,60,-200,200,9
"802",341.357575757576,-341.357575757576,670.642424242424,-670.642424242424,1012,-1012,9
"803",-58.4848484848485,58.4848484848485,-41.5151515151515,41.5151515151515,-100,100,4
"804",-107.070707070707,107.070707070707,-9792.92929292929,9792.92929292929,-9900,9900,9
"805",93.7373737373738,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"806",100,-100,900,-900,1000,-1000,9
"807",100,-100,900,-900,1000,-1000,9
"808",-100,100,-200,200,-300,300,9
"809",-100,100,-19900,19900,-20000,20000,8
"810",-13.6,13.6,-86.4,86.4,-100,100,2
"811",-5575.75757575758,5575.75757575758,-14424.2424242424,14424.2424242424,-20000,20000,6
"812",33.4,-33.4,66.6,-66.6,100,-100,1
"813",-185.555555555556,185.555555555556,-14.4444444444444,14.4444444444444,-200,200,9
"814",-181.010101010101,181.010101010101,-3418.9898989899,3418.9898989899,-3600,3600,9
"815",-89.2929292929293,89.2929292929293,-10.7070707070707,10.7070707070707,-100,100,4
"816",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,3
"817",100,-100,800,-800,900,-900,9
"818",655.490909090909,-655.490909090909,-20655.4909090909,20655.4909090909,-20000,20000,8
"819",51.1616161616161,-51.1616161616161,-20051.1616161616,20051.1616161616,-20000,20000,6
"820",-71.2121212121212,71.2121212121212,-28.7878787878788,28.7878787878788,-100,100,4
"821",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"822",193.535353535354,-193.535353535354,2506.46464646465,-2506.46464646465,2700,-2700,9
"823",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"824",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"825",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"826",-34.1414141414141,34.1414141414141,-65.8585858585859,65.8585858585859,-100,100,4
"827",-100,100,0,0,-100,100,8
"828",-113.636363636364,113.636363636364,-786.363636363636,786.363636363636,-900,900,9
"829",2109.61212121212,-2109.61212121212,-22109.6121212121,22109.6121212121,-20000,20000,8
"830",-100,100,-800,800,-900,900,9
"831",100,-100,100,-100,200,-200,7
"832",-100,100,200,-200,100,-100,7
"833",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"834",-136.767676767677,136.767676767677,-663.232323232323,663.232323232323,-800,800,9
"835",38,-38,62,-62,100,-100,1
"836",-115.959595959596,115.959595959596,-19884.0404040404,19884.0404040404,-20000,20000,8
"837",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"838",-179.494949494949,179.494949494949,-20.5050505050505,20.5050505050505,-200,200,9
"839",-326.262626262626,326.262626262626,-1473.73737373737,1473.73737373737,-1800,1800,9
"840",-100,100,-100,100,-200,200,9
"841",-100,100,200,-200,100,-100,7
"842",100,-100,300,-300,400,-400,9
"843",-100,100,-1000,1000,-1100,1100,9
"844",-50.9090909090909,50.9090909090909,-49.0909090909091,49.0909090909091,-100,100,4
"845",100,-100,0,0,100,-100,9
"846",-372.727272727273,372.727272727273,72.7272727272727,-72.7272727272727,-300,300,9
"847",32.7,-32.7,67.3,-67.3,100,-100,1
"848",142.323232323232,-142.323232323232,57.6767676767677,-57.6767676767677,200,-200,9
"849",163.636363636364,-163.636363636364,136.363636363636,-136.363636363636,300,-300,9
"850",-2930.37878787879,2930.37878787879,-17069.6212121212,17069.6212121212,-20000,20000,8
"851",154.545454545455,-154.545454545455,145.454545454545,-145.454545454545,300,-300,9
"852",-63.6363636363636,63.6363636363636,163.636363636364,-163.636363636364,100,-100,5
"853",115.757575757576,-115.757575757576,84.2424242424242,-84.2424242424242,200,-200,9
"854",100,-100,0,0,100,-100,9
"855",-100,100,0,0,-100,100,9
"856",312.121212121212,-312.121212121212,137.878787878788,-137.878787878788,450,-450,9
"857",2167.26161616162,-2167.26161616162,-22167.2616161616,22167.2616161616,-20000,20000,8
"858",75,-75,25,-25,100,-100,5
"859",73.939393939394,-73.939393939394,26.0606060606061,-26.0606060606061,100,-100,3
"860",100,-100,0,0,100,-100,9
"861",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,5
"862",-44.4444444444444,44.4444444444444,-55.5555555555556,55.5555555555556,-100,100,4
"863",100,-100,1000,-1000,1100,-1100,9
"864",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"865",-85.0505050505051,85.050505050505,-14.949494949495,14.949494949495,-100,100,4
"866",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"867",-100,100,-200,200,-300,300,9
"868",100,-100,200,-200,300,-300,9
"869",-187.45,187.45,-562.55,562.55,-750,750,9
"870",-100,100,-200,200,-300,300,9
"871",86.3636363636363,-86.3636363636363,13.6363636363636,-13.6363636363636,100,-100,5
"872",-1295.25252525253,1295.25252525253,-18704.7474747475,18704.7474747475,-20000,20000,8
"873",-4304.01616161616,4304.01616161616,-7229.98383838384,7229.98383838384,-11534,11534,9
"874",-44.3434343434344,44.3434343434344,-19955.6565656566,19955.6565656566,-20000,20000,4
"875",1.51515151515151,-1.51515151515155,-401.515151515152,401.515151515152,-400,400,6
"876",95.5555555555555,-95.5555555555555,4.44444444444445,-4.44444444444445,100,-100,3
"877",107.575757575758,-107.575757575758,6492.42424242424,-6492.42424242424,6600,-6600,9
"878",45.3535353535354,-45.3535353535354,-20045.3535353535,20045.3535353535,-20000,20000,4
"879",67.8787878787879,-67.8787878787879,32.1212121212121,-32.1212121212121,100,-100,3
"880",-29.4,29.4,-70.6,70.6,-100,100,2
"881",244.444444444444,-244.444444444444,-20244.4444444444,20244.4444444444,-20000,20000,8
"882",-32.7,32.7,-67.3,67.3,-100,100,2
"883",-929.848484848485,929.848484848484,-19070.1515151515,19070.1515151515,-20000,20000,6
"884",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"885",-65.4,65.4,-34.6,34.6,-100,100,2
"886",-34.6,34.6,-65.4,65.4,-100,100,2
"887",-100,100,200,-200,100,-100,7
"888",-21.5151515151515,21.5151515151515,-78.4848484848485,78.4848484848485,-100,100,4
"889",-1255,1255,-5579,5579,-6834,6834,9
"890",-217.171717171717,217.171717171717,-1282.82828282828,1282.82828282828,-1500,1500,9
"891",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"892",25.3,-25.3,74.7,-74.7,100,-100,1
"893",270.20202020202,-270.20202020202,1529.79797979798,-1529.79797979798,1800,-1800,9
"894",100,-100,0,0,100,-100,9
"895",150,-150,150,-150,300,-300,9
"896",1420,-1420,-21420,21420,-20000,20000,6
"897",163.636363636364,-163.536363636364,136.363636363636,-136.463636363636,300,-300,9
"898",-101.616161616162,101.616161616162,-19898.3838383838,19898.3838383838,-20000,20000,6
"899",-100,100,0,0,-100,100,8
"900",95.3535353535354,-95.3535353535354,4.64646464646463,-4.64646464646463,100,-100,3
"901",-15.050505050505,15.050505050505,-19984.9494949495,19984.9494949495,-20000,20000,8
"902",-100,100,-400,400,-500,500,6
"903",105.858585858586,-99.3585858585859,94.1414141414141,-100.641414141414,200,-200,5
"904",-100,100,-19900,19900,-20000,20000,8
"905",767.933333333333,-767.933333333333,751.066666666667,-751.066666666666,1519,-1519,9
"906",-330.30303030303,330.30303030303,-2369.69696969697,2369.69696969697,-2700,2700,9
"907",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"908",-129.69696969697,129.69696969697,-70.3030303030303,70.3030303030303,-200,200,6
"909",49.8989898989899,-49.8989898989899,50.1010101010101,-50.1010101010101,100,-100,3
"910",-4536.86868686869,4536.86868686869,-15463.1313131313,15463.1313131313,-20000,20000,8
"911",-927.171717171717,927.171717171717,-872.828282828283,872.828282828283,-1800,1800,9
"912",-100,100,-200,200,-300,300,9
"913",-100,100,-200,200,-300,300,9
"914",-84.4444444444444,84.4444444444445,-19915.5555555556,19915.5555555556,-20000,20000,6
"915",-100,100,0,0,-100,100,9
"916",62.4242424242424,-62.4242424242424,37.5757575757576,-37.5757575757576,100,-100,3
"917",-100,100,-200,200,-300,300,9
"918",222.424242424242,-222.424242424242,-22.4242424242424,22.4242424242424,200,-200,5
"919",-100,100,0,0,-100,100,9
"920",-30.7070707070707,30.7070707070707,-69.2929292929293,69.2929292929293,-100,100,4
"921",-100,100,-19900,19900,-20000,20000,8
"922",50.9090909090909,-50.9090909090909,49.0909090909091,-49.0909090909091,100,-100,3
"923",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"924",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"925",294,-294,-20294,20294,-20000,20000,6
"926",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"927",-106.464646464646,106.464646464646,-1693.53535353535,1693.53535353535,-1800,1800,9
"928",25,-25,75,-75,100,-100,5
"929",100,-100,100,-100,200,-200,9
"930",64.3434343434343,-64.3434343434343,35.6565656565657,-35.6565656565657,100,-100,3
"931",-45.2525252525253,45.2525252525253,-54.7474747474747,54.7474747474747,-100,100,4
"932",-128.686868686869,128.686868686869,-471.313131313131,471.313131313131,-600,600,9
"933",-94.1414141414141,94.1414141414141,-5.85858585858585,5.85858585858585,-100,100,4
"934",-100,100,-200,200,-300,300,9
"935",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"936",-141.616161616162,141.616161616162,-158.383838383838,158.383838383838,-300,300,9
"937",-100,103.1,-200,196.9,-300,300,9
"938",-43.8383838383838,43.8383838383838,-56.1616161616162,56.1616161616162,-100,100,4
"939",2547.00202020202,-2547.00202020202,-22547.002020202,22547.002020202,-20000,20000,8
"940",340.808080808081,-340.808080808081,559.191919191919,-559.191919191919,900,-900,9
"941",1.77635683940025e-15,-1.77635683940025e-15,100,-100,100,-100,5
"942",-70.1010101010101,70.1010101010101,-19929.898989899,19929.898989899,-20000,20000,4
"943",-100,100,-200,200,-300,300,9
"944",118.181818181818,-118.181818181818,781.818181818182,-781.818181818182,900,-900,9
"945",-100,100,-12800,12800,-12900,12900,9
"946",-100,100,-200,200,-300,300,9
"947",-65.4545454545454,65.4545454545455,-34.5454545454545,34.5454545454545,-100,100,4
"948",-406.060606060606,406.060606060606,-2293.93939393939,2293.93939393939,-2700,2700,9
"949",-145.454545454545,145.454545454545,-154.545454545455,154.545454545455,-300,300,9
"950",147.676767676768,-147.676767676768,452.323232323232,-452.323232323232,600,-600,9
"951",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"952",-100,100,-100,100,-200,200,9
"953",-100,100,0,0,-100,100,9
"954",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"955",-100,100,-800,800,-900,900,9
"956",40.6060606060606,-40.6060606060606,59.3939393939394,-59.3939393939394,100,-100,3
"957",-37.3737373737374,37.3737373737374,-62.6262626262626,62.6262626262626,-100,100,4
"958",-100,100,0,0,-100,100,9
"959",100,-100,-200,200,-100,100,8
"960",-1459.83636363636,1459.83636363636,-18540.1636363636,18540.1636363636,-20000,20000,6
"961",-94.7474747474747,94.7474747474748,-5.25252525252524,5.25252525252524,-100,100,4
"962",-100,100,0,0,-100,100,9
"963",73.7373737373737,-73.7373737373737,26.2626262626263,-26.2626262626263,100,-100,3
"964",94.4444444444444,-94.4444444444444,5.55555555555556,-5.55555555555556,100,-100,3
"965",-100,100,0,0,-100,100,9
"966",60.2020202020202,-60.2020202020202,39.7979797979798,-39.7979797979798,100,-100,3
"967",100,-94.5,900,-905.5,1000,-1000,9
"968",110.909090909091,-87.0090909090909,-20110.9090909091,20087.0090909091,-20000,20000,8
"969",-100,100,0,0,-100,100,9
"970",-11.5,11.5,-88.5,88.5,-100,100,2
"971",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,4
"972",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"973",100,-100,200,-200,300,-300,9
"974",-100,100,0,0,-100,100,9
"975",-490.757575757576,490.757575757576,-6259.24242424242,6259.24242424242,-6750,6750,9
"976",-100,100,0,0,-100,100,9
"977",198.383838383838,-198.383838383838,1001.61616161616,-1001.61616161616,1200,-1200,9
"978",100,-100,200,-200,300,-300,9
"979",100,-100,0,0,100,-100,9
"980",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"981",-78.1818181818182,78.1818181818182,-21.8181818181818,21.8181818181818,-100,100,4
"982",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"983",100,-100,0,0,100,-100,7
"984",50,-44.8,50,-55.2,100,-100,5
"985",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"986",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"987",252.828282828283,-252.828282828283,-20252.8282828283,20252.8282828283,-20000,20000,8
"988",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"989",63.6363636363637,-41.8363636363636,36.3636363636364,-58.1636363636363,100,-100,5
"990",-127.272727272727,127.272727272727,-772.727272727273,772.727272727273,-900,900,9
"991",-50.9090909090909,50.9090909090909,-49.0909090909091,49.0909090909091,-100,100,4
"992",100,-100,100,-100,200,-200,9
"993",125.050505050505,-125.050505050505,274.949494949495,-274.949494949495,400,-400,9
"994",117.777777777778,-117.777777777778,82.2222222222222,-82.2222222222222,200,-200,5
"995",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"996",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,3
"997",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"998",-103.030303030303,103.030303030303,-2596.9696969697,2596.9696969697,-2700,2700,9
"999",236.767676767677,-236.767676767677,-20236.7676767677,20236.7676767677,-20000,20000,8
"1000",2387.67676767677,-2387.67676767677,-22387.6767676768,22387.6767676768,-20000,20000,8
"1001",-99.3434343434343,99.3434343434344,-19900.6565656566,19900.6565656566,-20000,20000,6
"1002",100,-100,0,0,100,-100,9
"1003",-2318.56515151515,2318.56515151515,-3681.43484848485,3681.43484848485,-6000,6000,9
"1004",-100,100,-2600,2600,-2700,2700,9
"1005",100,-100,0,0,100,-100,7
"1006",154.545454545455,-154.545454545455,1045.45454545455,-1045.45454545455,1200,-1200,9
"1007",-364.949494949495,364.949494949495,-19635.0505050505,19635.0505050505,-20000,20000,8
"1008",100,-100,0,0,100,-100,9
"1009",771.919191919192,-771.919191919192,1028.08080808081,-1028.08080808081,1800,-1800,9
"1010",-100,100,-1000,1000,-1100,1100,9
"1011",-4.88498130835069e-15,1.77635683940025e-15,100,-100,100,-100,5
"1012",-18.1818181818182,18.1818181818182,118.181818181818,-118.181818181818,100,-100,5
"1013",0,0,100,-100,100,-100,7
"1014",38,-38,62,-62,100,-100,1
"1015",0,0,0,0,0,0,9
"1016",46.0606060606061,-46.0606060606061,53.9393939393939,-53.9393939393939,100,-100,3
"1017",378.787878787879,-378.787878787879,-20378.7878787879,20378.7878787879,-20000,20000,8
"1018",321.868686868687,-321.868686868687,1028.13131313131,-1028.13131313131,1350,-1350,9
"1019",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"1020",-102.727272727273,102.727272727273,-19897.2727272727,19897.2727272727,-20000,20000,6
"1021",-2.12121212121212,2.12121212121212,102.121212121212,-102.121212121212,100,-100,3
"1022",-127.272727272727,127.272727272727,-172.727272727273,172.727272727273,-300,300,8
"1023",-59.4,59.4,-40.6,40.6,-100,100,2
"1024",-596.533333333333,596.533333333333,-2439.46666666667,2439.46666666667,-3036,3036,9
"1025",64.3434343434344,-64.3434343434344,35.6565656565657,-35.6565656565657,100,-100,3
"1026",-8589.09090909091,8589.09090909091,-11410.9090909091,11410.9090909091,-20000,20000,8
"1027",-216.767676767677,216.767676767677,-19783.2323232323,19783.2323232323,-20000,20000,8
"1028",-408.686868686869,408.686868686869,-2891.31313131313,2891.31313131313,-3300,3300,9
"1029",361.363636363636,-361.363636363636,-20361.3636363636,20361.3636363636,-20000,20000,8
"1030",72.6262626262626,-51.8262626262626,127.373737373737,-148.173737373737,200,-200,5
"1031",207.272727272727,-207.272727272727,2492.72727272727,-2492.72727272727,2700,-2700,9
"1032",709.090909090909,-709.090909090909,-20709.0909090909,20709.0909090909,-20000,20000,8
"1033",-57.7777777777778,57.7777777777778,-42.2222222222222,42.2222222222222,-100,100,4
"1034",-46.0606060606061,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"1035",-127.272727272727,127.272727272727,-172.727272727273,172.727272727273,-300,300,9
"1036",329.090909090909,-329.090909090909,2070.90909090909,-2070.90909090909,2400,-2400,9
"1037",-3190.90909090909,3190.90909090909,-16809.0909090909,16809.0909090909,-20000,20000,8
"1038",-155.151515151515,155.151515151515,-744.848484848485,744.848484848485,-900,900,9
"1039",-105.858585858586,105.858585858586,-494.141414141414,494.141414141414,-600,600,9
"1040",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"1041",100,-100,0,0,100,-100,9
"1042",63.8383838383838,-46.9383838383838,36.1616161616162,-53.0616161616162,100,-100,3
"1043",100,-100,0,0,100,-100,9
"1044",81.4141414141414,-81.4141414141414,18.5858585858586,-18.5858585858586,100,-100,3
"1045",-99.7979797979798,99.7979797979798,-19900.202020202,19900.202020202,-20000,20000,4
"1046",-54.949494949495,54.9494949494949,-145.050505050505,145.050505050505,-200,200,6
"1047",26.2626262626263,-26.2626262626263,73.7373737373737,-73.7373737373737,100,-100,3
"1048",-100,100,0,0,-100,100,8
"1049",205.050505050505,-205.050505050505,12394.9494949495,-12394.9494949495,12600,-12600,9
"1050",-229.89898989899,229.89898989899,-6970.10101010101,6970.10101010101,-7200,7200,9
"1051",-42.0707070707071,42.0707070707071,-19957.9292929293,19957.9292929293,-20000,20000,8
"1052",-36.3636363636364,36.3636363636364,136.363636363636,-136.363636363636,100,-100,5
