"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1930",-57.2727272727273,57.2727272727273,-42.7272727272727,42.7272727272727,-100,100,4
"1931",95.5555555555555,-95.5555555555555,-195.555555555556,195.555555555556,-100,100,4
"1932",100,-100,0,0,100,-100,9
"1933",74.85,-50,25.15,-50,100,-100,1
"1934",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"1935",100,-100,0,0,100,-100,9
"1936",21.9191919191919,-21.9191919191919,-121.919191919192,121.919191919192,-100,100,4
"1937",12.2222222222222,-12.2222222222222,-112.222222222222,112.222222222222,-100,100,4
"1938",100,-100,0,0,100,-100,9
"1939",-54.9494949494949,54.9494949494949,-45.0505050505051,45.0505050505051,-100,100,4
"1940",-41.5151515151515,41.5151515151515,-58.4848484848485,58.4848484848485,-100,100,4
"1941",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1942",96.3636363636364,-96.3636363636364,-196.363636363636,196.363636363636,-100,100,4
"1943",-64.040404040404,64.040404040404,-35.959595959596,35.959595959596,-100,100,4
"1944",100,-100,0,0,100,-100,9
"1945",-34.1414141414141,34.1414141414141,-65.8585858585858,65.8585858585858,-100,100,4
"1946",100,-100,0,0,100,-100,9
"1947",-2.66453525910038e-15,5.32907051820075e-15,-100,100,-100,100,8
"1948",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"1949",9.69696969696968,-9.69696969696968,-109.69696969697,109.69696969697,-100,100,4
"1950",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"1951",100,-100,0,0,100,-100,9
"1952",100,-100,0,0,100,-100,9
"1953",-53.3333333333333,53.3333333333333,-46.6666666666667,46.6666666666667,-100,100,4
"1954",100,-100,0,0,100,-100,9
"1955",24.6464646464647,-24.6464646464647,-124.646464646465,124.646464646465,-100,100,4
"1956",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1957",49.8989898989899,-49.8989898989899,-149.89898989899,149.89898989899,-100,100,4
"1958",-0.650000000000006,0.649999999999991,100.65,-100.65,100,-100,1
"1959",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"1960",100,-100,-200,200,-100,100,8
"1961",2.09999999999999,-2.09999999999999,97.9,-97.9,100,-100,1
"1962",75.959595959596,-75.959595959596,-175.959595959596,175.959595959596,-100,100,4
"1963",-63.85,63.85,163.85,-163.85,100,-100,1
"1964",86.3636363636363,-86.3636363636363,-186.363636363636,186.363636363636,-100,100,6
"1965",-67.2727272727273,67.2727272727273,-32.7272727272727,32.7272727272727,-100,100,4
"1966",81.6161616161616,-81.6161616161616,-181.616161616162,181.616161616162,-100,100,4
"1967",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,6
"1968",100,-100,0,0,100,-100,9
"1969",100,-100,-200,200,-100,100,8
"1970",91.1111111111111,-91.1111111111111,-191.111111111111,191.111111111111,-100,100,4
"1971",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"1972",100,-100,0,0,100,-100,9
"1973",96.060606060606,-96.060606060606,-196.060606060606,196.060606060606,-100,100,4
"1974",-97.1717171717172,97.1717171717172,-2.82828282828282,2.82828282828282,-100,100,4
"1975",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"1976",100,-100,-200,200,-100,100,6
"1977",21.1111111111111,-21.1111111111111,-121.111111111111,121.111111111111,-100,100,4
"1978",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"1979",-100,100,0,0,-100,100,8
"1980",62.55,-50,37.45,-50,100,-100,1
"1981",-5.35353535353535,5.35353535353535,-94.6464646464647,94.6464646464647,-100,100,4
"1982",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1983",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
"1984",-75.1515151515151,75.1515151515151,-24.8484848484849,24.8484848484849,-100,100,4
"1985",-60,60,-40,40,-100,100,4
"1986",70.7070707070707,-70.7070707070707,-170.707070707071,170.707070707071,-100,100,4
"1987",45.6565656565657,-45.6565656565657,-145.656565656566,145.656565656566,-100,100,4
