"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"995",8.39999999999999,-8.39999999999999,91.6,-91.6,100,-100,1
"996",-34.85,34.85,134.85,-134.85,100,-100,1
"997",10.9,-10.9,89.1,-89.1,100,-100,1
"998",-23.05,23.05,123.05,-123.05,100,-100,1
"999",18.95,-18.95,81.05,-81.05,100,-100,1
"1000",14.3,-14.3,485.7,-485.7,500,-500,1
"1001",-12.05,12.05,112.05,-112.05,100,-100,1
"1002",37.45,-37.45,62.55,-62.55,100,-100,1
"1003",31.85,-31.85,68.15,-68.15,100,-100,1
"1004",-33.25,33.25,133.25,-133.25,100,-100,1
"1005",24.95,-24.95,75.05,-75.05,100,-100,1
"1006",-354.130303030303,354.130303030303,1254.1303030303,-1254.1303030303,900,-900,5
"1007",30.9,-30.9,69.1,-69.1,100,-100,1
"1008",-24.2,24.2,124.2,-124.2,100,-100,1
"1009",-26.95,26.95,126.95,-126.95,100,-100,1
"1010",17,-17,83,-83,100,-100,1
"1011",17,-17,83,-83,100,-100,1
"1012",-1634.52828282828,1634.52828282828,-18365.4717171717,18365.4717171717,-20000,20000,9
"1013",226.672727272727,-226.672727272727,73.3272727272727,-73.3272727272727,300,-300,3
"1014",-0.799999999999997,0.799999999999997,100.8,-100.8,100,-100,1
"1015",29.35,-29.35,70.65,-70.65,100,-100,1
"1016",54.95,-50,45.05,-50,100,-100,1
"1017",-23.45,23.45,123.45,-123.45,100,-100,1
"1018",-1447.83939393939,1447.83939393939,-18552.1606060606,18552.1606060606,-20000,20000,9
"1019",14.3,-14.3,85.7,-85.7,100,-100,1
"1020",40.95,-40.95,59.05,-59.05,100,-100,1
"1021",-34.2,34.2,134.2,-134.2,100,-100,1
"1022",-16,16,116,-116,100,-100,1
"1023",-20.25,20.25,120.25,-120.25,100,-100,1
"1024",-102.115151515152,102.115151515152,402.115151515152,-402.115151515152,300,-300,3
"1025",31.7,-31.7,68.3,-68.3,100,-100,1
"1026",-34.55,34.55,134.55,-134.55,100,-100,1
"1027",41.65,-41.65,58.35,-58.35,100,-100,1
"1028",-4.65000000000001,4.65000000000001,104.65,-104.65,100,-100,1
"1029",238.945454545455,-238.945454545455,61.0545454545455,-61.0545454545455,300,-300,3
"1030",150.618181818182,-150.618181818182,149.381818181818,-149.381818181818,300,-300,3
"1031",-27.7,27.7,127.7,-127.7,100,-100,1
"1032",24.6,-24.6,75.4,-75.4,100,-100,1
"1033",-10.45,10.45,110.45,-110.45,100,-100,1
"1034",-73.05,73.05,173.05,-173.05,100,-100,1
"1035",18.05,-18.05,81.95,-81.95,100,-100,1
"1036",31.6,-31.6,68.4,-68.4,100,-100,1
"1037",41.45,-41.45,58.55,-58.55,100,-100,1
"1038",-30.15,30.15,130.15,-130.15,100,-100,1
"1039",43.35,-43.35,56.65,-56.65,100,-100,1
"1040",18.75,-18.75,81.25,-81.25,100,-100,1
"1041",-26.35,26.35,126.35,-126.35,100,-100,1
"1042",-34.7,34.7,134.7,-134.7,100,-100,1
"1043",-4363.68787878788,4363.68787878788,-15636.3121212121,15636.3121212121,-20000,20000,9
"1044",-34.45,34.45,134.45,-134.45,100,-100,1
"1045",-1888.91818181818,1888.91818181818,1888.91818181818,-1888.91818181818,6.82121026329696e-13,-6.82121026329696e-13,9
"1046",-100.572727272727,100.572727272727,400.572727272727,-400.572727272727,300,-300,3
"1047",-25.1,25.1,125.1,-125.1,100,-100,1
"1048",-9.15000000000001,9.14999999999999,109.15,-109.15,100,-100,1
"1049",10.15,-10.15,89.85,-89.85,100,-100,1
"1050",-34.2,34.2,134.2,-134.2,100,-100,1
"1051",231.518181818182,-231.518181818182,68.4818181818183,-68.4818181818182,300,-300,3
"1052",-44.7,44.7,144.7,-144.7,100,-100,1
"1053",-30,30,130,-130,100,-100,1
"1054",14.85,-14.85,85.15,-85.15,100,-100,1
"1055",8.05,-8.05,91.95,-91.95,100,-100,1
"1056",14.6242424242424,-14.6242424242424,285.375757575758,-285.375757575758,300,-300,3
"1057",-8.39999999999999,8.40000000000001,108.4,-108.4,100,-100,1
"1058",72.85,-50,27.15,-50,100,-100,1
"1059",16.3,-16.3,83.7,-83.7,100,-100,1
"1060",14,-14,86,-86,100,-100,1
"1061",-30.1,30.1,130.1,-130.1,100,-100,1
"1062",-34.2,34.2,134.2,-134.2,100,-100,1
"1063",43.5,-43.5,56.5,-56.5,100,-100,1
"1064",41.65,-41.65,58.35,-58.35,100,-100,1
"1065",19.55,-19.55,80.45,-80.45,100,-100,1
"1066",27616.9171717172,-27616.9171717172,-7616.91717171717,7616.91717171717,20000,-20000,9
"1067",-21.45,21.45,121.45,-121.45,100,-100,1
"1068",11.55,-11.55,88.45,-88.45,100,-100,1
"1069",-5.69999999999999,5.69999999999999,105.7,-105.7,100,-100,1
"1070",-27.75,27.75,527.75,-527.75,500,-500,1
"1071",35.45,-35.45,64.55,-64.55,100,-100,1
"1072",118.424242424242,-118.424242424242,181.575757575758,-181.575757575758,300,-300,3
"1073",31.9,-31.9,68.1,-68.1,100,-100,1
"1074",-42.4,42.4,142.4,-142.4,100,-100,1
"1075",6.25,-6.25,93.75,-93.75,100,-100,1
"1076",-13.9,13.9,113.9,-113.9,100,-100,1
"1077",21.6,-21.6,78.4,-78.4,100,-100,1
"1078",26573.5818181818,-26553.7818181818,-6573.58181818182,6553.78181818182,20000,-20000,9
"1079",-44.55,44.55,444.55,-444.55,400,-400,1
"1080",-894.569696969697,894.569696969697,-9905.4303030303,9905.4303030303,-10800,10800,9
"1081",32.35,-32.35,67.65,-67.65,100,-100,1
"1082",23.25,-23.25,76.75,-76.75,100,-100,1
"1083",8956.16363636364,-8956.16363636364,11043.8363636364,-11043.8363636364,20000,-20000,9
"1084",59.8,-50,40.2,-50,100,-100,1
"1085",13.65,-13.65,86.35,-86.35,100,-100,1
"1086",5.65000000000001,-5.65000000000001,94.35,-94.35,100,-100,1
"1087",15.9,-15.9,84.1,-84.1,100,-100,1
"1088",-21.3,21.3,121.3,-121.3,100,-100,1
"1089",20.6,-20.6,79.4,-79.4,100,-100,1
"1090",-43.6,43.6,143.6,-143.6,100,-100,1
"1091",77.35,-50,22.65,-50,100,-100,1
"1092",-29.45,29.45,129.45,-129.45,100,-100,1
"1093",31.7,-31.7,68.3,-68.3,100,-100,1
"1094",-24,24,124,-124,100,-100,1
"1095",59.5,-50,40.5,-50,100,-100,1
"1096",-28.2,28.2,128.2,-128.2,100,-100,1
"1097",13.6,-13.6,86.4,-86.4,100,-100,1
"1098",-29.3,29.3,129.3,-129.3,100,-100,1
"1099",-8.2,8.19999999999999,108.2,-108.2,100,-100,1
"1100",16.2,-16.2,83.8,-83.8,100,-100,1
"1101",-46.95,46.95,146.95,-146.95,100,-100,1
"1102",2.95,-2.95,97.05,-97.05,100,-100,1
"1103",-28.25,28.25,128.25,-128.25,100,-100,1
"1104",-18.5,18.5,118.5,-118.5,100,-100,1
"1105",5.45,-5.45,94.55,-94.55,100,-100,1
"1106",14,-14,86,-86,100,-100,1
"1107",31.6,-31.6,68.4,-68.4,100,-100,1
"1108",-33.7,33.7,133.7,-133.7,100,-100,1
"1109",21.45,-21.45,78.55,-78.55,100,-100,1
"1110",13.75,-13.75,86.25,-86.25,100,-100,1
"1111",30.25,-30.25,69.75,-69.75,100,-100,1
"1112",13.55,-13.55,86.45,-86.45,100,-100,1
"1113",243.463636363636,-243.463636363636,56.5363636363636,-56.5363636363636,300,-300,3
"1114",-34.45,34.45,134.45,-134.45,100,-100,1
"1115",0.950000000000003,-0.950000000000003,99.05,-99.05,100,-100,1
"1116",36.8,-36.8,63.2,-63.2,100,-100,1
"1117",47.55,-47.55,52.45,-52.45,100,-100,1
"1118",-34.85,34.85,134.85,-134.85,100,-100,1
"1119",41.4,-41.4,58.6,-58.6,100,-100,1
"1120",7.40000000000001,-7.40000000000001,92.6,-92.6,100,-100,1
"1121",48.55,-48.55,51.45,-51.45,100,-100,1
"1122",-36.6,36.6,136.6,-136.6,100,-100,1
"1123",27.9,-27.9,72.1,-72.1,100,-100,1
"1124",-39.4,39.4,139.4,-139.4,100,-100,1
"1125",-33.35,33.35,133.35,-133.35,100,-100,1
"1126",23.25,-23.25,76.75,-76.75,100,-100,1
"1127",9.85000000000001,-9.85000000000001,90.15,-90.15,100,-100,1
"1128",-41,41,141,-141,100,-100,1
"1129",-9.7,9.7,109.7,-109.7,100,-100,1
"1130",-46.5,46.5,146.5,-146.5,100,-100,1
"1131",1.44999999999999,-1.44999999999999,98.55,-98.55,100,-100,1
"1132",14.6,-14.6,85.4,-85.4,100,-100,1
"1133",-40,40,140,-140,100,-100,1
"1134",24.15,-24.15,75.85,-75.85,100,-100,1
"1135",12.8,-12.8,87.2,-87.2,100,-100,1
"1136",14.45,-14.45,85.55,-85.55,100,-100,1
"1137",-19.35,19.35,119.35,-119.35,100,-100,1
"1138",345.193181818182,-345.193181818182,104.806818181818,-104.806818181818,450,-450,3
"1139",10.85,-10.85,89.15,-89.15,100,-100,1
"1140",116.748484848485,-116.748484848485,783.251515151515,-783.251515151515,900,-900,5
"1141",67.2,-50,32.8,-50,100,-100,1
"1142",30,-30,70,-70,100,-100,1
"1143",115.033333333333,-115.033333333333,184.966666666667,-184.966666666667,300,-300,3
"1144",-30.25,30.25,130.25,-130.25,100,-100,1
"1145",85.9,-50,14.1,-50,100,-100,1
"1146",-11649.9222222222,11649.9222222222,-8350.07777777778,8350.07777777778,-20000,20000,9
"1147",37.1,-37.1,62.9,-62.9,100,-100,1
"1148",27.5,-27.5,72.5,-72.5,100,-100,1
"1149",21.55,-21.55,78.45,-78.45,100,-100,1
"1150",-29.45,29.45,129.45,-129.45,100,-100,1
"1151",27.3,-27.3,72.7,-72.7,100,-100,1
"1152",-25.9,25.9,125.9,-125.9,100,-100,1
"1153",-27.65,27.65,127.65,-127.65,100,-100,1
"1154",-1936.97525252525,1936.97525252525,-18063.0247474747,18063.0247474748,-20000,20000,9
"1155",-3.55000000000001,3.55000000000001,103.55,-103.55,100,-100,1
"1156",613.111363636364,-613.111363636364,736.888636363636,-736.888636363636,1350,-1350,5
"1157",-1029.775,1029.775,-15170.225,15170.225,-16200,16200,9
"1158",-11.4,11.4,111.4,-111.4,100,-100,1
"1159",-69.65,69.65,169.65,-169.65,100,-100,1
"1160",47.8,-47.8,52.2,-52.2,100,-100,1
"1161",35.2,-35.2,64.8,-64.8,100,-100,1
"1162",18.75,-18.75,81.25,-81.25,100,-100,1
"1163",-10451.2828282828,10451.2828282828,-9548.71717171717,9548.71717171717,-20000,20000,9
"1164",4.84999999999999,-4.84999999999999,95.15,-95.15,100,-100,1
"1165",-75.3,75.3,175.3,-175.3,100,-100,1
"1166",-38.25,38.25,138.25,-138.25,100,-100,1
"1167",52.2,-50,47.8,-50,100,-100,1
"1168",42.55,-42.55,57.45,-57.45,100,-100,1
"1169",-39.95,39.95,139.95,-139.95,100,-100,1
"1170",-26.25,26.25,126.25,-126.25,100,-100,1
"1171",27.35,-27.35,72.65,-72.65,100,-100,1
"1172",35.05,-35.05,64.95,-64.95,100,-100,1
"1173",29.95,-29.95,70.05,-70.05,100,-100,1
"1174",-5988.81313131313,5988.81313131313,-14011.1868686869,14011.1868686869,-20000,20000,9
"1175",-25.55,25.55,125.55,-125.55,100,-100,1
"1176",-30.25,30.25,130.25,-130.25,100,-100,1
"1177",-9.45,9.45,109.45,-109.45,100,-100,1
"1178",-50.9,50.9,150.9,-150.9,100,-100,1
"1179",-28.25,28.25,128.25,-128.25,100,-100,1
"1180",-38.75,38.75,138.75,-138.75,100,-100,1
"1181",434.842424242424,-434.842424242424,465.157575757576,-465.157575757576,900,-900,5
"1182",71,-50,29,-50,100,-100,1
"1183",-19.5,19.5,119.5,-119.5,100,-100,1
"1184",50.95,-50,49.05,-50,100,-100,1
"1185",-35.4,35.4,135.4,-135.4,100,-100,1
"1186",-34.55,34.55,134.55,-134.55,100,-100,1
"1187",41.9,-41.9,58.1,-58.1,100,-100,1
"1188",-331.227272727273,331.227272727273,-7768.77272727273,7768.77272727273,-8100,8100,9
"1189",-9611.12525252525,9611.12525252525,-10388.8747474747,10388.8747474748,-20000,20000,9
"1190",-6506.48686868687,6506.48686868687,-13493.5131313131,13493.5131313131,-20000,20000,9
"1191",38.05,-38.05,61.95,-61.95,100,-100,1
"1192",21.95,-21.95,78.05,-78.05,100,-100,1
"1193",-32.75,32.75,132.75,-132.75,100,-100,1
"1194",-44.1,44.1,144.1,-144.1,100,-100,1
"1195",8.59999999999998,-8.59999999999998,91.4,-91.4,100,-100,1
"1196",-35.35,35.35,135.35,-135.35,100,-100,1
"1197",25.6,-25.6,74.4,-74.4,100,-100,1
"1198",25.35,-25.35,74.65,-74.65,100,-100,1
"1199",-28.75,28.75,128.75,-128.75,100,-100,1
"1200",29.95,-29.95,70.05,-70.05,100,-100,1
"1201",24.65,-24.65,75.35,-75.35,100,-100,1
"1202",198.287878787879,-198.287878787879,101.712121212121,-101.712121212121,300,-300,3
"1203",46.15,-46.15,53.85,-53.85,100,-100,1
"1204",6.60000000000001,-6.60000000000001,93.4,-93.4,100,-100,1
"1205",35.05,-35.05,64.95,-64.95,100,-100,1
"1206",-123.906818181818,123.906818181818,573.906818181818,-573.906818181818,450,-450,3
"1207",31.35,-31.35,68.65,-68.65,100,-100,1
"1208",-18.65,18.65,118.65,-118.65,100,-100,1
"1209",-25.8,25.8,125.8,-125.8,100,-100,1
"1210",48.85,-48.85,51.15,-51.15,100,-100,1
"1211",25.55,-25.55,74.45,-74.45,100,-100,1
"1212",-5.89999999999999,5.89999999999999,105.9,-105.9,100,-100,1
"1213",-14.25,14.25,114.25,-114.25,100,-100,1
"1214",-54.1,54.1,154.1,-154.1,100,-100,1
"1215",41.3,-41.3,58.7,-58.7,100,-100,1
"1216",7.5,-7.5,92.5,-92.5,100,-100,1
"1217",-30.15,30.15,130.15,-130.15,100,-100,1
"1218",18.3,-18.3,81.7,-81.7,100,-100,1
"1219",38.75,-38.75,61.25,-61.25,100,-100,1
"1220",-9.8,9.79999999999998,109.8,-109.8,100,-100,1
"1221",33.15,-33.15,66.85,-66.85,100,-100,1
"1222",21,-21,79,-79,100,-100,1
"1223",-6053.00227272727,6053.00227272727,-13946.9977272727,13946.9977272727,-20000,20000,9
"1224",13.3,-13.3,86.7,-86.7,100,-100,1
"1225",15.5,-15.5,84.5,-84.5,100,-100,1
"1226",15.8,-15.8,84.2,-84.2,100,-100,1
"1227",28.3,-28.3,71.7,-71.7,100,-100,1
"1228",26.05,-26.05,73.95,-73.95,100,-100,1
"1229",27.95,-27.95,72.05,-72.05,100,-100,1
"1230",-20,20,120,-120,100,-100,1
"1231",14.35,-14.35,85.65,-85.65,100,-100,1
"1232",-11.35,11.35,111.35,-111.35,100,-100,1
"1233",1.29999999999999,-1.29999999999999,298.7,-298.7,300,-300,3
"1234",-38.7,38.7,138.7,-138.7,100,-100,1
"1235",39,-39,61,-61,100,-100,1
"1236",-16.55,16.55,116.55,-116.55,100,-100,1
"1237",-33,33,133,-133,100,-100,1
"1238",17.55,-17.55,82.45,-82.45,100,-100,1
"1239",39.05,-39.05,60.95,-60.95,100,-100,1
"1240",-26.9,26.9,126.9,-126.9,100,-100,1
"1241",3.8,-3.8,96.2,-96.2,100,-100,1
"1242",-62.35,62.35,462.35,-462.35,400,-400,1
"1243",8172.79494949495,-8169.44494949495,11827.2050505051,-11830.5550505051,20000,-20000,9
"1244",188.154545454545,-188.154545454545,111.845454545455,-111.845454545455,300,-300,3
"1245",-9.3,9.3,109.3,-109.3,100,-100,1
"1246",-25.5,25.5,125.5,-125.5,100,-100,1
"1247",-47.85,47.85,147.85,-147.85,100,-100,1
"1248",13.75,-13.75,86.25,-86.25,100,-100,1
"1249",-14.25,14.25,114.25,-114.25,100,-100,1
"1250",26.45,-26.45,73.55,-73.55,100,-100,1
"1251",23.4,-23.4,76.6,-76.6,100,-100,1
"1252",-24.85,24.85,124.85,-124.85,100,-100,1
"1253",21.35,-21.35,78.65,-78.65,100,-100,1
"1254",24.55,-24.55,75.45,-75.45,100,-100,1
"1255",-52.9,52.9,552.9,-552.9,500,-500,1
"1256",69.65,-50,30.35,-50,100,-100,1
"1257",4.45,-4.45,95.55,-95.55,100,-100,1
"1258",-31.45,31.45,131.45,-131.45,100,-100,1
"1259",-4.45,4.45000000000002,104.45,-104.45,100,-100,1
"1260",15.8,-15.8,84.2,-84.2,100,-100,1
"1261",45.35,-45.35,54.65,-54.65,100,-100,1
"1262",26.55,-26.55,73.45,-73.45,100,-100,1
"1263",16.65,-16.65,83.35,-83.35,100,-100,1
"1264",20971.2363636364,-20971.2363636364,-971.236363636364,971.236363636366,20000,-20000,9
"1265",30.7,-30.7,69.3,-69.3,100,-100,1
"1266",-24.05,24.05,124.05,-124.05,100,-100,1
"1267",-28.7,28.7,128.7,-128.7,100,-100,1
"1268",-20,20,120,-120,100,-100,1
"1269",26.3,-26.3,73.7,-73.7,100,-100,1
"1270",23172.8585858586,-23172.8585858586,-3172.85858585859,3172.85858585859,20000,-20000,9
"1271",-26.6,26.6,126.6,-126.6,100,-100,1
"1272",26.85,-26.85,73.15,-73.15,100,-100,1
"1273",60.45,-50,39.55,-50,100,-100,1
"1274",-23.95,23.95,123.95,-123.95,100,-100,1
"1275",-27.45,27.45,127.45,-127.45,100,-100,1
"1276",31.45,-31.45,68.55,-68.55,100,-100,1
"1277",32.95,-32.95,67.05,-67.05,100,-100,1
"1278",26.8,-26.8,73.2,-73.2,100,-100,1
"1279",-9.59999999999999,9.60000000000001,109.6,-109.6,100,-100,1
"1280",-26.7,26.7,126.7,-126.7,100,-100,1
"1281",115.457575757576,-115.457575757576,184.542424242424,-184.542424242424,300,-300,3
"1282",-46.85,46.85,146.85,-146.85,100,-100,1
"1283",33,-33,67,-67,100,-100,1
"1284",-21.95,21.95,121.95,-121.95,100,-100,1
"1285",-33.75,33.75,133.75,-133.75,100,-100,1
"1286",-6865.56161616162,6865.56161616162,-13134.4383838384,13134.4383838384,-20000,20000,9
"1287",31.85,-31.85,68.15,-68.15,100,-100,1
"1288",1.69999999999999,-1.69999999999999,98.3,-98.3,100,-100,1
"1289",-23.55,23.55,123.55,-123.55,100,-100,1
"1290",-16.7,16.7,116.7,-116.7,100,-100,1
"1291",-44.5,44.5,144.5,-144.5,100,-100,1
"1292",-47.75,47.75,147.75,-147.75,100,-100,1
"1293",29.05,-29.05,70.95,-70.95,100,-100,1
"1294",13.6,-13.6,86.4,-86.4,100,-100,1
"1295",-32.4,32.4,132.4,-132.4,100,-100,1
"1296",-7.89999999999999,7.89999999999999,107.9,-107.9,100,-100,1
"1297",-14.8,14.8,114.8,-114.8,100,-100,1
"1298",19.55,-19.55,80.45,-80.45,100,-100,1
"1299",-29.1,29.1,129.1,-129.1,100,-100,1
"1300",-26.95,26.95,126.95,-126.95,100,-100,1
"1301",29.15,-29.15,70.85,-70.85,100,-100,1
"1302",-14.95,14.95,114.95,-114.95,100,-100,1
"1303",-0.350000000000009,0.350000000000009,100.35,-100.35,100,-100,1
"1304",8.85000000000001,-8.85000000000001,91.15,-91.15,100,-100,1
"1305",-8.89999999999999,8.89999999999999,108.9,-108.9,100,-100,1
"1306",32.3,-32.3,67.7,-67.7,100,-100,1
"1307",-37.55,37.55,137.55,-137.55,100,-100,1
"1308",-42.6,42.6,142.6,-142.6,100,-100,1
"1309",-2760.43686868687,2760.43686868687,-17239.5631313131,17239.5631313131,-20000,20000,9
"1310",-6699.57272727273,6699.57272727273,-13300.4272727273,13300.4272727273,-20000,20000,9
"1311",16.15,-16.15,83.85,-83.85,100,-100,1
"1312",9.39999999999999,-9.39999999999999,90.6,-90.6,100,-100,1
"1313",8.75000000000001,-8.75000000000001,91.25,-91.25,100,-100,1
"1314",-16.2,16.2,116.2,-116.2,100,-100,1
"1315",14.8,-14.8,85.2,-85.2,100,-100,1
"1316",21.2,-21.2,78.8,-78.8,100,-100,1
"1317",-33.2,33.2,133.2,-133.2,100,-100,1
"1318",23.6,-23.6,76.4,-76.4,100,-100,1
"1319",-2027.30909090909,2027.30909090909,-17972.6909090909,17972.6909090909,-20000,20000,9
"1320",-8.75,8.74999999999999,108.75,-108.75,100,-100,1
"1321",-30.45,30.45,130.45,-130.45,100,-100,1
"1322",-50.5,50.5,150.5,-150.5,100,-100,1
"1323",-7.65000000000001,7.65000000000001,107.65,-107.65,100,-100,1
"1324",11.05,-11.05,88.95,-88.95,100,-100,1
"1325",-252.224242424242,252.224242424242,-7847.77575757576,7847.77575757576,-8100,8100,9
"1326",-7.69999999999999,7.69999999999999,107.7,-107.7,100,-100,1
"1327",-23.7,23.7,123.7,-123.7,100,-100,1
"1328",10.85,-10.85,89.15,-89.15,100,-100,1
"1329",-41.45,41.45,141.45,-141.45,100,-100,1
"1330",-9395.23838383838,9395.23838383838,-10604.7616161616,10604.7616161616,-20000,20000,9
"1331",-23.65,23.65,123.65,-123.65,100,-100,1
"1332",-26.65,26.65,126.65,-126.65,100,-100,1
"1333",-14.3,14.3,114.3,-114.3,100,-100,1
"1334",41.95,-41.95,58.05,-58.05,100,-100,1
"1335",-29.75,29.75,129.75,-129.75,100,-100,1
"1336",28.3,-28.3,71.7,-71.7,100,-100,1
"1337",-43.7,43.7,143.7,-143.7,100,-100,1
"1338",26.6,-26.6,73.4,-73.4,100,-100,1
"1339",-27.35,27.35,127.35,-127.35,100,-100,1
"1340",6.3,-6.3,93.7,-93.7,100,-100,1
"1341",12.85,-12.85,87.15,-87.15,100,-100,1
"1342",37.4,-37.4,62.6,-62.6,100,-100,1
"1343",-15.05,15.05,115.05,-115.05,100,-100,1
"1344",-70.05,70.05,570.05,-570.05,500,-500,1
"1345",-29.95,29.95,129.95,-129.95,100,-100,1
"1346",-31.9,31.9,131.9,-131.9,100,-100,1
"1347",18.05,-18.05,81.95,-81.95,100,-100,1
"1348",25.55,-25.55,74.45,-74.45,100,-100,1
"1349",28.1,-28.1,71.9,-71.9,100,-100,1
"1350",-15419.8262626263,15419.8262626263,-4580.17373737374,4580.17373737374,-20000,20000,9
"1351",-38.45,38.45,138.45,-138.45,100,-100,1
"1352",-26.85,26.85,126.85,-126.85,100,-100,1
"1353",17.95,-17.95,82.05,-82.05,100,-100,1
"1354",-32.1,32.1,132.1,-132.1,100,-100,1
"1355",-9.35000000000001,9.35000000000001,109.35,-109.35,100,-100,1
"1356",26.1,-26.1,73.9,-73.9,100,-100,1
"1357",-12.55,12.55,112.55,-112.55,100,-100,1
"1358",-14.4,14.4,114.4,-114.4,100,-100,1
"1359",-4.7,4.70000000000002,104.7,-104.7,100,-100,1
"1360",-2123.20505050505,2123.20505050505,-17876.7949494949,17876.794949495,-20000,20000,9
"1361",11.9,-11.9,88.1,-88.1,100,-100,1
"1362",-8.65000000000001,8.65000000000001,108.65,-108.65,100,-100,1
"1363",24.7,-24.7,75.3,-75.3,100,-100,1
"1364",-79.6,79.6,579.6,-579.6,500,-500,1
"1365",-13.65,13.65,113.65,-113.65,100,-100,1
"1366",-12.3,12.3,112.3,-112.3,100,-100,1
"1367",62.95,-50,37.05,-50,100,-100,1
"1368",-34.45,34.45,134.45,-134.45,100,-100,1
"1369",-18.6,18.6,118.6,-118.6,100,-100,1
"1370",-14.45,14.45,114.45,-114.45,100,-100,1
"1371",-6.45,6.45,106.45,-106.45,100,-100,1
"1372",29.2,-29.2,70.8,-70.8,100,-100,1
"1373",-10.6,10.6,110.6,-110.6,100,-100,1
"1374",-8.95,8.95000000000002,108.95,-108.95,100,-100,1
"1375",50.15,-50,49.85,-50,100,-100,1
"1376",-27.4,27.4,127.4,-127.4,100,-100,1
"1377",5.60000000000001,-5.60000000000001,94.4,-94.4,100,-100,1
"1378",75.1159090909091,-75.1159090909092,374.884090909091,-374.884090909091,450,-450,3
"1379",-25,25,125,-125,100,-100,1
"1380",-21.35,21.35,121.35,-121.35,100,-100,1
"1381",-10.95,10.95,110.95,-110.95,100,-100,1
"1382",-34.3,34.3,134.3,-134.3,100,-100,1
"1383",-38.7,38.7,138.7,-138.7,100,-100,1
"1384",-33.35,33.35,133.35,-133.35,100,-100,1
"1385",-26.5,26.5,126.5,-126.5,100,-100,1
"1386",29.5,-29.5,70.5,-70.5,100,-100,1
"1387",-22.75,22.75,122.75,-122.75,100,-100,1
"1388",28.5,-28.5,71.5,-71.5,100,-100,1
"1389",27.45,-27.45,72.55,-72.55,100,-100,1
"1390",-25.6,25.6,125.6,-125.6,100,-100,1
"1391",26.35,-26.35,73.65,-73.65,100,-100,1
"1392",-21.45,21.45,121.45,-121.45,100,-100,1
"1393",66.6,-50,33.4,-50,100,-100,1
"1394",-18.75,18.75,118.75,-118.75,100,-100,1
"1395",31.05,-31.05,68.95,-68.95,100,-100,1
"1396",-32.1,32.1,532.1,-532.1,500,-500,1
"1397",-50.05,50.05,150.05,-150.05,100,-100,1
"1398",-40.2,40.2,140.2,-140.2,100,-100,1
"1399",-16.65,16.65,116.65,-116.65,100,-100,1
"1400",5.05,-5.05,94.95,-94.95,100,-100,1
"1401",50.35,-50,49.65,-50,100,-100,1
"1402",18.55,-18.55,81.45,-81.45,100,-100,1
"1403",-5.19999999999999,5.2,105.2,-105.2,100,-100,1
"1404",-36.3,36.3,136.3,-136.3,100,-100,1
"1405",28.2,-28.2,71.8,-71.8,100,-100,1
"1406",-48.2,48.2,148.2,-148.2,100,-100,1
"1407",42.5,-42.5,57.5,-57.5,100,-100,1
"1408",-34.85,34.85,134.85,-134.85,100,-100,1
"1409",-33.8,33.8,133.8,-133.8,100,-100,1
"1410",12.45,-12.45,87.55,-87.55,100,-100,1
"1411",20.3,-20.3,79.7,-79.7,100,-100,1
"1412",-76.1,76.1,176.1,-176.1,100,-100,1
"1413",-48.6,48.6,148.6,-148.6,100,-100,1
"1414",-42.1,42.1,142.1,-142.1,100,-100,1
"1415",24.35,-24.35,75.65,-75.65,100,-100,1
"1416",39.25,-39.25,60.75,-60.75,100,-100,1
"1417",5562.63333333333,-5562.63333333333,14437.3666666667,-14437.3666666667,20000,-20000,9
"1418",-47.7,47.7,147.7,-147.7,100,-100,1
"1419",-58.5060606060606,58.5060606060605,958.50606060606,-958.506060606061,900,-900,5
"1420",47.9,-47.9,52.1,-52.1,100,-100,1
"1421",76.15,-50,23.85,-50,100,-100,1
"1422",8.14999999999999,-8.14999999999999,91.85,-91.85,100,-100,1
"1423",29.3,-29.3,70.7,-70.7,100,-100,1
"1424",310.184090909091,-310.184090909091,139.815909090909,-139.815909090909,450,-450,3
"1425",16.85,-16.85,83.15,-83.15,100,-100,1
"1426",24.4,-24.4,75.6,-75.6,100,-100,1
"1427",-20.4,20.4,120.4,-120.4,100,-100,1
"1428",-41.3,41.3,141.3,-141.3,100,-100,1
"1429",-34.75,34.75,134.75,-134.75,100,-100,1
"1430",-16.25,16.25,116.25,-116.25,100,-100,1
"1431",-23.65,23.65,123.65,-123.65,100,-100,1
"1432",15.35,-15.35,84.65,-84.65,100,-100,1
"1433",-31.25,31.25,131.25,-131.25,100,-100,1
"1434",-14.1,14.1,114.1,-114.1,100,-100,1
"1435",35.75,-35.75,64.25,-64.25,100,-100,1
"1436",30.2,-30.2,69.8,-69.8,100,-100,1
"1437",-8.85000000000001,8.85000000000001,108.85,-108.85,100,-100,1
"1438",-43.85,43.85,143.85,-143.85,100,-100,1
"1439",-9522.42828282828,9522.42828282828,-10477.5717171717,10477.5717171717,-20000,20000,9
"1440",-43.15,43.15,143.15,-143.15,100,-100,1
"1441",-23.3,23.3,123.3,-123.3,100,-100,1
"1442",-23.5,23.5,123.5,-123.5,100,-100,1
"1443",29.95,-29.95,70.05,-70.05,100,-100,1
"1444",-17.65,17.65,117.65,-117.65,100,-100,1
