"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"139",69.2666666666667,-69.2666666666667,30.7333333333333,-30.7333333333333,20100,19900
"140",-68.6363636363636,68.6363636363636,-131.363636363636,131.363636363636,19800,20200
"141",-66.7272727272727,66.7272727272727,-133.272727272727,133.272727272727,19800,20200
"142",-80.6666666666667,80.6666666666667,-219.333333333333,219.333333333333,19700,20300
"143",-64.0333333333333,64.0333333333333,-35.9666666666667,35.9666666666667,19900,20100
"144",102.766666666667,-102.766666666667,-2.76666666666667,2.76666666666668,20100,19900
"145",-191.879797979798,191.879797979798,-8.12020202020202,8.12020202020203,19800,20200
"146",-175.940404040404,175.940404040404,-1624.0595959596,1624.0595959596,18200,21800
"147",-91.8181818181818,91.8181818181818,-108.181818181818,108.181818181818,19800,20200
"148",196.378787878788,-196.378787878788,3.62121212121211,-3.62121212121211,20200,19800
"149",-128.466666666667,128.466666666667,-171.533333333333,171.533333333333,19700,20300
"150",111.333333333333,-111.333333333333,-11.3333333333333,11.3333333333333,20100,19900
"151",120.033333333333,-120.033333333333,-20.0333333333333,20.0333333333333,20100,19900
"152",78.5,-78.5,21.5,-21.5,20100,19900
"153",-116.40404040404,116.40404040404,-1683.59595959596,1683.59595959596,18200,21800
"154",-75.2959595959596,75.2959595959596,-124.70404040404,124.70404040404,19800,20200
"155",108.934343434343,-108.934343434343,91.0656565656566,-91.0656565656566,20200,19800
"156",132.2,-132.2,-32.2,32.2,20100,19900
"157",117.233333333333,-117.233333333333,-17.2333333333333,17.2333333333333,20100,19900
"158",56.4,-56.4,43.6,-43.6,20100,19900
"159",-84.9,84.9,-15.1,15.1,19900,20100
"160",0.699999999999992,-0.699999999999992,-0.699999999999989,0.699999999999989,20000,20000
"161",-19.5666666666667,19.5666666666667,19.5666666666667,-19.5666666666667,20000,20000
"162",132.733333333333,-132.733333333333,-32.7333333333333,32.7333333333333,20100,19900
"163",249.5,-249.5,0.5,-0.5,20250,19750
"164",-133.038383838384,133.038383838384,-466.961616161616,466.961616161616,19400,20600
"165",80.9666666666667,-80.9666666666667,19.0333333333333,-19.0333333333333,20100,19900
"166",59.7666666666667,-59.7666666666667,40.2333333333333,-40.2333333333333,20100,19900
"167",-60.9333333333333,60.9333333333333,-39.0666666666667,39.0666666666667,19900,20100
"168",58.5,-58.5,41.5,-41.5,20100,19900
"169",-43.6333333333333,43.6333333333333,-56.3666666666667,56.3666666666667,19900,20100
"170",-85.3666666666667,85.3666666666667,-214.633333333333,214.633333333333,19700,20300
"171",-376.836363636364,376.836363636364,-2323.16363636364,2323.16363636364,17300,22700
"172",137.945454545455,-137.945454545455,62.0545454545454,-62.0545454545455,20200,19800
"173",117.7,-117.7,-17.7,17.7,20100,19900
"174",308.557575757576,-308.557575757576,1491.44242424242,-1491.44242424242,21800,18200
"175",-48.7676767676768,48.7676767676768,48.7676767676768,-48.7676767676768,20000,20000
"176",-4.83333333333333,4.83333333333333,4.83333333333333,-4.83333333333333,20000,20000
"177",5.73333333333333,-5.73333333333332,-5.73333333333333,5.73333333333332,20000,20000
"178",68.4666666666667,-68.4666666666667,31.5333333333333,-31.5333333333333,20100,19900
"179",109.332323232323,-109.332323232323,90.6676767676768,-90.6676767676768,20200,19800
"180",-64.4333333333333,64.4333333333333,-235.566666666667,235.566666666667,19700,20300
"181",79.9,-79.9,20.1,-20.1,20100,19900
"182",-72.4,72.4,-27.6,27.6,19900,20100
"183",120.033333333333,-120.033333333333,-20.0333333333333,20.0333333333333,20100,19900
"184",-63.7,63.7,-236.3,236.3,19700,20300
"185",107.866666666667,-107.866666666667,-7.86666666666666,7.86666666666666,20100,19900
"186",84,-84,16,-16,20100,19900
"187",185.809090909091,-185.809090909091,214.190909090909,-214.190909090909,20400,19600
"188",-442.753535353535,442.753535353535,-1357.24646464646,1357.24646464646,18200,21800
"189",-903.169191919192,903.169191919192,-5846.83080808081,5846.83080808081,13250,26750
"190",-82.8,82.8,-17.2,17.2,19900,20100
"191",100.627272727273,-100.627272727273,99.3727272727272,-99.3727272727272,20200,19800
"192",287.294949494949,-287.294949494949,-87.2949494949495,87.2949494949495,20200,19800
"193",-196.741414141414,196.741414141414,-3.25858585858586,3.25858585858585,19800,20200
"194",-184.225252525253,184.225252525253,-215.774747474747,215.774747474747,19600,20400
"195",76.3666666666667,-76.3666666666667,123.633333333333,-123.633333333333,20200,19800
"196",128.683838383838,-128.683838383838,71.3161616161616,-71.3161616161616,20200,19800
"197",-126.571717171717,126.571717171717,-73.4282828282828,73.4282828282828,19800,20200
"198",-73.0666666666667,73.0666666666667,-26.9333333333333,26.9333333333333,19900,20100
"199",115.466666666667,-115.466666666667,184.533333333333,-184.533333333333,20300,19700
"200",-112.247474747475,112.247474747475,-787.752525252525,787.752525252525,19100,20900
"201",1165.42626262626,-1165.42626262626,1534.57373737374,-1534.57373737374,22700,17300
"202",72.8,-72.8,127.2,-127.2,20200,19800
"203",359.833333333333,-359.833333333333,-109.833333333333,109.833333333333,20250,19750
"204",284.419191919192,-284.419191919192,-84.4191919191919,84.4191919191919,20200,19800
"205",6.56666666666666,-6.56666666666665,-6.56666666666666,6.56666666666666,20000,20000
"206",-90.3616161616162,90.3616161616162,-1709.63838383838,1709.63838383838,18200,21800
"207",132.8,-132.8,-32.8,32.8,20100,19900
