"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"145",76.6666666666667,-76.6666666666667,23.3333333333333,-23.3333333333333,20100,19900
"146",97.3,-97.3,2.70000000000002,-2.70000000000002,20100,19900
"147",74.7666666666667,-74.7666666666667,25.2333333333333,-25.2333333333333,20100,19900
"148",36.730303030303,-36.730303030303,63.269696969697,-63.269696969697,20100,19900
"149",-31.4545454545455,31.4545454545454,131.454545454545,-131.454545454545,20100,19900
"150",69.1666666666667,-69.1666666666667,30.8333333333333,-30.8333333333333,20100,19900
"151",-28.9909090909091,28.9909090909091,128.990909090909,-128.990909090909,20100,19900
"152",69.9333333333333,-69.9333333333333,30.0666666666667,-30.0666666666667,20100,19900
"153",71.4121212121212,-71.4121212121212,28.5878787878788,-28.5878787878788,20100,19900
"154",-32.3727272727273,32.3727272727273,132.372727272727,-132.372727272727,20100,19900
"155",0,0,100,-100,20100,19900
"156",26.6121212121212,-26.6121212121212,73.3878787878788,-73.3878787878788,20100,19900
"157",86.7333333333333,-86.7333333333333,13.2666666666667,-13.2666666666667,20100,19900
"158",123,-123,-23,23,20100,19900
"159",80.2,-80.2,19.8,-19.8,20100,19900
"160",-36.3121212121212,36.3121212121212,136.312121212121,-136.312121212121,20100,19900
"161",-15.8838383838384,15.8838383838384,115.883838383838,-115.883838383838,20100,19900
"162",-45.4939393939394,45.4939393939394,145.493939393939,-145.493939393939,20100,19900
"163",31.849494949495,-31.849494949495,68.150505050505,-68.150505050505,20100,19900
"164",99.330303030303,-99.330303030303,0.669696969696993,-0.669696969696993,20100,19900
"165",114.5,-114.5,-14.5,14.5,20100,19900
"166",68.5606060606061,-68.5606060606061,31.4393939393939,-31.4393939393939,20100,19900
"167",-50.2,50.2,150.2,-150.2,20100,19900
"168",-30.7818181818182,30.7818181818182,130.781818181818,-130.781818181818,20100,19900
"169",-63.6333333333333,63.6333333333333,163.633333333333,-163.633333333333,20100,19900
"170",60.0333333333333,-60.0333333333333,39.9666666666667,-39.9666666666667,20100,19900
"171",-77.6333333333333,77.6333333333333,177.633333333333,-177.633333333333,20100,19900
"172",-139.733333333333,139.733333333333,39.7333333333333,-39.7333333333333,19900,20100
"173",-115.266666666667,115.266666666667,215.266666666667,-215.266666666667,20100,19900
"174",-20.1878787878788,20.1878787878788,120.187878787879,-120.187878787879,20100,19900
"175",68.2,-68.2,31.8,-31.8,20100,19900
"176",-77.2666666666667,77.2666666666667,-22.7333333333333,22.7333333333333,19900,20100
"177",-18.9141414141414,18.9141414141414,118.914141414141,-118.914141414141,20100,19900
"178",-137.366666666667,137.366666666667,237.366666666667,-237.366666666667,20100,19900
"179",-51.5333333333333,51.5333333333333,-48.4666666666667,48.4666666666667,19900,20100
"180",40.0616161616162,-40.0616161616162,59.9383838383838,-59.9383838383838,20100,19900
"181",-0.632323232323229,0.632323232323229,100.632323232323,-100.632323232323,20100,19900
"182",140.233333333333,-140.233333333333,-40.2333333333333,40.2333333333333,20100,19900
"183",16.4767676767677,-16.4767676767677,83.5232323232323,-83.5232323232323,20100,19900
"184",-72.0666666666667,72.0666666666667,-27.9333333333333,27.9333333333333,19900,20100
"185",62.7535353535354,-62.7535353535354,37.2464646464646,-37.2464646464646,20100,19900
"186",69.9666666666667,-69.9666666666667,30.0333333333333,-30.0333333333333,20100,19900
"187",121.6,-121.6,-21.6,21.6,20100,19900
"188",-130.672727272727,130.672727272727,230.672727272727,-230.672727272727,20100,19900
"189",97.1515151515151,-97.1515151515152,2.84848484848486,-2.84848484848486,20100,19900
"190",-87.4454545454546,87.4454545454545,187.445454545455,-187.445454545455,20100,19900
"191",-81.4666666666667,81.4666666666667,181.466666666667,-181.466666666667,20100,19900
"192",-42.9939393939394,42.9939393939394,142.993939393939,-142.993939393939,20100,19900
"193",-21.9121212121212,21.9121212121212,121.912121212121,-121.912121212121,20100,19900
"194",81.0292929292929,-81.029292929293,18.9707070707071,-18.970707070707,20100,19900
"195",-97.5333333333333,97.5333333333333,-2.46666666666667,2.46666666666667,19900,20100
"196",-128.466666666667,128.466666666667,28.4666666666667,-28.4666666666667,19900,20100
"197",84.6454545454545,-84.6454545454545,15.3545454545455,-15.3545454545455,20100,19900
