"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"310",-126.666666666667,126.666666666667,26.6666666666667,-26.6666666666667,19900,20100
"311",-76.9060606060606,76.9060606060606,-1723.09393939394,1723.09393939394,18200,21800
"312",119.430303030303,-119.430303030303,780.569696969697,-780.569696969697,20900,19100
"313",-82.5333333333333,82.5333333333333,-17.4666666666667,17.4666666666667,19900,20100
"314",-72.1,72.1,-227.9,227.9,19700,20300
"315",-69.2,69.2,-230.8,230.8,19700,20300
"316",-373.524242424242,373.524242424242,-526.475757575758,526.475757575758,19100,20900
"317",56.6,-56.6,43.4,-43.4,20100,19900
"318",-49.6,49.6,-250.4,250.4,19700,20300
"319",-53.6727272727273,53.6727272727273,-546.327272727273,546.327272727273,19400,20600
"320",-56.3,56.3,-243.7,243.7,19700,20300
"321",119.533333333333,-119.533333333333,180.466666666667,-180.466666666667,20300,19700
"322",-188.624242424242,188.624242424242,-111.375757575758,111.375757575758,19700,20300
"323",82.2222222222222,-82.2222222222222,1717.77777777778,-1717.77777777778,21800,18200
"324",-1864.2803030303,1864.2803030303,-1285.7196969697,1285.7196969697,16850,23150
"325",114.587878787879,-114.587878787879,185.412121212121,-185.412121212121,20300,19700
"326",-122.612121212121,122.612121212121,-177.387878787879,177.387878787879,19700,20300
"327",134.333333333333,-134.333333333333,165.666666666667,-165.666666666667,20300,19700
"328",-75.8666666666667,75.8666666666667,-24.1333333333333,24.1333333333333,19900,20100
"329",-165.578787878788,165.578787878788,-734.421212121212,734.421212121212,19100,20900
"330",-76.5333333333333,76.5333333333333,-23.4666666666667,23.4666666666667,19900,20100
"331",71.1666666666667,-71.1666666666667,228.833333333333,-228.833333333333,20300,19700
"332",174.865656565657,-174.865656565657,25.1343434343434,-25.1343434343434,20200,19800
"333",-355.266666666667,355.266666666667,55.2666666666667,-55.2666666666667,19700,20300
"334",-59.8333333333333,59.8333333333333,-40.1666666666667,40.1666666666667,19900,20100
"335",114.9,-114.9,-14.9,14.9,20100,19900
"336",83.4393939393939,-83.4393939393939,816.560606060606,-816.560606060606,20900,19100
"337",-88.5,88.5,-11.5,11.5,19900,20100
"338",65.2666666666667,-65.2666666666667,234.733333333333,-234.733333333333,20300,19700
"339",61.8666666666667,-61.8666666666667,38.1333333333333,-38.1333333333333,20100,19900
"340",289.333333333333,-289.333333333333,10.6666666666667,-10.6666666666667,20300,19700
