"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"174",50.4,-50.4,49.6,-49.6,20100,19900
"175",37.1939393939394,-37.1939393939394,62.8060606060606,-62.8060606060606,20100,19900
"176",-31.289898989899,31.289898989899,131.289898989899,-131.289898989899,20100,19900
"177",-87.730303030303,87.730303030303,-12.269696969697,12.269696969697,19900,20100
"178",-122.566666666667,122.566666666667,22.5666666666666,-22.5666666666666,19900,20100
"179",-74.3333333333333,74.3333333333333,-25.6666666666667,25.6666666666667,19900,20100
"180",-68.5333333333333,68.5333333333333,168.533333333333,-168.533333333333,20100,19900
"181",0,0,-100,100,19900,20100
"182",-120.416161616162,120.416161616162,220.416161616162,-220.416161616162,20100,19900
"183",-80.9,80.9,-19.1,19.1,19900,20100
"184",-75.1,75.1,-24.9,24.9,19900,20100
"185",-73.4666666666667,73.4666666666666,-26.5333333333333,26.5333333333333,19900,20100
"186",65.7333333333333,-65.7333333333333,34.2666666666667,-34.2666666666667,20100,19900
"187",108.745454545455,-108.745454545455,-8.74545454545454,8.74545454545456,20100,19900
"188",-70,70,-30,30,19900,20100
"189",38.4131313131313,-38.4131313131313,61.5868686868687,-61.5868686868687,20100,19900
"190",48.5,-48.5,51.5,-51.5,20100,19900
"191",-5.40505050505051,5.40505050505051,105.405050505051,-105.405050505051,20100,19900
"192",131.966666666667,-131.966666666667,-31.9666666666667,31.9666666666666,20100,19900
"193",-30.320202020202,30.320202020202,130.320202020202,-130.320202020202,20100,19900
"194",81.8464646464646,-81.8464646464646,18.1535353535353,-18.1535353535354,20100,19900
"195",7.1,-7.1,-7.09999999999999,7.09999999999999,20000,20000
"196",129.2,-129.2,-29.2,29.2,20100,19900
"197",-84,84,-16,16,19900,20100
"198",46.6515151515152,-46.6515151515152,53.3484848484848,-53.3484848484848,20100,19900
"199",66.3666666666667,-66.3666666666667,33.6333333333333,-33.6333333333333,20100,19900
"200",90.8,-90.8,9.19999999999999,-9.19999999999999,20100,19900
"201",98.8767676767677,-98.8767676767677,1.12323232323234,-1.12323232323232,20100,19900
"202",101.343434343434,-101.343434343434,-1.34343434343432,1.34343434343433,20100,19900
"203",17.6383838383838,-17.6383838383838,82.3616161616162,-82.3616161616162,20100,19900
"204",-123.766666666667,123.766666666667,23.7666666666667,-23.7666666666667,19900,20100
"205",-73.3,73.3,-26.7,26.7,19900,20100
"206",54.3333333333333,-54.3333333333333,45.6666666666667,-45.6666666666667,20100,19900
"207",-71.9,71.9,-28.1,28.1,19900,20100
"208",-110.366666666667,110.366666666667,10.3666666666667,-10.3666666666667,19900,20100
"209",-82.6333333333333,82.6333333333333,-17.3666666666667,17.3666666666667,19900,20100
"210",73.3242424242424,-73.3242424242424,26.6757575757576,-26.6757575757576,20100,19900
"211",69.0333333333333,-69.0333333333333,30.9666666666666,-30.9666666666667,20100,19900
"212",-25.8141414141414,25.8141414141414,125.814141414141,-125.814141414141,20100,19900
"213",89.0333333333333,-89.0333333333333,10.9666666666667,-10.9666666666667,20100,19900
"214",-73.1333333333333,73.1333333333333,-26.8666666666667,26.8666666666667,19900,20100
"215",-64.4333333333333,64.4333333333333,-35.5666666666667,35.5666666666667,19900,20100
"216",-64.2333333333333,64.2333333333333,-35.7666666666667,35.7666666666667,19900,20100
"217",35.9242424242424,-35.9242424242424,64.0757575757576,-64.0757575757576,20100,19900
"218",-66.0262626262626,66.0262626262626,166.026262626263,-166.026262626263,20100,19900
"219",-137.866666666667,137.866666666667,37.8666666666667,-37.8666666666667,19900,20100
"220",-148.733333333333,148.733333333333,48.7333333333333,-48.7333333333333,19900,20100
"221",78.2535353535354,-78.2535353535354,21.7464646464646,-21.7464646464646,20100,19900
"222",-71.2666666666667,71.2666666666667,-28.7333333333333,28.7333333333333,19900,20100
"223",31.5818181818182,-31.5818181818182,68.4181818181818,-68.4181818181818,20100,19900
"224",-62.6333333333333,62.6333333333333,-37.3666666666667,37.3666666666666,19900,20100
"225",-28.1464646464647,28.1464646464647,128.146464646465,-128.146464646465,20100,19900
"226",37.0929292929293,-37.0929292929293,62.9070707070707,-62.9070707070707,20100,19900
"227",-87.1333333333333,87.1333333333333,-12.8666666666667,12.8666666666667,19900,20100
"228",48.7636363636363,-48.7636363636363,51.2363636363637,-51.2363636363637,20100,19900
"229",-61.8333333333333,61.8333333333333,-38.1666666666667,38.1666666666667,19900,20100
"230",-134.633333333333,134.633333333333,34.6333333333333,-34.6333333333333,19900,20100
"231",6.32828282828283,-6.32828282828282,93.6717171717172,-93.6717171717172,20100,19900
"232",-56.9666666666667,56.9666666666667,-43.0333333333333,43.0333333333334,19900,20100
"233",-133.066666666667,133.066666666667,33.0666666666667,-33.0666666666667,19900,20100
"234",-75,75,-25,25,19900,20100
"235",132.1,-132.1,-32.1,32.1,20100,19900
"236",-21.6747474747475,21.6747474747475,121.674747474747,-121.674747474747,20100,19900
"237",-131.8,131.8,31.8,-31.8,19900,20100
"238",-93.0666666666667,93.0666666666667,-6.93333333333334,6.93333333333332,19900,20100
"239",34.9676767676768,-34.9676767676768,65.0323232323232,-65.0323232323232,20100,19900
"240",0,0,100,-100,20100,19900
"241",-79.1,79.1,-20.9,20.9,19900,20100
"242",-73.5333333333333,73.5333333333333,-26.4666666666667,26.4666666666667,19900,20100
"243",-9.91010101010101,9.91010101010099,109.910101010101,-109.910101010101,20100,19900
"244",-62.7666666666667,62.7666666666667,-37.2333333333333,37.2333333333333,19900,20100
"245",-78,78,-22,22,19900,20100
"246",84.5747474747475,-84.5747474747475,15.4252525252525,-15.4252525252525,20100,19900
"247",92.9050505050505,-92.9050505050505,7.0949494949495,-7.0949494949495,20100,19900
"248",24.7393939393939,-24.7393939393939,75.2606060606061,-75.2606060606061,20100,19900
"249",133.6,-133.6,-33.6,33.6,20100,19900
"250",36.8414141414141,-36.8414141414141,63.1585858585859,-63.1585858585859,20100,19900
"251",-66.6010101010101,66.6010101010101,166.60101010101,-166.60101010101,20100,19900
"252",-135.9,135.9,35.9,-35.9,19900,20100
"253",-78.4,78.4,-21.6,21.6,19900,20100
"254",62.1666666666666,-62.1666666666666,37.8333333333333,-37.8333333333333,20100,19900
"255",-134.178787878788,134.178787878788,234.178787878788,-234.178787878788,20100,19900
"256",75.2666666666667,-75.2666666666667,24.7333333333333,-24.7333333333333,20100,19900
"257",-5.4121212121212,5.41212121212121,105.412121212121,-105.412121212121,20100,19900
"258",76.7828282828283,-76.7828282828283,23.2171717171717,-23.2171717171717,20100,19900
"259",0,0,100,-100,20100,19900
"260",-68.0666666666667,68.0666666666667,-31.9333333333333,31.9333333333333,19900,20100
"261",-18.4838383838384,18.4838383838384,118.483838383838,-118.483838383838,20100,19900
"262",66.3333333333333,-66.3333333333333,33.6666666666667,-33.6666666666667,20100,19900
"263",84.8828282828283,-84.8828282828283,15.1171717171717,-15.1171717171717,20100,19900
"264",23.9060606060606,-23.9060606060606,76.0939393939394,-76.0939393939394,20100,19900
"265",85.2333333333333,-85.2333333333333,14.7666666666667,-14.7666666666667,20100,19900
"266",-68.8333333333333,68.8333333333333,-31.1666666666667,31.1666666666667,19900,20100
"267",72.2545454545455,-72.2545454545455,27.7454545454545,-27.7454545454545,20100,19900
"268",68.5666666666667,-68.5666666666667,31.4333333333333,-31.4333333333333,20100,19900
"269",74.8393939393939,-74.8393939393939,25.1606060606061,-25.1606060606061,20100,19900
"270",119.253535353535,-119.253535353535,-19.2535353535353,19.2535353535353,20100,19900
"271",-67.9,67.9,167.9,-167.9,20100,19900
"272",110.166666666667,-110.166666666667,-10.1666666666667,10.1666666666667,20100,19900
"273",93.8666666666667,-93.8666666666667,6.13333333333333,-6.13333333333333,20100,19900
"274",49.7161616161616,-49.7161616161616,50.2838383838384,-50.2838383838384,20100,19900
"275",-10.2343434343434,10.2343434343434,110.234343434343,-110.234343434343,20100,19900
"276",113.20303030303,-113.20303030303,-13.2030303030303,13.2030303030303,20100,19900
"277",91.8666666666667,-91.8666666666667,8.13333333333333,-8.13333333333334,20100,19900
"278",-30.9464646464647,30.9464646464647,130.946464646465,-130.946464646465,20100,19900
"279",-3.45454545454544,3.45454545454544,103.454545454545,-103.454545454545,20100,19900
"280",33.9131313131313,-33.9131313131313,66.0868686868687,-66.0868686868687,20100,19900
"281",64.6383838383838,-64.6383838383838,35.3616161616161,-35.3616161616162,20100,19900
"282",-54.9,54.9,-45.1,45.1,19900,20100
"283",-108,108,8,-8,19900,20100
"284",82.0373737373737,-82.0373737373737,17.9626262626263,-17.9626262626263,20100,19900
"285",33.4333333333333,-33.4333333333333,66.5666666666667,-66.5666666666667,20100,19900
"286",77.3666666666667,-77.3666666666667,22.6333333333333,-22.6333333333333,20100,19900
"287",-127.1,127.1,27.1,-27.1,19900,20100
"288",64.7343434343434,-64.7343434343434,35.2656565656566,-35.2656565656566,20100,19900
"289",56.2474747474747,-56.2474747474747,43.7525252525253,-43.7525252525253,20100,19900
"290",79.5666666666666,-79.5666666666667,20.4333333333334,-20.4333333333333,20100,19900
"291",-26.6606060606061,26.6606060606061,126.660606060606,-126.660606060606,20100,19900
"292",51.5666666666667,-51.5666666666667,48.4333333333333,-48.4333333333333,20100,19900
"293",84.5121212121212,-84.5121212121212,15.4878787878788,-15.4878787878788,20100,19900
"294",25.4646464646465,-25.4646464646465,74.5353535353535,-74.5353535353535,20100,19900
"295",79.7333333333333,-79.7333333333333,20.2666666666667,-20.2666666666667,20100,19900
"296",-10.989898989899,10.989898989899,110.989898989899,-110.989898989899,20100,19900
"297",-61.2333333333333,61.2333333333333,-38.7666666666667,38.7666666666667,19900,20100
"298",118.157575757576,-118.157575757576,-18.1575757575758,18.1575757575757,20100,19900
"299",-15.2333333333333,15.2333333333333,-84.7666666666667,84.7666666666667,19900,20100
"300",-72.9,72.9,172.9,-172.9,20100,19900
"301",-126,126,226,-226,20100,19900
"302",-122.066666666667,122.066666666667,22.0666666666667,-22.0666666666667,19900,20100
"303",79.7757575757576,-79.7757575757576,20.2242424242424,-20.2242424242424,20100,19900
"304",-0.166666666666671,0.166666666666671,100.166666666667,-100.166666666667,20100,19900
"305",24.5333333333333,-24.5333333333333,75.4666666666667,-75.4666666666667,20100,19900
"306",83.7333333333333,-83.7333333333333,16.2666666666667,-16.2666666666667,20100,19900
"307",-79.2666666666667,79.2666666666667,-20.7333333333333,20.7333333333333,19900,20100
"308",14.7828282828283,-14.7828282828283,85.2171717171717,-85.2171717171717,20100,19900
"309",-30.7080808080808,30.7080808080808,130.708080808081,-130.708080808081,20100,19900
"310",-64.2666666666667,64.2666666666667,-35.7333333333333,35.7333333333333,19900,20100
"311",-106.8,106.8,206.8,-206.8,20100,19900
"312",65.9464646464646,-65.9464646464646,34.0535353535354,-34.0535353535354,20100,19900
"313",22.4707070707071,-22.4707070707071,77.5292929292929,-77.5292929292929,20100,19900
"314",137.266666666667,-137.266666666667,-37.2666666666667,37.2666666666667,20100,19900
"315",-26.169696969697,26.169696969697,126.169696969697,-126.169696969697,20100,19900
"316",-114.9,114.9,14.9,-14.9,19900,20100
"317",-47.9151515151515,47.9151515151515,-52.0848484848485,52.0848484848485,19900,20100
"318",-123.566666666667,123.566666666667,223.566666666667,-223.566666666667,20100,19900
"319",-58.8,58.8,-41.2,41.2,19900,20100
"320",-8.95454545454546,8.95454545454546,108.954545454545,-108.954545454545,20100,19900
"321",56.9444444444445,-56.9444444444444,43.0555555555555,-43.0555555555555,20100,19900
"322",0,0,100,-100,20100,19900
"323",115.433333333333,-115.433333333333,-15.4333333333333,15.4333333333333,20100,19900
"324",98.8707070707071,-98.8707070707071,1.12929292929294,-1.12929292929294,20100,19900
"325",-33.7,33.7,33.7,-33.7,20000,20000
"326",-22.6121212121212,22.6121212121212,122.612121212121,-122.612121212121,20100,19900
"327",0,0,100,-100,20100,19900
"328",0,0,-100,100,19900,20100
"329",-18.8878787878788,18.8878787878788,118.887878787879,-118.887878787879,20100,19900
"330",-18.6020202020202,18.6020202020202,118.60202020202,-118.60202020202,20100,19900
"331",-63.2666666666667,63.2666666666667,-36.7333333333333,36.7333333333333,19900,20100
"332",0,0,100,-100,20100,19900
"333",64.6333333333333,-64.6333333333333,35.3666666666667,-35.3666666666667,20100,19900
"334",38.9666666666667,-38.9666666666667,-38.9666666666667,38.9666666666667,20000,20000
"335",-29.7585858585859,29.7585858585859,129.758585858586,-129.758585858586,20100,19900
"336",56.6111111111111,-56.6111111111111,43.3888888888889,-43.3888888888889,20100,19900
"337",-59.2333333333333,59.2333333333333,-40.7666666666667,40.7666666666667,19900,20100
"338",61.2080808080808,-61.2080808080808,38.7919191919192,-38.7919191919192,20100,19900
"339",-136.366666666667,136.366666666667,36.3666666666666,-36.3666666666667,19900,20100
"340",-5.30808080808081,5.3080808080808,105.308080808081,-105.308080808081,20100,19900
"341",0,0,-100,100,19900,20100
"342",35.589898989899,-35.589898989899,64.410101010101,-64.410101010101,20100,19900
"343",-136.466666666667,136.466666666667,36.4666666666666,-36.4666666666667,19900,20100
"344",-142.666666666667,142.666666666667,42.6666666666667,-42.6666666666667,19900,20100
"345",24.9666666666666,-24.9666666666667,75.0333333333333,-75.0333333333333,20100,19900
"346",-119.133333333333,119.133333333333,19.1333333333333,-19.1333333333333,19900,20100
"347",-70.1,70.1,170.1,-170.1,20100,19900
"348",107.366666666667,-107.366666666667,-7.36666666666667,7.36666666666667,20100,19900
"349",-25.3585858585858,25.3585858585858,125.358585858586,-125.358585858586,20100,19900
"350",10.2393939393939,-10.2393939393939,89.7606060606061,-89.7606060606061,20100,19900
"351",-129.2,129.2,29.2,-29.2,19900,20100
"352",121.333333333333,-121.333333333333,-21.3333333333333,21.3333333333333,20100,19900
"353",-23.3646464646465,23.3646464646465,123.364646464646,-123.364646464646,20100,19900
"354",-69.4666666666667,69.4666666666667,-30.5333333333333,30.5333333333333,19900,20100
"355",103.6,-103.6,-3.60000000000001,3.60000000000001,20100,19900
"356",-49.2,49.2,149.2,-149.2,20100,19900
"357",50.4,-50.4,49.6,-49.6,20100,19900
