"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"85",6563.01414141414,-6563.01414141414,-15163.0141414141,15163.0141414141,11400,28600
"86",-12.9474747474748,12.9474747474748,-87.0525252525252,87.0525252525252,19900,20100
"87",0,0,100,-100,20100,19900
"88",35.7939393939394,-35.7939393939394,64.2060606060606,-64.2060606060606,20100,19900
"89",90.8666666666667,-90.8666666666667,609.133333333333,-609.133333333333,20700,19300
"90",-69,69,-831,831,19100,20900
"91",-49.7333333333333,49.7333333333333,-50.2666666666667,50.2666666666667,19900,20100
"92",-245.614141414141,245.614141414141,-354.385858585859,354.385858585859,19400,20600
"93",-66.1333333333333,66.1333333333333,-133.866666666667,133.866666666667,19800,20200
"94",-371.621212121212,371.621212121212,-2328.37878787879,2328.37878787879,17300,22700
"95",34.8929292929293,-34.8929292929293,65.1070707070707,-65.1070707070707,20100,19900
"96",-71.7242424242424,71.7242424242424,-28.2757575757576,28.2757575757576,19900,20100
"97",73.5,-73.5,226.5,-226.5,20300,19700
"98",79.1595959595959,-79.1595959595959,20.8404040404041,-20.8404040404041,20100,19900
"99",126.40101010101,-126.40101010101,473.59898989899,-473.59898989899,20600,19400
"100",-63.8333333333333,63.8333333333333,-36.1666666666667,36.1666666666667,19900,20100
"101",-212.324242424242,212.324242424242,-1137.67575757576,1137.67575757576,18650,21350
"102",-102.289898989899,102.289898989899,2.289898989899,-2.28989898989899,19900,20100
"103",-164.059595959596,164.059595959596,-2535.9404040404,2535.9404040404,17300,22700
"104",306.807070707071,-306.807070707071,293.192929292929,-293.192929292929,20600,19400
"105",9.53030303030305,-9.53030303030305,90.469696969697,-90.469696969697,20100,19900
"106",-2.81818181818181,2.81818181818181,202.818181818182,-202.818181818182,20200,19800
"107",133.533333333333,-133.533333333333,166.466666666667,-166.466666666667,20300,19700
"108",-26.5111111111111,26.5111111111111,126.511111111111,-126.511111111111,20100,19900
"109",-19.3242424242424,19.3242424242424,119.324242424242,-119.324242424242,20100,19900
"110",-2.17676767676762,2.17676767676762,-297.823232323232,297.823232323232,19700,20300
"111",290.926262626263,-290.926262626263,609.073737373737,-609.073737373737,20900,19100
"112",0,0,-100,100,19900,20100
"113",70,-70,-1570,1570,18500,21500
"114",412.924242424242,-412.924242424242,5587.07575757576,-5587.07575757576,26000,14000
"115",-4721.50404040404,4721.50404040404,-10656.495959596,10656.495959596,4622,35378
"116",249.116161616162,-249.116161616162,350.883838383838,-350.883838383838,20600,19400
"117",-67.4666666666667,67.4666666666667,-32.5333333333333,32.5333333333334,19900,20100
"118",-48.9090909090909,48.9090909090909,-51.0909090909091,51.0909090909091,19900,20100
"119",64.0353535353536,-64.0353535353536,35.9646464646465,-35.9646464646465,20100,19900
"120",-145.030303030303,145.030303030303,-54.969696969697,54.969696969697,19800,20200
"121",84.6525252525253,-84.6525252525253,15.3474747474747,-15.3474747474747,20100,19900
"122",-60.3333333333333,60.3333333333333,-39.6666666666667,39.6666666666667,19900,20100
"123",-233.124242424242,233.124242424242,-1116.87575757576,1116.87575757576,18650,21350
"124",407.614141414141,-407.614141414141,-4507.61414141414,4507.61414141414,15900,24100
"125",-2050.42222222222,2050.42222222222,-10149.5777777778,10149.5777777778,7800,32200
"126",1840.80505050505,-1840.80505050505,3285.19494949495,-3285.19494949495,25126,14874
"127",-9.84040404040403,9.84040404040403,109.840404040404,-109.840404040404,20100,19900
"128",-111.189898989899,111.189898989899,-488.810101010101,488.810101010101,19400,20600
"129",-83.3575757575757,83.3575757575757,-16.6424242424242,16.6424242424243,19900,20100
"130",6.96666666666667,-6.96666666666665,93.0333333333333,-93.0333333333333,20100,19900
"131",-152.753535353535,152.753535353535,-447.246464646465,447.246464646465,19400,20600
"132",-87.0676767676768,87.0676767676768,-12.9323232323232,12.9323232323232,19900,20100
"133",-84.3,84.3,-215.7,215.7,19700,20300
"134",76.0373737373738,-76.0373737373738,223.962626262626,-223.962626262626,20300,19700
"135",-91.5505050505051,91.5505050505051,-108.449494949495,108.449494949495,19800,20200
"136",69.1363636363636,-69.1363636363636,1730.86363636364,-1730.86363636364,21800,18200
"137",15.3242424242424,-15.3242424242424,84.6757575757576,-84.6757575757576,20100,19900
"138",-305.733333333333,305.733333333333,-294.266666666667,294.266666666667,19400,20600
"139",85.8727272727273,-85.8727272727273,14.1272727272727,-14.1272727272727,20100,19900
"140",-145.787878787879,145.787878787879,-104.212121212121,104.212121212121,19750,20250
"141",-68.7666666666667,68.7666666666667,168.766666666667,-168.766666666667,20100,19900
"142",1680.43232323232,-1680.43232323232,13697.5676767677,-13697.5676767677,35378,4622
"143",99.3292929292929,-99.3292929292929,0.670707070707074,-0.670707070707095,20100,19900
"144",80.3,-80.3,19.7,-19.7,20100,19900
