"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"5976",-72.3232323232323,72.3232323232323,172.323232323232,-172.323232323232,100,-100,3
"5977",48.0808080808081,-48.0808080808081,51.9191919191919,-51.9191919191919,100,-100,3
"5978",9.29292929292928,-9.29292929292929,90.7070707070707,-90.7070707070707,100,-100,3
"5979",100,-100,0,0,100,-100,9
"5980",100,-100,0,0,100,-100,5
"5981",100,-100,0,0,100,-100,9
"5982",-100,100,0,0,-100,100,9
"5983",74.5454545454545,-74.5454545454545,25.4545454545455,-25.4545454545455,100,-100,3
"5984",100,-100,0,0,100,-100,7
"5985",-82.4242424242424,82.4242424242424,182.424242424242,-182.424242424242,100,-100,3
"5986",-28.7878787878788,28.7878787878788,128.787878787879,-128.787878787879,100,-100,3
"5987",-86.6666666666667,86.6666666666667,186.666666666667,-186.666666666667,100,-100,3
"5988",-45.2525252525252,45.2525252525252,145.252525252525,-145.252525252525,100,-100,3
"5989",100,-100,0,0,100,-100,9
"5990",64.8484848484849,-64.8484848484849,35.1515151515151,-35.1515151515151,100,-100,3
"5991",-53.1313131313131,53.1313131313131,153.131313131313,-153.131313131313,100,-100,3
"5992",72.3,-50,27.7,-50,100,-100,1
"5993",100,-100,0,0,100,-100,9
"5994",54.2424242424242,-54.2424242424242,45.7575757575758,-45.7575757575758,100,-100,3
"5995",100,-100,0,0,100,-100,9
"5996",-100,100,0,0,-100,100,9
"5997",32.4,-32.4,67.6,-67.6,100,-100,1
"5998",67.4747474747475,-67.4747474747475,32.5252525252525,-32.5252525252525,100,-100,3
"5999",100,-100,0,0,100,-100,9
"6000",-100,100,0,0,-100,100,9
"6001",-50.7070707070707,50.7070707070707,150.707070707071,-150.707070707071,100,-100,3
"6002",58.1818181818182,-58.1818181818182,41.8181818181818,-41.8181818181818,100,-100,3
"6003",-66.1,66.1,-33.9,33.9,-100,100,2
"6004",100,-100,0,0,100,-100,9
"6005",78.6868686868687,-78.6868686868687,21.3131313131313,-21.3131313131313,100,-100,3
"6006",-84.0909090909091,84.0909090909091,-15.9090909090909,15.9090909090909,-100,100,6
"6007",74.040404040404,-74.040404040404,25.959595959596,-25.959595959596,100,-100,3
"6008",-62.020202020202,62.020202020202,162.020202020202,-162.020202020202,100,-100,3
"6009",100,-100,0,0,100,-100,7
"6010",46.0606060606061,-46.0606060606061,53.9393939393939,-53.9393939393939,100,-100,3
"6011",-37.15,37.15,-62.85,62.85,-100,100,2
"6012",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"6013",-21.010101010101,21.010101010101,121.010101010101,-121.010101010101,100,-100,3
"6014",100,-100,0,0,100,-100,7
"6015",-63.8383838383838,63.8383838383839,163.838383838384,-163.838383838384,100,-100,3
"6016",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,3
"6017",26.060606060606,-26.060606060606,73.939393939394,-73.939393939394,100,-100,3
"6018",-59.7979797979798,59.7979797979798,159.79797979798,-159.79797979798,100,-100,3
"6019",98.7878787878788,-98.7878787878788,1.21212121212122,-1.21212121212122,100,-100,3
"6020",-32.7272727272727,32.7272727272727,132.727272727273,-132.727272727273,100,-100,3
"6021",-32.1212121212121,32.1212121212121,132.121212121212,-132.121212121212,100,-100,3
"6022",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"6023",100,-100,0,0,100,-100,9
"6024",-100,100,200,-200,100,-100,7
"6025",-100,100,0,0,-100,100,9
"6026",-7.17171717171717,7.17171717171716,107.171717171717,-107.171717171717,100,-100,3
"6027",44.6464646464647,-44.6464646464646,55.3535353535354,-55.3535353535354,100,-100,3
"6028",8.88178419700125e-16,-8.88178419700125e-16,0,0,8.88178419700125e-16,-8.88178419700125e-16,9
"6029",-100,100,0,0,-100,100,9
"6030",2.22222222222222,-2.22222222222222,97.7777777777778,-97.7777777777778,100,-100,3
"6031",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,3
"6032",100,-100,0,0,100,-100,5
"6033",29.1919191919192,-29.1919191919192,70.8080808080808,-70.8080808080808,100,-100,3
"6034",100,-88.45,0,-11.55,100,-100,9
"6035",27.7777777777778,-27.7777777777778,72.2222222222222,-72.2222222222222,100,-100,3
"6036",-4.44089209850063e-15,4.44089209850063e-15,0,0,-4.44089209850063e-15,4.44089209850063e-15,9
"6037",24.1414141414141,-24.1414141414141,75.8585858585859,-75.8585858585859,100,-100,3
"6038",-7.105427357601e-15,0,0,0,-7.105427357601e-15,0,9
"6039",-100,100,0,0,-100,100,8
"6040",100,-100,0,0,100,-100,9
"6041",100,-100,0,0,100,-100,9
"6042",-69.8,69.8,-30.2,30.2,-100,100,2
"6043",-50.4040404040404,50.4040404040404,150.40404040404,-150.40404040404,100,-100,3
"6044",7.77777777777777,-7.77777777777777,92.2222222222222,-92.2222222222222,100,-100,3
"6045",-27.5,27.5,-72.5,72.5,-100,100,2
"6046",50.65,-50,49.35,-50,100,-100,1
"6047",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"6048",36.85,-36.85,63.15,-63.15,100,-100,1
"6049",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"6050",64.25,-50,35.75,-50,100,-100,1
"6051",25.3,-25.3,74.7,-74.7,100,-100,1
"6052",-42.4242424242424,42.4242424242424,142.424242424242,-142.424242424242,100,-100,3
"6053",100,-100,0,0,100,-100,9
"6054",-49.2929292929293,49.2929292929293,149.292929292929,-149.292929292929,100,-100,3
"6055",100,-100,0,0,100,-100,9
"6056",10.3030303030303,-10.3030303030303,89.6969696969697,-89.6969696969697,100,-100,3
"6057",100,-100,0,0,100,-100,7
"6058",-100,100,0,0,-100,100,4
"6059",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"6060",7.17171717171717,-7.17171717171716,92.8282828282828,-92.8282828282828,100,-100,3
"6061",93.9393939393939,-93.9393939393939,6.06060606060606,-6.06060606060606,100,-100,3
"6062",-100,100,0,0,-100,100,9
"6063",-75.8585858585859,75.8585858585859,175.858585858586,-175.858585858586,100,-100,3
"6064",-100,100,0,0,-100,100,9
"6065",31.8,-31.8,68.2,-68.2,100,-100,1
"6066",65.0505050505051,-65.050505050505,34.949494949495,-34.949494949495,100,-100,3
"6067",95.2525252525252,-95.2525252525252,4.74747474747477,-4.74747474747477,100,-100,3
"6068",83.6363636363636,-83.6363636363636,16.3636363636364,-16.3636363636364,100,-100,3
"6069",89.5959595959596,-89.5959595959596,10.4040404040404,-10.4040404040404,100,-100,3
"6070",-25.0505050505051,25.0505050505051,125.050505050505,-125.050505050505,100,-100,3
"6071",82.8282828282829,-82.8282828282828,17.1717171717172,-17.1717171717172,100,-100,3
"6072",57.7777777777778,-57.7777777777778,42.2222222222222,-42.2222222222222,100,-100,3
"6073",-51.5151515151515,51.5151515151515,151.515151515152,-151.515151515152,100,-100,3
"6074",-100,100,0,0,-100,100,9
"6075",100,-100,0,0,100,-100,9
"6076",67.1717171717172,-67.1717171717172,32.8282828282828,-32.8282828282828,100,-100,3
"6077",22.2222222222222,-22.2222222222222,77.7777777777778,-77.7777777777778,100,-100,3
"6078",63.8383838383838,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,3
"6079",100,-100,0,0,100,-100,7
"6080",11.1111111111111,-11.1111111111111,88.8888888888889,-88.8888888888889,100,-100,3
"6081",100,-100,0,0,100,-100,9
"6082",-100,100,0,0,-100,100,9
"6083",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,3
"6084",83.6363636363637,-83.6363636363637,16.3636363636364,-16.3636363636364,100,-100,3
"6085",2.66453525910038e-15,-5.32907051820075e-15,0,0,2.66453525910038e-15,-5.32907051820075e-15,9
"6086",-27.4747474747475,27.4747474747475,127.474747474747,-127.474747474747,100,-100,3
"6087",26.8686868686869,-26.8686868686869,73.1313131313131,-73.1313131313131,100,-100,3
"6088",-100,100,0,0,-100,100,9
"6089",36.7676767676768,-36.7676767676768,63.2323232323232,-63.2323232323232,100,-100,3
"6090",29.65,-29.65,70.35,-70.35,100,-100,1
"6091",100,-100,0,0,100,-100,7
"6092",96.7676767676768,-96.7676767676768,3.23232323232323,-3.23232323232323,100,-100,3
"6093",20.1010101010101,-20.1010101010101,79.8989898989899,-79.8989898989899,100,-100,3
"6094",100,-100,0,0,100,-100,9
"6095",100,-100,0,0,100,-100,9
"6096",100,-100,0,0,100,-100,7
"6097",-100,100,0,0,-100,100,9
"6098",100,-100,0,0,100,-100,9
"6099",93.9393939393939,-93.9393939393939,6.06060606060606,-6.06060606060606,100,-100,3
"6100",-39.1919191919192,39.1919191919192,139.191919191919,-139.191919191919,100,-100,3
"6101",-100,100,0,0,-100,100,9
"6102",-77.979797979798,77.979797979798,177.979797979798,-177.979797979798,100,-100,3
"6103",89.6969696969697,-89.6969696969697,10.3030303030303,-10.3030303030303,100,-100,3
"6104",-100,100,0,0,-100,100,9
"6105",45.6565656565657,-45.6565656565657,54.3434343434343,-54.3434343434343,100,-100,3
"6106",-19.6969696969697,19.6969696969697,119.69696969697,-119.69696969697,100,-100,3
"6107",-100,100,0,0,-100,100,9
"6108",-100,100,0,0,-100,100,9
"6109",-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,0,9
"6110",100,-100,0,0,100,-100,9
"6111",-100,100,0,0,-100,100,9
"6112",-94.7474747474748,94.7474747474748,-5.25252525252524,5.25252525252524,-100,100,4
"6113",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"6114",-63.030303030303,63.030303030303,163.030303030303,-163.030303030303,100,-100,3
"6115",82.6262626262626,-82.6262626262626,17.3737373737374,-17.3737373737374,100,-100,3
"6116",100,-100,0,0,100,-100,9
"6117",56.0606060606061,-56.060606060606,43.9393939393939,-43.9393939393939,100,-100,3
"6118",100,-100,0,0,100,-100,9
"6119",100,-100,0,0,100,-100,9
"6120",26.5656565656566,-26.5656565656566,73.4343434343434,-73.4343434343434,100,-100,3
"6121",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"6122",-47.6767676767677,47.6767676767677,147.676767676768,-147.676767676768,100,-100,3
"6123",-78.3838383838384,78.3838383838384,178.383838383838,-178.383838383838,100,-100,3
"6124",79.0909090909091,-79.0909090909091,20.9090909090909,-20.9090909090909,100,-100,3
"6125",-100,100,0,0,-100,100,9
"6126",-37.1717171717172,37.1717171717172,137.171717171717,-137.171717171717,100,-100,3
"6127",50.9,-50,49.1,-50,100,-100,1
"6128",-39.6969696969697,39.6969696969697,139.69696969697,-139.69696969697,100,-100,3
"6129",35.9595959595959,-35.9595959595959,64.0404040404041,-64.0404040404041,100,-100,3
"6130",100,-100,0,0,100,-100,9
"6131",-8.88888888888888,8.88888888888889,108.888888888889,-108.888888888889,100,-100,3
"6132",-100,100,0,0,-100,100,9
"6133",52.2222222222222,-52.2222222222222,47.7777777777778,-47.7777777777778,100,-100,3
"6134",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"6135",-0.505050505050495,0.505050505050495,100.50505050505,-100.50505050505,100,-100,3
"6136",-69.2929292929293,69.2929292929293,169.292929292929,-169.292929292929,100,-100,3
"6137",-98.7878787878788,98.7878787878788,198.787878787879,-198.787878787879,100,-100,3
"6138",-72.5252525252525,72.5252525252525,172.525252525253,-172.525252525253,100,-100,3
"6139",100,-100,0,0,100,-100,9
"6140",100,-100,0,0,100,-100,9
"6141",42.929292929293,-42.929292929293,57.0707070707071,-57.0707070707071,100,-100,3
"6142",100,-100,0,0,100,-100,9
"6143",-100,100,0,0,-100,100,9
"6144",-50.7070707070707,50.7070707070707,150.707070707071,-150.707070707071,100,-100,3
"6145",-100,100,0,0,-100,100,9
"6146",82.6262626262626,-82.6262626262626,17.3737373737374,-17.3737373737374,100,-100,3
"6147",-100,100,0,0,-100,100,9
"6148",-3.43434343434344,3.43434343434344,103.434343434343,-103.434343434343,100,-100,3
"6149",-51.9191919191919,51.9191919191919,151.919191919192,-151.919191919192,100,-100,3
"6150",73.9393939393939,-73.9393939393939,26.0606060606061,-26.0606060606061,100,-100,3
"6151",-53.9393939393939,53.9393939393939,153.939393939394,-153.939393939394,100,-100,3
"6152",46.85,-46.85,53.15,-53.15,100,-100,1
"6153",-100,100,0,0,-100,100,9
"6154",-96.969696969697,96.969696969697,196.969696969697,-196.969696969697,100,-100,3
"6155",93.7373737373738,-73.1873737373737,6.26262626262626,-26.8126262626263,100,-100,3
"6156",-100,100,0,0,-100,100,6
"6157",-5.65656565656566,5.65656565656565,105.656565656566,-105.656565656566,100,-100,3
"6158",2.52525252525253,-2.52525252525253,97.4747474747475,-97.4747474747475,100,-100,3
"6159",-36.75,36.75,-63.25,63.25,-100,100,2
"6160",51.5151515151515,-51.5151515151515,48.4848484848485,-48.4848484848485,100,-100,3
"6161",-91.1111111111111,91.1111111111111,191.111111111111,-191.111111111111,100,-100,3
"6162",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"6163",-100,100,0,0,-100,100,9
"6164",28.0808080808081,-28.0808080808081,71.9191919191919,-71.9191919191919,100,-100,3
"6165",-100,100,0,0,-100,100,9
"6166",48.6868686868687,-48.6868686868687,51.3131313131313,-51.3131313131313,100,-100,3
"6167",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"6168",100,-100,0,0,100,-100,9
"6169",-49.2929292929293,49.2929292929293,149.292929292929,-149.292929292929,100,-100,3
"6170",61.6161616161616,-61.6161616161616,38.3838383838384,-38.3838383838384,100,-100,3
"6171",-71.3131313131313,71.3131313131313,171.313131313131,-171.313131313131,100,-100,3
"6172",100,-100,0,0,100,-100,9
"6173",-76.3636363636364,76.3636363636364,176.363636363636,-176.363636363636,100,-100,3
"6174",-54.2424242424242,54.2424242424242,154.242424242424,-154.242424242424,100,-100,3
"6175",100,-100,0,0,100,-100,9
"6176",-72.2222222222222,72.2222222222222,172.222222222222,-172.222222222222,100,-100,3
"6177",-100,100,0,0,-100,100,9
"6178",-100,100,0,0,-100,100,9
"6179",58.8888888888889,-58.8888888888889,41.1111111111111,-41.1111111111111,100,-100,3
"6180",-100,100,0,0,-100,100,9
"6181",7.07070707070707,-7.07070707070707,92.9292929292929,-92.9292929292929,100,-100,3
"6182",68.8888888888889,-68.8888888888889,31.1111111111111,-31.1111111111111,100,-100,3
"6183",-100,100,0,0,-100,100,9
"6184",-5.65656565656566,5.65656565656565,105.656565656566,-105.656565656566,100,-100,3
"6185",76.4646464646465,-76.4646464646465,23.5353535353535,-23.5353535353535,100,-100,3
"6186",100,-100,0,0,100,-100,9
"6187",64,-50,36,-50,100,-100,1
"6188",-100,100,0,0,-100,100,9
"6189",-88.6868686868687,88.6868686868687,188.686868686869,-188.686868686869,100,-100,3
"6190",55.8585858585859,-55.8585858585859,44.1414141414141,-44.1414141414141,100,-100,3
"6191",-100,100,0,0,-100,100,9
"6192",-59.5959595959596,59.5959595959596,159.59595959596,-159.59595959596,100,-100,3
"6193",-44.8484848484848,44.8484848484848,144.848484848485,-144.848484848485,100,-100,3
"6194",-100,100,0,0,-100,100,9
"6195",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"6196",100,-100,0,0,100,-100,7
"6197",-24.1414141414141,24.1414141414142,124.141414141414,-124.141414141414,100,-100,3
"6198",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"6199",39.5,-39.5,60.5,-60.5,100,-100,1
"6200",-100,100,0,0,-100,100,9
"6201",-99.8989898989899,99.8989898989899,-0.101010101010091,0.101010101010091,-100,100,4
"6202",-100,100,0,0,-100,100,9
"6203",-100,100,0,0,-100,100,9
"6204",-100,100,0,0,-100,100,9
"6205",23.8383838383838,-23.8383838383838,76.1616161616162,-76.1616161616162,100,-100,3
"6206",-100,100,0,0,-100,100,9
"6207",-27.3,27.3,-72.7,72.7,-100,100,2
"6208",100,-100,0,0,100,-100,9
"6209",100,-100,0,0,100,-100,7
"6210",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,3
"6211",-52.5252525252525,52.5252525252525,152.525252525253,-152.525252525253,100,-100,3
"6212",60.05,-50,39.95,-50,100,-100,1
"6213",99.3939393939394,-93.9939393939394,0.60606060606061,-6.00606060606062,100,-100,3
"6214",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,3
"6215",-100,100,0,0,-100,100,9
"6216",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"6217",100,-100,0,0,100,-100,9
"6218",-13.4343434343434,13.4343434343434,113.434343434343,-113.434343434343,100,-100,3
"6219",100,-100,0,0,100,-100,9
"6220",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,5
"6221",-34.7474747474748,34.7474747474748,134.747474747475,-134.747474747475,100,-100,3
"6222",49.0909090909091,-49.0909090909091,50.9090909090909,-50.9090909090909,100,-100,3
"6223",100,-100,0,0,100,-100,9
"6224",67.2727272727273,-67.2727272727273,32.7272727272727,-32.7272727272727,100,-100,3
"6225",-100,100,0,0,-100,100,9
"6226",-27.3737373737374,27.3737373737374,127.373737373737,-127.373737373737,100,-100,3
"6227",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"6228",-93.4343434343434,93.4343434343434,-6.56565656565657,6.56565656565657,-100,100,4
"6229",77.4,-50,22.6,-50,100,-100,1
"6230",-100,100,0,0,-100,100,9
"6231",-100,100,0,0,-100,100,9
"6232",51.2121212121212,-51.2121212121212,48.7878787878788,-48.7878787878788,100,-100,3
"6233",-48.6868686868687,48.6868686868687,148.686868686869,-148.686868686869,100,-100,3
"6234",-100,100,0,0,-100,100,9
"6235",100,-100,0,0,100,-100,9
"6236",-65.75,65.75,-34.25,34.25,-100,100,2
"6237",-100,100,0,0,-100,100,9
"6238",64.6464646464647,-64.6464646464647,35.3535353535353,-35.3535353535353,100,-100,3
"6239",-59.3939393939394,59.3939393939394,159.393939393939,-159.393939393939,100,-100,3
"6240",-100,100,0,0,-100,100,8
"6241",-96.0606060606061,96.0606060606061,196.060606060606,-196.060606060606,100,-100,3
"6242",100,-100,0,0,100,-100,9
"6243",100,-100,0,0,100,-100,9
"6244",100,-100,0,0,100,-100,7
"6245",63.8383838383838,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,3
"6246",-93.5353535353535,93.5353535353536,193.535353535354,-193.535353535354,100,-100,3
"6247",-100,100,0,0,-100,100,9
"6248",100,-100,0,0,100,-100,9
"6249",100,-100,0,0,100,-100,9
"6250",100,-100,0,0,100,-100,9
"6251",-100,100,0,0,-100,100,9
"6252",100,-100,0,0,100,-100,5
"6253",1.06581410364015e-14,-1.06581410364015e-14,0,0,1.06581410364015e-14,-1.06581410364015e-14,9
"6254",-100,100,0,0,-100,100,9
"6255",-100,100,0,0,-100,100,9
"6256",-26.7676767676768,26.7676767676768,126.767676767677,-126.767676767677,100,-100,3
"6257",-100,100,200,-200,100,-100,7
"6258",-100,100,200,-200,100,-100,7
"6259",100,-100,0,0,100,-100,9
"6260",-100,100,0,0,-100,100,9
"6261",100,-100,0,0,100,-100,9
"6262",100,-100,0,0,100,-100,9
"6263",-100,100,200,-200,100,-100,7
"6264",100,-100,0,0,100,-100,7
"6265",-3.53535353535354,3.53535353535355,103.535353535354,-103.535353535354,100,-100,3
"6266",51.8181818181818,-51.8181818181818,48.1818181818182,-48.1818181818182,100,-100,3
"6267",31.1111111111111,-31.1111111111111,68.8888888888889,-68.8888888888889,100,-100,3
"6268",-100,100,200,-200,100,-100,7
"6269",62.8282828282828,-62.8282828282828,37.1717171717172,-37.1717171717172,100,-100,3
"6270",-90.5050505050505,90.5050505050505,190.505050505051,-190.505050505051,100,-100,3
"6271",-100,100,0,0,-100,100,9
"6272",-100,100,0,0,-100,100,9
"6273",47.95,-47.95,52.05,-52.05,100,-100,1
"6274",4070.45454545455,-4070.45454545455,-4070.45454545455,4070.45454545455,4.54747350886464e-13,1.36424205265939e-12,9
"6275",-100,100,200,-200,100,-100,7
"6276",-100,100,0,0,-100,100,9
"6277",-63.1313131313131,63.1313131313131,163.131313131313,-163.131313131313,100,-100,3
"6278",-93.3333333333333,93.3333333333333,193.333333333333,-193.333333333333,100,-100,3
"6279",10.5050505050505,-10.5050505050505,89.4949494949495,-89.4949494949495,100,-100,3
"6280",100,-100,0,0,100,-100,9
"6281",-100,100,0,0,-100,100,9
"6282",-100,100,0,0,-100,100,9
"6283",-68.1818181818182,68.1818181818182,168.181818181818,-168.181818181818,100,-100,3
"6284",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"6285",100,-100,0,0,100,-100,9
"6286",16.7676767676768,-16.7676767676768,83.2323232323232,-83.2323232323232,100,-100,3
"6287",-49.6969696969697,49.6969696969697,149.69696969697,-149.69696969697,100,-100,3
"6288",70.2020202020202,-70.2020202020202,29.7979797979798,-29.7979797979798,100,-100,3
"6289",-74.5454545454545,74.5454545454545,174.545454545455,-174.545454545455,100,-100,3
"6290",-100,100,0,0,-100,100,9
"6291",100,-100,19900,-19900,20000,-20000,9
"6292",-49.3939393939394,49.3939393939394,149.393939393939,-149.393939393939,100,-100,3
"6293",-100,100,0,0,-100,100,9
"6294",-100,100,0,0,-100,100,8
"6295",-53.030303030303,53.030303030303,153.030303030303,-153.030303030303,100,-100,3
"6296",100,-100,0,0,100,-100,7
"6297",4.04040404040401,-4.04040404040403,95.959595959596,-95.959595959596,100,-100,3
"6298",-2.42424242424243,2.42424242424245,102.424242424242,-102.424242424242,100,-100,3
"6299",69.3939393939394,-69.3939393939394,30.6060606060606,-30.6060606060606,100,-100,3
"6300",100,-100,0,0,100,-100,9
"6301",52.3232323232323,-52.3232323232323,47.6767676767677,-47.6767676767677,100,-100,3
"6302",100,-100,0,0,100,-100,7
"6303",-100,100,0,0,-100,100,9
"6304",100,-100,0,0,100,-100,9
"6305",-71.1111111111111,71.1111111111111,171.111111111111,-171.111111111111,100,-100,3
"6306",-100,100,0,0,-100,100,9
"6307",59.2929292929293,-59.2929292929293,40.7070707070707,-40.7070707070707,100,-100,3
"6308",-39.5959595959596,39.5959595959596,139.59595959596,-139.59595959596,100,-100,3
"6309",100,-97.4,0,-2.6,100,-100,9
"6310",-81.2121212121212,81.2121212121212,181.212121212121,-181.212121212121,100,-100,3
"6311",100,-100,0,0,100,-100,9
"6312",59.4949494949495,-59.4949494949495,40.5050505050505,-40.5050505050505,100,-100,3
"6313",-100,100,0,0,-100,100,9
"6314",-100,100,0,0,-100,100,9
"6315",100,-100,0,0,100,-100,7
"6316",-26.2626262626263,26.2626262626263,126.262626262626,-126.262626262626,100,-100,3
"6317",100,-100,0,0,100,-100,7
"6318",-100,100,0,0,-100,100,9
"6319",-49.2929292929293,49.2929292929293,149.292929292929,-149.292929292929,100,-100,3
"6320",-100,100,0,0,-100,100,9
"6321",-100,100,0,0,-100,100,8
"6322",100,-100,0,0,100,-100,9
"6323",-92.1212121212121,92.1212121212121,192.121212121212,-192.121212121212,100,-100,3
"6324",100,-100,0,0,100,-100,7
"6325",41.9191919191919,-41.9191919191919,58.0808080808081,-58.0808080808081,100,-100,3
"6326",100,-100,0,0,100,-100,9
"6327",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"6328",-41.9191919191919,41.9191919191919,141.919191919192,-141.919191919192,100,-100,3
"6329",-94.1414141414141,94.1414141414141,194.141414141414,-194.141414141414,100,-100,3
"6330",36.3636363636364,-36.3636363636364,63.6363636363636,-63.6363636363636,100,-100,3
"6331",42.7272727272727,-42.7272727272727,57.2727272727273,-57.2727272727273,100,-100,3
"6332",76.0606060606061,-76.0606060606061,23.9393939393939,-23.9393939393939,100,-100,3
"6333",100,-100,0,0,100,-100,9
"6334",37.4,-37.4,62.6,-62.6,100,-100,1
"6335",-100,100,0,0,-100,100,9
"6336",-11.7171717171717,11.7171717171717,111.717171717172,-111.717171717172,100,-100,3
"6337",-71.65,71.65,-28.35,28.35,-100,100,2
"6338",-100,100,200,-200,100,-100,7
"6339",3.5527136788005e-15,-7.105427357601e-15,0,0,3.5527136788005e-15,-7.105427357601e-15,9
"6340",-100,100,0,0,-100,100,9
"6341",99.3939393939394,-98.3439393939394,0.60606060606061,-1.65606060606063,100,-100,3
"6342",55.1515151515151,-55.1515151515152,44.8484848484849,-44.8484848484849,100,-100,3
"6343",82.3232323232323,-82.3232323232323,17.6767676767677,-17.6767676767677,100,-100,3
"6344",100,-100,0,0,100,-100,9
"6345",-68.6868686868687,68.6868686868687,168.686868686869,-168.686868686869,100,-100,3
"6346",-83.5353535353535,83.5353535353535,183.535353535354,-183.535353535354,100,-100,3
"6347",-100,100,0,0,-100,100,9
"6348",100,-100,0,0,100,-100,9
"6349",-4.54545454545454,4.54545454545453,104.545454545455,-104.545454545455,100,-100,3
"6350",-64.45,64.45,-35.55,35.55,-100,100,2
"6351",-35.1515151515152,35.1515151515152,135.151515151515,-135.151515151515,100,-100,3
"6352",5.32907051820075e-15,-7.105427357601e-15,0,0,5.32907051820075e-15,-7.105427357601e-15,9
"6353",-100,100,0,0,-100,100,9
"6354",-62.6262626262626,62.6262626262626,162.626262626263,-162.626262626263,100,-100,3
"6355",-82.4242424242424,82.4242424242424,182.424242424242,-182.424242424242,100,-100,3
"6356",69.0909090909091,-69.0909090909091,30.9090909090909,-30.9090909090909,100,-100,3
"6357",46.55,-46.55,53.45,-53.45,100,-100,1
"6358",50.9090909090909,-50.9090909090909,49.0909090909091,-49.0909090909091,100,-100,3
"6359",100,-100,0,0,100,-100,9
"6360",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"6361",-10.5050505050505,10.5050505050505,110.505050505051,-110.505050505051,100,-100,3
"6362",100,-100,0,0,100,-100,9
"6363",96.3636363636364,-96.3636363636364,3.63636363636364,-3.63636363636364,100,-100,3
"6364",39.0909090909091,-39.0909090909091,60.9090909090909,-60.9090909090909,100,-100,3
"6365",-100,100,-19900,19900,-20000,20000,9
"6366",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,5
"6367",-100,100,0,0,-100,100,9
"6368",76.3,-50,23.7,-50,100,-100,1
"6369",-100,100,0,0,-100,100,9
"6370",-94.5454545454545,94.5454545454546,194.545454545455,-194.545454545455,100,-100,3
"6371",-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,0,9
"6372",-16.969696969697,16.969696969697,116.969696969697,-116.969696969697,100,-100,3
"6373",-100,100,0,0,-100,100,9
"6374",-100,100,0,0,-100,100,6
"6375",100,-100,0,0,100,-100,9
"6376",-86.5656565656566,86.5656565656566,186.565656565657,-186.565656565657,100,-100,3
"6377",-100,100,0,0,-100,100,9
"6378",-100,100,0,0,-100,100,9
"6379",-62.6262626262626,62.6262626262626,162.626262626263,-162.626262626263,100,-100,3
"6380",-58.2828282828283,58.2828282828283,158.282828282828,-158.282828282828,100,-100,3
"6381",-34.15,34.15,-65.85,65.85,-100,100,2
"6382",63.0303030303031,-63.030303030303,36.969696969697,-36.969696969697,100,-100,3
"6383",100,-100,0,0,100,-100,9
"6384",55.959595959596,-55.959595959596,44.040404040404,-44.040404040404,100,-100,3
"6385",67.2727272727273,-67.2727272727273,32.7272727272727,-32.7272727272727,100,-100,3
"6386",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,3
"6387",100,-100,0,0,100,-100,9
"6388",-46.8686868686869,46.8686868686869,146.868686868687,-146.868686868687,100,-100,3
"6389",56.1616161616162,-56.1616161616162,43.8383838383838,-43.8383838383838,100,-100,3
"6390",100,-100,0,0,100,-100,9
