"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"5950",-35.8585858585859,35.8585858585859,-64.1414141414141,64.1414141414141,-100,100,4
"5951",-44.949494949495,44.9494949494949,-55.0505050505051,55.0505050505051,-100,100,4
"5952",74.2424242424242,-74.2424242424242,-174.242424242424,174.242424242424,-100,100,4
"5953",-75,75,-25,25,-100,100,6
"5954",69.0909090909091,-69.0909090909091,-269.090909090909,269.090909090909,-200,200,4
"5955",-100,100,0,0,-100,100,9
"5956",31.8181818181818,-31.8181818181818,-131.818181818182,131.818181818182,-100,100,6
"5957",-69.2929292929293,69.2929292929293,-30.7070707070707,30.7070707070707,-100,100,4
"5958",-100,100,0,0,-100,100,9
"5959",100,-100,-200,200,-100,100,8
"5960",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"5961",-55.6565656565656,55.6565656565656,-44.3434343434344,44.3434343434344,-100,100,4
"5962",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"5963",-63.2323232323232,63.2323232323233,-36.7676767676768,36.7676767676768,-100,100,4
"5964",21.7171717171717,-21.7171717171717,78.2828282828283,-78.2828282828283,100,-100,3
"5965",62.5252525252525,-62.5252525252525,-162.525252525253,162.525252525253,-100,100,4
"5966",43.2323232323232,-43.2323232323233,-143.232323232323,143.232323232323,-100,100,4
"5967",58.1818181818182,-58.1818181818182,-158.181818181818,158.181818181818,-100,100,4
"5968",-5537.9797979798,5537.9797979798,-14462.0202020202,14462.0202020202,-20000,20000,9
"5969",55.1515151515151,-55.1515151515151,44.8484848484849,-44.8484848484849,100,-100,3
"5970",-95.959595959596,95.9595959595959,-4.04040404040404,4.04040404040404,-100,100,4
"5971",42.3232323232323,-42.3232323232323,-142.323232323232,142.323232323232,-100,100,4
"5972",1846.36363636364,-1846.36363636364,18153.6363636364,-18153.6363636364,20000,-20000,9
"5973",70.7070707070707,-70.7070707070707,-170.707070707071,170.707070707071,-100,100,4
"5974",-46.8686868686869,46.8686868686869,-53.1313131313131,53.1313131313131,-100,100,4
"5975",100,-100,0,0,100,-100,9
"5976",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"5977",-52.1212121212121,52.1212121212121,-47.8787878787879,47.8787878787879,-100,100,4
"5978",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,6
"5979",59.2929292929293,-59.2929292929293,40.7070707070707,-40.7070707070707,100,-100,3
"5980",100,-100,19900,-19900,20000,-20000,9
"5981",-42.4242424242424,42.4242424242424,-57.5757575757576,57.5757575757576,-100,100,4
"5982",-100,100,0,0,-100,100,9
"5983",62.8282828282828,-62.8282828282828,-162.828282828283,162.828282828283,-100,100,4
"5984",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,3
"5985",45.050505050505,-45.0505050505051,-245.050505050505,245.050505050505,-200,200,4
"5986",-288.282828282828,288.282828282828,-11.7171717171717,11.7171717171717,-300,300,8
"5987",-39.6969696969697,39.6969696969697,-160.30303030303,160.30303030303,-200,200,4
"5988",92.9292929292929,-92.9292929292929,7.07070707070707,-7.07070707070707,100,-100,3
"5989",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"5990",412.525252525252,-412.525252525252,537.474747474748,-537.474747474748,950,-950,9
"5991",-78.989898989899,78.989898989899,-21.010101010101,21.010101010101,-100,100,4
"5992",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"5993",-100,100,0,0,-100,100,8
"5994",67.7777777777778,-67.1777777777778,32.2222222222222,-32.8222222222222,100,-100,3
"5995",100,-100,19900,-19900,20000,-20000,9
"5996",314.436868686869,-314.436868686869,35.5631313131313,-35.5631313131313,350,-350,3
"5997",100,-100,0,0,100,-100,9
"5998",-45.0505050505051,45.0505050505051,-54.9494949494949,54.9494949494949,-100,100,4
"5999",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"6000",340.606060606061,-340.606060606061,59.3939393939394,-59.3939393939394,400,-400,7
"6001",59.1919191919192,-59.1919191919192,-259.191919191919,259.191919191919,-200,200,4
"6002",60.1010101010101,-60.1010101010101,-160.10101010101,160.10101010101,-100,100,4
"6003",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"6004",-1016.36363636364,1016.36363636364,316.363636363636,-316.363636363636,-700,700,8
"6005",-59.4949494949495,59.4949494949495,-40.5050505050505,40.5050505050505,-100,100,4
"6006",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"6007",-95.8585858585859,95.8585858585859,-4.14141414141413,4.14141414141413,-100,100,4
"6008",94.2424242424242,-94.2424242424242,5.75757575757576,-5.75757575757576,100,-100,3
"6009",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,3
"6010",-100,100,0,0,-100,100,9
"6011",1061.21212121212,-1061.21212121212,18938.7878787879,-18938.7878787879,20000,-20000,9
"6012",61.5151515151515,-61.5151515151515,-161.515151515152,161.515151515152,-100,100,4
"6013",53.7373737373737,-53.7373737373737,-253.737373737374,253.737373737374,-200,200,4
"6014",-57.979797979798,57.979797979798,-42.020202020202,42.020202020202,-100,100,4
"6015",-4.44444444444445,4.44444444444444,-195.555555555556,195.555555555556,-200,200,4
"6016",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"6017",54.1414141414141,-54.1414141414141,45.8585858585859,-45.8585858585859,100,-100,3
"6018",-68.2828282828283,68.2828282828283,-31.7171717171717,31.7171717171717,-100,100,4
"6019",-8.88178419700125e-16,8.88178419700125e-16,-100,100,-100,100,4
"6020",-47.5757575757576,47.5757575757576,-52.4242424242424,52.4242424242424,-100,100,4
"6021",-51.010101010101,51.010101010101,151.010101010101,-151.010101010101,100,-100,3
"6022",-3.5527136788005e-15,3.5527136788005e-15,100,-100,100,-100,3
"6023",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"6024",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"6025",35.9,-35.9,64.1,-64.1,100,-100,1
"6026",39.8989898989899,-39.8989898989899,-139.89898989899,139.89898989899,-100,100,4
"6027",-63.6363636363636,63.6363636363636,163.636363636364,-163.636363636364,100,-100,3
"6028",70.3030303030303,-70.3030303030303,-170.30303030303,170.30303030303,-100,100,4
"6029",51.5151515151515,-51.5151515151515,48.4848484848485,-48.4848484848485,100,-100,3
"6030",55.6565656565656,-55.6565656565656,-255.656565656566,255.656565656566,-200,200,4
"6031",309.090909090909,-309.090909090909,590.909090909091,-590.909090909091,900,-900,5
"6032",-18.2828282828283,18.2828282828283,-81.7171717171717,81.7171717171717,-100,100,4
"6033",74.1,-50,25.9,-50,100,-100,1
"6034",100,-100,200,-200,300,-300,7
"6035",-234.141414141414,234.141414141414,-65.8585858585859,65.8585858585858,-300,300,6
"6036",38.2,-38.2,61.8,-61.8,100,-100,1
"6037",51.3131313131313,-51.3131313131313,-151.313131313131,151.313131313131,-100,100,4
"6038",-60.4040404040404,60.4040404040404,-39.5959595959596,39.5959595959596,-100,100,4
"6039",225.757575757576,-225.757575757576,-25.7575757575758,25.7575757575758,200,-200,7
"6040",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,3
"6041",-197.777777777778,197.777777777778,-2.22222222222223,2.22222222222221,-200,200,8
"6042",-20.3030303030303,20.3030303030303,-79.6969696969697,79.6969696969697,-100,100,4
"6043",-51.010101010101,51.010101010101,-48.989898989899,48.989898989899,-100,100,4
"6044",63.6363636363636,-63.6363636363636,236.363636363636,-236.363636363636,300,-300,5
"6045",41.9191919191919,-41.9191919191919,-141.919191919192,141.919191919192,-100,100,4
"6046",100,-100,0,0,100,-100,9
"6047",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,3
"6048",-32.65,32.65,-67.35,67.35,-100,100,2
"6049",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"6050",-42.9292929292929,42.9292929292929,-57.0707070707071,57.0707070707071,-100,100,4
"6051",158.181818181818,-158.181818181818,341.818181818182,-341.818181818182,500,-500,5
"6052",194.545454545455,-194.545454545455,305.454545454545,-305.454545454545,500,-500,5
"6053",-4.8,4.80000000000001,-95.2,95.2,-100,100,2
"6054",4812.27272727273,-4812.27272727273,15187.7272727273,-15187.7272727273,20000,-20000,9
"6055",-74.3434343434344,74.3434343434343,-25.6565656565657,25.6565656565657,-100,100,4
"6056",43.4,-43.4,56.6,-56.6,100,-100,1
"6057",107.777777777778,-107.777777777778,19892.2222222222,-19892.2222222222,20000,-20000,9
"6058",21.9191919191919,-21.9191919191919,78.0808080808081,-78.0808080808081,100,-100,3
"6059",1932.52525252525,-1932.52525252525,18067.4747474747,-18067.4747474747,20000,-20000,9
"6060",-43.5353535353535,43.5353535353535,-56.4646464646465,56.4646464646465,-100,100,4
"6061",1924.44444444444,-1924.44444444444,18075.5555555556,-18075.5555555556,20000,-20000,9
"6062",-6.19999999999999,6.19999999999999,-93.8,93.8,-100,100,2
"6063",-88.7878787878788,88.7878787878788,-11.2121212121212,11.2121212121212,-100,100,4
"6064",46.0606060606061,-46.0606060606061,-246.060606060606,246.060606060606,-200,200,4
"6065",52.4242424242424,-52.4242424242424,-152.424242424242,152.424242424242,-100,100,4
"6066",37.1,-37.1,62.9,-62.9,100,-100,1
"6067",-34.6464646464647,34.6464646464646,-65.3535353535354,65.3535353535354,-100,100,4
"6068",45.6565656565657,-45.6565656565657,-145.656565656566,145.656565656566,-100,100,4
"6069",150.909090909091,-150.909090909091,349.090909090909,-349.090909090909,500,-500,7
"6070",-67.4747474747475,67.4747474747475,-32.5252525252525,32.5252525252525,-100,100,4
"6071",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"6072",-316.666666666667,316.666666666667,16.6666666666667,-16.6666666666667,-300,300,6
"6073",-73.030303030303,73.030303030303,-126.969696969697,126.969696969697,-200,200,4
"6074",-96.0606060606061,96.0606060606061,-3.93939393939393,3.93939393939393,-100,100,4
"6075",-58.5858585858586,58.5858585858586,-41.4141414141414,41.4141414141414,-100,100,4
"6076",-50.5050505050505,50.5050505050505,-49.4949494949495,49.4949494949495,-100,100,4
"6077",-73.2828282828282,73.2828282828282,1023.28282828283,-1023.28282828283,950,-950,5
"6078",-403.636363636364,403.636363636364,3.63636363636368,-3.63636363636368,-400,400,8
"6079",2894.04040404041,-2894.04040404041,17105.9595959596,-17105.9595959596,20000,-20000,9
"6080",-54.5454545454546,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"6081",154.949494949495,-154.949494949495,19845.0505050505,-19845.0505050505,20000,-20000,9
"6082",97.1717171717172,-76.6217171717172,2.82828282828282,-23.3782828282828,100,-100,3
"6083",292.727272727273,-292.727272727273,19707.2727272727,-19707.2727272727,20000,-20000,9
"6084",83.6363636363636,-83.6363636363636,16.3636363636364,-16.3636363636364,100,-100,3
"6085",-100,100,0,0,-100,100,9
"6086",-100,100,0,0,-100,100,9
"6087",64.040404040404,-64.0404040404041,-164.040404040404,164.040404040404,-100,100,4
"6088",70.9,-50,29.1,-50,100,-100,1
"6089",-43.25,43.25,-56.75,56.75,-100,100,2
"6090",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"6091",-41.4141414141414,41.4141414141414,-58.5858585858586,58.5858585858586,-100,100,4
"6092",87.8787878787879,-87.8787878787879,12.1212121212121,-12.1212121212121,100,-100,3
"6093",62.4242424242424,-62.4242424242424,-162.424242424242,162.424242424242,-100,100,4
"6094",50.9090909090909,-50.9090909090909,-250.909090909091,250.909090909091,-200,200,4
"6095",54.2424242424242,-54.2424242424242,-154.242424242424,154.242424242424,-100,100,4
"6096",83.030303030303,-83.030303030303,16.969696969697,-16.969696969697,100,-100,3
"6097",-118.686868686869,118.686868686869,-181.313131313131,181.313131313131,-300,300,6
"6098",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"6099",-52.4242424242424,52.4242424242424,-47.5757575757576,47.5757575757576,-100,100,4
"6100",-95.4545454545455,95.4545454545454,-4.54545454545454,4.54545454545454,-100,100,4
"6101",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"6102",73.4343434343434,-73.4343434343434,-273.434343434343,273.434343434343,-200,200,6
"6103",46.4646464646465,-46.4646464646465,-146.464646464646,146.464646464646,-100,100,4
"6104",4.64646464646465,-4.64646464646465,-104.646464646465,104.646464646465,-100,100,4
"6105",100,-100,0,0,100,-100,9
"6106",92.929292929293,-92.929292929293,107.070707070707,-107.070707070707,200,-200,5
"6107",464.545454545455,-464.545454545455,-1914.54545454545,1914.54545454545,-1450,1450,6
"6108",2.52525252525254,-2.52525252525254,-102.525252525253,102.525252525253,-100,100,4
"6109",-60.6060606060606,60.6060606060606,-139.393939393939,139.393939393939,-200,200,6
"6110",-51.2121212121212,51.2121212121212,-48.7878787878788,48.7878787878788,-100,100,4
"6111",146.060606060606,-146.060606060606,-446.060606060606,446.060606060606,-300,300,6
"6112",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"6113",84.1414141414141,-84.1414141414141,-184.141414141414,184.141414141414,-100,100,4
"6114",86.3636363636363,-82.3636363636363,13.6363636363636,-17.6363636363636,100,-100,3
"6115",-95.3535353535354,95.3535353535354,-104.646464646465,104.646464646465,-200,200,4
"6116",7.17171717171716,-7.17171717171716,-107.171717171717,107.171717171717,-100,100,4
"6117",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"6118",209.69696969697,-209.69696969697,90.3030303030303,-90.3030303030303,300,-300,9
"6119",-58.8888888888889,58.8888888888889,158.888888888889,-158.888888888889,100,-100,3
"6120",30.8080808080808,-30.8080808080808,-330.808080808081,330.808080808081,-300,300,6
"6121",-74.5454545454545,74.5454545454545,-25.4545454545455,25.4545454545455,-100,100,4
"6122",61.7171717171717,-61.7171717171717,38.2828282828283,-38.2828282828283,100,-100,3
"6123",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"6124",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,-100,100,4
"6125",50.4040404040404,-50.4040404040404,-150.40404040404,150.40404040404,-100,100,4
"6126",-53.4343434343434,53.4343434343434,153.434343434343,-153.434343434343,100,-100,3
"6127",9.6969696969697,-9.6969696969697,90.3030303030303,-90.3030303030303,100,-100,3
"6128",100,-100,19900,-19900,20000,-20000,9
"6129",-100,100,0,0,-100,100,9
"6130",-57.3737373737374,57.3737373737374,-42.6262626262626,42.6262626262626,-100,100,4
"6131",-128.080808080808,128.080808080808,-171.919191919192,171.919191919192,-300,300,6
"6132",73.75,-50,26.25,-50,100,-100,1
"6133",-46.6666666666667,46.6666666666667,-53.3333333333333,53.3333333333333,-100,100,4
"6134",49.7979797979798,-49.7979797979798,-249.79797979798,249.79797979798,-200,200,4
"6135",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"6136",-71.6161616161616,71.6161616161616,-28.3838383838384,28.3838383838384,-100,100,4
"6137",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"6138",-60.3030303030303,60.3030303030303,-39.6969696969697,39.6969696969697,-100,100,4
"6139",33.030303030303,-33.030303030303,-133.030303030303,133.030303030303,-100,100,4
"6140",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"6141",73.1313131313131,-73.1313131313131,-173.131313131313,173.131313131313,-100,100,4
"6142",28.5858585858586,-28.5858585858586,-128.585858585859,128.585858585859,-100,100,4
"6143",-41.05,41.05,-58.95,58.95,-100,100,2
"6144",51.3131313131313,-51.3131313131313,-151.313131313131,151.313131313131,-100,100,4
"6145",4.54545454545454,-4.54545454545454,-204.545454545455,204.545454545455,-200,200,4
"6146",3716.56565656566,-3716.56565656566,16283.4343434343,-16283.4343434343,20000,-20000,9
"6147",9.89898989898991,-9.89898989898991,290.10101010101,-290.10101010101,300,-300,5
"6148",100,-100,-200,200,-100,100,8
"6149",62.25,-50,37.75,-50,100,-100,1
"6150",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"6151",-49.8989898989899,49.8989898989899,-50.1010101010101,50.1010101010101,-100,100,4
"6152",-44.9,44.9,-55.1,55.1,-100,100,2
"6153",-115.757575757576,115.757575757576,-284.242424242424,284.242424242424,-400,400,9
"6154",-100,100,0,0,-100,100,8
"6155",-193.939393939394,193.939393939394,-6.06060606060606,6.06060606060606,-200,200,8
"6156",-183.838383838384,183.838383838384,-16.1616161616162,16.1616161616162,-200,200,8
"6157",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"6158",100,-100,0,0,100,-100,9
"6159",-70,70,-130,130,-200,200,4
"6160",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"6161",49.1919191919192,-49.1919191919192,-149.191919191919,149.191919191919,-100,100,4
"6162",105.151515151515,-105.151515151515,19894.8484848485,-19894.8484848485,20000,-20000,9
"6163",64.1414141414141,-64.1414141414141,-264.141414141414,264.141414141414,-200,200,4
"6164",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"6165",68.0808080808081,-68.0808080808081,-168.080808080808,168.080808080808,-100,100,4
"6166",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"6167",-47.1717171717172,47.1717171717172,-52.8282828282828,52.8282828282828,-100,100,4
"6168",60.8080808080808,-39.7580808080808,-160.808080808081,139.758080808081,-100,100,4
"6169",100,-100,0,0,100,-100,9
"6170",-452.727272727273,452.727272727273,152.727272727273,-152.727272727273,-300,300,9
"6171",68.6868686868687,-68.6868686868687,-168.686868686869,168.686868686869,-100,100,4
"6172",50,-50,50,-50,100,-100,5
"6173",-43.3333333333333,43.3333333333333,-56.6666666666667,56.6666666666667,-100,100,4
"6174",-89.4949494949495,89.4949494949495,-10.5050505050505,10.5050505050505,-100,100,4
"6175",-74.5454545454545,74.5454545454546,-25.4545454545454,25.4545454545454,-100,100,4
"6176",-72.1212121212121,72.1212121212121,-27.8787878787879,27.8787878787879,-100,100,4
"6177",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"6178",29.2929292929293,-29.2929292929293,70.7070707070707,-70.7070707070707,100,-100,3
"6179",40.85,-40.85,59.15,-59.15,100,-100,1
"6180",35.8585858585859,-35.8585858585859,-135.858585858586,135.858585858586,-100,100,4
"6181",69.4949494949495,-69.4949494949495,230.505050505051,-230.505050505051,300,-300,5
"6182",-37.8,37.8,-62.2,62.2,-100,100,2
"6183",2377.87878787879,-2377.87878787879,17622.1212121212,-17622.1212121212,20000,-20000,9
"6184",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"6185",100,-100,0,0,100,-100,9
"6186",-67.1717171717172,67.1717171717172,-32.8282828282828,32.8282828282828,-100,100,4
"6187",80.4,-50,19.6,-50,100,-100,1
"6188",34.2424242424242,-34.2424242424242,-134.242424242424,134.242424242424,-100,100,4
"6189",62.4242424242424,-62.4242424242424,-162.424242424242,162.424242424242,-100,100,4
"6190",-100,100,0,0,-100,100,9
"6191",26.8686868686869,-26.8686868686869,-126.868686868687,126.868686868687,-100,100,4
"6192",40.6060606060606,-40.6060606060606,-140.606060606061,140.606060606061,-100,100,4
"6193",-95.5555555555556,95.5555555555555,-4.44444444444445,4.44444444444445,-100,100,4
"6194",56.3636363636364,-56.3636363636364,-156.363636363636,156.363636363636,-100,100,4
"6195",4708.63636363636,-4708.63636363636,15291.3636363636,-15291.3636363636,20000,-20000,9
"6196",179.393939393939,-179.393939393939,-579.393939393939,579.393939393939,-400,400,8
"6197",-97.7777777777778,97.7777777777778,-2.22222222222221,2.22222222222221,-100,100,4
"6198",51.2121212121212,-51.2121212121212,48.7878787878788,-48.7878787878788,100,-100,3
"6199",361.212121212121,-361.212121212121,338.787878787879,-338.787878787879,700,-700,9
"6200",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"6201",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"6202",-73.9393939393939,73.9393939393939,-26.0606060606061,26.0606060606061,-100,100,4
"6203",100,-100,0,0,100,-100,9
"6204",-42.9292929292929,42.9292929292929,-57.0707070707071,57.0707070707071,-100,100,4
"6205",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"6206",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"6207",35.75,-35.75,64.25,-64.25,100,-100,1
"6208",235.757575757576,-235.757575757576,-535.757575757576,535.757575757576,-300,300,8
"6209",41.9191919191919,-41.9191919191919,-241.919191919192,241.919191919192,-200,200,4
"6210",177.575757575758,-177.575757575758,222.424242424242,-222.424242424242,400,-400,5
"6211",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,4
"6212",15.6565656565657,-15.6565656565657,-115.656565656566,115.656565656566,-100,100,4
"6213",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"6214",234.747474747475,-234.747474747475,19765.2525252525,-19765.2525252525,20000,-20000,9
"6215",66.2626262626263,-66.2626262626263,-166.262626262626,166.262626262626,-100,100,4
"6216",-76.3636363636364,76.3636363636364,-123.636363636364,123.636363636364,-200,200,4
"6217",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"6218",64.8484848484848,-64.8484848484848,-264.848484848485,264.848484848485,-200,200,4
"6219",-42.4242424242424,42.4242424242424,-57.5757575757576,57.5757575757576,-100,100,4
"6220",30.8,-30.8,69.2,-69.2,100,-100,1
"6221",205.454545454545,-205.454545454545,-905.454545454545,905.454545454545,-700,700,8
"6222",49.3939393939394,-49.3939393939394,50.6060606060606,-50.6060606060606,100,-100,3
"6223",-5739.79797979798,5739.79797979798,-14260.202020202,14260.202020202,-20000,20000,9
"6224",249.090909090909,-249.090909090909,-549.090909090909,549.090909090909,-300,300,8
"6225",27.4747474747475,-27.4747474747475,-127.474747474747,127.474747474747,-100,100,4
"6226",88.7878787878788,-88.7878787878788,11.2121212121212,-11.2121212121212,100,-100,3
"6227",-49.5959595959596,49.5959595959596,-150.40404040404,150.40404040404,-200,200,4
"6228",-17.3737373737374,17.3737373737374,-182.626262626263,182.626262626263,-200,200,4
"6229",5503.63636363636,-5503.63636363636,14496.3636363636,-14496.3636363636,20000,-20000,9
"6230",100,-100,19900,-19900,20000,-20000,9
"6231",54.2424242424242,-54.2424242424242,-154.242424242424,154.242424242424,-100,100,4
"6232",100,-100,0,0,100,-100,9
"6233",78.989898989899,-78.989898989899,21.010101010101,-21.010101010101,100,-100,3
"6234",-215.151515151515,215.151515151515,215.151515151515,-215.151515151515,-2.8421709430404e-14,2.8421709430404e-14,9
"6235",99.8989898989899,-99.8989898989899,400.10101010101,-400.10101010101,500,-500,5
"6236",36.5656565656566,-36.5656565656566,-136.565656565657,136.565656565657,-100,100,4
"6237",44.8484848484848,-44.8484848484849,-144.848484848485,144.848484848485,-100,100,4
"6238",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"6239",43.7373737373737,-43.7373737373737,-143.737373737374,143.737373737374,-100,100,4
"6240",-96.1616161616162,96.1616161616162,-3.83838383838384,3.83838383838384,-100,100,4
"6241",429.69696969697,-429.69696969697,-729.69696969697,729.69696969697,-300,300,8
"6242",42.9292929292929,-42.9292929292929,-142.929292929293,142.929292929293,-100,100,4
"6243",93.939393939394,-93.939393939394,-193.939393939394,193.939393939394,-100,100,4
"6244",48.0808080808081,-48.0808080808081,-148.080808080808,148.080808080808,-100,100,4
"6245",268.282828282828,-268.282828282828,31.7171717171717,-31.7171717171717,300,-300,5
"6246",-43.2323232323232,43.2323232323232,143.232323232323,-143.232323232323,100,-100,3
"6247",4728.38383838384,-4728.38383838384,15271.6161616162,-15271.6161616162,20000,-20000,9
"6248",131.515151515152,-131.515151515152,19868.4848484848,-19868.4848484848,20000,-20000,9
"6249",62.4242424242424,-62.4242424242424,-162.424242424242,162.424242424242,-100,100,4
"6250",-64.6464646464647,64.6464646464646,-35.3535353535354,35.3535353535354,-100,100,4
"6251",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"6252",100,-97.95,200,-202.05,300,-300,7
"6253",53.5353535353535,-53.5353535353535,-153.535353535354,153.535353535354,-100,100,4
"6254",61.8181818181818,-61.8181818181818,-161.818181818182,161.818181818182,-100,100,4
"6255",-3.5527136788005e-15,3.5527136788005e-15,-100,100,-100,100,4
"6256",212.121212121212,-212.121212121212,19787.8787878788,-19787.8787878788,20000,-20000,9
"6257",-18.989898989899,18.989898989899,-81.010101010101,81.010101010101,-100,100,4
"6258",128.282828282828,-128.282828282828,19871.7171717172,-19871.7171717172,20000,-20000,9
"6259",-14.7474747474747,14.7474747474747,-85.2525252525253,85.2525252525253,-100,100,4
"6260",109.090909090909,-109.090909090909,19890.9090909091,-19890.9090909091,20000,-20000,9
"6261",33.05,-33.05,66.95,-66.95,100,-100,1
"6262",68.8888888888889,-68.8888888888889,31.1111111111111,-31.1111111111111,100,-100,3
"6263",-110.10101010101,110.10101010101,-189.89898989899,189.89898989899,-300,300,8
"6264",218.636363636364,-218.636363636364,19781.3636363636,-19781.3636363636,20000,-20000,9
"6265",-37.979797979798,37.979797979798,-62.020202020202,62.020202020202,-100,100,4
"6266",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,6
"6267",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"6268",66.7676767676768,-66.7676767676768,-166.767676767677,166.767676767677,-100,100,4
"6269",-54.2424242424242,54.2424242424242,-45.7575757575758,45.7575757575758,-100,100,4
"6270",100,-100,0,0,100,-100,9
"6271",-100,100,0,0,-100,100,6
"6272",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"6273",100,-100,19900,-19900,20000,-20000,9
"6274",-46.6666666666667,46.6666666666667,-53.3333333333333,53.3333333333333,-100,100,4
"6275",169.545454545455,-169.545454545455,19830.4545454545,-19830.4545454545,20000,-20000,9
"6276",-42.020202020202,42.020202020202,142.020202020202,-142.020202020202,100,-100,3
"6277",46.0606060606061,-46.0606060606061,53.9393939393939,-53.9393939393939,100,-100,3
"6278",-10.05,10.05,-89.95,89.95,-100,100,2
"6279",-77.3737373737374,77.3737373737374,-22.6262626262626,22.6262626262626,-100,100,4
"6280",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"6281",95.4545454545455,-95.4545454545455,204.545454545455,-204.545454545455,300,-300,5
"6282",67.5757575757576,-67.5757575757576,32.4242424242424,-32.4242424242424,100,-100,3
"6283",-12.1212121212121,12.1212121212121,-87.8787878787879,87.8787878787879,-100,100,4
"6284",40.9090909090909,-40.9090909090909,59.0909090909091,-59.0909090909091,100,-100,5
"6285",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"6286",-45.4545454545455,45.4545454545455,-54.5454545454545,54.5454545454545,-100,100,4
"6287",75,-75,-175,175,-100,100,6
"6288",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"6289",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"6290",95.5555555555555,-95.5555555555555,4.44444444444445,-4.44444444444445,100,-100,3
"6291",51.9191919191919,-51.9191919191919,48.0808080808081,-48.0808080808081,100,-100,3
