"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1533",-45.050505050505,45.0505050505051,-54.9494949494949,54.9494949494949,-100,100,4
"1534",-100,100,-19900,19900,-20000,20000,9
"1535",341.212121212123,-341.212121212123,19658.7878787879,-19658.7878787879,20000,-20000,9
"1536",27.0707070707071,-27.0707070707071,72.9292929292929,-72.9292929292929,100,-100,3
"1537",100,-100,0,0,100,-100,9
"1538",-11718.3838383838,11718.3838383838,-8281.61616161616,8281.61616161616,-20000,20000,9
"1539",-96.7676767676768,96.7676767676768,-3.23232323232323,3.23232323232323,-100,100,4
"1540",28.85,-28.85,71.15,-71.15,100,-100,1
"1541",-33507.8787878788,33507.8787878788,13507.8787878788,-13507.8787878788,-20000,20000,9
"1542",-3055.45454545455,3055.45454545454,-16944.5454545455,16944.5454545455,-20000,20000,9
"1543",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"1544",-9024.84848484848,9024.84848484848,-10975.1515151515,10975.1515151515,-20000,20000,9
"1545",-9467.07070707071,9467.07070707071,-10532.9292929293,10532.9292929293,-20000,20000,9
"1546",100,-100,100,-100,200,-200,9
"1547",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"1548",-881.414141414141,881.414141414141,-1818.58585858586,1818.58585858586,-2700,2700,9
"1549",6773.53535353535,-6745.98535353535,13226.4646464647,-13254.0146464646,20000,-20000,9
"1550",311.111111111111,-311.111111111111,-11.1111111111111,11.1111111111111,300,-300,9
"1551",-4460.64646464646,4460.64646464646,-15539.3535353535,15539.3535353535,-20000,20000,9
"1552",-89.0909090909091,89.0909090909091,-10.9090909090909,10.9090909090909,-100,100,4
"1553",95.5555555555556,-95.5555555555555,4.44444444444445,-4.44444444444445,100,-100,3
"1554",100,-100,200,-200,300,-300,9
"1555",-443.434343434343,443.434343434343,-1056.56565656566,1056.56565656566,-1500,1500,9
"1556",101.818181818182,-101.818181818182,3498.18181818182,-3498.18181818182,3600,-3600,9
"1557",23.3333333333333,-23.3333333333333,76.6666666666667,-76.6666666666667,100,-100,3
"1558",-90.5050505050505,90.5050505050505,-1209.49494949495,1209.49494949495,-1300,1300,4
"1559",4.54545454545454,-4.54545454545454,95.4545454545455,-95.4545454545455,100,-100,3
"1560",-1.4210854715202e-14,0.899999999999991,0,-0.900000000001455,-1.4210854715202e-14,-1.46371803566581e-12,9
"1561",-100,100,0,0,-100,100,9
"1562",94.5454545454546,-94.5454545454546,5.45454545454545,-5.45454545454545,100,-100,3
"1563",-100,100,0,0,-100,100,9
"1564",36.3636363636364,-36.3636363636363,-36.363636363636,36.363636363636,3.33955085807247e-13,-2.98427949019242e-13,9
"1565",1242.62626262626,-1242.57626262626,2897.37373737374,-2897.42373737374,4140,-4140,9
"1566",11.4141414141414,-11.4141414141414,88.5858585858586,-88.5858585858586,100,-100,3
"1567",100,-100,200,-200,300,-300,9
"1568",-257.575757575758,257.575757575758,-242.424242424242,242.424242424242,-500,500,6
"1569",207.474747474748,-207.474747474748,292.525252525252,-292.525252525252,500,-500,9
"1570",-46.6666666666667,46.6666666666667,-53.3333333333333,53.3333333333333,-100,100,4
"1571",-100,100,0,0,-100,100,9
"1572",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"1573",-25.8585858585859,25.8585858585858,-74.1414141414141,74.1414141414141,-100,100,4
"1574",766.969696969697,-766.969696969697,19233.0303030303,-19233.0303030303,20000,-20000,9
"1575",-7416.76767676768,7416.76767676767,-12583.2323232323,12583.2323232323,-20000,20000,9
"1576",100,-100,0,0,100,-100,9
"1577",-3597.81818181818,3597.81818181818,-8822.18181818182,8822.18181818182,-12420,12420,9
"1578",154.545454545455,-154.545454545455,745.454545454545,-745.454545454545,900,-900,9
"1579",-3597.57575757576,3597.57575757576,-16402.4242424242,16402.4242424242,-20000,20000,9
"1580",-10552.5252525253,10552.5252525253,-9447.47474747475,9447.47474747475,-20000,20000,9
"1581",-103.030303030303,103.030303030303,-2596.9696969697,2596.9696969697,-2700,2700,9
"1582",-55.3535353535354,55.3535353535353,155.353535353535,-155.353535353535,100,-100,3
"1583",3.49999999999999,-3.49999999999999,96.5,-96.5,100,-100,1
"1584",154.545454545455,-154.545454545455,19845.4545454545,-19845.4545454545,20000,-20000,9
"1585",137.777777777778,-137.777777777778,19862.2222222222,-19862.2222222222,20000,-20000,9
"1586",-320.025252525253,320.025252525253,320.025252525251,-320.025252525251,-1.76214598468505e-12,1.76214598468505e-12,9
"1587",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"1588",63.3333333333333,-63.3333333333333,36.6666666666667,-36.6666666666667,100,-100,3
"1589",-20.4040404040404,20.4040404040404,-79.5959595959596,79.5959595959596,-100,100,4
"1590",100,-97.85,0,-2.15000000000001,100,-100,9
"1591",121.313131313131,-121.313131313131,78.6868686868687,-78.6868686868687,200,-200,5
"1592",-356.565656565657,356.565656565657,-2343.43434343434,2343.43434343434,-2700,2700,9
"1593",-100,100,-200,200,-300,300,9
"1594",-45.5555555555556,45.5555555555556,-54.4444444444444,54.4444444444444,-100,100,4
"1595",-48.7878787878788,48.7878787878788,148.787878787879,-148.787878787879,100,-100,3
"1596",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"1597",99.3939393939394,-99.3939393939394,0.60606060606061,-0.60606060606061,100,-100,3
"1598",-527.272727272727,527.272727272727,-19472.7272727273,19472.7272727273,-20000,20000,9
"1599",43.1313131313131,-43.1313131313131,56.8686868686869,-56.8686868686869,100,-100,3
"1600",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,4
"1601",100,-100,0,0,100,-100,9
"1602",-32.7272727272727,32.7272727272727,132.727272727273,-132.727272727273,100,-100,3
"1603",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"1604",311.414141414141,-311.414141414141,1038.58585858586,-1038.58585858586,1350,-1350,9
"1605",49.3939393939394,-49.3939393939394,50.6060606060606,-50.6060606060606,100,-100,3
"1606",-461.515151515152,461.515151515152,-2238.48484848485,2238.48484848485,-2700,2700,9
"1607",64.2424242424242,-64.2424242424242,35.7575757575758,-35.7575757575758,100,-100,3
"1608",-12884.2424242424,12884.2424242424,-7115.75757575758,7115.75757575757,-20000,20000,9
"1609",-103.030303030303,103.030303030303,-19896.9696969697,19896.9696969697,-20000,20000,9
"1610",-6122.42424242424,6122.42424242424,-13877.5757575758,13877.5757575758,-20000,20000,9
"1611",23.030303030303,-23.030303030303,76.969696969697,-76.969696969697,100,-100,3
"1612",-6636.19898989899,6636.19898989899,-13363.801010101,13363.801010101,-20000,20000,9
"1613",-4.54545454545455,4.54545454545455,104.545454545455,-104.545454545455,100,-100,3
"1614",-75.55,75.55,-24.45,24.45,-100,100,2
"1615",703.030303030303,-703.030303030303,19296.9696969697,-19296.9696969697,20000,-20000,9
"1616",-97.8787878787879,97.8787878787879,-402.121212121212,402.121212121212,-500,500,4
"1617",-11.65,11.65,-88.35,88.35,-100,100,2
"1618",100,-100,200,-200,300,-300,9
"1619",100,-100,0,0,100,-100,9
"1620",-90.1010101010101,90.1010101010101,-9.8989898989899,9.8989898989899,-100,100,4
"1621",58.989898989899,-58.989898989899,-258.989898989899,258.989898989899,-200,200,6
"1622",-255.959595959596,255.959595959596,-19744.0404040404,19744.0404040404,-20000,20000,9
"1623",-1070.90909090909,1070.90909090909,5070.90909090909,-5070.90909090909,4000,-4000,5
"1624",12140.5050505051,-12140.5050505051,7859.49494949495,-7859.49494949495,20000,-20000,9
"1625",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,3
"1626",100,-100,0,0,100,-100,9
"1627",348.686868686869,-348.686868686869,19651.3131313131,-19651.3131313131,20000,-20000,9
"1628",-100,100,0,0,-100,100,9
"1629",-5.65656565656565,5.65656565656565,105.656565656566,-105.656565656566,100,-100,3
"1630",1647.77777777778,-1647.77777777778,18352.2222222222,-18352.2222222222,20000,-20000,9
"1631",-61.010101010101,61.010101010101,-338.989898989899,338.989898989899,-400,400,4
"1632",-1899.79797979798,1899.79797979798,-18100.202020202,18100.202020202,-20000,20000,9
"1633",168.181818181818,-168.181818181818,131.818181818182,-131.818181818182,300,-300,9
"1634",100,-100,0,0,100,-100,7
"1635",-60.1010101010101,60.1010101010101,-39.8989898989899,39.8989898989899,-100,100,4
"1636",-95.4545454545455,95.4545454545455,-304.545454545455,304.545454545455,-400,400,4
"1637",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"1638",-883.939393939394,883.939393939392,-19116.0606060606,19116.0606060606,-20000,20000,9
"1639",100,-100,200,-200,300,-300,9
"1640",100,-100,400,-400,500,-500,9
"1641",-68.2828282828283,68.2828282828283,-31.7171717171717,31.7171717171717,-100,100,4
"1642",-145.454545454545,145.454545454545,-13054.5454545455,13054.5454545455,-13200,13200,9
"1643",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"1644",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"1645",100,-100,0,0,100,-100,9
"1646",-155.151515151515,155.151515151515,-744.848484848485,744.848484848485,-900,900,9
"1647",-64.2424242424242,64.2424242424242,-1235.75757575758,1235.75757575758,-1300,1300,4
"1648",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"1649",94.5454545454545,-94.5454545454545,5.45454545454545,-5.45454545454545,100,-100,3
"1650",4728.78787878788,-4728.78787878788,15271.2121212121,-15271.2121212121,20000,-20000,9
"1651",-5.32907051820075e-15,5.32907051820075e-15,0,0,-5.32907051820075e-15,5.32907051820075e-15,9
"1652",-74.8484848484848,74.8484848484848,-325.151515151515,325.151515151515,-400,400,4
"1653",361.313131313135,-361.313131313135,19638.6868686869,-19638.6868686869,20000,-20000,9
"1654",-382.626262626263,382.626262626263,82.6262626262626,-82.6262626262626,-300,300,9
"1655",164.242424242424,-164.242424242424,735.757575757576,-735.757575757576,900,-900,9
"1656",-4240.80808080808,4240.80808080808,-15759.1919191919,15759.1919191919,-20000,20000,9
"1657",-51.1111111111111,51.1111111111111,151.111111111111,-151.111111111111,100,-100,3
"1658",-166.666666666667,166.666666666667,-19833.3333333333,19833.3333333333,-20000,20000,9
"1659",-24.9,24.9,-75.1,75.1,-100,100,2
"1660",100,-100,19900,-19900,20000,-20000,9
"1661",73.7373737373737,-57.6373737373737,26.2626262626263,-42.3626262626263,100,-100,3
"1662",-1249.27878787879,1249.27878787879,-18750.7212121212,18750.7212121212,-20000,20000,9
"1663",7033.30808080808,-7033.30808080808,12966.6919191919,-12966.6919191919,20000,-20000,9
"1664",-330,330,-1695,1695,-2025,2025,9
"1665",-361.313131313131,361.313131313131,-19638.6868686869,19638.6868686869,-20000,20000,9
"1666",100,-100,0,0,100,-100,9
"1667",100,-100,0,0,100,-100,5
"1668",-73.9393939393939,73.9393939393939,-26.0606060606061,26.0606060606061,-100,100,4
"1669",-68.0808080808081,68.0808080808081,-331.919191919192,331.919191919192,-400,400,4
"1670",31859.595959596,-31859.595959596,-11859.595959596,11859.595959596,20000,-20000,9
"1671",-28.6,28.6,-71.4,71.4,-100,100,2
"1672",-176.969696969697,176.969696969697,-3123.0303030303,3123.0303030303,-3300,3300,9
"1673",-93.7373737373737,93.7373737373738,-6.26262626262626,6.26262626262626,-100,100,4
"1674",-16.3636363636364,16.3636363636364,-83.6363636363636,83.6363636363636,-100,100,4
"1675",431.717171717172,-431.717171717172,468.282828282828,-468.282828282828,900,-900,9
"1676",35.9595959595959,-35.9595959595959,64.0404040404041,-64.0404040404041,100,-100,3
"1677",-35.95,35.95,-64.05,64.05,-100,100,2
"1678",7416.76767676767,-7416.76767676767,12583.2323232323,-12583.2323232323,20000,-20000,9
"1679",-3917.49696969697,3917.49696969697,-3771.50303030303,3771.50303030303,-7689,7689,9
"1680",-426.060606060606,426.060606060606,-19573.9393939394,19573.9393939394,-20000,20000,9
"1681",75.7575757575758,-74.1075757575758,24.2424242424242,-25.8924242424242,100,-100,3
"1682",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"1683",-39.1919191919192,39.1919191919192,-60.8080808080808,60.8080808080808,-100,100,4
"1684",-100,100,0,0,-100,100,9
"1685",-7637.87878787879,7637.87878787879,-12362.1212121212,12362.1212121212,-20000,20000,9
"1686",-55.1515151515151,55.1515151515151,155.151515151515,-155.151515151515,100,-100,3
"1687",3135.6,-3135.6,4553.4,-4553.4,7689,-7689,9
"1688",63.8383838383838,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,3
"1689",3249.69696969697,-3249.69696969697,16750.303030303,-16750.303030303,20000,-20000,9
"1690",100,-100,0,0,100,-100,9
"1691",94.5454545454545,-94.5454545454546,5.45454545454545,-5.45454545454545,100,-100,3
"1692",53.2323232323232,-53.2323232323232,46.7676767676768,-46.7676767676768,100,-100,3
"1693",54.6464646464647,-54.6464646464647,45.3535353535353,-45.3535353535353,100,-100,3
"1694",3436.76767676768,-3436.76767676768,16563.2323232323,-16563.2323232323,20000,-20000,9
"1695",5.32907051820075e-15,-5.32907051820075e-15,0,0,5.32907051820075e-15,-5.32907051820075e-15,9
"1696",-1324.53333333333,1324.53333333333,-5761.46666666667,5761.46666666667,-7086,7086,9
"1697",100,-100,19900,-19900,20000,-20000,9
"1698",20.8080808080808,-20.8080808080808,79.1919191919192,-79.1919191919192,100,-100,3
"1699",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"1700",209.090909090911,-209.090909090911,19790.9090909091,-19790.9090909091,20000,-20000,9
"1701",71.9191919191919,-71.9191919191919,28.0808080808081,-28.0808080808081,100,-100,3
"1702",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"1703",82.020202020202,-58.370202020202,17.979797979798,-41.629797979798,100,-100,3
"1704",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,3
"1705",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"1706",-218.181818181818,218.181818181818,518.181818181818,-518.181818181818,300,-300,7
"1707",418.787878787879,-418.787878787879,481.212121212121,-481.212121212121,900,-900,9
"1708",-1664.68585858586,1664.68585858586,-18335.3141414141,18335.3141414141,-20000,20000,9
"1709",-93.1818181818182,93.1818181818182,193.181818181818,-193.181818181818,100,-100,5
"1710",-222.828282828283,222.828282828283,-19777.1717171717,19777.1717171717,-20000,20000,9
"1711",-1004.54545454545,1004.54545454545,-18995.4545454545,18995.4545454545,-20000,20000,9
"1712",-120.10101010101,120.101010101008,-19879.898989899,19879.898989899,-20000,20000,9
"1713",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,3
"1714",92.8282828282828,-92.8282828282828,207.171717171717,-207.171717171717,300,-300,5
"1715",159.393939393939,-159.393939393939,840.606060606061,-840.606060606061,1000,-1000,9
"1716",100,-100,0,0,100,-100,9
"1717",-100,100,0,0,-100,100,6
"1718",-6.21724893790088e-15,6.21724893790088e-15,100,-100,100,-100,5
"1719",323.030303030303,-323.030303030303,351.969696969697,-351.969696969697,675,-675,9
"1720",84.2424242424243,-84.2424242424242,15.7575757575757,-15.7575757575757,100,-100,3
"1721",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"1722",-100,100,300,-300,200,-200,7
"1723",62.020202020202,-62.020202020202,37.979797979798,-37.979797979798,100,-100,3
"1724",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"1725",-102.424242424242,102.424242424242,-19897.5757575758,19897.5757575758,-20000,20000,9
"1726",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,3
"1727",-27.9,27.9,-72.1,72.1,-100,100,2
"1728",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,5
"1729",475.757575757576,-475.757575757576,6024.24242424242,-6024.24242424242,6500,-6500,9
"1730",75.7575757575758,-75.0575757575758,24.2424242424242,-24.9424242424242,100,-100,3
"1731",-1421.21212121212,1421.21212121212,-18578.7878787879,18578.7878787879,-20000,20000,9
"1732",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"1733",63.1313131313131,-63.1313131313131,36.8686868686869,-36.8686868686869,100,-100,3
"1734",-85.959595959596,85.959595959596,-14.040404040404,14.040404040404,-100,100,4
"1735",-85.6565656565657,85.6565656565657,-314.343434343434,314.343434343434,-400,400,4
"1736",-63.6363636363636,63.6363636363636,-336.363636363636,336.363636363636,-400,400,4
"1737",20.4040404040404,-20.4040404040404,79.5959595959596,-79.5959595959596,100,-100,3
"1738",100,-100,0,0,100,-100,9
"1739",-8060,8060,-11940,11940,-20000,20000,9
"1740",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"1741",-100,100,0,0,-100,100,9
"1742",100,-100,19900,-19900,20000,-20000,9
"1743",-7255.9595959596,7255.9595959596,-12744.0404040404,12744.0404040404,-20000,20000,9
"1744",85.1515151515152,-85.1515151515152,14.8484848484848,-14.8484848484848,100,-100,3
"1745",-248.888888888889,248.888888888889,-2451.11111111111,2451.11111111111,-2700,2700,9
"1746",-49.2929292929293,49.2929292929293,-350.707070707071,350.707070707071,-400,400,4
"1747",-3557.37373737374,3557.37373737374,-16442.6262626263,16442.6262626263,-20000,20000,9
"1748",-51.3131313131313,51.3131313131313,151.313131313131,-151.313131313131,100,-100,3
"1749",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,3
"1750",38.2828282828283,-38.2828282828283,-338.282828282828,338.282828282828,-300,300,6
"1751",-18.7878787878788,18.7878787878787,-281.212121212121,281.212121212121,-300,300,6
"1752",-96.969696969697,96.969696969697,-303.030303030303,303.030303030303,-400,400,4
"1753",100,-100,0,0,100,-100,9
"1754",-242.020202020202,242.020202020202,-1557.9797979798,1557.9797979798,-1800,1800,9
"1755",-100,100,-12400,12400,-12500,12500,8
"1756",28.6868686868687,-28.6868686868687,71.3131313131313,-71.3131313131313,100,-100,3
"1757",-128.080808080808,128.080808080808,-171.919191919192,171.919191919192,-300,300,6
"1758",-100,100,-200,200,-300,300,9
"1759",69.6969696969697,-69.6969696969697,30.3030303030303,-30.3030303030303,100,-100,3
"1760",-91.5151515151515,91.5151515151515,-308.484848484848,308.484848484848,-400,400,4
"1761",-73.1313131313131,73.1313131313131,-326.868686868687,326.868686868687,-400,400,4
"1762",100,-100,0,0,100,-100,9
"1763",5.32907051820075e-15,-1.77635683940025e-15,0,0,5.32907051820075e-15,-1.77635683940025e-15,9
"1764",-894.242424242424,894.242424242424,4894.24242424242,-4894.24242424242,4000,-4000,5
"1765",-120.896717171717,120.896717171717,-129.103282828283,129.103282828283,-250,250,4
"1766",6049.89898989899,-6049.89898989899,13950.101010101,-13950.101010101,20000,-20000,9
"1767",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"1768",90.3030303030303,-90.3030303030303,9.69696969696969,-9.69696969696969,100,-100,3
"1769",8904.24242424242,-8904.24242424242,11095.7575757576,-11095.7575757576,20000,-20000,9
"1770",20699.3898989899,-20699.3898989899,-699.389898989899,699.389898989899,20000,-20000,9
"1771",-10090.202020202,10090.202020202,-9909.79797979798,9909.79797979798,-20000,20000,9
"1772",100,-100,0,0,100,-100,7
"1773",2974.44444444445,-2974.44444444445,17025.5555555556,-17025.5555555556,20000,-20000,9
"1774",5.32907051820075e-15,-5.32907051820075e-15,100,-100,100,-100,3
"1775",100,-100,19900,-19900,20000,-20000,9
"1776",64.7474747474748,-64.7474747474748,235.252525252525,-235.252525252525,300,-300,5
"1777",26.2626262626262,-26.2626262626262,73.7373737373737,-73.7373737373737,100,-100,3
"1778",11296.2626262626,-11296.2626262626,8703.73737373737,-8703.73737373737,20000,-20000,9
"1779",36502.9292929293,-36502.9292929293,-16502.9292929293,16502.9292929293,20000,-20000,9
"1780",54.040404040404,-54.040404040404,45.959595959596,-45.959595959596,100,-100,3
"1781",-4.84848484848484,4.84848484848484,104.848484848485,-104.848484848485,100,-100,3
"1782",-82.020202020202,82.020202020202,-17.979797979798,17.979797979798,-100,100,4
"1783",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"1784",4019.69696969697,-4019.69696969697,15980.303030303,-15980.303030303,20000,-20000,9
"1785",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"1786",-66.969696969697,66.969696969697,-33.030303030303,33.030303030303,-100,100,4
"1787",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1788",100,-100,19900,-19900,20000,-20000,9
"1789",-128.048484848485,128.048484848485,128.048484848485,-128.048484848485,2.8421709430404e-14,-5.6843418860808e-14,9
"1790",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1791",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,5
"1792",48.4848484848485,-48.4848484848485,51.5151515151515,-51.5151515151515,100,-100,3
"1793",-165.555555555556,165.555555555556,-34.4444444444444,34.4444444444445,-200,200,9
"1794",-100,100,0,0,-100,100,9
"1795",480,-456.15,2670,-2693.85,3150,-3150,9
"1796",225.151515151515,-225.151515151515,19774.8484848485,-19774.8484848485,20000,-20000,9
"1797",66.2626262626263,-66.2626262626263,33.7373737373737,-33.7373737373737,100,-100,3
"1798",26.7676767676768,-26.7676767676768,73.2323232323232,-73.2323232323232,100,-100,3
"1799",-69.6969696969697,69.6969696969697,169.69696969697,-169.69696969697,100,-100,3
"1800",-5.55,5.54999999999998,105.55,-105.55,100,-100,1
"1801",-102.828282828283,102.828282828283,-2597.17171717172,2597.17171717172,-2700,2700,9
"1802",100,-100,200,-200,300,-300,9
"1803",-100,100,-19900,19900,-20000,20000,9
"1804",8843.9393939394,-8843.9393939394,11156.0606060606,-11156.0606060606,20000,-20000,9
"1805",-509.090909090909,509.090909090909,-19490.9090909091,19490.9090909091,-20000,20000,9
"1806",-100,100,0,0,-100,100,8
"1807",-63.030303030303,63.030303030303,-336.969696969697,336.969696969697,-400,400,4
"1808",149.79797979798,-149.79797979798,1650.20202020202,-1650.20202020202,1800,-1800,9
"1809",-5085.05050505051,5085.05050505051,-14914.9494949495,14914.9494949495,-20000,20000,9
"1810",188.080808080808,-169.030808080808,111.919191919192,-130.969191919192,300,-300,9
"1811",100,-100,0,0,100,-100,9
"1812",-29.6969696969697,29.6969696969697,-70.3030303030303,70.3030303030303,-100,100,4
"1813",64.2424242424242,-64.2424242424242,35.7575757575758,-35.7575757575758,100,-100,3
"1814",-53.9393939393939,53.9393939393939,-346.060606060606,346.060606060606,-400,400,4
"1815",124.242424242424,-124.242424242424,19875.7575757576,-19875.7575757576,20000,-20000,9
"1816",51.8181818181818,-51.8181818181818,48.1818181818182,-48.1818181818182,100,-100,3
"1817",40.8080808080808,-40.8080808080808,59.1919191919192,-59.1919191919192,100,-100,3
"1818",-7396.66666666667,7396.66666666667,-12603.3333333333,12603.3333333333,-20000,20000,9
"1819",46.1616161616162,-46.1616161616162,53.8383838383838,-53.8383838383838,100,-100,3
"1820",-49.8989898989899,49.8989898989899,-50.1010101010101,50.1010101010101,-100,100,4
"1821",100,-100,200,-200,300,-300,9
"1822",-100,100,0,0,-100,100,9
"1823",-49.2929292929293,49.2929292929293,-1250.70707070707,1250.70707070707,-1300,1300,4
"1824",11175.6565656566,-11175.6565656566,8824.34343434343,-8824.34343434343,20000,-20000,9
"1825",62.8282828282828,-62.8282828282828,37.1717171717172,-37.1717171717172,100,-100,3
"1826",68.0808080808081,-68.0808080808081,31.9191919191919,-31.9191919191919,100,-100,3
"1827",-38.35,38.35,-61.65,61.65,-100,100,2
"1828",44.5454545454546,-44.5454545454546,55.4545454545454,-55.4545454545454,100,-100,3
"1829",100,-100,0,0,100,-100,9
"1830",-95.5555555555556,95.5555555555555,-4.44444444444445,4.44444444444445,-100,100,4
"1831",-100,100,0,0,-100,100,9
"1832",-10558.2636363636,10558.2636363636,-3830.73636363636,3830.73636363636,-14389,14389,6
"1833",-65.2525252525253,65.2525252525253,-34.7474747474747,34.7474747474747,-100,100,4
"1834",51.1111111111111,-51.1111111111111,48.8888888888889,-48.8888888888889,100,-100,3
"1835",83.030303030303,-83.030303030303,16.969696969697,-16.969696969697,100,-100,3
"1836",-8060,8060,-11940,11940,-20000,20000,9
"1837",-110.252525252525,110.252525252525,-189.747474747475,189.747474747475,-300,300,6
"1838",11296.2626262626,-11296.2626262626,8703.73737373737,-8703.73737373737,20000,-20000,9
"1839",-74.3434343434344,74.3434343434343,-25.6565656565657,25.6565656565657,-100,100,4
"1840",-4171.21212121212,4171.21212121212,-15828.7878787879,15828.7878787879,-20000,20000,9
"1841",-65.4545454545455,65.4545454545454,165.454545454545,-165.454545454545,100,-100,3
"1842",410.10101010101,-410.10101010101,19589.898989899,-19589.898989899,20000,-20000,9
"1843",58.2828282828283,-58.2828282828283,41.7171717171717,-41.7171717171717,100,-100,3
"1844",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"1845",-67.8787878787879,67.8787878787879,-32.1212121212121,32.1212121212121,-100,100,4
"1846",-206.666666666667,206.666666666667,6.66666666666667,-6.66666666666667,-200,200,9
"1847",45.6565656565657,-45.6565656565657,54.3434343434343,-54.3434343434343,100,-100,3
"1848",100,-100,0,0,100,-100,9
"1849",-202.424242424242,202.424242424242,-797.575757575758,797.575757575758,-1000,1000,6
"1850",-70.1010101010101,70.1010101010101,-329.89898989899,329.89898989899,-400,400,4
"1851",-27.6767676767677,27.6767676767677,-372.323232323232,372.323232323232,-400,400,4
"1852",-2693.0303030303,2693.0303030303,-17306.9696969697,17306.9696969697,-20000,20000,9
"1853",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"1854",-25.85,25.85,-74.15,74.15,-100,100,2
"1855",6107.07070707071,-6107.07070707071,13892.9292929293,-13892.9292929293,20000,-20000,9
"1856",-100,100,-3200,3200,-3300,3300,9
"1857",48.6868686868687,-48.6868686868687,51.3131313131313,-51.3131313131313,100,-100,3
"1858",-42.9292929292929,42.9292929292929,142.929292929293,-142.929292929293,100,-100,3
"1859",100,-100,100,-100,200,-200,7
"1860",12763.6363636364,-12763.6363636364,7236.36363636364,-7236.36363636364,20000,-20000,9
"1861",-178.675,178.675,-71.325,71.325,-250,250,9
"1862",-100,100,0,0,-100,100,6
"1863",-31.010101010101,31.010101010101,131.010101010101,-131.010101010101,100,-100,3
"1864",100,-100,900,-900,1000,-1000,9
"1865",-100,100,-100,100,-200,200,9
"1866",-262.424242424242,262.424242424242,-3037.57575757576,3037.57575757576,-3300,3300,9
"1867",645.454545454545,-610.104545454545,19354.5454545455,-19389.8954545455,20000,-20000,9
"1868",51.010101010101,-51.010101010101,48.989898989899,-48.989898989899,100,-100,3
"1869",100,-100,200,-200,300,-300,9
"1870",-100,100,-19900,19900,-20000,20000,9
"1871",-863.838383838384,864.088383838384,-19136.1616161616,19135.9116161616,-20000,20000,9
"1872",-100,100,0,0,-100,100,9
"1873",4.44089209850063e-16,0,0,0,4.44089209850063e-16,0,9
"1874",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"1875",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,5
"1876",5859.84848484848,-5859.84848484848,-5859.84848484848,5859.84848484848,0,0,9
"1877",61.8181818181818,-61.8181818181818,38.1818181818182,-38.1818181818182,100,-100,3
"1878",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
