"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"7589",23,-23,27,-27,50,-50,0
"7590",-17,17,67,-67,50,-50,0
"7591",33.95,-33.95,16.05,-16.05,50,-50,0
"7592",-45.75,45.75,95.75,-95.75,50,-50,0
"7593",-43.4,43.4,-56.6,56.6,-100,100,2
"7594",16.6,-16.6,33.4,-33.4,50,-50,0
"7595",-34.1,34.1,84.1,-84.1,50,-50,0
"7596",-42.6,42.6,92.6,-92.6,50,-50,0
"7597",-28.65,28.65,78.65,-78.65,50,-50,0
"7598",-5.30000000000001,5.3,55.3,-55.3,50,-50,0
"7599",12.85,-12.85,37.15,-37.15,50,-50,0
"7600",-10.35,10.35,60.35,-60.35,50,-50,0
"7601",41.65,-41.65,8.35000000000002,-8.35000000000002,50,-50,0
"7602",-26.15,26.15,76.15,-76.15,50,-50,0
"7603",31.4,-31.4,18.6,-18.6,50,-50,0
"7604",33.75,-33.75,16.25,-16.25,50,-50,0
"7605",-17.1,17.1,67.1,-67.1,50,-50,0
"7606",34.65,-34.65,15.35,-15.35,50,-50,0
"7607",-31.7,31.7,81.7,-81.7,50,-50,0
"7608",13.8,-13.8,36.2,-36.2,50,-50,0
"7609",-30.7,30.7,80.7,-80.7,50,-50,0
"7610",-24.9,24.9,74.9,-74.9,50,-50,0
"7611",36.55,-36.55,13.45,-13.45,50,-50,0
"7612",26.1,-26.1,23.9,-23.9,50,-50,0
"7613",-31.7,31.7,81.7,-81.7,50,-50,0
"7614",32.05,-32.05,17.95,-17.95,50,-50,0
"7615",-34,34,84,-84,50,-50,0
"7616",-26.6,26.6,76.6,-76.6,50,-50,0
"7617",-66.4,66.4,-33.6,33.6,-100,100,2
"7618",-48.8,48.8,98.8,-98.8,50,-50,0
"7619",44.35,-44.35,5.65000000000001,-5.65,50,-50,0
"7620",30.95,-30.95,19.05,-19.05,50,-50,0
"7621",-16.9,16.9,66.9,-66.9,50,-50,0
"7622",18.55,-18.55,31.45,-31.45,50,-50,0
"7623",14.1,-14.1,35.9,-35.9,50,-50,0
"7624",-42.1,42.1,-57.9,57.9,-100,100,2
"7625",-38.4,38.4,88.4,-88.4,50,-50,0
"7626",-20.3,20.3,70.3,-70.3,50,-50,0
"7627",6.35000000000001,-6.35000000000001,43.65,-43.65,50,-50,0
"7628",-33.75,33.75,83.75,-83.75,50,-50,0
"7629",12.55,-12.55,37.45,-37.45,50,-50,0
"7630",13.5,-13.5,36.5,-36.5,50,-50,0
"7631",3.89999999999999,-3.89999999999999,46.1,-46.1,50,-50,0
"7632",34.2,-34.2,15.8,-15.8,50,-50,0
"7633",40.8,-40.8,9.20000000000002,-9.20000000000001,50,-50,0
"7634",21.65,-21.65,28.35,-28.35,50,-50,0
"7635",-23.55,23.55,73.55,-73.55,50,-50,0
"7636",-17.6,17.6,67.6,-67.6,50,-50,0
"7637",-30.6,30.6,80.6,-80.6,50,-50,0
"7638",9.45,-9.45,40.55,-40.55,50,-50,0
"7639",-17.85,17.85,67.85,-67.85,50,-50,0
"7640",47.45,-47.45,2.55000000000001,-2.55000000000001,50,-50,0
"7641",-46.6,46.6,96.6,-96.6,50,-50,0
"7642",29.3,-29.3,20.7,-20.7,50,-50,0
"7643",12.6,-12.6,37.4,-37.4,50,-50,0
"7644",-38.2,38.2,88.2,-88.2,50,-50,0
"7645",-21.65,21.65,71.65,-71.65,50,-50,0
"7646",-22.6,22.6,72.6,-72.6,50,-50,0
"7647",-5.10000000000001,5.10000000000002,55.1,-55.1,50,-50,0
"7648",35.65,-35.65,14.35,-14.35,50,-50,0
"7649",33.25,-33.25,16.75,-16.75,50,-50,0
"7650",40.1,-40.1,9.90000000000001,-9.9,50,-50,0
"7651",-24.7,24.7,74.7,-74.7,50,-50,0
"7652",-24.65,24.65,74.65,-74.65,50,-50,0
"7653",-18.35,18.35,68.35,-68.35,50,-50,0
"7654",31.8,-31.8,18.2,-18.2,50,-50,0
"7655",-39.45,39.45,89.45,-89.45,50,-50,0
"7656",-30.95,30.95,80.95,-80.95,50,-50,0
"7657",-16.65,16.65,66.65,-66.65,50,-50,0
"7658",-26.75,26.75,76.75,-76.75,50,-50,0
"7659",-47.8,47.8,97.8,-97.8,50,-50,0
"7660",23.05,-23.05,26.95,-26.95,50,-50,0
"7661",34.4,-34.4,15.6,-15.6,50,-50,0
"7662",-33,33,83,-83,50,-50,0
"7663",11.65,-11.65,38.35,-38.35,50,-50,0
"7664",15.15,-15.15,34.85,-34.85,50,-50,0
"7665",-17.85,17.85,67.85,-67.85,50,-50,0
"7666",29.5,-29.5,20.5,-20.5,50,-50,0
"7667",-30.05,30.05,80.05,-80.05,50,-50,0
"7668",-8.15000000000001,8.15000000000001,58.15,-58.15,50,-50,0
"7669",-22.6,22.6,72.6,-72.6,50,-50,0
"7670",28.3,-28.3,21.7,-21.7,50,-50,0
"7671",14.85,-14.85,35.15,-35.15,50,-50,0
"7672",22.6,-22.6,27.4,-27.4,50,-50,0
"7673",-32.95,32.95,82.95,-82.95,50,-50,0
"7674",-26.85,26.85,76.85,-76.85,50,-50,0
"7675",-38.8,38.8,88.8,-88.8,50,-50,0
"7676",11.35,-11.35,38.65,-38.65,50,-50,0
"7677",30.85,-30.85,19.15,-19.15,50,-50,0
"7678",-21.35,21.35,71.35,-71.35,50,-50,0
"7679",-15,15,65,-65,50,-50,0
"7680",21.7,-21.7,28.3,-28.3,50,-50,0
"7681",28.8,-28.8,21.2,-21.2,50,-50,0
"7682",17.45,-17.45,32.55,-32.55,50,-50,0
"7683",-35.75,35.75,85.75,-85.75,50,-50,0
"7684",6.84999999999999,-6.84999999999999,43.15,-43.15,50,-50,0
"7685",46.65,-46.65,3.35000000000002,-3.35000000000001,50,-50,0
"7686",-7.95,7.94999999999999,-92.05,92.05,-100,100,2
"7687",-4,4,-96,96,-100,100,2
"7688",34.7,-34.7,15.3,-15.3,50,-50,0
"7689",56.3,-50,-6.29999999999998,0,50,-50,0
"7690",6.15000000000001,-6.15000000000001,43.85,-43.85,50,-50,0
"7691",-47.5,47.5,97.5,-97.5,50,-50,0
"7692",-19.4,19.4,69.4,-69.4,50,-50,0
"7693",43.95,-43.95,6.05000000000001,-6.05,50,-50,0
"7694",-37,37,87,-87,50,-50,0
"7695",-32.05,32.05,82.05,-82.05,50,-50,0
"7696",19.15,-19.15,30.85,-30.85,50,-50,0
"7697",-77,77,-23,23,-100,100,2
"7698",-6.55,6.55000000000001,-93.45,93.45,-100,100,2
"7699",20.7,-20.7,29.3,-29.3,50,-50,0
"7700",-31.4,31.4,81.4,-81.4,50,-50,0
"7701",-39.05,39.05,89.05,-89.05,50,-50,0
"7702",32.05,-32.05,17.95,-17.95,50,-50,0
"7703",31.5,-31.5,18.5,-18.5,50,-50,0
"7704",-26.9,26.9,76.9,-76.9,50,-50,0
"7705",-11.15,11.15,-88.85,88.85,-100,100,2
"7706",-46.65,46.65,-53.35,53.35,-100,100,2
"7707",-33.5,33.5,83.5,-83.5,50,-50,0
"7708",16.3,-16.3,33.7,-33.7,50,-50,0
"7709",-29.85,29.85,79.85,-79.85,50,-50,0
"7710",-23.7,23.7,73.7,-73.7,50,-50,0
"7711",46.2,-46.2,3.80000000000001,-3.8,50,-50,0
"7712",30.25,-30.25,19.75,-19.75,50,-50,0
"7713",-25.95,25.95,75.95,-75.95,50,-50,0
"7714",-23.1,23.1,73.1,-73.1,50,-50,0
"7715",39.45,-39.45,10.55,-10.55,50,-50,0
"7716",-15.4,15.4,65.4,-65.4,50,-50,0
"7717",27.85,-27.85,22.15,-22.15,50,-50,0
"7718",16.55,-16.55,33.45,-33.45,50,-50,0
"7719",-36.7,36.7,86.7,-86.7,50,-50,0
"7720",32.25,-32.25,17.75,-17.75,50,-50,0
"7721",-46.35,46.35,96.35,-96.35,50,-50,0
"7722",-26.45,26.45,76.45,-76.45,50,-50,0
"7723",26.3,-26.3,23.7,-23.7,50,-50,0
"7724",49.25,-49.25,0.749999999999972,-0.749999999999986,50,-50,0
"7725",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"7726",10.9,-10.9,39.1,-39.1,50,-50,0
"7727",26.45,-26.45,23.55,-23.55,50,-50,0
"7728",52.1,-50,-2.09999999999999,0,50,-50,0
"7729",12.75,-12.75,37.25,-37.25,50,-50,0
"7730",31.25,-31.25,18.75,-18.75,50,-50,0
"7731",-37.9,37.9,87.9,-87.9,50,-50,0
"7732",20,-20,30,-30,50,-50,0
"7733",-35.3,35.3,85.3,-85.3,50,-50,0
"7734",32.2,-32.2,17.8,-17.8,50,-50,0
"7735",-48,48,98,-98,50,-50,0
"7736",33.1,-33.1,16.9,-16.9,50,-50,0
"7737",-10.7,10.7,60.7,-60.7,50,-50,0
"7738",-16.9,16.9,66.9,-66.9,50,-50,0
"7739",-29.85,29.85,79.85,-79.85,50,-50,0
"7740",-25.3,25.3,75.3,-75.3,50,-50,0
"7741",-12.05,12.05,62.05,-62.05,50,-50,0
"7742",33.3,-33.3,16.7,-16.7,50,-50,0
"7743",-20.15,20.15,70.15,-70.15,50,-50,0
"7744",-40.3,40.3,90.3,-90.3,50,-50,0
"7745",39.8,-39.8,10.2,-10.2,50,-50,0
"7746",44.85,-44.85,5.14999999999998,-5.14999999999999,50,-50,0
"7747",-26.15,26.15,76.15,-76.15,50,-50,0
"7748",19.05,-19.05,30.95,-30.95,50,-50,0
"7749",-24.55,24.55,74.55,-74.55,50,-50,0
"7750",-45.1,45.1,95.1,-95.1,50,-50,0
"7751",7.35000000000001,-7.35000000000001,42.65,-42.65,50,-50,0
"7752",29.6,-29.6,20.4,-20.4,50,-50,0
"7753",28.65,-28.65,21.35,-21.35,50,-50,0
"7754",-27.7,27.7,77.7,-77.7,50,-50,0
"7755",-21.2,21.2,71.2,-71.2,50,-50,0
"7756",11.25,-11.25,38.75,-38.75,50,-50,0
"7757",-47.35,47.35,97.35,-97.35,50,-50,0
"7758",30.8,-30.8,19.2,-19.2,50,-50,0
"7759",-27.6,27.6,77.6,-77.6,50,-50,0
"7760",-21.2,21.2,71.2,-71.2,50,-50,0
"7761",21.2,-21.2,28.8,-28.8,50,-50,0
"7762",-20.1,20.1,70.1,-70.1,50,-50,0
"7763",24.65,-24.65,25.35,-25.35,50,-50,0
"7764",-7.95,7.94999999999999,-92.05,92.05,-100,100,2
"7765",19.4,-19.4,30.6,-30.6,50,-50,0
"7766",-30.2,30.2,80.2,-80.2,50,-50,0
"7767",7074.95,-7060,12925.05,-12940,20000,-20000,9
"7768",-9.95,9.94999999999999,-90.05,90.05,-100,100,2
"7769",-0.700000000000003,0.700000000000017,50.7,-50.7,50,-50,0
"7770",40.1,-40.1,9.90000000000003,-9.90000000000002,50,-50,0
"7771",-31.85,31.85,81.85,-81.85,50,-50,0
"7772",-11.15,11.15,61.15,-61.15,50,-50,0
"7773",29.2,-29.2,20.8,-20.8,50,-50,0
"7774",-23.65,23.65,73.65,-73.65,50,-50,0
"7775",7.55000000000001,-7.55000000000001,42.45,-42.45,50,-50,0
"7776",32.95,-32.95,17.05,-17.05,50,-50,0
"7777",-34.4,34.4,84.4,-84.4,50,-50,0
"7778",39.7,-39.7,10.3,-10.3,50,-50,0
"7779",27.5,-27.5,22.5,-22.5,50,-50,0
"7780",-35.8,35.8,85.8,-85.8,50,-50,0
"7781",-32.95,32.95,82.95,-82.95,50,-50,0
"7782",-51.7,51.7,101.7,-101.7,50,-50,0
"7783",-39.4,39.4,89.4,-89.4,50,-50,0
"7784",-14.8,14.8,64.8,-64.8,50,-50,0
"7785",-32.15,32.15,82.15,-82.15,50,-50,0
"7786",-12.95,12.95,62.95,-62.95,50,-50,0
"7787",30.65,-30.65,19.35,-19.35,50,-50,0
"7788",43.95,-43.95,6.05000000000001,-6.05,50,-50,0
"7789",-15.35,15.35,65.35,-65.35,50,-50,0
"7790",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"7791",2.09999999999999,-2.09999999999999,47.9,-47.9,50,-50,0
"7792",-32.2,32.2,82.2,-82.2,50,-50,0
"7793",39.6,-39.6,10.4,-10.4,50,-50,0
"7794",25.45,-25.45,24.55,-24.55,50,-50,0
"7795",-31.05,31.05,81.05,-81.05,50,-50,0
"7796",33.5,-33.5,16.5,-16.5,50,-50,0
"7797",-28.75,28.75,78.75,-78.75,50,-50,0
"7798",0.350000000000009,-0.350000000000009,49.65,-49.65,50,-50,0
"7799",-42.75,42.75,92.75,-92.75,50,-50,0
"7800",-30.8,30.8,80.8,-80.8,50,-50,0
"7801",27.55,-27.55,22.45,-22.45,50,-50,0
"7802",-43.2,43.2,-56.8,56.8,-100,100,2
"7803",29.9,-29.9,20.1,-20.1,50,-50,0
"7804",13,-13,37,-37,50,-50,0
"7805",-41.5,41.5,-58.5,58.5,-100,100,2
"7806",38.15,-38.15,11.85,-11.85,50,-50,0
"7807",-26.9,26.9,76.9,-76.9,50,-50,0
"7808",-15.9,15.9,65.9,-65.9,50,-50,0
"7809",40,-40,10,-10,50,-50,0
"7810",-30.6,30.6,80.6,-80.6,50,-50,0
"7811",-20.45,20.45,70.45,-70.45,50,-50,0
"7812",-18.75,18.75,68.75,-68.75,50,-50,0
"7813",-18.95,18.95,68.95,-68.95,50,-50,0
"7814",-36.75,36.75,86.75,-86.75,50,-50,0
"7815",-48.95,48.95,98.95,-98.95,50,-50,0
"7816",-41.25,41.25,-58.75,58.75,-100,100,2
"7817",5.95000000000002,-5.95000000000002,44.05,-44.05,50,-50,0
"7818",-46.75,46.75,96.75,-96.75,50,-50,0
"7819",28.25,-28.25,21.75,-21.75,50,-50,0
"7820",14,-14,36,-36,50,-50,0
"7821",31.05,-31.05,18.95,-18.95,50,-50,0
"7822",-8.5,8.5,58.5,-58.5,50,-50,0
"7823",-21.9,21.9,71.9,-71.9,50,-50,0
"7824",10.95,-10.95,39.05,-39.05,50,-50,0
"7825",12.2,-12.2,37.8,-37.8,50,-50,0
"7826",-16.65,16.65,66.65,-66.65,50,-50,0
"7827",46.65,-46.65,3.34999999999999,-3.34999999999999,50,-50,0
"7828",-6.19999999999999,6.19999999999999,56.2,-56.2,50,-50,0
"7829",-16.9,16.9,66.9,-66.9,50,-50,0
"7830",20,-20,30,-30,50,-50,0
"7831",-33.75,33.75,83.75,-83.75,50,-50,0
"7832",18.6,-18.6,31.4,-31.4,50,-50,0
"7833",-9.05,9.05,59.05,-59.05,50,-50,0
"7834",-46.85,46.85,-53.15,53.15,-100,100,2
"7835",35.45,-35.45,14.55,-14.55,50,-50,0
"7836",-65.15,65.15,-34.85,34.85,-100,100,2
"7837",-13.9,13.9,63.9,-63.9,50,-50,0
"7838",-21,21,71,-71,50,-50,0
"7839",-10.6,10.6,-89.4,89.4,-100,100,2
"7840",-39.95,39.95,89.95,-89.95,50,-50,0
"7841",29.55,-29.55,20.45,-20.45,50,-50,0
"7842",30.65,-30.65,19.35,-19.35,50,-50,0
"7843",34.4,-34.4,15.6,-15.6,50,-50,0
"7844",20.65,-20.65,29.35,-29.35,50,-50,0
"7845",-6.95,6.95000000000002,-93.05,93.05,-100,100,2
"7846",35.25,-35.25,14.75,-14.75,50,-50,0
"7847",-22.15,22.15,72.15,-72.15,50,-50,0
"7848",13.5,-13.5,36.5,-36.5,50,-50,0
"7849",39.4,-39.4,10.6,-10.6,50,-50,0
"7850",-12.2,12.2,62.2,-62.2,50,-50,0
"7851",-2.05000000000001,2.05000000000001,52.05,-52.05,50,-50,0
"7852",11,-11,39,-39,50,-50,0
"7853",-35.05,35.05,85.05,-85.05,50,-50,0
"7854",-27.8,27.8,77.8,-77.8,50,-50,0
"7855",33.95,-33.95,16.05,-16.05,50,-50,0
"7856",-25.2,25.2,75.2,-75.2,50,-50,0
"7857",13.1,-13.1,36.9,-36.9,50,-50,0
"7858",-38.3,38.3,88.3,-88.3,50,-50,0
"7859",31.6,-31.6,18.4,-18.4,50,-50,0
"7860",-73.65,73.65,-26.35,26.35,-100,100,2
"7861",-23.15,23.15,73.15,-73.15,50,-50,0
"7862",36.05,-36.05,13.95,-13.95,50,-50,0
"7863",-45.7,45.7,-54.3,54.3,-100,100,2
"7864",67.95,-50,-17.95,0,50,-50,0
"7865",-38.85,38.85,88.85,-88.85,50,-50,0
"7866",29.4,-29.4,20.6,-20.6,50,-50,0
"7867",30.8,-30.8,19.2,-19.2,50,-50,0
"7868",-49.15,49.15,99.15,-99.15,50,-50,0
"7869",34.55,-34.55,15.45,-15.45,50,-50,0
"7870",-50.35,50.35,100.35,-100.35,50,-50,0
"7871",31.4,-31.4,18.6,-18.6,50,-50,0
"7872",21.8,-21.8,28.2,-28.2,50,-50,0
"7873",-15.95,15.95,65.95,-65.95,50,-50,0
"7874",51.8,-50,-1.80000000000001,0,50,-50,0
"7875",20,-20,30,-30,50,-50,0
"7876",26.4,-26.4,23.6,-23.6,50,-50,0
"7877",-31.3,31.3,81.3,-81.3,50,-50,0
"7878",-28.05,28.05,78.05,-78.05,50,-50,0
"7879",29.05,-29.05,20.95,-20.95,50,-50,0
"7880",27.85,-27.85,22.15,-22.15,50,-50,0
"7881",-29.05,29.05,79.05,-79.05,50,-50,0
"7882",39,-39,11,-11,50,-50,0
"7883",4.74999999999999,-4.74999999999999,45.25,-45.25,50,-50,0
"7884",-19.9,19.9,69.9,-69.9,50,-50,0
"7885",-19.75,19.75,69.75,-69.75,50,-50,0
"7886",-11.65,11.65,61.65,-61.65,50,-50,0
"7887",70.8,-50,-20.8,0,50,-50,0
"7888",13.85,-13.85,36.15,-36.15,50,-50,0
"7889",13.6,-13.6,36.4,-36.4,50,-50,0
"7890",-22.9,22.9,72.9,-72.9,50,-50,0
"7891",28.2,-28.2,21.8,-21.8,50,-50,0
"7892",-21.8,21.8,71.8,-71.8,50,-50,0
"7893",25,-25,25,-25,50,-50,0
"7894",40.5,-40.5,9.50000000000003,-9.50000000000002,50,-50,0
"7895",-41,41,91,-91,50,-50,0
"7896",-50.45,50.45,100.45,-100.45,50,-50,0
"7897",-35.8,35.8,85.8,-85.8,50,-50,0
"7898",27.2,-27.2,22.8,-22.8,50,-50,0
"7899",17.9,-17.9,32.1,-32.1,50,-50,0
"7900",-35.55,35.55,85.55,-85.55,50,-50,0
"7901",-60.7,60.7,-39.3,39.3,-100,100,2
"7902",32,-32,18,-18,50,-50,0
"7903",-36.05,36.05,86.05,-86.05,50,-50,0
"7904",-30.45,30.45,80.45,-80.45,50,-50,0
"7905",-46.45,46.45,96.45,-96.45,50,-50,0
"7906",20.4,-20.4,29.6,-29.6,50,-50,0
"7907",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"7908",-33.35,33.35,83.35,-83.35,50,-50,0
"7909",-36.55,36.55,86.55,-86.55,50,-50,0
"7910",17.1,-17.1,32.9,-32.9,50,-50,0
"7911",-28.7,28.7,78.7,-78.7,50,-50,0
"7912",24.15,-24.15,25.85,-25.85,50,-50,0
"7913",-37.95,37.95,87.95,-87.95,50,-50,0
"7914",38.45,-38.45,11.55,-11.55,50,-50,0
"7915",-12.8,12.8,62.8,-62.8,50,-50,0
"7916",24.1,-24.1,25.9,-25.9,50,-50,0
"7917",32.15,-32.15,17.85,-17.85,50,-50,0
"7918",35.55,-35.55,14.45,-14.45,50,-50,0
"7919",-20.45,20.45,70.45,-70.45,50,-50,0
"7920",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"7921",10.1,-10.1,39.9,-39.9,50,-50,0
"7922",33.95,-33.95,16.05,-16.05,50,-50,0
"7923",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50,0
"7924",-24.8,24.8,74.8,-74.8,50,-50,0
"7925",-30.55,30.55,-69.45,69.45,-100,100,2
"7926",35.35,-35.35,14.65,-14.65,50,-50,0
"7927",-26.1,26.1,76.1,-76.1,50,-50,0
"7928",-37,37,87,-87,50,-50,0
"7929",28.6,-28.6,21.4,-21.4,50,-50,0
"7930",25.55,-25.55,24.45,-24.45,50,-50,0
"7931",21.95,-21.95,28.05,-28.05,50,-50,0
"7932",-30.2,30.2,80.2,-80.2,50,-50,0
"7933",-21.35,21.35,71.35,-71.35,50,-50,0
"7934",-28.7,28.7,78.7,-78.7,50,-50,0
"7935",38.05,-38.05,11.95,-11.95,50,-50,0
"7936",-27.65,27.65,77.65,-77.65,50,-50,0
"7937",-23.25,23.25,73.25,-73.25,50,-50,0
"7938",25.6,-25.6,24.4,-24.4,50,-50,0
"7939",-19,19,69,-69,50,-50,0
"7940",-9.55,9.55,59.55,-59.55,50,-50,0
"7941",-12.1,12.1,62.1,-62.1,50,-50,0
"7942",-27.95,27.95,77.95,-77.95,50,-50,0
"7943",-6.34999999999999,6.34999999999999,-93.65,93.65,-100,100,2
"7944",26.25,-26.25,23.75,-23.75,50,-50,0
"7945",47.7,-47.7,2.29999999999998,-2.29999999999999,50,-50,0
"7946",30.75,-30.75,19.25,-19.25,50,-50,0
"7947",-27.6,27.6,77.6,-77.6,50,-50,0
"7948",30.1,-30.1,19.9,-19.9,50,-50,0
"7949",-16.7,16.7,66.7,-66.7,50,-50,0
"7950",-11.35,11.35,61.35,-61.35,50,-50,0
"7951",-33.5,33.5,83.5,-83.5,50,-50,0
"7952",-32.55,32.55,82.55,-82.55,50,-50,0
"7953",15.35,-15.35,34.65,-34.65,50,-50,0
"7954",34.3,-34.3,15.7,-15.7,50,-50,0
"7955",-32.9,32.9,82.9,-82.9,50,-50,0
"7956",22.7,-22.7,27.3,-27.3,50,-50,0
"7957",29.6,-29.6,20.4,-20.4,50,-50,0
"7958",-4.80000000000001,4.80000000000001,54.8,-54.8,50,-50,0
"7959",-25.2,25.2,75.2,-75.2,50,-50,0
"7960",13.35,-13.35,36.65,-36.65,50,-50,0
"7961",-35.75,35.75,85.75,-85.75,50,-50,0
"7962",-46.75,46.75,96.75,-96.75,50,-50,0
"7963",44.3,-44.3,5.70000000000002,-5.70000000000002,50,-50,0
"7964",20.2,-20.2,29.8,-29.8,50,-50,0
"7965",-26.95,26.95,76.95,-76.95,50,-50,0
"7966",29.85,-29.85,20.15,-20.15,50,-50,0
"7967",-21.55,21.55,71.55,-71.55,50,-50,0
"7968",-14.05,14.05,64.05,-64.05,50,-50,0
"7969",-32.8,32.8,82.8,-82.8,50,-50,0
"7970",-42.35,42.35,-57.65,57.65,-100,100,2
"7971",-25.25,25.25,75.25,-75.25,50,-50,0
"7972",16.8,-16.8,33.2,-33.2,50,-50,0
"7973",-49.65,49.65,99.65,-99.65,50,-50,0
"7974",6.54999999999998,-6.54999999999998,43.45,-43.45,50,-50,0
"7975",18.15,-18.15,31.85,-31.85,50,-50,0
"7976",52.55,-50,-2.55000000000001,0,50,-50,0
"7977",-23.3,23.3,73.3,-73.3,50,-50,0
"7978",-3.5,3.50000000000001,53.5,-53.5,50,-50,0
"7979",29.65,-29.65,20.35,-20.35,50,-50,0
"7980",-8.95,8.95000000000002,58.95,-58.95,50,-50,0
"7981",-2.75000000000001,2.75000000000001,-97.25,97.25,-100,100,2
"7982",-17.5,17.5,67.5,-67.5,50,-50,0
"7983",28.9,-28.9,21.1,-21.1,50,-50,0
"7984",17.5,-17.5,32.5,-32.5,50,-50,0
"7985",35.5,-35.5,14.5,-14.5,50,-50,0
"7986",27.75,-27.75,22.25,-22.25,50,-50,0
"7987",16.75,-16.75,33.25,-33.25,50,-50,0
"7988",-25.85,25.85,75.85,-75.85,50,-50,0
"7989",42.85,-42.85,7.15000000000001,-7.15000000000001,50,-50,0
"7990",-33.45,33.45,83.45,-83.45,50,-50,0
"7991",7.15000000000001,-7.15000000000001,42.85,-42.85,50,-50,0
"7992",-46.5,46.5,96.5,-96.5,50,-50,0
"7993",-26.3,26.3,76.3,-76.3,50,-50,0
"7994",-44,44,94,-94,50,-50,0
"7995",-38,38,88,-88,50,-50,0
"7996",-23.35,23.35,73.35,-73.35,50,-50,0
"7997",27,-27,23,-23,50,-50,0
"7998",7.15000000000001,-7.15000000000001,42.85,-42.85,50,-50,0
"7999",50.7,-50,-0.700000000000017,0,50,-50,0
"8000",30.2,-30.2,19.8,-19.8,50,-50,0
"8001",-25.7,25.7,75.7,-75.7,50,-50,0
"8002",-26.3,26.3,76.3,-76.3,50,-50,0
"8003",19.75,-19.75,30.25,-30.25,50,-50,0
"8004",-27.5,27.5,77.5,-77.5,50,-50,0
"8005",-8.05,8.05,58.05,-58.05,50,-50,0
"8006",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50,0
"8007",-30.95,30.95,80.95,-80.95,50,-50,0
"8008",28.4,-28.4,21.6,-21.6,50,-50,0
"8009",35.1,-35.1,14.9,-14.9,50,-50,0
"8010",-24.75,24.75,74.75,-74.75,50,-50,0
"8011",30.9,-30.9,19.1,-19.1,50,-50,0
"8012",30.1,-30.1,19.9,-19.9,50,-50,0
"8013",47.5,-47.5,2.5,-2.49999999999999,50,-50,0
"8014",5.2,-5.2,44.8,-44.8,50,-50,0
"8015",34.15,-34.15,15.85,-15.85,50,-50,0
"8016",-34.8,34.8,84.8,-84.8,50,-50,0
"8017",-22.35,22.35,72.35,-72.35,50,-50,0
"8018",-35.2,35.2,85.2,-85.2,50,-50,0
"8019",48.4,-48.4,1.59999999999999,-1.6,50,-50,0
"8020",47.5,-47.5,2.5,-2.50000000000001,50,-50,0
"8021",-31.55,31.55,81.55,-81.55,50,-50,0
"8022",29,-29,21,-21,50,-50,0
"8023",-4.45,4.45000000000002,54.45,-54.45,50,-50,0
"8024",26.85,-26.85,23.15,-23.15,50,-50,0
"8025",5.05,-5.05,44.95,-44.95,50,-50,0
"8026",31.45,-31.45,18.55,-18.55,50,-50,0
"8027",-44.9,44.9,94.9,-94.9,50,-50,0
"8028",-34.25,34.25,84.25,-84.25,50,-50,0
"8029",5,-5,45,-45,50,-50,0
"8030",-36.75,36.75,86.75,-86.75,50,-50,0
"8031",-20.75,20.75,70.75,-70.75,50,-50,0
"8032",-7.25,7.25,57.25,-57.25,50,-50,0
"8033",19.85,-19.85,30.15,-30.15,50,-50,0
"8034",12.15,-12.15,37.85,-37.85,50,-50,0
"8035",-29.95,29.95,79.95,-79.95,50,-50,0
"8036",-26.2,26.2,76.2,-76.2,50,-50,0
"8037",-7.69999999999999,7.69999999999999,57.7,-57.7,50,-50,0
"8038",-28.65,28.65,78.65,-78.65,50,-50,0
"8039",-4.10000000000001,4.09999999999999,-95.9,95.9,-100,100,2
"8040",-40.25,40.25,90.25,-90.25,50,-50,0
"8041",54.5,-50,-4.5,0,50,-50,0
"8042",22.95,-22.95,27.05,-27.05,50,-50,0
"8043",7264,-7250,12736,-12750,20000,-20000,9
"8044",30.5,-30.5,19.5,-19.5,50,-50,0
"8045",-26.75,26.75,76.75,-76.75,50,-50,0
"8046",-47,47,97,-97,50,-50,0
"8047",-15.35,15.35,65.35,-65.35,50,-50,0
"8048",-45.75,45.75,95.75,-95.75,50,-50,0
"8049",-11.2,11.2,61.2,-61.2,50,-50,0
"8050",-35.05,35.05,-64.95,64.95,-100,100,2
"8051",26.35,-26.35,23.65,-23.65,50,-50,0
"8052",19.65,-19.65,30.35,-30.35,50,-50,0
"8053",-32.35,32.35,82.35,-82.35,50,-50,0
"8054",-33.45,33.45,83.45,-83.45,50,-50,0
"8055",33.4,-33.4,16.6,-16.6,50,-50,0
"8056",28.9,-28.9,21.1,-21.1,50,-50,0
"8057",50.25,-50,-0.250000000000028,0,50,-50,0
"8058",-30.45,30.45,80.45,-80.45,50,-50,0
"8059",-17.2,17.2,67.2,-67.2,50,-50,0
"8060",29.4,-29.4,20.6,-20.6,50,-50,0
"8061",-29.3,29.3,79.3,-79.3,50,-50,0
"8062",-21.25,21.25,71.25,-71.25,50,-50,0
"8063",-16.05,16.05,66.05,-66.05,50,-50,0
"8064",41.65,-41.65,8.34999999999999,-8.34999999999999,50,-50,0
