"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2718",6.74999999999999,-6.74999999999999,43.25,-43.25,50,-50,0
"2719",7,-7,43,-43,50,-50,0
"2720",-23.8,23.8,73.8,-73.8,50,-50,0
"2721",-21.75,21.75,71.75,-71.75,50,-50,0
"2722",-50,50,100,-100,50,-50,0
"2723",-34.65,34.65,84.65,-84.65,50,-50,0
"2724",-15.1,15.1,65.1,-65.1,50,-50,0
"2725",24.8,-24.8,25.2,-25.2,50,-50,0
"2726",-28.7,28.7,78.7,-78.7,50,-50,0
"2727",16.2,-16.2,33.8,-33.8,50,-50,0
"2728",23.25,-23.25,26.75,-26.75,50,-50,0
"2729",-49.65,49.65,99.65,-99.65,50,-50,0
"2730",29.6,-29.6,20.4,-20.4,50,-50,0
"2731",43.25,-43.25,6.75,-6.75000000000001,50,-50,0
"2732",-29.85,29.85,79.85,-79.85,50,-50,0
"2733",-10,10,60,-60,50,-50,0
"2734",-21.5,21.5,71.5,-71.5,50,-50,0
"2735",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50,0
"2736",-31.05,31.05,81.05,-81.05,50,-50,0
"2737",-28.6,28.6,78.6,-78.6,50,-50,0
"2738",-16.9,16.9,66.9,-66.9,50,-50,0
"2739",-13.1,13.1,63.1,-63.1,50,-50,0
"2740",-31.35,31.35,81.35,-81.35,50,-50,0
"2741",-62.25,62.25,-37.75,37.75,-100,100,2
"2742",-18.9,18.9,68.9,-68.9,50,-50,0
"2743",24.45,-24.45,25.55,-25.55,50,-50,0
"2744",22.05,-22.05,27.95,-27.95,50,-50,0
"2745",-17.05,17.05,67.05,-67.05,50,-50,0
"2746",16.6,-16.6,33.4,-33.4,50,-50,0
"2747",-11.2,11.2,61.2,-61.2,50,-50,0
"2748",22.55,-22.55,27.45,-27.45,50,-50,0
"2749",16.4,-16.4,33.6,-33.6,50,-50,0
"2750",-31.1,31.1,81.1,-81.1,50,-50,0
"2751",-20.45,20.45,70.45,-70.45,50,-50,0
"2752",29.55,-29.55,20.45,-20.45,50,-50,0
"2753",11.95,-11.95,38.05,-38.05,50,-50,0
"2754",30.85,-30.85,19.15,-19.15,50,-50,0
"2755",-16.7,16.7,66.7,-66.7,50,-50,0
"2756",-32.2,32.2,82.2,-82.2,50,-50,0
"2757",24,-24,26,-26,50,-50,0
"2758",-47.75,47.75,97.75,-97.75,50,-50,0
"2759",23.95,-23.95,26.05,-26.05,50,-50,0
"2760",-36.4,36.4,-63.6,63.6,-100,100,2
"2761",29.45,-29.45,20.55,-20.55,50,-50,0
"2762",32.7,-32.7,17.3,-17.3,50,-50,0
"2763",7.60000000000001,-7.60000000000001,42.4,-42.4,50,-50,0
"2764",-38.65,38.65,88.65,-88.65,50,-50,0
"2765",-16,16,66,-66,50,-50,0
"2766",19.05,-19.05,30.95,-30.95,50,-50,0
"2767",75.25,-50,-25.25,0,50,-50,0
"2768",30.25,-30.25,19.75,-19.75,50,-50,0
"2769",-27.45,27.45,77.45,-77.45,50,-50,0
"2770",-41.3,41.3,91.3,-91.3,50,-50,0
"2771",-4.5,4.5,54.5,-54.5,50,-50,0
"2772",29.05,-29.05,20.95,-20.95,50,-50,0
"2773",22.85,-22.85,27.15,-27.15,50,-50,0
"2774",76.2,-50,-26.2,0,50,-50,0
"2775",49,-49,1,-1,50,-50,0
"2776",30.05,-30.05,19.95,-19.95,50,-50,0
"2777",31,-31,19,-19,50,-50,0
"2778",-18.35,18.35,68.35,-68.35,50,-50,0
"2779",26.75,-26.75,23.25,-23.25,50,-50,0
"2780",-26.35,26.35,76.35,-76.35,50,-50,0
"2781",-79.55,79.55,-20.45,20.45,-100,100,2
"2782",4.69999999999999,-4.69999999999999,45.3,-45.3,50,-50,0
"2783",-32.85,32.85,82.85,-82.85,50,-50,0
"2784",14.95,-14.95,35.05,-35.05,50,-50,0
"2785",-15.15,15.15,65.15,-65.15,50,-50,0
"2786",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"2787",-29.85,29.85,79.85,-79.85,50,-50,0
"2788",19.35,-19.35,30.65,-30.65,50,-50,0
"2789",-11.8,11.8,61.8,-61.8,50,-50,0
"2790",29.6,-29.6,20.4,-20.4,50,-50,0
"2791",-50.15,50.15,100.15,-100.15,50,-50,0
"2792",50.05,-50,-0.0499999999999829,0,50,-50,0
"2793",28.45,-28.45,21.55,-21.55,50,-50,0
"2794",32.8,-32.8,17.2,-17.2,50,-50,0
"2795",-41.9,41.9,91.9,-91.9,50,-50,0
"2796",18.45,-18.45,31.55,-31.55,50,-50,0
"2797",9.7,-9.7,40.3,-40.3,50,-50,0
"2798",-34.95,34.95,84.95,-84.95,50,-50,0
"2799",-27.75,27.75,77.75,-77.75,50,-50,0
"2800",49.1,-49.1,0.900000000000006,-0.900000000000013,50,-50,0
"2801",13.95,-13.95,36.05,-36.05,50,-50,0
"2802",14.5,-14.5,35.5,-35.5,50,-50,0
"2803",-30.85,30.85,80.85,-80.85,50,-50,0
"2804",-45.85,45.85,95.85,-95.85,50,-50,0
"2805",-28.55,28.55,78.55,-78.55,50,-50,0
"2806",26.7,-26.7,23.3,-23.3,50,-50,0
"2807",42.25,-42.25,7.75,-7.75000000000001,50,-50,0
"2808",36.7,-36.7,13.3,-13.3,50,-50,0
"2809",46.65,-46.65,3.35000000000002,-3.35000000000001,50,-50,0
"2810",-43.15,43.15,-56.85,56.85,-100,100,2
"2811",10.9,-10.9,39.1,-39.1,50,-50,0
"2812",-10.7,10.7,60.7,-60.7,50,-50,0
"2813",-40.6,40.6,90.6,-90.6,50,-50,0
"2814",-66.6,66.6,-33.4,33.4,-100,100,2
"2815",-34.2,34.2,84.2,-84.2,50,-50,0
"2816",24.15,-24.15,25.85,-25.85,50,-50,0
"2817",38.15,-38.15,11.85,-11.85,50,-50,0
"2818",34.35,-34.35,15.65,-15.65,50,-50,0
"2819",47.95,-47.95,2.05000000000001,-2.05000000000002,50,-50,0
"2820",-32.9,32.9,82.9,-82.9,50,-50,0
"2821",-5.84999999999999,5.84999999999999,55.85,-55.85,50,-50,0
"2822",-44.05,44.05,94.05,-94.05,50,-50,0
"2823",-31.4,31.4,81.4,-81.4,50,-50,0
"2824",-15.1,15.1,65.1,-65.1,50,-50,0
"2825",20.5,-20.5,29.5,-29.5,50,-50,0
"2826",29.3,-29.3,20.7,-20.7,50,-50,0
"2827",4.14999999999999,-4.14999999999999,45.85,-45.85,50,-50,0
"2828",25.5,-25.5,24.5,-24.5,50,-50,0
"2829",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"2830",-40.4,40.4,-59.6,59.6,-100,100,2
"2831",-27.95,27.95,77.95,-77.95,50,-50,0
"2832",16.8,-16.8,33.2,-33.2,50,-50,0
"2833",9.3,-9.3,40.7,-40.7,50,-50,0
"2834",-31.9,31.9,81.9,-81.9,50,-50,0
"2835",30.75,-30.75,19.25,-19.25,50,-50,0
"2836",-26.5,26.5,76.5,-76.5,50,-50,0
"2837",-50.75,50.75,100.75,-100.75,50,-50,0
"2838",75.5,-50,-25.5,0,50,-50,0
"2839",-23.7,23.7,73.7,-73.7,50,-50,0
"2840",-48.6,48.6,98.6,-98.6,50,-50,0
"2841",-25.1,25.1,75.1,-75.1,50,-50,0
"2842",-22.35,22.35,72.35,-72.35,50,-50,0
"2843",-6.80000000000001,6.80000000000001,56.8,-56.8,50,-50,0
"2844",27.1,-27.1,22.9,-22.9,50,-50,0
"2845",31.5,-31.5,18.5,-18.5,50,-50,0
"2846",45.4,-45.4,4.59999999999999,-4.6,50,-50,0
"2847",-28.75,28.75,78.75,-78.75,50,-50,0
"2848",17.4,-17.4,32.6,-32.6,50,-50,0
"2849",-27.6,27.6,77.6,-77.6,50,-50,0
"2850",-36.75,36.75,-63.25,63.25,-100,100,2
"2851",-32.95,32.95,82.95,-82.95,50,-50,0
"2852",23.7,-23.7,26.3,-26.3,50,-50,0
"2853",-11.75,11.75,61.75,-61.75,50,-50,0
"2854",-44.8,44.8,-55.2,55.2,-100,100,2
"2855",0,0,50,-50,50,-50,0
"2856",20.45,-20.45,29.55,-29.55,50,-50,0
"2857",13.9,-13.9,36.1,-36.1,50,-50,0
"2858",-10,10,60,-60,50,-50,0
"2859",-25.35,25.35,75.35,-75.35,50,-50,0
"2860",-48.35,48.35,98.35,-98.35,50,-50,0
"2861",20.45,-20.45,29.55,-29.55,50,-50,0
"2862",18.1,-18.1,31.9,-31.9,50,-50,0
"2863",42.9,-42.9,7.09999999999999,-7.09999999999999,50,-50,0
"2864",-31.15,31.15,81.15,-81.15,50,-50,0
"2865",-18.95,18.95,68.95,-68.95,50,-50,0
"2866",53.35,-50,-3.35000000000002,0,50,-50,0
"2867",-38.05,38.05,88.05,-88.05,50,-50,0
"2868",-29.5,29.5,79.5,-79.5,50,-50,0
"2869",-31.3,31.3,81.3,-81.3,50,-50,0
"2870",43.2,-43.2,6.80000000000001,-6.8,50,-50,0
"2871",37.45,-37.45,12.55,-12.55,50,-50,0
"2872",26.2,-26.2,23.8,-23.8,50,-50,0
"2873",-27.55,27.55,77.55,-77.55,50,-50,0
"2874",-36.85,36.85,-63.15,63.15,-100,100,2
"2875",-37.15,37.15,87.15,-87.15,50,-50,0
"2876",67.05,-50,-17.05,0,50,-50,0
"2877",22.65,-22.65,27.35,-27.35,50,-50,0
"2878",-27.4,27.4,77.4,-77.4,50,-50,0
"2879",44.8,-44.8,5.20000000000002,-5.2,50,-50,0
"2880",-28.15,28.15,78.15,-78.15,50,-50,0
"2881",27.4,-27.4,22.6,-22.6,50,-50,0
"2882",-9.65000000000001,9.65000000000001,59.65,-59.65,50,-50,0
"2883",25.95,-25.95,24.05,-24.05,50,-50,0
"2884",35,-35,15,-15,50,-50,0
"2885",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50,0
"2886",-25.8,25.8,75.8,-75.8,50,-50,0
"2887",12.55,-12.55,37.45,-37.45,50,-50,0
"2888",-34.15,34.15,84.15,-84.15,50,-50,0
"2889",-36.15,36.15,86.15,-86.15,50,-50,0
"2890",33.4,-33.4,16.6,-16.6,50,-50,0
"2891",31.35,-31.35,18.65,-18.65,50,-50,0
"2892",67.35,-50,-17.35,0,50,-50,0
"2893",26,-26,24,-24,50,-50,0
"2894",16.85,-16.85,33.15,-33.15,50,-50,0
"2895",-27.35,27.35,77.35,-77.35,50,-50,0
"2896",-23.55,23.55,73.55,-73.55,50,-50,0
"2897",25.05,-25.05,24.95,-24.95,50,-50,0
"2898",-24.2,24.2,74.2,-74.2,50,-50,0
"2899",-0.5,0.499999999999986,50.5,-50.5,50,-50,0
"2900",-78.3,78.3,-21.7,21.7,-100,100,2
"2901",22,-22,28,-28,50,-50,0
"2902",18.4,-18.4,31.6,-31.6,50,-50,0
"2903",-36.75,36.75,86.75,-86.75,50,-50,0
"2904",40.7,-40.7,9.30000000000001,-9.3,50,-50,0
"2905",35.6,-35.6,14.4,-14.4,50,-50,0
"2906",4.89999999999999,-4.89999999999999,45.1,-45.1,50,-50,0
"2907",50.85,-50,-0.850000000000023,0,50,-50,0
"2908",-22.8,22.8,72.8,-72.8,50,-50,0
"2909",27.95,-27.95,22.05,-22.05,50,-50,0
"2910",62.4,-50,-12.4,0,50,-50,0
"2911",-22.3,22.3,72.3,-72.3,50,-50,0
"2912",35.05,-35.05,14.95,-14.95,50,-50,0
"2913",-19.5,19.5,69.5,-69.5,50,-50,0
"2914",-45.5,45.5,95.5,-95.5,50,-50,0
"2915",-44.2,44.2,-55.8,55.8,-100,100,2
"2916",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50,0
"2917",-31.4,31.4,81.4,-81.4,50,-50,0
"2918",16.95,-16.95,33.05,-33.05,50,-50,0
"2919",-30,30,80,-80,50,-50,0
"2920",21.75,-21.75,28.25,-28.25,50,-50,0
"2921",21.95,-21.95,28.05,-28.05,50,-50,0
"2922",-23.7,23.7,73.7,-73.7,50,-50,0
"2923",-28.85,28.85,78.85,-78.85,50,-50,0
"2924",87.65,-50,-37.65,0,50,-50,0
"2925",30.8,-30.8,19.2,-19.2,50,-50,0
"2926",-35.25,35.25,85.25,-85.25,50,-50,0
"2927",34.15,-34.15,15.85,-15.85,50,-50,0
"2928",-16.6,16.6,66.6,-66.6,50,-50,0
"2929",-70.25,70.25,-29.75,29.75,-100,100,2
"2930",-29.1,29.1,79.1,-79.1,50,-50,0
"2931",41.55,-41.55,8.44999999999999,-8.45,50,-50,0
"2932",27.65,-27.65,22.35,-22.35,50,-50,0
"2933",-32.7,32.7,82.7,-82.7,50,-50,0
"2934",29.95,-29.95,20.05,-20.05,50,-50,0
"2935",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50,0
"2936",21.45,-21.45,28.55,-28.55,50,-50,0
"2937",-39.85,39.85,89.85,-89.85,50,-50,0
"2938",51.05,-50,-1.05000000000001,0,50,-50,0
"2939",68.4,-50,-18.4,0,50,-50,0
"2940",30,-30,20,-20,50,-50,0
"2941",-26,26,76,-76,50,-50,0
"2942",54.1,-50,-4.09999999999999,0,50,-50,0
"2943",28.05,-28.05,21.95,-21.95,50,-50,0
"2944",-32.55,32.55,82.55,-82.55,50,-50,0
"2945",-24.55,24.55,74.55,-74.55,50,-50,0
"2946",19.35,-19.35,30.65,-30.65,50,-50,0
"2947",29.65,-29.65,20.35,-20.35,50,-50,0
"2948",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"2949",-30.1,30.1,80.1,-80.1,50,-50,0
"2950",-10.85,10.85,60.85,-60.85,50,-50,0
"2951",15.4,-15.4,34.6,-34.6,50,-50,0
"2952",-65.7,65.7,-34.3,34.3,-100,100,2
"2953",-38.7,38.7,88.7,-88.7,50,-50,0
"2954",32.35,-32.35,17.65,-17.65,50,-50,0
"2955",43.6,-43.6,6.40000000000001,-6.40000000000001,50,-50,0
"2956",-14.7,14.7,64.7,-64.7,50,-50,0
"2957",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50,0
"2958",28.2,-28.2,21.8,-21.8,50,-50,0
"2959",-31.05,31.05,81.05,-81.05,50,-50,0
"2960",-27.2,27.2,77.2,-77.2,50,-50,0
"2961",22.3,-22.3,27.7,-27.7,50,-50,0
"2962",-11.05,11.05,61.05,-61.05,50,-50,0
"2963",39.7,-39.7,10.3,-10.3,50,-50,0
"2964",-30.2,30.2,80.2,-80.2,50,-50,0
"2965",-38.05,38.05,-61.95,61.95,-100,100,2
"2966",-14.4,14.4,64.4,-64.4,50,-50,0
"2967",-25.1,25.1,75.1,-75.1,50,-50,0
"2968",-25.5,25.5,75.5,-75.5,50,-50,0
"2969",-33.7,33.7,83.7,-83.7,50,-50,0
"2970",-17.05,17.05,67.05,-67.05,50,-50,0
"2971",-37.8,37.8,-62.2,62.2,-100,100,2
"2972",24.85,-24.85,25.15,-25.15,50,-50,0
"2973",11.8,-11.8,38.2,-38.2,50,-50,0
"2974",22.95,-22.95,27.05,-27.05,50,-50,0
"2975",-28.2,28.2,78.2,-78.2,50,-50,0
"2976",39.8,-39.8,10.2,-10.2,50,-50,0
"2977",-20.7,20.7,70.7,-70.7,50,-50,0
"2978",-37.15,37.15,-62.85,62.85,-100,100,2
"2979",-66.55,66.55,-33.45,33.45,-100,100,2
"2980",46.85,-46.85,3.14999999999998,-3.14999999999998,50,-50,0
"2981",-11.95,11.95,61.95,-61.95,50,-50,0
"2982",-34.65,34.65,84.65,-84.65,50,-50,0
"2983",-21.6,21.6,71.6,-71.6,50,-50,0
"2984",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"2985",27.85,-27.85,22.15,-22.15,50,-50,0
"2986",-13.3,13.3,-86.7,86.7,-100,100,2
"2987",52.2,-50,-2.19999999999999,0,50,-50,0
"2988",-29.65,29.65,79.65,-79.65,50,-50,0
"2989",13.2,-13.2,36.8,-36.8,50,-50,0
"2990",-20.3,20.3,70.3,-70.3,50,-50,0
"2991",28,-28,22,-22,50,-50,0
"2992",31.55,-31.55,18.45,-18.45,50,-50,0
"2993",-26.9,26.9,76.9,-76.9,50,-50,0
"2994",29.5,-29.5,20.5,-20.5,50,-50,0
"2995",21.05,-21.05,28.95,-28.95,50,-50,0
"2996",-25.3,25.3,75.3,-75.3,50,-50,0
"2997",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50,0
"2998",38.2,-38.2,11.8,-11.8,50,-50,0
"2999",-48.9,48.9,98.9,-98.9,50,-50,0
"3000",-48.05,48.05,98.05,-98.05,50,-50,0
"3001",-30.7,30.7,80.7,-80.7,50,-50,0
"3002",4.74999999999999,-4.74999999999999,45.25,-45.25,50,-50,0
"3003",-27.2,27.2,77.2,-77.2,50,-50,0
"3004",11.35,-11.35,38.65,-38.65,50,-50,0
"3005",40.5,-40.5,9.50000000000003,-9.50000000000002,50,-50,0
"3006",-41.1,41.1,91.1,-91.1,50,-50,0
"3007",0.499999999999986,-0.499999999999986,49.5,-49.5,50,-50,0
"3008",25.75,-25.75,24.25,-24.25,50,-50,0
"3009",13.55,-13.55,36.45,-36.45,50,-50,0
"3010",-67.4,67.4,-32.6,32.6,-100,100,2
"3011",2.89999999999999,-2.89999999999999,47.1,-47.1,50,-50,0
"3012",-19.9,19.9,69.9,-69.9,50,-50,0
"3013",-35.9,35.9,85.9,-85.9,50,-50,0
"3014",-33.75,33.75,83.75,-83.75,50,-50,0
"3015",32.55,-32.55,17.45,-17.45,50,-50,0
"3016",-72.95,72.95,-27.05,27.05,-100,100,2
"3017",14.9,-14.9,35.1,-35.1,50,-50,0
"3018",11.5,-11.5,38.5,-38.5,50,-50,0
"3019",24.8,-24.8,25.2,-25.2,50,-50,0
"3020",23.7,-23.7,26.3,-26.3,50,-50,0
"3021",-47.7,47.7,97.7,-97.7,50,-50,0
"3022",26.25,-26.25,23.75,-23.75,50,-50,0
"3023",38.75,-38.75,11.25,-11.25,50,-50,0
"3024",-33.7,33.7,83.7,-83.7,50,-50,0
"3025",-5.8,5.79999999999998,-94.2,94.2,-100,100,2
"3026",12.4,-12.4,37.6,-37.6,50,-50,0
"3027",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"3028",24.65,-24.65,25.35,-25.35,50,-50,0
"3029",31.1,-31.1,18.9,-18.9,50,-50,0
"3030",-34.2,34.2,84.2,-84.2,50,-50,0
"3031",26,-26,24,-24,50,-50,0
"3032",50.2,-50,-0.199999999999989,0,50,-50,0
"3033",26.1,-26.1,23.9,-23.9,50,-50,0
"3034",-22.7,22.7,72.7,-72.7,50,-50,0
"3035",-24.95,24.95,74.95,-74.95,50,-50,0
"3036",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"3037",-25.35,25.35,75.35,-75.35,50,-50,0
"3038",35.9,-35.9,14.1,-14.1,50,-50,0
"3039",-24.8,24.8,74.8,-74.8,50,-50,0
"3040",13.35,-13.35,36.65,-36.65,50,-50,0
"3041",31.45,-31.45,18.55,-18.55,50,-50,0
"3042",-25,25,75,-75,50,-50,0
"3043",10.1,-10.1,39.9,-39.9,50,-50,0
"3044",39.8,-39.8,10.2,-10.2,50,-50,0
"3045",-38.75,38.75,88.75,-88.75,50,-50,0
"3046",62.1,-50,-12.1,0,50,-50,0
"3047",12.6,-12.6,37.4,-37.4,50,-50,0
"3048",39.55,-39.55,10.45,-10.45,50,-50,0
"3049",-30.4,30.4,80.4,-80.4,50,-50,0
"3050",-76.05,76.05,-23.95,23.95,-100,100,2
"3051",-23.45,23.45,73.45,-73.45,50,-50,0
"3052",5.05,-5.05,44.95,-44.95,50,-50,0
"3053",-2.95,2.95,52.95,-52.95,50,-50,0
"3054",-21.35,21.35,71.35,-71.35,50,-50,0
"3055",44.95,-44.95,5.05000000000001,-5.05,50,-50,0
"3056",18.35,-18.35,31.65,-31.65,50,-50,0
"3057",33.7,-33.7,16.3,-16.3,50,-50,0
"3058",-49.25,49.25,99.25,-99.25,50,-50,0
"3059",25.9,-25.9,24.1,-24.1,50,-50,0
"3060",-12.15,12.15,62.15,-62.15,50,-50,0
"3061",-27.9,27.9,77.9,-77.9,50,-50,0
"3062",31,-31,19,-19,50,-50,0
"3063",-23.9,23.9,73.9,-73.9,50,-50,0
"3064",-46.3,46.3,96.3,-96.3,50,-50,0
"3065",-14.3,14.3,64.3,-64.3,50,-50,0
"3066",-17,17,67,-67,50,-50,0
"3067",-40.05,40.05,90.05,-90.05,50,-50,0
"3068",22.05,-22.05,27.95,-27.95,50,-50,0
"3069",-22.9,22.9,72.9,-72.9,50,-50,0
"3070",-46.3,46.3,96.3,-96.3,50,-50,0
"3071",-1.40000000000001,1.40000000000001,-98.6,98.6,-100,100,2
"3072",-45.85,45.85,-54.15,54.15,-100,100,2
"3073",-72.9,72.9,-27.1,27.1,-100,100,2
"3074",-70.4,70.4,-29.6,29.6,-100,100,2
"3075",-47.3,47.3,-52.7,52.7,-100,100,2
"3076",-26.6,26.6,76.6,-76.6,50,-50,0
"3077",-33.8,33.8,83.8,-83.8,50,-50,0
"3078",-10.4,10.4,60.4,-60.4,50,-50,0
"3079",77.7,-50,-27.7,0,50,-50,0
"3080",23.4,-23.4,26.6,-26.6,50,-50,0
"3081",-26.9,26.9,76.9,-76.9,50,-50,0
"3082",-48.2,48.2,98.2,-98.2,50,-50,0
"3083",31.35,-31.35,18.65,-18.65,50,-50,0
"3084",-30.6,30.6,80.6,-80.6,50,-50,0
"3085",-38.55,38.55,88.55,-88.55,50,-50,0
"3086",30.45,-30.45,19.55,-19.55,50,-50,0
"3087",-11.85,11.85,61.85,-61.85,50,-50,0
"3088",-13.1,13.1,63.1,-63.1,50,-50,0
"3089",-18.95,18.95,68.95,-68.95,50,-50,0
"3090",-12.95,12.95,62.95,-62.95,50,-50,0
"3091",38.75,-38.75,11.25,-11.25,50,-50,0
"3092",14.8,-14.8,35.2,-35.2,50,-50,0
"3093",-21.2,21.2,71.2,-71.2,50,-50,0
"3094",20.8,-20.8,29.2,-29.2,50,-50,0
"3095",30.2,-30.2,19.8,-19.8,50,-50,0
"3096",-37.1,37.1,87.1,-87.1,50,-50,0
"3097",34.45,-34.45,15.55,-15.55,50,-50,0
"3098",22.75,-22.75,27.25,-27.25,50,-50,0
"3099",42.1,-42.1,7.90000000000001,-7.9,50,-50,0
"3100",30.6,-30.6,19.4,-19.4,50,-50,0
"3101",-18.1,18.1,68.1,-68.1,50,-50,0
"3102",-33.7,33.7,83.7,-83.7,50,-50,0
"3103",46.75,-46.75,3.25,-3.25,50,-50,0
"3104",-20.75,20.75,70.75,-70.75,50,-50,0
"3105",3.94999999999999,-3.94999999999999,46.05,-46.05,50,-50,0
"3106",-12.8,12.8,62.8,-62.8,50,-50,0
"3107",-33,33,83,-83,50,-50,0
"3108",-54.75,54.75,104.75,-104.75,50,-50,0
"3109",-8.45,8.45,-91.55,91.55,-100,100,2
"3110",13.35,-13.35,36.65,-36.65,50,-50,0
"3111",36,-36,14,-14,50,-50,0
"3112",39.1,-39.1,10.9,-10.9,50,-50,0
"3113",-74.5,74.5,-25.5,25.5,-100,100,2
"3114",-33.8,33.8,-66.2,66.2,-100,100,2
"3115",-24.8,24.8,74.8,-74.8,50,-50,0
"3116",-26.5,26.5,76.5,-76.5,50,-50,0
"3117",35.1,-35.1,14.9,-14.9,50,-50,0
"3118",26.65,-26.65,23.35,-23.35,50,-50,0
"3119",6.59999999999998,-6.59999999999998,43.4,-43.4,50,-50,0
"3120",-7.8,7.79999999999998,57.8,-57.8,50,-50,0
"3121",-39.4,39.4,89.4,-89.4,50,-50,0
"3122",-12.55,12.55,62.55,-62.55,50,-50,0
"3123",18.4,-18.4,31.6,-31.6,50,-50,0
"3124",-35.15,35.15,85.15,-85.15,50,-50,0
"3125",-36.1,36.1,-63.9,63.9,-100,100,2
"3126",-32.95,32.95,82.95,-82.95,50,-50,0
"3127",25.6,-25.6,24.4,-24.4,50,-50,0
"3128",-11.65,11.65,-88.35,88.35,-100,100,2
"3129",-12.6,12.6,62.6,-62.6,50,-50,0
"3130",-41.5,41.5,91.5,-91.5,50,-50,0
"3131",10.4,-10.4,39.6,-39.6,50,-50,0
"3132",4.09999999999999,-4.09999999999999,45.9,-45.9,50,-50,0
"3133",35.6,-35.6,14.4,-14.4,50,-50,0
"3134",54.1,-50,-4.09999999999999,0,50,-50,0
"3135",71.65,-50,-21.65,0,50,-50,0
"3136",34,-34,16,-16,50,-50,0
"3137",-10.7,10.7,60.7,-60.7,50,-50,0
"3138",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50,0
"3139",-46.8,46.8,96.8,-96.8,50,-50,0
"3140",31.55,-31.55,18.45,-18.45,50,-50,0
"3141",0.350000000000009,-0.350000000000009,49.65,-49.65,50,-50,0
"3142",-30.4,30.4,80.4,-80.4,50,-50,0
"3143",-36.05,36.05,86.05,-86.05,50,-50,0
"3144",25.15,-25.15,24.85,-24.85,50,-50,0
"3145",34.6,-34.6,15.4,-15.4,50,-50,0
"3146",-43.15,43.15,-56.85,56.85,-100,100,2
"3147",-31.2,31.2,-68.8,68.8,-100,100,2
"3148",-31.35,31.35,81.35,-81.35,50,-50,0
"3149",-31.6,31.6,81.6,-81.6,50,-50,0
"3150",-26.95,26.95,76.95,-76.95,50,-50,0
"3151",-28.95,28.95,78.95,-78.95,50,-50,0
"3152",-15.6,15.6,65.6,-65.6,50,-50,0
"3153",18.55,-18.55,31.45,-31.45,50,-50,0
"3154",29.35,-29.35,20.65,-20.65,50,-50,0
"3155",30.75,-30.75,19.25,-19.25,50,-50,0
"3156",-34.6,34.6,84.6,-84.6,50,-50,0
"3157",27.55,-27.55,22.45,-22.45,50,-50,0
"3158",22.3,-22.3,27.7,-27.7,50,-50,0
"3159",34.75,-34.75,15.25,-15.25,50,-50,0
"3160",-67.65,67.65,-32.35,32.35,-100,100,2
"3161",22.8,-22.8,27.2,-27.2,50,-50,0
"3162",-36.25,36.25,86.25,-86.25,50,-50,0
"3163",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50,0
"3164",-21,21,71,-71,50,-50,0
"3165",17.5,-17.5,32.5,-32.5,50,-50,0
"3166",0.950000000000003,-0.950000000000003,49.05,-49.05,50,-50,0
"3167",-40.3,40.3,90.3,-90.3,50,-50,0
"3168",22,-22,28,-28,50,-50,0
"3169",45.05,-45.05,4.95000000000002,-4.95000000000001,50,-50,0
"3170",28.8,-28.8,21.2,-21.2,50,-50,0
"3171",66.85,-50,-16.85,0,50,-50,0
"3172",77.7,-50,-27.7,0,50,-50,0
"3173",15.1,-15.1,34.9,-34.9,50,-50,0
"3174",-43.7,43.7,93.7,-93.7,50,-50,0
"3175",-40.5,40.5,90.5,-90.5,50,-50,0
"3176",-2.7,2.70000000000002,52.7,-52.7,50,-50,0
"3177",-21.25,21.25,71.25,-71.25,50,-50,0
"3178",15.9,-15.9,34.1,-34.1,50,-50,0
"3179",29.9,-29.9,20.1,-20.1,50,-50,0
"3180",67.35,-50,-17.35,0,50,-50,0
"3181",11.85,-11.85,38.15,-38.15,50,-50,0
"3182",-21.7,21.7,71.7,-71.7,50,-50,0
"3183",-17.45,17.45,67.45,-67.45,50,-50,0
"3184",-14.85,14.85,64.85,-64.85,50,-50,0
"3185",20.8,-20.8,29.2,-29.2,50,-50,0
"3186",27.35,-27.35,22.65,-22.65,50,-50,0
"3187",-44.05,44.05,-55.95,55.95,-100,100,2
"3188",12.65,-12.65,37.35,-37.35,50,-50,0
"3189",-26.05,26.05,76.05,-76.05,50,-50,0
"3190",3.60000000000001,-3.60000000000001,46.4,-46.4,50,-50,0
"3191",-50.35,50.35,100.35,-100.35,50,-50,0
"3192",51.5,-50,-1.5,0,50,-50,0
"3193",26.6,-26.6,23.4,-23.4,50,-50,0
"3194",-44.05,44.05,94.05,-94.05,50,-50,0
