"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"4659",60,-60,40,-40,100,-100,3
"4660",-54.3434343434344,54.3434343434343,154.343434343434,-154.343434343434,100,-100,3
"4661",-100,100,0,0,-100,100,9
"4662",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"4663",-100,100,0,0,-100,100,9
"4664",-100,100,0,0,-100,100,9
"4665",93.5353535353535,-93.5353535353535,6.46464646464646,-6.46464646464646,100,-100,3
"4666",-100,100,-19900,19900,-20000,20000,9
"4667",93.9393939393939,-93.9393939393939,6.06060606060608,-6.06060606060608,100,-100,3
"4668",-5.32907051820075e-15,3.5527136788005e-15,0,0,-5.32907051820075e-15,3.5527136788005e-15,9
"4669",86.3636363636363,-86.3636363636363,13.6363636363636,-13.6363636363636,100,-100,5
"4670",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"4671",-52.9292929292929,52.9292929292929,152.929292929293,-152.929292929293,100,-100,3
"4672",61.6161616161616,-61.6161616161616,38.3838383838384,-38.3838383838384,100,-100,3
"4673",59.0909090909091,-59.0909090909091,40.9090909090909,-40.9090909090909,100,-100,5
"4674",100,-95.7,0,-4.29999999999999,100,-100,9
"4675",100,-100,0,0,100,-100,9
"4676",-100,100,0,0,-100,100,9
"4677",56.3636363636364,-56.3636363636364,43.6363636363636,-43.6363636363636,100,-100,3
"4678",-100,100,0,0,-100,100,9
"4679",100,-100,0,0,100,-100,9
"4680",-100,100,0,0,-100,100,9
"4681",100,-100,0,0,100,-100,5
"4682",-64.8484848484848,64.8484848484848,164.848484848485,-164.848484848485,100,-100,3
"4683",-100,100,0,0,-100,100,9
"4684",-100,100,0,0,-100,100,9
"4685",60.4040404040404,-60.4040404040404,39.5959595959596,-39.5959595959596,100,-100,3
"4686",100,-100,0,0,100,-100,7
"4687",-100,100,0,0,-100,100,9
"4688",100,-100,0,0,100,-100,7
"4689",52.020202020202,-52.020202020202,47.979797979798,-47.979797979798,100,-100,3
"4690",89.6969696969697,-89.6969696969697,10.3030303030303,-10.3030303030303,100,-100,3
"4691",-46.5656565656566,46.5656565656566,146.565656565657,-146.565656565657,100,-100,3
"4692",-100,100,0,0,-100,100,9
"4693",-100,100,0,0,-100,100,8
"4694",-26.3636363636364,26.3636363636364,126.363636363636,-126.363636363636,100,-100,3
"4695",-98.7878787878788,98.7878787878788,198.787878787879,-198.787878787879,100,-100,3
"4696",-100,100,0,0,-100,100,9
"4697",-100,100,0,0,-100,100,9
"4698",55.959595959596,-55.959595959596,44.040404040404,-44.040404040404,100,-100,3
"4699",-100,100,0,0,-100,100,9
"4700",70.3030303030303,-70.3030303030303,29.6969696969697,-29.6969696969697,100,-100,3
"4701",100,-100,0,0,100,-100,9
"4702",100,-100,0,0,100,-100,7
"4703",-100,100,0,0,-100,100,9
"4704",-100,100,0,0,-100,100,8
"4705",100,-100,0,0,100,-100,7
"4706",-100,100,0,0,-100,100,9
"4707",-62.05,62.05,162.05,-162.05,100,-100,1
"4708",100,-100,0,0,100,-100,7
"4709",100,-100,0,0,100,-100,9
"4710",100,-100,0,0,100,-100,5
"4711",-100,100,0,0,-100,100,9
"4712",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"4713",-100,100,0,0,-100,100,9
"4714",100,-100,0,0,100,-100,9
"4715",-45.8585858585859,72.7085858585859,145.858585858586,-172.708585858586,100,-100,3
"4716",100,-100,0,0,100,-100,9
"4717",100,-100,0,0,100,-100,9
"4718",22.7,-22.7,77.3,-77.3,100,-100,1
"4719",-61.4141414141414,61.4141414141414,161.414141414141,-161.414141414141,100,-100,3
"4720",100,-100,0,0,100,-100,5
"4721",-100,100,0,0,-100,100,9
"4722",35.959595959596,-35.9595959595959,64.0404040404041,-64.0404040404041,100,-100,3
"4723",100,-100,0,0,100,-100,9
"4724",100,-100,0,0,100,-100,5
"4725",-100,100,0,0,-100,100,9
"4726",100,-100,0,0,100,-100,7
"4727",18.1818181818182,-18.1818181818182,81.8181818181818,-81.8181818181818,100,-100,3
"4728",100,-100,0,0,100,-100,9
"4729",100,-100,0,0,100,-100,7
"4730",66.1616161616162,-66.1616161616162,33.8383838383838,-33.8383838383838,100,-100,3
"4731",100,-100,0,0,100,-100,9
"4732",-100,100,0,0,-100,100,9
"4733",100,-100,0,0,100,-100,7
"4734",95.5555555555556,-95.5555555555555,4.44444444444445,-4.44444444444445,100,-100,3
"4735",100,-98.75,0,-1.25000000000001,100,-100,5
"4736",-60,60,160,-160,100,-100,3
"4737",-76.65,76.65,-23.35,23.35,-100,100,2
"4738",100,-100,0,0,100,-100,7
"4739",95.8585858585859,-95.8585858585859,4.14141414141416,-4.14141414141416,100,-100,3
"4740",39.2929292929293,-39.2929292929293,60.7070707070707,-60.7070707070707,100,-100,3
"4741",70.1010101010101,-70.1010101010101,29.8989898989899,-29.8989898989899,100,-100,3
"4742",-98.7878787878788,98.7878787878788,198.787878787879,-198.787878787879,100,-100,3
"4743",100,-100,0,0,100,-100,7
"4744",93.7373737373738,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"4745",100,-100,0,0,100,-100,9
"4746",100,-100,0,0,100,-100,7
"4747",86.0606060606061,-86.0606060606061,13.9393939393939,-13.9393939393939,100,-100,3
"4748",-100,100,0,0,-100,100,9
"4749",-51.6161616161616,51.6161616161616,151.616161616162,-151.616161616162,100,-100,3
"4750",100,-100,0,0,100,-100,9
"4751",-100,100,200,-200,100,-100,7
"4752",-95.2525252525253,95.2525252525253,195.252525252525,-195.252525252525,100,-100,3
"4753",61.4141414141414,-61.4141414141414,38.5858585858586,-38.5858585858586,100,-100,3
"4754",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,6
"4755",10.1010101010101,-10.1010101010101,89.8989898989899,-89.8989898989899,100,-100,3
"4756",-100,100,0,0,-100,100,9
"4757",-100,100,0,0,-100,100,9
"4758",100,-100,0,0,100,-100,7
"4759",59.4949494949495,-59.4949494949495,40.5050505050505,-40.5050505050505,100,-100,3
"4760",-100,100,0,0,-100,100,9
"4761",-100,100,0,0,-100,100,9
"4762",58.7878787878788,-58.7878787878788,41.2121212121212,-41.2121212121212,100,-100,3
"4763",57.3737373737374,-57.3737373737374,42.6262626262626,-42.6262626262626,100,-100,3
"4764",100,-100,0,0,100,-100,7
"4765",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"4766",-100,100,0,0,-100,100,9
"4767",-100,100,-19900,19900,-20000,20000,9
"4768",100,-100,0,0,100,-100,9
"4769",100,-99.1,0,-0.899999999999991,100,-100,7
"4770",-74.9494949494949,74.9494949494949,174.949494949495,-174.949494949495,100,-100,3
"4771",-100,100,0,0,-100,100,9
"4772",70.3030303030303,-70.3030303030303,29.6969696969697,-29.6969696969697,100,-100,3
"4773",-55.050505050505,55.0505050505051,155.050505050505,-155.050505050505,100,-100,3
"4774",-100,100,0,0,-100,100,9
"4775",69.2929292929293,-69.2929292929293,30.7070707070707,-30.7070707070707,100,-100,3
"4776",100,-100,0,0,100,-100,7
"4777",-67.45,67.45,-32.55,32.55,-100,100,2
"4778",65.65,-50,34.35,-50,100,-100,1
"4779",-100,100,-19900,19900,-20000,20000,9
"4780",5.32907051820075e-15,-5.32907051820075e-15,100,-100,100,-100,3
"4781",-100,100,0,0,-100,100,9
"4782",-84.6464646464647,84.6464646464646,184.646464646465,-184.646464646465,100,-100,3
"4783",100,-100,0,0,100,-100,7
"4784",100,-100,0,0,100,-100,9
"4785",100,-100,0,0,100,-100,9
"4786",-100,100,0,0,-100,100,9
"4787",-100,100,0,0,-100,100,9
"4788",-100,100,0,0,-100,100,9
"4789",-100,100,0,0,-100,100,9
"4790",100,-100,0,0,100,-100,7
"4791",-100,100,0,0,-100,100,8
"4792",-6.21724893790088e-15,6.21724893790088e-15,0,0,-6.21724893790088e-15,6.21724893790088e-15,9
"4793",53.1313131313131,-53.1313131313131,46.8686868686869,-46.8686868686869,100,-100,3
"4794",-100,100,200,-200,100,-100,7
"4795",-100,100,200,-200,100,-100,7
"4796",-34.35,34.35,-65.65,65.65,-100,100,2
"4797",-100,100,-19900,19900,-20000,20000,9
"4798",-76,76,-24,24,-100,100,2
"4799",-100,100,0,0,-100,100,9
"4800",70.4040404040404,-70.4040404040404,29.5959595959596,-29.5959595959596,100,-100,3
"4801",66.2626262626263,-60.9626262626263,33.7373737373737,-39.0373737373737,100,-100,3
"4802",72.9292929292929,-72.9292929292929,27.0707070707071,-27.0707070707071,100,-100,3
"4803",36.7676767676768,-36.7676767676767,63.2323232323232,-63.2323232323232,100,-100,3
"4804",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"4805",67.8787878787879,-67.8787878787879,32.1212121212121,-32.1212121212121,100,-100,3
"4806",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"4807",57.0707070707071,-57.0707070707071,42.9292929292929,-42.9292929292929,100,-100,3
"4808",13.3333333333333,-13.3333333333333,86.6666666666667,-86.6666666666667,100,-100,3
"4809",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,3
"4810",-41.8181818181818,41.8181818181818,141.818181818182,-141.818181818182,100,-100,3
"4811",-100,100,0,0,-100,100,9
"4812",-100,100,-19900,19900,-20000,20000,9
"4813",-100,100,0,0,-100,100,9
"4814",-56.3636363636364,56.3636363636364,156.363636363636,-156.363636363636,100,-100,3
"4815",-100,100,0,0,-100,100,9
"4816",10.5050505050505,-10.5050505050505,89.4949494949495,-89.4949494949495,100,-100,3
"4817",51.8181818181818,-51.8181818181818,48.1818181818182,-48.1818181818182,100,-100,3
"4818",36.969696969697,-36.969696969697,63.030303030303,-63.030303030303,100,-100,3
"4819",-100,100,-19900,19900,-20000,20000,9
"4820",-100,100,200,-200,100,-100,7
"4821",100,-100,0,0,100,-100,5
"4822",90.1010101010101,-90.1010101010101,9.8989898989899,-9.8989898989899,100,-100,3
"4823",-56.5656565656566,56.5656565656566,156.565656565657,-156.565656565657,100,-100,3
"4824",100,-100,0,0,100,-100,7
"4825",100,-96.6,0,-3.40000000000001,100,-100,9
"4826",64.2424242424242,-61.0924242424243,35.7575757575757,-38.9075757575757,100,-100,3
"4827",-98.989898989899,98.989898989899,198.989898989899,-198.989898989899,100,-100,3
"4828",-100,100,0,0,-100,100,9
"4829",100,-100,0,0,100,-100,5
"4830",100,-100,0,0,100,-100,9
"4831",34.1414141414141,-34.1414141414141,65.8585858585859,-65.8585858585859,100,-100,3
"4832",100,-100,0,0,100,-100,7
"4833",20.4545454545455,-20.4545454545455,-120.454545454545,120.454545454545,-100,100,6
"4834",-100,100,200,-200,100,-100,7
"4835",92.1212121212121,-64.6212121212121,7.87878787878789,-35.3787878787879,100,-100,3
"4836",97.1717171717172,-97.1717171717172,2.82828282828282,-2.82828282828282,100,-100,3
"4837",100,-99.75,0,-0.249999999999993,100,-100,9
"4838",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"4839",-93.4343434343434,93.4343434343434,193.434343434343,-193.434343434343,100,-100,3
"4840",-55.0505050505051,55.0505050505051,155.050505050505,-155.050505050505,100,-100,3
"4841",-100,100,200,-200,100,-100,7
"4842",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"4843",100,-100,0,0,100,-100,9
"4844",100,-100,0,0,100,-100,7
"4845",100,-98.05,0,-1.95000000000001,100,-100,9
"4846",100,-100,0,0,100,-100,9
"4847",-100,100,0,0,-100,100,9
"4848",-7.27272727272727,7.27272727272727,107.272727272727,-107.272727272727,100,-100,3
"4849",-100,100,0,0,-100,100,9
"4850",-100,100,0,0,-100,100,9
"4851",100,-100,0,0,100,-100,7
"4852",51.3131313131313,-51.3131313131313,48.6868686868687,-48.6868686868687,100,-100,3
"4853",-100,100,0,0,-100,100,9
"4854",92.9292929292929,-92.929292929293,7.07070707070705,-7.07070707070705,100,-100,3
"4855",-3.5527136788005e-15,1.77635683940025e-15,0,0,-3.5527136788005e-15,1.77635683940025e-15,9
"4856",44.5454545454545,-44.5454545454545,55.4545454545455,-55.4545454545455,100,-100,3
"4857",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,3
"4858",-100,100,0,0,-100,100,9
"4859",-100,100,0,0,-100,100,9
"4860",44.1414141414142,-44.1414141414141,55.8585858585859,-55.8585858585859,100,-100,3
"4861",63.7373737373737,-63.7373737373737,36.2626262626263,-36.2626262626263,100,-100,3
"4862",-14.4444444444444,14.4444444444444,114.444444444444,-114.444444444444,100,-100,3
"4863",-70.1010101010101,70.1010101010101,170.10101010101,-170.10101010101,100,-100,3
"4864",23.8383838383838,-23.8383838383838,76.1616161616162,-76.1616161616162,100,-100,3
"4865",100,-100,0,0,100,-100,7
"4866",100,-100,0,0,100,-100,7
"4867",-1.77635683940025e-15,1.77635683940025e-15,0,0,-1.77635683940025e-15,1.77635683940025e-15,9
"4868",-52.5252525252525,52.5252525252525,152.525252525253,-152.525252525253,100,-100,3
"4869",-100,100,0,0,-100,100,9
"4870",-59.5959595959596,59.5959595959596,159.59595959596,-159.59595959596,100,-100,3
"4871",-70.5050505050505,70.5050505050505,170.50505050505,-170.50505050505,100,-100,3
"4872",-100,100,0,0,-100,100,9
"4873",-100,100,0,0,-100,100,9
"4874",67.6767676767677,-67.6767676767677,32.3232323232323,-32.3232323232323,100,-100,3
"4875",-100,100,200,-200,100,-100,7
"4876",88.6868686868687,-88.6868686868687,11.3131313131313,-11.3131313131313,100,-100,3
"4877",-1064.84848484848,1064.84848484849,-18935.1515151515,18935.1515151515,-20000,20000,9
"4878",-100,100,0,0,-100,100,9
"4879",92.5252525252526,-92.5252525252525,7.47474747474746,-7.47474747474746,100,-100,3
"4880",100,-100,0,0,100,-100,9
"4881",100,-100,0,0,100,-100,9
"4882",-100,100,0,0,-100,100,9
"4883",-100,100,0,0,-100,100,9
"4884",44.8484848484849,-44.8484848484848,55.1515151515151,-55.1515151515151,100,-100,3
"4885",-41.2,41.2,-58.8,58.8,-100,100,2
"4886",-100,100,0,0,-100,100,8
"4887",100,-100,0,0,100,-100,9
"4888",62.6262626262626,-62.6262626262626,37.3737373737374,-37.3737373737374,100,-100,3
"4889",-71.1111111111111,71.1111111111111,171.111111111111,-171.111111111111,100,-100,3
"4890",-100,100,0,0,-100,100,9
"4891",-100,100,0,0,-100,100,9
"4892",67.75,-50,32.25,-50,100,-100,1
"4893",100,-100,0,0,100,-100,9
"4894",-100,100,0,0,-100,100,9
"4895",-42.9292929292929,42.9292929292929,142.929292929293,-142.929292929293,100,-100,3
"4896",-100,100,0,0,-100,100,9
"4897",41.2121212121212,-41.2121212121212,58.7878787878788,-58.7878787878788,100,-100,3
"4898",-100,100,0,0,-100,100,9
"4899",-100,100,0,0,-100,100,9
"4900",56.060606060606,-56.060606060606,43.9393939393939,-43.9393939393939,100,-100,3
"4901",-100,100,0,0,-100,100,9
"4902",5.32907051820075e-15,-5.32907051820075e-15,100,-100,100,-100,7
"4903",100,-100,0,0,100,-100,7
"4904",100,-100,0,0,100,-100,9
"4905",-100,100,0,0,-100,100,9
"4906",54.2424242424243,-54.2424242424242,45.7575757575758,-45.7575757575758,100,-100,3
"4907",100,-100,0,0,100,-100,5
"4908",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"4909",63.3333333333333,-63.3333333333333,36.6666666666667,-36.6666666666667,100,-100,3
"4910",25.5,-25.5,74.5,-74.5,100,-100,1
"4911",63.2323232323232,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,3
"4912",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"4913",-100,100,200,-200,100,-100,7
"4914",100,-100,0,0,100,-100,9
"4915",-61.8181818181818,61.8181818181818,161.818181818182,-161.818181818182,100,-100,3
"4916",95.8585858585858,-95.8585858585858,4.14141414141416,-4.14141414141416,100,-100,3
"4917",100,-100,0,0,100,-100,7
"4918",-100,100,0,0,-100,100,9
"4919",14.7474747474748,-14.7474747474748,85.2525252525252,-85.2525252525252,100,-100,3
"4920",-100,100,200,-200,100,-100,7
"4921",100,-100,0,0,100,-100,9
"4922",100,-100,0,0,100,-100,9
"4923",85.5555555555556,-85.5555555555556,14.4444444444444,-14.4444444444444,100,-100,3
"4924",-100,100,200,-200,100,-100,7
"4925",100,-100,0,0,100,-100,7
"4926",-1.77635683940025e-15,1.77635683940025e-15,100,-100,100,-100,7
"4927",99.0909090909091,-98.4409090909091,0.909090909090926,-1.55909090909092,100,-100,3
"4928",0,-3.5527136788005e-15,100,-100,100,-100,7
"4929",-100,100,0,0,-100,100,9
"4930",100,-87.25,0,-12.75,100,-100,5
"4931",-100,100,0,0,-100,100,9
"4932",-100,100,0,0,-100,100,9
"4933",-100,100,0,0,-100,100,9
"4934",-100,100,0,0,-100,100,9
"4935",65.9090909090909,-65.9090909090909,34.0909090909091,-34.0909090909091,100,-100,5
"4936",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"4937",100,-100,0,0,100,-100,9
"4938",-72.3232323232323,72.3232323232323,172.323232323232,-172.323232323232,100,-100,3
"4939",-100,100,0,0,-100,100,9
"4940",75,-75,25,-25,100,-100,5
"4941",41.55,-41.55,58.45,-58.45,100,-100,1
"4942",-100,100,0,0,-100,100,9
"4943",100,-100,0,0,100,-100,7
"4944",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,5
"4945",100,-100,0,0,100,-100,9
"4946",-51.3131313131313,51.3131313131313,151.313131313131,-151.313131313131,100,-100,3
"4947",100,-100,0,0,100,-100,7
"4948",100,-100,0,0,100,-100,7
"4949",100,-100,0,0,100,-100,7
"4950",-100,100,0,0,-100,100,9
"4951",100,-100,0,0,100,-100,9
"4952",100,-97.15,0,-2.84999999999999,100,-100,9
"4953",-100,100,0,0,-100,100,9
"4954",-99.5959595959596,99.5959595959596,-0.404040404040407,0.404040404040407,-100,100,4
"4955",-7.105427357601e-15,-7.105427357601e-15,100,-100,100,-100,7
"4956",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,3
"4957",100,-99.6,0,-0.399999999999999,100,-100,7
"4958",24.7474747474748,-24.7474747474748,75.2525252525252,-75.2525252525252,100,-100,3
"4959",90.9090909090909,-70.8590909090909,9.0909090909091,-29.1409090909091,100,-100,5
"4960",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,100,-100,3
"4961",100,-100,0,0,100,-100,9
"4962",-100,100,0,0,-100,100,9
"4963",100,-100,0,0,100,-100,7
"4964",85.4545454545455,-85.4545454545455,14.5454545454546,-14.5454545454546,100,-100,3
"4965",100,-100,0,0,100,-100,9
"4966",-100,100,-19900,19900,-20000,20000,9
"4967",-66.969696969697,66.969696969697,166.969696969697,-166.969696969697,100,-100,3
"4968",99.1919191919192,-99.1919191919192,0.808080808080813,-0.808080808080813,100,-100,3
"4969",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,3
"4970",-100,100,0,0,-100,100,9
"4971",-100,100,0,0,-100,100,9
"4972",100,-100,0,0,100,-100,7
"4973",-51.1111111111111,51.1111111111111,151.111111111111,-151.111111111111,100,-100,3
"4974",51.2121212121212,-51.2121212121212,48.7878787878788,-48.7878787878788,100,-100,3
"4975",-96.4646464646465,96.4646464646465,196.464646464646,-196.464646464646,100,-100,3
"4976",100,-100,0,0,100,-100,9
"4977",-100,100,0,0,-100,100,9
"4978",-73.25,73.25,-26.75,26.75,-100,100,2
"4979",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"4980",-100,100,200,-200,100,-100,7
"4981",-100,100,0,0,-100,100,9
"4982",-100,100,200,-200,100,-100,7
"4983",-21.7171717171717,21.7171717171717,121.717171717172,-121.717171717172,100,-100,3
"4984",-100,100,0,0,-100,100,9
"4985",-44.040404040404,44.040404040404,144.040404040404,-144.040404040404,100,-100,3
"4986",84.0909090909091,-84.0909090909091,15.9090909090909,-15.9090909090909,100,-100,5
"4987",-100,100,0,0,-100,100,9
"4988",-100,100,200,-200,100,-100,7
"4989",-100,100,0,0,-100,100,9
"4990",-73.2323232323232,73.2323232323232,173.232323232323,-173.232323232323,100,-100,3
"4991",-100,100,200,-200,100,-100,7
"4992",20.4040404040404,-20.4040404040404,79.5959595959596,-79.5959595959596,100,-100,3
"4993",-100,100,200,-200,100,-100,7
"4994",-34.6464646464647,34.6464646464646,134.646464646465,-134.646464646465,100,-100,3
"4995",100,-100,0,0,100,-100,9
"4996",-8.05,8.05,108.05,-108.05,100,-100,1
"4997",100,-100,0,0,100,-100,9
"4998",-100,100,200,-200,100,-100,7
"4999",8.18181818181818,-8.18181818181818,91.8181818181818,-91.8181818181818,100,-100,3
"5000",-100,100,0,0,-100,100,9
"5001",100,-100,0,0,100,-100,9
"5002",100,-100,0,0,100,-100,9
"5003",100,-100,0,0,100,-100,9
"5004",100,-100,0,0,100,-100,9
"5005",100,-100,0,0,100,-100,9
"5006",100,-100,0,0,100,-100,9
"5007",-100,100,0,0,-100,100,9
"5008",52.9292929292929,-52.9292929292929,-152.929292929293,152.929292929293,-100,100,4
"5009",-100,100,0,0,-100,100,8
"5010",100,-100,0,0,100,-100,9
"5011",-100,100,0,0,-100,100,9
"5012",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"5013",100,-100,-200,200,-100,100,8
"5014",-90.3030303030303,90.3030303030303,-9.69696969696969,9.69696969696969,-100,100,4
"5015",-43.2323232323232,43.2323232323232,-56.7676767676768,56.7676767676768,-100,100,4
"5016",-26.2626262626263,26.2626262626263,-73.7373737373737,73.7373737373737,-100,100,4
"5017",100,-100,-200,200,-100,100,8
"5018",-23.030303030303,23.0303030303031,-76.969696969697,76.969696969697,-100,100,4
"5019",-69.7979797979798,69.7979797979798,-30.2020202020202,30.2020202020202,-100,100,4
"5020",100,-100,0,0,100,-100,9
"5021",-54.3434343434344,54.3434343434343,-45.6565656565657,45.6565656565657,-100,100,4
"5022",100,-100,0,0,100,-100,9
"5023",100,-100,0,0,100,-100,9
"5024",100,-100,0,0,100,-100,9
"5025",100,-100,19900,-19900,20000,-20000,9
"5026",100,-100,0,0,100,-100,7
"5027",100,-100,0,0,100,-100,9
"5028",-100,100,0,0,-100,100,8
"5029",0,7.105427357601e-15,0,0,0,7.105427357601e-15,9
"5030",100,-100,0,0,100,-100,9
"5031",-100,100,0,0,-100,100,9
"5032",100,-100,0,0,100,-100,7
"5033",24.4444444444444,-24.4444444444444,-124.444444444444,124.444444444444,-100,100,4
"5034",95.2525252525252,-95.2525252525252,-195.252525252525,195.252525252525,-100,100,4
"5035",100,-100,0,0,100,-100,9
"5036",-100,100,0,0,-100,100,8
"5037",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"5038",100,-100,0,0,100,-100,9
"5039",91.5151515151515,-91.5151515151515,-191.515151515152,191.515151515152,-100,100,4
"5040",-43.9,43.9,-56.1,56.1,-100,100,2
"5041",100,-100,0,0,100,-100,9
"5042",-6.86868686868688,6.86868686868688,-93.1313131313131,93.1313131313131,-100,100,4
"5043",-100,100,0,0,-100,100,8
"5044",100,-100,0,0,100,-100,9
"5045",100,-79.9,-200,179.9,-100,100,8
"5046",-100,100,0,0,-100,100,9
"5047",-61.5151515151515,61.5151515151515,-38.4848484848485,38.4848484848485,-100,100,4
"5048",6.21724893790088e-15,-6.21724893790088e-15,0,0,6.21724893790088e-15,-6.21724893790088e-15,9
"5049",86.3636363636363,-86.3636363636363,13.6363636363636,-13.6363636363636,100,-100,5
"5050",99.1919191919192,-99.1919191919192,-199.191919191919,199.191919191919,-100,100,4
"5051",100,-100,0,0,100,-100,9
"5052",100,-100,0,0,100,-100,9
"5053",100,-100,0,0,100,-100,9
"5054",58.1818181818182,-58.1818181818182,-158.181818181818,158.181818181818,-100,100,4
"5055",-100,100,0,0,-100,100,8
"5056",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"5057",100,-100,0,0,100,-100,9
"5058",-100,100,0,0,-100,100,8
"5059",-67.8787878787879,67.8787878787879,-32.1212121212121,32.1212121212121,-100,100,4
"5060",99.0909090909091,-99.0909090909091,-199.090909090909,199.090909090909,-100,100,4
"5061",-53.3333333333333,53.3333333333333,-46.6666666666667,46.6666666666667,-100,100,4
"5062",-67.0707070707071,67.0707070707071,-32.9292929292929,32.9292929292929,-100,100,4
"5063",100,-100,0,0,100,-100,9
"5064",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"5065",-100,100,0,0,-100,100,8
"5066",-64.8484848484849,64.8484848484849,-35.1515151515152,35.1515151515152,-100,100,4
"5067",1.33226762955019e-15,1.77635683940025e-15,0,0,1.33226762955019e-15,1.77635683940025e-15,9
"5068",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"5069",100,-100,0,0,100,-100,9
"5070",100,-100,0,0,100,-100,9
"5071",100,-100,0,0,100,-100,9
"5072",81.9191919191919,-48.9691919191919,-181.919191919192,148.969191919192,-100,100,4
"5073",51.010101010101,-51.010101010101,-151.010101010101,151.010101010101,-100,100,4
"5074",-100,100,0,0,-100,100,8
"5075",25.85,-25.85,74.15,-74.15,100,-100,1
"5076",73.5353535353536,-73.5353535353535,-173.535353535354,173.535353535354,-100,100,4
"5077",100,-76.15,0,-23.85,100,-100,9
"5078",-60.2020202020202,60.2020202020202,-39.7979797979798,39.7979797979798,-100,100,4
"5079",-16.969696969697,16.969696969697,-83.030303030303,83.030303030303,-100,100,4
"5080",-100,100,0,0,-100,100,8
"5081",83.2323232323232,-83.2323232323232,-183.232323232323,183.232323232323,-100,100,4
"5082",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"5083",100,-100,0,0,100,-100,9
"5084",100,-100,-200,200,-100,100,8
"5085",99.0909090909091,-99.0909090909091,0.909090909090904,-0.909090909090904,100,-100,3
"5086",-30,30,-70,70,-100,100,2
"5087",-100,100,0,0,-100,100,8
"5088",100,-100,-200,200,-100,100,8
"5089",100,-100,-200,200,-100,100,8
"5090",100,-100,0,0,100,-100,9
"5091",-100,100,0,0,-100,100,9
"5092",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"5093",-22.4242424242424,22.4242424242424,-77.5757575757576,77.5757575757576,-100,100,4
"5094",74.9494949494949,-74.9494949494949,-174.949494949495,174.949494949495,-100,100,4
"5095",-31.8181818181818,31.8181818181818,-68.1818181818182,68.1818181818182,-100,100,4
"5096",-69.4949494949495,69.4949494949495,-30.5050505050505,30.5050505050505,-100,100,4
"5097",-68.2828282828283,68.2828282828283,-31.7171717171717,31.7171717171717,-100,100,4
"5098",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"5099",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"5100",63.3333333333333,-63.3333333333333,-163.333333333333,163.333333333333,-100,100,4
"5101",100,-100,0,0,100,-100,9
"5102",100,-100,0,0,100,-100,9
"5103",-83.6363636363636,83.6363636363636,-16.3636363636364,16.3636363636364,-100,100,4
"5104",-46.4646464646465,46.4646464646464,-53.5353535353536,53.5353535353536,-100,100,4
"5105",-62.4242424242424,62.4242424242424,-37.5757575757576,37.5757575757576,-100,100,4
"5106",49.5959595959596,-49.5959595959596,-149.59595959596,149.59595959596,-100,100,4
"5107",100,-100,0,0,100,-100,9
"5108",77.05,-50,22.95,-50,100,-100,1
"5109",-72.2222222222222,72.2222222222222,-27.7777777777778,27.7777777777778,-100,100,4
