"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"863",-124.2,124.2,24.2,-24.2,-100,100
"864",-115.4,115.4,15.4,-15.4,-100,100
"865",-76.5,76.5,-23.5,23.5,-100,100
"866",66.2171717171717,-66.2171717171717,33.7828282828283,-33.7828282828283,100,-100
"867",-145.7,145.7,45.7,-45.7,-100,100
"868",62.5212121212121,-62.5212121212121,37.4787878787879,-37.4787878787879,100,-100
"869",80.6,-80.6,19.4,-19.4,100,-100
"870",61.2,-61.2,38.8,-38.8,100,-100
"871",-56.1,56.1,-43.9,43.9,-100,100
"872",-91.1,91.1,191.1,-191.1,100,-100
"873",65.8,-65.8,34.2,-34.2,100,-100
"874",56.9,-56.9,43.1,-43.1,100,-100
"875",-127.3,127.3,27.3,-27.3,-100,100
"876",-112.561616161616,112.561616161616,12.5616161616162,-12.5616161616162,-100,100
"877",-106.8,106.8,6.80000000000001,-6.8,-100,100
"878",-84.9,84.9,184.9,-184.9,100,-100
"879",69.639393939394,-69.6393939393939,30.360606060606,-30.3606060606061,100,-100
"880",-125.6,125.6,25.6,-25.6,-100,100
"881",29.6969696969697,-29.6969696969697,70.3030303030303,-70.3030303030303,100,-100
"882",-118.5,118.5,18.5,-18.5,-100,100
"883",-5.11212121212121,5.11212121212121,105.112121212121,-105.112121212121,100,-100
"884",-66.1,66.1,-33.9,33.9,-100,100
"885",-134.1,134.1,234.1,-234.1,100,-100
"886",87.5,-87.5,12.5,-12.5,100,-100
"887",49.6,-49.6,50.4,-50.4,100,-100
"888",138.3,-138.3,-38.3,38.3,100,-100
"889",64.3818181818182,-64.3818181818182,19935.6181818182,-19935.6181818182,20000,-20000
"890",60.3,-60.3,39.7,-39.7,100,-100
"891",-66.2,66.2,-33.8,33.8,-100,100
"892",132.6,-132.6,-32.6,32.6,100,-100
"893",121.8,-121.8,-21.8,21.8,100,-100
"894",-83.4,83.4,-16.6,16.6,-100,100
"895",-117.8,117.8,17.8,-17.8,-100,100
"896",-85.9,85.9,-14.1,14.1,-100,100
"897",71.6242424242424,-71.6242424242424,28.3757575757576,-28.3757575757576,100,-100
"898",0,0,-250,250,-250,250
"899",94.5,-94.5,5.50000000000001,-5.5,100,-100
"900",81.2,-81.2,18.8,-18.8,100,-100
"901",30.110101010101,-30.110101010101,69.889898989899,-69.889898989899,100,-100
"902",-26.2323232323232,26.2323232323232,126.232323232323,-126.232323232323,100,-100
"903",23.8929292929293,-23.8929292929293,76.1070707070707,-76.1070707070707,100,-100
"904",-163.4,163.4,263.4,-263.4,100,-100
"905",-42.8131313131313,42.8131313131313,20042.8131313131,-20042.8131313131,20000,-20000
"906",74.9262626262626,-74.9262626262626,25.0737373737374,-25.0737373737374,100,-100
"907",52.5,-52.5,47.5,-47.5,100,-100
"908",19.3272727272727,-19.3272727272727,80.6727272727273,-80.6727272727273,100,-100
"909",107.2,-107.2,-7.2,7.2,100,-100
"910",49.9949494949495,-49.9949494949495,50.0050505050505,-50.0050505050505,100,-100
"911",-103.6,103.6,3.60000000000001,-3.60000000000001,-100,100
"912",74.2979797979798,-74.2979797979798,25.7020202020202,-25.7020202020202,100,-100
"913",-121.4,121.4,21.4,-21.4,-100,100
"914",-66.8,66.8,-33.2,33.2,-100,100
"915",55.7737373737374,-55.7737373737374,44.2262626262626,-44.2262626262626,100,-100
"916",65.7,-65.7,34.3,-34.3,100,-100
"917",79.3919191919192,-79.3919191919192,20.6080808080808,-20.6080808080808,100,-100
"918",52.7,-52.7,47.3,-47.3,100,-100
"919",86.2,-86.2,13.8,-13.8,100,-100
"920",-66.3,66.3,166.3,-166.3,100,-100
"921",-71.1,71.1,-28.9,28.9,-100,100
"922",-19.6424242424242,19.6424242424242,119.642424242424,-119.642424242424,100,-100
"923",-68.1,68.1,-31.9,31.9,-100,100
"924",-81.1,81.1,-18.9,18.9,-100,100
"925",73.0404040404041,-73.040404040404,26.9595959595959,-26.959595959596,100,-100
"926",-49.3,49.3,149.3,-149.3,100,-100
"927",22.959595959596,-22.959595959596,77.040404040404,-77.040404040404,100,-100
"928",96.9868686868687,-96.9868686868687,3.01313131313132,-3.01313131313133,100,-100
"929",82.7313131313131,-82.7313131313131,17.2686868686869,-17.2686868686869,100,-100
"930",12.3515151515152,-12.3515151515152,87.6484848484848,-87.6484848484849,100,-100
"931",64.4,-64.4,35.6,-35.6,100,-100
"932",22.9686868686869,-22.9686868686869,77.0313131313131,-77.0313131313131,100,-100
"933",-118.7,118.7,18.7,-18.7,-100,100
"934",75.4,-75.4,24.6,-24.6,100,-100
"935",-19.7858585858586,19.7858585858586,119.785858585859,-119.785858585859,100,-100
"936",100.39898989899,-100.39898989899,-0.398989898989903,0.398989898989903,100,-100
"937",69.8,-69.8,30.2,-30.2,100,-100
"938",81.4,-81.4,18.6,-18.6,100,-100
"939",51.4,-51.4,48.6,-48.6,100,-100
"940",-63.7,63.7,-36.3,36.3,-100,100
"941",-23.2,23.2,23.2,-23.2,3.5527136788005e-15,-7.105427357601e-15
"942",70.7,-70.7,29.3,-29.3,100,-100
"943",-62.2,62.2,20062.2,-20062.2,20000,-20000
"944",-23,23,23,-23,0,0
"945",-121.3,121.3,21.3,-21.3,-100,100
"946",57.2,-57.2,42.8,-42.8,100,-100
"947",-39.9262626262626,39.9262626262626,139.926262626263,-139.926262626263,100,-100
"948",78.8,-78.8,21.2,-21.2,100,-100
"949",88,-88,12,-12,100,-100
"950",49.3,-49.3,50.7,-50.7,100,-100
"951",42.3,-42.3,57.7,-57.7,100,-100
"952",79.7,-79.7,20.3,-20.3,100,-100
"953",-81.8,81.8,-18.2,18.2,-100,100
"954",33.3747474747475,-33.3747474747475,66.6252525252525,-66.6252525252525,100,-100
"955",60.6,-60.6,39.4,-39.4,100,-100
"956",73.4242424242424,-73.4242424242424,26.5757575757576,-26.5757575757576,100,-100
"957",-62.8,62.8,-37.2,37.2,-100,100
"958",-73,73,-27,27,-100,100
"959",8.7151515151515,-8.71515151515151,91.2848484848485,-91.2848484848485,100,-100
"960",72.6686868686869,-72.6686868686869,27.3313131313131,-27.3313131313131,100,-100
"961",68.6,-68.6,31.4,-31.4,100,-100
"962",41.1474747474747,-41.1474747474747,58.8525252525253,-58.8525252525252,100,-100
"963",-62.5282828282828,62.5282828282828,162.528282828283,-162.528282828283,100,-100
"964",134.8,-134.8,-34.8,34.8,100,-100
"965",27.6656565656566,-27.6656565656566,72.3343434343434,-72.3343434343434,100,-100
"966",44.1323232323233,-44.1323232323232,55.8676767676767,-55.8676767676768,100,-100
"967",38,-38,62,-62,100,-100
"968",155.2,-155.2,-55.2,55.2,100,-100
"969",-133.4,133.4,33.4,-33.4,-100,100
"970",44.8636363636364,-44.8636363636364,55.1363636363636,-55.1363636363636,100,-100
"971",-138.4,138.4,38.4,-38.4,-100,100
"972",85.3828282828283,-85.3828282828283,14.6171717171717,-14.6171717171717,100,-100
"973",110.561616161616,-110.561616161616,-10.5616161616162,10.5616161616162,100,-100
"974",65.8393939393939,-65.8393939393939,34.1606060606061,-34.1606060606061,100,-100
"975",24.4434343434343,-24.4434343434343,75.5565656565657,-75.5565656565657,100,-100
"976",9.72828282828282,-9.72828282828283,90.2717171717172,-90.2717171717172,100,-100
"977",-29.0323232323232,29.0323232323232,129.032323232323,-129.032323232323,100,-100
"978",72.6,-72.6,27.4,-27.4,100,-100
"979",-130.981818181818,130.981818181818,30.9818181818182,-30.9818181818182,-100,100
"980",132,-132,19868,-19868,20000,-20000
"981",-120.7,120.7,20.7,-20.7,-100,100
"982",-92.9,92.9,-7.09999999999999,7.09999999999999,-100,100
"983",-65.5,65.5,-34.5,34.5,-100,100
"984",77.0393939393939,-77.0393939393939,22.9606060606061,-22.9606060606061,100,-100
"985",-67.2040404040404,67.2040404040404,167.20404040404,-167.20404040404,100,-100
"986",144.781818181818,-144.781818181818,-44.7818181818182,44.7818181818182,100,-100
"987",17.1,-17.1,-17.1,17.1,-7.105427357601e-15,7.105427357601e-15
"988",39.8030303030303,-39.8030303030303,60.1969696969697,-60.1969696969697,100,-100
"989",19.6757575757576,-19.6757575757576,80.3242424242424,-80.3242424242424,100,-100
"990",-113.4,113.4,13.4,-13.4,-100,100
"991",-9.2868686868687,9.2868686868687,109.286868686869,-109.286868686869,100,-100
"992",-29.8232323232323,29.8232323232323,129.823232323232,-129.823232323232,100,-100
"993",57.7464646464646,-57.7464646464646,42.2535353535354,-42.2535353535354,100,-100
"994",-51.3,51.3,151.3,-151.3,100,-100
"995",-112.8,112.8,12.8,-12.8,-100,100
"996",81.4525252525253,-81.4525252525253,18.5474747474747,-18.5474747474747,100,-100
"997",0,0,100,-100,100,-100
"998",-73.6,73.6,-26.4,26.4,-100,100
"999",25.0949494949495,-25.0949494949495,74.9050505050505,-74.9050505050505,100,-100
"1000",-72.6,72.6,-27.4,27.4,-100,100
