"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"785",-100,100,0,0,-100,100,9
"786",-136.363636363636,136.363636363636,-163.636363636364,163.636363636364,-300,300,9
"787",-100.40404040404,100.40404040404,-2599.59595959596,2599.59595959596,-2700,2700,9
"788",-100,100,-200,200,-300,300,9
"789",100,-100,200,-200,300,-300,9
"790",-463.636363636364,463.636363636364,163.636363636364,-163.636363636364,-300,300,9
"791",-100,100,0,0,-100,100,9
"792",-918.282828282828,918.282828282828,318.282828282828,-318.282828282828,-600,600,9
"793",-100,100,0,0,-100,100,9
"794",100,-100,0,0,100,-100,9
"795",316.161616161616,-316.161616161616,283.838383838384,-283.838383838384,600,-600,9
"796",-104.242424242424,104.242424242424,-495.757575757576,495.757575757576,-600,600,9
"797",100,-98.8,200,-201.2,300,-300,9
"798",-100,100.4,0,-0.399999999999999,-100,100,9
"799",109.494949494949,-78.8949494949495,90.5050505050505,-121.105050505051,200,-200,9
"800",100,-100,800,-800,900,-900,9
"801",436.363636363636,-436.363636363636,-136.363636363636,136.363636363636,300,-300,9
"802",120.40404040404,-120.40404040404,2579.59595959596,-2579.59595959596,2700,-2700,9
"803",116.565656565657,-98.2656565656566,2583.43434343434,-2601.73434343434,2700,-2700,9
"804",-100,100,-200,200,-300,300,9
"805",143.333333333333,-143.333333333333,456.666666666667,-456.666666666667,600,-600,9
"806",100,-100,200,-200,300,-300,9
"807",154.545454545455,-154.545454545455,145.454545454545,-145.454545454545,300,-300,9
"808",-100,100,0,0,-100,100,9
"809",208.888888888889,-208.888888888889,1591.11111111111,-1591.11111111111,1800,-1800,9
"810",-149.59595959596,149.59595959596,-450.40404040404,450.40404040404,-600,600,9
"811",188.989898989899,-188.989898989899,2511.0101010101,-2511.0101010101,2700,-2700,9
"812",-118.181818181818,118.181818181818,-781.818181818182,781.818181818182,-900,900,9
"813",100,-100,200,-200,300,-300,9
"814",-127.272727272727,127.272727272727,-172.727272727273,172.727272727273,-300,300,9
"815",-121.313131313131,121.313131313131,-78.6868686868687,78.6868686868687,-200,200,9
"816",-190.909090909091,190.909090909091,-709.090909090909,709.090909090909,-900,900,9
"817",-154.545454545455,154.545454545455,-745.454545454545,745.454545454545,-900,900,9
"818",4.54545454545455,-4.54545454545455,-4.5454545454545,4.5454545454545,4.52970994047064e-14,-4.52970994047064e-14,9
"819",154.949494949495,-154.949494949495,45.0505050505051,-45.0505050505051,200,-200,9
"820",100,-100,200,-200,300,-300,9
"821",-100,100,-200,200,-300,300,9
"822",-1437.57575757576,1437.57575757576,-1262.42424242424,1262.42424242424,-2700,2700,9
"823",-150.505050505051,150.505050505051,-49.4949494949495,49.4949494949495,-200,200,9
"824",256.767676767677,-256.767676767677,343.232323232323,-343.232323232323,600,-600,9
"825",100,-100,0,0,100,-100,9
"826",100,-100,200,-200,300,-300,9
"827",-148.585858585859,148.585858585859,-451.414141414141,451.414141414141,-600,600,9
"828",1.4210854715202e-14,-1.4210854715202e-14,0,0,1.4210854715202e-14,-1.4210854715202e-14,9
"829",169.191919191919,-169.191919191919,430.808080808081,-430.808080808081,600,-600,9
"830",-100,100,-200,200,-300,300,9
"831",-100,100,0,0,-100,100,9
"832",-139.79797979798,139.79797979798,-60.2020202020202,60.2020202020202,-200,200,9
"833",103.838383838384,-82.5383838383839,2596.16161616162,-2617.46161616162,2700,-2700,9
"834",-100,100,0,0,-100,100,9
"835",-100,100,-200,200,-300,300,9
"836",103.030303030303,-103.030303030303,496.969696969697,-496.969696969697,600,-600,9
"837",-100,100,0,0,-100,100,9
"838",413.390909090909,-413.390909090909,3186.60909090909,-3186.60909090909,3600,-3600,9
"839",100,-100,200,-200,300,-300,9
"840",109.494949494949,-92.5949494949495,90.5050505050505,-107.40505050505,200,-200,9
"841",137.272727272727,-137.272727272727,462.727272727273,-462.727272727273,600,-600,9
"842",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"843",163.232323232323,-163.232323232323,2536.76767676768,-2536.76767676768,2700,-2700,9
"844",-144.646464646465,144.646464646465,-55.3535353535354,55.3535353535354,-200,200,9
"845",100,-100,200,-200,300,-300,9
"846",-100,100,-200,200,-300,300,9
"847",409.090909090909,-409.090909090909,-109.090909090909,109.090909090909,300,-300,9
"848",398.484848484848,-398.484848484848,1401.51515151515,-1401.51515151515,1800,-1800,9
"849",-240.707070707071,240.707070707071,40.7070707070707,-40.7070707070707,-200,200,9
"850",-100,100,0,0,-100,100,9
"851",-100,100,-200,200,-300,300,9
"852",-190.909090909091,190.909090909091,-109.090909090909,109.090909090909,-300,300,9
"853",100,-100,200,-200,300,-300,9
"854",-163.636363636364,163.636363636364,-136.363636363636,136.363636363636,-300,300,9
"855",179.393939393939,-179.393939393939,1620.60606060606,-1620.60606060606,1800,-1800,9
"856",-181.818181818182,181.818181818182,-118.181818181818,118.181818181818,-300,300,9
"857",158.383838383838,-158.383838383838,1641.61616161616,-1641.61616161616,1800,-1800,9
"858",-100,100,0,0,-100,100,9
"859",175.050505050505,-175.050505050505,1624.94949494949,-1624.94949494949,1800,-1800,9
"860",154.545454545455,-154.545454545455,745.454545454545,-745.454545454545,900,-900,9
"861",100,-100,200,-200,300,-300,9
"862",-190.909090909091,190.909090909091,-9.09090909090909,9.09090909090908,-200,200,9
"863",-190.909090909091,190.909090909091,-109.090909090909,109.090909090909,-300,300,9
"864",-100,100,0,0,-100,100,9
"865",-100,100,-200,200,-300,300,9
"866",204.545454545455,-204.545454545455,695.454545454545,-695.454545454545,900,-900,9
"867",-100,100,-200,200,-300,300,9
"868",190.909090909091,-190.909090909091,709.090909090909,-709.090909090909,900,-900,9
"869",-100,100,-200,200,-300,300,9
"870",-136.363636363636,136.363636363636,-763.636363636364,763.636363636364,-900,900,9
"871",152.020202020202,-152.020202020202,447.979797979798,-447.979797979798,600,-600,9
"872",-100,100,0,0,-100,100,9
"873",-100,100,-800,800,-900,900,9
"874",-131.919191919192,131.919191919192,-1668.08080808081,1668.08080808081,-1800,1800,9
"875",138.282828282828,-138.282828282828,61.7171717171717,-61.7171717171717,200,-200,9
"876",127.272727272727,-126.072727272727,772.727272727273,-773.927272727273,900,-900,9
"877",108.787878787879,-95.1878787878788,1691.21212121212,-1704.81212121212,1800,-1800,9
"878",100,-100,200,-200,300,-300,9
"879",100,-100,200,-200,300,-300,9
"880",146.666666666667,-146.666666666667,753.333333333333,-753.333333333333,900,-900,9
"881",145.454545454545,-145.454545454545,154.545454545455,-154.545454545455,300,-300,9
"882",-100,100,-200,200,-300,300,9
"883",100,-100,800,-800,900,-900,9
"884",-100,100,-1700,1700,-1800,1800,9
"885",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"886",100,-100,200,-200,300,-300,9
"887",-127.272727272727,127.272727272727,-172.727272727273,172.727272727273,-300,300,9
"888",-145.454545454545,145.454545454545,-154.545454545455,154.545454545455,-300,300,9
"889",-100,100,-200,200,-300,300,9
"890",121.818181818182,-121.818181818182,2578.18181818182,-2578.18181818182,2700,-2700,9
"891",-100,100,0,0,-100,100,9
"892",145.454545454545,-145.454545454545,754.545454545455,-754.545454545455,900,-900,9
"893",-100,100,-200,200,-300,300,9
"894",152.525252525253,-152.525252525253,447.474747474747,-447.474747474747,600,-600,9
"895",127.272727272727,-127.272727272727,772.727272727273,-772.727272727273,900,-900,9
"896",-100,100,-200,200,-300,300,9
"897",136.363636363636,-112.063636363636,763.636363636364,-787.936363636364,900,-900,9
"898",111.111111111111,-111.111111111111,488.888888888889,-488.888888888889,600,-600,9
"899",242.727272727273,-242.727272727273,357.272727272727,-357.272727272727,600,-600,9
"900",154.545454545455,-154.545454545455,145.454545454545,-145.454545454545,300,-300,9
"901",-100,100,-200,200,-300,300,9
"902",127.272727272727,-127.272727272727,172.727272727273,-172.727272727273,300,-300,9
"903",-133.838383838384,133.838383838384,-466.161616161616,466.161616161616,-600,600,9
"904",248.282828282828,-248.282828282828,1551.71717171717,-1551.71717171717,1800,-1800,9
"905",100,-100,200,-200,300,-300,9
"906",119.79797979798,-106.29797979798,80.2020202020202,-93.7020202020202,200,-200,9
"907",100,-100,2600,-2600,2700,-2700,9
"908",-145.454545454545,145.454545454545,-154.545454545455,154.545454545455,-300,300,9
"909",145.454545454545,-145.454545454545,754.545454545455,-754.545454545455,900,-900,9
"910",-460,460,60,-60,-400,400,9
"911",-100,100,-200,200,-300,300,9
"912",282.828282828283,-282.828282828283,1517.17171717172,-1517.17171717172,1800,-1800,9
"913",-100,100,-2600,2600,-2700,2700,9
"914",-100,102.1,0,-2.09999999999999,-100,100,9
"915",-100,100,0,0,-100,100,9
"916",-190.909090909091,190.909090909091,-109.090909090909,109.090909090909,-300,300,9
"917",280,-280,1520,-1520,1800,-1800,9
"918",100,-100,200,-200,300,-300,9
"919",-100,100,0,0,-100,100,9
"920",100,-100,200,-200,300,-300,9
"921",197.171717171717,-197.171717171717,402.828282828283,-402.828282828283,600,-600,9
"922",-136.363636363636,136.363636363636,-163.636363636364,163.636363636364,-300,300,9
"923",164.141414141414,-164.141414141414,-164.141414141414,164.141414141414,5.6843418860808e-14,0,9
"924",168.181818181818,-168.181818181818,131.818181818182,-131.818181818182,300,-300,9
"925",-100,100,0,0,-100,100,9
"926",331.717171717172,-331.717171717172,2368.28282828283,-2368.28282828283,2700,-2700,9
"927",-150,150,-750,750,-900,900,9
"928",100,-100,200,-200,300,-300,9
"929",-363.636363636364,363.636363636364,63.6363636363636,-63.6363636363636,-300,300,9
"930",136.363636363636,-136.363636363636,763.636363636364,-763.636363636364,900,-900,9
"931",-1.4210854715202e-14,1.4210854715202e-14,0,0,-1.4210854715202e-14,1.4210854715202e-14,9
"932",-163.636363636364,163.636363636364,-136.363636363636,136.363636363636,-300,300,9
"933",-127.272727272727,127.272727272727,-772.727272727273,772.727272727273,-900,900,9
"934",113.333333333333,-113.333333333333,486.666666666667,-486.666666666667,600,-600,9
"935",157.171717171717,-157.171717171717,2542.82828282828,-2542.82828282828,2700,-2700,9
"936",-100,100,-200,200,-300,300,9
"937",-163.636363636364,163.636363636364,-136.363636363636,136.363636363636,-300,300,9
"938",-156.464646464646,156.464646464646,-43.5353535353535,43.5353535353536,-200,200,9
"939",-100,100,0,0,-100,100,9
"940",372.727272727273,-372.727272727273,527.272727272727,-527.272727272727,900,-900,9
"941",136.161616161616,-136.161616161616,463.838383838384,-463.838383838384,600,-600,9
"942",-100,100,0,0,-100,100,9
"943",100,-100,800,-800,900,-900,9
"944",100,-100,800,-800,900,-900,9
"945",183.636363636364,-183.636363636364,1616.36363636364,-1616.36363636364,1800,-1800,9
"946",-100,100,0,0,-100,100,9
"947",-100,100,-200,200,-300,300,9
"948",-478.181818181818,478.181818181818,-2221.81818181818,2221.81818181818,-2700,2700,9
"949",135.757575757576,-135.757575757576,1664.24242424242,-1664.24242424242,1800,-1800,9
"950",100,-100,0,0,100,-100,9
"951",327.878787878788,-327.878787878788,2372.12121212121,-2372.12121212121,2700,-2700,9
"952",-100,100,0,0,-100,100,9
"953",-100,100,-200,200,-300,300,9
"954",100,-100,0,0,100,-100,9
"955",-100,100,-200,200,-300,300,9
"956",-100,100,0,0,-100,100,9
"957",-100,100,-200,200,-300,300,9
"958",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"959",-100,100,-200,200,-300,300,9
"960",100,-100,800,-800,900,-900,9
"961",-100,100,0,0,-100,100,9
"962",431.818181818182,-431.818181818182,-131.818181818182,131.818181818182,300,-300,9
"963",100,-100,200,-200,300,-300,9
"964",-100,100,0,0,-100,100,9
"965",-190.909090909091,190.909090909091,-109.090909090909,109.090909090909,-300,300,9
"966",-163.636363636364,163.636363636364,-136.363636363636,136.363636363636,-300,300,9
"967",-100,100,-200,200,-300,300,9
"968",-136.363636363636,136.363636363636,-163.636363636364,163.636363636364,-300,300,9
"969",127.272727272727,-127.272727272727,772.727272727273,-772.727272727273,900,-900,9
"970",-100,100,0,0,-100,100,9
"971",-100,100,0,0,-100,100,9
"972",100,-100,200,-200,300,-300,9
"973",-100,100,-200,200,-300,300,9
"974",240.10101010101,-240.10101010101,359.89898989899,-359.89898989899,600,-600,9
"975",100,-100,200,-200,300,-300,9
"976",100,-100,200,-200,300,-300,9
"977",117.777777777778,-117.777777777778,1682.22222222222,-1682.22222222222,1800,-1800,9
"978",318.4,-318.4,881.6,-881.6,1200,-1200,9
"979",-100,100,0,0,-100,100,9
"980",100,-100,800,-800,900,-900,9
"981",537.777777777778,-537.777777777778,1262.22222222222,-1262.22222222222,1800,-1800,9
"982",-100,100,0,0,-100,100,9
"983",147.474747474747,-147.474747474747,1652.52525252525,-1652.52525252525,1800,-1800,9
"984",289.191919191919,-289.191919191919,1510.80808080808,-1510.80808080808,1800,-1800,9
"985",100,-100,0,0,100,-100,9
"986",144.242424242424,-144.242424242424,55.7575757575758,-55.7575757575758,200,-200,9
"987",-100,100,-200,200,-300,300,9
"988",-154.545454545455,154.545454545455,-745.454545454545,745.454545454545,-900,900,9
"989",-100,100,0,0,-100,100,9
"990",-50.1010101010101,50.1010101010101,50.1010101010101,-50.1010101010101,-1.4210854715202e-14,1.4210854715202e-14,9
"991",-100,100,0,0,-100,100,9
"992",-100,100,0,0,-100,100,9
"993",100,-100,200,-200,300,-300,9
"994",-100,100,0,0,-100,100,9
"995",100,-100,200,-200,300,-300,9
"996",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"997",-100,100,0,0,-100,100,9
"998",-136.363636363636,136.363636363636,136.363636363636,-136.363636363636,0,0,9
"999",133.535353535354,-133.535353535354,66.4646464646464,-66.4646464646464,200,-200,9
"1000",-259.191919191919,259.191919191919,59.1919191919192,-59.1919191919192,-200,200,9
"1001",-865.936363636364,865.936363636364,-2734.06363636364,2734.06363636364,-3600,3600,9
"1002",100,-100,200,-200,300,-300,9
"1003",100,-100,800,-800,900,-900,9
"1004",158.888888888889,-158.888888888889,41.1111111111111,-41.1111111111111,200,-200,9
"1005",100,-100,0,0,100,-100,9
"1006",-100,100,0,0,-100,100,9
"1007",7.105427357601e-15,7.105427357601e-15,0,0,7.105427357601e-15,7.105427357601e-15,9
"1008",127.272727272727,-127.272727272727,772.727272727273,-772.727272727273,900,-900,9
"1009",-185.050505050505,185.050505050505,-1614.94949494949,1614.9494949495,-1800,1800,9
"1010",238.989898989899,-238.989898989899,2461.0101010101,-2461.0101010101,2700,-2700,9
"1011",-245.454545454545,245.454545454545,-54.5454545454545,54.5454545454545,-300,300,9
"1012",147.676767676768,-147.676767676768,752.323232323232,-752.323232323232,900,-900,9
"1013",100,-100,0,0,100,-100,9
"1014",280.40404040404,-280.40404040404,319.59595959596,-319.59595959596,600,-600,9
"1015",445.454545454545,-445.454545454545,-145.454545454545,145.454545454545,300,-300,9
"1016",-287.878787878788,287.878787878788,87.8787878787879,-87.8787878787879,-200,200,9
"1017",445.454545454545,-445.454545454545,454.545454545455,-454.545454545455,900,-900,9
"1018",100,-100,0,0,100,-100,9
"1019",100,-100,200,-200,300,-300,9
"1020",-271.919191919192,271.919191919192,-328.080808080808,328.080808080808,-600,600,9
"1021",-447.474747474747,447.474747474747,-152.525252525253,152.525252525252,-600,600,9
"1022",-268.080808080808,268.080808080808,68.0808080808081,-68.0808080808081,-200,200,9
"1023",-100,100,-200,200,-300,300,9
"1024",-100,100,-200,200,-300,300,9
"1025",409.090909090909,-409.090909090909,490.909090909091,-490.909090909091,900,-900,9
"1026",273.737373737374,-273.737373737374,2426.26262626263,-2426.26262626263,2700,-2700,9
"1027",-341.616161616162,341.616161616162,-258.383838383838,258.383838383838,-600,600,9
"1028",-124.040404040404,124.040404040404,-475.959595959596,475.959595959596,-600,600,9
"1029",100,-100,200,-200,300,-300,9
"1030",102.828282828283,-102.828282828283,497.171717171717,-497.171717171717,600,-600,9
"1031",-100,100,-200,200,-300,300,9
"1032",159.090909090909,-156.690909090909,740.909090909091,-743.309090909091,900,-900,9
"1033",401.515151515152,-401.515151515152,2298.48484848485,-2298.48484848485,2700,-2700,9
"1034",-118.181818181818,118.181818181818,-781.818181818182,781.818181818182,-900,900,9
"1035",-100,100,-800,800,-900,900,9
"1036",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"1037",154.545454545455,-154.545454545455,745.454545454545,-745.454545454545,900,-900,9
"1038",0,0,0,0,0,0,9
"1039",100,-100,800,-800,900,-900,9
"1040",236.363636363636,-236.363636363636,663.636363636364,-663.636363636364,900,-900,9
"1041",104.141414141414,-104.141414141414,495.858585858586,-495.858585858586,600,-600,9
"1042",102.222222222222,-102.222222222222,97.7777777777778,-97.7777777777778,200,-200,9
"1043",-236.565656565657,236.565656565657,-363.434343434343,363.434343434343,-600,600,9
"1044",-100,100,0,0,-100,100,9
"1045",-106.565656565657,106.565656565657,-493.434343434343,493.434343434343,-600,600,9
"1046",471.414141414141,-471.414141414141,1328.58585858586,-1328.58585858586,1800,-1800,9
"1047",100,-100,0,0,100,-100,9
"1048",132.121212121212,-132.121212121212,467.878787878788,-467.878787878788,600,-600,9
"1049",-100,100,0,0,-100,100,9
"1050",100,-100,200,-200,300,-300,9
"1051",-100,100,-200,200,-300,300,9
"1052",382.790909090909,-382.790909090909,817.209090909091,-817.209090909091,1200,-1200,9
"1053",100,-100,0,0,100,-100,9
"1054",100,-100,200,-200,300,-300,9
"1055",-100,100,0,0,-100,100,9
"1056",-100,100,0,0,-100,100,9
"1057",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"1058",-100,100,0,0,-100,100,9
"1059",115.353535353535,-115.353535353535,2584.64646464646,-2584.64646464646,2700,-2700,9
"1060",100,-100,200,-200,300,-300,9
"1061",149.191919191919,-149.191919191919,50.8080808080808,-50.8080808080808,200,-200,9
"1062",-100,100,0,0,-100,100,9
"1063",-271.919191919192,271.919191919192,71.9191919191919,-71.9191919191919,-200,200,9
"1064",-20.3030303030303,20.3030303030303,20.3030303030303,-20.3030303030303,1.4210854715202e-14,0,9
"1065",100,-100,0,0,100,-100,9
"1066",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"1067",-887.878787878788,887.878787878788,-912.121212121212,912.121212121212,-1800,1800,9
"1068",136.969696969697,-136.969696969697,63.030303030303,-63.030303030303,200,-200,9
"1069",267.070707070707,-267.070707070707,332.929292929293,-332.929292929293,600,-600,9
"1070",-100,100,0,0,-100,100,9
"1071",-127.272727272727,127.272727272727,-172.727272727273,172.727272727273,-300,300,9
"1072",-100,100,-200,200,-300,300,9
"1073",171.515151515152,-171.515151515152,2528.48484848485,-2528.48484848485,2700,-2700,9
"1074",-100,100,-200,200,-300,300,9
"1075",-272.727272727273,272.727272727273,-627.272727272727,627.272727272727,-900,900,9
"1076",-289.59595959596,289.59595959596,-1510.40404040404,1510.40404040404,-1800,1800,9
"1077",138.383838383838,-138.383838383838,461.616161616162,-461.616161616162,600,-600,9
"1078",-100,100,0,0,-100,100,9
"1079",-100,100,-200,200,-300,300,9
"1080",163.232323232323,-163.232323232323,1636.76767676768,-1636.76767676768,1800,-1800,9
"1081",140,-140,60,-60,200,-200,9
"1082",100,-100,200,-200,300,-300,9
"1083",150,-147.7,150,-152.3,300,-300,9
"1084",100,-100,200,-200,300,-300,9
"1085",-100,100,0,0,-100,100,9
"1086",-100,100,0,0,-100,100,9
"1087",-100,100,-200,200,-300,300,9
"1088",100,-100,0,0,100,-100,9
"1089",100,-100,0,0,100,-100,9
"1090",190.909090909091,-190.909090909091,109.090909090909,-109.090909090909,300,-300,9
"1091",221.313131313131,-221.313131313131,1578.68686868687,-1578.68686868687,1800,-1800,9
"1092",-100,100,0,0,-100,100,9
"1093",149.69696969697,-149.69696969697,1650.30303030303,-1650.30303030303,1800,-1800,9
"1094",-100,100,0,0,-100,100,9
"1095",-100,100,0,0,-100,100,9
"1096",390.30303030303,-390.30303030303,1409.69696969697,-1409.69696969697,1800,-1800,9
"1097",100,-100,200,-200,300,-300,9
"1098",107.676767676768,-107.676767676768,492.323232323232,-492.323232323232,600,-600,9
"1099",218.181818181818,-218.181818181818,681.818181818182,-681.818181818182,900,-900,9
"1100",-100,100,0,0,-100,100,9
"1101",-205.454545454545,205.454545454545,5.45454545454544,-5.45454545454544,-200,200,9
"1102",-159.090909090909,159.090909090909,-140.909090909091,140.909090909091,-300,300,9
"1103",100,-100,200,-200,300,-300,9
"1104",208.282828282828,-208.282828282828,1591.71717171717,-1591.71717171717,1800,-1800,9
"1105",-100,100,0,0,-100,100,9
"1106",100,-100,200,-200,300,-300,9
"1107",181.818181818182,-181.818181818182,118.181818181818,-118.181818181818,300,-300,9
"1108",-163.636363636364,163.636363636364,-736.363636363636,736.363636363636,-900,900,9
"1109",-100,100,0,0,-100,100,9
"1110",-100,100,0,0,-100,100,9
"1111",131.818181818182,-131.818181818182,768.181818181818,-768.181818181818,900,-900,9
"1112",-209.090909090909,209.090909090909,-90.9090909090909,90.9090909090909,-300,300,9
"1113",129.59595959596,-129.59595959596,70.4040404040404,-70.4040404040404,200,-200,9
"1114",-445.454545454545,445.454545454545,145.454545454545,-145.454545454545,-300,300,9
"1115",-100,100,-200,200,-300,300,9
"1116",-100,100,0,0,-100,100,9
"1117",100,-100,800,-800,900,-900,9
"1118",-172.727272727273,172.727272727273,-727.272727272727,727.272727272727,-900,900,9
"1119",100,-100,0,0,100,-100,9
"1120",-100,100,0,0,-100,100,9
"1121",128.282828282828,-128.282828282828,471.717171717172,-471.717171717172,600,-600,9
"1122",-136.767676767677,136.767676767677,-463.232323232323,463.232323232323,-600,600,9
"1123",185.151515151515,-185.151515151515,1614.84848484848,-1614.84848484848,1800,-1800,9
"1124",-172.727272727273,172.727272727273,-727.272727272727,727.272727272727,-900,900,9
"1125",173.131313131313,-173.131313131313,1626.86868686869,-1626.86868686869,1800,-1800,9
"1126",100,-100,200,-200,300,-300,9
"1127",-100,100,0,0,-100,100,9
"1128",352.525252525252,-352.525252525252,1447.47474747475,-1447.47474747475,1800,-1800,9
"1129",163.636363636364,-163.636363636364,736.363636363636,-736.363636363636,900,-900,9
"1130",-463.636363636364,463.636363636364,-436.363636363636,436.363636363636,-900,900,9
"1131",127.272727272727,-125.172727272727,172.727272727273,-174.827272727273,300,-300,9
"1132",218.181818181818,-218.181818181818,681.818181818182,-681.818181818182,900,-900,9
"1133",227.272727272727,-227.272727272727,672.727272727273,-672.727272727273,900,-900,9
"1134",-109.393939393939,109.393939393939,-90.6060606060606,90.6060606060606,-200,200,9
"1135",400,-400,500,-500,900,-900,9
"1136",244.545454545455,-244.545454545455,355.454545454545,-355.454545454545,600,-600,9
"1137",100,-100,200,-200,300,-300,9
"1138",131.717171717172,-131.717171717172,468.282828282828,-468.282828282828,600,-600,9
"1139",100,-100,0,0,100,-100,9
"1140",-100,100,-200,200,-300,300,9
"1141",108.686868686869,-108.686868686869,2591.31313131313,-2591.31313131313,2700,-2700,9
"1142",219.393939393939,-219.393939393939,1580.60606060606,-1580.60606060606,1800,-1800,9
"1143",146.868686868687,-146.868686868687,53.1313131313131,-53.1313131313131,200,-200,9
"1144",100,-100,800,-800,900,-900,9
"1145",5.32907051820075e-15,-5.32907051820075e-15,0,0,5.32907051820075e-15,-5.32907051820075e-15,9
"1146",100,-100,200,-200,300,-300,9
"1147",149.59595959596,-149.59595959596,450.40404040404,-450.40404040404,600,-600,9
"1148",100,-100,200,-200,300,-300,9
"1149",105.858585858586,-105.858585858586,1694.14141414141,-1694.14141414141,1800,-1800,9
"1150",100,-100,0,0,100,-100,9
"1151",-154.545454545455,154.545454545455,-745.454545454545,745.454545454545,-900,900,9
"1152",-165.353535353535,165.353535353535,-434.646464646465,434.646464646465,-600,600,9
"1153",-100,100,0,0,-100,100,9
"1154",168.181818181818,-168.181818181818,731.818181818182,-731.818181818182,900,-900,9
"1155",141.616161616162,-141.616161616162,58.3838383838384,-58.3838383838384,200,-200,9
"1156",199.3,-182.4,1000.7,-1017.6,1200,-1200,9
"1157",481.818181818182,-481.818181818182,418.181818181818,-418.181818181818,900,-900,9
"1158",-163.636363636364,163.636363636364,-736.363636363636,736.363636363636,-900,900,9
"1159",127.272727272727,-127.272727272727,772.727272727273,-772.727272727273,900,-900,9
"1160",-100,100,-200,200,-300,300,9
"1161",145.454545454545,-145.454545454545,754.545454545455,-754.545454545455,900,-900,9
"1162",86.3636363636364,-86.3636363636364,-86.3636363636364,86.3636363636364,0,0,9
"1163",-100,100,-200,200,-300,300,9
"1164",127.272727272727,-127.272727272727,772.727272727273,-772.727272727273,900,-900,9
"1165",-715.681818181818,715.681818181818,-484.318181818182,484.318181818182,-1200,1200,9
"1166",101.818181818182,-101.818181818182,2598.18181818182,-2598.18181818182,2700,-2700,9
"1167",-100,100,-800,800,-900,900,9
"1168",-100,100,0,0,-100,100,9
"1169",155.555555555556,-155.555555555556,444.444444444444,-444.444444444444,600,-600,9
"1170",-248.484848484848,248.484848484848,48.4848484848485,-48.4848484848485,-200,200,9
"1171",-463.636363636364,463.636363636364,-436.363636363636,436.363636363636,-900,900,9
"1172",-624.545454545455,624.545454545455,-2975.45454545455,2975.45454545455,-3600,3600,9
"1173",-127.272727272727,127.272727272727,-772.727272727273,772.727272727273,-900,900,9
"1174",154.545454545455,-154.545454545455,145.454545454545,-145.454545454545,300,-300,9
"1175",2318.9505050505,-2318.9505050505,8481.0494949495,-8481.0494949495,10800,-10800,9
"1176",-100,100,-200,200,-300,300,9
"1177",-100,100,0,0,-100,100,9
"1178",-218.181818181818,218.181818181818,-81.8181818181818,81.8181818181818,-300,300,9
"1179",-117.575757575758,117.575757575758,-82.4242424242424,82.4242424242424,-200,200,9
"1180",-241.010101010101,241.010101010101,41.010101010101,-41.010101010101,-200,200,9
"1181",100,-100,0,0,100,-100,9
"1182",-227.272727272727,227.272727272727,-72.7272727272727,72.7272727272727,-300,300,9
"1183",-100,100,-800,800,-900,900,9
"1184",3.5527136788005e-15,3.5527136788005e-15,0,0,3.5527136788005e-15,3.5527136788005e-15,9
"1185",-100,100,-200,200,-300,300,9
"1186",100,-100,200,-200,300,-300,9
"1187",-226.262626262626,226.262626262626,-373.737373737374,373.737373737374,-600,600,9
"1188",153.333333333333,-153.333333333333,446.666666666667,-446.666666666667,600,-600,9
"1189",100,-100,200,-200,300,-300,9
"1190",-100,100,0,0,-100,100,9
"1191",110.707070707071,-110.707070707071,489.292929292929,-489.292929292929,600,-600,9
"1192",-136.363636363636,136.363636363636,-163.636363636364,163.636363636364,-300,300,9
"1193",-506.5,506.5,-693.5,693.5,-1200,1200,9
"1194",-100,100,-200,200,-300,300,9
"1195",200,-200,700,-700,900,-900,9
"1196",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"1197",111.111111111111,-111.111111111111,88.8888888888889,-88.8888888888889,200,-200,9
"1198",-100,100,0,0,-100,100,9
"1199",1388.38383838384,-1388.38383838384,1311.61616161616,-1311.61616161616,2700,-2700,9
"1200",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"1201",100,-100,200,-200,300,-300,9
"1202",-100,100,-200,200,-300,300,9
"1203",100,-100,200,-200,300,-300,9
"1204",190.909090909091,-190.909090909091,709.090909090909,-709.090909090909,900,-900,9
"1205",231.818181818182,-231.818181818182,668.181818181818,-668.181818181818,900,-900,9
"1206",100,-100,0,0,100,-100,9
"1207",-100,100,0,0,-100,100,9
"1208",183.030303030303,-183.030303030303,1616.9696969697,-1616.9696969697,1800,-1800,9
"1209",392.929292929293,-392.929292929293,1407.07070707071,-1407.07070707071,1800,-1800,9
"1210",-100,100,-200,200,-300,300,9
"1211",-100,100,0,0,-100,100,9
