"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"7931",-121.888888888889,121.888888888889,-78.1111111111111,78.1111111111111,-200,200,4
"7932",-160.015151515152,160.015151515152,-39.9848484848485,39.9848484848485,-200,200,4
"7933",-154.069696969697,154.069696969697,-45.930303030303,45.930303030303,-200,200,4
"7934",-77.6323232323232,77.6323232323232,-122.367676767677,122.367676767677,-200,200,4
"7935",-23.5313131313131,23.5313131313131,-176.468686868687,176.468686868687,-200,200,4
"7936",-97.3712121212121,97.3712121212121,-102.628787878788,102.628787878788,-200,200,4
"7937",-65.6439393939394,65.6439393939394,-134.356060606061,134.356060606061,-200,200,4
"7938",-111.017676767677,111.017676767677,-88.9823232323232,88.9823232323232,-200,200,4
"7939",167.979292929293,-167.979292929293,-367.979292929293,367.979292929293,-200,200,4
"7940",81.9787878787879,-81.9787878787879,-281.978787878788,281.978787878788,-200,200,4
"7941",-87.2015151515152,87.2015151515152,-112.798484848485,112.798484848485,-200,200,4
"7942",-92.5747474747475,92.5747474747475,-107.425252525253,107.425252525253,-200,200,4
"7943",-96.05,96.05,-103.95,103.95,-200,200,4
"7944",9.86969696969697,-9.86969696969697,-209.869696969697,209.869696969697,-200,200,4
"7945",-157.443939393939,157.443939393939,-42.5560606060606,42.5560606060606,-200,200,4
"7946",-101.311111111111,101.311111111111,-98.6888888888889,98.6888888888889,-200,200,4
"7947",-154.866666666667,154.866666666667,-45.1333333333333,45.1333333333333,-200,200,4
"7948",102.522727272727,-102.522727272727,-302.522727272727,302.522727272727,-200,200,4
"7949",57.3858585858586,-57.3858585858586,-257.385858585859,257.385858585859,-200,200,4
"7950",12995.2,-12995.2,7004.8,-7004.8,20000,-20000,9
"7951",-77.9050505050505,77.9050505050505,-122.094949494949,122.094949494949,-200,200,4
"7952",76.5742424242424,-76.5742424242424,-276.574242424242,276.574242424242,-200,200,4
"7953",-22.6727272727273,22.6727272727273,-177.327272727273,177.327272727273,-200,200,4
"7954",-114.470707070707,114.470707070707,-85.5292929292929,85.5292929292929,-200,200,4
"7955",-174.114141414141,174.114141414141,-25.8858585858586,25.8858585858586,-200,200,4
"7956",-85.3363636363636,85.3363636363636,-114.663636363636,114.663636363636,-200,200,4
"7957",-34.8580808080808,34.8580808080808,-165.141919191919,165.141919191919,-200,200,4
"7958",-78.3878787878788,78.3878787878788,-121.612121212121,121.612121212121,-200,200,4
"7959",-81.4848484848485,81.4848484848485,-118.515151515152,118.515151515152,-200,200,4
"7960",32.8833333333333,-32.8833333333333,-232.883333333333,232.883333333333,-200,200,4
"7961",-81.6227272727273,81.6227272727273,-118.377272727273,118.377272727273,-200,200,4
"7962",-78.3121212121212,78.3121212121212,-121.687878787879,121.687878787879,-200,200,4
"7963",-99.3070707070707,99.3070707070707,-100.692929292929,100.692929292929,-200,200,4
"7964",-91.7393939393939,91.739393939394,-108.260606060606,108.260606060606,-200,200,4
"7965",108.65,-108.65,-308.65,308.65,-200,200,4
"7966",-90.1707070707071,90.1707070707071,-109.829292929293,109.829292929293,-200,200,4
"7967",-26596.85,26596.85,6596.85,-6596.85,-20000,20000,9
"7968",70.1429292929293,-40.9929292929293,-270.142929292929,240.992929292929,-200,200,4
"7969",192.538383838384,-192.538383838384,-392.538383838384,392.538383838384,-200,200,4
"7970",193.060606060606,-193.060606060606,-393.060606060606,393.060606060606,-200,200,4
"7971",166.270707070707,-166.270707070707,-366.270707070707,366.270707070707,-200,200,4
"7972",-48.5934343434344,48.5934343434344,-151.406565656566,151.406565656566,-200,200,4
"7973",-78.2353535353535,78.2353535353535,-121.764646464646,121.764646464646,-200,200,4
"7974",165.79797979798,-165.79797979798,-365.79797979798,365.79797979798,-200,200,4
"7975",-69.620202020202,69.620202020202,-130.379797979798,130.379797979798,-200,200,4
"7976",-72.7146464646464,72.7146464646465,-127.285353535354,127.285353535354,-200,200,4
"7977",-59.4227272727273,61.5727272727273,-140.577272727273,138.427272727273,-200,200,4
"7978",178.522727272727,-178.522727272727,-378.522727272727,378.522727272727,-200,200,4
"7979",13.0262626262626,-13.0262626262626,-213.026262626263,213.026262626263,-200,200,4
"7980",-87.2469696969697,87.2469696969697,-112.75303030303,112.75303030303,-200,200,4
"7981",89.8914141414142,-89.8914141414142,-289.891414141414,289.891414141414,-200,200,4
"7982",68.0414141414141,-68.0414141414141,-268.041414141414,268.041414141414,-200,200,4
"7983",0.249999999999989,-0.249999999999989,-200.25,200.25,-200,200,4
"7984",-143.10505050505,143.10505050505,-56.8949494949495,56.8949494949495,-200,200,4
"7985",-142.821212121212,142.821212121212,-57.1787878787879,57.1787878787878,-200,200,4
"7986",37.95,-37.95,-237.95,237.95,-200,200,4
"7987",-185.698484848485,185.698484848485,-14.3015151515151,14.3015151515151,-200,200,4
"7988",-75.3712121212121,75.3712121212121,-124.628787878788,124.628787878788,-200,200,4
"7989",-155.236363636364,155.236363636364,-44.7636363636364,44.7636363636364,-200,200,4
"7990",88.9222222222222,-88.9222222222222,-288.922222222222,288.922222222222,-200,200,4
"7991",-89.3984848484849,89.3984848484848,-110.601515151515,110.601515151515,-200,200,4
"7992",113.137878787879,-113.137878787879,-313.137878787879,313.137878787879,-200,200,4
"7993",-165.157070707071,165.157070707071,-34.8429292929293,34.8429292929293,-200,200,4
"7994",71.6621212121212,-71.6621212121212,-271.662121212121,271.662121212121,-200,200,4
"7995",76.2439393939394,-76.2439393939394,-276.243939393939,276.243939393939,-200,200,4
"7996",66.8848484848485,-66.8848484848485,-266.884848484848,266.884848484848,-200,200,4
"7997",91.5186868686869,-91.5186868686869,-291.518686868687,291.518686868687,-200,200,4
"7998",41.8737373737374,-41.8737373737374,-241.873737373737,241.873737373737,-200,200,4
"7999",-65.5348484848485,65.5348484848485,-134.465151515152,134.465151515152,-200,200,4
"8000",126.060606060606,-126.060606060606,-326.060606060606,326.060606060606,-200,200,4
"8001",-56.4146464646465,56.4146464646465,-143.585353535354,143.585353535354,-200,200,4
"8002",-4.61313131313131,4.61313131313128,-195.386868686869,195.386868686869,-200,200,4
"8003",-162.105555555556,162.105555555556,-37.8944444444445,37.8944444444445,-200,200,4
"8004",-13.4010101010101,13.4010101010101,-186.59898989899,186.59898989899,-200,200,4
"8005",-83.589898989899,83.589898989899,-116.410101010101,116.410101010101,-200,200,4
"8006",-4.75303030303031,4.75303030303033,-195.24696969697,195.24696969697,-200,200,4
"8007",78.5530303030303,-78.5530303030303,-278.55303030303,278.55303030303,-200,200,4
"8008",92.9590909090909,-92.9590909090909,-292.959090909091,292.959090909091,-200,200,4
"8009",22.730303030303,-22.730303030303,-222.730303030303,222.730303030303,-200,200,4
"8010",71.9924242424242,-71.9924242424242,-271.992424242424,271.992424242424,-200,200,4
"8011",46.0409090909091,-46.0409090909091,-246.040909090909,246.040909090909,-200,200,4
"8012",-13.7863636363636,13.7863636363636,-186.213636363636,186.213636363636,-200,200,4
"8013",82.8252525252525,-82.8252525252525,-282.825252525253,282.825252525253,-200,200,4
"8014",-174.098484848485,174.098484848485,-25.9015151515152,25.9015151515152,-200,200,4
"8015",14.480303030303,-14.4803030303031,-214.480303030303,214.480303030303,-200,200,4
"8016",9.85555555555555,-9.85555555555554,-209.855555555556,209.855555555556,-200,200,4
"8017",-29.5510101010101,29.5510101010101,-170.44898989899,170.44898989899,-200,200,4
"8018",77.5732323232323,-77.5732323232323,-277.573232323232,277.573232323232,-200,200,4
"8019",-121.299494949495,121.299494949495,-78.7005050505051,78.7005050505051,-200,200,4
"8020",-22.2691919191919,22.2691919191919,-177.730808080808,177.730808080808,-200,200,4
"8021",90.0308080808081,-90.0308080808081,-290.030808080808,290.030808080808,-200,200,4
"8022",178.243939393939,-178.243939393939,-378.243939393939,378.243939393939,-200,200,4
"8023",-34.9616161616162,34.9616161616161,-165.038383838384,165.038383838384,-200,200,4
"8024",22.610101010101,-22.610101010101,-222.610101010101,222.610101010101,-200,200,4
"8025",80.2863636363636,-80.2863636363636,-280.286363636364,280.286363636364,-200,200,4
"8026",166.377272727273,-166.377272727273,-366.377272727273,366.377272727273,-200,200,4
"8027",-183.322222222222,183.322222222222,-16.6777777777778,16.6777777777778,-200,200,4
"8028",141.773232323232,-141.223232323232,-341.773232323232,341.223232323232,-200,200,4
"8029",158.930303030303,-158.930303030303,-358.930303030303,358.930303030303,-200,200,4
"8030",31.75,-31.75,-231.75,231.75,-200,200,4
"8031",145.221212121212,-145.221212121212,-345.221212121212,345.221212121212,-200,200,4
"8032",-96.3580808080808,96.3580808080808,-103.641919191919,103.641919191919,-200,200,4
"8033",186.534848484848,-186.534848484848,-386.534848484849,386.534848484849,-200,200,4
"8034",148.268181818182,-148.268181818182,-348.268181818182,348.268181818182,-200,200,4
"8035",70.8095959595959,-70.8095959595959,-270.809595959596,270.809595959596,-200,200,4
"8036",-123.014141414141,123.014141414141,-76.9858585858586,76.9858585858586,-200,200,4
"8037",-95.8055555555556,95.8055555555555,-104.194444444444,104.194444444444,-200,200,4
"8038",13343.45,-13343.45,6656.55,-6656.55,20000,-20000,9
"8039",87.8242424242424,-87.8242424242424,-287.824242424242,287.824242424242,-200,200,4
"8040",92.7535353535354,-92.7535353535354,-292.753535353535,292.753535353535,-200,200,4
"8041",-91.6035353535354,91.6035353535354,-108.396464646465,108.396464646465,-200,200,4
"8042",87.9530303030303,-87.9530303030303,-287.95303030303,287.95303030303,-200,200,4
"8043",-81.8434343434344,81.8434343434343,-118.156565656566,118.156565656566,-200,200,4
"8044",139.89696969697,-139.89696969697,-339.89696969697,339.89696969697,-200,200,4
"8045",-26.7277777777778,26.7277777777778,-173.272222222222,173.272222222222,-200,200,4
"8046",-132.464141414141,132.464141414141,-67.5358585858586,67.5358585858586,-200,200,4
"8047",-32.9873737373737,32.9873737373737,-167.012626262626,167.012626262626,-200,200,4
"8048",126.719191919192,-111.519191919192,-326.719191919192,311.519191919192,-200,200,4
"8049",53.5368686868687,-53.5368686868687,-253.536868686869,253.536868686869,-200,200,4
"8050",129.335858585859,-129.335858585859,-329.335858585859,329.335858585859,-200,200,4
"8051",86.4712121212121,-86.4712121212121,-286.471212121212,286.471212121212,-200,200,4
"8052",84.7565656565656,-84.7565656565656,-284.756565656566,284.756565656566,-200,200,4
"8053",-46.6646464646465,46.6646464646465,-153.335353535354,153.335353535354,-200,200,4
"8054",103.617676767677,-103.617676767677,-303.617676767677,303.617676767677,-200,200,4
"8055",-34.6979797979798,34.6979797979798,-165.30202020202,165.30202020202,-200,200,4
"8056",120.666666666667,-120.666666666667,-320.666666666667,320.666666666667,-200,200,4
"8057",78.5,-78.5,-278.5,278.5,-200,200,4
"8058",-74.3282828282828,74.3282828282828,-125.671717171717,125.671717171717,-200,200,4
"8059",-174.501515151515,174.501515151515,-25.4984848484848,25.4984848484848,-200,200,4
"8060",-14293.8,14293.8,14293.8,-14293.8,5.45696821063757e-12,-1.81898940354586e-12,9
"8061",76.9287878787879,-76.9287878787879,-276.928787878788,276.928787878788,-200,200,4
"8062",-157.110606060606,157.110606060606,-42.8893939393939,42.8893939393939,-200,200,4
"8063",-99.2237373737374,99.2237373737374,-100.776262626263,100.776262626263,-200,200,4
"8064",68.1237373737374,-68.1237373737374,-268.123737373737,268.123737373737,-200,200,4
"8065",131.078787878788,-131.078787878788,-331.078787878788,331.078787878788,-200,200,4
"8066",37.3045454545454,-37.3045454545454,-237.304545454545,237.304545454545,-200,200,4
"8067",75.9191919191919,-75.9191919191919,-275.919191919192,275.919191919192,-200,200,4
"8068",-83.1065656565656,83.1065656565656,-116.893434343434,116.893434343434,-200,200,4
"8069",169.173737373737,-169.173737373737,-369.173737373737,369.173737373737,-200,200,4
"8070",89.310101010101,-89.310101010101,-289.310101010101,289.310101010101,-200,200,4
"8071",-123.837373737374,123.837373737374,-76.1626262626263,76.1626262626263,-200,200,4
"8072",27.4838383838384,-27.4838383838384,-227.483838383838,227.483838383838,-200,200,4
"8073",139.418686868687,-139.418686868687,-339.418686868687,339.418686868687,-200,200,4
"8074",-90.089898989899,90.089898989899,-109.910101010101,109.910101010101,-200,200,4
"8075",-97.209595959596,97.209595959596,-102.790404040404,102.790404040404,-200,200,4
"8076",104.960606060606,-104.960606060606,-304.960606060606,304.960606060606,-200,200,4
"8077",36.0530303030303,-36.0530303030303,-236.05303030303,236.05303030303,-200,200,4
"8078",-60.8530303030303,60.8530303030303,-139.14696969697,139.14696969697,-200,200,4
"8079",-89.3358585858586,89.3358585858586,-110.664141414141,110.664141414141,-200,200,4
"8080",152.292424242424,-152.292424242424,-352.292424242424,352.292424242424,-200,200,4
"8081",48.9035353535353,-48.9035353535353,-248.903535353535,248.903535353535,-200,200,4
"8082",-103.734848484848,103.734848484848,-96.2651515151515,96.2651515151515,-200,200,4
"8083",-88.5186868686869,88.5186868686869,-111.481313131313,111.481313131313,-200,200,4
"8084",-168.637373737374,168.637373737374,-31.3626262626263,31.3626262626263,-200,200,4
"8085",79.7888888888889,-79.7888888888889,-279.788888888889,279.788888888889,-200,200,4
"8086",-79.9045454545455,79.9045454545455,-120.095454545455,120.095454545455,-200,200,4
"8087",-102.089898989899,102.089898989899,-97.910101010101,97.910101010101,-200,200,4
"8088",-157.964141414141,157.964141414141,-42.0358585858586,42.0358585858586,-200,200,4
"8089",-78.6712121212121,78.6712121212122,-121.328787878788,121.328787878788,-200,200,4
"8090",-89.530303030303,89.530303030303,-110.469696969697,110.469696969697,-200,200,4
"8091",-149.410101010101,149.410101010101,-50.589898989899,50.589898989899,-200,200,4
"8092",-56.4232323232323,56.4232323232323,-143.576767676768,143.576767676768,-200,200,4
"8093",-118.312626262626,118.312626262626,-81.6873737373737,81.6873737373737,-200,200,4
"8094",81.1348484848485,-81.1348484848485,-281.134848484849,281.134848484849,-200,200,4
"8095",82.830303030303,-82.830303030303,-282.830303030303,282.830303030303,-200,200,4
"8096",159.010101010101,-159.010101010101,-359.010101010101,359.010101010101,-200,200,4
"8097",-60.190404040404,60.190404040404,-139.809595959596,139.809595959596,-200,200,4
"8098",-66.560101010101,66.560101010101,-133.439898989899,133.439898989899,-200,200,4
"8099",158.062626262626,-158.062626262626,-358.062626262626,358.062626262626,-200,200,4
"8100",145.914646464646,-145.914646464646,-345.914646464646,345.914646464646,-200,200,4
"8101",161.668181818182,-161.668181818182,-361.668181818182,361.668181818182,-200,200,4
"8102",108.905050505051,-108.905050505051,-308.90505050505,308.90505050505,-200,200,4
"8103",26.7484848484848,-26.7484848484848,-226.748484848485,226.748484848485,-200,200,4
"8104",80.3035353535353,-80.3035353535353,-280.303535353535,280.303535353535,-200,200,4
"8105",-41.8176767676768,41.8176767676768,-158.182323232323,158.182323232323,-200,200,4
"8106",-101.468181818182,101.468181818182,-98.5318181818182,98.5318181818182,-200,200,4
"8107",-89.5080808080808,89.5080808080808,-110.491919191919,110.491919191919,-200,200,4
"8108",33.319696969697,-33.319696969697,-233.319696969697,233.319696969697,-200,200,4
"8109",144.408080808081,-144.408080808081,-344.408080808081,344.408080808081,-200,200,4
"8110",-67.2055555555555,67.2055555555556,-132.794444444444,132.794444444444,-200,200,4
"8111",78.2212121212121,-78.2212121212121,-278.221212121212,278.221212121212,-200,200,4
"8112",91.3191919191919,-91.3191919191919,-291.319191919192,291.319191919192,-200,200,4
"8113",94.5333333333334,-94.5333333333334,-294.533333333333,294.533333333333,-200,200,4
"8114",83.0166666666666,-83.0166666666666,-283.016666666667,283.016666666667,-200,200,4
"8115",67.6727272727273,-67.6727272727273,-267.672727272727,267.672727272727,-200,200,4
"8116",-148.433333333333,148.433333333333,-51.5666666666667,51.5666666666667,-200,200,4
"8117",80.3333333333333,-80.3333333333333,-280.333333333333,280.333333333333,-200,200,4
"8118",117.299494949495,-117.299494949495,-317.299494949495,317.299494949495,-200,200,4
"8119",169.227272727273,-169.227272727273,-369.227272727273,369.227272727273,-200,200,4
"8120",50.7217171717172,-50.7217171717172,-250.721717171717,250.721717171717,-200,200,4
"8121",-192.704545454545,192.704545454545,-7.29545454545454,7.29545454545455,-200,200,4
"8122",-56.0444444444445,56.0444444444445,-143.955555555556,143.955555555556,-200,200,4
"8123",28.160101010101,-28.160101010101,-228.160101010101,228.160101010101,-200,200,4
"8124",-11.2348484848485,11.2348484848485,-188.765151515152,188.765151515152,-200,200,4
"8125",174.839898989899,-174.839898989899,-374.839898989899,374.839898989899,-200,200,4
"8126",-164.459090909091,164.459090909091,-35.5409090909091,35.5409090909091,-200,200,4
"8127",-21.1136363636364,21.1136363636364,-178.886363636364,178.886363636364,-200,200,4
"8128",-19313.45,19313.45,-686.55,686.55,-20000,20000,9
"8129",-135.250505050505,135.250505050505,-64.7494949494949,64.7494949494949,-200,200,4
"8130",-215.25101010101,215.25101010101,15.2510101010101,-15.2510101010101,-200,200,4
"8131",103.3,-103.3,-303.3,303.3,-200,200,4
"8132",-173.611111111111,173.611111111111,-26.3888888888889,26.3888888888889,-200,200,4
"8133",76.0333333333333,-76.0333333333333,-276.033333333333,276.033333333333,-200,200,4
"8134",50.860606060606,-50.8606060606061,-250.860606060606,250.860606060606,-200,200,4
"8135",117.818686868687,-117.818686868687,-317.818686868687,317.818686868687,-200,200,4
"8136",98.5308080808081,-98.5308080808081,-298.530808080808,298.530808080808,-200,200,4
"8137",183.234343434343,-183.234343434343,-383.234343434343,383.234343434343,-200,200,4
"8138",127.439898989899,-127.439898989899,-327.439898989899,327.439898989899,-200,200,4
"8139",72.0227272727273,-72.0227272727273,-272.022727272727,272.022727272727,-200,200,4
"8140",93.9646464646465,-93.9646464646465,-293.964646464646,293.964646464646,-200,200,4
"8141",-89.8121212121212,89.8121212121212,-110.187878787879,110.187878787879,-200,200,4
"8142",3.82424242424243,-3.82424242424243,-203.824242424242,203.824242424242,-200,200,4
"8143",69.8595959595959,-69.8595959595959,-269.859595959596,269.859595959596,-200,200,4
"8144",-70.5166666666667,70.5166666666667,-129.483333333333,129.483333333333,-200,200,4
"8145",-97.1363636363636,97.1363636363636,-102.863636363636,102.863636363636,-200,200,4
"8146",-99.6590909090909,99.6590909090909,-100.340909090909,100.340909090909,-200,200,4
"8147",91.2146464646465,-91.2146464646465,-291.214646464646,291.214646464646,-200,200,4
"8148",-98.7353535353535,98.7353535353535,-101.264646464646,101.264646464647,-200,200,4
"8149",-157.877777777778,157.877777777778,-42.1222222222222,42.1222222222222,-200,200,4
"8150",6.55252525252527,-6.55252525252527,-206.552525252525,206.552525252525,-200,200,4
"8151",42.7929292929293,-42.7929292929293,-242.792929292929,242.792929292929,-200,200,4
"8152",-168.743434343434,168.743434343434,-31.2565656565656,31.2565656565656,-200,200,4
"8153",-140.322222222222,140.322222222222,-59.6777777777778,59.6777777777778,-200,200,4
"8154",1.179797979798,-1.179797979798,-201.179797979798,201.179797979798,-200,200,4
"8155",133.659595959596,-133.659595959596,-333.659595959596,333.659595959596,-200,200,4
"8156",140.641414141414,-140.641414141414,-340.641414141414,340.641414141414,-200,200,4
"8157",3.89090909090908,-3.89090909090908,-203.890909090909,203.890909090909,-200,200,4
"8158",74.3585858585859,-74.3585858585859,-274.358585858586,274.358585858586,-200,200,4
"8159",-101.075757575758,101.075757575758,-98.9242424242424,98.9242424242424,-200,200,4
"8160",177.930808080808,-177.930808080808,-377.930808080808,377.930808080808,-200,200,4
"8161",155.342424242424,-155.342424242424,-355.342424242424,355.342424242424,-200,200,4
"8162",118.412626262626,-118.412626262626,-318.412626262626,318.412626262626,-200,200,4
"8163",-131.164141414141,131.164141414141,-68.8358585858586,68.8358585858586,-200,200,4
"8164",-104.771212121212,104.771212121212,-95.2287878787879,95.2287878787879,-200,200,4
"8165",-19.3373737373737,19.3373737373737,-180.662626262626,180.662626262626,-200,200,4
"8166",110.526262626263,-110.526262626263,-310.526262626263,310.526262626263,-200,200,4
"8167",-154.940909090909,154.940909090909,-45.0590909090909,45.0590909090909,-200,200,4
"8168",168.863636363636,-168.863636363636,-368.863636363636,368.863636363636,-200,200,4
"8169",84.0363636363636,-84.0363636363636,-284.036363636364,284.036363636364,-200,200,4
"8170",-92.2313131313131,92.2313131313131,-107.768686868687,107.768686868687,-200,200,4
"8171",-69.2121212121212,69.2121212121212,-130.787878787879,130.787878787879,-200,200,4
"8172",108.138888888889,-108.138888888889,-308.138888888889,308.138888888889,-200,200,4
"8173",-97.7782828282828,97.7782828282828,-102.221717171717,102.221717171717,-200,200,4
"8174",30.5121212121212,-30.5121212121212,-230.512121212121,230.512121212121,-200,200,4
"8175",116.406565656566,-116.406565656566,-316.406565656566,316.406565656566,-200,200,4
"8176",73.5409090909091,-73.5409090909091,-273.540909090909,273.540909090909,-200,200,4
"8177",-81.0313131313131,81.0313131313132,-118.968686868687,118.968686868687,-200,200,4
"8178",-152.977777777778,152.977777777778,-47.0222222222222,47.0222222222222,-200,200,4
"8179",113.305050505051,-113.305050505051,-313.305050505051,313.305050505051,-200,200,4
"8180",-91.8025252525253,91.8025252525253,-108.197474747475,108.197474747475,-200,200,4
"8181",-135.878282828283,135.878282828283,-64.1217171717172,64.1217171717172,-200,200,4
"8182",-113.530303030303,113.530303030303,-86.469696969697,86.469696969697,-200,200,4
"8183",-4.64494949494952,4.64494949494952,-195.35505050505,195.35505050505,-200,200,4
"8184",-88.3156565656566,88.3156565656565,-111.684343434343,111.684343434343,-200,200,4
"8185",-134.628787878788,134.628787878788,-65.3712121212121,65.3712121212121,-200,200,4
"8186",15.6909090909091,-15.6909090909091,-215.690909090909,215.690909090909,-200,200,4
"8187",165.890909090909,-165.890909090909,-365.890909090909,365.890909090909,-200,200,4
"8188",122.100505050505,-122.100505050505,-322.100505050505,322.100505050505,-200,200,4
"8189",156.889393939394,-156.889393939394,-356.889393939394,356.889393939394,-200,200,4
"8190",-79.2111111111111,79.2111111111112,-120.788888888889,120.788888888889,-200,200,4
"8191",-140.268686868687,140.268686868687,-59.7313131313131,59.7313131313131,-200,200,4
"8192",154.577777777778,-154.577777777778,-354.577777777778,354.577777777778,-200,200,4
"8193",-157.585353535354,157.585353535354,-42.4146464646465,42.4146464646465,-200,200,4
"8194",102.376262626263,-102.376262626263,-302.376262626263,302.376262626263,-200,200,4
"8195",182.436363636364,-182.436363636364,-382.436363636364,382.436363636364,-200,200,4
"8196",115.425252525253,-115.425252525253,-315.425252525253,315.425252525253,-200,200,4
"8197",80.4545454545455,-80.4545454545455,-280.454545454545,280.454545454545,-200,200,4
"8198",31.8333333333333,-31.8333333333333,-231.833333333333,231.833333333333,-200,200,4
"8199",4.50606060606061,-4.50606060606061,-204.506060606061,204.506060606061,-200,200,4
"8200",-73.6606060606061,73.6606060606061,-126.339393939394,126.339393939394,-200,200,4
"8201",134.232828282828,-134.232828282828,-334.232828282828,334.232828282828,-200,200,4
"8202",167.638383838384,-167.638383838384,-367.638383838384,367.638383838384,-200,200,4
"8203",140.477272727273,-138.227272727273,-340.477272727273,338.227272727273,-200,200,4
"8204",89.9833333333333,-89.9833333333333,-289.983333333333,289.983333333333,-200,200,4
"8205",-92.7823232323233,92.7823232323232,-107.217676767677,107.217676767677,-200,200,4
"8206",142.69696969697,-142.69696969697,-342.69696969697,342.69696969697,-200,200,4
"8207",75.5984848484848,-75.5984848484848,-275.598484848485,275.598484848485,-200,200,4
"8208",-83.6368686868687,83.6368686868687,-116.363131313131,116.363131313131,-200,200,4
"8209",96.3444444444445,-96.3444444444445,-296.344444444444,296.344444444444,-200,200,4
"8210",87.7333333333333,-87.7333333333333,-287.733333333333,287.733333333333,-200,200,4
"8211",-96.0080808080808,96.0080808080808,-103.991919191919,103.991919191919,-200,200,4
"8212",-77.669696969697,77.669696969697,-122.330303030303,122.330303030303,-200,200,4
"8213",56.300505050505,-56.300505050505,-256.300505050505,256.300505050505,-200,200,4
"8214",16.5358585858586,-16.5358585858586,-216.535858585859,216.535858585859,-200,200,4
"8215",218.10303030303,-218.10303030303,-418.10303030303,418.10303030303,-200,200,4
"8216",88.169696969697,-88.169696969697,-288.169696969697,288.169696969697,-200,200,4
"8217",153.795454545455,-153.795454545455,-353.795454545455,353.795454545455,-200,200,4
"8218",109.455555555556,-73.3555555555556,-309.455555555556,273.355555555556,-200,200,4
"8219",-32.1510101010101,32.1510101010101,-167.84898989899,167.84898989899,-200,200,4
"8220",-82.8020202020202,82.8020202020202,-117.19797979798,117.19797979798,-200,200,4
"8221",31.9904040404041,-31.9904040404041,-231.990404040404,231.990404040404,-200,200,4
"8222",163.230808080808,-163.230808080808,-363.230808080808,363.230808080808,-200,200,4
"8223",195.685353535354,-195.685353535354,-395.685353535354,395.685353535354,-200,200,4
"8224",60.3318181818182,-60.3318181818182,-260.331818181818,260.331818181818,-200,200,4
"8225",113.203535353535,-113.203535353535,-313.203535353535,313.203535353535,-200,200,4
"8226",173.984343434343,-173.984343434343,-373.984343434343,373.984343434343,-200,200,4
"8227",-94.2858585858586,94.2858585858586,-105.714141414141,105.714141414141,-200,200,4
"8228",103.664646464646,-103.664646464646,-303.664646464646,303.664646464646,-200,200,4
"8229",50.7585858585859,-50.7585858585859,-250.758585858586,250.758585858586,-200,200,4
"8230",53.8636363636363,-53.8636363636363,-253.863636363636,253.863636363636,-200,200,4
"8231",-71.9282828282828,71.9282828282828,-128.071717171717,128.071717171717,-200,200,4
"8232",-68.4767676767677,68.4767676767677,-131.523232323232,131.523232323232,-200,200,4
"8233",-61.7883838383838,61.7883838383838,-138.211616161616,138.211616161616,-200,200,4
"8234",-31.1227272727273,31.1227272727273,-168.877272727273,168.877272727273,-200,200,4
"8235",121.949494949495,-121.949494949495,-321.949494949495,321.949494949495,-200,200,4
"8236",4.24090909090908,-4.24090909090908,-204.240909090909,204.240909090909,-200,200,4
"8237",-73.0823232323232,73.0823232323233,-126.917676767677,126.917676767677,-200,200,4
"8238",143.225757575758,-143.225757575758,-343.225757575758,343.225757575758,-200,200,4
"8239",-83.1611111111111,83.1611111111111,-116.838888888889,116.838888888889,-200,200,4
"8240",224.25505050505,-224.25505050505,-424.25505050505,424.25505050505,-200,200,4
"8241",-33.9393939393939,33.9393939393939,-166.060606060606,166.060606060606,-200,200,4
"8242",124.226767676768,-124.226767676768,-324.226767676768,324.226767676768,-200,200,4
"8243",-80.5489898989899,80.5489898989899,-119.45101010101,119.45101010101,-200,200,4
"8244",-110.859090909091,110.859090909091,-89.1409090909091,89.1409090909091,-200,200,4
"8245",-109.55404040404,109.55404040404,-90.4459595959596,90.4459595959596,-200,200,4
"8246",-62.0368686868687,62.0368686868687,-137.963131313131,137.963131313131,-200,200,4
"8247",91.9883838383838,-91.9883838383838,-291.988383838384,291.988383838384,-200,200,4
"8248",162.573232323232,-162.573232323232,-362.573232323232,362.573232323232,-200,200,4
"8249",-11.5368686868687,24.3868686868687,-188.463131313131,175.613131313131,-200,200,4
"8250",176.409090909091,-176.409090909091,-376.409090909091,376.409090909091,-200,200,4
"8251",-75.2363636363636,75.2363636363636,-124.763636363636,124.763636363636,-200,200,4
"8252",135.842929292929,-135.842929292929,-335.842929292929,335.842929292929,-200,200,4
"8253",-133.000505050505,133.000505050505,-66.9994949494949,66.9994949494949,-200,200,4
"8254",61.2949494949495,-61.2949494949495,-261.294949494949,261.294949494949,-200,200,4
"8255",180.566666666667,-180.566666666667,-380.566666666667,380.566666666667,-200,200,4
"8256",-141.670202020202,141.670202020202,-58.329797979798,58.329797979798,-200,200,4
"8257",-112.362121212121,112.362121212121,-87.6378787878788,87.6378787878788,-200,200,4
"8258",22.6550505050505,-22.6550505050505,-222.65505050505,222.65505050505,-200,200,4
"8259",119.787373737374,-95.8373737373738,-319.787373737374,295.837373737374,-200,200,4
"8260",-75.7919191919192,75.7919191919192,-124.208080808081,124.208080808081,-200,200,4
"8261",-112.184848484848,112.184848484848,-87.8151515151515,87.8151515151515,-200,200,4
