"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"5922",-100,100,-200,200,-300,300,9
"5923",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"5924",7536.15454545454,-7536.15454545454,12463.8454545455,-12463.8454545455,20000,-20000,9
"5925",-85.0505050505051,85.050505050505,-14.949494949495,14.949494949495,-100,100,4
"5926",8402.22222222222,-8402.22222222222,-8402.22222222222,8402.22222222222,0,0,9
"5927",-269.89898989899,269.89898989899,-330.10101010101,330.10101010101,-600,600,9
"5928",-100,100,-200,200,-300,300,9
"5929",-100,100,0,0,-100,100,9
"5930",1334.44444444445,-1334.44444444445,18665.5555555556,-18665.5555555556,20000,-20000,9
"5931",100,-100,0,0,100,-100,9
"5932",70.3030303030303,-70.3030303030303,29.6969696969697,-29.6969696969697,100,-100,3
"5933",47.45,-47.45,52.55,-52.55,100,-100,1
"5934",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"5935",-100,100,0,0,-100,100,9
"5936",100,-100,200,-200,300,-300,9
"5937",-93.7373737373737,93.7373737373738,-6.26262626262626,6.26262626262626,-100,100,4
"5938",100,-100,0,0,100,-100,7
"5939",62.8282828282828,-62.8282828282828,37.1717171717172,-37.1717171717172,100,-100,3
"5940",100,-100,200,-200,300,-300,9
"5941",45.2525252525252,-45.2525252525252,54.7474747474748,-54.7474747474748,100,-100,3
"5942",-229.89898989899,229.89898989899,-2470.10101010101,2470.10101010101,-2700,2700,9
"5943",-105.454545454545,105.454545454545,-494.545454545455,494.545454545455,-600,600,9
"5944",-100,100,-200,200,-300,300,9
"5945",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"5946",64.2424242424242,-64.2424242424242,35.7575757575758,-35.7575757575758,100,-100,3
"5947",4827.56262626263,-4827.56262626263,5423.43737373737,-5423.43737373737,10251,-10251,9
"5948",70.45,-50,29.55,-50,100,-100,1
"5949",-117.575757575758,117.575757575758,-82.4242424242424,82.4242424242424,-200,200,9
"5950",100,-100,800,-800,900,-900,9
"5951",3.10862446895044e-15,0,0,0,3.10862446895044e-15,0,9
"5952",22.4242424242424,-22.4242424242424,77.5757575757576,-77.5757575757576,100,-100,3
"5953",100,-100,19900,-19900,20000,-20000,9
"5954",-100,100,0,0,-100,100,9
"5955",-7416.76767676767,7416.76767676767,-12583.2323232323,12583.2323232323,-20000,20000,9
"5956",100,-100,0,0,100,-100,9
"5957",1496.06666666667,-1496.06666666667,18503.9333333333,-18503.9333333333,20000,-20000,9
"5958",100,-100,100,-100,200,-200,7
"5959",110.606060606061,-110.606060606061,189.393939393939,-189.393939393939,300,-300,5
"5960",-72.1212121212121,72.1212121212121,-27.8787878787879,27.8787878787879,-100,100,4
"5961",100,-100,0,0,100,-100,9
"5962",-100,100,-100,100,-200,200,9
"5963",-100,100,-200,200,-300,300,9
"5964",100,-100,0,0,100,-100,7
"5965",245.656565656566,-245.656565656566,19754.3434343434,-19754.3434343434,20000,-20000,9
"5966",-312.525252525253,312.525252525253,-1487.47474747475,1487.47474747475,-1800,1800,9
"5967",349.494949494949,-349.494949494949,550.505050505051,-550.505050505051,900,-900,9
"5968",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"5969",100,-100,0,0,100,-100,9
"5970",-100,100,0,0,-100,100,9
"5971",-100,100,-200,200,-300,300,9
"5972",760.766666666667,-760.766666666667,758.233333333333,-758.233333333333,1519,-1519,9
"5973",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"5974",6146.41212121212,-6146.41212121212,13853.5878787879,-13853.5878787879,20000,-20000,9
"5975",-100,100,0,0,-100,100,9
"5976",82.3232323232323,-59.0232323232323,17.6767676767677,-40.9767676767677,100,-100,3
"5977",-30472.6262626263,30472.6262626263,10472.6262626263,-10472.6262626263,-20000,20000,9
"5978",603.90303030303,-603.90303030303,408.09696969697,-408.09696969697,1012,-1012,9
"5979",45.6565656565657,-45.6565656565657,54.3434343434343,-54.3434343434343,100,-100,3
"5980",2292.92929292929,-2292.92929292929,17707.0707070707,-17707.0707070707,20000,-20000,9
"5981",-1.06581410364015e-14,-3.5527136788005e-15,0,0,-1.06581410364015e-14,-3.5527136788005e-15,9
"5982",100,-100,0,0,100,-100,7
"5983",68.8888888888889,-68.8888888888889,31.1111111111111,-31.1111111111111,100,-100,3
"5984",-100,100,-200,200,-300,300,9
"5985",-92.4242424242424,92.4242424242424,-7.57575757575757,7.57575757575757,-100,100,4
"5986",-7456.9696969697,7456.9696969697,-12543.0303030303,12543.0303030303,-20000,20000,9
"5987",-100,100,0,0,-100,100,9
"5988",72.8282828282828,-72.8282828282828,27.1717171717172,-27.1717171717172,100,-100,3
"5989",100,-100,0,0,100,-100,9
"5990",-125.656565656566,125.656565656566,-474.343434343434,474.343434343434,-600,600,9
"5991",96.3636363636364,-68.5636363636364,3.63636363636364,-31.4363636363636,100,-100,3
"5992",-33.6,33.6,-66.4,66.4,-100,100,2
"5993",100,-100,0,0,100,-100,9
"5994",-4239.45454545455,4239.45454545455,-15760.5454545455,15760.5454545455,-20000,20000,9
"5995",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"5996",186.363636363636,-186.363636363636,-186.363636363636,186.363636363636,3.41060513164848e-13,-3.41060513164848e-13,9
"5997",-909.833333333333,909.833333333333,-609.166666666667,609.166666666667,-1519,1519,9
"5998",-100,100,-200,200,-300,300,9
"5999",-2331.21212121212,2331.21212121212,-17668.7878787879,17668.7878787879,-20000,20000,9
"6000",-3268.22121212121,3268.22121212121,3268.22121212121,-3268.22121212121,-9.09494701772928e-13,9.09494701772928e-13,9
"6001",7255.9595959596,-7255.9595959596,12744.0404040404,-12744.0404040404,20000,-20000,9
"6002",100,-100,0,0,100,-100,9
"6003",-100,100,0,0,-100,100,9
"6004",-105.252525252525,105.252525252525,-194.747474747475,194.747474747475,-300,300,6
"6005",100,-100,0,0,100,-100,5
"6006",100,-100,0,0,100,-100,9
"6007",156.767676767677,-156.767676767677,743.232323232323,-743.232323232323,900,-900,9
"6008",100,-100,0,0,100,-100,9
"6009",100,-100,0,0,100,-100,7
"6010",69.0909090909091,-69.0909090909091,30.9090909090909,-30.9090909090909,100,-100,3
"6011",100,-100,-200,200,-100,100,8
"6012",-82.8282828282828,82.8282828282828,-17.1717171717172,17.1717171717172,-100,100,4
"6013",1587.47474747475,-1568.27474747475,18412.5252525253,-18431.7252525253,20000,-20000,9
"6014",0,-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,9
"6015",-843.9,843.9,-675.1,675.1,-1519,1519,9
"6016",100,-100,0,0,100,-100,9
"6017",100,-100,0,0,100,-100,9
"6018",-89.5959595959596,89.5959595959596,-10.4040404040404,10.4040404040404,-100,100,4
"6019",-100,100,0,0,-100,100,9
"6020",-471.233333333333,471.233333333333,-19528.7666666667,19528.7666666667,-20000,20000,9
"6021",163.636363636364,-163.636363636364,136.363636363636,-136.363636363636,300,-300,7
"6022",100,-100,0,0,100,-100,9
"6023",-219.494949494949,219.494949494949,19.4949494949495,-19.4949494949495,-200,200,6
"6024",100,-100,100,-100,200,-200,9
"6025",264.141414141414,-264.141414141414,3935.85858585859,-3935.85858585859,4200,-4200,9
"6026",26,-26,74,-74,100,-100,1
"6027",1266.06060606061,-1239.61060606061,18733.9393939394,-18760.3893939394,20000,-20000,9
"6028",94.5454545454546,-94.5454545454546,5.45454545454545,-5.45454545454545,100,-100,3
"6029",-94.5454545454545,94.5454545454546,-5.45454545454545,5.45454545454545,-100,100,4
"6030",-48.1818181818182,48.1818181818182,-51.8181818181818,51.8181818181818,-100,100,4
"6031",11838.9898989899,-11838.9898989899,8161.0101010101,-8161.0101010101,20000,-20000,9
"6032",-83.7373737373737,83.7373737373737,-16.2626262626263,16.2626262626263,-100,100,4
"6033",100,-100,0,0,100,-100,9
"6034",100,-100,0,0,100,-100,9
"6035",-77.979797979798,77.979797979798,-22.020202020202,22.020202020202,-100,100,4
"6036",-100,100,0,0,-100,100,9
"6037",-78.4848484848485,78.4848484848485,278.484848484848,-278.484848484848,200,-200,5
"6038",-20828.0737373737,20828.0737373737,828.073737373739,-828.073737373739,-20000,20000,9
"6039",130.808080808081,-130.808080808081,269.191919191919,-269.191919191919,400,-400,9
"6040",-100,100,0,0,-100,100,8
"6041",15.7575757575758,-15.7575757575758,84.2424242424242,-84.2424242424242,100,-100,3
"6042",100,-100,0,0,100,-100,9
"6043",-3068.36565656566,3068.36565656566,-16931.6343434343,16931.6343434343,-20000,20000,9
"6044",115.555555555556,-115.555555555556,19884.4444444444,-19884.4444444444,20000,-20000,9
"6045",100,-100,200,-200,300,-300,9
"6046",-259.59595959596,259.59595959596,-1540.40404040404,1540.40404040404,-1800,1800,9
"6047",100,-100,200,-200,300,-300,9
"6048",-100,100,0,0,-100,100,9
"6049",-100,100,0,0,-100,100,9
"6050",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"6051",100,-100,0,0,100,-100,9
"6052",100,-100,0,0,100,-100,9
"6053",-100,100,-200,200,-300,300,9
"6054",54.1414141414142,-54.1414141414141,45.8585858585859,-45.8585858585859,100,-100,3
"6055",-100,100,0,0,-100,100,9
"6056",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,3
"6057",39.1919191919192,-39.1919191919192,60.8080808080808,-60.8080808080808,100,-100,3
"6058",100,-100,200,-200,300,-300,9
"6059",-23.1313131313131,23.1313131313131,-76.8686868686869,76.8686868686869,-100,100,4
"6060",62.3232323232323,-62.3232323232323,37.6767676767677,-37.6767676767677,100,-100,3
"6061",-100,100,0,0,-100,100,9
"6062",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,5
"6063",11195.7575757576,-11195.7575757576,8804.24242424243,-8804.24242424243,20000,-20000,9
"6064",100,-100,19900,-19900,20000,-20000,9
"6065",8140.40404040404,-8140.40404040404,11859.595959596,-11859.595959596,20000,-20000,9
"6066",9909.29292929293,-9909.29292929293,10090.7070707071,-10090.7070707071,20000,-20000,9
"6067",-196.767676767677,196.767676767677,-8803.23232323232,8803.23232323233,-9000,9000,9
"6068",-100,100,0,0,-100,100,9
"6069",-3044.94545454545,3044.94545454545,-16955.0545454545,16955.0545454545,-20000,20000,9
"6070",149.89898989899,-149.89898989899,450.10101010101,-450.10101010101,600,-600,9
"6071",123.535353535354,-123.535353535354,276.464646464646,-276.464646464646,400,-400,9
"6072",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"6073",-101.818181818182,101.818181818182,-2598.18181818182,2598.18181818182,-2700,2700,9
"6074",-100,100,0,0,-100,100,9
"6075",-8140.40404040404,8140.40404040404,-11859.595959596,11859.595959596,-20000,20000,9
"6076",40.5050505050505,-40.5050505050505,59.4949494949495,-59.4949494949495,100,-100,3
"6077",-200.20202020202,200.20202020202,-19799.797979798,19799.797979798,-20000,20000,9
"6078",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"6079",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"6080",100,-100,0,0,100,-100,9
"6081",-100,100,0,0,-100,100,8
"6082",100,-100,0,0,100,-100,9
"6083",100,-100,200,-200,300,-300,9
"6084",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"6085",-7.17171717171718,7.17171717171717,-92.8282828282828,92.8282828282828,-100,100,4
"6086",-100,100,0,0,-100,100,9
"6087",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"6088",260.505050505051,-260.505050505051,189.494949494949,-189.494949494949,450,-450,9
"6089",-100,100,0,0,-100,100,9
"6090",11577.6767676768,-11577.6767676768,8422.32323232323,-8422.32323232323,20000,-20000,9
"6091",100,-100,0,0,100,-100,9
"6092",-71.9191919191919,73.6691919191919,-28.0808080808081,26.3308080808081,-100,100,4
"6093",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"6094",-9587.67676767677,9587.67676767677,-10412.3232323232,10412.3232323232,-20000,20000,9
"6095",100,-100,300,-300,400,-400,7
"6096",-100,100,-200,200,-300,300,9
"6097",34.05,-34.05,65.95,-65.95,100,-100,1
"6098",-58.5858585858586,58.5858585858586,-41.4141414141414,41.4141414141414,-100,100,4
"6099",-5878.18181818182,5878.18181818182,-14121.8181818182,14121.8181818182,-20000,20000,9
"6100",239.191919191919,-239.191919191919,360.808080808081,-360.808080808081,600,-600,9
"6101",-863.4,863.4,-1414.6,1414.6,-2278,2278,9
"6102",-89.2929292929293,89.2929292929293,-10.7070707070707,10.7070707070707,-100,100,4
"6103",67.6767676767677,-67.6767676767677,32.3232323232323,-32.3232323232323,100,-100,3
"6104",-21.2121212121212,21.2121212121212,-78.7878787878788,78.7878787878788,-100,100,4
"6105",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"6106",-633.333333333333,633.333333333333,-19366.6666666667,19366.6666666667,-20000,20000,9
"6107",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"6108",0,0,0,0,0,0,9
"6109",-100,100,0,0,-100,100,9
"6110",-95.1515151515151,95.1515151515151,-4.84848484848486,4.84848484848486,-100,100,4
"6111",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"6112",-5118.43434343434,5118.43434343434,-14881.5656565657,14881.5656565657,-20000,20000,9
"6113",-100,100,0,0,-100,100,8
"6114",-60,60,-40,40,-100,100,4
"6115",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"6116",-67.2727272727273,67.2727272727273,-32.7272727272727,32.7272727272727,-100,100,4
"6117",100,-99.7,0,-0.29999999999999,100,-100,9
"6118",1433.73737373737,-1433.73737373737,18566.2626262626,-18566.2626262626,20000,-20000,9
"6119",-2171.32121212121,2171.32121212121,-17828.6787878788,17828.6787878788,-20000,20000,9
"6120",-100,100,0,0,-100,100,9
"6121",100,-100,0,0,100,-100,9
"6122",224.646464646465,-224.646464646465,1575.35353535354,-1575.35353535354,1800,-1800,9
"6123",100,-99.95,0,-0.0499999999999972,100,-100,9
"6124",100,-100,0,0,100,-100,7
"6125",-100,100,0,0,-100,100,9
"6126",-55.959595959596,55.959595959596,-44.040404040404,44.040404040404,-100,100,4
"6127",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"6128",-49.6969696969697,49.6969696969697,-50.3030303030303,50.3030303030303,-100,100,4
"6129",100,-100,0,0,100,-100,9
"6130",-100,100,0,0,-100,100,8
"6131",-84.040404040404,84.040404040404,-15.959595959596,15.959595959596,-100,100,4
"6132",130.10101010101,-130.10101010101,19869.898989899,-19869.898989899,20000,-20000,9
"6133",-41.1111111111111,41.1111111111111,-58.8888888888889,58.8888888888889,-100,100,4
"6134",643.636363636364,-643.636363636364,19356.3636363636,-19356.3636363636,20000,-20000,9
"6135",-179.59595959596,179.59595959596,-19820.404040404,19820.404040404,-20000,20000,9
"6136",-100,100,0,0,-100,100,9
"6137",114.848484848485,-114.848484848485,85.1515151515152,-85.1515151515152,200,-200,5
"6138",-100,100,0,0,-100,100,9
"6139",100,-100,0,0,100,-100,7
"6140",-100,100,-200,200,-300,300,9
"6141",31.5151515151515,-12.3151515151515,68.4848484848485,-87.6848484848485,100,-100,3
"6142",-136.666666666667,136.666666666667,-463.333333333333,463.333333333333,-600,600,9
"6143",85.0505050505051,-85.0505050505051,14.949494949495,-14.949494949495,100,-100,3
"6144",-100,100,0,0,-100,100,8
"6145",-149.79797979798,149.79797979798,-50.2020202020202,50.2020202020202,-200,200,9
"6146",-100,100,0,0,-100,100,9
"6147",74.9494949494949,-74.9494949494949,25.0505050505051,-25.0505050505051,100,-100,3
"6148",-88.2828282828283,88.2828282828283,-11.7171717171717,11.7171717171717,-100,100,4
"6149",-101.212121212121,101.212121212121,-2598.78787878788,2598.78787878788,-2700,2700,9
"6150",-242.828282828283,242.828282828283,-2457.17171717172,2457.17171717172,-2700,2700,9
"6151",-100,100,-200,200,-300,300,9
"6152",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"6153",100,-100,0,0,100,-100,9
"6154",-62.7272727272727,62.7272727272727,-37.2727272727273,37.2727272727273,-100,100,4
"6155",-91.1111111111111,91.1111111111111,-8.88888888888888,8.88888888888888,-100,100,4
"6156",-94.7474747474747,94.7474747474748,-5.25252525252524,5.25252525252524,-100,100,4
"6157",-78.989898989899,78.989898989899,-21.010101010101,21.010101010101,-100,100,4
"6158",100,-100,100,-100,200,-200,9
"6159",340,-340,4460,-4460,4800,-4800,9
"6160",-100,100,0,0,-100,100,9
"6161",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"6162",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"6163",107.272727272727,-107.272727272727,2292.72727272727,-2292.72727272727,2400,-2400,9
"6164",100,-100,0,0,100,-100,9
"6165",125.757575757576,-125.757575757576,74.2424242424242,-74.2424242424242,200,-200,9
"6166",-205.858585858586,205.858585858586,-19794.1414141414,19794.1414141414,-20000,20000,9
"6167",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"6168",26.1363636363636,-26.1363636363636,-26.1363636363636,26.1363636363636,-1.77635683940025e-14,1.77635683940025e-14,9
"6169",-3023.20606060606,3023.20606060606,3023.20606060606,-3023.20606060606,9.09494701772928e-13,9.09494701772928e-13,9
"6170",100,-100,0,0,100,-100,9
"6171",-100,100,0,0,-100,100,9
"6172",65.5555555555555,-65.5555555555555,34.4444444444445,-34.4444444444445,100,-100,3
"6173",-1781.95353535354,1781.95353535354,-5052.04646464646,5052.04646464646,-6834,6834,9
"6174",14084.2939393939,-14084.2939393939,-14084.2939393939,14084.2939393939,0,-1.81898940354586e-12,9
"6175",-100,100,0,0,-100,100,8
"6176",156.161616161616,-156.161616161616,443.838383838384,-443.838383838384,600,-600,9
"6177",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,3
"6178",-161.414141414141,161.414141414141,-38.5858585858586,38.5858585858586,-200,200,9
"6179",5205.65656565657,-5205.65656565657,14794.3434343434,-14794.3434343434,20000,-20000,9
"6180",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,3
"6181",100,-100,0,0,100,-100,9
"6182",100,-100,0,0,100,-100,9
"6183",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"6184",-48.1818181818182,48.1818181818182,-51.8181818181818,51.8181818181818,-100,100,4
"6185",-100,100,0,0,-100,100,9
"6186",70.9090909090909,-70.9090909090909,29.0909090909091,-29.0909090909091,100,-100,3
"6187",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"6188",-83.6363636363636,83.6363636363636,-16.3636363636364,16.3636363636364,-100,100,4
"6189",186.666666666667,-186.666666666667,413.333333333333,-413.333333333333,600,-600,9
"6190",100,-100,0,0,100,-100,5
"6191",-44.6464646464646,44.6464646464647,-55.3535353535354,55.3535353535354,-100,100,4
"6192",-115.757575757576,115.757575757576,-2584.24242424242,2584.24242424242,-2700,2700,9
"6193",189.89898989899,-189.89898989899,10.1010101010101,-10.1010101010101,200,-200,9
"6194",-39.7979797979798,39.7979797979798,39.7979797979798,-39.7979797979798,0,0,9
"6195",-100,100,0,0,-100,100,9
"6196",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"6197",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"6198",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,3
"6199",-641.8,641.8,-19358.2,19358.2,-20000,20000,9
"6200",-100,100,300,-300,200,-200,7
"6201",-91.3131313131313,91.3131313131313,-208.686868686869,208.686868686869,-300,300,6
"6202",100,-100,0,0,100,-100,9
"6203",-100,100,-19900,19900,-20000,20000,9
"6204",264.646464646465,-264.646464646465,-64.6464646464646,64.6464646464646,200,-200,9
"6205",100,-100,0,0,100,-100,9
"6206",-16.969696969697,16.969696969697,416.969696969697,-416.969696969697,400,-400,5
"6207",-100,100,0,0,-100,100,9
"6208",-100,100,0,0,-100,100,9
"6209",83.6363636363636,-83.6363636363636,16.3636363636364,-16.3636363636364,100,-100,3
"6210",0,0,0,0,0,0,9
"6211",-100,100,0,0,-100,100,9
"6212",2351.31313131313,-2351.31313131313,17648.6868686869,-17648.6868686869,20000,-20000,9
"6213",100,-100,0,0,100,-100,9
"6214",-65.6565656565656,65.6565656565656,-34.3434343434343,34.3434343434343,-100,100,4
"6215",-7970.76060606061,7970.7606060606,-9330.2393939394,9330.2393939394,-17301,17301,9
"6216",58.5858585858586,-58.5858585858586,41.4141414141414,-41.4141414141414,100,-100,3
"6217",-85.2525252525252,85.2525252525252,-14.7474747474748,14.7474747474748,-100,100,4
"6218",100,-100,400,-400,500,-500,9
"6219",191.515151515152,-191.515151515152,108.484848484848,-108.484848484848,300,-300,9
"6220",-57.5757575757576,57.5757575757576,-42.4242424242424,42.4242424242424,-100,100,4
"6221",-182.626262626263,182.626262626263,-1617.37373737374,1617.37373737374,-1800,1800,9
"6222",-100,100,0,0,-100,100,8
"6223",59.6969696969697,-59.6969696969697,40.3030303030303,-40.3030303030303,100,-100,3
"6224",-2799.89898989899,2799.89898989899,-17200.101010101,17200.101010101,-20000,20000,9
"6225",100,-100,200,-200,300,-300,9
"6226",100,-100,0,0,100,-100,9
"6227",-65.8585858585859,65.8585858585859,-34.1414141414141,34.1414141414141,-100,100,4
"6228",-833.866666666667,833.866666666667,-685.133333333333,685.133333333333,-1519,1519,9
"6229",45.6565656565657,-45.6565656565657,54.3434343434343,-54.3434343434343,100,-100,3
"6230",59.0909090909091,-59.0909090909091,40.9090909090909,-40.9090909090909,100,-100,5
"6231",419.393939393939,-419.393939393939,1380.60606060606,-1380.60606060606,1800,-1800,9
"6232",100,-100,200,-200,300,-300,9
"6233",45.6565656565657,-45.6565656565657,54.3434343434343,-54.3434343434343,100,-100,3
"6234",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"6235",10733.4343434343,-10733.4343434343,9266.56565656566,-9266.56565656566,20000,-20000,9
"6236",11621.4818181818,-11621.4818181818,8378.51818181818,-8378.51818181818,20000,-20000,9
"6237",100,-100,200,-200,300,-300,9
"6238",-11537.4747474747,11537.4747474747,-8462.52525252525,8462.52525252525,-20000,20000,9
"6239",-290.10101010101,290.10101010101,-1509.89898989899,1509.89898989899,-1800,1800,9
"6240",-100,100,-100,100,-200,200,9
"6241",124.242424242424,-124.242424242424,19875.7575757576,-19875.7575757576,20000,-20000,9
"6242",-174.949494949495,174.949494949495,-25.0505050505051,25.050505050505,-200,200,9
"6243",-11738.4848484848,11738.4848484848,-8261.51515151515,8261.51515151515,-20000,20000,9
"6244",413.535353535353,-413.535353535353,19586.4646464646,-19586.4646464646,20000,-20000,9
"6245",-100,100,0,0,-100,100,9
"6246",-100,100,0,0,-100,100,9
"6247",-2756.16363636364,2756.16363636364,-17243.8363636364,17243.8363636364,-20000,20000,9
"6248",5.32907051820075e-15,5.32907051820075e-15,-100,100,-100,100,4
"6249",89.5959595959596,-89.5959595959596,10.4040404040404,-10.4040404040404,100,-100,3
"6250",-2411.84848484848,2411.84848484848,-17588.1515151515,17588.1515151515,-20000,20000,9
"6251",-506.464646464646,506.464646464647,-2193.53535353535,2193.53535353535,-2700,2700,9
"6252",-109.090909090909,109.090909090909,-2590.90909090909,2590.90909090909,-2700,2700,9
"6253",2150.30303030303,-2150.30303030303,17849.696969697,-17849.696969697,20000,-20000,9
"6254",-114.848484848485,114.848484848485,-285.151515151515,285.151515151515,-400,400,9
"6255",392.121212121212,-392.121212121212,5457.87878787879,-5457.87878787879,5850,-5850,9
"6256",-100,100,-19900,19900,-20000,20000,9
"6257",100,-100,0,0,100,-100,9
"6258",1767.53636363636,-1767.53636363636,16460.4636363636,-16460.4636363636,18228,-18228,9
"6259",7376.56565656565,-7376.56565656565,12623.4343434343,-12623.4343434343,20000,-20000,9
"6260",-200,200,-19800,19800,-20000,20000,9
"6261",154.545454545455,-154.545454545455,19845.4545454545,-19845.4545454545,20000,-20000,9
"6262",54.2424242424242,-54.2424242424242,45.7575757575758,-45.7575757575758,100,-100,3
"6263",331.717171717172,-331.717171717172,19668.2828282828,-19668.2828282828,20000,-20000,9
"6264",-100,100,-100,100,-200,200,8
"6265",100,-100,0,0,100,-100,9
"6266",-46.8686868686869,46.8686868686869,-53.1313131313131,53.1313131313131,-100,100,4
"6267",-96.7676767676768,96.7676767676768,-3.23232323232323,3.23232323232323,-100,100,4
"6268",34.9,-34.9,65.1,-65.1,100,-100,1
"6269",-175.757575757576,175.757575757576,-19824.2424242424,19824.2424242424,-20000,20000,9
"6270",-100,100,0,0,-100,100,6
"6271",100,-100,200,-200,300,-300,9
"6272",-100,100,0,0,-100,100,9
"6273",100,-100,0,0,100,-100,7
"6274",-86.060606060606,86.0606060606061,-13.9393939393939,13.9393939393939,-100,100,4
"6275",173.181818181818,-173.181818181818,726.818181818182,-726.818181818182,900,-900,9
"6276",-41.2121212121212,41.2121212121212,-58.7878787878788,58.7878787878788,-100,100,4
"6277",78.3838383838384,-78.3838383838384,21.6161616161616,-21.6161616161616,100,-100,3
"6278",100,-100,800,-800,900,-900,9
"6279",-1.4210854715202e-14,1.4210854715202e-14,0,0,-1.4210854715202e-14,1.4210854715202e-14,9
"6280",66.5656565656566,-66.5656565656566,33.4343434343434,-33.4343434343434,100,-100,3
"6281",-100,100,0,0,-100,100,9
"6282",1922.82828282828,-1922.82828282828,18077.1717171717,-18077.1717171717,20000,-20000,9
"6283",-29125.8585858586,29125.8585858586,9125.85858585859,-9125.85858585859,-20000,20000,9
"6284",93.7373737373737,-68.4873737373737,6.26262626262626,-31.5126262626263,100,-100,3
"6285",60.3030303030303,-60.3030303030303,39.6969696969697,-39.6969696969697,100,-100,3
"6286",-11.3131313131313,11.3131313131313,-288.686868686869,288.686868686869,-300,300,6
"6287",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,3
"6288",-110.009848484848,110.009848484849,-139.990151515151,139.990151515151,-250,250,4
"6289",100,-100,2600,-2600,2700,-2700,9
"6290",582.424242424241,-567.124242424241,19417.5757575758,-19432.8757575758,20000,-20000,9
"6291",-980,980,-19020,19020,-20000,20000,9
"6292",-82.8282828282828,82.8282828282828,-17.1717171717172,17.1717171717172,-100,100,4
"6293",-74.7474747474747,74.7474747474747,-25.2525252525253,25.2525252525253,-100,100,4
"6294",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"6295",140.20202020202,-140.20202020202,19859.797979798,-19859.797979798,20000,-20000,9
"6296",-111.919191919192,111.919191919192,-88.0808080808081,88.0808080808081,-200,200,8
"6297",2392.0202020202,-2392.0202020202,-2392.0202020202,2392.0202020202,9.09494701772928e-13,-9.09494701772928e-13,9
"6298",100,-100,0,0,100,-100,9
"6299",-555.20202020202,555.20202020202,-19444.797979798,19444.797979798,-20000,20000,9
"6300",92.9292929292929,-92.9292929292929,7.07070707070707,-7.07070707070707,100,-100,3
"6301",-100,100,0,0,-100,100,9
"6302",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"6303",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"6304",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
