"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"491",-24.9,24.9,74.9,-74.9,50,-50,0
"492",1.39999999999998,-1.39999999999998,48.6,-48.6,50,-50,0
"493",17.2,-17.2,32.8,-32.8,50,-50,0
"494",-100,100,0,0,-100,100,8
"495",-16.55,16.55,66.55,-66.55,50,-50,0
"496",53.65,-50,-3.65000000000003,0,50,-50,0
"497",1.64999999999999,-1.64999999999999,48.35,-48.35,50,-50,0
"498",-43.5,43.5,93.5,-93.5,50,-50,0
"499",15.65,-15.65,34.35,-34.35,50,-50,0
"500",-38.55,38.55,88.55,-88.55,50,-50,0
"501",-24.45,24.45,-75.55,75.55,-100,100,2
"502",10.25,-10.25,39.75,-39.75,50,-50,0
"503",-24.45,24.45,74.45,-74.45,50,-50,0
"504",33.25,-33.25,16.75,-16.75,50,-50,0
"505",30.8,-30.8,19.2,-19.2,50,-50,0
"506",-27.15,27.15,77.15,-77.15,50,-50,0
"507",-39.8,39.8,89.8,-89.8,50,-50,0
"508",15.35,-15.35,34.65,-34.65,50,-50,0
"509",21.3,-21.3,28.7,-28.7,50,-50,0
"510",13.15,-13.15,36.85,-36.85,50,-50,0
"511",-34.1,34.1,-65.9,65.9,-100,100,2
"512",35.35,-35.35,14.65,-14.65,50,-50,0
"513",-19.15,19.15,69.15,-69.15,50,-50,0
"514",36.45,-36.45,13.55,-13.55,50,-50,0
"515",31.5,-31.5,18.5,-18.5,50,-50,0
"516",11.3,-11.3,38.7,-38.7,50,-50,0
"517",-29.8,29.8,79.8,-79.8,50,-50,0
"518",-13.9,13.9,63.9,-63.9,50,-50,0
"519",-77,77,-23,23,-100,100,2
"520",-8.39999999999999,8.40000000000001,58.4,-58.4,50,-50,0
"521",12.75,-12.75,37.25,-37.25,50,-50,0
"522",-12.3,12.3,62.3,-62.3,50,-50,0
"523",-31,31,81,-81,50,-50,0
"524",18.25,-18.25,31.75,-31.75,50,-50,0
"525",14.2,-14.2,35.8,-35.8,50,-50,0
"526",6.99999999999999,-6.99999999999999,43,-43,50,-50,0
"527",-28.35,28.35,78.35,-78.35,50,-50,0
"528",9.94999999999999,-9.94999999999999,40.05,-40.05,50,-50,0
"529",29.2,-29.2,20.8,-20.8,50,-50,0
"530",-10,10,60,-60,50,-50,0
"531",-10.85,10.85,60.85,-60.85,50,-50,0
"532",-30.95,30.95,80.95,-80.95,50,-50,0
"533",34.6,-34.6,15.4,-15.4,50,-50,0
"534",-43.8383838383838,43.8383838383838,-56.1616161616162,56.1616161616162,-100,100,4
"535",-19.6,19.6,69.6,-69.6,50,-50,0
"536",-29.55,29.55,79.55,-79.55,50,-50,0
"537",-34.25,34.25,84.25,-84.25,50,-50,0
"538",-100,100,0,0,-100,100,9
"539",22.45,-22.45,27.55,-27.55,50,-50,0
"540",-48.95,48.95,98.95,-98.95,50,-50,0
"541",-20.85,20.85,70.85,-70.85,50,-50,0
"542",-68.65,68.65,-31.35,31.35,-100,100,2
"543",23.35,-23.35,26.65,-26.65,50,-50,0
"544",-31.85,31.85,81.85,-81.85,50,-50,0
"545",-27.8,27.8,77.8,-77.8,50,-50,0
"546",16.7,-16.7,33.3,-33.3,50,-50,0
"547",29.5,-29.5,20.5,-20.5,50,-50,0
"548",-32.25,32.25,-67.75,67.75,-100,100,2
"549",35.25,-35.25,14.75,-14.75,50,-50,0
"550",-50.55,50.55,100.55,-100.55,50,-50,0
"551",12.2,-12.2,37.8,-37.8,50,-50,0
"552",16.75,-16.75,33.25,-33.25,50,-50,0
"553",-45.7575757575758,45.7575757575758,-54.2424242424242,54.2424242424242,-100,100,4
"554",71.75,-50,-21.75,0,50,-50,0
"555",-63.4,63.4,-36.6,36.6,-100,100,2
"556",-28.4,28.4,78.4,-78.4,50,-50,0
"557",24.05,-24.05,25.95,-25.95,50,-50,0
"558",8.55,-8.55,41.45,-41.45,50,-50,0
"559",22.35,-22.35,27.65,-27.65,50,-50,0
"560",-100,100,0,0,-100,100,8
"561",9.19999999999999,-9.19999999999999,40.8,-40.8,50,-50,0
"562",34.45,-34.45,15.55,-15.55,50,-50,0
"563",-36.6,36.6,86.6,-86.6,50,-50,0
"564",16.55,-16.55,33.45,-33.45,50,-50,0
"565",22.75,-22.75,27.25,-27.25,50,-50,0
"566",-100,100,0,0,-100,100,9
"567",18.45,-18.45,31.55,-31.55,50,-50,0
"568",30.65,-30.65,19.35,-19.35,50,-50,0
"569",4.99999999999999,-4.99999999999999,45,-45,50,-50,0
"570",47.35,-47.35,2.65000000000001,-2.65,50,-50,0
"571",30.65,-30.65,19.35,-19.35,50,-50,0
"572",-28.8,28.8,78.8,-78.8,50,-50,0
"573",-13.1,13.1,63.1,-63.1,50,-50,0
"574",-27.35,27.35,77.35,-77.35,50,-50,0
"575",27.05,-27.05,22.95,-22.95,50,-50,0
"576",-31.95,31.95,81.95,-81.95,50,-50,0
"577",43.3,-43.3,6.69999999999999,-6.7,50,-50,0
"578",-8.3,8.3,58.3,-58.3,50,-50,0
"579",11.15,-11.15,38.85,-38.85,50,-50,0
"580",34.75,-34.75,15.25,-15.25,50,-50,0
"581",100,-100,0,0,100,-100,9
"582",-24.2,24.2,74.2,-74.2,50,-50,0
"583",-27.1,27.1,77.1,-77.1,50,-50,0
"584",-40.95,40.95,-59.05,59.05,-100,100,2
"585",19.4,-19.4,30.6,-30.6,50,-50,0
"586",-44.5,44.5,-55.5,55.5,-100,100,2
"587",40.2,-40.2,9.79999999999998,-9.79999999999998,50,-50,0
"588",26.85,-26.85,23.15,-23.15,50,-50,0
"589",47.55,-47.55,52.45,-52.45,100,-100,1
"590",25.9,-25.9,24.1,-24.1,50,-50,0
"591",7.80000000000001,-7.80000000000001,42.2,-42.2,50,-50,0
"592",-58.7,58.7,-41.3,41.3,-100,100,2
"593",-58.5858585858586,58.5858585858586,-41.4141414141414,41.4141414141414,-100,100,4
"594",29.1,-29.1,20.9,-20.9,50,-50,0
"595",-13.2,13.2,63.2,-63.2,50,-50,0
"596",34.45,-34.45,15.55,-15.55,50,-50,0
"597",-30.75,30.75,80.75,-80.75,50,-50,0
"598",-59.35,59.35,-40.65,40.65,-100,100,2
"599",-32.1,32.1,82.1,-82.1,50,-50,0
"600",34.95,-34.95,15.05,-15.05,50,-50,0
"601",-100,100,0,0,-100,100,9
"602",-41.75,41.75,-58.25,58.25,-100,100,2
"603",-69.2929292929293,69.2929292929293,-30.7070707070707,30.7070707070707,-100,100,4
"604",-13.15,13.15,63.15,-63.15,50,-50,0
"605",33.2,-33.2,16.8,-16.8,50,-50,0
"606",51.1,-50,-1.09999999999999,0,50,-50,0
"607",-31.8,31.8,81.8,-81.8,50,-50,0
"608",-31.1,31.1,81.1,-81.1,50,-50,0
"609",29.95,-29.95,20.05,-20.05,50,-50,0
"610",-40.25,40.25,90.25,-90.25,50,-50,0
"611",-100,100,0,0,-100,100,9
"612",20.8,-20.8,29.2,-29.2,50,-50,0
"613",0,0,-100,100,-100,100,4
"614",-7.25,7.25,57.25,-57.25,50,-50,0
"615",32.45,-32.45,17.55,-17.55,50,-50,0
"616",27.45,-27.45,22.55,-22.55,50,-50,0
"617",33.75,-33.75,16.25,-16.25,50,-50,0
"618",12.75,-12.75,37.25,-37.25,50,-50,0
"619",33.95,-33.95,16.05,-16.05,50,-50,0
"620",20.55,-20.55,29.45,-29.45,50,-50,0
"621",70.95,-50,-20.95,0,50,-50,0
"622",-39.8,39.8,89.8,-89.8,50,-50,0
"623",46.9,-46.9,3.09999999999999,-3.09999999999999,50,-50,0
"624",-17.9,17.9,67.9,-67.9,50,-50,0
"625",-24.05,24.05,74.05,-74.05,50,-50,0
"626",-23.9,23.9,73.9,-73.9,50,-50,0
"627",-37.25,37.25,87.25,-87.25,50,-50,0
"628",100,-100,0,0,100,-100,9
"629",-32.75,32.75,82.75,-82.75,50,-50,0
"630",28.95,-28.95,21.05,-21.05,50,-50,0
"631",47.65,-47.65,2.34999999999999,-2.35000000000001,50,-50,0
"632",-43.15,43.15,-56.85,56.85,-100,100,2
"633",-100,100,0,0,-100,100,8
"634",-30.65,30.65,80.65,-80.65,50,-50,0
"635",-43.25,43.25,93.25,-93.25,50,-50,0
"636",26.8,-26.8,23.2,-23.2,50,-50,0
"637",62.35,-50,-12.35,0,50,-50,0
"638",-9.40000000000001,9.40000000000001,59.4,-59.4,50,-50,0
"639",-41.6,41.6,91.6,-91.6,50,-50,0
"640",-100,100,0,0,-100,100,6
"641",-26.45,26.45,76.45,-76.45,50,-50,0
"642",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"643",-31.7,31.7,81.7,-81.7,50,-50,0
"644",100,-100,0,0,100,-100,9
"645",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"646",-26.7,26.7,76.7,-76.7,50,-50,0
"647",19.3,-19.3,30.7,-30.7,50,-50,0
"648",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50,0
"649",33.9,-33.9,16.1,-16.1,50,-50,0
"650",-33.95,33.95,83.95,-83.95,50,-50,0
"651",-100,100,0,0,-100,100,9
"652",-60,60,-40,40,-100,100,4
"653",18.5,-18.5,31.5,-31.5,50,-50,0
"654",33,-33,17,-17,50,-50,0
"655",45.9,-45.9,4.10000000000002,-4.10000000000002,50,-50,0
"656",-21.55,21.55,71.55,-71.55,50,-50,0
"657",-23.5,23.5,73.5,-73.5,50,-50,0
"658",15.55,-15.55,34.45,-34.45,50,-50,0
"659",-19.95,19.95,69.95,-69.95,50,-50,0
"660",22.65,-22.65,27.35,-27.35,50,-50,0
"661",28.2,-28.2,21.8,-21.8,50,-50,0
"662",23.05,-23.05,26.95,-26.95,50,-50,0
"663",-51.85,51.85,101.85,-101.85,50,-50,0
"664",31.85,-31.85,18.15,-18.15,50,-50,0
"665",-100,100,0,0,-100,100,9
"666",-2.95,2.95,52.95,-52.95,50,-50,0
"667",-2.60000000000001,2.60000000000001,52.6,-52.6,50,-50,0
"668",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50,0
"669",35.85,-35.85,14.15,-14.15,50,-50,0
"670",100,-100,0,0,100,-100,9
"671",10.45,-10.45,39.55,-39.55,50,-50,0
"672",21.95,-21.95,28.05,-28.05,50,-50,0
"673",30.4,-30.4,19.6,-19.6,50,-50,0
"674",-38.5,38.5,88.5,-88.5,50,-50,0
"675",-30.6,30.6,80.6,-80.6,50,-50,0
"676",-0.75,0.75,50.75,-50.75,50,-50,0
"677",23.6,-23.6,26.4,-26.4,50,-50,0
"678",-35.9,35.9,85.9,-85.9,50,-50,0
"679",12.15,-12.15,37.85,-37.85,50,-50,0
"680",35.75,-35.75,14.25,-14.25,50,-50,0
"681",-53.9,53.9,103.9,-103.9,50,-50,0
"682",-71.05,71.05,-28.95,28.95,-100,100,2
"683",30.6,-30.6,19.4,-19.4,50,-50,0
"684",12.75,-12.75,37.25,-37.25,50,-50,0
"685",-100,100,0,0,-100,100,9
"686",13.6,-13.6,86.4,-86.4,100,-100,1
"687",-33.35,33.35,83.35,-83.35,50,-50,0
"688",-26.2,26.2,76.2,-76.2,50,-50,0
"689",-10.3,10.3,60.3,-60.3,50,-50,0
"690",-2.90000000000001,2.89999999999999,52.9,-52.9,50,-50,0
"691",-38.45,38.45,88.45,-88.45,50,-50,0
"692",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"693",-66.4646464646465,66.4646464646465,-33.5353535353535,33.5353535353535,-100,100,4
"694",18.9,-18.9,31.1,-31.1,50,-50,0
"695",-0.850000000000009,0.850000000000023,50.85,-50.85,50,-50,0
"696",-21.15,21.15,71.15,-71.15,50,-50,0
"697",30.9,-30.9,19.1,-19.1,50,-50,0
"698",12.8,-12.8,37.2,-37.2,50,-50,0
"699",40.6,-40.6,9.40000000000001,-9.40000000000001,50,-50,0
"700",-18.65,18.65,68.65,-68.65,50,-50,0
"701",-23.95,23.95,73.95,-73.95,50,-50,0
"702",51.3131313131313,-51.3131313131313,-151.313131313131,151.313131313131,-100,100,4
"703",-23.85,23.85,73.85,-73.85,50,-50,0
"704",-48.15,48.15,98.15,-98.15,50,-50,0
"705",-24,24,74,-74,50,-50,0
"706",25.65,-25.65,24.35,-24.35,50,-50,0
"707",-16.5,16.5,66.5,-66.5,50,-50,0
"708",-53.7373737373737,53.7373737373737,-46.2626262626263,46.2626262626263,-100,100,4
"709",-31.95,31.95,-68.05,68.05,-100,100,2
"710",26.9,-26.9,23.1,-23.1,50,-50,0
"711",6.19999999999999,-6.19999999999999,43.8,-43.8,50,-50,0
"712",15.2,-15.2,34.8,-34.8,50,-50,0
"713",-26.7,26.7,76.7,-76.7,50,-50,0
"714",25,-25,25,-25,50,-50,0
"715",-51.25,51.25,101.25,-101.25,50,-50,0
"716",-34.55,34.55,84.55,-84.55,50,-50,0
"717",-24.5,24.5,74.5,-74.5,50,-50,0
"718",-44.3,44.3,94.3,-94.3,50,-50,0
"719",-19.65,19.65,69.65,-69.65,50,-50,0
"720",13.25,-13.25,36.75,-36.75,50,-50,0
"721",31.5,-31.5,18.5,-18.5,50,-50,0
"722",35.85,-35.85,14.15,-14.15,50,-50,0
"723",-25.5,25.5,75.5,-75.5,50,-50,0
"724",-18.65,18.65,68.65,-68.65,50,-50,0
"725",16.35,-16.35,33.65,-33.65,50,-50,0
"726",21.65,-21.65,28.35,-28.35,50,-50,0
"727",-29.75,29.75,79.75,-79.75,50,-50,0
"728",10,-10,40,-40,50,-50,0
"729",7.95000000000002,-7.95000000000002,42.05,-42.05,50,-50,0
"730",25.2,-25.2,24.8,-24.8,50,-50,0
"731",-37.7,37.7,87.7,-87.7,50,-50,0
"732",32.3,-32.3,17.7,-17.7,50,-50,0
"733",-30.5,30.5,-69.5,69.5,-100,100,2
"734",25.65,-25.65,24.35,-24.35,50,-50,0
"735",8.14999999999999,-8.14999999999999,41.85,-41.85,50,-50,0
"736",-100,100,0,0,-100,100,9
"737",47.7,-47.7,2.30000000000001,-2.30000000000001,50,-50,0
"738",-52.5,52.5,102.5,-102.5,50,-50,0
"739",31.8,-31.8,18.2,-18.2,50,-50,0
"740",39.75,-39.75,10.25,-10.25,50,-50,0
"741",-26.1,26.1,76.1,-76.1,50,-50,0
"742",-14.85,14.85,64.85,-64.85,50,-50,0
"743",48.35,-48.35,1.65000000000001,-1.65,50,-50,0
"744",-26.75,26.75,76.75,-76.75,50,-50,0
"745",-25.55,25.55,75.55,-75.55,50,-50,0
"746",24.45,-24.45,25.55,-25.55,50,-50,0
"747",100,-100,0,0,100,-100,9
"748",-17.6,17.6,67.6,-67.6,50,-50,0
"749",-60,60,-40,40,-100,100,4
"750",15.35,-15.35,34.65,-34.65,50,-50,0
"751",-72.9,72.9,-27.1,27.1,-100,100,2
"752",13.9,-13.9,36.1,-36.1,50,-50,0
"753",-21,21,71,-71,50,-50,0
"754",36.3,-36.3,13.7,-13.7,50,-50,0
"755",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"756",28.3,-28.3,21.7,-21.7,50,-50,0
"757",26.8,-26.8,23.2,-23.2,50,-50,0
"758",12.3,-12.3,37.7,-37.7,50,-50,0
"759",-15.7,15.7,65.7,-65.7,50,-50,0
"760",18.95,-18.95,31.05,-31.05,50,-50,0
"761",-28.2,28.2,78.2,-78.2,50,-50,0
"762",7.5,-7.5,42.5,-42.5,50,-50,0
"763",14.15,-14.15,85.85,-85.85,100,-100,1
"764",12.4,-12.4,37.6,-37.6,50,-50,0
"765",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"766",-27.05,27.05,77.05,-77.05,50,-50,0
"767",-10.35,10.35,60.35,-60.35,50,-50,0
"768",43.3,-43.3,6.70000000000002,-6.70000000000002,50,-50,0
"769",-12.05,12.05,62.05,-62.05,50,-50,0
"770",-100,100,0,0,-100,100,9
"771",-22.35,22.35,72.35,-72.35,50,-50,0
"772",-2.05000000000001,2.05000000000001,52.05,-52.05,50,-50,0
"773",-28.3,28.3,78.3,-78.3,50,-50,0
"774",-7.45,7.45,57.45,-57.45,50,-50,0
"775",7.69999999999999,-7.69999999999999,42.3,-42.3,50,-50,0
"776",14.7,-14.7,35.3,-35.3,50,-50,0
"777",69.2929292929293,-69.2929292929293,-169.292929292929,169.292929292929,-100,100,4
"778",43.7,-43.7,6.30000000000001,-6.30000000000002,50,-50,0
"779",22.35,-22.35,27.65,-27.65,50,-50,0
"780",30.2,-30.2,19.8,-19.8,50,-50,0
"781",31,-31,19,-19,50,-50,0
"782",19.6,-19.6,30.4,-30.4,50,-50,0
"783",-42.15,42.15,92.15,-92.15,50,-50,0
"784",35.2,-35.2,14.8,-14.8,50,-50,0
"785",49.25,-49.25,0.75,-0.750000000000007,50,-50,0
"786",-30.4,30.4,80.4,-80.4,50,-50,0
"787",37.45,-37.45,12.55,-12.55,50,-50,0
"788",31.1,-31.1,18.9,-18.9,50,-50,0
"789",2.69999999999999,-2.69999999999999,47.3,-47.3,50,-50,0
"790",9.5,-9.5,40.5,-40.5,50,-50,0
"791",32.3,-32.3,17.7,-17.7,50,-50,0
"792",-19.75,19.75,69.75,-69.75,50,-50,0
"793",20.8,-20.8,29.2,-29.2,50,-50,0
"794",21.45,-21.45,28.55,-28.55,50,-50,0
"795",-19.85,19.85,69.85,-69.85,50,-50,0
"796",-28.1,28.1,78.1,-78.1,50,-50,0
"797",-20.4,20.4,70.4,-70.4,50,-50,0
"798",46.75,-46.75,3.25,-3.25,50,-50,0
"799",-49.85,49.85,99.85,-99.85,50,-50,0
"800",-50,50,100,-100,50,-50,0
"801",27.25,-27.25,22.75,-22.75,50,-50,0
"802",27.5,-27.5,22.5,-22.5,50,-50,0
"803",22.1,-22.1,27.9,-27.9,50,-50,0
"804",-32.4,32.4,82.4,-82.4,50,-50,0
"805",68.2,-50,-18.2,0,50,-50,0
"806",-6.80000000000001,6.80000000000001,56.8,-56.8,50,-50,0
"807",-100,100,0,0,-100,100,9
"808",-12.85,12.85,62.85,-62.85,50,-50,0
"809",12.65,-12.65,37.35,-37.35,50,-50,0
"810",15.5,-15.5,34.5,-34.5,50,-50,0
"811",-94.7474747474747,94.7474747474748,-5.25252525252524,5.25252525252524,-100,100,4
"812",-28.85,28.85,-71.15,71.15,-100,100,2
"813",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50,0
"814",-13.15,13.15,63.15,-63.15,50,-50,0
"815",34.6,-34.6,15.4,-15.4,50,-50,0
"816",22.25,-22.25,27.75,-27.75,50,-50,0
"817",-24.75,24.75,74.75,-74.75,50,-50,0
"818",-19.3,19.3,69.3,-69.3,50,-50,0
"819",-8.7,8.7,58.7,-58.7,50,-50,0
"820",100,-100,0,0,100,-100,9
"821",-4.54545454545454,4.54545454545454,-95.4545454545455,95.4545454545455,-100,100,4
"822",36.15,-36.15,13.85,-13.85,50,-50,0
"823",27.7,-27.7,22.3,-22.3,50,-50,0
"824",-9.95,9.94999999999999,59.95,-59.95,50,-50,0
"825",71.9,-50,-21.9,0,50,-50,0
"826",-47.9,47.9,97.9,-97.9,50,-50,0
"827",-16.85,16.85,66.85,-66.85,50,-50,0
"828",-27.75,27.75,77.75,-77.75,50,-50,0
"829",-42.95,42.95,92.95,-92.95,50,-50,0
"830",34.65,-34.65,15.35,-15.35,50,-50,0
"831",31.2,-31.2,18.8,-18.8,50,-50,0
"832",-48.9,48.9,98.9,-98.9,50,-50,0
"833",-39.45,39.45,89.45,-89.45,50,-50,0
"834",-60.7,60.7,-39.3,39.3,-100,100,2
"835",-21.5,21.5,71.5,-71.5,50,-50,0
"836",-21.15,21.15,71.15,-71.15,50,-50,0
"837",24.2,-24.2,25.8,-25.8,50,-50,0
"838",52.5,-50,-2.5,0,50,-50,0
"839",25.05,-25.05,24.95,-24.95,50,-50,0
"840",31.15,-31.15,18.85,-18.85,50,-50,0
"841",-20.55,20.55,70.55,-70.55,50,-50,0
"842",29.05,-29.05,20.95,-20.95,50,-50,0
"843",100,-100,0,0,100,-100,9
"844",19.2,-19.2,30.8,-30.8,50,-50,0
"845",-34.8,34.8,84.8,-84.8,50,-50,0
"846",32,-32,18,-18,50,-50,0
"847",24.55,-24.55,25.45,-25.45,50,-50,0
"848",-100,100,0,0,-100,100,9
"849",40.65,-40.65,9.34999999999999,-9.34999999999999,50,-50,0
"850",12.8,-12.8,37.2,-37.2,50,-50,0
"851",94.1414141414141,-94.1414141414141,-194.141414141414,194.141414141414,-100,100,4
"852",16.15,-16.15,33.85,-33.85,50,-50,0
"853",-33.35,33.35,83.35,-83.35,50,-50,0
"854",-34.9,34.9,84.9,-84.9,50,-50,0
"855",-17.3,17.3,67.3,-67.3,50,-50,0
"856",1.4210854715202e-14,0,0,0,1.4210854715202e-14,0,9
"857",-24.2,24.2,74.2,-74.2,50,-50,0
"858",70.5,-50,-20.5,0,50,-50,0
"859",-100,100,0,0,-100,100,6
"860",69.8,-50,-19.8,0,50,-50,0
"861",44.25,-44.25,5.75,-5.75000000000001,50,-50,0
"862",-39.6,39.6,89.6,-89.6,50,-50,0
"863",7.80000000000001,-7.80000000000001,42.2,-42.2,50,-50,0
"864",-100,100,0,0,-100,100,9
"865",-17.05,17.05,67.05,-67.05,50,-50,0
"866",25.15,-25.15,24.85,-24.85,50,-50,0
"867",-28.2,28.2,78.2,-78.2,50,-50,0
"868",-16.25,16.25,66.25,-66.25,50,-50,0
"869",100,-100,0,0,100,-100,9
"870",26.45,-26.45,23.55,-23.55,50,-50,0
"871",-18.6,18.6,-81.4,81.4,-100,100,2
"872",-40.05,40.05,90.05,-90.05,50,-50,0
"873",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"874",17.85,-17.85,32.15,-32.15,50,-50,0
"875",-35.1,35.1,85.1,-85.1,50,-50,0
"876",39.1,-39.1,10.9,-10.9,50,-50,0
"877",-32.75,32.75,82.75,-82.75,50,-50,0
"878",28.95,-28.95,21.05,-21.05,50,-50,0
"879",-11.45,11.45,61.45,-61.45,50,-50,0
"880",30.3,-30.3,19.7,-19.7,50,-50,0
"881",28.7,-28.7,21.3,-21.3,50,-50,0
"882",4.05,-4.05,45.95,-45.95,50,-50,0
"883",-96.7676767676768,96.7676767676768,-3.23232323232323,3.23232323232323,-100,100,4
"884",15.45,-15.45,34.55,-34.55,50,-50,0
"885",-32.7,32.7,82.7,-82.7,50,-50,0
"886",43,-43,7,-7.00000000000001,50,-50,0
"887",35.8,-35.8,14.2,-14.2,50,-50,0
"888",-26.95,26.95,76.95,-76.95,50,-50,0
"889",0.0999999999999943,-0.0999999999999943,49.9,-49.9,50,-50,0
"890",30.6,-30.6,19.4,-19.4,50,-50,0
"891",100,-100,0,0,100,-100,9
"892",-6.80000000000001,6.80000000000001,56.8,-56.8,50,-50,0
"893",35.4,-35.4,14.6,-14.6,50,-50,0
"894",30,-30,20,-20,50,-50,0
"895",-34.4,34.4,84.4,-84.4,50,-50,0
"896",-20.55,20.55,70.55,-70.55,50,-50,0
"897",20.45,-20.45,29.55,-29.55,50,-50,0
"898",30.4,-30.4,19.6,-19.6,50,-50,0
"899",-100,100,0,0,-100,100,9
"900",-14.55,14.55,64.55,-64.55,50,-50,0
"901",-24.3,24.3,74.3,-74.3,50,-50,0
"902",-15.3,15.3,65.3,-65.3,50,-50,0
"903",-10.5,10.5,60.5,-60.5,50,-50,0
"904",-8.2,8.19999999999999,58.2,-58.2,50,-50,0
"905",-11.55,11.55,61.55,-61.55,50,-50,0
"906",36.5,-36.5,13.5,-13.5,50,-50,0
"907",-4.69999999999999,4.69999999999999,54.7,-54.7,50,-50,0
"908",31.4,-31.4,18.6,-18.6,50,-50,0
"909",-37.6,37.6,87.6,-87.6,50,-50,0
"910",-29.3,29.3,79.3,-79.3,50,-50,0
"911",25.1,-25.1,24.9,-24.9,50,-50,0
"912",-16.05,16.05,66.05,-66.05,50,-50,0
"913",11.1,-11.1,38.9,-38.9,50,-50,0
"914",27.1,-27.1,22.9,-22.9,50,-50,0
"915",-3.85000000000001,3.84999999999999,53.85,-53.85,50,-50,0
"916",26.1,-26.1,23.9,-23.9,50,-50,0
"917",27.15,-27.15,22.85,-22.85,50,-50,0
"918",32.3,-32.3,17.7,-17.7,50,-50,0
"919",35.75,-35.75,14.25,-14.25,50,-50,0
"920",-100,100,0,0,-100,100,6
"921",4.70000000000002,-4.70000000000002,45.3,-45.3,50,-50,0
"922",22.45,-22.45,27.55,-27.55,50,-50,0
"923",5.80000000000001,-5.80000000000001,44.2,-44.2,50,-50,0
"924",24.5,-24.5,25.5,-25.5,50,-50,0
"925",26.8,-26.8,23.2,-23.2,50,-50,0
"926",26.1,-26.1,23.9,-23.9,50,-50,0
"927",100,-100,0,0,100,-100,9
"928",32.55,-32.55,17.45,-17.45,50,-50,0
"929",-15.55,15.55,65.55,-65.55,50,-50,0
"930",-32.2,32.2,82.2,-82.2,50,-50,0
"931",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"932",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"933",-44.45,44.45,-55.55,55.55,-100,100,2
"934",28.85,-28.85,21.15,-21.15,50,-50,0
"935",23.7,-23.7,26.3,-26.3,50,-50,0
"936",25.5,-25.5,24.5,-24.5,50,-50,0
"937",100,-100,0,0,100,-100,9
"938",100,-100,0,0,100,-100,9
"939",-76.65,76.65,-23.35,23.35,-100,100,2
"940",7.105427357601e-15,7.105427357601e-15,0,0,7.105427357601e-15,7.105427357601e-15,9
"941",-32.6,32.6,82.6,-82.6,50,-50,0
"942",-51.4,51.4,101.4,-101.4,50,-50,0
"943",18.85,-18.85,31.15,-31.15,50,-50,0
"944",-74.8484848484848,74.8484848484849,-25.1515151515151,25.1515151515151,-100,100,4
"945",12.85,-12.85,37.15,-37.15,50,-50,0
"946",-32.1,32.1,-67.9,67.9,-100,100,2
"947",15.75,-15.75,34.25,-34.25,50,-50,0
"948",35.7,-35.7,14.3,-14.3,50,-50,0
"949",19.35,-19.35,30.65,-30.65,50,-50,0
"950",63.35,-50,36.65,-50,100,-100,1
"951",30.35,-30.35,19.65,-19.65,50,-50,0
"952",29.4,-29.4,20.6,-20.6,50,-50,0
"953",49.6,-49.6,0.400000000000006,-0.399999999999999,50,-50,0
"954",-26.45,26.45,76.45,-76.45,50,-50,0
"955",-33.95,33.95,83.95,-83.95,50,-50,0
"956",-23.05,23.05,73.05,-73.05,50,-50,0
"957",32.7,-32.7,17.3,-17.3,50,-50,0
"958",35.7,-35.7,14.3,-14.3,50,-50,0
"959",34.2,-34.2,15.8,-15.8,50,-50,0
"960",19.25,-19.25,30.75,-30.75,50,-50,0
"961",-23.9,23.9,73.9,-73.9,50,-50,0
"962",35.35,-35.35,14.65,-14.65,50,-50,0
"963",25.9,-25.9,24.1,-24.1,50,-50,0
"964",18.4,-18.4,31.6,-31.6,50,-50,0
"965",-17.5,17.5,67.5,-67.5,50,-50,0
"966",10.55,-10.55,39.45,-39.45,50,-50,0
"967",16.4,-16.4,33.6,-33.6,50,-50,0
"968",-15.45,15.45,65.45,-65.45,50,-50,0
"969",100,-100,0,0,100,-100,9
"970",28.55,-28.55,21.45,-21.45,50,-50,0
"971",21.9,-21.9,28.1,-28.1,50,-50,0
"972",-25.45,25.45,75.45,-75.45,50,-50,0
"973",21.65,-21.65,28.35,-28.35,50,-50,0
"974",29.25,-29.25,20.75,-20.75,50,-50,0
"975",25.05,-25.05,24.95,-24.95,50,-50,0
"976",59.1,-50,-9.09999999999999,0,50,-50,0
"977",44.75,-44.75,5.25,-5.25,50,-50,0
"978",-27.8,27.8,77.8,-77.8,50,-50,0
"979",40,-40,10,-10,50,-50,0
"980",-47,47,97,-97,50,-50,0
"981",-21.55,21.55,71.55,-71.55,50,-50,0
