"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"469",29.4,-29.4,70.6,-70.6,100,-100,1
"470",30.2,-30.2,69.8,-69.8,100,-100,1
"471",435.665909090909,-435.665909090909,14.3340909090909,-14.3340909090909,450,-450,3
"472",162.1,-162.1,137.9,-137.9,300,-300,3
"473",15.65,-15.65,84.35,-84.35,100,-100,1
"474",-20.95,20.95,120.95,-120.95,100,-100,1
"475",217.163636363636,-217.163636363636,82.8363636363637,-82.8363636363637,300,-300,3
"476",15.65,-15.65,84.35,-84.35,100,-100,1
"477",22.75,-22.75,77.25,-77.25,100,-100,1
"478",-11.05,11.05,111.05,-111.05,100,-100,1
"479",15.5,-15.5,84.5,-84.5,100,-100,1
"480",-34.1,34.1,134.1,-134.1,100,-100,1
"481",33.6,-33.6,66.4,-66.4,100,-100,1
"482",20.85,-20.85,79.15,-79.15,100,-100,1
"483",43.3,-43.3,56.7,-56.7,100,-100,1
"484",230.163636363636,-230.163636363636,69.8363636363636,-69.8363636363636,300,-300,3
"485",2477.34090909091,-2477.34090909091,17522.6590909091,-17522.6590909091,20000,-20000,9
"486",46,-46,54,-54,100,-100,1
"487",-127.5,127.5,577.5,-577.5,450,-450,3
"488",8277.69595959596,-8277.69595959596,11722.304040404,-11722.304040404,20000,-20000,9
"489",-42.3,42.3,142.3,-142.3,100,-100,1
"490",13.9,-13.9,86.1,-86.1,100,-100,1
"491",36066.2068181818,-36066.2068181818,-16066.2068181818,16066.2068181818,20000,-20000,9
"492",33.95,-33.95,66.05,-66.05,100,-100,1
"493",28.15,-28.15,71.85,-71.85,100,-100,1
"494",-30.8,30.8,130.8,-130.8,100,-100,1
"495",73.1,-50,26.9,-50,100,-100,1
"496",250.936363636364,-250.936363636364,649.063636363636,-649.063636363636,900,-900,5
"497",-0.599999999999994,0.599999999999994,100.6,-100.6,100,-100,1
"498",-18.2,18.2,118.2,-118.2,100,-100,1
"499",36.8,-36.8,63.2,-63.2,100,-100,1
"500",16.45,-16.45,83.55,-83.55,100,-100,1
"501",-129.00303030303,129.00303030303,429.00303030303,-429.00303030303,300,-300,3
"502",-4.84999999999999,4.84999999999999,104.85,-104.85,100,-100,1
"503",-51,51,551,-551,500,-500,1
"504",12.9,-12.9,87.1,-87.1,100,-100,1
"505",16.4,-16.4,83.6,-83.6,100,-100,1
"506",16.15,-16.15,83.85,-83.85,100,-100,1
"507",36.3,-36.3,63.7,-63.7,100,-100,1
"508",25.15,-25.15,74.85,-74.85,100,-100,1
"509",-52.75,52.75,152.75,-152.75,100,-100,1
"510",-51.55,51.55,151.55,-151.55,100,-100,1
"511",-9.15000000000001,9.14999999999999,109.15,-109.15,100,-100,1
"512",-24.45,24.45,124.45,-124.45,100,-100,1
"513",-16.6,16.6,116.6,-116.6,100,-100,1
"514",-27.65,27.65,127.65,-127.65,100,-100,1
"515",34.65,-34.65,65.35,-65.35,100,-100,1
"516",282.442424242424,-282.442424242424,617.557575757576,-617.557575757576,900,-900,5
"517",-34.15,34.15,134.15,-134.15,100,-100,1
"518",-18.5,18.5,118.5,-118.5,100,-100,1
"519",12.2,-12.2,87.8,-87.8,100,-100,1
"520",22.9,-22.9,77.1,-77.1,100,-100,1
"521",-20.4,20.4,120.4,-120.4,100,-100,1
"522",232.29696969697,-232.29696969697,67.7030303030303,-67.7030303030303,300,-300,3
"523",28.3,-28.3,71.7,-71.7,100,-100,1
"524",-22.15,22.15,122.15,-122.15,100,-100,1
"525",18.75,-18.75,81.25,-81.25,100,-100,1
"526",38.35,-38.35,61.65,-61.65,100,-100,1
"527",28,-28,72,-72,100,-100,1
"528",-8695.27272727273,8695.27272727273,-11304.7272727273,11304.7272727273,-20000,20000,9
"529",-45.4,45.4,145.4,-145.4,100,-100,1
"530",-18.5,18.5,118.5,-118.5,100,-100,1
"531",0.150000000000006,-0.150000000000006,99.85,-99.85,100,-100,1
"532",305.769696969697,-305.769696969697,7794.2303030303,-7794.2303030303,8100,-8100,9
"533",117.481818181818,-117.131818181818,182.518181818182,-182.868181818182,300,-300,3
"534",-30.45,30.45,130.45,-130.45,100,-100,1
"535",44.4,-44.4,55.6,-55.6,100,-100,1
"536",-74.6,74.6,574.6,-574.6,500,-500,1
"537",-21.5,21.5,121.5,-121.5,100,-100,1
"538",-35.15,35.15,135.15,-135.15,100,-100,1
"539",-39.25,39.25,139.25,-139.25,100,-100,1
"540",27.5,-27.5,72.5,-72.5,100,-100,1
"541",-25.15,25.15,125.15,-125.15,100,-100,1
"542",48.75,-48.75,51.25,-51.25,100,-100,1
"543",-10.85,10.85,110.85,-110.85,100,-100,1
"544",-26.35,26.35,126.35,-126.35,100,-100,1
"545",-468.165909090909,468.165909090909,1818.16590909091,-1818.16590909091,1350,-1350,5
"546",40.7,-40.7,59.3,-59.3,100,-100,1
"547",35.95,-35.95,64.05,-64.05,100,-100,1
"548",45.75,-45.75,54.25,-54.25,100,-100,1
"549",-20.35,20.35,120.35,-120.35,100,-100,1
"550",-19.5,19.5,119.5,-119.5,100,-100,1
"551",-32.5,32.5,132.5,-132.5,100,-100,1
"552",-31.7,31.7,531.7,-531.7,500,-500,1
"553",34.8,-34.8,65.2,-65.2,100,-100,1
"554",-35.65,35.65,135.65,-135.65,100,-100,1
"555",38.55,-38.55,61.45,-61.45,100,-100,1
"556",-73.65,73.65,573.65,-573.65,500,-500,1
"557",-32.3,32.3,132.3,-132.3,100,-100,1
"558",28.95,-28.95,71.05,-71.05,100,-100,1
"559",-25.85,25.85,125.85,-125.85,100,-100,1
"560",32.9,-32.9,67.1,-67.1,100,-100,1
"561",86.7,-50,13.3,-50,100,-100,1
"562",-37.55,37.55,137.55,-137.55,100,-100,1
"563",36.75,-36.75,63.25,-63.25,100,-100,1
"564",-44.25,44.25,144.25,-144.25,100,-100,1
"565",21.95,-21.95,78.05,-78.05,100,-100,1
"566",-32.65,32.65,132.65,-132.65,100,-100,1
"567",12,-12,88,-88,100,-100,1
"568",-172.286363636364,172.286363636364,622.286363636364,-622.286363636364,450,-450,3
"569",-14.95,14.95,114.95,-114.95,100,-100,1
"570",-2.10000000000001,2.09999999999999,102.1,-102.1,100,-100,1
"571",236.584848484848,-236.584848484848,63.4151515151515,-63.4151515151515,300,-300,3
"572",13.2,-13.2,86.8,-86.8,100,-100,1
"573",63.75,-50,36.25,-50,100,-100,1
"574",45.05,-45.05,54.95,-54.95,100,-100,1
"575",-31.2,31.2,131.2,-131.2,100,-100,1
"576",-35.8,35.8,135.8,-135.8,100,-100,1
"577",28.35,-28.35,71.65,-71.65,100,-100,1
"578",18.05,-18.05,81.95,-81.95,100,-100,1
"579",-11348.9383838384,11348.9383838384,-8651.06161616162,8651.06161616162,-20000,20000,9
"580",-31075.3393939394,31075.3393939394,11075.3393939394,-11075.3393939394,-20000,20000,9
"581",-29.7,29.7,129.7,-129.7,100,-100,1
"582",-13.65,13.65,113.65,-113.65,100,-100,1
"583",50.7,-50,49.3,-50,100,-100,1
"584",3486.95631313131,-3486.95631313131,16513.0436868687,-16513.0436868687,20000,-20000,9
"585",24.8,-24.8,75.2,-75.2,100,-100,1
"586",25.2,-25.2,74.8,-74.8,100,-100,1
"587",4.89999999999999,-4.89999999999999,95.1,-95.1,100,-100,1
"588",-380.475757575758,380.475757575758,1280.47575757576,-1280.47575757576,900,-900,5
"589",30.35,-30.35,69.65,-69.65,100,-100,1
"590",-31.3,31.3,131.3,-131.3,100,-100,1
"591",74.85,-50,25.15,-50,100,-100,1
"592",-31.2,31.2,131.2,-131.2,100,-100,1
"593",-45.35,45.35,145.35,-145.35,100,-100,1
"594",12.45,-12.45,87.55,-87.55,100,-100,1
"595",-34.05,34.05,134.05,-134.05,100,-100,1
"596",-94.6666666666667,94.6666666666667,394.666666666667,-394.666666666667,300,-300,3
"597",-24.85,24.85,124.85,-124.85,100,-100,1
"598",29.9,-29.9,70.1,-70.1,100,-100,1
"599",-950.561616161616,950.561616161617,-19049.4383838384,19049.4383838384,-20000,20000,9
"600",-41.25,41.25,141.25,-141.25,100,-100,1
"601",-30.45,30.45,130.45,-130.45,100,-100,1
"602",-10.4,10.4,110.4,-110.4,100,-100,1
"603",-31.5,31.5,131.5,-131.5,100,-100,1
"604",44.55,-44.55,55.45,-55.45,100,-100,1
"605",110.981818181818,-110.981818181818,189.018181818182,-189.018181818182,300,-300,3
"606",-31.85,31.85,131.85,-131.85,100,-100,1
"607",-16391.7570707071,16391.7570707071,-3608.24292929293,3608.24292929293,-20000,20000,9
"608",-17.1,17.1,117.1,-117.1,100,-100,1
"609",36.3,-36.3,63.7,-63.7,100,-100,1
"610",12.35,-12.35,87.65,-87.65,100,-100,1
"611",25.75,-25.75,74.25,-74.25,100,-100,1
"612",16.95,-16.95,83.05,-83.05,100,-100,1
"613",207.436363636364,-207.436363636364,92.5636363636364,-92.5636363636364,300,-300,3
"614",133.166666666667,-133.166666666667,166.833333333333,-166.833333333333,300,-300,3
"615",-27.6,27.6,127.6,-127.6,100,-100,1
"616",-20627.1717171717,20627.1717171717,627.171717171717,-627.171717171717,-20000,20000,9
"617",-4655.66363636364,4655.66363636364,-15344.3363636364,15344.3363636364,-20000,20000,9
"618",31.05,-31.05,68.95,-68.95,100,-100,1
"619",-25.1,25.1,125.1,-125.1,100,-100,1
"620",7.35000000000001,-7.35000000000001,92.65,-92.65,100,-100,1
"621",-15.1,15.1,115.1,-115.1,100,-100,1
"622",43.15,-43.15,56.85,-56.85,100,-100,1
"623",22.9,-22.9,77.1,-77.1,100,-100,1
"624",-78.1,78.1,578.1,-578.1,500,-500,1
"625",-62.3666666666667,62.3666666666667,362.366666666667,-362.366666666667,300,-300,3
"626",-288.109090909091,288.109090909091,-19711.8909090909,19711.8909090909,-20000,20000,9
"627",-33.5,33.5,133.5,-133.5,100,-100,1
"628",-9293.44141414141,9293.44141414142,-10706.5585858586,10706.5585858586,-20000,20000,9
"629",35.55,-35.55,64.45,-64.45,100,-100,1
"630",-16,16,116,-116,100,-100,1
"631",31.1,-31.1,68.9,-68.9,100,-100,1
"632",33.1,-33.1,66.9,-66.9,100,-100,1
"633",-15.3,15.3,115.3,-115.3,100,-100,1
"634",-0.75,0.749999999999986,100.75,-100.75,100,-100,1
"635",-4.90000000000001,4.89999999999999,104.9,-104.9,100,-100,1
"636",-31.95,31.95,131.95,-131.95,100,-100,1
"637",20.15,-20.15,79.85,-79.85,100,-100,1
"638",15.25,-15.25,84.75,-84.75,100,-100,1
"639",48.15,-48.15,51.85,-51.85,100,-100,1
"640",-51.65,51.65,151.65,-151.65,100,-100,1
"641",45.05,-45.05,54.95,-54.95,100,-100,1
"642",5228.84343434344,-5216.09343434344,14771.1565656566,-14783.9065656566,20000,-20000,9
"643",19.55,-19.55,80.45,-80.45,100,-100,1
"644",-34102.7808080808,34102.7808080808,14102.7808080808,-14102.7808080808,-20000,20000,9
"645",-12.8,12.8,112.8,-112.8,100,-100,1
"646",-7.05,7.05,107.05,-107.05,100,-100,1
"647",-38.25,38.25,138.25,-138.25,100,-100,1
"648",-11153.7762626263,11153.7762626263,-8846.22373737374,8846.22373737374,-20000,20000,9
"649",-41.9,41.9,141.9,-141.9,100,-100,1
"650",-33.85,33.85,533.85,-533.85,500,-500,1
"651",-2664.57272727273,2664.57272727273,-17335.4272727273,17335.4272727273,-20000,20000,9
"652",-50.3,50.3,150.3,-150.3,100,-100,1
"653",-13.75,13.75,113.75,-113.75,100,-100,1
"654",-75.5,75.5,475.5,-475.5,400,-400,1
"655",-2.95,2.95,102.95,-102.95,100,-100,1
"656",41.75,-41.75,58.25,-58.25,100,-100,1
"657",36.45,-36.45,63.55,-63.55,100,-100,1
"658",-29,29,129,-129,100,-100,1
"659",63,-50,37,-50,100,-100,1
"660",10.65,-10.65,89.35,-89.35,100,-100,1
"661",-31.9,31.9,131.9,-131.9,100,-100,1
"662",-42.8,42.8,142.8,-142.8,100,-100,1
"663",6.34999999999999,-6.34999999999999,93.65,-93.65,100,-100,1
"664",-29.9,29.9,129.9,-129.9,100,-100,1
"665",20.05,-20.05,79.95,-79.95,100,-100,1
"666",44.25,-44.25,55.75,-55.75,100,-100,1
"667",-26.3,26.3,126.3,-126.3,100,-100,1
"668",-15.65,15.65,115.65,-115.65,100,-100,1
"669",131.99696969697,-131.99696969697,168.00303030303,-168.00303030303,300,-300,3
"670",27.2,-27.2,72.8,-72.8,100,-100,1
"671",46.05,-46.05,53.95,-53.95,100,-100,1
"672",33,-33,67,-67,100,-100,1
"673",-20.9,20.9,120.9,-120.9,100,-100,1
"674",6.5,-6.5,93.5,-93.5,100,-100,1
"675",-12.3,12.3,112.3,-112.3,100,-100,1
"676",12.6,-12.6,87.4,-87.4,100,-100,1
"677",-18.65,18.65,118.65,-118.65,100,-100,1
"678",33.85,-33.85,66.15,-66.15,100,-100,1
"679",41.7,-41.7,58.3,-58.3,100,-100,1
"680",-28.5,28.5,128.5,-128.5,100,-100,1
"681",-9674.41313131313,9674.41313131313,9674.41313131313,-9674.41313131313,-3.63797880709171e-12,0,9
"682",-29.65,29.65,129.65,-129.65,100,-100,1
"683",-11.15,11.15,111.15,-111.15,100,-100,1
"684",-8.89999999999999,8.89999999999999,108.9,-108.9,100,-100,1
"685",-18.1,18.1,118.1,-118.1,100,-100,1
"686",-38.6,38.6,138.6,-138.6,100,-100,1
"687",121.40303030303,-121.40303030303,178.59696969697,-178.59696969697,300,-300,3
"688",31.7,-31.7,68.3,-68.3,100,-100,1
"689",15.5,-15.5,84.5,-84.5,100,-100,1
"690",72.45,-50,27.55,-50,100,-100,1
"691",17.55,-17.55,82.45,-82.45,100,-100,1
"692",37.2,-37.2,62.8,-62.8,100,-100,1
"693",-32.95,32.95,132.95,-132.95,100,-100,1
"694",-6203.85732323232,6203.85732323232,-13796.1426767677,13796.1426767677,-20000,20000,9
"695",24.4,-24.4,75.6,-75.6,100,-100,1
"696",-29.25,29.25,129.25,-129.25,100,-100,1
"697",4.45,-4.45,95.55,-95.55,100,-100,1
"698",12.25,-12.25,87.75,-87.75,100,-100,1
"699",36.85,-36.85,63.15,-63.15,100,-100,1
"700",19.25,-19.25,80.75,-80.75,100,-100,1
"701",36.25,-36.25,63.75,-63.75,100,-100,1
"702",-12,12,112,-112,100,-100,1
"703",-35,35,135,-135,100,-100,1
"704",-25.8,25.8,125.8,-125.8,100,-100,1
"705",34.3,-34.3,65.7,-65.7,100,-100,1
"706",-18.65,18.65,118.65,-118.65,100,-100,1
"707",19.3,-19.3,80.7,-80.7,100,-100,1
"708",38.45,-38.45,61.55,-61.55,100,-100,1
"709",31.55,-31.55,68.45,-68.45,100,-100,1
"710",39.2,-39.2,60.8,-60.8,100,-100,1
"711",161.118181818182,-161.118181818182,138.881818181818,-138.881818181818,300,-300,3
"712",-17.9,17.9,117.9,-117.9,100,-100,1
"713",-8095.62727272727,8095.62727272727,-11904.3727272727,11904.3727272727,-20000,20000,9
"714",75.0424242424243,-75.0424242424243,224.957575757576,-224.957575757576,300,-300,3
"715",29.7,-29.7,70.3,-70.3,100,-100,1
"716",41.85,-41.85,58.15,-58.15,100,-100,1
"717",39.85,-39.85,60.15,-60.15,100,-100,1
"718",7.83333333333334,-7.83333333333331,292.166666666667,-292.166666666667,300,-300,3
"719",-19.1,19.1,119.1,-119.1,100,-100,1
"720",-29.75,29.75,129.75,-129.75,100,-100,1
"721",24.9,-24.9,75.1,-75.1,100,-100,1
"722",26.5,-26.5,73.5,-73.5,100,-100,1
"723",-18.6,18.6,118.6,-118.6,100,-100,1
"724",-34.5,34.5,134.5,-134.5,100,-100,1
"725",37.75,-37.75,62.25,-62.25,100,-100,1
"726",11516.4272727273,-11516.4272727273,8483.57272727273,-8483.57272727273,20000,-20000,9
"727",-24,24,124,-124,100,-100,1
"728",37.35,-37.35,62.65,-62.65,100,-100,1
"729",-32.3,32.3,132.3,-132.3,100,-100,1
"730",-7440.02727272727,7440.02727272727,-12559.9727272727,12559.9727272727,-20000,20000,9
"731",-37.95,37.95,137.95,-137.95,100,-100,1
"732",32.75,-32.75,67.25,-67.25,100,-100,1
"733",39.85,-39.85,60.15,-60.15,100,-100,1
"734",20.45,-20.45,79.55,-79.55,100,-100,1
"735",-12.4,12.4,112.4,-112.4,100,-100,1
"736",-48.95,48.95,148.95,-148.95,100,-100,1
"737",10.65,-10.65,89.35,-89.35,100,-100,1
"738",34.75,-34.75,65.25,-65.25,100,-100,1
"739",27430.3262626263,-27430.3262626263,-7430.32626262626,7430.32626262626,20000,-20000,9
"740",62.9818181818182,-62.9818181818182,837.018181818182,-837.018181818182,900,-900,5
"741",47.65,-47.65,52.35,-52.35,100,-100,1
"742",-25.75,25.75,125.75,-125.75,100,-100,1
"743",-39.9,39.9,539.9,-539.9,500,-500,1
"744",-29.7,29.7,129.7,-129.7,100,-100,1
"745",36.05,-36.05,63.95,-63.95,100,-100,1
"746",19,-19,81,-81,100,-100,1
"747",8.80000000000001,-8.80000000000001,91.2,-91.2,100,-100,1
"748",-29.6,29.6,129.6,-129.6,100,-100,1
"749",-14.4,14.4,114.4,-114.4,100,-100,1
"750",-47.2,47.2,147.2,-147.2,100,-100,1
"751",154.078787878788,-154.078787878788,145.921212121212,-145.921212121212,300,-300,3
"752",-28.05,28.05,128.05,-128.05,100,-100,1
"753",50.4,-50,49.6,-50,100,-100,1
"754",14.3,-14.3,85.7,-85.7,100,-100,1
"755",-24.4,24.4,124.4,-124.4,100,-100,1
"756",30.8,-30.8,69.2,-69.2,100,-100,1
"757",-31.05,31.05,131.05,-131.05,100,-100,1
"758",-24.9,24.9,124.9,-124.9,100,-100,1
"759",-17.05,17.05,117.05,-117.05,100,-100,1
"760",-29.4,29.4,129.4,-129.4,100,-100,1
"761",21625.1202020202,-21625.1202020202,-1625.1202020202,1625.1202020202,20000,-20000,9
"762",45.5,-45.5,54.5,-54.5,100,-100,1
"763",-27.4,27.4,127.4,-127.4,100,-100,1
"764",9.34999999999999,-9.34999999999999,90.65,-90.65,100,-100,1
"765",-34.05,34.05,134.05,-134.05,100,-100,1
"766",47.95,-47.95,52.05,-52.05,100,-100,1
"767",27.6,-27.6,72.4,-72.4,100,-100,1
"768",0.899999999999991,-0.899999999999991,99.1,-99.1,100,-100,1
"769",-31.9,31.9,131.9,-131.9,100,-100,1
"770",71.8,-50,28.2,-50,100,-100,1
"771",31,-31,69,-69,100,-100,1
"772",34.65,-34.65,65.35,-65.35,100,-100,1
"773",-40.8,40.8,140.8,-140.8,100,-100,1
"774",-36.45,36.45,136.45,-136.45,100,-100,1
"775",-34.8,34.8,134.8,-134.8,100,-100,1
"776",215.8,-215.8,10584.2,-10584.2,10800,-10800,9
"777",34.2,-34.2,65.8,-65.8,100,-100,1
"778",-42.8,42.8,142.8,-142.8,100,-100,1
"779",-22.5,22.5,122.5,-122.5,100,-100,1
"780",-27.9,27.9,127.9,-127.9,100,-100,1
"781",-32.1,32.1,132.1,-132.1,100,-100,1
"782",-27.45,27.45,127.45,-127.45,100,-100,1
"783",52.9,-50,47.1,-50,100,-100,1
"784",-20.45,20.45,120.45,-120.45,100,-100,1
"785",15.1,-15.1,84.9,-84.9,100,-100,1
"786",-34.4,34.4,134.4,-134.4,100,-100,1
"787",-23.2,23.2,123.2,-123.2,100,-100,1
"788",65.45,-50,34.55,-50,100,-100,1
"789",1.8,-1.8,98.2,-98.2,100,-100,1
"790",-37.5,37.5,137.5,-137.5,100,-100,1
"791",31.25,-31.25,68.75,-68.75,100,-100,1
"792",41.8,-41.8,58.2,-58.2,100,-100,1
"793",6.39999999999998,-6.39999999999998,93.6,-93.6,100,-100,1
"794",-3.5,3.50000000000001,103.5,-103.5,100,-100,1
"795",-36.45,36.45,136.45,-136.45,100,-100,1
"796",32.25,-32.25,67.75,-67.75,100,-100,1
"797",-10.55,10.55,110.55,-110.55,100,-100,1
"798",27.6,-27.6,72.4,-72.4,100,-100,1
"799",-31.55,31.55,131.55,-131.55,100,-100,1
"800",-16.05,16.05,116.05,-116.05,100,-100,1
"801",25.3,-25.3,74.7,-74.7,100,-100,1
"802",-13.7,13.7,113.7,-113.7,100,-100,1
"803",41.9,-41.9,58.1,-58.1,100,-100,1
"804",30.65,-30.65,69.35,-69.35,100,-100,1
"805",22.05,-22.05,77.95,-77.95,100,-100,1
"806",35.4,-35.4,64.6,-64.6,100,-100,1
"807",36.2,-36.2,63.8,-63.8,100,-100,1
"808",-2666.77777777778,2666.77777777778,-17333.2222222222,17333.2222222222,-20000,20000,9
"809",27.6,-27.6,72.4,-72.4,100,-100,1
"810",24.1,-24.1,75.9,-75.9,100,-100,1
"811",-30.5484848484848,30.5484848484848,330.548484848485,-330.548484848485,300,-300,3
"812",28.35,-28.35,71.65,-71.65,100,-100,1
"813",13.45,-13.45,86.55,-86.55,100,-100,1
"814",28.45,-28.45,71.55,-71.55,100,-100,1
"815",7.25,-7.25,92.75,-92.75,100,-100,1
"816",-11.1,11.1,111.1,-111.1,100,-100,1
"817",-15.95,15.95,115.95,-115.95,100,-100,1
"818",-35.55,35.55,135.55,-135.55,100,-100,1
"819",-17.55,17.55,117.55,-117.55,100,-100,1
"820",212.715151515152,-212.715151515152,87.2848484848484,-87.2848484848484,300,-300,3
"821",39.6,-39.6,60.4,-60.4,100,-100,1
"822",-15.9,15.9,115.9,-115.9,100,-100,1
"823",50.25,-50,49.75,-50,100,-100,1
"824",17.7,-17.7,82.3,-82.3,100,-100,1
"825",-2211.23762626263,2211.23762626262,-17788.7623737374,17788.7623737374,-20000,20000,9
"826",-25.25,25.25,125.25,-125.25,100,-100,1
"827",10.6,-10.6,89.4,-89.4,100,-100,1
"828",-4.15151515151515,4.15151515151515,304.151515151515,-304.151515151515,300,-300,3
"829",3.14999999999999,-3.14999999999999,96.85,-96.85,100,-100,1
"830",-26.95,26.95,126.95,-126.95,100,-100,1
"831",-7204.84646464646,7204.84646464647,-12795.1535353535,12795.1535353535,-20000,20000,9
"832",-8.05,8.05,108.05,-108.05,100,-100,1
"833",38.85,-38.85,61.15,-61.15,100,-100,1
"834",-13.25,13.25,113.25,-113.25,100,-100,1
"835",-34.8,34.8,134.8,-134.8,100,-100,1
"836",-37.55,37.55,137.55,-137.55,100,-100,1
"837",15.85,-15.85,84.15,-84.15,100,-100,1
"838",19.05,-19.05,80.95,-80.95,100,-100,1
"839",30.5454545454545,-30.5454545454545,269.454545454545,-269.454545454545,300,-300,3
"840",-33.85,33.85,133.85,-133.85,100,-100,1
"841",24.75,-24.75,75.25,-75.25,100,-100,1
"842",32.45,-32.45,67.55,-67.55,100,-100,1
"843",-3.95,3.95,103.95,-103.95,100,-100,1
"844",-13.5,13.5,113.5,-113.5,100,-100,1
"845",5.3,-5.3,94.7,-94.7,100,-100,1
"846",44.45,-44.45,55.55,-55.55,100,-100,1
"847",34.6,-34.6,65.4,-65.4,100,-100,1
"848",0.849999999999994,-0.849999999999994,99.15,-99.15,100,-100,1
"849",-46.55,46.55,146.55,-146.55,100,-100,1
"850",-12.3,12.3,112.3,-112.3,100,-100,1
"851",-18.6636363636363,18.6636363636363,318.663636363636,-318.663636363636,300,-300,3
"852",-24.55,24.55,124.55,-124.55,100,-100,1
"853",74.3363636363636,-74.3363636363636,225.663636363636,-225.663636363636,300,-300,3
"854",10.5,-10.5,89.5,-89.5,100,-100,1
"855",-26.9,26.9,126.9,-126.9,100,-100,1
"856",23.25,-23.25,76.75,-76.75,100,-100,1
"857",46.55,-46.55,53.45,-53.45,100,-100,1
"858",20.75,-20.75,79.25,-79.25,100,-100,1
"859",-18.95,18.95,118.95,-118.95,100,-100,1
"860",-42.9,42.9,142.9,-142.9,100,-100,1
"861",-4227.3,4227.3,-15772.7,15772.7,-20000,20000,9
"862",17.4,-17.4,82.6,-82.6,100,-100,1
"863",-27,27,127,-127,100,-100,1
"864",81.35,-50,18.65,-50,100,-100,1
"865",-36.5,36.5,136.5,-136.5,100,-100,1
"866",200.430303030303,-200.430303030303,99.569696969697,-99.569696969697,300,-300,3
"867",-5.8,5.79999999999998,105.8,-105.8,100,-100,1
"868",-29.8,29.8,129.8,-129.8,100,-100,1
"869",-13.2,13.2,113.2,-113.2,100,-100,1
"870",-17.7,17.7,117.7,-117.7,100,-100,1
"871",-15728.1161616162,15728.1161616162,-4271.88383838384,4271.88383838383,-20000,20000,9
"872",-28.35,28.35,128.35,-128.35,100,-100,1
"873",28.6,-28.6,71.4,-71.4,100,-100,1
"874",30.1,-30.1,69.9,-69.9,100,-100,1
"875",46.5,-46.5,53.5,-53.5,100,-100,1
"876",-37.85,37.85,137.85,-137.85,100,-100,1
"877",11.85,-11.85,88.15,-88.15,100,-100,1
"878",-24,24,124,-124,100,-100,1
"879",27.45,-27.45,72.55,-72.55,100,-100,1
"880",12.3,-12.3,87.7,-87.7,100,-100,1
"881",-3384.13181818182,3384.13181818182,-16615.8681818182,16615.8681818182,-20000,20000,9
"882",49.65,-49.65,50.35,-50.35,100,-100,1
"883",-49.45,49.45,149.45,-149.45,100,-100,1
"884",-19.35,19.35,119.35,-119.35,100,-100,1
"885",27.35,-27.35,72.65,-72.65,100,-100,1
"886",-29.7,29.7,129.7,-129.7,100,-100,1
"887",-37.6,37.6,137.6,-137.6,100,-100,1
"888",-50.05,50.05,150.05,-150.05,100,-100,1
"889",-9.45,9.45,109.45,-109.45,100,-100,1
"890",-28.35,28.35,128.35,-128.35,100,-100,1
"891",-63.85,63.85,563.85,-563.85,500,-500,1
"892",50.5,-50,49.5,-50,100,-100,1
"893",9.65000000000001,-9.65000000000001,90.35,-90.35,100,-100,1
"894",-61.15,61.15,461.15,-461.15,400,-400,1
"895",31.55,-31.55,68.45,-68.45,100,-100,1
"896",-72.6,72.6,572.6,-572.6,500,-500,1
"897",-38.9,38.9,138.9,-138.9,100,-100,1
"898",-26,26,126,-126,100,-100,1
"899",-2664.34772727273,2664.34772727273,-13535.6522727273,13535.6522727273,-16200,16200,9
"900",-1.42424242424243,1.42424242424241,301.424242424242,-301.424242424242,300,-300,3
"901",29.55,-29.55,70.45,-70.45,100,-100,1
"902",39.6,-39.6,60.4,-60.4,100,-100,1
"903",-16.35,16.35,116.35,-116.35,100,-100,1
"904",46.1,-46.1,53.9,-53.9,100,-100,1
"905",27.45,-27.45,72.55,-72.55,100,-100,1
"906",-22.65,22.65,122.65,-122.65,100,-100,1
"907",-30,30,130,-130,100,-100,1
"908",-4.3,4.3,104.3,-104.3,100,-100,1
"909",28.9,-28.9,71.1,-71.1,100,-100,1
"910",54.35,-50,45.65,-50,100,-100,1
"911",-33.4,33.4,133.4,-133.4,100,-100,1
"912",-30.65,30.65,130.65,-130.65,100,-100,1
"913",29.8,-29.8,70.2,-70.2,100,-100,1
"914",-28.05,28.05,128.05,-128.05,100,-100,1
"915",-21.7,21.7,121.7,-121.7,100,-100,1
"916",-20.9,20.9,120.9,-120.9,100,-100,1
"917",31.6,-31.6,68.4,-68.4,100,-100,1
"918",-31.5,31.5,131.5,-131.5,100,-100,1
"919",10.3,-10.3,89.7,-89.7,100,-100,1
"920",-22.9,22.9,122.9,-122.9,100,-100,1
"921",43.85,-43.85,56.15,-56.15,100,-100,1
"922",-31.1,31.1,131.1,-131.1,100,-100,1
"923",-9.45,9.45,109.45,-109.45,100,-100,1
"924",34.55,-34.55,65.45,-65.45,100,-100,1
"925",-30.95,30.95,130.95,-130.95,100,-100,1
"926",3396.92373737374,-3396.92373737374,16603.0762626263,-16603.0762626263,20000,-20000,9
"927",-72.35,72.35,572.35,-572.35,500,-500,1
"928",31.2,-31.2,68.8,-68.8,100,-100,1
"929",14.3484848484849,-14.3484848484849,285.651515151515,-285.651515151515,300,-300,3
"930",-6.69999999999999,6.69999999999999,106.7,-106.7,100,-100,1
