"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"130",-59.4141414141414,59.4141414141414,159.414141414141,-159.414141414141,100,-100
"131",-78.4,78.4,-21.6,21.6,-100,100
"132",-108.948484848485,108.948484848485,8.94848484848485,-8.94848484848485,-100,100
"133",-74.2,74.2,-25.8,25.8,-100,100
"134",-8.86363636363636,8.86363636363636,108.863636363636,-108.863636363636,100,-100
"135",-114.1,114.1,14.1,-14.1,-100,100
"136",34.9191919191919,-34.9191919191919,65.0808080808081,-65.0808080808081,100,-100
"137",48.3181818181818,-48.3181818181818,51.6818181818182,-51.6818181818182,100,-100
"138",28.8818181818182,-28.8818181818182,71.1181818181818,-71.1181818181818,100,-100
"139",-23.0222222222222,23.0222222222222,123.022222222222,-123.022222222222,100,-100
"140",-7.70606060606061,7.70606060606061,107.706060606061,-107.706060606061,100,-100
"141",121.6,-121.6,-21.6,21.6,100,-100
"142",70.2343434343434,-70.2343434343434,29.7656565656566,-29.7656565656566,100,-100
"143",-65.9454545454545,65.9454545454546,165.945454545455,-165.945454545455,100,-100
"144",-30.6343434343434,30.6343434343435,130.634343434343,-130.634343434343,100,-100
"145",85.9,-85.9,14.1,-14.1,100,-100
"146",80.5,-80.5,19.5,-19.5,100,-100
"147",100.563636363636,-100.563636363636,-0.563636363636355,0.563636363636341,100,-100
"148",-120,120,20,-20,-100,100
"149",-74.9,74.9,-25.1,25.1,-100,100
"150",33.6,-33.6,-33.6,33.6,0,-1.4210854715202e-14
"151",-50.7040404040404,50.7040404040404,150.70404040404,-150.70404040404,100,-100
"152",-29.7010101010101,29.7010101010101,129.70101010101,-129.70101010101,100,-100
"153",-27.9666666666667,27.9666666666667,127.966666666667,-127.966666666667,100,-100
"154",81.1,-81.1,18.9,-18.9,100,-100
"155",-71,71,-29,29,-100,100
"156",0,0,-100,100,-100,100
"157",-3.17474747474746,3.17474747474746,103.174747474747,-103.174747474747,100,-100
"158",133,-133,-33,33,100,-100
"159",105.3,-105.3,-5.30000000000001,5.3,100,-100
"160",-47.5070707070707,47.5070707070707,147.507070707071,-147.507070707071,100,-100
"161",68.3,-68.3,31.7,-31.7,100,-100
"162",-20.4767676767677,20.4767676767677,120.476767676768,-120.476767676768,100,-100
"163",0,0,-100,100,-100,100
"164",16.7818181818182,-16.7818181818182,83.2181818181818,-83.2181818181818,100,-100
"165",71.7,-71.7,28.3,-28.3,100,-100
"166",104.769696969697,-104.769696969697,-4.76969696969696,4.76969696969695,100,-100
"167",0,0,100,-100,100,-100
"168",25.5323232323232,-25.5323232323232,74.4676767676767,-74.4676767676768,100,-100
"169",74.7,-74.7,25.3,-25.3,100,-100
"170",-66,66,-34,34,-100,100
"171",66.2,-66.2,33.8,-33.8,100,-100
"172",-14.8737373737374,14.8737373737374,114.873737373737,-114.873737373737,100,-100
"173",141.7,-141.7,-41.7,41.7,100,-100
"174",122.8,-122.8,-22.8,22.8,100,-100
"175",14.2,-14.2,85.8,-85.8,100,-100
"176",81.3939393939394,-81.3939393939394,18.6060606060606,-18.6060606060606,100,-100
"177",-69,69,-31,31,-100,100
"178",123.4,-123.4,-23.4,23.4,100,-100
"179",8.23939393939392,-8.23939393939392,91.7606060606061,-91.7606060606061,100,-100
"180",66.2,-66.2,33.8,-33.8,100,-100
"181",83.6131313131313,-83.6131313131313,16.3868686868687,-16.3868686868687,100,-100
"182",-83.5343434343434,83.5343434343434,183.534343434343,-183.534343434343,100,-100
"183",78.7313131313131,-78.7313131313131,21.2686868686869,-21.2686868686869,100,-100
"184",-35.9565656565657,35.9565656565657,135.956565656566,-135.956565656566,100,-100
"185",131.6,-131.6,-31.6,31.6,100,-100
"186",56.5,-56.5,43.5,-43.5,100,-100
"187",-79.2,79.2,-20.8,20.8,-100,100
"188",-64.5,64.5,-35.5,35.5,-100,100
"189",43.1484848484849,-43.1484848484849,56.8515151515151,-56.8515151515151,100,-100
"190",-98.7,98.7,-1.3,1.29999999999998,-100,100
"191",29.2969696969697,-29.2969696969697,70.7030303030303,-70.7030303030303,100,-100
"192",-50.539393939394,50.539393939394,150.539393939394,-150.539393939394,100,-100
"193",-75.7,75.7,-24.3,24.3,-100,100
"194",0,0,100,-100,100,-100
"195",34.6,-34.6,65.4,-65.4,100,-100
"196",-15.5616161616162,15.5616161616162,115.561616161616,-115.561616161616,100,-100
"197",11.2636363636364,-11.2636363636364,88.7363636363636,-88.7363636363636,100,-100
"198",65.4,-65.4,34.6,-34.6,100,-100
"199",-24.5585858585859,24.5585858585859,124.558585858586,-124.558585858586,100,-100
"200",64.0868686868687,-64.0868686868687,35.9131313131313,-35.9131313131313,100,-100
"201",54.6888888888889,-54.6888888888889,45.3111111111111,-45.3111111111111,100,-100
"202",-65.2,65.2,-34.8,34.8,-100,100
"203",45.9181818181818,-45.9181818181818,54.0818181818182,-54.0818181818182,100,-100
"204",-125.7,125.7,25.7,-25.7,-100,100
"205",26.0535353535354,-26.0535353535354,73.9464646464646,-73.9464646464646,100,-100
"206",69.4,-69.4,30.6,-30.6,100,-100
"207",76.9,-76.9,23.1,-23.1,100,-100
"208",29.959595959596,-29.959595959596,70.040404040404,-70.040404040404,100,-100
"209",28.6878787878788,-28.6878787878788,71.3121212121212,-71.3121212121212,100,-100
"210",-75.3,75.3,-24.7,24.7,-100,100
"211",44.3777777777778,-44.3777777777778,55.6222222222222,-55.6222222222222,100,-100
"212",30.8818181818182,-30.8818181818182,69.1181818181818,-69.1181818181818,100,-100
"213",35.6424242424243,-35.6424242424243,64.3575757575757,-64.3575757575757,100,-100
"214",-15.8787878787879,15.8787878787879,115.878787878788,-115.878787878788,100,-100
"215",9.16262626262627,-9.16262626262627,90.8373737373737,-90.8373737373737,100,-100
"216",13.5676767676768,-13.5676767676768,86.4323232323232,-86.4323232323232,100,-100
"217",59.4,-59.4,40.6,-40.6,100,-100
"218",-56.4505050505051,56.450505050505,156.450505050505,-156.450505050505,100,-100
"219",-9.78484848484846,9.78484848484846,109.784848484848,-109.784848484848,100,-100
"220",48.5737373737374,-48.5737373737374,51.4262626262626,-51.4262626262626,100,-100
"221",26.610101010101,-26.610101010101,73.389898989899,-73.389898989899,100,-100
"222",-21.2515151515152,21.2515151515152,121.251515151515,-121.251515151515,100,-100
"223",-34.3,34.3,-65.7,65.7,-100,100
"224",-66.1020202020202,66.1020202020202,166.10202020202,-166.10202020202,100,-100
"225",-29.2252525252525,29.2252525252525,129.225252525253,-129.225252525253,100,-100
"226",22.4070707070707,-22.4070707070707,77.5929292929293,-77.5929292929293,100,-100
"227",63.7,-63.7,36.3,-36.3,100,-100
"228",-75.9666666666667,75.9666666666667,175.966666666667,-175.966666666667,100,-100
"229",3.19191919191919,-3.19191919191919,96.8080808080808,-96.8080808080808,100,-100
"230",33.8121212121212,-33.8121212121212,66.1878787878788,-66.1878787878788,100,-100
"231",-37.8323232323232,37.8323232323232,137.832323232323,-137.832323232323,100,-100
"232",27.6191919191919,-27.6191919191919,72.3808080808081,-72.3808080808081,100,-100
"233",-58.0494949494949,58.0494949494949,158.049494949495,-158.049494949495,100,-100
"234",-70.3,70.3,-29.7,29.7,-100,100
"235",-119.6,119.6,19.6,-19.6,-100,100
"236",-85.1,85.1,-14.9,14.9,-100,100
"237",65.5,-65.5,34.5,-34.5,100,-100
"238",-71.8,71.8,-28.2,28.2,-100,100
"239",85.4353535353535,-85.4353535353535,14.5646464646465,-14.5646464646465,100,-100
"240",31.2454545454546,-31.2454545454546,68.7545454545455,-68.7545454545455,100,-100
"241",-41.5040404040404,41.5040404040404,141.50404040404,-141.50404040404,100,-100
"242",99.6,-99.6,0.400000000000006,-0.400000000000006,100,-100
"243",-56.6,56.6,-43.4,43.4,-100,100
"244",128.9,-128.9,-28.9,28.9,100,-100
"245",-1.85050505050504,1.85050505050504,101.850505050505,-101.850505050505,100,-100
"246",-135.2,135.2,35.2,-35.2,-100,100
"247",-118.219191919192,118.219191919192,218.219191919192,-218.219191919192,100,-100
"248",-69.2,69.2,-30.8,30.8,-100,100
"249",0,0,100,-100,100,-100
"250",88.5,-88.5,11.5,-11.5,100,-100
"251",-93.8939393939394,93.8939393939394,193.893939393939,-193.893939393939,100,-100
"252",25.6252525252525,-25.6252525252525,74.3747474747475,-74.3747474747475,100,-100
"253",-114.4,114.4,14.4,-14.4,-100,100
"254",-119.9,119.9,19.9,-19.9,-100,100
"255",79.5373737373737,-79.5373737373737,20.4626262626263,-20.4626262626263,100,-100
"256",27.3040404040404,-27.3040404040404,72.6959595959596,-72.6959595959596,100,-100
"257",-75,75,-25,25,-100,100
"258",60.3666666666667,-60.3666666666667,39.6333333333333,-39.6333333333333,100,-100
"259",-146.9,146.9,46.9,-46.9,-100,100
"260",74.0929292929293,-74.0929292929293,25.9070707070707,-25.9070707070707,100,-100
"261",81.5242424242424,-81.5242424242424,18.4757575757576,-18.4757575757576,100,-100
"262",34.9,-34.9,65.1,-65.1,100,-100
"263",-53.5434343434343,53.5434343434344,153.543434343434,-153.543434343434,100,-100
"264",78.2929292929293,-78.2929292929293,21.7070707070707,-21.7070707070707,100,-100
"265",-63,63,-37,37,-100,100
"266",37.7818181818182,-37.7818181818182,62.2181818181818,-62.2181818181818,100,-100
"267",67.5474747474748,-67.5474747474748,32.4525252525252,-32.4525252525252,100,-100
"268",123.6,-123.6,-23.6,23.6,100,-100
"269",-83.2,83.2,-16.8,16.8,-100,100
"270",112.4,-112.4,-12.4,12.4,100,-100
"271",68.0818181818182,-68.0818181818182,31.9181818181818,-31.9181818181818,100,-100
"272",-76.7,76.7,-23.3,23.3,-100,100
"273",-132.8,132.8,32.8,-32.8,-100,100
"274",56.4,-56.4,43.6,-43.6,100,-100
"275",-14.2858585858586,14.2858585858586,114.285858585859,-114.285858585859,100,-100
"276",59.0484848484848,-59.0484848484848,40.9515151515152,-40.9515151515152,100,-100
"277",70.1,-70.1,29.9,-29.9,100,-100
"278",-57.3,57.3,-42.7,42.7,-100,100
"279",115.766666666667,-115.766666666667,-15.7666666666667,15.7666666666667,100,-100
"280",82.8,-82.8,17.2,-17.2,100,-100
"281",17.4626262626263,-17.4626262626263,82.5373737373737,-82.5373737373737,100,-100
"282",-76.6,76.6,-23.4,23.4,-100,100
"283",69.2050505050505,-69.2050505050505,30.7949494949495,-30.7949494949495,100,-100
"284",-69.4,69.4,-30.6,30.6,-100,100
"285",0,0,100,-100,100,-100
"286",-72.9707070707071,72.9707070707071,172.970707070707,-172.970707070707,100,-100
"287",67.7,-67.7,32.3,-32.3,100,-100
"288",0,0,100,-100,100,-100
"289",51.7727272727273,-51.7727272727273,48.2272727272727,-48.2272727272727,100,-100
"290",-125.7,125.7,25.7,-25.7,-100,100
"291",-81.4,81.4,-18.6,18.6,-100,100
"292",-130.8,130.8,30.8,-30.8,-100,100
"293",57.5292929292929,-57.5292929292929,42.4707070707071,-42.4707070707071,100,-100
"294",-139.6,139.6,39.6,-39.6,-100,100
"295",25.7838383838384,-25.7838383838384,74.2161616161616,-74.2161616161616,100,-100
"296",-19.6565656565657,19.6565656565656,119.656565656566,-119.656565656566,100,-100
"297",75.1,-75.1,24.9,-24.9,100,-100
"298",56.8575757575758,-56.8575757575758,43.1424242424242,-43.1424242424242,100,-100
"299",-83.6,83.6,-16.4,16.4,-100,100
"300",-21.6373737373737,21.6373737373737,121.637373737374,-121.637373737374,100,-100
"301",-84.2,84.2,-15.8,15.8,-100,100
"302",0,0,100,-100,100,-100
"303",-56.8,56.8,-43.2,43.2,-100,100
"304",-129.7,129.7,29.7,-29.7,-100,100
"305",56.0232323232323,-56.0232323232323,43.9767676767677,-43.9767676767677,100,-100
"306",-1.17171717171718,1.17171717171718,101.171717171717,-101.171717171717,100,-100
"307",-69.1,69.1,-30.9,30.9,-100,100
"308",18.7313131313131,-18.7313131313131,81.2686868686869,-81.2686868686869,100,-100
"309",36.410101010101,-36.410101010101,63.589898989899,-63.589898989899,100,-100
"310",-59.5747474747475,59.5747474747475,159.574747474747,-159.574747474747,100,-100
"311",79.6939393939394,-79.6939393939394,20.3060606060606,-20.3060606060606,100,-100
"312",0,0,100,-100,100,-100
"313",-85,85,-15,15,-100,100
"314",-150.3,150.3,50.3,-50.3,-100,100
"315",100.30101010101,-100.30101010101,-0.30101010101011,0.301010101010124,100,-100
"316",87.6333333333333,-87.6333333333333,12.3666666666667,-12.3666666666666,100,-100
"317",0,0,-100,100,-100,100
"318",0,0,100,-100,100,-100
"319",-5.80000000000001,5.80000000000001,105.8,-105.8,100,-100
"320",-21.6252525252525,21.6252525252525,121.625252525253,-121.625252525253,100,-100
"321",-59,59,-41,41,-100,100
"322",63.869696969697,-63.869696969697,36.130303030303,-36.1303030303031,100,-100
"323",120.409090909091,-120.409090909091,-20.4090909090909,20.4090909090909,100,-100
"324",89.4,-89.4,10.6,-10.6,100,-100
"325",62.5272727272727,-62.5272727272727,37.4727272727273,-37.4727272727273,100,-100
"326",-144.4,144.4,44.4,-44.4,-100,100
"327",-125.5,125.5,25.5,-25.5,-100,100
"328",-100,100,0,0,-100,100
"329",111.918181818182,-111.918181818182,-11.9181818181818,11.9181818181818,100,-100
"330",-34.0040404040404,34.0040404040404,134.00404040404,-134.00404040404,100,-100
"331",-24,24,24,-24,0,0
"332",106.166666666667,-106.166666666667,-6.16666666666666,6.16666666666666,100,-100
"333",126,-126,-26,26,100,-100
"334",-11.7444444444444,11.7444444444444,111.744444444444,-111.744444444444,100,-100
"335",0,0,-100,100,-100,100
"336",-5.84040404040405,5.84040404040405,105.840404040404,-105.840404040404,100,-100
"337",-10.1919191919192,10.1919191919192,110.191919191919,-110.191919191919,100,-100
"338",63.769696969697,-63.769696969697,36.230303030303,-36.230303030303,100,-100
"339",0,0,-100,100,-100,100
"340",12.4787878787879,-12.4787878787879,87.5212121212121,-87.5212121212121,100,-100
"341",39.2575757575757,-39.2575757575757,60.7424242424242,-60.7424242424243,100,-100
"342",36.0616161616162,-36.0616161616162,63.9383838383838,-63.9383838383838,100,-100
"343",-30.2232323232323,30.2232323232323,130.223232323232,-130.223232323232,100,-100
"344",-54.7,54.7,-45.3,45.3,-100,100
"345",0,0,100,-100,100,-100
"346",80.4,-80.4,19.6,-19.6,100,-100
"347",-53.040404040404,53.040404040404,153.040404040404,-153.040404040404,100,-100
"348",-37.7,37.7,-62.3,62.3,-100,100
"349",-103.8,103.8,3.8,-3.8,-100,100
"350",-3.24242424242425,3.24242424242427,103.242424242424,-103.242424242424,100,-100
"351",-122.6,122.6,22.6,-22.6,-100,100
"352",93.9,-93.9,6.09999999999999,-6.09999999999999,100,-100
"353",0,0,100,-100,100,-100
"354",-74.1,74.1,-25.9,25.9,-100,100
"355",70.8,-70.8,29.2,-29.2,100,-100
"356",117.193939393939,-117.193939393939,-17.1939393939394,17.1939393939394,100,-100
"357",72.7888888888889,-72.7888888888889,27.2111111111111,-27.2111111111111,100,-100
"358",-64.6,64.6,-35.4,35.4,-100,100
"359",-85.5,85.5,-14.5,14.5,-100,100
"360",0,0,-100,100,-100,100
"361",-73.4,73.4,-26.6,26.6,-100,100
"362",-94.2848484848485,94.2848484848485,194.284848484849,-194.284848484849,100,-100
"363",123.1,-123.1,-23.1,23.1,100,-100
"364",0,0,-100,100,-100,100
"365",0,0,-100,100,-100,100
"366",71,-71,29,-29,100,-100
"367",48.7818181818182,-48.7818181818182,51.2181818181818,-51.2181818181818,100,-100
"368",36.0181818181818,-36.0181818181818,63.9818181818182,-63.9818181818182,100,-100
"369",-128.2,128.2,28.2,-28.2,-100,100
"370",97.3151515151515,-97.3151515151515,2.68484848484849,-2.6848484848485,100,-100
"371",-72.9818181818182,72.9818181818182,-27.0181818181818,27.0181818181818,-100,100
"372",-70.3,70.3,-29.7,29.7,-100,100
"373",-23.3838383838384,23.3838383838384,123.383838383838,-123.383838383838,100,-100
"374",42.6232323232323,-42.6232323232323,57.3767676767677,-57.3767676767677,100,-100
"375",-25.3,25.3,25.3,-25.3,0,0
"376",0,0,100,-100,100,-100
"377",20.2,-20.2,-20.2,20.2,7.105427357601e-15,-7.105427357601e-15
"378",-128.554545454545,128.554545454545,28.5545454545455,-28.5545454545455,-100,100
"379",54.3,-54.3,45.7,-45.7,100,-100
"380",60.8747474747475,-60.8747474747475,39.1252525252525,-39.1252525252525,100,-100
"381",15.3131313131313,-15.3131313131313,84.6868686868687,-84.6868686868687,100,-100
"382",-56.6,56.6,-43.4,43.4,-100,100
"383",0,0,-100,100,-100,100
"384",-44.2383838383838,44.2383838383838,144.238383838384,-144.238383838384,100,-100
"385",25.5767676767677,-25.5767676767677,74.4232323232323,-74.4232323232323,100,-100
"386",73.9535353535354,-73.9535353535354,26.0464646464646,-26.0464646464646,100,-100
"387",-80.5,80.5,-19.5,19.5,-100,100
"388",24.8090909090909,-24.8090909090909,75.1909090909091,-75.1909090909091,100,-100
"389",120.4,-120.4,-20.4,20.4,100,-100
"390",-55.3868686868687,55.3868686868687,155.386868686869,-155.386868686869,100,-100
"391",-88.2,88.2,-11.8,11.8,-100,100
"392",42.1333333333333,-42.1333333333333,57.8666666666667,-57.8666666666667,100,-100
"393",-81.5,81.5,-18.5,18.5,-100,100
"394",0,0,-100,100,-100,100
"395",-48.4969696969697,48.4969696969697,148.49696969697,-148.49696969697,100,-100
"396",31.8343434343434,-31.8343434343434,68.1656565656566,-68.1656565656566,100,-100
"397",60.2,-60.2,39.8,-39.8,100,-100
"398",105.152525252525,-105.152525252525,-5.15252525252524,5.15252525252522,100,-100
"399",2.81919191919193,-2.81919191919193,97.1808080808081,-97.1808080808081,100,-100
"400",-76.4929292929293,76.4929292929293,176.492929292929,-176.492929292929,100,-100
"401",-22.5454545454546,22.5454545454546,122.545454545455,-122.545454545455,100,-100
"402",124.219191919192,-124.219191919192,-24.2191919191919,24.2191919191919,100,-100
"403",68.4272727272727,-68.4272727272727,31.5727272727273,-31.5727272727273,100,-100
"404",-83.4,83.4,-16.6,16.6,-100,100
"405",20.6444444444445,-20.6444444444444,79.3555555555555,-79.3555555555556,100,-100
"406",-90.2,90.2,-9.8,9.79999999999998,-100,100
"407",-39.5,39.5,-60.5,60.5,-100,100
"408",-71.2,71.2,-28.8,28.8,-100,100
"409",-78.2,78.2,-21.8,21.8,-100,100
"410",129.2,-129.2,-29.2,29.2,100,-100
"411",-104.8,104.8,4.80000000000001,-4.80000000000001,-100,100
"412",-101.8,101.8,1.8,-1.8,-100,100
"413",84.3,-84.3,15.7,-15.7,100,-100
"414",-104.9,104.9,4.89999999999999,-4.89999999999999,-100,100
"415",-71.4,71.4,-28.6,28.6,-100,100
"416",-36.0131313131313,36.0131313131313,136.013131313131,-136.013131313131,100,-100
"417",27.7363636363636,-27.7363636363636,72.2636363636364,-72.2636363636364,100,-100
"418",-85,85,-15,15,-100,100
"419",73.6090909090909,-73.6090909090909,26.3909090909091,-26.3909090909091,100,-100
"420",-56.1888888888889,56.1888888888889,156.188888888889,-156.188888888889,100,-100
