"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"900",-15.4,15.4,-34.6,34.6,-50,50
"901",-50,51.2,0,-1.19999999999999,-50,50
"902",-106.7,106.7,6.69999999999999,-6.69999999999999,-100,100
"903",-24.7,24.7,-25.3,25.3,-50,50
"904",15.9,-15.9,-65.9,65.9,-50,50
"905",14.5,-14.5,-64.5,64.5,-50,50
"906",32.9,-32.9,-82.9,82.9,-50,50
"907",-16,16,-34,34,-50,50
"908",-46.7,46.7,-3.30000000000001,3.30000000000001,-50,50
"909",26.6,-26.6,-76.6,76.6,-50,50
"910",37,-37,-87,87,-50,50
"911",24.2,-24.2,-74.2,74.2,-50,50
"912",1340.108,-1340.108,18659.892,-18659.892,20000,-20000
"913",-41,41,-9.00000000000001,9,-50,50
"914",-25.8,25.8,-24.2,24.2,-50,50
"915",-27.4,27.4,-22.6,22.6,-50,50
"916",25.6,-25.6,-75.6,75.6,-50,50
"917",-37.8,37.8,-12.2,12.2,-50,50
"918",36.5,-36.5,-86.5,86.5,-50,50
"919",-8.2,8.2,-41.8,41.8,-50,50
"920",162.620202020202,-162.620202020202,37.379797979798,-37.379797979798,200,-200
"921",50.6,-50.6,-100.6,100.6,-50,50
"922",90.9646464646464,-90.9646464646465,19909.0353535354,-19909.0353535354,20000,-20000
"923",-23.3,23.3,-26.7,26.7,-50,50
"924",-34.1,34.1,-15.9,15.9,-50,50
"925",27,-27,-77,77,-50,50
"926",20.9,-20.9,-70.9,70.9,-50,50
"927",8.5,-8.5,-58.5,58.5,-50,50
"928",5.69999999999999,-5.69999999999999,-55.7,55.7,-50,50
"929",7.3,-7.3,-57.3,57.3,-50,50
"930",-39.6,39.6,-60.4,60.4,-100,100
"931",-5.60000000000001,5.60000000000001,-44.4,44.4,-50,50
"932",-15.4,15.4,-34.6,34.6,-50,50
"933",42.3,-42.3,-92.3,92.3,-50,50
"934",-33.2,33.2,-16.8,16.8,-50,50
"935",-132.4,132.4,32.4,-32.4,-100,100
"936",-50,56.7,0,-6.69999999999999,-50,50
"937",-17.8,17.8,-32.2,32.2,-50,50
"938",12.1,-12.1,-62.1,62.1,-50,50
"939",-272.873737373737,272.873737373737,72.8737373737374,-72.8737373737374,-200,200
"940",14.4,-14.4,-64.4,64.4,-50,50
"941",11.6,-11.6,-61.6,61.6,-50,50
"942",4240.77466666667,-4240.77466666667,15759.2253333333,-15759.2253333333,20000,-20000
"943",33.6,-33.6,-83.6,83.6,-50,50
"944",26.1,-26.1,-76.1,76.1,-50,50
"945",-31.9,31.9,-18.1,18.1,-50,50
"946",-22.1,22.1,-27.9,27.9,-50,50
"947",-32.1,32.1,-17.9,17.9,-50,50
"948",66.7545454545454,-66.7545454545455,133.245454545455,-133.245454545455,200,-200
"949",-39.3,39.3,-10.7,10.7,-50,50
"950",31.2,-31.2,-81.2,81.2,-50,50
"951",60.5,-60.5,19939.5,-19939.5,20000,-20000
"952",15.2,-15.2,-65.2,65.2,-50,50
"953",-21.9,21.9,-28.1,28.1,-50,50
"954",-39.3,39.3,-10.7,10.7,-50,50
"955",-10,10,-40,40,-50,50
"956",11.8,-11.8,-61.8,61.8,-50,50
"957",-38.1,38.1,-11.9,11.9,-50,50
"958",-50,53.8,0,-3.80000000000001,-50,50
"959",51.4818181818182,-51.4818181818182,19948.5181818182,-19948.5181818182,20000,-20000
"960",27,-27,-77,77,-50,50
"961",45.7,-45.7,-95.7,95.7,-50,50
"962",-14.2,14.2,-35.8,35.8,-50,50
"963",45.3,-45.3,-95.3,95.3,-50,50
"964",-23.2,23.2,-26.8,26.8,-50,50
"965",-128.1,128.1,28.1,-28.1,-100,100
"966",-24,24,-26,26,-50,50
"967",-19.1,19.1,-30.9,30.9,-50,50
"968",-19.8,19.8,-30.2,30.2,-50,50
"969",22.4,-22.4,-72.4,72.4,-50,50
"970",-8.40000000000001,8.40000000000001,-41.6,41.6,-50,50
"971",74.5,-74.5,25.5,-25.5,100,-100
"972",22.3,-22.3,-72.3,72.3,-50,50
"973",22.6,-22.6,-72.6,72.6,-50,50
"974",24.7,-24.7,-74.7,74.7,-50,50
"975",28.4,-28.4,-78.4,78.4,-50,50
"976",18.4,-18.4,-68.4,68.4,-50,50
"977",24.2,-24.2,-74.2,74.2,-50,50
"978",-196.077777777778,196.077777777778,20196.0777777778,-20196.0777777778,20000,-20000
"979",42.6,-42.6,-92.6,92.6,-50,50
"980",-36.1,36.1,-13.9,13.9,-50,50
"981",18.4,-18.4,-68.4,68.4,-50,50
"982",-32.4,32.4,-17.6,17.6,-50,50
"983",-42.2,42.2,-7.8,7.80000000000001,-50,50
"984",19.4,-19.4,-69.4,69.4,-50,50
"985",15.1,-15.1,-65.1,65.1,-50,50
"986",-15.4,15.4,-34.6,34.6,-50,50
"987",-129.7,129.7,29.7,-29.7,-100,100
"988",28.4,-28.4,-78.4,78.4,-50,50
"989",16.6,-16.6,-66.6,66.6,-50,50
"990",46.2,-46.2,-96.2,96.2,-50,50
"991",34.4,-34.4,-84.4,84.4,-50,50
"992",46.6,-46.6,-96.6,96.6,-50,50
"993",-30.7,30.7,-19.3,19.3,-50,50
"994",-48.1,48.1,-1.90000000000001,1.90000000000001,-50,50
"995",-144.3,144.3,44.3,-44.3,-100,100
"996",10.2,-10.2,-60.2,60.2,-50,50
"997",40.6,-40.6,-90.6,90.6,-50,50
"998",15.9,-15.9,-65.9,65.9,-50,50
"999",-19.3,19.3,-30.7,30.7,-50,50
"1000",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50
