"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2138",17.25,-17.25,-20017.25,20017.25,-20000,20000,2
"2139",42.55,-42.55,-20042.55,20042.55,-20000,20000,2
"2140",-18.35,18.35,-19981.65,19981.65,-20000,20000,2
"2141",9.79999999999998,-9.79999999999998,-20009.8,20009.8,-20000,20000,2
"2142",-31,31,-19969,19969,-20000,20000,2
"2143",38.15,-38.15,-20038.15,20038.15,-20000,20000,2
"2144",-10.35,10.35,-19989.65,19989.65,-20000,20000,2
"2145",35.25,-35.25,-20035.25,20035.25,-20000,20000,2
"2146",-0.400000000000006,0.400000000000006,-19999.6,19999.6,-20000,20000,2
"2147",33.45,-33.45,-20033.45,20033.45,-20000,20000,2
"2148",-8.85000000000001,8.85000000000001,-19991.15,19991.15,-20000,20000,2
"2149",-21.5,21.5,-19978.5,19978.5,-20000,20000,2
"2150",34.9,-34.9,-20034.9,20034.9,-20000,20000,2
"2151",3.49999999999999,-3.49999999999999,-20003.5,20003.5,-20000,20000,2
"2152",-74.85,74.85,-19925.15,19925.15,-20000,20000,2
"2153",19.35,-19.35,-20019.35,20019.35,-20000,20000,2
"2154",-10.3,10.3,-19989.7,19989.7,-20000,20000,2
"2155",31.55,-31.55,-20031.55,20031.55,-20000,20000,2
"2156",21.85,-21.85,-20021.85,20021.85,-20000,20000,2
"2157",34.65,-34.65,-20034.65,20034.65,-20000,20000,2
"2158",32.25,-32.25,-20032.25,20032.25,-20000,20000,2
"2159",-24.65,24.65,-19975.35,19975.35,-20000,20000,2
"2160",-32.7,32.7,-19967.3,19967.3,-20000,20000,2
"2161",28.75,-28.75,-20028.75,20028.75,-20000,20000,2
"2162",30.7,-30.7,-20030.7,20030.7,-20000,20000,2
"2163",33.05,-33.05,-20033.05,20033.05,-20000,20000,2
"2164",-10.1,10.1,-19989.9,19989.9,-20000,20000,2
"2165",30.55,-30.55,-20030.55,20030.55,-20000,20000,2
"2166",11.2,-11.2,-20011.2,20011.2,-20000,20000,2
"2167",-20.9,20.9,-19979.1,19979.1,-20000,20000,2
"2168",-13.95,13.95,-19986.05,19986.05,-20000,20000,2
"2169",-35,35,-19965,19965,-20000,20000,2
"2170",23.25,-23.25,-20023.25,20023.25,-20000,20000,2
"2171",17.8,-17.8,-20017.8,20017.8,-20000,20000,2
"2172",51.2,-50,-20051.2,20050,-20000,20000,2
"2173",-9.89999999999999,9.89999999999999,-19990.1,19990.1,-20000,20000,2
"2174",-9.15000000000001,9.14999999999999,-19990.85,19990.85,-20000,20000,2
"2175",48,-48,-20048,20048,-20000,20000,2
"2176",-11.25,11.25,-19988.75,19988.75,-20000,20000,2
"2177",38.2,-38.2,-20038.2,20038.2,-20000,20000,2
"2178",8.14999999999999,-8.14999999999999,-20008.15,20008.15,-20000,20000,2
"2179",41.45,-41.45,-20041.45,20041.45,-20000,20000,2
"2180",35.1,-35.1,-20035.1,20035.1,-20000,20000,2
"2181",24.35,-24.35,-20024.35,20024.35,-20000,20000,2
"2182",29.1,-29.1,-20029.1,20029.1,-20000,20000,2
"2183",33.55,-33.55,-20033.55,20033.55,-20000,20000,2
"2184",-17.45,17.45,-19982.55,19982.55,-20000,20000,2
"2185",-13.85,13.85,-19986.15,19986.15,-20000,20000,2
"2186",20.95,-20.95,-20020.95,20020.95,-20000,20000,2
"2187",28.35,-28.35,-20028.35,20028.35,-20000,20000,2
"2188",-18.15,18.15,-19981.85,19981.85,-20000,20000,2
"2189",47.65,-47.65,-20047.65,20047.65,-20000,20000,2
"2190",14.8,-14.8,-20014.8,20014.8,-20000,20000,2
"2191",-18.5,18.5,-19981.5,19981.5,-20000,20000,2
"2192",-2.90000000000001,2.89999999999999,-19997.1,19997.1,-20000,20000,2
"2193",-6.34999999999999,6.34999999999999,-19993.65,19993.65,-20000,20000,2
"2194",30.95,-30.95,-20030.95,20030.95,-20000,20000,2
"2195",-35.8,35.8,-19964.2,19964.2,-20000,20000,2
"2196",31.45,-31.45,-20031.45,20031.45,-20000,20000,2
"2197",-29.3,29.3,-19970.7,19970.7,-20000,20000,2
"2198",-40,40,-19960,19960,-20000,20000,2
"2199",-20.6,20.6,-19979.4,19979.4,-20000,20000,2
"2200",-30.55,30.55,-19969.45,19969.45,-20000,20000,2
"2201",12.45,-12.45,-20012.45,20012.45,-20000,20000,2
"2202",-28.15,28.15,-19971.85,19971.85,-20000,20000,2
"2203",-44.35,44.35,-19955.65,19955.65,-20000,20000,2
"2204",17.2,-17.2,-20017.2,20017.2,-20000,20000,2
"2205",-27.9,27.9,-19972.1,19972.1,-20000,20000,2
"2206",33.15,-33.15,-20033.15,20033.15,-20000,20000,2
"2207",-31.55,31.55,-19968.45,19968.45,-20000,20000,2
"2208",50.2,-50,-20050.2,20050,-20000,20000,2
"2209",-18.7,18.7,-19981.3,19981.3,-20000,20000,2
"2210",31.95,-31.95,-20031.95,20031.95,-20000,20000,2
"2211",29,-29,-20029,20029,-20000,20000,2
"2212",31.85,-31.85,-20031.85,20031.85,-20000,20000,2
"2213",-20.15,20.15,-19979.85,19979.85,-20000,20000,2
"2214",-32.05,32.05,-19967.95,19967.95,-20000,20000,2
"2215",-57.45,57.45,-19942.55,19942.55,-20000,20000,2
"2216",24.6,-24.6,-20024.6,20024.6,-20000,20000,2
"2217",-31,31,-19969,19969,-20000,20000,2
"2218",-16.25,16.25,-19983.75,19983.75,-20000,20000,2
"2219",30.1,-30.1,-20030.1,20030.1,-20000,20000,2
"2220",-42.4,42.4,-19957.6,19957.6,-20000,20000,2
"2221",20.8,-20.8,-20020.8,20020.8,-20000,20000,2
"2222",8.60000000000001,-8.60000000000001,-20008.6,20008.6,-20000,20000,2
"2223",-5.95,5.94999999999999,-19994.05,19994.05,-20000,20000,2
"2224",33.55,-33.55,-20033.55,20033.55,-20000,20000,2
"2225",5.84999999999999,-5.84999999999999,-20005.85,20005.85,-20000,20000,2
"2226",-37.7,37.7,-19962.3,19962.3,-20000,20000,2
"2227",-26.75,26.75,-19973.25,19973.25,-20000,20000,2
"2228",-13.45,13.45,-19986.55,19986.55,-20000,20000,2
"2229",29,-29,-20029,20029,-20000,20000,2
"2230",41.75,-41.75,-20041.75,20041.75,-20000,20000,2
"2231",41.95,-41.95,-20041.95,20041.95,-20000,20000,2
"2232",6,-6,-20006,20006,-20000,20000,2
"2233",-21.5,21.5,-19978.5,19978.5,-20000,20000,2
"2234",-19.1,19.1,-19980.9,19980.9,-20000,20000,2
"2235",8.85000000000001,-8.85000000000001,-20008.85,20008.85,-20000,20000,2
"2236",-47.3,47.3,-19952.7,19952.7,-20000,20000,2
"2237",-31.85,31.85,-19968.15,19968.15,-20000,20000,2
"2238",27,-27,-20027,20027,-20000,20000,2
"2239",6.74999999999999,-6.74999999999999,-20006.75,20006.75,-20000,20000,2
"2240",7.2,-7.2,-20007.2,20007.2,-20000,20000,2
"2241",-22.3,22.3,-19977.7,19977.7,-20000,20000,2
"2242",28.4,-28.4,-20028.4,20028.4,-20000,20000,2
"2243",-29.55,29.55,-19970.45,19970.45,-20000,20000,2
"2244",47.05,-47.05,-20047.05,20047.05,-20000,20000,2
"2245",-26.7,26.7,-19973.3,19973.3,-20000,20000,2
"2246",-28.05,28.05,-19971.95,19971.95,-20000,20000,2
"2247",-38.6,38.6,-19961.4,19961.4,-20000,20000,2
"2248",32.9,-32.9,-20032.9,20032.9,-20000,20000,2
"2249",-39.7,39.7,-19960.3,19960.3,-20000,20000,2
"2250",36.8,-36.8,-20036.8,20036.8,-20000,20000,2
"2251",-49.2,49.2,-19950.8,19950.8,-20000,20000,2
"2252",27.35,-27.35,-20027.35,20027.35,-20000,20000,2
"2253",-38.95,38.95,-19961.05,19961.05,-20000,20000,2
"2254",32.15,-32.15,-20032.15,20032.15,-20000,20000,2
"2255",26,-26,-20026,20026,-20000,20000,2
"2256",-19.45,19.45,-19980.55,19980.55,-20000,20000,2
"2257",5.89999999999999,-5.89999999999999,-20005.9,20005.9,-20000,20000,2
"2258",-11.05,11.05,-19988.95,19988.95,-20000,20000,2
"2259",-5,5,-19995,19995,-20000,20000,2
"2260",12.45,-12.45,-20012.45,20012.45,-20000,20000,2
"2261",-27.85,27.85,-19972.15,19972.15,-20000,20000,2
"2262",28.05,-28.05,-20028.05,20028.05,-20000,20000,2
"2263",-31.35,31.35,-19968.65,19968.65,-20000,20000,2
"2264",49.2,-49.2,-20049.2,20049.2,-20000,20000,2
"2265",28.2,-28.2,-20028.2,20028.2,-20000,20000,2
"2266",-24.2,24.2,-19975.8,19975.8,-20000,20000,2
"2267",-50.4,50.4,-19949.6,19949.6,-20000,20000,2
"2268",38,-38,-20038,20038,-20000,20000,2
"2269",32.35,-32.35,-20032.35,20032.35,-20000,20000,2
"2270",-31.35,31.35,-19968.65,19968.65,-20000,20000,2
"2271",-7.95,7.94999999999999,-19992.05,19992.05,-20000,20000,2
"2272",-1.5,1.50000000000001,-19998.5,19998.5,-20000,20000,2
"2273",-23.65,23.65,-19976.35,19976.35,-20000,20000,2
"2274",18.15,-18.15,-20018.15,20018.15,-20000,20000,2
"2275",28.5,-28.5,-20028.5,20028.5,-20000,20000,2
"2276",18.9,-18.9,-20018.9,20018.9,-20000,20000,2
"2277",32.3,-32.3,-20032.3,20032.3,-20000,20000,2
"2278",26.45,-26.45,-20026.45,20026.45,-20000,20000,2
"2279",27.95,-27.95,-20027.95,20027.95,-20000,20000,2
"2280",17.1,-17.1,-20017.1,20017.1,-20000,20000,2
"2281",46.25,-46.25,-20046.25,20046.25,-20000,20000,2
"2282",-3.64999999999999,3.64999999999999,-19996.35,19996.35,-20000,20000,2
"2283",-10.95,10.95,-19989.05,19989.05,-20000,20000,2
"2284",-29.65,29.65,-19970.35,19970.35,-20000,20000,2
"2285",1.95,-1.95,-20001.95,20001.95,-20000,20000,2
"2286",21.75,-21.75,-20021.75,20021.75,-20000,20000,2
"2287",46.45,-46.45,-20046.45,20046.45,-20000,20000,2
"2288",-25.65,25.65,-19974.35,19974.35,-20000,20000,2
"2289",-28.45,28.45,-19971.55,19971.55,-20000,20000,2
"2290",-25.25,25.25,-19974.75,19974.75,-20000,20000,2
"2291",-32.65,32.65,-19967.35,19967.35,-20000,20000,2
"2292",-36.8,36.8,-19963.2,19963.2,-20000,20000,2
"2293",-28.15,28.15,-19971.85,19971.85,-20000,20000,2
"2294",27.85,-27.85,-20027.85,20027.85,-20000,20000,2
"2295",35.3,-35.3,-20035.3,20035.3,-20000,20000,2
"2296",-11.15,11.15,-19988.85,19988.85,-20000,20000,2
"2297",-40.3,40.3,-19959.7,19959.7,-20000,20000,2
"2298",14.9,-14.9,-20014.9,20014.9,-20000,20000,2
"2299",-46.85,46.85,-19953.15,19953.15,-20000,20000,2
"2300",-20.4,20.4,-19979.6,19979.6,-20000,20000,2
"2301",-18.45,18.45,-19981.55,19981.55,-20000,20000,2
"2302",-27.85,27.85,-19972.15,19972.15,-20000,20000,2
"2303",21.05,-21.05,-20021.05,20021.05,-20000,20000,2
"2304",-19.5,19.5,-19980.5,19980.5,-20000,20000,2
"2305",-11.35,11.35,-19988.65,19988.65,-20000,20000,2
"2306",-31.25,31.25,-19968.75,19968.75,-20000,20000,2
"2307",-13.2,13.2,-19986.8,19986.8,-20000,20000,2
"2308",12.1,-12.1,-20012.1,20012.1,-20000,20000,2
"2309",-35.85,35.85,-19964.15,19964.15,-20000,20000,2
"2310",30.65,-30.65,-20030.65,20030.65,-20000,20000,2
"2311",-31.6,31.6,-19968.4,19968.4,-20000,20000,2
"2312",37.8,-37.8,-20037.8,20037.8,-20000,20000,2
"2313",-39.65,39.65,-19960.35,19960.35,-20000,20000,2
"2314",-29.95,29.95,-19970.05,19970.05,-20000,20000,2
"2315",-23.55,23.55,-19976.45,19976.45,-20000,20000,2
"2316",-19.7,19.7,-19980.3,19980.3,-20000,20000,2
"2317",24.8,-24.8,-20024.8,20024.8,-20000,20000,2
"2318",-4.15000000000001,4.15000000000001,-19995.85,19995.85,-20000,20000,2
"2319",-38.6,38.6,-19961.4,19961.4,-20000,20000,2
"2320",-14.9,14.9,-19985.1,19985.1,-20000,20000,2
"2321",-10.4,10.4,-19989.6,19989.6,-20000,20000,2
"2322",15.65,-15.65,-20015.65,20015.65,-20000,20000,2
"2323",-43.3,43.3,-19956.7,19956.7,-20000,20000,2
"2324",-33.25,33.25,-19966.75,19966.75,-20000,20000,2
"2325",53.3,-50,-20053.3,20050,-20000,20000,2
"2326",-56.65,56.65,-19943.35,19943.35,-20000,20000,2
"2327",-31.5,31.5,-19968.5,19968.5,-20000,20000,2
"2328",-9.8,9.79999999999998,-19990.2,19990.2,-20000,20000,2
"2329",23.5,-23.5,-20023.5,20023.5,-20000,20000,2
"2330",-31.1,31.1,-19968.9,19968.9,-20000,20000,2
"2331",-47.55,47.55,-19952.45,19952.45,-20000,20000,2
"2332",-25.65,25.65,-19974.35,19974.35,-20000,20000,2
"2333",63.2,-50,-20063.2,20050,-20000,20000,2
"2334",32.25,-32.25,-20032.25,20032.25,-20000,20000,2
"2335",-22.15,22.15,-19977.85,19977.85,-20000,20000,2
"2336",27.35,-27.35,-20027.35,20027.35,-20000,20000,2
"2337",-25.7,25.7,-19974.3,19974.3,-20000,20000,2
"2338",-77.6,77.6,-19922.4,19922.4,-20000,20000,2
"2339",10.6,-10.6,-20010.6,20010.6,-20000,20000,2
"2340",30.1,-30.1,-20030.1,20030.1,-20000,20000,2
"2341",-25.2,25.2,-19974.8,19974.8,-20000,20000,2
"2342",38.75,-38.75,-20038.75,20038.75,-20000,20000,2
"2343",-12.5,12.5,-19987.5,19987.5,-20000,20000,2
"2344",-24.55,24.55,-19975.45,19975.45,-20000,20000,2
"2345",-63.65,63.65,-19936.35,19936.35,-20000,20000,2
"2346",-27.2,27.2,-19972.8,19972.8,-20000,20000,2
"2347",-29.75,29.75,-19970.25,19970.25,-20000,20000,2
"2348",7.14999999999999,-7.14999999999999,-20007.15,20007.15,-20000,20000,2
"2349",30.2,-30.2,-20030.2,20030.2,-20000,20000,2
"2350",32.3,-32.3,-20032.3,20032.3,-20000,20000,2
"2351",-27.6,27.6,-19972.4,19972.4,-20000,20000,2
"2352",9.00000000000001,-9.00000000000001,-20009,20009,-20000,20000,2
"2353",45.3,-45.3,-20045.3,20045.3,-20000,20000,2
"2354",43.9,-43.9,-20043.9,20043.9,-20000,20000,2
"2355",-53.2,53.2,-19946.8,19946.8,-20000,20000,2
"2356",75.8,-50,-20075.8,20050,-20000,20000,2
"2357",27.25,-27.25,-20027.25,20027.25,-20000,20000,2
"2358",-32.7,32.7,-19967.3,19967.3,-20000,20000,2
"2359",29.85,-29.85,-20029.85,20029.85,-20000,20000,2
"2360",-32.35,32.35,-19967.65,19967.65,-20000,20000,2
"2361",77.25,-50,-20077.25,20050,-20000,20000,2
"2362",24.9,-24.9,-20024.9,20024.9,-20000,20000,2
"2363",-15.25,15.25,-19984.75,19984.75,-20000,20000,2
"2364",21.85,-21.85,-20021.85,20021.85,-20000,20000,2
"2365",10.9,-10.9,-20010.9,20010.9,-20000,20000,2
"2366",26.65,-26.65,-20026.65,20026.65,-20000,20000,2
"2367",28.55,-28.55,-20028.55,20028.55,-20000,20000,2
"2368",3,-3,-20003,20003,-20000,20000,2
"2369",-30.9,30.9,-19969.1,19969.1,-20000,20000,2
"2370",-6.5,6.5,-19993.5,19993.5,-20000,20000,2
"2371",-23.75,23.75,-19976.25,19976.25,-20000,20000,2
"2372",-33.6,33.6,-19966.4,19966.4,-20000,20000,2
"2373",-26.5,26.5,-19973.5,19973.5,-20000,20000,2
"2374",40.8,-40.8,-20040.8,20040.8,-20000,20000,2
"2375",39.9,-39.9,-20039.9,20039.9,-20000,20000,2
"2376",4.54999999999998,-4.54999999999998,-20004.55,20004.55,-20000,20000,2
"2377",36.5,-36.5,-20036.5,20036.5,-20000,20000,2
"2378",-29.45,29.45,-19970.55,19970.55,-20000,20000,2
"2379",-37.2,37.2,-19962.8,19962.8,-20000,20000,2
"2380",4.25,-4.25,-20004.25,20004.25,-20000,20000,2
"2381",31,-31,-20031,20031,-20000,20000,2
"2382",-40.35,40.35,-19959.65,19959.65,-20000,20000,2
"2383",-29.35,29.35,-19970.65,19970.65,-20000,20000,2
"2384",11.45,-11.45,-20011.45,20011.45,-20000,20000,2
"2385",45.1,-45.1,-20045.1,20045.1,-20000,20000,2
"2386",-27.65,27.65,-19972.35,19972.35,-20000,20000,2
"2387",41.05,-41.05,-20041.05,20041.05,-20000,20000,2
"2388",-15.3,15.3,-19984.7,19984.7,-20000,20000,2
"2389",-42.2,42.2,-19957.8,19957.8,-20000,20000,2
"2390",8.05,-8.05,-20008.05,20008.05,-20000,20000,2
"2391",32.65,-32.65,-20032.65,20032.65,-20000,20000,2
"2392",13.4,-13.4,-20013.4,20013.4,-20000,20000,2
"2393",35.15,-35.15,-20035.15,20035.15,-20000,20000,2
"2394",26.05,-26.05,-20026.05,20026.05,-20000,20000,2
"2395",32.3,-32.3,-20032.3,20032.3,-20000,20000,2
"2396",28.4,-28.4,-20028.4,20028.4,-20000,20000,2
"2397",42.95,-42.95,-20042.95,20042.95,-20000,20000,2
"2398",-56.65,56.65,-19943.35,19943.35,-20000,20000,2
"2399",-29.15,29.15,-19970.85,19970.85,-20000,20000,2
"2400",-13.15,13.15,-19986.85,19986.85,-20000,20000,2
"2401",16.2,-16.2,-20016.2,20016.2,-20000,20000,2
"2402",35.25,-35.25,-20035.25,20035.25,-20000,20000,2
"2403",8.99999999999999,-8.99999999999999,-20009,20009,-20000,20000,2
"2404",-27.5,27.5,-19972.5,19972.5,-20000,20000,2
"2405",32.55,-32.55,-20032.55,20032.55,-20000,20000,2
"2406",-31.45,31.45,-19968.55,19968.55,-20000,20000,2
"2407",-60.7,60.7,-19939.3,19939.3,-20000,20000,2
"2408",-16.75,16.75,-19983.25,19983.25,-20000,20000,2
"2409",33.6,-33.6,-20033.6,20033.6,-20000,20000,2
"2410",32.5,-32.5,-20032.5,20032.5,-20000,20000,2
"2411",-9.5,9.5,-19990.5,19990.5,-20000,20000,2
"2412",-28.25,28.25,-19971.75,19971.75,-20000,20000,2
"2413",43.7,-43.7,-20043.7,20043.7,-20000,20000,2
"2414",-25.2,25.2,-19974.8,19974.8,-20000,20000,2
"2415",-13,13,-19987,19987,-20000,20000,2
"2416",43,-43,-20043,20043,-20000,20000,2
"2417",-20.3,20.3,-19979.7,19979.7,-20000,20000,2
"2418",-36.65,36.65,-19963.35,19963.35,-20000,20000,2
"2419",18.5,-18.5,-20018.5,20018.5,-20000,20000,2
"2420",6.55000000000001,-6.55000000000001,-20006.55,20006.55,-20000,20000,2
"2421",-37.1,37.1,-19962.9,19962.9,-20000,20000,2
"2422",3.84999999999999,-3.84999999999999,-20003.85,20003.85,-20000,20000,2
"2423",35.6,-35.6,-20035.6,20035.6,-20000,20000,2
"2424",-33.85,33.85,-19966.15,19966.15,-20000,20000,2
"2425",30.5,-30.5,-20030.5,20030.5,-20000,20000,2
"2426",-3.25000000000001,3.25000000000001,-19996.75,19996.75,-20000,20000,2
"2427",31,-31,-20031,20031,-20000,20000,2
"2428",-4.89999999999999,4.89999999999999,-19995.1,19995.1,-20000,20000,2
"2429",-13.4,13.4,-19986.6,19986.6,-20000,20000,2
"2430",40.7,-40.7,-20040.7,20040.7,-20000,20000,2
"2431",-29.1,29.1,-19970.9,19970.9,-20000,20000,2
"2432",51.9,-50,-20051.9,20050,-20000,20000,2
"2433",22.8,-22.8,-20022.8,20022.8,-20000,20000,2
"2434",22.75,-22.75,-20022.75,20022.75,-20000,20000,2
"2435",46.8,-46.8,-20046.8,20046.8,-20000,20000,2
"2436",-24.75,24.75,-19975.25,19975.25,-20000,20000,2
"2437",48.8,-48.8,-20048.8,20048.8,-20000,20000,2
"2438",36.2,-36.2,-20036.2,20036.2,-20000,20000,2
"2439",2.05,-2.05,-20002.05,20002.05,-20000,20000,2
"2440",-20.75,20.75,-19979.25,19979.25,-20000,20000,2
"2441",39.8,-39.8,-20039.8,20039.8,-20000,20000,2
"2442",-17.4,17.4,-19982.6,19982.6,-20000,20000,2
"2443",28,-28,-20028,20028,-20000,20000,2
"2444",29.1,-29.1,-20029.1,20029.1,-20000,20000,2
"2445",-43.75,43.75,-19956.25,19956.25,-20000,20000,2
"2446",-40.8,40.8,-19959.2,19959.2,-20000,20000,2
"2447",-25.05,25.05,-19974.95,19974.95,-20000,20000,2
"2448",-27.6,27.6,-19972.4,19972.4,-20000,20000,2
"2449",31.8,-31.8,-20031.8,20031.8,-20000,20000,2
"2450",-52.2,52.2,-19947.8,19947.8,-20000,20000,2
"2451",23.8,-23.8,-20023.8,20023.8,-20000,20000,2
"2452",33.3,-33.3,-20033.3,20033.3,-20000,20000,2
"2453",-41.75,41.75,-19958.25,19958.25,-20000,20000,2
"2454",-36.4,36.4,-19963.6,19963.6,-20000,20000,2
"2455",-41.45,41.45,-19958.55,19958.55,-20000,20000,2
"2456",13.5,-13.5,-20013.5,20013.5,-20000,20000,2
"2457",39.35,-39.35,-20039.35,20039.35,-20000,20000,2
"2458",13.1,-13.1,-20013.1,20013.1,-20000,20000,2
"2459",20.35,-20.35,-20020.35,20020.35,-20000,20000,2
"2460",27.05,-27.05,-20027.05,20027.05,-20000,20000,2
"2461",-34.15,34.15,-19965.85,19965.85,-20000,20000,2
"2462",-44.05,44.05,-19955.95,19955.95,-20000,20000,2
"2463",1.55000000000001,-1.55000000000001,-20001.55,20001.55,-20000,20000,2
"2464",20.95,-20.95,-20020.95,20020.95,-20000,20000,2
"2465",-18.2,18.2,-19981.8,19981.8,-20000,20000,2
"2466",21.45,-21.45,-20021.45,20021.45,-20000,20000,2
"2467",-19.3,19.3,-19980.7,19980.7,-20000,20000,2
"2468",-20.35,20.35,-19979.65,19979.65,-20000,20000,2
"2469",-41.95,41.95,-19958.05,19958.05,-20000,20000,2
"2470",-68.7,68.7,-19931.3,19931.3,-20000,20000,2
"2471",-28.7,28.7,-19971.3,19971.3,-20000,20000,2
"2472",-25,25,-19975,19975,-20000,20000,2
"2473",29.4,-29.4,-20029.4,20029.4,-20000,20000,2
"2474",32.6,-32.6,-20032.6,20032.6,-20000,20000,2
"2475",27.3,-27.3,-20027.3,20027.3,-20000,20000,2
"2476",-29.4,29.4,-19970.6,19970.6,-20000,20000,2
"2477",-18.9,18.9,-19981.1,19981.1,-20000,20000,2
"2478",-23.25,23.25,-19976.75,19976.75,-20000,20000,2
"2479",38.7,-38.7,-20038.7,20038.7,-20000,20000,2
"2480",-31.35,31.35,-19968.65,19968.65,-20000,20000,2
"2481",13.8,-13.8,-20013.8,20013.8,-20000,20000,2
"2482",-25.9,25.9,-19974.1,19974.1,-20000,20000,2
"2483",-14.3,14.3,-19985.7,19985.7,-20000,20000,2
"2484",-28.65,28.65,-19971.35,19971.35,-20000,20000,2
"2485",-47.5,47.5,-19952.5,19952.5,-20000,20000,2
"2486",-10.2,10.2,-19989.8,19989.8,-20000,20000,2
"2487",11.2,-11.2,-20011.2,20011.2,-20000,20000,2
"2488",-28.55,28.55,-19971.45,19971.45,-20000,20000,2
"2489",18.6,-18.6,-20018.6,20018.6,-20000,20000,2
"2490",-10.25,10.25,-19989.75,19989.75,-20000,20000,2
"2491",-34.2,34.2,-19965.8,19965.8,-20000,20000,2
"2492",25.75,-25.75,-20025.75,20025.75,-20000,20000,2
"2493",18.85,-18.85,-20018.85,20018.85,-20000,20000,2
"2494",-29.85,29.85,-19970.15,19970.15,-20000,20000,2
"2495",30.85,-30.85,-20030.85,20030.85,-20000,20000,2
"2496",-68.5,68.5,-19931.5,19931.5,-20000,20000,2
"2497",-17.1,17.1,-19982.9,19982.9,-20000,20000,2
"2498",-13.5,13.5,-19986.5,19986.5,-20000,20000,2
"2499",-32.5,32.5,-19967.5,19967.5,-20000,20000,2
"2500",-26.55,26.55,-19973.45,19973.45,-20000,20000,2
"2501",0.550000000000011,-0.550000000000011,-20000.55,20000.55,-20000,20000,2
"2502",-49.05,49.05,-19950.95,19950.95,-20000,20000,2
"2503",-25.9,25.9,-19974.1,19974.1,-20000,20000,2
"2504",-34.45,34.45,-19965.55,19965.55,-20000,20000,2
"2505",78.5,-50,-20078.5,20050,-20000,20000,2
"2506",-71.05,71.05,-19928.95,19928.95,-20000,20000,2
"2507",29.45,-29.45,-20029.45,20029.45,-20000,20000,2
"2508",-11.4,11.4,-19988.6,19988.6,-20000,20000,2
"2509",-35.7,35.7,-19964.3,19964.3,-20000,20000,2
"2510",27.75,-27.75,-20027.75,20027.75,-20000,20000,2
"2511",-32.8,32.8,-19967.2,19967.2,-20000,20000,2
"2512",-37.35,37.35,-19962.65,19962.65,-20000,20000,2
"2513",43.75,-43.75,-20043.75,20043.75,-20000,20000,2
"2514",-33.9,33.9,-19966.1,19966.1,-20000,20000,2
"2515",14.15,-14.15,-20014.15,20014.15,-20000,20000,2
"2516",24.05,-24.05,-20024.05,20024.05,-20000,20000,2
"2517",42.45,-42.45,-20042.45,20042.45,-20000,20000,2
"2518",34.2,-34.2,-20034.2,20034.2,-20000,20000,2
"2519",-30.5,30.5,-19969.5,19969.5,-20000,20000,2
"2520",-13.45,13.45,-19986.55,19986.55,-20000,20000,2
"2521",-26.5,26.5,-19973.5,19973.5,-20000,20000,2
"2522",-31.9,31.9,-19968.1,19968.1,-20000,20000,2
"2523",2.89999999999999,-2.89999999999999,-20002.9,20002.9,-20000,20000,2
"2524",-21.8,21.8,-19978.2,19978.2,-20000,20000,2
"2525",38.4,-38.4,-20038.4,20038.4,-20000,20000,2
"2526",-28.55,28.55,-19971.45,19971.45,-20000,20000,2
"2527",21,-21,-20021,20021,-20000,20000,2
"2528",20.3,-20.3,-20020.3,20020.3,-20000,20000,2
"2529",-20.35,20.35,-19979.65,19979.65,-20000,20000,2
"2530",22.1,-22.1,-20022.1,20022.1,-20000,20000,2
"2531",-41.85,41.85,-19958.15,19958.15,-20000,20000,2
"2532",27.55,-27.55,-20027.55,20027.55,-20000,20000,2
"2533",28.05,-28.05,-20028.05,20028.05,-20000,20000,2
"2534",-34.85,34.85,-19965.15,19965.15,-20000,20000,2
"2535",-39.4,39.4,-19960.6,19960.6,-20000,20000,2
"2536",26.2,-26.2,-20026.2,20026.2,-20000,20000,2
"2537",-26,26,-19974,19974,-20000,20000,2
"2538",-33.45,33.45,-19966.55,19966.55,-20000,20000,2
"2539",9.00000000000001,-9.00000000000001,-20009,20009,-20000,20000,2
"2540",-31.9,31.9,-19968.1,19968.1,-20000,20000,2
"2541",-25.1,25.1,-19974.9,19974.9,-20000,20000,2
"2542",-46.6,46.6,-19953.4,19953.4,-20000,20000,2
"2543",19.4,-19.4,-20019.4,20019.4,-20000,20000,2
"2544",6.79999999999998,-6.79999999999998,-20006.8,20006.8,-20000,20000,2
"2545",-29,29,-19971,19971,-20000,20000,2
"2546",6.74999999999999,-6.74999999999999,-20006.75,20006.75,-20000,20000,2
"2547",22.35,-22.35,-20022.35,20022.35,-20000,20000,2
"2548",-39.35,39.35,-19960.65,19960.65,-20000,20000,2
"2549",-29.15,29.15,-19970.85,19970.85,-20000,20000,2
"2550",16.15,-16.15,-20016.15,20016.15,-20000,20000,2
"2551",-21.9,21.9,-19978.1,19978.1,-20000,20000,2
"2552",-36.35,36.35,-19963.65,19963.65,-20000,20000,2
"2553",-25.15,25.15,-19974.85,19974.85,-20000,20000,2
"2554",16.9,-16.9,-20016.9,20016.9,-20000,20000,2
"2555",-30.45,30.45,-19969.55,19969.55,-20000,20000,2
"2556",-27.8,27.8,-19972.2,19972.2,-20000,20000,2
"2557",-41.3,41.3,-19958.7,19958.7,-20000,20000,2
"2558",-7.19999999999999,7.2,-19992.8,19992.8,-20000,20000,2
