"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1532",647.533333333333,-647.533333333333,19352.4666666667,-19352.4666666667,20000,-20000,8
"1533",-100,100,0,0,-100,100,7
"1534",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,3
"1535",42.020202020202,-42.020202020202,57.979797979798,-57.979797979798,100,-100,4
"1536",44.2424242424242,-44.2424242424242,55.7575757575758,-55.7575757575758,100,-100,4
"1537",241.414141414141,-241.414141414141,19758.5858585859,-19758.5858585859,20000,-20000,8
"1538",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,4
"1539",27.3737373737374,-27.3737373737374,19972.6262626263,-19972.6262626263,20000,-20000,4
"1540",100,-100,19900,-19900,20000,-20000,8
"1541",5876.06262626263,-5876.06262626263,14123.9373737374,-14123.9373737374,20000,-20000,8
"1542",-496.180303030303,503.030303030303,-11203.8196969697,11196.9696969697,-11700,11700,9
"1543",100,-100,0,0,100,-100,9
"1544",13.3,-13.3,86.7,-86.7,100,-100,2
"1545",-100,100,0,0,-100,100,9
"1546",-264.646464646465,264.646464646465,20264.6464646465,-20264.6464646465,20000,-20000,6
"1547",63.2323232323232,-63.2323232323232,19936.7676767677,-19936.7676767677,20000,-20000,4
"1548",-100,100,-200,200,-300,300,9
"1549",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,4
"1550",-150.707070707071,150.707070707071,-49.2929292929293,49.2929292929293,-200,200,9
"1551",-100,100,0,0,-100,100,9
"1552",-45.05,45.05,-54.95,54.95,-100,100,1
"1553",62.6262626262626,-62.6262626262626,37.3737373737374,-37.3737373737374,100,-100,4
"1554",-21.2121212121212,21.2121212121212,20021.2121212121,-20021.2121212121,20000,-20000,4
"1555",114.141414141414,-114.141414141414,19885.8585858586,-19885.8585858586,20000,-20000,8
"1556",25.2525252525253,-25.2525252525252,74.7474747474747,-74.7474747474747,100,-100,4
"1557",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,4
"1558",-25.5,25.5,-74.5,74.5,-100,100,1
"1559",100,-100,0,0,100,-100,8
"1560",66.2353535353535,-63.5353535353535,33.7646464646465,-36.4646464646465,100,-100,4
"1561",-92.6262626262626,92.6262626262626,-7.37373737373739,7.37373737373739,-100,100,3
"1562",-100,100,0,0,-100,100,9
"1563",-953.481818181818,953.481818181818,20953.4818181818,-20953.4818181818,20000,-20000,6
"1564",4170.46363636363,-4170.46363636364,11207.5363636364,-11207.5363636364,15378,-15378,9
"1565",-1160.60606060606,1160.60606060606,21160.6060606061,-21160.6060606061,20000,-20000,8
"1566",100,-100,0,0,100,-100,9
"1567",40.6060606060606,-40.6060606060606,159.393939393939,-159.393939393939,200,-200,6
"1568",-26.2626262626263,26.2626262626263,-73.7373737373737,73.7373737373737,-100,100,3
"1569",-69.0631313131313,71.3131313131313,20069.0631313131,-20071.3131313131,20000,-20000,4
"1570",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,4
"1571",1892.5202020202,-1892.5202020202,1524.4797979798,-1524.4797979798,3417,-3417,9
"1572",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,3
"1573",-58.7792929292929,92.9292929292929,-41.2207070707071,7.07070707070707,-100,100,3
"1574",132.525252525253,-132.525252525253,467.474747474747,-467.474747474747,600,-600,9
"1575",38.65,-38.65,61.35,-61.35,100,-100,2
"1576",-100,100,-200,200,-300,300,9
"1577",-100,100,0,0,-100,100,9
"1578",41.010101010101,-41.010101010101,58.989898989899,-58.989898989899,100,-100,4
"1579",-264.646464646465,264.646464646465,20264.6464646465,-20264.6464646465,20000,-20000,6
"1580",187.676767676768,-187.676767676768,2512.32323232323,-2512.32323232323,2700,-2700,9
"1581",-86.0606060606061,86.0606060606061,20086.0606060606,-20086.0606060606,20000,-20000,4
"1582",-20.6,20.6,-79.4,79.4,-100,100,1
"1583",367.654545454545,-367.654545454545,19632.3454545455,-19632.3454545455,20000,-20000,6
"1584",-100,100,20100,-20100,20000,-20000,8
"1585",-62.8282828282828,62.8282828282828,-37.1717171717172,37.1717171717172,-100,100,3
"1586",-50,88.05,-50,11.95,-100,100,1
"1587",-500.727272727273,500.727272727273,20500.7272727273,-20500.7272727273,20000,-20000,8
"1588",-100,100,0,0,-100,100,9
"1589",-42.020202020202,42.020202020202,-57.979797979798,57.979797979798,-100,100,3
"1590",89.5959595959596,-89.5959595959596,10.4040404040404,-10.4040404040404,100,-100,4
"1591",-132.727272727273,132.727272727273,-67.2727272727273,67.2727272727273,-200,200,9
"1592",-100,100,0,0,-100,100,7
"1593",100,-100,0,0,100,-100,9
"1594",-69.0853535353535,93.5353535353535,-30.9146464646465,6.46464646464646,-100,100,3
"1595",-100,100,20100,-20100,20000,-20000,8
"1596",100,-100,0,0,100,-100,9
"1597",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,3
"1598",-49.2929292929293,49.2929292929293,-150.707070707071,150.707070707071,-200,200,5
"1599",3718.1898989899,-3718.1898989899,16281.8101010101,-16281.8101010101,20000,-20000,8
"1600",100,-100,0,0,100,-100,9
"1601",356.717171717172,-356.717171717172,19643.2828282828,-19643.2828282828,20000,-20000,8
"1602",100,-100,-200,200,-100,100,7
"1603",64.949494949495,-64.9494949494949,35.050505050505,-35.050505050505,100,-100,4
"1604",997.6,-997.6,1280.4,-1280.4,2278,-2278,9
"1605",194.369191919192,-191.919191919192,5.63080808080807,-8.08080808080808,200,-200,9
"1606",-100,100,20100,-20100,20000,-20000,8
"1607",100,-100,0,0,100,-100,9
"1608",879.733333333333,-879.733333333333,19120.2666666667,-19120.2666666667,20000,-20000,8
"1609",35.6565656565657,-35.6565656565656,-235.656565656566,235.656565656566,-200,200,5
"1610",455.757575757576,-455.757575757576,2244.24242424242,-2244.24242424242,2700,-2700,9
"1611",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,3
"1612",-100,100,-100,100,-200,200,7
"1613",100,-100,-200,200,-100,100,7
"1614",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,3
"1615",-100,100,0,0,-100,100,5
"1616",-47.3,47.3,-52.7,52.7,-100,100,1
"1617",-62.2222222222222,62.2222222222222,-37.7777777777778,37.7777777777778,-100,100,3
"1618",94.5454545454545,-94.5454545454545,105.454545454545,-105.454545454545,200,-200,6
"1619",100,-100,0,0,100,-100,9
"1620",101.212121212121,-101.212121212121,19898.7878787879,-19898.7878787879,20000,-20000,8
"1621",100,-100,0,0,100,-100,9
"1622",192.727272727273,-192.727272727273,19807.2727272727,-19807.2727272727,20000,-20000,6
"1623",222.020202020202,-222.020202020202,377.979797979798,-377.979797979798,600,-600,9
"1624",92.3232323232323,-92.3232323232323,7.67676767676768,-7.67676767676768,100,-100,4
"1625",118.181818181818,-118.181818181818,19881.8181818182,-19881.8181818182,20000,-20000,8
"1626",100,-100,200,-200,300,-300,9
"1627",50.7070707070707,-50.7070707070707,19949.2929292929,-19949.2929292929,20000,-20000,4
"1628",-97.2,100,-102.8,100,-200,200,7
"1629",40.4040404040404,-40.4040404040404,59.5959595959596,-59.5959595959596,100,-100,4
"1630",-8387.75454545454,8387.75454545454,-8913.24545454546,8913.24545454546,-17301,17301,9
"1631",-100,100,-1200,1200,-1300,1300,9
"1632",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"1633",-43.1,43.1,-56.9,56.9,-100,100,1
"1634",-1543.57121212121,1552.12121212121,21543.5712121212,-21552.1212121212,20000,-20000,8
"1635",100,-100,0,0,100,-100,9
"1636",217.373737373737,-217.373737373737,382.626262626263,-382.626262626263,600,-600,9
"1637",28.25,-28.25,71.75,-71.75,100,-100,2
"1638",-100,100,-200,200,-300,300,9
"1639",-87.0707070707071,87.0707070707071,-12.9292929292929,12.9292929292929,-100,100,3
"1640",73.3333333333333,-73.3333333333333,19926.6666666667,-19926.6666666667,20000,-20000,4
"1641",3.5527136788005e-15,-7.105427357601e-15,20000,-20000,20000,-20000,8
"1642",103.131313131313,-103.131313131313,196.868686868687,-196.868686868687,300,-300,6
"1643",26.8,-26.8,73.2,-73.2,100,-100,2
"1644",-100,100,0,0,-100,100,9
"1645",1017.87878787879,-1017.87878787879,18982.1212121212,-18982.1212121212,20000,-20000,8
"1646",-100,100,0,0,-100,100,9
"1647",-100,100,20100,-20100,20000,-20000,8
"1648",-85.9595959595959,85.959595959596,-14.0404040404041,14.0404040404041,-100,100,3
"1649",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,3
"1650",100,-100,0,0,100,-100,8
"1651",498.267676767678,-498.267676767678,19501.7323232323,-19501.7323232323,20000,-20000,8
"1652",100,-100,19900,-19900,20000,-20000,8
"1653",140.40404040404,-140.40404040404,459.59595959596,-459.59595959596,600,-600,9
"1654",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,3
"1655",-97.6767676767677,97.6767676767677,-202.323232323232,202.323232323232,-300,300,5
"1656",-63.8383838383838,63.8383838383838,-36.1616161616162,36.1616161616162,-100,100,3
"1657",478.618181818182,-478.618181818182,533.381818181818,-533.381818181818,1012,-1012,9
"1658",-72.1212121212121,72.1212121212121,-27.8787878787879,27.8787878787879,-100,100,3
"1659",-100,100,0,0,-100,100,9
"1660",100,-100,19900,-19900,20000,-20000,8
"1661",-100,100,0,0,-100,100,7
"1662",100,-100,200,-200,300,-300,9
"1663",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,3
"1664",219.646464646465,-219.646464646465,455.353535353535,-455.353535353535,675,-675,9
"1665",2593.63686868687,-2566.48686868687,17406.3631313131,-17433.5131313131,20000,-20000,8
"1666",29.4949494949495,-29.4949494949495,70.5050505050505,-70.5050505050505,100,-100,4
"1667",-61.8181818181818,61.8181818181818,20061.8181818182,-20061.8181818182,20000,-20000,4
"1668",18.989898989899,-18.989898989899,81.010101010101,-81.010101010101,100,-100,4
"1669",14.949494949495,-14.9494949494949,85.050505050505,-85.050505050505,100,-100,4
"1670",110,-110,19890,-19890,20000,-20000,8
"1671",100,-100,0,0,100,-100,9
"1672",17.5757575757576,-17.5757575757576,82.4242424242424,-82.4242424242424,100,-100,4
"1673",100,-100,0,0,100,-100,9
"1674",-45.0505050505051,45.0505050505051,-54.9494949494949,54.9494949494949,-100,100,3
"1675",100,-100,0,0,100,-100,8
"1676",12.8282828282828,-12.8282828282828,19987.1717171717,-19987.1717171717,20000,-20000,4
"1677",-183.131313131313,183.131313131313,-16.8686868686869,16.8686868686869,-200,200,9
"1678",73.5353535353535,-73.5353535353535,26.4646464646465,-26.4646464646465,100,-100,4
"1679",93.5353535353536,-93.5353535353535,6.46464646464646,-6.46464646464646,100,-100,4
"1680",57.5757575757576,-57.5757575757576,42.4242424242424,-42.4242424242424,100,-100,4
"1681",-100,100,0,0,-100,100,9
"1682",-100,100,0,0,-100,100,9
"1683",90.4040404040404,-90.4040404040404,9.5959595959596,-9.5959595959596,100,-100,4
"1684",900.8,-900.8,5933.2,-5933.2,6834,-6834,9
"1685",100,-100,19900,-19900,20000,-20000,8
"1686",-641.414141414141,641.414141414141,20641.4141414141,-20641.4141414141,20000,-20000,8
"1687",100,-100,0,0,100,-100,9
"1688",-46.6666666666667,46.6666666666667,-53.3333333333333,53.3333333333333,-100,100,3
"1689",-61.6161616161616,61.6161616161616,20061.6161616162,-20061.6161616162,20000,-20000,4
"1690",-349.4,349.4,-5726.6,5726.6,-6076,6076,9
"1691",-139.49696969697,139.49696969697,20139.496969697,-20139.496969697,20000,-20000,4
"1692",-79.1712121212121,92.1212121212121,-20.8287878787879,7.87878787878789,-100,100,3
"1693",-100,100,0,0,-100,100,9
"1694",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,3
"1695",-19.3939393939394,19.3939393939394,-80.6060606060606,80.6060606060606,-100,100,3
"1696",-100,100,0,0,-100,100,7
"1697",-1872.41717171717,1872.41717171717,-1544.58282828283,1544.58282828283,-3417,3417,9
"1698",52.020202020202,-52.020202020202,19947.9797979798,-19947.9797979798,20000,-20000,4
"1699",100,-100,200,-200,300,-300,9
"1700",24.2424242424242,-24.2424242424242,75.7575757575758,-75.7575757575758,100,-100,4
"1701",-100,100,0,0,-100,100,9
"1702",1386.59393939394,-1386.59393939394,18613.4060606061,-18613.4060606061,20000,-20000,8
"1703",-961.433333333333,961.433333333333,-557.566666666667,557.566666666667,-1519,1519,9
"1704",134.141414141414,-134.141414141414,1665.85858585859,-1665.85858585859,1800,-1800,9
"1705",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,3
"1706",121.969696969697,-121.969696969697,178.030303030303,-178.030303030303,300,-300,6
"1707",267.272727272727,-267.272727272727,19732.7272727273,-19732.7272727273,20000,-20000,8
"1708",63.030303030303,-63.030303030303,36.969696969697,-36.969696969697,100,-100,4
"1709",-100,100,-200,200,-300,300,9
"1710",-100,100,-200,200,-300,300,9
"1711",58.1818181818182,-58.1818181818182,41.8181818181818,-41.8181818181818,100,-100,4
"1712",-77.979797979798,77.979797979798,-22.020202020202,22.020202020202,-100,100,3
"1713",199.393939393939,-199.393939393939,400.606060606061,-400.606060606061,600,-600,9
"1714",-100,100,0,0,-100,100,9
"1715",-75.1515151515151,75.1515151515151,-24.8484848484849,24.8484848484849,-100,100,3
"1716",-100,100,-100,100,-200,200,9
"1717",221.010101010101,-221.010101010101,2478.9898989899,-2478.9898989899,2700,-2700,9
"1718",-58.1818181818182,58.1818181818182,-41.8181818181818,41.8181818181818,-100,100,3
"1719",-73.4343434343434,73.4343434343434,-26.5656565656566,26.5656565656566,-100,100,3
"1720",-904.881818181819,904.881818181819,-9895.11818181818,9895.11818181818,-10800,10800,9
"1721",-100,100,-200,200,-300,300,9
"1722",100,-100,0,0,100,-100,9
"1723",-100,100,0,0,-100,100,9
"1724",-5.05050505050506,5.05050505050505,105.050505050505,-105.050505050505,100,-100,4
"1725",190.505050505051,-190.505050505051,19809.494949495,-19809.494949495,20000,-20000,6
"1726",219.292929292929,-219.292929292929,380.707070707071,-380.707070707071,600,-600,9
"1727",-83.5353535353535,83.5353535353535,-16.4646464646465,16.4646464646465,-100,100,3
"1728",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,3
"1729",100,-100,0,0,100,-100,9
"1730",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,4
"1731",-100,100,-100,100,-200,200,9
"1732",100,-100,0,0,100,-100,9
"1733",299.036363636363,-299.036363636364,19700.9636363636,-19700.9636363636,20000,-20000,6
"1734",36.969696969697,-36.969696969697,63.030303030303,-63.030303030303,100,-100,4
"1735",-2312.1696969697,2312.1696969697,22312.1696969697,-22312.1696969697,20000,-20000,8
"1736",46.060606060606,-46.0606060606061,53.939393939394,-53.939393939394,100,-100,4
"1737",100,-100,0,0,100,-100,9
"1738",-629.69696969697,629.69696969697,20629.696969697,-20629.696969697,20000,-20000,8
"1739",100,-100,0,0,100,-100,9
"1740",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,3
"1741",-100,100,0,0,-100,100,9
"1742",-4275.81666666667,4292.46666666667,24275.8166666667,-24292.4666666667,20000,-20000,8
"1743",-828.148989898989,828.148989898989,20828.148989899,-20828.148989899,20000,-20000,6
"1744",103.232323232323,-103.232323232323,8896.76767676767,-8896.76767676768,9000,-9000,9
"1745",45.25,-45.25,54.75,-54.75,100,-100,2
"1746",-41.9191919191919,41.9191919191919,20041.9191919192,-20041.9191919192,20000,-20000,4
"1747",-100,100,0,0,-100,100,7
"1748",14.55,-14.55,85.45,-85.45,100,-100,2
"1749",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,3
"1750",3.13131313131314,-3.13131313131312,19996.8686868687,-19996.8686868687,20000,-20000,4
"1751",90.3030303030303,-90.3030303030303,9.69696969696969,-9.69696969696969,100,-100,4
"1752",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,3
"1753",61.8181818181818,-61.8181818181818,38.1818181818182,-38.1818181818182,100,-100,4
"1754",101.212121212121,-101.212121212121,2898.78787878788,-2898.78787878788,3000,-3000,9
"1755",242.020202020202,-242.020202020202,19757.9797979798,-19757.9797979798,20000,-20000,8
"1756",-100,100,0,0,-100,100,9
"1757",-100,100,0,0,-100,100,5
"1758",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,4
"1759",-12.65,12.65,-87.35,87.35,-100,100,1
"1760",65.2525252525253,-65.2525252525253,34.7474747474747,-34.7474747474747,100,-100,4
"1761",2767.64848484849,-2767.64848484848,12610.3515151515,-12610.3515151515,15378,-15378,9
"1762",100,-100,0,0,100,-100,9
"1763",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,3
"1764",90.3030303030303,-90.3030303030303,9.69696969696969,-9.69696969696969,100,-100,4
"1765",-68.5858585858586,68.5858585858586,20068.5858585859,-20068.5858585859,20000,-20000,4
"1766",-100,100,20100,-20100,20000,-20000,8
"1767",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,3
"1768",100,-100,0,0,100,-100,9
"1769",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,4
"1770",-181.010101010101,181.010101010101,381.010101010101,-381.010101010101,200,-200,6
"1771",100,-100,0,0,100,-100,8
"1772",100,-100,0,0,100,-100,9
"1773",-11341.4616161616,11341.4616161616,31341.4616161616,-31341.4616161616,20000,-20000,8
"1774",-203.232323232323,203.232323232323,20203.2323232323,-20203.2323232323,20000,-20000,8
"1775",-77.979797979798,77.979797979798,-22.020202020202,22.020202020202,-100,100,3
"1776",2568.34141414141,-2568.34141414141,17431.6585858586,-17431.6585858586,20000,-20000,6
"1777",43.7,-43.7,56.3,-56.3,100,-100,2
"1778",-206.262626262626,206.262626262626,6.26262626262626,-6.26262626262626,-200,200,9
"1779",-100,100,200,-200,100,-100,8
"1780",-45.1515151515152,45.1515151515152,20045.1515151515,-20045.1515151515,20000,-20000,4
"1781",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,4
"1782",-4.44444444444445,4.44444444444445,-95.5555555555555,95.5555555555555,-100,100,3
"1783",-100,100,0,0,-100,100,9
"1784",1474.79797979798,-1474.79797979798,18525.202020202,-18525.202020202,20000,-20000,8
"1785",-136.565656565657,136.565656565657,-63.4343434343434,63.4343434343434,-200,200,9
"1786",-95.5555555555555,95.5555555555555,-4.44444444444445,4.44444444444445,-100,100,3
"1787",-109.393939393939,109.393939393939,-1690.60606060606,1690.60606060606,-1800,1800,9
"1788",-188.989898989899,188.989898989899,20188.9898989899,-20188.9898989899,20000,-20000,6
"1789",100,-100,0,0,100,-100,8
"1790",-210.20202020202,210.20202020202,-389.79797979798,389.79797979798,-600,600,9
"1791",-202.828282828283,202.828282828283,-97.1717171717172,97.1717171717172,-300,300,9
"1792",233.131313131313,-233.131313131313,2466.86868686869,-2466.86868686869,2700,-2700,9
"1793",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,3
"1794",167.070707070707,-167.070707070707,732.929292929293,-732.929292929293,900,-900,9
"1795",-195.353535353535,195.353535353535,-4.64646464646465,4.64646464646465,-200,200,9
"1796",100,-100,0,0,100,-100,6
"1797",-100,100,0,0,-100,100,9
"1798",-100,100,0,0,-100,100,7
"1799",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,3
"1800",-42.6262626262626,42.6262626262626,-57.3737373737374,57.3737373737374,-100,100,3
"1801",-100,100,20100,-20100,20000,-20000,8
"1802",36.5,-36.5,63.5,-63.5,100,-100,2
"1803",-100,100,0,0,-100,100,7
"1804",-135.151515151515,135.151515151515,-464.848484848485,464.848484848485,-600,600,9
"1805",100,-100,200,-200,300,-300,9
"1806",-93.9393939393939,93.9393939393939,-6.06060606060606,6.06060606060606,-100,100,3
"1807",-23.030303030303,23.030303030303,-76.969696969697,76.969696969697,-100,100,3
"1808",65.9090909090909,-65.9090909090909,-165.909090909091,165.909090909091,-100,100,5
"1809",63.3333333333333,-63.3333333333333,36.6666666666667,-36.6666666666667,100,-100,4
"1810",283.232323232323,-283.232323232323,1516.76767676768,-1516.76767676768,1800,-1800,9
"1811",-94.7474747474747,94.7474747474747,-5.25252525252526,5.25252525252526,-100,100,3
"1812",57.8787878787879,-57.8787878787879,19942.1212121212,-19942.1212121212,20000,-20000,4
"1813",100,-100,0,0,100,-100,9
"1814",-49.1919191919192,49.1919191919192,20049.1919191919,-20049.1919191919,20000,-20000,4
"1815",100,-100,0,0,100,-100,9
"1816",-54.3434343434343,54.3434343434343,-45.6565656565657,45.6565656565657,-100,100,3
"1817",-100,100,-100,100,-200,200,7
"1818",-73.3333333333333,73.3333333333333,20073.3333333333,-20073.3333333333,20000,-20000,4
"1819",-531.127272727273,531.127272727273,20531.1272727273,-20531.1272727273,20000,-20000,8
"1820",-44.35,44.35,-55.65,55.65,-100,100,1
"1821",91.010101010101,-91.010101010101,8.98989898989899,-8.98989898989899,100,-100,4
"1822",100,-100,200,-200,300,-300,9
"1823",-2796.9696969697,2796.9696969697,22796.9696969697,-22796.9696969697,20000,-20000,8
"1824",100,-100,0,0,100,-100,9
"1825",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,100,-100,4
"1826",80.4040404040404,-80.4040404040404,19.5959595959596,-19.5959595959596,100,-100,4
"1827",37.8717171717172,-37.1717171717172,62.1282828282828,-62.8282828282828,100,-100,4
"1828",-100,100,0,0,-100,100,9
"1829",100,-100,0,0,100,-100,9
"1830",-46.4646464646465,46.4646464646465,-53.5353535353535,53.5353535353535,-100,100,3
"1831",-97.7777777777778,97.7777777777778,-2.22222222222221,2.22222222222221,-100,100,3
"1832",-168.181818181818,168.181818181818,20168.1818181818,-20168.1818181818,20000,-20000,8
"1833",58.3838383838384,-58.3838383838384,19941.6161616162,-19941.6161616162,20000,-20000,4
"1834",37.8787878787879,-37.8787878787879,62.1212121212121,-62.1212121212121,100,-100,4
"1835",-100,100,20100,-20100,20000,-20000,8
"1836",5539.81212121212,-5539.81212121212,5994.18787878788,-5994.18787878788,11534,-11534,9
"1837",-100,100,0,0,-100,100,9
"1838",-333.939393939394,333.939393939394,-4166.06060606061,4166.06060606061,-4500,4500,9
"1839",60,-60,19940,-19940,20000,-20000,4
"1840",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,4
"1841",100,-100,19900,-19900,20000,-20000,8
"1842",-89.0909090909091,89.0909090909091,-10.9090909090909,10.9090909090909,-100,100,3
"1843",29.65,-29.65,70.35,-70.35,100,-100,2
"1844",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,3
"1845",-100,100,-200,200,-300,300,9
"1846",100,-100,200,-200,300,-300,9
"1847",221.212121212121,-221.212121212121,678.787878787879,-678.787878787879,900,-900,9
"1848",-25.3535353535353,25.3535353535353,-74.6464646464647,74.6464646464647,-100,100,3
"1849",67.8787878787879,-67.8787878787879,32.1212121212121,-32.1212121212121,100,-100,4
"1850",187.272727272727,-187.272727272727,19812.7272727273,-19812.7272727273,20000,-20000,8
"1851",-3.05,3.05,-96.95,96.95,-100,100,1
"1852",-106.262626262626,106.262626262626,-93.7373737373737,93.7373737373737,-200,200,9
"1853",-48.7878787878788,48.7878787878788,-51.2121212121212,51.2121212121212,-100,100,3
"1854",-100,100,0,0,-100,100,5
"1855",-100,100,0,0,-100,100,9
"1856",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,4
"1857",-145.151515151515,145.151515151515,20145.1515151515,-20145.1515151515,20000,-20000,8
"1858",11975.1494949495,-11975.1494949495,8024.8505050505,-8024.8505050505,20000,-20000,8
"1859",100,-100,0,0,100,-100,8
"1860",100,-100,19900,-19900,20000,-20000,8
"1861",341.616161616162,-341.616161616162,333.383838383838,-333.383838383838,675,-675,9
"1862",-100,100,0,0,-100,100,9
"1863",124.393939393939,-124.393939393939,19875.6060606061,-19875.6060606061,20000,-20000,6
"1864",-236.969696969697,236.969696969697,20236.9696969697,-20236.9696969697,20000,-20000,8
"1865",-46.0606060606061,46.0606060606061,-53.9393939393939,53.9393939393939,-100,100,3
"1866",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,3
"1867",17.5757575757576,-17.5757575757576,82.4242424242424,-82.4242424242424,100,-100,4
"1868",2984.20808080808,-2984.20808080808,17015.7919191919,-17015.7919191919,20000,-20000,8
"1869",-43.55,43.55,-56.45,56.45,-100,100,1
"1870",63.030303030303,-63.030303030303,36.969696969697,-36.969696969697,100,-100,4
"1871",100,-100,900,-900,1000,-1000,9
"1872",100,-100,200,-200,300,-300,9
"1873",596.533333333333,-596.533333333333,415.466666666667,-415.466666666667,1012,-1012,9
"1874",73.8191919191919,-71.9191919191919,26.1808080808081,-28.0808080808081,100,-100,4
"1875",-70.9449494949495,89.4949494949495,20070.944949495,-20089.494949495,20000,-20000,6
"1876",185.252525252525,-185.252525252525,14.7474747474747,-14.7474747474747,200,-200,9
"1877",42.4242424242424,-42.4242424242424,57.5757575757576,-57.5757575757576,100,-100,4
"1878",-146.060606060606,146.060606060606,-453.939393939394,453.939393939394,-600,600,9
"1879",-100,100,0,0,-100,100,7
"1880",-62.9883838383839,63.8383838383838,20062.9883838384,-20063.8383838384,20000,-20000,4
"1881",13.2,-13.2,86.8,-86.8,100,-100,2
"1882",100,-100,0,0,100,-100,9
"1883",-100,100,0,0,-100,100,9
"1884",-100,100,0,0,-100,100,9
"1885",-100,100,-100,100,-200,200,9
"1886",-46.4646464646465,46.4646464646465,-53.5353535353535,53.5353535353535,-100,100,3
"1887",-51.3131313131313,51.3131313131313,20051.3131313131,-20051.3131313131,20000,-20000,4
"1888",-100,100,0,0,-100,100,9
"1889",227.676767676768,-227.676767676768,19772.3232323232,-19772.3232323232,20000,-20000,8
"1890",-1053.33333333333,1053.33333333333,21053.3333333333,-21053.3333333333,20000,-20000,6
"1891",51.8,-51.8,48.2,-48.2,100,-100,2
"1892",-80,80,-20,20,-100,100,3
"1893",4.44089209850063e-15,-4.44089209850063e-15,0,0,4.44089209850063e-15,-4.44089209850063e-15,9
"1894",-90.8080808080808,90.8080808080808,-9.1919191919192,9.1919191919192,-100,100,3
"1895",-305.454545454546,305.454545454546,20305.4545454545,-20305.4545454545,20000,-20000,8
"1896",70.1010101010101,-70.1010101010101,29.8989898989899,-29.8989898989899,100,-100,4
"1897",63.2323232323233,-63.2323232323232,19936.7676767677,-19936.7676767677,20000,-20000,4
"1898",-193.636363636364,193.636363636364,-6.36363636363637,6.36363636363637,-200,200,9
"1899",551.393939393939,-551.393939393939,460.606060606061,-460.606060606061,1012,-1012,9
"1900",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,3
"1901",20.4040404040404,-20.4040404040404,79.5959595959596,-79.5959595959596,100,-100,4
"1902",-129.090909090909,129.090909090909,20129.0909090909,-20129.0909090909,20000,-20000,6
"1903",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,3
"1904",637.831818181818,-631.281818181818,2062.16818181818,-2068.71818181818,2700,-2700,9
"1905",52.7272727272727,-52.7272727272727,19947.2727272727,-19947.2727272727,20000,-20000,4
"1906",-100,100,0,0,-100,100,9
"1907",3037,-3037,3797,-3797,6834,-6834,9
"1908",-369.69696969697,369.69696969697,20369.696969697,-20369.696969697,20000,-20000,8
"1909",96.7676767676767,-96.7676767676768,103.232323232323,-103.232323232323,200,-200,6
"1910",-84.3040404040404,110.40404040404,-1715.69595959596,1689.59595959596,-1800,1800,9
