"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1887",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"1888",-38.55,38.55,88.55,-88.55,50,-50,0
"1889",-36.15,36.15,86.15,-86.15,50,-50,0
"1890",-49.7,49.7,99.7,-99.7,50,-50,0
"1891",25.45,-25.45,24.55,-24.55,50,-50,0
"1892",30.5,-30.5,19.5,-19.5,50,-50,0
"1893",74.65,-50,-24.65,0,50,-50,0
"1894",-100,100,0,0,-100,100,9
"1895",11.45,-11.45,38.55,-38.55,50,-50,0
"1896",-46.75,46.75,96.75,-96.75,50,-50,0
"1897",-37.8,37.8,87.8,-87.8,50,-50,0
"1898",23.65,-23.65,26.35,-26.35,50,-50,0
"1899",-31.35,31.35,81.35,-81.35,50,-50,0
"1900",-19.25,19.25,69.25,-69.25,50,-50,0
"1901",-36.3,36.3,86.3,-86.3,50,-50,0
"1902",-22.3,22.3,72.3,-72.3,50,-50,0
"1903",-25.9,25.9,75.9,-75.9,50,-50,0
"1904",-25.35,25.35,-74.65,74.65,-100,100,2
"1905",100,-100,0,0,100,-100,9
"1906",16.25,-16.25,33.75,-33.75,50,-50,0
"1907",-21.8,21.8,71.8,-71.8,50,-50,0
"1908",-28.8,28.8,78.8,-78.8,50,-50,0
"1909",-100,100,0,0,-100,100,9
"1910",16.95,-16.95,33.05,-33.05,50,-50,0
"1911",-31.05,31.05,81.05,-81.05,50,-50,0
"1912",17.5,-17.5,32.5,-32.5,50,-50,0
"1913",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50,0
"1914",25.45,-25.45,24.55,-24.55,50,-50,0
"1915",-27.7777777777778,27.7777777777778,127.777777777778,-127.777777777778,100,-100,3
"1916",21.3,-21.3,28.7,-28.7,50,-50,0
"1917",26.35,-26.35,23.65,-23.65,50,-50,0
"1918",47.05,-47.05,2.94999999999999,-2.94999999999999,50,-50,0
"1919",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,3
"1920",-30.2,30.2,80.2,-80.2,50,-50,0
"1921",-32.35,32.35,82.35,-82.35,50,-50,0
"1922",-16.75,16.75,66.75,-66.75,50,-50,0
"1923",32.65,-32.65,17.35,-17.35,50,-50,0
"1924",27.5,-27.5,22.5,-22.5,50,-50,0
"1925",30.55,-30.55,19.45,-19.45,50,-50,0
"1926",-25.1,25.1,75.1,-75.1,50,-50,0
"1927",-10.35,10.35,60.35,-60.35,50,-50,0
"1928",12.6,-12.6,37.4,-37.4,50,-50,0
"1929",33.9,-33.9,16.1,-16.1,50,-50,0
"1930",44.3,-44.3,5.69999999999999,-5.7,50,-50,0
"1931",7.89999999999999,-7.89999999999999,42.1,-42.1,50,-50,0
"1932",25.15,-25.15,24.85,-24.85,50,-50,0
"1933",-56.05,56.05,106.05,-106.05,50,-50,0
"1934",-15.45,15.45,65.45,-65.45,50,-50,0
"1935",47.25,-47.25,2.75,-2.74999999999999,50,-50,0
"1936",-100,100,0,0,-100,100,8
"1937",-16.75,16.75,66.75,-66.75,50,-50,0
"1938",-69.05,69.05,-30.95,30.95,-100,100,2
"1939",-46.1,46.1,96.1,-96.1,50,-50,0
"1940",-10.3,10.3,60.3,-60.3,50,-50,0
"1941",-15,15,65,-65,50,-50,0
"1942",28.1,-28.1,21.9,-21.9,50,-50,0
"1943",-20.15,20.15,70.15,-70.15,50,-50,0
"1944",-41.5,41.5,91.5,-91.5,50,-50,0
"1945",22.8,-22.8,27.2,-27.2,50,-50,0
"1946",5.40000000000001,-5.40000000000001,44.6,-44.6,50,-50,0
"1947",-14.15,14.15,64.15,-64.15,50,-50,0
"1948",-25.15,25.15,75.15,-75.15,50,-50,0
"1949",-71.1111111111111,71.1111111111111,-28.8888888888889,28.8888888888889,-100,100,4
"1950",14.4,-14.4,35.6,-35.6,50,-50,0
"1951",-16.25,16.25,66.25,-66.25,50,-50,0
"1952",45.8585858585859,-45.8585858585859,-145.858585858586,145.858585858586,-100,100,4
"1953",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"1954",31.1,-31.1,18.9,-18.9,50,-50,0
"1955",-22.95,22.95,72.95,-72.95,50,-50,0
"1956",30.1,-30.1,19.9,-19.9,50,-50,0
"1957",28.35,-28.35,21.65,-21.65,50,-50,0
"1958",32.15,-32.15,17.85,-17.85,50,-50,0
"1959",-7.84999999999999,7.84999999999999,57.85,-57.85,50,-50,0
"1960",20.15,-20.15,29.85,-29.85,50,-50,0
"1961",40.6,-40.6,9.40000000000001,-9.40000000000001,50,-50,0
"1962",46,-46,4,-4,50,-50,0
"1963",49.7,-49.7,0.300000000000011,-0.300000000000011,50,-50,0
"1964",25.6,-25.6,24.4,-24.4,50,-50,0
"1965",18.8,-18.8,31.2,-31.2,50,-50,0
"1966",25.55,-25.55,24.45,-24.45,50,-50,0
"1967",-35.4,35.4,85.4,-85.4,50,-50,0
"1968",0,-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,9
"1969",-32.35,32.35,82.35,-82.35,50,-50,0
"1970",-36.25,36.25,86.25,-86.25,50,-50,0
"1971",24.6,-24.6,25.4,-25.4,50,-50,0
"1972",-44.4444444444444,44.4444444444445,144.444444444444,-144.444444444444,100,-100,3
"1973",30.65,-30.65,19.35,-19.35,50,-50,0
"1974",10.95,-10.95,39.05,-39.05,50,-50,0
"1975",29.9,-29.9,20.1,-20.1,50,-50,0
"1976",-43.8383838383838,43.8383838383838,143.838383838384,-143.838383838384,100,-100,3
"1977",8.40000000000001,-8.40000000000001,41.6,-41.6,50,-50,0
"1978",-4.75000000000001,4.75000000000001,54.75,-54.75,50,-50,0
"1979",19.75,-19.75,30.25,-30.25,50,-50,0
"1980",41.85,-41.85,8.14999999999998,-8.14999999999999,50,-50,0
"1981",-31.25,31.25,81.25,-81.25,50,-50,0
"1982",-7.5,7.5,57.5,-57.5,50,-50,0
"1983",19.7,-19.7,30.3,-30.3,50,-50,0
"1984",-7.8,7.79999999999998,57.8,-57.8,50,-50,0
"1985",35.45,-35.45,14.55,-14.55,50,-50,0
"1986",25.75,-25.75,24.25,-24.25,50,-50,0
"1987",46.4646464646465,-46.4646464646465,53.5353535353535,-53.5353535353535,100,-100,3
"1988",-7.59999999999999,7.60000000000001,57.6,-57.6,50,-50,0
"1989",-44.6464646464646,44.6464646464647,144.646464646465,-144.646464646465,100,-100,3
"1990",-44.95,44.95,94.95,-94.95,50,-50,0
"1991",26.45,-26.45,23.55,-23.55,50,-50,0
"1992",-28.25,28.25,78.25,-78.25,50,-50,0
"1993",41.7,-41.7,8.29999999999998,-8.3,50,-50,0
"1994",-26.45,26.45,76.45,-76.45,50,-50,0
"1995",-19.45,19.45,69.45,-69.45,50,-50,0
"1996",65.5,-50,34.5,-50,100,-100,1
"1997",-52.15,52.15,102.15,-102.15,50,-50,0
"1998",-23.55,23.55,73.55,-73.55,50,-50,0
"1999",37.65,-37.65,62.35,-62.35,100,-100,1
"2000",-30.05,30.05,80.05,-80.05,50,-50,0
"2001",32.05,-32.05,17.95,-17.95,50,-50,0
"2002",-17.9,17.9,67.9,-67.9,50,-50,0
"2003",-34.45,34.45,84.45,-84.45,50,-50,0
"2004",29.05,-29.05,20.95,-20.95,50,-50,0
"2005",-23.1,23.1,73.1,-73.1,50,-50,0
"2006",9.65000000000001,-9.65000000000001,40.35,-40.35,50,-50,0
"2007",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50,0
"2008",-27.25,27.25,77.25,-77.25,50,-50,0
"2009",-10.9,10.9,60.9,-60.9,50,-50,0
"2010",-19.75,19.75,69.75,-69.75,50,-50,0
"2011",36.85,-36.85,13.15,-13.15,50,-50,0
"2012",-34.5,34.5,84.5,-84.5,50,-50,0
"2013",31.6,-31.6,18.4,-18.4,50,-50,0
"2014",63.05,-50,36.95,-50,100,-100,1
"2015",-31.2,31.2,81.2,-81.2,50,-50,0
"2016",32.25,-32.25,17.75,-17.75,50,-50,0
"2017",40.5,-40.5,9.5,-9.5,50,-50,0
"2018",7365.45454545454,-7365.45454545454,12634.5454545455,-12634.5454545455,20000,-20000,9
"2019",-100,100,0,0,-100,100,9
"2020",29.95,-29.95,20.05,-20.05,50,-50,0
"2021",81.65,-50,-31.65,0,50,-50,0
"2022",-8.05,8.05,58.05,-58.05,50,-50,0
"2023",-4,4,54,-54,50,-50,0
"2024",15.55,-15.55,34.45,-34.45,50,-50,0
"2025",20.85,-20.85,29.15,-29.15,50,-50,0
"2026",4.45,-4.45,45.55,-45.55,50,-50,0
"2027",-44.5,44.5,94.5,-94.5,50,-50,0
"2028",-91.010101010101,91.010101010101,191.010101010101,-191.010101010101,100,-100,3
"2029",100,-100,0,0,100,-100,9
"2030",-28.05,28.05,78.05,-78.05,50,-50,0
"2031",17.9,-17.9,32.1,-32.1,50,-50,0
"2032",69,-50,-19,0,50,-50,0
"2033",-43.85,43.85,93.85,-93.85,50,-50,0
"2034",-11.75,11.75,61.75,-61.75,50,-50,0
"2035",-18.9,18.9,68.9,-68.9,50,-50,0
"2036",45.65,-45.65,4.35000000000002,-4.35000000000001,50,-50,0
"2037",-32.8,32.8,82.8,-82.8,50,-50,0
"2038",-83.2323232323232,83.2323232323232,183.232323232323,-183.232323232323,100,-100,3
"2039",83.2323232323232,-71.5823232323232,16.7676767676768,-28.4176767676768,100,-100,3
"2040",-66.2626262626263,66.2626262626263,166.262626262626,-166.262626262626,100,-100,3
"2041",-22.85,22.85,72.85,-72.85,50,-50,0
"2042",-59.2929292929293,59.2929292929293,159.292929292929,-159.292929292929,100,-100,3
"2043",43.65,-43.65,6.35000000000002,-6.35000000000001,50,-50,0
"2044",-24.4,24.4,74.4,-74.4,50,-50,0
"2045",36.55,-36.55,13.45,-13.45,50,-50,0
"2046",-21.7171717171717,21.7171717171717,-78.2828282828283,78.2828282828283,-100,100,4
"2047",-0.799999999999997,0.799999999999997,50.8,-50.8,50,-50,0
"2048",-35.75,35.75,85.75,-85.75,50,-50,0
"2049",44.75,-44.75,5.25,-5.25,50,-50,0
"2050",-22,22,-78,78,-100,100,2
"2051",25.05,-25.05,24.95,-24.95,50,-50,0
"2052",19.5,-19.5,30.5,-30.5,50,-50,0
"2053",-29.45,29.45,79.45,-79.45,50,-50,0
"2054",-31.25,31.25,81.25,-81.25,50,-50,0
"2055",29.4,-29.4,20.6,-20.6,50,-50,0
"2056",32.5,-32.5,17.5,-17.5,50,-50,0
"2057",-31.05,31.05,81.05,-81.05,50,-50,0
"2058",-46.65,46.65,-53.35,53.35,-100,100,2
"2059",-44.95,44.95,94.95,-94.95,50,-50,0
"2060",-24.5,24.5,74.5,-74.5,50,-50,0
"2061",48.5,-48.5,1.5,-1.49999999999999,50,-50,0
"2062",63.9,-50,-13.9,0,50,-50,0
"2063",-34.35,34.35,84.35,-84.35,50,-50,0
"2064",-32.65,32.65,82.65,-82.65,50,-50,0
"2065",100,-99.35,0,-0.65000000000002,100,-100,9
"2066",-16.1,16.1,66.1,-66.1,50,-50,0
"2067",-26.9,26.9,76.9,-76.9,50,-50,0
"2068",-55.959595959596,55.959595959596,-44.040404040404,44.040404040404,-100,100,4
"2069",39.7,-39.7,10.3,-10.3,50,-50,0
"2070",4.34999999999999,-4.34999999999999,45.65,-45.65,50,-50,0
"2071",-6.05,6.05,56.05,-56.05,50,-50,0
"2072",-12.95,12.95,62.95,-62.95,50,-50,0
"2073",40.25,-40.25,9.75,-9.75000000000001,50,-50,0
"2074",6.89999999999999,-6.89999999999999,43.1,-43.1,50,-50,0
"2075",39.4,-39.4,10.6,-10.6,50,-50,0
"2076",37.05,-37.05,12.95,-12.95,50,-50,0
"2077",-44.2,44.2,94.2,-94.2,50,-50,0
"2078",-43.75,43.75,93.75,-93.75,50,-50,0
"2079",-35.05,35.05,85.05,-85.05,50,-50,0
"2080",-100,100,0,0,-100,100,9
"2081",-16.55,16.55,66.55,-66.55,50,-50,0
"2082",-33.4,33.4,83.4,-83.4,50,-50,0
"2083",33.5,-33.5,16.5,-16.5,50,-50,0
"2084",-29.45,29.45,79.45,-79.45,50,-50,0
"2085",-23.45,23.45,73.45,-73.45,50,-50,0
"2086",-12.85,12.85,62.85,-62.85,50,-50,0
"2087",-44.05,44.05,94.05,-94.05,50,-50,0
"2088",-43.95,43.95,93.95,-93.95,50,-50,0
"2089",55.1515151515151,-55.1515151515152,44.8484848484849,-44.8484848484849,100,-100,3
"2090",-32.25,32.25,82.25,-82.25,50,-50,0
"2091",32.45,-32.45,17.55,-17.55,50,-50,0
"2092",-19.6,19.6,69.6,-69.6,50,-50,0
"2093",-27.15,27.15,77.15,-77.15,50,-50,0
"2094",29.95,-29.95,20.05,-20.05,50,-50,0
"2095",23.55,-23.55,26.45,-26.45,50,-50,0
"2096",-35.8,35.8,85.8,-85.8,50,-50,0
"2097",25.25,-25.25,24.75,-24.75,50,-50,0
"2098",33.2,-33.2,16.8,-16.8,50,-50,0
"2099",56.1616161616162,-56.1616161616162,43.8383838383838,-43.8383838383838,100,-100,3
"2100",-17.5,17.5,67.5,-67.5,50,-50,0
"2101",-32.4,32.4,-67.6,67.6,-100,100,2
"2102",-50.5,50.5,100.5,-100.5,50,-50,0
"2103",-48.75,48.75,98.75,-98.75,50,-50,0
"2104",-43.25,43.25,-56.75,56.75,-100,100,2
"2105",25.55,-25.55,24.45,-24.45,50,-50,0
"2106",21.7,-21.7,28.3,-28.3,50,-50,0
"2107",-32.05,32.05,82.05,-82.05,50,-50,0
"2108",-28.75,28.75,78.75,-78.75,50,-50,0
"2109",-54.8484848484848,54.8484848484848,-45.1515151515152,45.1515151515152,-100,100,4
"2110",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50,0
"2111",31.7,-31.7,18.3,-18.3,50,-50,0
"2112",-68.35,68.35,-31.65,31.65,-100,100,2
"2113",-20.35,20.35,70.35,-70.35,50,-50,0
"2114",24.2,-24.2,25.8,-25.8,50,-50,0
"2115",30.5,-30.5,19.5,-19.5,50,-50,0
"2116",31.4,-31.4,18.6,-18.6,50,-50,0
"2117",12.9,-12.9,37.1,-37.1,50,-50,0
"2118",14.95,-14.95,35.05,-35.05,50,-50,0
"2119",42.9,-42.9,7.09999999999999,-7.09999999999999,50,-50,0
"2120",20.5,-20.5,29.5,-29.5,50,-50,0
"2121",17.7,-17.7,32.3,-32.3,50,-50,0
"2122",-39.1,39.1,89.1,-89.1,50,-50,0
"2123",19.25,-19.25,30.75,-30.75,50,-50,0
"2124",16.1,-16.1,33.9,-33.9,50,-50,0
"2125",-80.6060606060606,80.6060606060606,-19.3939393939394,19.3939393939394,-100,100,4
"2126",45.6,-45.6,4.40000000000001,-4.40000000000001,50,-50,0
"2127",33.15,-33.15,16.85,-16.85,50,-50,0
"2128",-23.030303030303,23.030303030303,123.030303030303,-123.030303030303,100,-100,3
"2129",-91.1111111111111,91.1111111111111,-8.88888888888888,8.88888888888888,-100,100,4
"2130",-43.75,43.75,93.75,-93.75,50,-50,0
"2131",34.6,-34.6,15.4,-15.4,50,-50,0
"2132",-31.3,31.3,81.3,-81.3,50,-50,0
"2133",23.6,-23.6,26.4,-26.4,50,-50,0
"2134",34.95,-34.95,15.05,-15.05,50,-50,0
"2135",12.35,-12.35,37.65,-37.65,50,-50,0
"2136",-68.2828282828283,68.2828282828283,-31.7171717171717,31.7171717171717,-100,100,4
"2137",31.8,-31.8,18.2,-18.2,50,-50,0
"2138",45.05,-45.05,4.95000000000002,-4.95000000000001,50,-50,0
"2139",-50.85,50.85,100.85,-100.85,50,-50,0
"2140",13.3,-13.3,36.7,-36.7,50,-50,0
"2141",25.2,-25.2,24.8,-24.8,50,-50,0
"2142",40.85,-40.85,9.14999999999998,-9.14999999999999,50,-50,0
"2143",20.9,-20.9,29.1,-29.1,50,-50,0
"2144",-26.25,26.25,76.25,-76.25,50,-50,0
"2145",-27.2,27.2,77.2,-77.2,50,-50,0
"2146",-17.1,17.1,67.1,-67.1,50,-50,0
"2147",44,-44,6,-6.00000000000001,50,-50,0
"2148",-92.7272727272727,92.7272727272727,-7.27272727272728,7.27272727272728,-100,100,4
"2149",12.05,-12.05,37.95,-37.95,50,-50,0
"2150",17.4,-17.4,32.6,-32.6,50,-50,0
"2151",-30.2,30.2,-69.8,69.8,-100,100,2
"2152",-1.84999999999999,1.84999999999999,51.85,-51.85,50,-50,0
"2153",37.65,-37.65,12.35,-12.35,50,-50,0
"2154",-38.5,38.5,88.5,-88.5,50,-50,0
"2155",18.9,-18.9,31.1,-31.1,50,-50,0
"2156",-17.3,17.3,67.3,-67.3,50,-50,0
"2157",-14.55,14.55,64.55,-64.55,50,-50,0
"2158",4.54545454545455,-4.54545454545455,95.4545454545455,-95.4545454545455,100,-100,3
"2159",24.1,-24.1,25.9,-25.9,50,-50,0
"2160",-9.75,9.75000000000001,59.75,-59.75,50,-50,0
"2161",-52.9292929292929,52.9292929292929,-47.0707070707071,47.0707070707071,-100,100,4
"2162",75.65,-50,-25.65,0,50,-50,0
"2163",47.2,-47.2,2.80000000000001,-2.8,50,-50,0
"2164",11.55,-11.55,38.45,-38.45,50,-50,0
"2165",-33.85,33.85,83.85,-83.85,50,-50,0
"2166",-79.3,79.3,-20.7,20.7,-100,100,2
"2167",26.85,-26.85,23.15,-23.15,50,-50,0
"2168",10.15,-10.15,39.85,-39.85,50,-50,0
"2169",35.6,-35.6,14.4,-14.4,50,-50,0
"2170",-2.84999999999999,2.84999999999999,52.85,-52.85,50,-50,0
"2171",26.65,-26.65,23.35,-23.35,50,-50,0
"2172",16.95,-16.95,33.05,-33.05,50,-50,0
"2173",37.7,-37.7,12.3,-12.3,50,-50,0
"2174",-24.65,24.65,74.65,-74.65,50,-50,0
"2175",-75.05,75.05,-24.95,24.95,-100,100,2
"2176",-100,100,0,0,-100,100,9
"2177",-10.4,10.4,60.4,-60.4,50,-50,0
"2178",47.1,-47.1,2.90000000000001,-2.90000000000001,50,-50,0
"2179",-19.25,19.25,69.25,-69.25,50,-50,0
"2180",-40.5,40.5,-59.5,59.5,-100,100,2
"2181",-19.65,19.65,69.65,-69.65,50,-50,0
"2182",-21.85,21.85,71.85,-71.85,50,-50,0
"2183",-100,100,0,0,-100,100,9
"2184",-51.9,51.9,-48.1,48.1,-100,100,2
"2185",100,-100,19900,-19900,20000,-20000,9
"2186",10.95,-10.95,39.05,-39.05,50,-50,0
"2187",16.7,-16.7,33.3,-33.3,50,-50,0
"2188",40.4,-40.4,9.60000000000002,-9.60000000000001,50,-50,0
"2189",-30.55,30.55,80.55,-80.55,50,-50,0
"2190",-35.2,35.2,85.2,-85.2,50,-50,0
"2191",12.65,-12.65,37.35,-37.35,50,-50,0
"2192",-46.75,46.75,96.75,-96.75,50,-50,0
"2193",10.25,-10.25,39.75,-39.75,50,-50,0
"2194",-24.5,24.5,74.5,-74.5,50,-50,0
"2195",-6.55,6.55000000000001,56.55,-56.55,50,-50,0
"2196",51.05,-50,-1.04999999999998,0,50,-50,0
"2197",-42.2,42.2,92.2,-92.2,50,-50,0
"2198",27.15,-27.15,22.85,-22.85,50,-50,0
"2199",-35.75,35.75,85.75,-85.75,50,-50,0
"2200",-14.9,14.9,64.9,-64.9,50,-50,0
"2201",33.55,-33.55,16.45,-16.45,50,-50,0
"2202",-33.3,33.3,83.3,-83.3,50,-50,0
"2203",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"2204",16.65,-16.65,33.35,-33.35,50,-50,0
"2205",23.45,-23.45,26.55,-26.55,50,-50,0
"2206",51.1,-50,-1.10000000000002,0,50,-50,0
"2207",-100,100,0,0,-100,100,9
"2208",-20.85,20.85,70.85,-70.85,50,-50,0
"2209",29.45,-29.45,20.55,-20.55,50,-50,0
"2210",-18.8,18.8,68.8,-68.8,50,-50,0
"2211",-38.8,38.8,88.8,-88.8,50,-50,0
"2212",-34.45,34.45,84.45,-84.45,50,-50,0
"2213",13.75,-13.75,36.25,-36.25,50,-50,0
"2214",-46.25,46.25,96.25,-96.25,50,-50,0
"2215",-14.15,14.15,64.15,-64.15,50,-50,0
"2216",-6,6,56,-56,50,-50,0
"2217",-20.05,20.05,70.05,-70.05,50,-50,0
"2218",-69.4949494949495,69.4949494949495,-30.5050505050505,30.5050505050505,-100,100,4
"2219",-26.25,26.25,76.25,-76.25,50,-50,0
"2220",-24.3,24.3,74.3,-74.3,50,-50,0
"2221",-14.45,14.45,64.45,-64.45,50,-50,0
"2222",23.75,-23.75,26.25,-26.25,50,-50,0
"2223",32.95,-32.95,17.05,-17.05,50,-50,0
"2224",-9.3,9.3,59.3,-59.3,50,-50,0
"2225",37.1,-37.1,12.9,-12.9,50,-50,0
"2226",39.75,-39.75,10.25,-10.25,50,-50,0
"2227",33.5,-33.5,16.5,-16.5,50,-50,0
"2228",27.3,-27.3,22.7,-22.7,50,-50,0
"2229",-47.3,47.3,97.3,-97.3,50,-50,0
"2230",26.75,-26.75,23.25,-23.25,50,-50,0
"2231",31.25,-31.25,18.75,-18.75,50,-50,0
"2232",10.65,-10.65,39.35,-39.35,50,-50,0
"2233",16.8,-16.8,33.2,-33.2,50,-50,0
"2234",39.05,-39.05,10.95,-10.95,50,-50,0
"2235",41,-41,9,-8.99999999999999,50,-50,0
"2236",-11.9,11.9,61.9,-61.9,50,-50,0
"2237",-17.4,17.4,67.4,-67.4,50,-50,0
"2238",28.1,-28.1,21.9,-21.9,50,-50,0
"2239",-35.9,35.9,85.9,-85.9,50,-50,0
"2240",48,-48,2,-2,50,-50,0
"2241",34.45,-34.45,15.55,-15.55,50,-50,0
"2242",-30.15,30.15,80.15,-80.15,50,-50,0
"2243",31.4,-31.4,18.6,-18.6,50,-50,0
"2244",-29.75,29.75,79.75,-79.75,50,-50,0
"2245",-0.850000000000009,0.850000000000023,50.85,-50.85,50,-50,0
"2246",14.85,-14.85,35.15,-35.15,50,-50,0
"2247",47.65,-47.65,2.34999999999999,-2.35000000000001,50,-50,0
"2248",19.6,-19.6,30.4,-30.4,50,-50,0
"2249",76.9,-50,-26.9,0,50,-50,0
"2250",36,-36,14,-14,50,-50,0
"2251",50.2,-50,-0.199999999999989,0,50,-50,0
"2252",-13.15,13.15,63.15,-63.15,50,-50,0
"2253",27.85,-27.85,22.15,-22.15,50,-50,0
"2254",26.85,-26.85,23.15,-23.15,50,-50,0
"2255",34.5,-34.5,15.5,-15.5,50,-50,0
"2256",-13.2,13.2,63.2,-63.2,50,-50,0
"2257",29.25,-29.25,20.75,-20.75,50,-50,0
"2258",28.4,-28.4,21.6,-21.6,50,-50,0
"2259",-22.3,22.3,72.3,-72.3,50,-50,0
"2260",-8.45,8.45,58.45,-58.45,50,-50,0
"2261",-6.84999999999999,6.84999999999999,56.85,-56.85,50,-50,0
"2262",-11.6,11.6,61.6,-61.6,50,-50,0
"2263",-32.35,32.35,82.35,-82.35,50,-50,0
"2264",-27.4,27.4,77.4,-77.4,50,-50,0
"2265",72.3,-50,-22.3,0,50,-50,0
"2266",28.45,-28.45,21.55,-21.55,50,-50,0
"2267",-50.4,50.4,100.4,-100.4,50,-50,0
"2268",-27.9,27.9,77.9,-77.9,50,-50,0
"2269",-39.6,39.6,89.6,-89.6,50,-50,0
"2270",33.5,-33.5,16.5,-16.5,50,-50,0
"2271",-12.75,12.75,62.75,-62.75,50,-50,0
"2272",-31.6,31.6,81.6,-81.6,50,-50,0
"2273",75.25,-50,-25.25,0,50,-50,0
"2274",78.05,-50,-28.05,0,50,-50,0
"2275",-100,100,0,0,-100,100,9
"2276",-100,100,0,0,-100,100,9
"2277",10.9,-10.9,39.1,-39.1,50,-50,0
"2278",-35.9,35.9,85.9,-85.9,50,-50,0
"2279",21.75,-21.75,28.25,-28.25,50,-50,0
"2280",-42,42,-58,58,-100,100,2
"2281",-10.65,10.65,60.65,-60.65,50,-50,0
"2282",-31.65,31.65,81.65,-81.65,50,-50,0
"2283",31.15,-31.15,18.85,-18.85,50,-50,0
"2284",-16.7,16.7,66.7,-66.7,50,-50,0
"2285",41.65,-41.65,8.35000000000002,-8.35000000000002,50,-50,0
"2286",3.35000000000001,-3.35000000000001,46.65,-46.65,50,-50,0
"2287",-30.85,30.85,80.85,-80.85,50,-50,0
"2288",100,-100,0,0,100,-100,9
"2289",37.9,-37.9,12.1,-12.1,50,-50,0
"2290",-18.05,18.05,68.05,-68.05,50,-50,0
"2291",25.15,-25.15,24.85,-24.85,50,-50,0
"2292",21.15,-21.15,28.85,-28.85,50,-50,0
"2293",18.95,-18.95,31.05,-31.05,50,-50,0
"2294",40.15,-40.15,9.84999999999999,-9.85,50,-50,0
"2295",20.6,-20.6,29.4,-29.4,50,-50,0
"2296",36.6,-36.6,13.4,-13.4,50,-50,0
"2297",20.9,-20.9,29.1,-29.1,50,-50,0
"2298",9.60000000000001,-9.60000000000001,40.4,-40.4,50,-50,0
"2299",-31.65,31.65,81.65,-81.65,50,-50,0
"2300",22.05,-22.05,27.95,-27.95,50,-50,0
"2301",-100,100,0,0,-100,100,9
"2302",34.4,-34.4,15.6,-15.6,50,-50,0
"2303",38.35,-38.35,11.65,-11.65,50,-50,0
"2304",25.2,-25.2,24.8,-24.8,50,-50,0
"2305",29.25,-29.25,20.75,-20.75,50,-50,0
"2306",37.8,-37.8,12.2,-12.2,50,-50,0
"2307",48.65,-48.65,1.34999999999999,-1.34999999999999,50,-50,0
"2308",-44.8,44.8,94.8,-94.8,50,-50,0
"2309",-28.1,28.1,78.1,-78.1,50,-50,0
"2310",-39.7,39.7,-60.3,60.3,-100,100,2
"2311",5.05050505050506,-5.05050505050506,94.9494949494949,-94.9494949494949,100,-100,3
"2312",45.8,-45.8,4.20000000000002,-4.2,50,-50,0
"2313",-45.5,45.5,95.5,-95.5,50,-50,0
"2314",-32.85,32.85,82.85,-82.85,50,-50,0
"2315",-92.5252525252525,92.5252525252525,-7.47474747474748,7.47474747474748,-100,100,4
"2316",46.2,-46.2,3.80000000000001,-3.8,50,-50,0
"2317",36.65,-36.65,13.35,-13.35,50,-50,0
"2318",6.40000000000001,-6.40000000000001,43.6,-43.6,50,-50,0
"2319",-12.8,12.8,62.8,-62.8,50,-50,0
"2320",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"2321",23,-23,27,-27,50,-50,0
"2322",-15.8,15.8,65.8,-65.8,50,-50,0
"2323",-27.55,27.55,77.55,-77.55,50,-50,0
"2324",34.75,-34.75,15.25,-15.25,50,-50,0
"2325",32.45,-32.45,17.55,-17.55,50,-50,0
"2326",100,-100,0,0,100,-100,9
"2327",51.25,-50,-1.25000000000003,0,50,-50,0
"2328",33.8,-33.8,16.2,-16.2,50,-50,0
"2329",31.8,-31.8,18.2,-18.2,50,-50,0
"2330",-21.2,21.2,71.2,-71.2,50,-50,0
"2331",49.1,-49.1,0.900000000000006,-0.900000000000013,50,-50,0
"2332",51.95,-50,-1.95000000000002,0,50,-50,0
"2333",34.45,-34.45,15.55,-15.55,50,-50,0
"2334",-47.4,47.4,97.4,-97.4,50,-50,0
"2335",25.7,-25.7,24.3,-24.3,50,-50,0
"2336",-94.1414141414141,94.1414141414141,-5.85858585858585,5.85858585858585,-100,100,4
"2337",36.2,-36.2,13.8,-13.8,50,-50,0
"2338",-28.25,28.25,78.25,-78.25,50,-50,0
"2339",-36.5,36.5,86.5,-86.5,50,-50,0
"2340",30.55,-30.55,19.45,-19.45,50,-50,0
"2341",44.8,-44.8,5.19999999999999,-5.19999999999998,50,-50,0
"2342",49.9,-49.9,0.0999999999999943,-0.0999999999999872,50,-50,0
"2343",-21.65,21.65,71.65,-71.65,50,-50,0
"2344",-25.85,25.85,75.85,-75.85,50,-50,0
"2345",100,-100,0,0,100,-100,9
"2346",-11.95,11.95,61.95,-61.95,50,-50,0
"2347",38.1,-38.1,11.9,-11.9,50,-50,0
