"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1433",94.4444444444444,-94.4444444444444,5.55555555555556,-5.55555555555556,100,-100,3
"1434",-44.2424242424242,44.2424242424242,144.242424242424,-144.242424242424,100,-100,3
"1435",42.2222222222222,-42.2222222222222,57.7777777777778,-57.7777777777778,100,-100,3
"1436",31.15,-31.15,68.85,-68.85,100,-100,1
"1437",-100,100,0,0,-100,100,9
"1438",90.1010101010101,-90.1010101010101,9.8989898989899,-9.8989898989899,100,-100,3
"1439",25,-25,75,-75,100,-100,1
"1440",-100,100,200,-200,100,-100,7
"1441",67.979797979798,-31.429797979798,32.020202020202,-68.570202020202,100,-100,3
"1442",-69.8989898989899,69.8989898989899,169.89898989899,-169.89898989899,100,-100,3
"1443",-39.2929292929293,39.2929292929293,139.292929292929,-139.292929292929,100,-100,3
"1444",100,-100,0,0,100,-100,9
"1445",61.6161616161616,-61.6161616161616,38.3838383838384,-38.3838383838384,100,-100,3
"1446",100,-100,0,0,100,-100,9
"1447",-100,100,200,-200,100,-100,7
"1448",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"1449",84.040404040404,-84.040404040404,15.959595959596,-15.959595959596,100,-100,3
"1450",53.1313131313131,-53.1313131313131,46.8686868686869,-46.8686868686869,100,-100,3
"1451",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,3
"1452",-58.3838383838384,58.3838383838384,158.383838383838,-158.383838383838,100,-100,3
"1453",-62.1212121212121,62.1212121212121,162.121212121212,-162.121212121212,100,-100,3
"1454",85.0505050505051,-85.050505050505,14.949494949495,-14.949494949495,100,-100,3
"1455",100,-100,0,0,100,-100,7
"1456",86.3636363636363,-86.3636363636363,13.6363636363636,-13.6363636363636,100,-100,5
"1457",94.1414141414141,-94.1414141414141,5.85858585858585,-5.85858585858585,100,-100,3
"1458",60.2020202020202,-60.2020202020202,39.7979797979798,-39.7979797979798,100,-100,3
"1459",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1460",-73.1313131313131,73.1313131313131,173.131313131313,-173.131313131313,100,-100,3
"1461",61.8181818181818,-61.8181818181818,38.1818181818182,-38.1818181818182,100,-100,3
"1462",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,3
"1463",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,3
"1464",-100,100,200,-200,100,-100,7
"1465",-94.3434343434343,94.3434343434343,-5.65656565656565,5.65656565656565,-100,100,4
"1466",4.14141414141415,-4.14141414141415,95.8585858585858,-95.8585858585858,100,-100,3
"1467",-100,100,0,0,-100,100,8
"1468",-96.2626262626263,96.2626262626263,196.262626262626,-196.262626262626,100,-100,3
"1469",-100,100,-19900,19900,-20000,20000,9
"1470",-44.949494949495,44.9494949494949,144.949494949495,-144.949494949495,100,-100,3
"1471",-54.949494949495,54.9494949494949,154.949494949495,-154.949494949495,100,-100,3
"1472",-23.8383838383838,23.8383838383838,123.838383838384,-123.838383838384,100,-100,3
"1473",-100,100,0,0,-100,100,9
"1474",-99.1919191919192,99.1919191919192,199.191919191919,-199.191919191919,100,-100,3
"1475",-37.6,37.6,-62.4,62.4,-100,100,2
"1476",100,-100,0,0,100,-100,9
"1477",92.1212121212121,-66.5212121212121,7.87878787878789,-33.4787878787879,100,-100,3
"1478",-47.3737373737374,47.3737373737374,147.373737373737,-147.373737373737,100,-100,3
"1479",-100,100,0,0,-100,100,8
"1480",100,-100,0,0,100,-100,7
"1481",84.7474747474747,-66.4474747474748,15.2525252525253,-33.5525252525252,100,-100,3
"1482",78.3838383838384,-78.3838383838384,21.6161616161616,-21.6161616161616,100,-100,3
"1483",100,-100,0,0,100,-100,9
"1484",94.8484848484848,-90.5484848484849,5.15151515151515,-9.45151515151514,100,-100,3
"1485",89.2929292929293,-89.2929292929293,10.7070707070707,-10.7070707070707,100,-100,3
"1486",72.3232323232323,-72.3232323232323,27.6767676767677,-27.6767676767677,100,-100,3
"1487",-95.5555555555556,95.5555555555555,195.555555555556,-195.555555555556,100,-100,3
"1488",52.7272727272727,-52.7272727272727,47.2727272727273,-47.2727272727273,100,-100,3
"1489",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"1490",-50.3030303030303,50.3030303030303,150.30303030303,-150.30303030303,100,-100,3
"1491",4.24242424242425,-4.24242424242425,95.7575757575758,-95.7575757575758,100,-100,3
"1492",37.2727272727273,-16.5227272727273,62.7272727272727,-83.4772727272727,100,-100,3
"1493",90.4040404040404,-90.4040404040404,9.5959595959596,-9.5959595959596,100,-100,3
"1494",-90.9090909090909,90.9090909090909,190.909090909091,-190.909090909091,100,-100,5
"1495",36.3636363636363,-36.3636363636364,63.6363636363636,-63.6363636363636,100,-100,3
"1496",-71.9191919191919,71.9191919191919,171.919191919192,-171.919191919192,100,-100,3
"1497",-100,100,0,0,-100,100,9
"1498",-59.0909090909091,59.0909090909091,159.090909090909,-159.090909090909,100,-100,5
"1499",-74.9494949494949,74.9494949494949,174.949494949495,-174.949494949495,100,-100,3
"1500",-100,100,0,0,-100,100,9
"1501",-100,100,0,0,-100,100,9
"1502",1456.81818181819,-1456.81818181819,18543.1818181818,-18543.1818181818,20000,-20000,9
"1503",-88.6868686868687,88.6868686868687,-11.3131313131313,11.3131313131313,-100,100,4
"1504",86.3636363636363,-86.3636363636363,-186.363636363636,186.363636363636,-100,100,6
"1505",100,-100,19900,-19900,20000,-20000,9
"1506",100,-97.9,0,-2.09999999999999,100,-100,9
"1507",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"1508",6.21724893790088e-15,-6.21724893790088e-15,0,0,6.21724893790088e-15,-6.21724893790088e-15,9
"1509",-100,100,0,0,-100,100,9
"1510",-74.040404040404,74.040404040404,-25.959595959596,25.959595959596,-100,100,4
"1511",100,-100,0,0,100,-100,9
"1512",100,-100,0,0,100,-100,9
"1513",95.1515151515152,-95.1515151515152,-195.151515151515,195.151515151515,-100,100,4
"1514",100,-100,-200,200,-100,100,8
"1515",59.8989898989899,-59.8989898989899,-159.89898989899,159.89898989899,-100,100,4
"1516",-42.9,42.9,-57.1,57.1,-100,100,2
"1517",100,-100,0,0,100,-100,9
"1518",100,-100,-200,200,-100,100,8
"1519",66.4646464646465,-66.4646464646465,-166.464646464646,166.464646464646,-100,100,4
"1520",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,-100,100,4
"1521",-58.8888888888889,58.8888888888889,-41.1111111111111,41.1111111111111,-100,100,4
"1522",100,-100,0,0,100,-100,5
"1523",100,-100,-200,200,-100,100,8
"1524",-63.6363636363636,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,4
"1525",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"1526",-44.6,44.6,-55.4,55.4,-100,100,2
"1527",60.6060606060606,-60.6060606060606,-160.606060606061,160.606060606061,-100,100,4
"1528",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"1529",-58.1818181818182,58.1818181818182,-41.8181818181818,41.8181818181818,-100,100,4
"1530",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"1531",-88.4848484848485,88.4848484848485,-11.5151515151515,11.5151515151515,-100,100,4
"1532",54.4444444444445,-54.4444444444445,-154.444444444444,154.444444444444,-100,100,4
"1533",-80.8080808080808,80.8080808080808,-19.1919191919192,19.1919191919192,-100,100,4
"1534",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"1535",-67.979797979798,67.979797979798,-32.020202020202,32.020202020202,-100,100,4
"1536",100,-100,0,0,100,-100,5
"1537",-28.989898989899,28.989898989899,-71.010101010101,71.010101010101,-100,100,4
"1538",-57.979797979798,57.979797979798,-42.020202020202,42.020202020202,-100,100,4
"1539",-46.7676767676768,46.7676767676768,-53.2323232323232,53.2323232323232,-100,100,4
"1540",100,-100,0,0,100,-100,9
"1541",85.2525252525252,-85.2525252525252,-185.252525252525,185.252525252525,-100,100,4
"1542",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"1543",-100,100,0,0,-100,100,9
"1544",-63.6363636363636,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,4
"1545",100,-100,-200,200,-100,100,8
"1546",100,-100,0,0,100,-100,9
"1547",61.8181818181818,-61.8181818181818,-161.818181818182,161.818181818182,-100,100,4
"1548",16.7676767676768,-16.7676767676768,-116.767676767677,116.767676767677,-100,100,4
"1549",-34.2424242424242,34.2424242424242,-65.7575757575758,65.7575757575758,-100,100,4
"1550",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,4
"1551",-93.9393939393939,93.939393939394,-6.06060606060606,6.06060606060606,-100,100,4
"1552",62.4,-50,37.6,-50,100,-100,1
"1553",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"1554",-100,100,0,0,-100,100,9
"1555",-20.4040404040404,20.4040404040404,-79.5959595959596,79.5959595959596,-100,100,4
"1556",31.8181818181818,-31.8181818181818,-131.818181818182,131.818181818182,-100,100,6
"1557",51.5151515151515,-51.5151515151515,-151.515151515152,151.515151515152,-100,100,4
"1558",46.8686868686869,-46.8686868686869,-146.868686868687,146.868686868687,-100,100,4
"1559",46.6666666666667,-46.6666666666667,-146.666666666667,146.666666666667,-100,100,4
"1560",-71.8181818181818,71.8181818181818,-28.1818181818182,28.1818181818182,-100,100,4
"1561",100,-100,-200,200,-100,100,8
"1562",-55.8585858585859,55.8585858585859,-44.1414141414141,44.1414141414141,-100,100,4
"1563",-100,100,0,0,-100,100,9
"1564",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"1565",-40.8080808080808,40.8080808080808,-59.1919191919192,59.1919191919192,-100,100,4
"1566",-88.2828282828283,88.2828282828283,-11.7171717171717,11.7171717171717,-100,100,4
"1567",-100,100,0,0,-100,100,9
"1568",100,-100,0,0,100,-100,9
"1569",-9.5959595959596,9.5959595959596,-90.4040404040404,90.4040404040404,-100,100,4
"1570",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"1571",55.959595959596,-55.959595959596,-155.959595959596,155.959595959596,-100,100,4
"1572",78.989898989899,-72.239898989899,-178.989898989899,172.239898989899,-100,100,4
"1573",-93.9393939393939,93.939393939394,-6.06060606060606,6.06060606060606,-100,100,4
"1574",-83.3333333333333,83.3333333333333,-16.6666666666667,16.6666666666667,-100,100,4
"1575",-90,90,-10,10,-100,100,4
"1576",-70.9090909090909,70.9090909090909,-29.0909090909091,29.0909090909091,-100,100,4
"1577",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"1578",-100,100,0,0,-100,100,6
"1579",100,-100,0,0,100,-100,9
"1580",100,-100,19900,-19900,20000,-20000,9
"1581",55.7575757575758,-55.7575757575758,-155.757575757576,155.757575757576,-100,100,4
"1582",-54.7474747474747,54.7474747474748,-45.2525252525253,45.2525252525253,-100,100,4
"1583",100,-100,-200,200,-100,100,8
"1584",71.6161616161616,-71.6161616161616,-171.616161616162,171.616161616162,-100,100,4
"1585",12.3232323232323,-12.3232323232323,-112.323232323232,112.323232323232,-100,100,4
"1586",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"1587",-95.5555555555555,95.5555555555555,-4.44444444444445,4.44444444444445,-100,100,4
"1588",-100,100,0,0,-100,100,9
"1589",-100,100,0,0,-100,100,9
"1590",100,-100,-200,200,-100,100,8
"1591",-100,100,0,0,-100,100,9
"1592",42.2222222222222,-42.2222222222222,-142.222222222222,142.222222222222,-100,100,4
"1593",-57.5757575757576,57.5757575757576,-42.4242424242424,42.4242424242424,-100,100,4
"1594",51.5151515151515,-51.5151515151515,-151.515151515152,151.515151515152,-100,100,4
"1595",-76.7676767676768,76.7676767676768,-23.2323232323232,23.2323232323232,-100,100,4
"1596",28.8888888888889,-28.8888888888889,-128.888888888889,128.888888888889,-100,100,4
"1597",-89.4949494949495,89.4949494949495,-10.5050505050505,10.5050505050505,-100,100,4
"1598",48.2828282828283,-48.2828282828283,-148.282828282828,148.282828282828,-100,100,4
"1599",-38.5858585858586,38.5858585858586,-61.4141414141414,61.4141414141414,-100,100,4
"1600",71.6161616161616,-69.7161616161616,-171.616161616162,169.716161616162,-100,100,4
"1601",-50.2020202020202,50.2020202020202,-49.7979797979798,49.7979797979798,-100,100,4
"1602",26.8686868686869,-26.8686868686869,273.131313131313,-273.131313131313,300,-300,3
"1603",-3.5527136788005e-15,3.5527136788005e-15,-100,100,-100,100,8
"1604",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"1605",100,-100,0,0,100,-100,9
"1606",-39.1919191919192,39.1919191919192,-60.8080808080808,60.8080808080808,-100,100,4
"1607",61.5151515151515,-61.5151515151515,-161.515151515152,161.515151515152,-100,100,4
"1608",-82.3232323232323,82.3232323232323,-17.6767676767677,17.6767676767677,-100,100,4
"1609",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,6
"1610",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"1611",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"1612",45.4545454545455,-45.4545454545455,-145.454545454545,145.454545454545,-100,100,6
"1613",-55.3535353535354,55.3535353535354,-44.6464646464646,44.6464646464646,-100,100,4
"1614",-9.8989898989899,9.89898989898991,-90.1010101010101,90.1010101010101,-100,100,4
"1615",-36.969696969697,36.969696969697,-63.030303030303,63.030303030303,-100,100,4
"1616",-100,100,0,0,-100,100,9
"1617",100,-100,0,0,100,-100,9
"1618",34.35,-34.35,65.65,-65.65,100,-100,1
"1619",-92.3232323232323,92.3232323232323,-7.67676767676768,7.67676767676768,-100,100,4
"1620",-60,60,-40,40,-100,100,4
"1621",100,-100,-200,200,-100,100,8
"1622",-93.4343434343434,93.4343434343434,-6.56565656565657,6.56565656565657,-100,100,4
"1623",-33.8383838383838,33.8383838383838,-66.1616161616162,66.1616161616162,-100,100,4
"1624",90.5050505050505,-90.5050505050505,-190.505050505051,190.505050505051,-100,100,4
"1625",-100,100,0,0,-100,100,8
"1626",100,-100,0,0,100,-100,9
"1627",70.5050505050505,-70.5050505050505,-170.505050505051,170.505050505051,-100,100,4
"1628",-100,100,0,0,-100,100,8
"1629",-96.1616161616162,96.1616161616162,-3.83838383838384,3.83838383838384,-100,100,4
"1630",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"1631",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"1632",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"1633",32.5252525252525,-32.5252525252525,-132.525252525253,132.525252525253,-100,100,4
"1634",100,-100,-200,200,-100,100,8
"1635",68.3838383838384,-68.3838383838384,-168.383838383838,168.383838383838,-100,100,4
"1636",-100,100,0,0,-100,100,9
"1637",-60.4040404040404,60.4040404040404,-39.5959595959596,39.5959595959596,-100,100,4
"1638",41.1111111111111,-41.1111111111111,-141.111111111111,141.111111111111,-100,100,4
"1639",-88.4848484848485,88.4848484848485,-11.5151515151515,11.5151515151515,-100,100,4
"1640",-100,100,0,0,-100,100,8
"1641",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"1642",-51.010101010101,51.010101010101,-48.989898989899,48.989898989899,-100,100,4
"1643",93.2323232323232,-93.2323232323232,-193.232323232323,193.232323232323,-100,100,4
"1644",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"1645",77.35,-50,22.65,-50,100,-100,1
"1646",-48.65,48.65,-51.35,51.35,-100,100,2
"1647",25.1515151515151,-25.1515151515151,-125.151515151515,125.151515151515,-100,100,4
"1648",77,-50,23,-50,100,-100,1
"1649",48.8888888888889,-48.8888888888889,-148.888888888889,148.888888888889,-100,100,4
"1650",93.3333333333333,-76.6833333333333,-193.333333333333,176.683333333333,-100,100,4
"1651",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"1652",-78.989898989899,78.989898989899,-21.010101010101,21.010101010101,-100,100,4
"1653",-69.4949494949495,69.4949494949495,-30.5050505050505,30.5050505050505,-100,100,4
"1654",40.4040404040404,-40.4040404040404,-140.40404040404,140.40404040404,-100,100,4
"1655",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1656",1.11111111111111,-1.11111111111112,-101.111111111111,101.111111111111,-100,100,4
"1657",-60,60,-40,40,-100,100,4
"1658",-45.5555555555555,45.5555555555556,-54.4444444444444,54.4444444444444,-100,100,4
"1659",-8.88178419700125e-16,8.88178419700125e-16,-100,100,-100,100,4
"1660",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"1661",100,-100,-200,200,-100,100,6
"1662",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"1663",36.05,-36.05,63.95,-63.95,100,-100,1
"1664",-48.989898989899,48.989898989899,-51.010101010101,51.010101010101,-100,100,4
"1665",-100,100,0,0,-100,100,9
"1666",-67.4747474747475,67.4747474747475,-32.5252525252525,32.5252525252525,-100,100,4
"1667",46.3636363636364,-46.3636363636364,-146.363636363636,146.363636363636,-100,100,4
"1668",-50.4040404040404,50.4040404040404,-49.5959595959596,49.5959595959596,-100,100,4
"1669",100,-100,-200,200,-100,100,8
"1670",-81.6161616161616,81.6161616161616,-18.3838383838384,18.3838383838384,-100,100,4
"1671",1225.65656565656,-1225.65656565656,18774.3434343434,-18774.3434343434,20000,-20000,9
"1672",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"1673",-60,60,-40,40,-100,100,4
"1674",55.1515151515152,-55.1515151515152,-155.151515151515,155.151515151515,-100,100,4
"1675",-100,100,0,0,-100,100,8
"1676",86.3636363636364,-84.8636363636364,-186.363636363636,184.863636363636,-100,100,6
"1677",86.3636363636364,-86.3636363636364,-186.363636363636,186.363636363636,-100,100,6
"1678",-97.979797979798,97.979797979798,-2.02020202020201,2.02020202020201,-100,100,4
"1679",32.95,-32.95,67.05,-67.05,100,-100,1
"1680",99.0909090909091,-99.0909090909091,200.909090909091,-200.909090909091,300,-300,3
"1681",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,4
"1682",-100,100,0,0,-100,100,6
"1683",-45.2525252525253,45.2525252525253,-54.7474747474747,54.7474747474747,-100,100,4
"1684",100,-100,-200,200,-100,100,8
"1685",-5.32907051820075e-15,6.21724893790088e-15,0,0,-5.32907051820075e-15,6.21724893790088e-15,9
"1686",50,-50,-150,150,-100,100,4
"1687",-100,100,0,0,-100,100,9
"1688",-78.989898989899,78.989898989899,-21.010101010101,21.010101010101,-100,100,4
"1689",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,4
"1690",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"1691",54.1414141414141,-54.1414141414141,-154.141414141414,154.141414141414,-100,100,4
"1692",-26.8686868686869,26.8686868686869,-73.1313131313131,73.1313131313131,-100,100,4
"1693",-64.8484848484848,64.8484848484849,-35.1515151515152,35.1515151515152,-100,100,4
"1694",-27.2727272727273,27.2727272727273,-72.7272727272727,72.7272727272727,-100,100,6
"1695",-4.54545454545453,4.54545454545454,-95.4545454545455,95.4545454545455,-100,100,4
"1696",-100,100,0,0,-100,100,9
"1697",100,-100,0,0,100,-100,9
"1698",-12.7272727272727,15.1272727272727,-87.2727272727273,84.8727272727273,-100,100,4
"1699",53.030303030303,-53.030303030303,-153.030303030303,153.030303030303,-100,100,4
"1700",-100,100,0,0,-100,100,9
"1701",-100,100,0,0,-100,100,9
"1702",50,-50,-150,150,-100,100,6
"1703",10.8080808080808,-10.8080808080808,-110.808080808081,110.808080808081,-100,100,4
"1704",-74.8484848484848,74.8484848484848,-25.1515151515151,25.1515151515151,-100,100,4
"1705",25.7575757575758,-25.7575757575758,-125.757575757576,125.757575757576,-100,100,4
"1706",43.85,-43.85,56.15,-56.15,100,-100,1
"1707",42.8282828282828,-42.8282828282828,-142.828282828283,142.828282828283,-100,100,4
"1708",100,-100,0,0,100,-100,9
"1709",-48.3838383838384,48.3838383838384,-51.6161616161616,51.6161616161616,-100,100,4
"1710",-75,75,-25,25,-100,100,6
"1711",72.020202020202,-69.570202020202,-172.020202020202,169.570202020202,-100,100,4
"1712",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1713",1.61616161616163,-1.61616161616162,-101.616161616162,101.616161616162,-100,100,4
"1714",44.2424242424242,-44.2424242424242,-144.242424242424,144.242424242424,-100,100,4
"1715",-100,100,0,0,-100,100,8
"1716",-88.6868686868687,88.6868686868687,-11.3131313131313,11.3131313131313,-100,100,4
"1717",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"1718",-68.0808080808081,68.0808080808081,-31.9191919191919,31.9191919191919,-100,100,4
"1719",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"1720",96.060606060606,-96.060606060606,-196.060606060606,196.060606060606,-100,100,4
"1721",86.6666666666666,-86.6666666666667,-186.666666666667,186.666666666667,-100,100,4
"1722",-81.2121212121212,81.2121212121212,-18.7878787878788,18.7878787878788,-100,100,4
"1723",38.6363636363636,-38.6363636363636,-138.636363636364,138.636363636364,-100,100,6
"1724",-100,100,0,0,-100,100,8
"1725",100,-100,200,-200,300,-300,7
"1726",-100,100,0,0,-100,100,9
"1727",0.808080808080814,-0.808080808080814,-100.808080808081,100.808080808081,-100,100,4
"1728",100,-100,0,0,100,-100,9
"1729",100,-100,0,0,100,-100,9
"1730",39.1919191919192,-39.1919191919192,-139.191919191919,139.191919191919,-100,100,4
"1731",-97.8787878787879,97.8787878787879,-2.12121212121212,2.12121212121212,-100,100,4
"1732",-82.2222222222222,82.2222222222222,-17.7777777777778,17.7777777777778,-100,100,4
"1733",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"1734",72.5252525252525,-72.5252525252525,-172.525252525253,172.525252525253,-100,100,4
"1735",49.1919191919192,-49.1919191919192,-149.191919191919,149.191919191919,-100,100,4
"1736",61.4141414141414,-61.4141414141414,-161.414141414141,161.414141414141,-100,100,4
"1737",-42.6262626262626,42.6262626262626,-57.3737373737374,57.3737373737374,-100,100,4
"1738",-40.45,40.45,-59.55,59.55,-100,100,2
"1739",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"1740",-53.6363636363636,53.6363636363636,-46.3636363636364,46.3636363636364,-100,100,4
"1741",-75,75,-25,25,-100,100,6
"1742",100,-100,0,0,100,-100,9
"1743",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"1744",-100,100,0,0,-100,100,9
"1745",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"1746",92.7272727272727,-92.7272727272727,-192.727272727273,192.727272727273,-100,100,4
"1747",60,-60,-160,160,-100,100,4
"1748",100,-100,-200,200,-100,100,6
"1749",-36.3636363636364,36.3636363636364,-63.6363636363636,63.6363636363636,-100,100,6
"1750",100,-100,0,0,100,-100,9
"1751",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"1752",65.9090909090909,-65.9090909090909,-165.909090909091,165.909090909091,-100,100,6
"1753",-95.5555555555556,95.5555555555555,-4.44444444444445,4.44444444444445,-100,100,4
"1754",-69.0909090909091,69.0909090909091,-30.9090909090909,30.9090909090909,-100,100,4
"1755",-18.6,18.6,-81.4,81.4,-100,100,2
"1756",59.6969696969697,-59.6969696969697,-159.69696969697,159.69696969697,-100,100,4
"1757",-100,100,0,0,-100,100,8
"1758",7.87878787878789,-7.87878787878789,-107.878787878788,107.878787878788,-100,100,4
"1759",100,-100,0,0,100,-100,9
"1760",48.7878787878788,-48.7878787878788,-148.787878787879,148.787878787879,-100,100,4
"1761",46.2626262626263,-46.2626262626263,-146.262626262626,146.262626262626,-100,100,4
"1762",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"1763",-100,100,0,0,-100,100,9
"1764",-24.2424242424242,24.2424242424242,-75.7575757575758,75.7575757575758,-100,100,4
"1765",98.4848484848485,-98.4848484848485,-198.484848484848,198.484848484848,-100,100,4
"1766",1406.56565656566,-1406.56565656566,18593.4343434343,-18593.4343434343,20000,-20000,9
"1767",-62.020202020202,62.020202020202,-37.979797979798,37.979797979798,-100,100,4
"1768",95.6565656565656,-95.6565656565656,-195.656565656566,195.656565656566,-100,100,4
"1769",-76.0606060606061,76.060606060606,-23.9393939393939,23.9393939393939,-100,100,4
"1770",9.09090909090908,-9.09090909090908,-109.090909090909,109.090909090909,-100,100,6
"1771",83.4343434343434,-83.4343434343434,-183.434343434343,183.434343434343,-100,100,4
"1772",-100,100,0,0,-100,100,8
"1773",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"1774",-41.8181818181818,41.8181818181818,-58.1818181818182,58.1818181818182,-100,100,4
"1775",-100,100,0,0,-100,100,6
"1776",100,-85.2,0,-14.8,100,-100,9
"1777",71.3131313131313,-71.3131313131313,-171.313131313131,171.313131313131,-100,100,4
"1778",-36.3636363636364,36.3636363636364,-63.6363636363636,63.6363636363636,-100,100,4
"1779",63.6363636363636,-63.6363636363636,-163.636363636364,163.636363636364,-100,100,6
"1780",29.8989898989899,-29.8989898989899,-129.89898989899,129.89898989899,-100,100,4
"1781",-32.7,32.7,-67.3,67.3,-100,100,2
"1782",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1783",88.7878787878788,-88.7878787878788,-188.787878787879,188.787878787879,-100,100,4
"1784",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"1785",-95.2525252525252,95.2525252525252,-4.74747474747474,4.74747474747474,-100,100,4
"1786",50.6060606060606,-50.6060606060606,-150.606060606061,150.606060606061,-100,100,4
"1787",-82.5252525252525,82.5252525252525,-17.4747474747475,17.4747474747475,-100,100,4
"1788",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"1789",-53.5353535353535,53.5353535353535,-46.4646464646464,46.4646464646464,-100,100,4
"1790",99.0909090909091,-99.0909090909091,-199.090909090909,199.090909090909,-100,100,4
"1791",68.8888888888889,-68.8888888888889,-168.888888888889,168.888888888889,-100,100,4
"1792",-100,100,0,0,-100,100,8
"1793",-43.1313131313131,43.1313131313131,-56.8686868686869,56.8686868686869,-100,100,4
"1794",-99.6969696969697,99.6969696969697,-0.303030303030294,0.303030303030294,-100,100,4
"1795",-56.3636363636364,56.3636363636364,-43.6363636363636,43.6363636363636,-100,100,4
"1796",59.5959595959596,-59.5959595959596,-159.59595959596,159.59595959596,-100,100,4
"1797",-100,100,0,0,-100,100,9
"1798",-100,100,0,0,-100,100,8
"1799",100,-100,0,0,100,-100,5
"1800",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"1801",74.25,-50,25.75,-50,100,-100,1
"1802",8.28282828282829,-8.28282828282829,-108.282828282828,108.282828282828,-100,100,4
"1803",-51.9191919191919,51.9191919191919,-48.0808080808081,48.0808080808081,-100,100,4
"1804",100,-100,0,0,100,-100,9
"1805",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"1806",47.7777777777778,-47.7777777777778,-147.777777777778,147.777777777778,-100,100,4
"1807",100,-100,0,0,100,-100,9
