"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"929",28.8,-28.8,21.2,-21.2,50,-50,0
"930",-0.150000000000006,0.150000000000006,50.15,-50.15,50,-50,0
"931",-15.8,15.8,65.8,-65.8,50,-50,0
"932",-10.35,10.35,60.35,-60.35,50,-50,0
"933",-38.1,38.1,88.1,-88.1,50,-50,0
"934",-40.3,40.3,90.3,-90.3,50,-50,0
"935",11.1,-11.1,38.9,-38.9,50,-50,0
"936",-24.9,24.9,74.9,-74.9,50,-50,0
"937",-15.65,15.65,65.65,-65.65,50,-50,0
"938",-33.5,33.5,83.5,-83.5,50,-50,0
"939",25.85,-25.85,24.15,-24.15,50,-50,0
"940",20.55,-20.55,29.45,-29.45,50,-50,0
"941",42.05,-42.05,7.94999999999999,-7.94999999999999,50,-50,0
"942",220.45,-220.45,79.5499999999999,-79.5499999999999,300,-300,3
"943",27.55,-27.55,22.45,-22.45,50,-50,0
"944",-19.3,19.3,69.3,-69.3,50,-50,0
"945",-70.2666666666667,70.2666666666666,370.266666666667,-370.266666666667,300,-300,3
"946",17.05,-17.05,32.95,-32.95,50,-50,0
"947",20.25,-20.25,29.75,-29.75,50,-50,0
"948",-30.45,30.45,80.45,-80.45,50,-50,0
"949",2177.53636363636,-2177.53636363636,-677.536363636364,677.536363636364,1500,-1500,5
"950",32.15,-32.15,17.85,-17.85,50,-50,0
"951",45.390909090909,-45.390909090909,254.609090909091,-254.609090909091,300,-300,3
"952",38.9,-38.9,11.1,-11.1,50,-50,0
"953",-9.15000000000001,9.14999999999999,59.15,-59.15,50,-50,0
"954",-10.5,10.5,60.5,-60.5,50,-50,0
"955",366.993939393939,-366.993939393939,233.006060606061,-233.006060606061,600,-600,3
"956",-31.7,31.7,81.7,-81.7,50,-50,0
"957",34,-34,16,-16,50,-50,0
"958",-30.7,30.7,80.7,-80.7,50,-50,0
"959",28.7,-28.7,21.3,-21.3,50,-50,0
"960",-48.5,48.5,98.5,-98.5,50,-50,0
"961",13.9,-13.9,36.1,-36.1,50,-50,0
"962",13.95,-13.95,36.05,-36.05,50,-50,0
"963",-11.1,11.1,61.1,-61.1,50,-50,0
"964",-27.2,27.2,77.2,-77.2,50,-50,0
"965",29.45,-29.45,20.55,-20.55,50,-50,0
"966",18.5,-18.5,31.5,-31.5,50,-50,0
"967",40.55,-40.55,9.44999999999999,-9.45,50,-50,0
"968",-30.65,30.65,80.65,-80.65,50,-50,0
"969",2842.23563636364,-2842.23563636364,-22842.2356363636,22842.2356363636,-20000,20000,6
"970",-23.9,23.9,73.9,-73.9,50,-50,0
"971",31.5,-31.5,18.5,-18.5,50,-50,0
"972",1176.07478787879,-1176.07478787879,18079.9252121212,-18079.9252121212,19256,-19256,3
"973",53.0636363636363,-53.0636363636364,1146.93636363636,-1146.93636363636,1200,-1200,5
"974",41.45,-41.45,8.55000000000001,-8.55000000000001,50,-50,0
"975",-24.95,24.95,74.95,-74.95,50,-50,0
"976",74.05,-50,-24.05,0,50,-50,0
"977",-3.55,3.54999999999998,53.55,-53.55,50,-50,0
"978",31.5,-31.5,18.5,-18.5,50,-50,0
"979",-42.65,42.65,92.65,-92.65,50,-50,0
"980",4.89999999999999,-4.89999999999999,45.1,-45.1,50,-50,0
"981",28.6,-28.6,21.4,-21.4,50,-50,0
"982",-35.9,35.9,85.9,-85.9,50,-50,0
"983",20.8,-20.8,29.2,-29.2,50,-50,0
"984",40.75,-40.75,9.25,-9.25,50,-50,0
"985",-35.15,35.15,85.15,-85.15,50,-50,0
"986",-31.35,31.35,81.35,-81.35,50,-50,0
"987",25.7,-25.7,24.3,-24.3,50,-50,0
"988",74.2333333333333,-74.2333333333333,225.766666666667,-225.766666666667,300,-300,3
"989",-30.7,30.7,80.7,-80.7,50,-50,0
"990",41.569696969697,-41.569696969697,558.430303030303,-558.430303030303,600,-600,3
"991",31.9,-31.9,18.1,-18.1,50,-50,0
"992",16,-16,34,-34,50,-50,0
"993",36.1,-36.1,13.9,-13.9,50,-50,0
"994",28,-28,22,-22,50,-50,0
"995",-28.2,28.2,78.2,-78.2,50,-50,0
"996",-231.513636363636,231.513636363636,1731.51363636364,-1731.51363636364,1500,-1500,5
"997",-34.15,34.15,84.15,-84.15,50,-50,0
"998",34.35,-34.35,15.65,-15.65,50,-50,0
"999",41.05,-41.05,8.95000000000002,-8.95000000000002,50,-50,0
"1000",10.9,-10.9,39.1,-39.1,50,-50,0
"1001",35.3,-35.3,14.7,-14.7,50,-50,0
"1002",27.25,-27.25,22.75,-22.75,50,-50,0
"1003",29.7,-29.7,20.3,-20.3,50,-50,0
"1004",35.75,-35.75,14.25,-14.25,50,-50,0
"1005",-65.3045454545455,65.3045454545455,665.304545454545,-665.304545454545,600,-600,3
"1006",31.6,-31.6,18.4,-18.4,50,-50,0
"1007",-40,40,90,-90,50,-50,0
"1008",33.4,-33.4,16.6,-16.6,50,-50,0
"1009",-56.75,56.75,106.75,-106.75,50,-50,0
"1010",19.8,-19.8,30.2,-30.2,50,-50,0
"1011",329.262121212121,-329.262121212121,-29.2621212121212,29.2621212121212,300,-300,3
"1012",-27.6,27.6,77.6,-77.6,50,-50,0
"1013",31.85,-31.85,18.15,-18.15,50,-50,0
"1014",-0.950000000000003,0.950000000000003,50.95,-50.95,50,-50,0
"1015",-50,50,100,-100,50,-50,0
"1016",26.6,-26.6,23.4,-23.4,50,-50,0
"1017",44.05,-44.05,5.94999999999999,-5.94999999999999,50,-50,0
"1018",-2811.86226262626,2811.86226262626,-17188.1377373737,17188.1377373737,-20000,20000,4
"1019",29.55,-29.55,20.45,-20.45,50,-50,0
"1020",18.1,-18.1,31.9,-31.9,50,-50,0
"1021",-30.9,30.9,80.9,-80.9,50,-50,0
"1022",32,-32,18,-18,50,-50,0
"1023",31,-31,19,-19,50,-50,0
"1024",-17.15,17.15,67.15,-67.15,50,-50,0
"1025",-32,32,82,-82,50,-50,0
"1026",-20.05,20.05,70.05,-70.05,50,-50,0
"1027",-30.45,30.45,80.45,-80.45,50,-50,0
"1028",-85.9968181818182,85.9968181818179,2239.99681818182,-2239.99681818182,2154,-2154,3
"1029",30.75,-30.75,19.25,-19.25,50,-50,0
"1030",-59.9878787878788,59.9878787878788,359.987878787879,-359.987878787879,300,-300,3
"1031",-54.6318181818182,54.6318181818182,354.631818181818,-354.631818181818,300,-300,3
"1032",0,0,-20000,20000,-20000,20000,2
"1033",4.45,-4.45,45.55,-45.55,50,-50,0
"1034",-26.65,26.65,76.65,-76.65,50,-50,0
"1035",73.35,-50,-23.35,0,50,-50,0
"1036",-19.55,19.55,69.55,-69.55,50,-50,0
"1037",-386.70303030303,386.70303030303,-19613.296969697,19613.296969697,-20000,20000,6
"1038",24.15,-24.15,25.85,-25.85,50,-50,0
"1039",100.143939393939,-100.143939393939,199.856060606061,-199.856060606061,300,-300,3
"1040",28.45,-28.45,21.55,-21.55,50,-50,0
"1041",-17.6,17.6,67.6,-67.6,50,-50,0
"1042",-407.586363636364,407.586363636364,-19592.4136363636,19592.4136363636,-20000,20000,6
"1043",-50.1272727272727,50.1272727272728,350.127272727273,-350.127272727273,300,-300,3
"1044",-39.4,39.4,89.4,-89.4,50,-50,0
"1045",-12.95,12.95,62.95,-62.95,50,-50,0
"1046",35.15,-35.15,14.85,-14.85,50,-50,0
"1047",-45.65,45.65,95.65,-95.65,50,-50,0
"1048",5.65000000000001,-5.65000000000001,44.35,-44.35,50,-50,0
"1049",-49.95,49.95,99.95,-99.95,50,-50,0
"1050",31.7,-31.7,18.3,-18.3,50,-50,0
"1051",-28.8,28.8,78.8,-78.8,50,-50,0
"1052",-32,32,82,-82,50,-50,0
"1053",27.15,-27.15,22.85,-22.85,50,-50,0
"1054",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50,0
"1055",-31.4,31.4,81.4,-81.4,50,-50,0
"1056",-28.95,28.95,78.95,-78.95,50,-50,0
"1057",-13.35,13.35,63.35,-63.35,50,-50,0
"1058",49.5,-49.5,0.5,-0.500000000000014,50,-50,0
"1059",28.6,-28.6,21.4,-21.4,50,-50,0
"1060",41.55,-41.55,8.44999999999999,-8.45,50,-50,0
"1061",42.65,-42.65,7.35000000000002,-7.35000000000001,50,-50,0
"1062",23.6,-23.6,26.4,-26.4,50,-50,0
"1063",6.59999999999998,-6.59999999999998,43.4,-43.4,50,-50,0
"1064",29.8,-29.8,20.2,-20.2,50,-50,0
"1065",-17.45,17.45,67.45,-67.45,50,-50,0
"1066",50.1,-50,-0.0999999999999943,0,50,-50,0
"1067",0,0,-20000,20000,-20000,20000,2
"1068",31.15,-31.15,18.85,-18.85,50,-50,0
"1069",-6.45,6.45,56.45,-56.45,50,-50,0
"1070",0,0,-20000,20000,-20000,20000,2
"1071",27.5,-27.5,22.5,-22.5,50,-50,0
"1072",-42.55,42.55,342.55,-342.55,300,-300,3
"1073",25.4,-25.4,24.6,-24.6,50,-50,0
"1074",27.5,-27.5,22.5,-22.5,50,-50,0
"1075",-39.35,39.35,89.35,-89.35,50,-50,0
"1076",-34.65,34.65,84.65,-84.65,50,-50,0
"1077",-21.3,21.3,71.3,-71.3,50,-50,0
"1078",-29.9,29.9,79.9,-79.9,50,-50,0
"1079",20.95,-20.95,29.05,-29.05,50,-50,0
"1080",-14.4,14.4,64.4,-64.4,50,-50,0
"1081",-41.25,41.25,91.25,-91.25,50,-50,0
"1082",-29.8,29.8,79.8,-79.8,50,-50,0
"1083",-251.015151515152,251.015151515151,-19748.9848484848,19748.9848484848,-20000,20000,6
"1084",8.55000000000001,-8.55000000000001,41.45,-41.45,50,-50,0
"1085",-16.1,16.1,66.1,-66.1,50,-50,0
"1086",32.2,-32.2,17.8,-17.8,50,-50,0
"1087",215.525757575758,-215.525757575758,84.4742424242424,-84.4742424242424,300,-300,3
"1088",18.1,-18.1,31.9,-31.9,50,-50,0
"1089",24.1,-24.1,25.9,-25.9,50,-50,0
"1090",-309.127272727273,309.127272727273,-19690.8727272727,19690.8727272727,-20000,20000,6
"1091",-36.95,36.95,86.95,-86.95,50,-50,0
"1092",7.60454545454545,-7.60454545454539,292.395454545455,-292.395454545455,300,-300,3
"1093",-9.09999999999999,9.09999999999999,59.1,-59.1,50,-50,0
"1094",28.9,-28.9,21.1,-21.1,50,-50,0
"1095",15521.6975353535,-15521.6975353535,-35521.6975353535,35521.6975353535,-20000,20000,4
"1096",46.1515151515152,-46.1515151515152,253.848484848485,-253.848484848485,300,-300,3
"1097",-22.25,22.25,72.25,-72.25,50,-50,0
"1098",-166.886363636364,166.886363636364,1366.88636363636,-1366.88636363636,1200,-1200,5
"1099",11.35,-11.35,38.65,-38.65,50,-50,0
"1100",20.45,-20.45,29.55,-29.55,50,-50,0
"1101",-56.3575757575758,56.3575757575757,356.357575757576,-356.357575757576,300,-300,3
"1102",-33.1,33.1,83.1,-83.1,50,-50,0
"1103",-44,44,94,-94,50,-50,0
"1104",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"1105",-41.35,41.35,91.35,-91.35,50,-50,0
"1106",-36.8,36.8,86.8,-86.8,50,-50,0
"1107",17.75,-17.75,32.25,-32.25,50,-50,0
"1108",-13.65,13.65,63.65,-63.65,50,-50,0
"1109",-10.75,10.75,60.75,-60.75,50,-50,0
"1110",-30.1,30.1,80.1,-80.1,50,-50,0
"1111",17.75,-17.75,32.25,-32.25,50,-50,0
"1112",24.1,-24.1,25.9,-25.9,50,-50,0
"1113",43.05,-43.05,6.95000000000002,-6.95000000000001,50,-50,0
"1114",35.9,-35.9,14.1,-14.1,50,-50,0
"1115",-33.4,33.4,83.4,-83.4,50,-50,0
"1116",74.9,-50,-24.9,0,50,-50,0
"1117",24.95,-24.95,25.05,-25.05,50,-50,0
"1118",-23.9,23.9,73.9,-73.9,50,-50,0
"1119",22.7,-22.7,27.3,-27.3,50,-50,0
"1120",30.85,-30.85,19.15,-19.15,50,-50,0
"1121",19.15,-19.15,30.85,-30.85,50,-50,0
"1122",-14.8,14.8,64.8,-64.8,50,-50,0
"1123",21,-21,29,-29,50,-50,0
"1124",-58.080303030303,58.080303030303,358.080303030303,-358.080303030303,300,-300,3
"1125",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50,0
"1126",-24.95,24.95,74.95,-74.95,50,-50,0
"1127",-0.5,0.499999999999986,50.5,-50.5,50,-50,0
"1128",31.75,-31.75,18.25,-18.25,50,-50,0
"1129",-46.9,46.9,96.9,-96.9,50,-50,0
"1130",12.95,-12.95,37.05,-37.05,50,-50,0
"1131",-33.25,33.25,83.25,-83.25,50,-50,0
"1132",-16.3,16.3,66.3,-66.3,50,-50,0
"1133",-23.45,23.45,73.45,-73.45,50,-50,0
"1134",-1.15000000000001,1.15000000000001,51.15,-51.15,50,-50,0
"1135",35.1,-35.1,14.9,-14.9,50,-50,0
"1136",-28.75,28.75,78.75,-78.75,50,-50,0
"1137",18.1,-18.1,31.9,-31.9,50,-50,0
"1138",-15.25,15.25,65.25,-65.25,50,-50,0
"1139",25,-25,25,-25,50,-50,0
"1140",29.75,-29.75,20.25,-20.25,50,-50,0
"1141",8.05,-8.05,41.95,-41.95,50,-50,0
"1142",-113.365151515152,113.365151515151,413.365151515152,-413.365151515152,300,-300,3
"1143",-29.7,29.7,79.7,-79.7,50,-50,0
"1144",-24.05,24.05,74.05,-74.05,50,-50,0
"1145",30.05,-30.05,19.95,-19.95,50,-50,0
"1146",-23.7,23.7,73.7,-73.7,50,-50,0
"1147",24.2,-24.2,25.8,-25.8,50,-50,0
"1148",-25.85,25.85,75.85,-75.85,50,-50,0
"1149",-49.05,49.05,99.05,-99.05,50,-50,0
"1150",29.9,-29.9,20.1,-20.1,50,-50,0
"1151",-36.75,36.75,86.75,-86.75,50,-50,0
"1152",-43.9,43.9,93.9,-93.9,50,-50,0
"1153",51.45,-50,-1.44999999999999,0,50,-50,0
"1154",72.15,-50,-22.15,0,50,-50,0
"1155",23.65,-23.65,26.35,-26.35,50,-50,0
"1156",22.05,-22.05,27.95,-27.95,50,-50,0
"1157",20,-20,30,-30,50,-50,0
"1158",23.8,-23.8,26.2,-26.2,50,-50,0
"1159",31.7,-31.7,18.3,-18.3,50,-50,0
"1160",-76.8636363636364,76.8636363636363,376.863636363636,-376.863636363636,300,-300,3
"1161",-14.15,14.15,64.15,-64.15,50,-50,0
"1162",74.3,-50,-24.3,0,50,-50,0
"1163",-51.65,51.65,101.65,-101.65,50,-50,0
"1164",252.268181818182,-252.268181818182,47.7318181818181,-47.7318181818181,300,-300,3
"1165",32.95,-32.95,17.05,-17.05,50,-50,0
"1166",-46,46,96,-96,50,-50,0
"1167",-68.1681818181818,68.1681818181818,368.168181818182,-368.168181818182,300,-300,3
"1168",17.3,-17.3,32.7,-32.7,50,-50,0
"1169",-4.60000000000001,4.60000000000001,54.6,-54.6,50,-50,0
"1170",15.5,-15.5,34.5,-34.5,50,-50,0
"1171",-103.210606060606,103.210606060606,403.210606060606,-403.210606060606,300,-300,3
"1172",25.65,-25.65,24.35,-24.35,50,-50,0
"1173",26.7,-26.7,23.3,-23.3,50,-50,0
"1174",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50,0
"1175",35.9,-35.9,14.1,-14.1,50,-50,0
"1176",-26.1,26.1,76.1,-76.1,50,-50,0
"1177",16.65,-16.65,33.35,-33.35,50,-50,0
"1178",-40.5,40.5,90.5,-90.5,50,-50,0
"1179",-18.05,18.05,68.05,-68.05,50,-50,0
"1180",-50.85,50.85,100.85,-100.85,50,-50,0
"1181",-27,27,77,-77,50,-50,0
"1182",-43.55,43.55,93.55,-93.55,50,-50,0
"1183",-30.5,30.5,80.5,-80.5,50,-50,0
"1184",25.4,-25.4,24.6,-24.6,50,-50,0
"1185",19.15,-19.15,30.85,-30.85,50,-50,0
"1186",-108.45,108.45,408.45,-408.45,300,-300,3
"1187",-17.6,17.6,67.6,-67.6,50,-50,0
"1188",-19,19,69,-69,50,-50,0
"1189",27.05,-27.05,22.95,-22.95,50,-50,0
"1190",31.05,-31.05,18.95,-18.95,50,-50,0
"1191",20.55,-20.55,29.45,-29.45,50,-50,0
"1192",-49.8,49.8,99.8,-99.8,50,-50,0
"1193",12.5,-12.5,37.5,-37.5,50,-50,0
"1194",-26.7,26.7,76.7,-76.7,50,-50,0
"1195",15.35,-15.35,34.65,-34.65,50,-50,0
"1196",36,-36,14,-14,50,-50,0
"1197",-114.54696969697,114.54696969697,414.54696969697,-414.54696969697,300,-300,3
"1198",-31.2,31.2,81.2,-81.2,50,-50,0
"1199",74.9,-50,-24.9,0,50,-50,0
"1200",24.9,-24.9,25.1,-25.1,50,-50,0
"1201",29.1,-29.1,20.9,-20.9,50,-50,0
"1202",242.574242424242,-242.574242424242,57.4257575757575,-57.4257575757575,300,-300,3
"1203",24.35,-24.35,25.65,-25.65,50,-50,0
"1204",17.55,-17.55,32.45,-32.45,50,-50,0
"1205",36.5,-36.5,13.5,-13.5,50,-50,0
"1206",-25.85,25.85,75.85,-75.85,50,-50,0
"1207",-26,26,76,-76,50,-50,0
"1208",-27.85,27.85,77.85,-77.85,50,-50,0
"1209",17.05,-17.05,32.95,-32.95,50,-50,0
"1210",-22,22,72,-72,50,-50,0
"1211",5.15000000000001,-5.15000000000001,44.85,-44.85,50,-50,0
"1212",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50,0
"1213",23.35,-23.35,26.65,-26.65,50,-50,0
"1214",139.028787878788,-139.028787878788,160.971212121212,-160.971212121212,300,-300,3
"1215",-226.790909090909,226.790909090909,1426.79090909091,-1426.79090909091,1200,-1200,5
"1216",44.7,-44.7,5.30000000000001,-5.30000000000002,50,-50,0
"1217",48.25,-48.25,1.75,-1.75000000000001,50,-50,0
"1218",13.65,-13.65,36.35,-36.35,50,-50,0
"1219",0,0,-20000,20000,-20000,20000,2
"1220",72.7,-50,-22.7,0,50,-50,0
"1221",-34.25,34.25,84.25,-84.25,50,-50,0
"1222",-43.65,43.65,93.65,-93.65,50,-50,0
"1223",25.8954545454546,-25.8954545454546,274.104545454545,-274.104545454545,300,-300,3
"1224",-40.8,40.8,90.8,-90.8,50,-50,0
"1225",27.7,-27.7,22.3,-22.3,50,-50,0
"1226",-8.7,8.7,58.7,-58.7,50,-50,0
"1227",-26.45,26.45,76.45,-76.45,50,-50,0
"1228",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50,0
"1229",19.7,-19.7,30.3,-30.3,50,-50,0
"1230",45.6,-45.6,4.39999999999998,-4.39999999999998,50,-50,0
"1231",-19.6,19.6,69.6,-69.6,50,-50,0
"1232",-13.05,13.05,63.05,-63.05,50,-50,0
"1233",-47.35,47.35,97.35,-97.35,50,-50,0
"1234",32.95,-32.95,17.05,-17.05,50,-50,0
"1235",-25.9,25.9,75.9,-75.9,50,-50,0
"1236",8.7,-8.7,41.3,-41.3,50,-50,0
"1237",-56.8787878787879,56.8787878787879,356.878787878788,-356.878787878788,300,-300,3
"1238",-15.1,15.1,65.1,-65.1,50,-50,0
"1239",-5214.09688888889,5214.09688888889,24470.0968888889,-24470.0968888889,19256,-19256,3
"1240",-83.1863636363636,83.1863636363636,383.186363636364,-383.186363636364,300,-300,3
"1241",23.2,-23.2,26.8,-26.8,50,-50,0
"1242",-70.6727272727273,70.6727272727273,370.672727272727,-370.672727272727,300,-300,3
"1243",34.15,-34.15,15.85,-15.85,50,-50,0
"1244",29.9,-29.9,20.1,-20.1,50,-50,0
"1245",38.55,-38.55,11.45,-11.45,50,-50,0
"1246",12,-12,38,-38,50,-50,0
"1247",18.85,-18.85,31.15,-31.15,50,-50,0
"1248",-22.65,22.65,72.65,-72.65,50,-50,0
"1249",-14.6,14.6,64.6,-64.6,50,-50,0
"1250",-326.789393939394,326.789393939394,1826.78939393939,-1826.78939393939,1500,-1500,5
"1251",-165.751515151515,165.751515151515,-19834.2484848485,19834.2484848485,-20000,20000,6
"1252",25.85,-25.85,24.15,-24.15,50,-50,0
"1253",11.7,-11.7,38.3,-38.3,50,-50,0
"1254",-24.6,24.6,74.6,-74.6,50,-50,0
"1255",21,-21,29,-29,50,-50,0
"1256",-399.445454545454,399.445454545455,-19600.5545454545,19600.5545454545,-20000,20000,6
"1257",-30.15,30.15,80.15,-80.15,50,-50,0
"1258",-38.2787878787879,38.2787878787878,338.278787878788,-338.278787878788,300,-300,3
"1259",8.05,-8.05,41.95,-41.95,50,-50,0
"1260",-32.3,32.3,82.3,-82.3,50,-50,0
"1261",-15.25,15.25,65.25,-65.25,50,-50,0
"1262",-20.75,20.75,70.75,-70.75,50,-50,0
"1263",36.25,-36.25,13.75,-13.75,50,-50,0
"1264",19.8,-19.8,30.2,-30.2,50,-50,0
"1265",314.754545454545,-314.754545454545,-14.7545454545455,14.7545454545455,300,-300,3
"1266",-13.2,13.2,63.2,-63.2,50,-50,0
"1267",-25.65,25.65,75.65,-75.65,50,-50,0
"1268",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50,0
"1269",-34,34,84,-84,50,-50,0
"1270",34.95,-34.95,15.05,-15.05,50,-50,0
"1271",40.75,-40.75,9.25,-9.25,50,-50,0
"1272",-25.3,25.3,75.3,-75.3,50,-50,0
"1273",21.45,-21.45,28.55,-28.55,50,-50,0
"1274",20.3,-20.3,29.7,-29.7,50,-50,0
"1275",14.95,-14.95,35.05,-35.05,50,-50,0
"1276",22.45,-22.45,27.55,-27.55,50,-50,0
"1277",18.65,-18.65,31.35,-31.35,50,-50,0
"1278",-75.4590909090909,75.4590909090909,375.459090909091,-375.459090909091,300,-300,3
"1279",42.1,-42.1,7.90000000000001,-7.9,50,-50,0
"1280",-12.8,12.8,62.8,-62.8,50,-50,0
"1281",71.45,-50,-21.45,0,50,-50,0
"1282",5.60000000000001,-5.60000000000001,44.4,-44.4,50,-50,0
"1283",-23.35,23.35,73.35,-73.35,50,-50,0
"1284",-24,24,74,-74,50,-50,0
"1285",48.9,-48.9,1.09999999999999,-1.09999999999999,50,-50,0
"1286",-433.552333333333,433.552333333334,2587.55233333333,-2587.55233333333,2154,-2154,3
"1287",-12.7,12.7,62.7,-62.7,50,-50,0
"1288",44,-44,6,-6.00000000000001,50,-50,0
"1289",75.6,-50,-25.6,0,50,-50,0
"1290",-28.55,28.55,78.55,-78.55,50,-50,0
"1291",31.4,-31.4,18.6,-18.6,50,-50,0
"1292",30.1,-30.1,19.9,-19.9,50,-50,0
"1293",16.6,-16.6,33.4,-33.4,50,-50,0
"1294",-23.25,23.25,73.25,-73.25,50,-50,0
"1295",23.95,-23.95,26.05,-26.05,50,-50,0
"1296",-47,47,97,-97,50,-50,0
"1297",174.374242424242,-174.374242424242,125.625757575758,-125.625757575758,300,-300,3
"1298",27.05,-27.05,22.95,-22.95,50,-50,0
"1299",-45.3,45.3,95.3,-95.3,50,-50,0
"1300",-16.55,16.55,66.55,-66.55,50,-50,0
"1301",23.15,-23.15,26.85,-26.85,50,-50,0
"1302",40,-40,10,-10,50,-50,0
"1303",-19.85,19.85,69.85,-69.85,50,-50,0
"1304",280.671212121212,-280.671212121212,19.3287878787879,-19.328787878788,300,-300,3
"1305",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50,0
"1306",-31.2,31.2,81.2,-81.2,50,-50,0
"1307",-57.7530303030303,57.7530303030303,357.75303030303,-357.75303030303,300,-300,3
"1308",-28.9,28.9,78.9,-78.9,50,-50,0
"1309",21.3,-21.3,28.7,-28.7,50,-50,0
"1310",16.3,-16.3,33.7,-33.7,50,-50,0
"1311",-25.45,25.45,75.45,-75.45,50,-50,0
"1312",-10.55,10.55,60.55,-60.55,50,-50,0
"1313",45.3,-45.3,4.69999999999999,-4.7,50,-50,0
"1314",-26.25,26.25,76.25,-76.25,50,-50,0
"1315",-119.124242424242,119.124242424242,-19880.8757575758,19880.8757575758,-20000,20000,6
"1316",-31.95,31.95,81.95,-81.95,50,-50,0
"1317",0,0,-20000,20000,-20000,20000,2
"1318",-23.1,23.1,73.1,-73.1,50,-50,0
"1319",43.8,-43.8,6.20000000000002,-6.2,50,-50,0
"1320",24.1,-24.1,25.9,-25.9,50,-50,0
"1321",-91.5969696969697,91.5969696969697,691.59696969697,-691.59696969697,600,-600,3
"1322",51.15,-50,-1.15000000000001,0,50,-50,0
"1323",-26.3,26.3,76.3,-76.3,50,-50,0
"1324",11.4,-11.4,38.6,-38.6,50,-50,0
"1325",29.9,-29.9,20.1,-20.1,50,-50,0
"1326",32.45,-32.45,17.55,-17.55,50,-50,0
"1327",-6.3,6.3,56.3,-56.3,50,-50,0
"1328",-30,30,80,-80,50,-50,0
"1329",-17.75,17.75,67.75,-67.75,50,-50,0
"1330",20.65,-20.65,29.35,-29.35,50,-50,0
"1331",-46.95,46.95,96.95,-96.95,50,-50,0
"1332",225.24696969697,-225.24696969697,74.7530303030303,-74.7530303030303,300,-300,3
"1333",-18.8424242424242,18.8424242424242,318.842424242424,-318.842424242424,300,-300,3
"1334",1565.30527272727,-1565.30527272727,588.694727272727,-588.694727272728,2154,-2154,3
"1335",29.9,-29.9,20.1,-20.1,50,-50,0
"1336",-34.6,34.6,84.6,-84.6,50,-50,0
"1337",-35.7,35.7,85.7,-85.7,50,-50,0
"1338",32.05,-32.05,17.95,-17.95,50,-50,0
"1339",-34.75,34.75,84.75,-84.75,50,-50,0
"1340",-21.2,21.2,71.2,-71.2,50,-50,0
"1341",24.1,-24.1,25.9,-25.9,50,-50,0
"1342",10.8,-10.8,39.2,-39.2,50,-50,0
"1343",-406.757575757576,406.757575757576,-19593.2424242424,19593.2424242424,-20000,20000,6
"1344",-37.05,37.05,87.05,-87.05,50,-50,0
"1345",-27.85,27.85,77.85,-77.85,50,-50,0
"1346",20.45,-20.45,29.55,-29.55,50,-50,0
"1347",-48.5,48.5,98.5,-98.5,50,-50,0
"1348",35.6,-35.6,14.4,-14.4,50,-50,0
"1349",-15.9409090909091,15.9409090909091,315.940909090909,-315.940909090909,300,-300,3
"1350",-15.3,15.3,65.3,-65.3,50,-50,0
"1351",42.75,-42.75,7.25,-7.25,50,-50,0
"1352",-91.8136363636363,91.8136363636363,391.813636363636,-391.813636363636,300,-300,3
"1353",-11.5,11.5,61.5,-61.5,50,-50,0
"1354",10.7,-10.7,39.3,-39.3,50,-50,0
"1355",34.6,-34.6,15.4,-15.4,50,-50,0
"1356",-81.3393939393939,81.3393939393939,381.339393939394,-381.339393939394,300,-300,3
"1357",11.7,-11.7,38.3,-38.3,50,-50,0
"1358",-13,13,63,-63,50,-50,0
"1359",8.15000000000001,-8.15000000000001,41.85,-41.85,50,-50,0
"1360",67.2,-50,-17.2,0,50,-50,0
"1361",-20.45,20.45,70.45,-70.45,50,-50,0
"1362",-32.7,32.7,82.7,-82.7,50,-50,0
"1363",-36.95,36.95,86.95,-86.95,50,-50,0
"1364",-16.7,16.7,66.7,-66.7,50,-50,0
"1365",30.45,-30.45,19.55,-19.55,50,-50,0
"1366",39.9,-39.9,10.1,-10.1,50,-50,0
"1367",10.65,-10.65,39.35,-39.35,50,-50,0
"1368",-453.954545454545,453.954545454545,1653.95454545455,-1653.95454545455,1200,-1200,5
"1369",-24.45,24.45,74.45,-74.45,50,-50,0
"1370",-45.6,45.6,95.6,-95.6,50,-50,0
"1371",23.8,-23.8,26.2,-26.2,50,-50,0
"1372",15.9,-15.9,34.1,-34.1,50,-50,0
"1373",-31.6,31.6,81.6,-81.6,50,-50,0
"1374",20.1,-20.1,29.9,-29.9,50,-50,0
"1375",-2.95,2.95,52.95,-52.95,50,-50,0
"1376",34.5,-34.5,15.5,-15.5,50,-50,0
"1377",-25.5,25.5,75.5,-75.5,50,-50,0
"1378",22.3,-22.3,27.7,-27.7,50,-50,0
"1379",19.1,-19.1,30.9,-30.9,50,-50,0
