"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1540",-28.7,28.7,-21.3,21.3,-50,50
"1541",-23.15,23.15,-26.85,26.85,-50,50
"1542",-12.6,12.6,-37.4,37.4,-50,50
"1543",53.65,-53.65,-103.65,103.65,-50,50
"1544",-40.45,40.45,-9.54999999999999,9.54999999999998,-50,50
"1545",12.7,-12.7,-62.7,62.7,-50,50
"1546",-30.55,30.55,-19.45,19.45,-50,50
"1547",25.1,-25.1,-75.1,75.1,-50,50
"1548",50.6,-50.6,-100.6,100.6,-50,50
"1549",26.3,-26.3,-76.3,76.3,-50,50
"1550",-25.05,25.05,-24.95,24.95,-50,50
"1551",38.95,-38.95,-88.95,88.95,-50,50
"1552",14.55,-14.55,-64.55,64.55,-50,50
"1553",19.7,-19.7,-69.7,69.7,-50,50
"1554",24.4,-24.4,-74.4,74.4,-50,50
"1555",17.6,-17.6,-67.6,67.6,-50,50
"1556",29.45,-29.45,-79.45,79.45,-50,50
"1557",-4.5,4.5,-45.5,45.5,-50,50
"1558",-37.2,37.2,-12.8,12.8,-50,50
"1559",-16.05,16.05,-33.95,33.95,-50,50
"1560",-19.45,19.45,-30.55,30.55,-50,50
"1561",-30.6,30.6,-19.4,19.4,-50,50
"1562",28.7,-28.7,-78.7,78.7,-50,50
"1563",35.35,-35.35,-85.35,85.35,-50,50
"1564",23.3,-23.3,-73.3,73.3,-50,50
"1565",-9.89999999999999,9.89999999999999,-40.1,40.1,-50,50
"1566",14.9,-14.9,-64.9,64.9,-50,50
"1567",31.45,-31.45,-81.45,81.45,-50,50
"1568",-10.45,10.45,-39.55,39.55,-50,50
"1569",34.75,-34.75,-84.75,84.75,-50,50
"1570",27.75,-27.75,-77.75,77.75,-50,50
"1571",-26.5,26.5,-23.5,23.5,-50,50
"1572",-30.4,30.4,-19.6,19.6,-50,50
"1573",0,0,100,-100,100,-100
"1574",-50,62.25,0,-12.25,-50,50
"1575",-40.45,40.45,-9.54999999999999,9.54999999999998,-50,50
"1576",43.15,-43.15,-93.15,93.15,-50,50
"1577",45.35,-45.35,-95.35,95.35,-50,50
"1578",-35.75,35.75,-14.25,14.25,-50,50
"1579",-14.85,14.85,-35.15,35.15,-50,50
"1580",4.95000000000002,-4.95000000000002,-54.95,54.95,-50,50
"1581",-50,63.5,0,-13.5,-50,50
"1582",-21.3,21.3,-28.7,28.7,-50,50
"1583",-40.35,40.35,-9.65000000000001,9.65000000000001,-50,50
"1584",-29.2,29.2,-20.8,20.8,-50,50
"1585",-36.35,36.35,-13.65,13.65,-50,50
"1586",45.75,-45.75,-95.75,95.75,-50,50
"1587",0,0,100,-100,100,-100
"1588",51.3,-51.3,-101.3,101.3,-50,50
"1589",9.39999999999999,-9.39999999999999,-59.4,59.4,-50,50
"1590",25.35,-25.35,-75.35,75.35,-50,50
"1591",22.6,-22.6,-72.6,72.6,-50,50
"1592",39.75,-39.75,-89.75,89.75,-50,50
"1593",11.45,-11.45,-61.45,61.45,-50,50
"1594",-31.95,31.95,-18.05,18.05,-50,50
"1595",44,-44,-94,94,-50,50
"1596",-45.3,45.3,-4.7,4.69999999999999,-50,50
"1597",24.75,-24.75,-74.75,74.75,-50,50
"1598",0,0,100,-100,100,-100
"1599",32.4,-32.4,-82.4,82.4,-50,50
"1600",28,-28,-78,78,-50,50
"1601",45.05,-45.05,-95.05,95.05,-50,50
"1602",-18.15,18.15,-31.85,31.85,-50,50
"1603",19.6,-19.6,-69.6,69.6,-50,50
"1604",-26,26,-24,24,-50,50
"1605",44.45,-44.45,-94.45,94.45,-50,50
"1606",-50,51.9,0,-1.90000000000001,-50,50
"1607",25.8,-25.8,-75.8,75.8,-50,50
"1608",26.3,-26.3,-76.3,76.3,-50,50
"1609",-32.3,32.3,-17.7,17.7,-50,50
"1610",-35.8,35.8,-14.2,14.2,-50,50
"1611",9.7,-9.7,-59.7,59.7,-50,50
"1612",-13.5,13.5,-36.5,36.5,-50,50
"1613",34.7,-34.7,-84.7,84.7,-50,50
"1614",7.09999999999999,-7.09999999999999,-57.1,57.1,-50,50
"1615",22.85,-22.85,-72.85,72.85,-50,50
"1616",21.25,-21.25,-71.25,71.25,-50,50
"1617",34.9,-34.9,-84.9,84.9,-50,50
"1618",-36,36,-14,14,-50,50
"1619",48.95,-48.95,-98.95,98.95,-50,50
"1620",-29.4,29.4,-20.6,20.6,-50,50
"1621",36.45,-36.45,-86.45,86.45,-50,50
"1622",13.45,-13.45,-63.45,63.45,-50,50
"1623",17.6,-17.6,-67.6,67.6,-50,50
"1624",4.35000000000001,-4.35000000000001,-54.35,54.35,-50,50
"1625",-24.7,24.7,-25.3,25.3,-50,50
"1626",32.7,-32.7,-82.7,82.7,-50,50
"1627",-50,52.9,0,-2.89999999999998,-50,50
"1628",-30.35,30.35,-19.65,19.65,-50,50
"1629",16.5,-16.5,-66.5,66.5,-50,50
"1630",-36.6,36.6,-13.4,13.4,-50,50
"1631",11.5,-11.5,-61.5,61.5,-50,50
"1632",27.75,-27.75,-77.75,77.75,-50,50
"1633",46.25,-46.25,-96.25,96.25,-50,50
"1634",16.9,-16.9,-66.9,66.9,-50,50
"1635",8.05,-8.05,-58.05,58.05,-50,50
"1636",38.6,-38.6,-88.6,88.6,-50,50
"1637",30.35,-30.35,-80.35,80.35,-50,50
"1638",14.65,-14.65,-64.65,64.65,-50,50
"1639",-33.65,33.65,-16.35,16.35,-50,50
"1640",-5.99999999999999,5.99999999999999,-44,44,-50,50
"1641",-36.9,36.9,-13.1,13.1,-50,50
"1642",19.65,-19.65,-69.65,69.65,-50,50
"1643",12.2,-12.2,-62.2,62.2,-50,50
"1644",18.5,-18.5,-68.5,68.5,-50,50
"1645",-36.95,36.95,-13.05,13.05,-50,50
"1646",0,0,100,-100,100,-100
"1647",-36.6,36.6,-13.4,13.4,-50,50
"1648",-5.84999999999999,5.84999999999999,-44.15,44.15,-50,50
"1649",33.15,-33.15,-83.15,83.15,-50,50
"1650",27.25,-27.25,-77.25,77.25,-50,50
"1651",0.400000000000006,-0.400000000000006,-50.4,50.4,-50,50
"1652",30.8,-30.8,-80.8,80.8,-50,50
"1653",-17.3,17.3,-32.7,32.7,-50,50
"1654",-6.89999999999999,6.89999999999999,-43.1,43.1,-50,50
"1655",10.05,-10.05,-60.05,60.05,-50,50
"1656",-14.35,14.35,-35.65,35.65,-50,50
"1657",-43.4,43.4,-6.59999999999998,6.59999999999999,-50,50
"1658",10.9,-10.9,-60.9,60.9,-50,50
"1659",41.05,-41.05,-91.05,91.05,-50,50
"1660",-9.95000000000002,9.95000000000002,-40.05,40.05,-50,50
"1661",-45.75,45.75,-4.25,4.25,-50,50
"1662",35.05,-35.05,-85.05,85.05,-50,50
"1663",-21.75,21.75,-28.25,28.25,-50,50
"1664",-20.2,20.2,-29.8,29.8,-50,50
"1665",45.3,-45.3,-95.3,95.3,-50,50
"1666",-39.1,39.1,-10.9,10.9,-50,50
"1667",0,0,100,-100,100,-100
"1668",21.05,-21.05,-71.05,71.05,-50,50
"1669",9.79999999999998,-9.8,-59.8,59.8,-50,50
"1670",28.15,-28.15,-78.15,78.15,-50,50
"1671",-22.5,22.5,-27.5,27.5,-50,50
"1672",-50,65.05,0,-15.05,-50,50
"1673",-39.2,39.2,-10.8,10.8,-50,50
"1674",-24.1,24.1,-25.9,25.9,-50,50
"1675",25.75,-25.75,-75.75,75.75,-50,50
"1676",-18.9,18.9,-31.1,31.1,-50,50
"1677",0,0,100,-100,100,-100
"1678",29.95,-29.95,-79.95,79.95,-50,50
"1679",0,0,100,-100,100,-100
"1680",-31.4,31.4,-18.6,18.6,-50,50
"1681",17.9,-17.9,-67.9,67.9,-50,50
"1682",-29.45,29.45,-20.55,20.55,-50,50
"1683",-38.95,38.95,-11.05,11.05,-50,50
"1684",24.4,-24.4,-74.4,74.4,-50,50
"1685",-50,50,0,0,-50,50
"1686",0,0,100,-100,100,-100
"1687",20.3,-20.3,-70.3,70.3,-50,50
"1688",24.1,-24.1,-74.1,74.1,-50,50
"1689",-27,27,-23,23,-50,50
"1690",42.2,-42.2,-92.2,92.2,-50,50
"1691",-27.85,27.85,-22.15,22.15,-50,50
"1692",30.95,-30.95,-80.95,80.95,-50,50
"1693",-49.4,49.4,-0.600000000000001,0.599999999999994,-50,50
"1694",38.35,-38.35,-88.35,88.35,-50,50
"1695",-50,74.05,0,-24.05,-50,50
"1696",-34.9,34.9,-15.1,15.1,-50,50
"1697",-21.4,21.4,-28.6,28.6,-50,50
"1698",25.45,-25.45,-75.45,75.45,-50,50
"1699",22.65,-22.65,-72.65,72.65,-50,50
"1700",-42.6,42.6,-7.40000000000001,7.40000000000001,-50,50
"1701",-34.6,34.6,-15.4,15.4,-50,50
"1702",37.5,-37.5,-87.5,87.5,-50,50
"1703",-13.05,13.05,-36.95,36.95,-50,50
"1704",23.4,-23.4,-73.4,73.4,-50,50
"1705",-28.5,28.5,-21.5,21.5,-50,50
"1706",-47.2,47.2,-2.8,2.80000000000001,-50,50
"1707",25.55,-25.55,-75.55,75.55,-50,50
"1708",36.1,-36.1,-86.1,86.1,-50,50
"1709",-30.2,30.2,-19.8,19.8,-50,50
"1710",0,0,100,-100,100,-100
"1711",50.65,-50.65,-100.65,100.65,-50,50
"1712",-9.80000000000001,9.80000000000001,-40.2,40.2,-50,50
"1713",26.95,-26.95,-76.95,76.95,-50,50
"1714",43.95,-43.95,-93.95,93.95,-50,50
"1715",24.9,-24.9,-74.9,74.9,-50,50
"1716",5.75000000000001,-5.75,-55.75,55.75,-50,50
"1717",36.65,-36.65,-86.65,86.65,-50,50
"1718",26.65,-26.65,-76.65,76.65,-50,50
"1719",-33.55,33.55,-16.45,16.45,-50,50
"1720",-29.95,29.95,-20.05,20.05,-50,50
"1721",0,0,100,-100,100,-100
"1722",-41.85,41.85,-8.15000000000001,8.15000000000001,-50,50
"1723",45.95,-45.95,-95.95,95.95,-50,50
"1724",45,-45,-95,95,-50,50
"1725",-33.95,33.95,-16.05,16.05,-50,50
"1726",9.09999999999999,-9.09999999999999,-59.1,59.1,-50,50
"1727",25.55,-25.55,-75.55,75.55,-50,50
"1728",-35.35,35.35,-14.65,14.65,-50,50
"1729",49.8,-49.8,-99.8,99.8,-50,50
"1730",54.25,-54.25,-104.25,104.25,-50,50
"1731",20.45,-20.45,-70.45,70.45,-50,50
"1732",51.45,-51.45,-101.45,101.45,-50,50
"1733",10.6,-10.6,-60.6,60.6,-50,50
"1734",16.1,-16.1,-66.1,66.1,-50,50
"1735",-50,62.45,0,-12.45,-50,50
"1736",-32.85,32.85,-17.15,17.15,-50,50
"1737",-10.7,10.7,-39.3,39.3,-50,50
"1738",-38.5,38.5,-11.5,11.5,-50,50
"1739",-42.3,42.3,-7.7,7.69999999999999,-50,50
"1740",-9.95000000000002,9.95000000000002,-40.05,40.05,-50,50
"1741",-34.15,34.15,-15.85,15.85,-50,50
"1742",-26.1,26.1,-23.9,23.9,-50,50
"1743",0,0,100,-100,100,-100
"1744",37.9,-37.9,-87.9,87.9,-50,50
"1745",-20.4,20.4,-29.6,29.6,-50,50
"1746",21.3,-21.3,-71.3,71.3,-50,50
"1747",-34,34,-16,16,-50,50
"1748",34.8,-34.8,-84.8,84.8,-50,50
"1749",0,0,100,-100,100,-100
"1750",37.5,-37.5,-87.5,87.5,-50,50
"1751",11.05,-11.05,-61.05,61.05,-50,50
"1752",-48.95,48.95,-1.05000000000002,1.05000000000001,-50,50
"1753",35.9,-35.9,-85.9,85.9,-50,50
"1754",-19.9,19.9,-30.1,30.1,-50,50
"1755",-24.2,24.2,-25.8,25.8,-50,50
"1756",-19.4,19.4,-30.6,30.6,-50,50
"1757",11.65,-11.65,-61.65,61.65,-50,50
"1758",-31.75,31.75,-18.25,18.25,-50,50
"1759",-16.5,16.5,-33.5,33.5,-50,50
"1760",-22.8,22.8,-27.2,27.2,-50,50
"1761",11.3,-11.3,-61.3,61.3,-50,50
"1762",26.05,-26.05,-76.05,76.05,-50,50
"1763",-22.05,22.05,-27.95,27.95,-50,50
"1764",26.4,-26.4,-76.4,76.4,-50,50
"1765",24.75,-24.75,-74.75,74.75,-50,50
"1766",-33.55,33.55,-16.45,16.45,-50,50
"1767",-31.4,31.4,-18.6,18.6,-50,50
"1768",23.75,-23.75,-73.75,73.75,-50,50
"1769",-26.4,26.4,-23.6,23.6,-50,50
"1770",28.5,-28.5,-78.5,78.5,-50,50
"1771",-42.45,42.45,-7.55000000000001,7.55000000000001,-50,50
"1772",-35.9,35.9,-14.1,14.1,-50,50
"1773",12.25,-12.25,-62.25,62.25,-50,50
"1774",25.45,-25.45,-75.45,75.45,-50,50
"1775",5.65000000000002,-5.65000000000001,-55.65,55.65,-50,50
"1776",-44.05,44.05,-5.95000000000001,5.95000000000002,-50,50
"1777",16.95,-16.95,-66.95,66.95,-50,50
"1778",-26.8,26.8,-23.2,23.2,-50,50
"1779",33.8,-33.8,-83.8,83.8,-50,50
"1780",-28.95,28.95,-21.05,21.05,-50,50
"1781",-39.85,39.85,-10.15,10.15,-50,50
"1782",0,0,100,-100,100,-100
"1783",19.75,-19.75,-69.75,69.75,-50,50
"1784",-30.65,30.65,-19.35,19.35,-50,50
"1785",-33.3,33.3,-16.7,16.7,-50,50
"1786",-23.75,23.75,-26.25,26.25,-50,50
"1787",-22.15,22.15,-27.85,27.85,-50,50
"1788",-28.75,28.75,-21.25,21.25,-50,50
"1789",17.4,-17.4,-67.4,67.4,-50,50
"1790",-25.3,25.3,-24.7,24.7,-50,50
"1791",29.15,-29.15,-79.15,79.15,-50,50
"1792",13.4,-13.4,-63.4,63.4,-50,50
"1793",0,0,100,-100,100,-100
"1794",-17.45,17.45,-32.55,32.55,-50,50
"1795",39.95,-39.95,-89.95,89.95,-50,50
"1796",31.65,-31.65,-81.65,81.65,-50,50
"1797",-25.9,25.9,-24.1,24.1,-50,50
"1798",48.75,-48.75,-98.75,98.75,-50,50
"1799",26.75,-26.75,-76.75,76.75,-50,50
"1800",0,0,100,-100,100,-100
"1801",-34.1,34.1,-15.9,15.9,-50,50
"1802",16.7,-16.7,-66.7,66.7,-50,50
"1803",12.3,-12.3,-62.3,62.3,-50,50
"1804",30.75,-30.75,-80.75,80.75,-50,50
"1805",0,0,100,-100,100,-100
"1806",14.5,-14.5,-64.5,64.5,-50,50
"1807",-31.8,31.8,-18.2,18.2,-50,50
"1808",-18.2,18.2,-31.8,31.8,-50,50
"1809",29.65,-29.65,-79.65,79.65,-50,50
"1810",-45.95,45.95,-4.05000000000002,4.05000000000001,-50,50
"1811",-39.25,39.25,-10.75,10.75,-50,50
"1812",-50,64.6,0,-14.6,-50,50
"1813",0,0,100,-100,100,-100
"1814",14.75,-14.75,-64.75,64.75,-50,50
"1815",8.45,-8.45,-58.45,58.45,-50,50
"1816",-31.45,31.45,-18.55,18.55,-50,50
"1817",-44.05,44.05,-5.94999999999999,5.94999999999999,-50,50
"1818",29.3,-29.3,-79.3,79.3,-50,50
"1819",-36.85,36.85,-13.15,13.15,-50,50
"1820",-21.45,21.45,-28.55,28.55,-50,50
"1821",-32.6,32.6,-17.4,17.4,-50,50
"1822",-42.25,42.25,-7.75000000000001,7.75,-50,50
"1823",-28.05,28.05,-21.95,21.95,-50,50
"1824",-29.35,29.35,-20.65,20.65,-50,50
"1825",-37.8,37.8,-12.2,12.2,-50,50
"1826",-43.1,43.1,-6.89999999999999,6.90000000000001,-50,50
"1827",30.7,-30.7,-80.7,80.7,-50,50
"1828",-42.05,42.05,-7.94999999999999,7.94999999999999,-50,50
"1829",47.45,-47.45,-97.45,97.45,-50,50
"1830",-39.2,39.2,-10.8,10.8,-50,50
"1831",0,0,100,-100,100,-100
"1832",10.35,-10.35,-60.35,60.35,-50,50
"1833",20.85,-20.85,-70.85,70.85,-50,50
"1834",-21.6,21.6,-28.4,28.4,-50,50
"1835",-38.8,38.8,-11.2,11.2,-50,50
"1836",50.3,-50.3,-100.3,100.3,-50,50
"1837",-43.75,43.75,-6.25,6.25,-50,50
"1838",35.65,-35.65,-85.65,85.65,-50,50
"1839",9.40000000000001,-9.40000000000001,-59.4,59.4,-50,50
"1840",-3.89999999999999,3.89999999999999,-46.1,46.1,-50,50
"1841",15.65,-15.65,-65.65,65.65,-50,50
"1842",-23.15,23.15,-26.85,26.85,-50,50
"1843",-6.69999999999999,6.69999999999999,-43.3,43.3,-50,50
"1844",44.3,-44.3,-94.3,94.3,-50,50
"1845",30.35,-30.35,-80.35,80.35,-50,50
"1846",0,0,100,-100,100,-100
"1847",-33.95,33.95,-16.05,16.05,-50,50
"1848",-19.9,19.9,-30.1,30.1,-50,50
"1849",-21.3,21.3,-28.7,28.7,-50,50
"1850",10.9,-10.9,-60.9,60.9,-50,50
"1851",0,0,100,-100,100,-100
"1852",-42.35,42.35,-7.65,7.65000000000001,-50,50
"1853",-37.9,37.9,-12.1,12.1,-50,50
"1854",-24.25,24.25,-25.75,25.75,-50,50
"1855",18.9,-18.9,-68.9,68.9,-50,50
"1856",28.5,-28.5,-78.5,78.5,-50,50
"1857",0,0,100,-100,100,-100
"1858",32.1,-32.1,-82.1,82.1,-50,50
"1859",2.85000000000002,-2.85000000000001,-52.85,52.85,-50,50
"1860",36.2,-36.2,-86.2,86.2,-50,50
"1861",-21.05,21.05,-28.95,28.95,-50,50
"1862",-14.2,14.2,-35.8,35.8,-50,50
"1863",12.45,-12.45,-62.45,62.45,-50,50
"1864",-14.9,14.9,-35.1,35.1,-50,50
"1865",-31.5,31.5,-18.5,18.5,-50,50
"1866",-26.55,26.55,-23.45,23.45,-50,50
"1867",-10.7,10.7,-39.3,39.3,-50,50
"1868",30.7,-30.7,-80.7,80.7,-50,50
"1869",-20,20,-30,30,-50,50
"1870",32.05,-32.05,-82.05,82.05,-50,50
"1871",28.6,-28.6,-78.6,78.6,-50,50
"1872",36.4,-36.4,-86.4,86.4,-50,50
"1873",0,0,100,-100,100,-100
"1874",22.9,-22.9,-72.9,72.9,-50,50
"1875",-26.3,26.3,-23.7,23.7,-50,50
"1876",33.3,-33.3,-83.3,83.3,-50,50
"1877",23.4,-23.4,-73.4,73.4,-50,50
"1878",-38.45,38.45,-11.55,11.55,-50,50
"1879",-23.95,23.95,-26.05,26.05,-50,50
"1880",-26,26,-24,24,-50,50
"1881",-5.89999999999999,5.89999999999999,-44.1,44.1,-50,50
"1882",28.8,-28.8,-78.8,78.8,-50,50
"1883",48.05,-48.05,-98.05,98.05,-50,50
"1884",-13.85,13.85,-36.15,36.15,-50,50
"1885",-25.45,25.45,-24.55,24.55,-50,50
"1886",15.45,-15.45,-65.45,65.45,-50,50
"1887",-28.65,28.65,-21.35,21.35,-50,50
"1888",-34.65,34.65,-15.35,15.35,-50,50
"1889",-50,50.85,0,-0.849999999999994,-50,50
"1890",-41.2,41.2,-8.79999999999998,8.79999999999998,-50,50
"1891",15.6,-15.6,-65.6,65.6,-50,50
"1892",11.55,-11.55,-61.55,61.55,-50,50
"1893",-28.55,28.55,-21.45,21.45,-50,50
"1894",-27.95,27.95,-22.05,22.05,-50,50
"1895",25.95,-25.95,-75.95,75.95,-50,50
"1896",19.85,-19.85,-69.85,69.85,-50,50
"1897",0,0,100,-100,100,-100
"1898",-5.05,5.05,-44.95,44.95,-50,50
"1899",-25.9,25.9,-24.1,24.1,-50,50
"1900",41.5,-41.5,-91.5,91.5,-50,50
"1901",21.5,-21.5,-71.5,71.5,-50,50
"1902",-50,50.75,0,-0.75,-50,50
"1903",44,-44,-94,94,-50,50
"1904",-25.3,25.3,-24.7,24.7,-50,50
"1905",33.15,-33.15,-83.15,83.15,-50,50
"1906",-50,52.4,0,-2.39999999999998,-50,50
"1907",-31.45,31.45,-18.55,18.55,-50,50
"1908",34.75,-34.75,-84.75,84.75,-50,50
"1909",-28.35,28.35,-21.65,21.65,-50,50
"1910",-36.1,36.1,-13.9,13.9,-50,50
"1911",-27.8,27.8,-22.2,22.2,-50,50
"1912",-15.25,15.25,-34.75,34.75,-50,50
"1913",-29.1,29.1,-20.9,20.9,-50,50
"1914",38.05,-38.05,-88.05,88.05,-50,50
"1915",-48.55,48.55,-1.45,1.44999999999999,-50,50
"1916",29.4,-29.4,-79.4,79.4,-50,50
"1917",-32.05,32.05,-17.95,17.95,-50,50
"1918",-22.9,22.9,-27.1,27.1,-50,50
"1919",-50,66.6,0,-16.6,-50,50
"1920",12.6,-12.6,-62.6,62.6,-50,50
"1921",37.45,-37.45,-87.45,87.45,-50,50
"1922",-42.75,42.75,-7.25,7.25,-50,50
"1923",-35,35,-15,15,-50,50
"1924",-30.45,30.45,-19.55,19.55,-50,50
"1925",27,-27,-77,77,-50,50
"1926",42.6,-42.6,-92.6,92.6,-50,50
"1927",31.3,-31.3,-81.3,81.3,-50,50
"1928",13.4,-13.4,-63.4,63.4,-50,50
"1929",50.75,-50.75,-100.75,100.75,-50,50
"1930",16.8,-16.8,-66.8,66.8,-50,50
"1931",-12.45,12.45,-37.55,37.55,-50,50
"1932",26.8,-26.8,-76.8,76.8,-50,50
"1933",-26.25,26.25,-23.75,23.75,-50,50
"1934",-40.35,40.35,-9.65000000000001,9.65000000000001,-50,50
"1935",6.25,-6.25,-56.25,56.25,-50,50
"1936",-29,29,-21,21,-50,50
"1937",-10.25,10.25,-39.75,39.75,-50,50
"1938",-43.35,43.35,-6.65,6.65000000000001,-50,50
"1939",-28.45,28.45,-21.55,21.55,-50,50
"1940",-25.05,25.05,-24.95,24.95,-50,50
"1941",31.35,-31.35,-81.35,81.35,-50,50
"1942",-30.3,30.3,-19.7,19.7,-50,50
"1943",-27.15,27.15,-22.85,22.85,-50,50
"1944",26.2,-26.2,-76.2,76.2,-50,50
"1945",-31.05,31.05,-18.95,18.95,-50,50
"1946",-30.05,30.05,-19.95,19.95,-50,50
"1947",-50,51.65,0,-1.65000000000001,-50,50
"1948",-49.15,49.15,-0.849999999999994,0.849999999999994,-50,50
"1949",29.7,-29.7,-79.7,79.7,-50,50
"1950",-13.85,13.85,-36.15,36.15,-50,50
"1951",37.6,-37.6,-87.6,87.6,-50,50
"1952",-26.8,26.8,-23.2,23.2,-50,50
"1953",-27.45,27.45,-22.55,22.55,-50,50
"1954",-12.65,12.65,-37.35,37.35,-50,50
"1955",21.95,-21.95,-71.95,71.95,-50,50
"1956",16.2,-16.2,-66.2,66.2,-50,50
"1957",0,0,100,-100,100,-100
"1958",42.15,-42.15,-92.15,92.15,-50,50
"1959",-50,64.75,0,-14.75,-50,50
"1960",0,0,100,-100,100,-100
"1961",-32.45,32.45,-17.55,17.55,-50,50
"1962",-50,54.25,0,-4.25,-50,50
"1963",9.55,-9.55,-59.55,59.55,-50,50
"1964",-45,45,-5.00000000000001,5,-50,50
"1965",-14.6,14.6,-35.4,35.4,-50,50
"1966",29.5,-29.5,-79.5,79.5,-50,50
"1967",46.65,-46.65,-96.65,96.65,-50,50
"1968",48.8,-48.8,-98.8,98.8,-50,50
"1969",0,0,100,-100,100,-100
"1970",-16.15,16.15,-33.85,33.85,-50,50
"1971",-17.7,17.7,-32.3,32.3,-50,50
"1972",-43.55,43.55,-6.45,6.44999999999999,-50,50
"1973",-50,65.35,0,-15.35,-50,50
"1974",-11.6,11.6,-38.4,38.4,-50,50
"1975",50.45,-50.45,-100.45,100.45,-50,50
"1976",-22.05,22.05,-27.95,27.95,-50,50
"1977",-11.1,11.1,-38.9,38.9,-50,50
"1978",-14.2,14.2,-35.8,35.8,-50,50
"1979",0,0,100,-100,100,-100
"1980",-4.40000000000001,4.40000000000001,-45.6,45.6,-50,50
"1981",-16.05,16.05,-33.95,33.95,-50,50
"1982",-27,27,-23,23,-50,50
"1983",29.55,-29.55,-79.55,79.55,-50,50
"1984",29.55,-29.55,-79.55,79.55,-50,50
"1985",40.75,-40.75,-90.75,90.75,-50,50
"1986",33.4,-33.4,-83.4,83.4,-50,50
"1987",-23,23,-27,27,-50,50
"1988",21.25,-21.25,-71.25,71.25,-50,50
"1989",-10.6,10.6,-39.4,39.4,-50,50
"1990",0,0,100,-100,100,-100
"1991",27.05,-27.05,-77.05,77.05,-50,50
"1992",17.2,-17.2,-67.2,67.2,-50,50
"1993",0,0,100,-100,100,-100
"1994",-21.05,21.05,-28.95,28.95,-50,50
"1995",-40.5,40.5,-9.5,9.5,-50,50
"1996",11.4,-11.4,-61.4,61.4,-50,50
"1997",0,0,100,-100,100,-100
"1998",-36.95,36.95,-13.05,13.05,-50,50
"1999",0,0,100,-100,100,-100
"2000",-50,62.95,0,-12.95,-50,50
"2001",0,0,100,-100,100,-100
"2002",0,0,100,-100,100,-100
"2003",-36.45,36.45,-13.55,13.55,-50,50
"2004",-16.8,16.8,-33.2,33.2,-50,50
"2005",-50,50.2,0,-0.199999999999989,-50,50
"2006",31.85,-31.85,-81.85,81.85,-50,50
"2007",-28.7,28.7,-21.3,21.3,-50,50
"2008",8.7,-8.7,-58.7,58.7,-50,50
"2009",-25.3,25.3,-24.7,24.7,-50,50
"2010",27.35,-27.35,-77.35,77.35,-50,50
"2011",-0.699999999999989,0.699999999999989,-49.3,49.3,-50,50
"2012",19.7,-19.7,-69.7,69.7,-50,50
"2013",18.6,-18.6,-68.6,68.6,-50,50
"2014",-28.75,28.75,-21.25,21.25,-50,50
"2015",4.55000000000001,-4.55000000000001,-54.55,54.55,-50,50
"2016",-28.8,28.8,-21.2,21.2,-50,50
"2017",-45.4,45.4,-4.6,4.59999999999999,-50,50
"2018",33.7,-33.7,-83.7,83.7,-50,50
"2019",-23.25,23.25,-26.75,26.75,-50,50
"2020",44.15,-44.15,-94.15,94.15,-50,50
"2021",-46.65,46.65,-3.34999999999999,3.34999999999999,-50,50
"2022",-13.9,13.9,-36.1,36.1,-50,50
"2023",-39.4,39.4,-10.6,10.6,-50,50
"2024",-25.15,25.15,-24.85,24.85,-50,50
"2025",-34.3,34.3,-15.7,15.7,-50,50
"2026",29.05,-29.05,-79.05,79.05,-50,50
"2027",-38.45,38.45,-11.55,11.55,-50,50
"2028",46.5,-46.5,-96.5,96.5,-50,50
"2029",22.35,-22.35,-72.35,72.35,-50,50
"2030",0,0,100,-100,100,-100
"2031",-13.3,13.3,-36.7,36.7,-50,50
"2032",-22.75,22.75,-27.25,27.25,-50,50
"2033",-17.35,17.35,-32.65,32.65,-50,50
"2034",23.1,-23.1,-73.1,73.1,-50,50
"2035",-25.55,25.55,-24.45,24.45,-50,50
"2036",-30.5,30.5,-19.5,19.5,-50,50
"2037",-24.2,24.2,-25.8,25.8,-50,50
"2038",-32.6,32.6,-17.4,17.4,-50,50
"2039",-28.25,28.25,-21.75,21.75,-50,50
"2040",-40.3,40.3,-9.7,9.69999999999999,-50,50
"2041",-50,63.3,0,-13.3,-50,50
"2042",-25.75,25.75,-24.25,24.25,-50,50
"2043",-33.1,33.1,-16.9,16.9,-50,50
"2044",-11.25,11.25,-38.75,38.75,-50,50
"2045",29.4,-29.4,-79.4,79.4,-50,50
"2046",32.2,-32.2,-82.2,82.2,-50,50
"2047",0,0,100,-100,100,-100
"2048",-8.7,8.7,-41.3,41.3,-50,50
"2049",13.8,-13.8,-63.8,63.8,-50,50
"2050",-25.25,25.25,-24.75,24.75,-50,50
"2051",-34.8,34.8,-15.2,15.2,-50,50
"2052",21.25,-21.25,-71.25,71.25,-50,50
"2053",43.3,-43.3,-93.3,93.3,-50,50
"2054",42.9,-42.9,-92.9,92.9,-50,50
"2055",-35.1,35.1,-14.9,14.9,-50,50
"2056",-45.95,45.95,-4.05,4.05000000000001,-50,50
"2057",-10.7,10.7,-39.3,39.3,-50,50
"2058",-24.15,24.15,-25.85,25.85,-50,50
"2059",26.7,-26.7,-76.7,76.7,-50,50
"2060",27.15,-27.15,-77.15,77.15,-50,50
