"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1865",-138.75,138.75,38.75,-38.75,-100,100
"1866",-47.9954545454545,47.9954545454545,147.995454545455,-147.995454545455,100,-100
"1867",-183.750505050505,183.750505050505,20183.7505050505,-20183.7505050505,20000,-20000
"1868",41.7489898989899,-41.7489898989899,58.2510101010101,-58.2510101010101,100,-100
"1869",-101.513636363636,101.513636363636,201.513636363636,-201.513636363636,100,-100
"1870",-26.3131313131313,26.3131313131313,-73.6868686868687,73.6868686868687,-100,100
"1871",-18.2474747474747,18.2474747474747,-81.7525252525253,81.7525252525253,-100,100
"1872",23.6782828282828,-23.6782828282828,76.3217171717172,-76.3217171717172,100,-100
"1873",-54.9,54.9,-45.1,45.1,-100,100
"1874",-2.35454545454545,2.35454545454544,-97.6454545454546,97.6454545454546,-100,100
"1875",38.4247474747475,-38.4247474747475,161.575252525252,-161.575252525253,200,-200
"1876",54.1,-54.1,45.9,-45.9,100,-100
"1877",-0.52626262626263,0.52626262626263,100.526262626263,-100.526262626263,100,-100
"1878",107.981818181818,-107.981818181818,-7.9818181818182,7.9818181818182,100,-100
"1879",-11.5050505050505,11.5050505050505,111.505050505051,-111.505050505051,100,-100
"1880",63.2136363636364,-63.2136363636364,36.7863636363636,-36.7863636363636,100,-100
"1881",-67.7944444444445,67.7944444444445,267.794444444444,-267.794444444444,200,-200
"1882",-12.4166666666667,12.4166666666667,112.416666666667,-112.416666666667,100,-100
"1883",-22.5878787878788,22.5878787878788,-77.4121212121212,77.4121212121212,-100,100
"1884",-57.8025252525253,57.8025252525253,-42.1974747474747,42.1974747474747,-100,100
"1885",0,0,-100,100,-100,100
"1886",-84.8868686868687,84.8868686868687,-15.1131313131313,15.1131313131313,-100,100
"1887",107.312626262626,-107.312626262626,92.6873737373737,-92.6873737373737,200,-200
"1888",0,0,100,-100,100,-100
"1889",-79.2,79.2,-20.8,20.8,-100,100
"1890",-125.95,125.95,25.95,-25.95,-100,100
"1891",64.2373737373737,-64.2373737373737,35.7626262626263,-35.7626262626263,100,-100
"1892",-116.468686868687,116.468686868687,-83.5313131313131,83.5313131313131,-200,200
"1893",9.01666666666667,-9.01666666666666,-109.016666666667,109.016666666667,-100,100
"1894",142.3,-142.3,-42.3,42.3,100,-100
"1895",-44.5636363636364,44.5636363636364,-55.4363636363636,55.4363636363637,-100,100
"1896",-59.0944444444444,59.0944444444444,-40.9055555555556,40.9055555555556,-100,100
"1897",23.8,-23.8,76.2,-76.2,100,-100
"1898",0,0,-100,100,-100,100
"1899",129.2,-129.2,19870.8,-19870.8,20000,-20000
"1900",-125.623232323232,125.623232323232,25.6232323232323,-25.6232323232323,-100,100
"1901",-261.828282828283,261.828282828283,20261.8282828283,-20261.8282828283,20000,-20000
"1902",-65.1828282828283,65.1828282828283,-234.817171717172,234.817171717172,-300,300
"1903",29.8787878787879,-29.8787878787879,70.1212121212121,-70.1212121212121,100,-100
"1904",3.35151515151515,-3.35151515151515,196.648484848485,-196.648484848485,200,-200
"1905",93.1616161616162,-93.1616161616162,6.83838383838384,-6.83838383838384,100,-100
"1906",85.2515151515152,-85.2515151515152,14.7484848484849,-14.7484848484849,100,-100
"1907",113.95,-113.95,-13.95,13.95,100,-100
"1908",-77.3707070707071,77.3707070707071,-122.629292929293,122.629292929293,-200,200
"1909",-81.4,81.4,-18.6,18.6,-100,100
"1910",-19.2818181818182,19.2818181818182,119.281818181818,-119.281818181818,100,-100
"1911",100.994444444444,-100.994444444444,99.0055555555555,-99.0055555555555,200,-200
"1912",25.0065656565657,-25.0065656565657,-125.006565656566,125.006565656566,-100,100
"1913",0,0,-100,100,-100,100
"1914",20.7,-20.7,-20.7,20.7,-3.5527136788005e-15,3.5527136788005e-15
"1915",45.0772727272727,-45.0772727272727,54.9227272727273,-54.9227272727273,100,-100
"1916",-4.94545454545454,4.94545454545454,104.945454545455,-104.945454545455,100,-100
"1917",-78.659595959596,78.659595959596,20078.6595959596,-20078.6595959596,20000,-20000
"1918",51.9772727272727,-51.9772727272727,48.0227272727273,-48.0227272727273,100,-100
"1919",118.528787878788,-118.528787878788,-18.5287878787879,18.5287878787879,100,-100
"1920",0,0,-100,100,-100,100
"1921",24.8611111111111,-24.8611111111111,-124.861111111111,124.861111111111,-100,100
"1922",89.0994949494949,-89.0994949494949,10.9005050505051,-10.9005050505051,100,-100
"1923",-72.05,72.05,172.05,-172.05,100,-100
"1924",195.562121212121,-195.562121212121,4.4378787878788,-4.43787878787879,200,-200
"1925",-39.7510101010101,39.7510101010101,-60.2489898989899,60.2489898989899,-100,100
"1926",-96.7181818181818,96.7181818181818,20096.7181818182,-20096.7181818182,20000,-20000
"1927",122.595454545455,-122.595454545455,77.4045454545454,-77.4045454545455,200,-200
"1928",62.6242424242424,-62.6242424242424,37.3757575757576,-37.3757575757576,100,-100
"1929",-145.9,145.9,45.9,-45.9,-100,100
"1930",-70.25,70.25,-29.75,29.75,-100,100
"1931",50.0868686868687,-50.0868686868687,49.9131313131313,-49.9131313131313,100,-100
"1932",50.6954545454545,-50.6954545454545,49.3045454545455,-49.3045454545455,100,-100
"1933",60.5237373737374,-60.5237373737374,39.4762626262626,-39.4762626262626,100,-100
"1934",102.162121212121,-102.162121212121,97.8378787878788,-97.8378787878788,200,-200
"1935",8.43030303030305,-8.43030303030303,191.569696969697,-191.569696969697,200,-200
"1936",-152.858585858586,152.858585858586,-47.1414141414141,47.1414141414141,-200,200
"1937",-154.564646464647,154.564646464647,-145.435353535353,145.435353535353,-300,300
"1938",106.057575757576,-106.057575757576,-6.05757575757575,6.05757575757574,100,-100
"1939",87.55,-87.55,12.45,-12.45,100,-100
"1940",9.96565656565658,-9.96565656565657,90.0343434343434,-90.0343434343434,100,-100
"1941",-24.310101010101,24.310101010101,-75.689898989899,75.689898989899,-100,100
"1942",-81.8772727272727,81.8772727272727,181.877272727273,-181.877272727273,100,-100
"1943",-173.15202020202,173.15202020202,373.15202020202,-373.15202020202,200,-200
"1944",42.520202020202,-42.520202020202,57.479797979798,-57.479797979798,100,-100
"1945",15.3873737373737,-15.3873737373737,84.6126262626263,-84.6126262626263,100,-100
"1946",93.1530303030303,-93.1530303030303,6.84696969696969,-6.84696969696969,100,-100
"1947",-186.19696969697,186.19696969697,20186.196969697,-20186.196969697,20000,-20000
"1948",38.8378787878788,-38.8378787878788,61.1621212121212,-61.1621212121212,100,-100
"1949",-121.543939393939,121.543939393939,-78.4560606060606,78.4560606060606,-200,200
"1950",9.76363636363637,-9.76363636363636,90.2363636363636,-90.2363636363636,100,-100
"1951",86.2454545454545,-86.2454545454545,13.7545454545455,-13.7545454545455,100,-100
"1952",-128.5,128.5,28.5,-28.5,-100,100
"1953",-71.4,71.4,-28.6,28.6,-100,100
"1954",-78.4,78.4,-21.6,21.6,-100,100
"1955",0,0,-100,100,-100,100
"1956",-165.905555555556,165.905555555556,365.905555555556,-365.905555555556,200,-200
"1957",-63.9621212121212,63.9621212121212,20063.9621212121,-20063.9621212121,20000,-20000
"1958",-32.1818181818182,32.1818181818182,132.181818181818,-132.181818181818,100,-100
"1959",-34.4414141414141,34.4414141414141,-65.5585858585859,65.5585858585859,-100,100
"1960",150.631313131313,-150.631313131313,49.3686868686869,-49.3686868686869,200,-200
"1961",-126.761616161616,126.761616161616,20126.7616161616,-20126.7616161616,20000,-20000
"1962",-67.5,67.5,167.5,-167.5,100,-100
"1963",-103.227272727273,103.227272727273,3.22727272727276,-3.22727272727273,-100,100
"1964",-132.45,132.45,32.45,-32.45,-100,100
"1965",-50.7272727272727,50.7272727272727,20050.7272727273,-20050.7272727273,20000,-20000
"1966",-68.619696969697,68.619696969697,-31.380303030303,31.3803030303031,-100,100
"1967",-83.8,83.8,-16.2,16.2,-100,100
"1968",26.569696969697,-26.569696969697,73.430303030303,-73.430303030303,100,-100
"1969",-3.58535353535352,3.58535353535354,103.585353535354,-103.585353535354,100,-100
"1970",127.486363636364,-127.486363636364,72.5136363636364,-72.5136363636364,200,-200
"1971",0,0,100,-100,100,-100
"1972",110.05,-110.05,-10.05,10.05,100,-100
"1973",104.131313131313,-104.131313131313,-4.13131313131314,4.13131313131314,100,-100
"1974",12.9267676767677,-12.9267676767677,-112.926767676768,112.926767676768,-100,100
"1975",-37.0343434343434,37.0343434343434,-62.9656565656566,62.9656565656566,-100,100
"1976",223.985353535354,-223.985353535354,-23.9853535353535,23.9853535353535,200,-200
"1977",-85.4272727272727,85.4272727272727,185.427272727273,-185.427272727273,100,-100
"1978",74.0752525252525,-74.0752525252525,25.9247474747475,-25.9247474747475,100,-100
"1979",224.413131313131,-224.413131313131,19775.5868686869,-19775.5868686869,20000,-20000
"1980",0,0,-100,100,-100,100
"1981",-19.1727272727273,19.1727272727273,-80.8272727272727,80.8272727272727,-100,100
"1982",-67.1191919191919,67.1191919191919,267.119191919192,-267.119191919192,200,-200
"1983",-19.9661616161616,19.9661616161616,119.966161616162,-119.966161616162,100,-100
"1984",77.2378787878788,-77.2378787878788,22.7621212121212,-22.7621212121212,100,-100
"1985",81.5489898989899,-81.5489898989899,118.45101010101,-118.45101010101,200,-200
"1986",-73.2333333333333,73.2333333333333,373.233333333333,-373.233333333333,300,-300
"1987",-31.3,31.3,131.3,-131.3,100,-100
"1988",66.4282828282828,-66.4282828282828,33.5717171717172,-33.5717171717172,100,-100
"1989",0,0,100,-100,100,-100
"1990",85.0489898989899,-85.0489898989899,114.95101010101,-114.95101010101,200,-200
"1991",121.05,-121.05,-21.05,21.05,100,-100
"1992",86.6313131313131,-86.6313131313131,13.3686868686869,-13.3686868686869,100,-100
"1993",44.3,-44.3,19955.7,-19955.7,20000,-20000
"1994",-142.536868686869,142.536868686869,20142.5368686869,-20142.5368686869,20000,-20000
"1995",-32.15,32.15,32.15,-32.15,-1.4210854715202e-14,-7.105427357601e-15
"1996",0.604545454545447,-0.604545454545447,-100.604545454545,100.604545454545,-100,100
"1997",-135.4,135.4,35.4,-35.4,-100,100
"1998",-24.1454545454545,24.1454545454545,-75.8545454545455,75.8545454545455,-100,100
"1999",-131.1,131.1,31.1,-31.1,-100,100
"2000",26.8015151515151,-26.8015151515151,-126.801515151515,126.801515151515,-100,100
"2001",70.0318181818182,-70.0318181818182,29.9681818181818,-29.9681818181818,100,-100
"2002",103.406060606061,-103.406060606061,19896.5939393939,-19896.5939393939,20000,-20000
"2003",-127.7,127.7,27.7,-27.7,-100,100
"2004",-93.1712121212121,93.1712121212121,-206.828787878788,206.828787878788,-300,300
"2005",63.2590909090909,-63.2590909090909,36.7409090909091,-36.7409090909091,100,-100
"2006",-61.369696969697,61.369696969697,-38.630303030303,38.6303030303031,-100,100
"2007",-33.1671717171717,33.1671717171717,-66.8328282828283,66.8328282828283,-100,100
"2008",-105.877272727273,105.877272727273,205.877272727273,-205.877272727273,100,-100
"2009",-132.3,132.3,20132.3,-20132.3,20000,-20000
"2010",0,0,-100,100,-100,100
"2011",1.31363636363637,-1.31363636363636,98.6863636363636,-98.6863636363636,100,-100
"2012",53.7954545454546,-53.7954545454545,46.2045454545454,-46.2045454545454,100,-100
"2013",-27.2843434343434,27.2843434343434,127.284343434343,-127.284343434343,100,-100
"2014",-10.1090909090909,10.1090909090909,110.109090909091,-110.109090909091,100,-100
"2015",-40.7853535353535,40.7853535353535,-59.2146464646465,59.2146464646465,-100,100
"2016",0,0,-100,100,-100,100
"2017",-271.208262626263,271.208262626263,-1031.79173737374,1031.79173737374,-1303,1303
"2018",-68.5318181818182,68.5318181818182,20068.5318181818,-20068.5318181818,20000,-20000
"2019",83.3070707070707,-83.3070707070707,16.6929292929293,-16.6929292929293,100,-100
"2020",-53.0292929292929,53.0292929292929,-46.9707070707071,46.9707070707071,-100,100
"2021",-79.8,79.8,-20.2,20.2,-100,100
"2022",-57.1484848484849,57.1484848484849,20057.1484848485,-20057.1484848485,20000,-20000
"2023",21.4732323232323,-21.4732323232323,78.5267676767677,-78.5267676767677,100,-100
"2024",67.8232323232323,-67.8232323232323,32.1767676767677,-32.1767676767677,100,-100
"2025",10.6762626262626,-10.6762626262626,89.3237373737374,-89.3237373737374,100,-100
"2026",126.95,-126.95,-26.95,26.95,100,-100
"2027",25.1727272727273,-25.1727272727273,174.827272727273,-174.827272727273,200,-200
"2028",19.259595959596,-19.259595959596,80.740404040404,-80.740404040404,100,-100
"2029",-62.4,62.4,-37.6,37.6,-100,100
"2030",-77.980303030303,77.980303030303,-22.019696969697,22.019696969697,-100,100
"2031",50.75,-50.75,19949.25,-19949.25,20000,-20000
"2032",0,0,-100,100,-100,100
"2033",-79.1929292929293,79.1929292929293,-20.8070707070707,20.8070707070707,-100,100
"2034",-1.13838383838385,1.13838383838385,-98.8616161616162,98.8616161616162,-100,100
"2035",-78.0565656565656,78.0565656565656,20078.0565656566,-20078.0565656566,20000,-20000
"2036",10.9050505050505,-10.9050505050505,189.09494949495,-189.09494949495,200,-200
"2037",122.113636363636,-122.113636363636,19877.8863636364,-19877.8863636364,20000,-20000
"2038",-25.1166666666667,25.1166666666667,125.116666666667,-125.116666666667,100,-100
"2039",-69.35,69.35,169.35,-169.35,100,-100
"2040",115.836868686869,-115.836868686869,-15.8368686868687,15.8368686868687,100,-100
"2041",-82.8,82.8,-17.2,17.2,-100,100
"2042",146.55,-146.55,-46.55,46.55,100,-100
"2043",-30.0944444444444,30.0944444444444,230.094444444444,-230.094444444444,200,-200
"2044",-87.7318181818182,87.7318181818182,20087.7318181818,-20087.7318181818,20000,-20000
"2045",108.931313131313,-108.931313131313,91.0686868686869,-91.0686868686869,200,-200
"2046",0,0,-100,100,-100,100
"2047",89.2,-89.2,10.8,-10.8,100,-100
"2048",0,0,-100,100,-100,100
"2049",-7.95909090909092,7.95909090909092,107.959090909091,-107.959090909091,100,-100
"2050",-82.5686868686869,82.5686868686869,-17.4313131313132,17.4313131313131,-100,100
"2051",35.0318181818182,-35.0318181818182,64.9681818181818,-64.9681818181818,100,-100
"2052",-124.9,124.9,24.9,-24.9,-100,100
"2053",196.448484848485,-196.448484848485,3.55151515151515,-3.55151515151516,200,-200
"2054",-26.790404040404,26.790404040404,-73.209595959596,73.209595959596,-100,100
"2055",66.3,-66.3,33.7,-33.7,100,-100
"2056",-164.910606060606,164.910606060606,-35.089393939394,35.0893939393939,-200,200
"2057",30.8323232323233,-30.8323232323232,169.167676767677,-169.167676767677,200,-200
"2058",-119.780303030303,119.780303030303,19.7803030303031,-19.780303030303,-100,100
"2059",-69.3560606060606,69.3560606060606,20069.3560606061,-20069.3560606061,20000,-20000
"2060",6.48080808080809,-6.48080808080809,-6.48080808080809,6.48080808080809,-1.77635683940025e-15,1.77635683940025e-15
"2061",-79.519696969697,79.519696969697,-20.480303030303,20.480303030303,-100,100
"2062",-79.7171717171717,79.7171717171717,279.717171717172,-279.717171717172,200,-200
"2063",26.0606060606061,-26.0606060606061,73.9393939393939,-73.9393939393939,100,-100
"2064",-156.2,156.2,20156.2,-20156.2,20000,-20000
"2065",93.5813131313132,-93.5813131313132,106.418686868687,-106.418686868687,200,-200
"2066",-12.8358585858586,12.8358585858586,-87.1641414141414,87.1641414141414,-100,100
"2067",-16.5944444444444,16.5944444444444,-83.4055555555556,83.4055555555556,-100,100
"2068",-90.0888888888889,90.0888888888889,20090.0888888889,-20090.0888888889,20000,-20000
"2069",-66.65,66.65,20066.65,-20066.65,20000,-20000
"2070",-88.4479797979798,88.4479797979798,-11.5520202020202,11.5520202020202,-100,100
"2071",-43.3989898989899,43.3989898989899,-56.6010101010101,56.6010101010101,-100,100
"2072",-77.8434343434343,77.8434343434343,-22.1565656565657,22.1565656565657,-100,100
"2073",18.3090909090909,-18.3090909090909,81.6909090909091,-81.6909090909091,100,-100
"2074",-27.640404040404,27.640404040404,-72.359595959596,72.359595959596,-100,100
"2075",-87.2893939393939,87.2893939393939,-12.7106060606061,12.7106060606061,-100,100
"2076",115.726262626263,-115.726262626263,-15.7262626262626,15.7262626262626,100,-100
"2077",-48.5611111111111,48.5611111111111,20048.5611111111,-20048.5611111111,20000,-20000
"2078",-0.2,0.2,0.200000000000003,-0.200000000000003,2.66453525910038e-15,-2.66453525910038e-15
"2079",-86.6414141414141,86.6414141414141,186.641414141414,-186.641414141414,100,-100
"2080",-31.959595959596,31.959595959596,131.959595959596,-131.959595959596,100,-100
"2081",124.581818181818,-124.581818181818,-24.5818181818182,24.5818181818182,100,-100
"2082",-44.1585858585858,44.1585858585858,244.158585858586,-244.158585858586,200,-200
"2083",93.6146464646465,-93.6146464646465,6.38535353535352,-6.38535353535352,100,-100
"2084",17.1959595959596,-17.1959595959596,82.8040404040404,-82.8040404040404,100,-100
"2085",-16.3060606060606,16.3060606060606,116.306060606061,-116.306060606061,100,-100
"2086",17.4873737373737,-17.4873737373737,-117.487373737374,117.487373737374,-100,100
"2087",-29.8393939393939,29.8393939393939,-70.1606060606061,70.1606060606061,-100,100
"2088",42.0661616161616,-42.0661616161616,57.9338383838384,-57.9338383838384,100,-100
"2089",-118.25,118.25,20118.25,-20118.25,20000,-20000
"2090",127.8,-127.8,-27.8,27.8,100,-100
"2091",0,0,100,-100,100,-100
"2092",-56.7146464646465,56.7146464646465,-43.2853535353535,43.2853535353535,-100,100
"2093",-47.1954545454546,47.1954545454546,147.195454545455,-147.195454545455,100,-100
"2094",-612.918181818182,612.918181818182,1562.91818181818,-1562.91818181818,950,-950
"2095",60.45,-60.45,39.55,-39.55,100,-100
"2096",107.813636363636,-107.813636363636,-7.81363636363636,7.81363636363636,100,-100
"2097",0,0,-100,100,-100,100
"2098",-34.2363636363636,34.2363636363636,-65.7636363636364,65.7636363636364,-100,100
"2099",7.18535353535354,-7.18535353535353,-107.185353535354,107.185353535354,-100,100
"2100",-19.8540404040404,19.8540404040404,-80.1459595959596,80.1459595959596,-100,100
"2101",14.3419191919192,-14.3419191919192,85.6580808080808,-85.6580808080808,100,-100
"2102",131.5,-131.5,-31.5,31.5,100,-100
"2103",136.95,-136.95,-36.95,36.95,100,-100
"2104",-86.6595959595959,86.6595959595959,386.659595959596,-386.659595959596,300,-300
"2105",15.4919191919192,-15.4919191919192,-115.491919191919,115.491919191919,-100,100
"2106",1.61363636363636,-1.61363636363636,98.3863636363636,-98.3863636363636,100,-100
"2107",174.900505050505,-174.900505050505,25.0994949494949,-25.0994949494949,200,-200
"2108",14.7308080808081,-14.7308080808081,85.2691919191919,-85.2691919191919,100,-100
"2109",80.3585858585859,-80.3585858585859,19.6414141414141,-19.6414141414141,100,-100
"2110",18.4616161616162,-18.4616161616162,181.538383838384,-181.538383838384,200,-200
"2111",-50.2424242424242,50.2424242424242,-49.7575757575758,49.7575757575758,-100,100
"2112",4.6681818181818,-4.6681818181818,95.3318181818182,-95.3318181818182,100,-100
"2113",-186.807575757576,186.807575757576,20186.8075757576,-20186.8075757576,20000,-20000
"2114",-27.6545454545455,27.6545454545455,-72.3454545454545,72.3454545454545,-100,100
"2115",27.3272727272727,-27.3272727272727,-127.327272727273,127.327272727273,-100,100
"2116",-104.677272727273,104.677272727273,204.677272727273,-204.677272727273,100,-100
"2117",0,0,100,-100,100,-100
"2118",49.3181818181818,-49.3181818181818,50.6818181818182,-50.6818181818182,100,-100
"2119",0,0,-100,100,-100,100
"2120",179.300505050505,-179.300505050505,20.699494949495,-20.699494949495,200,-200
"2121",87.2252525252525,-87.2252525252525,12.7747474747475,-12.7747474747475,100,-100
"2122",-40.1136363636364,40.1136363636364,140.113636363636,-140.113636363636,100,-100
"2123",-4.04090909090908,4.04090909090908,20004.0409090909,-20004.0409090909,20000,-20000
"2124",-71.7373737373737,71.7373737373737,20071.7373737374,-20071.7373737374,20000,-20000
"2125",-63.940404040404,63.940404040404,-36.059595959596,36.059595959596,-100,100
"2126",65.7,-65.7,34.3,-34.3,100,-100
"2127",21.7611111111111,-21.7611111111111,78.2388888888889,-78.2388888888889,100,-100
"2128",-140.695454545455,140.695454545455,20140.6954545455,-20140.6954545455,20000,-20000
"2129",-34.7207070707071,34.7207070707071,-65.2792929292929,65.2792929292929,-100,100
"2130",-50.65,50.65,-49.35,49.35,-100,100
"2131",-51.3,51.3,-48.7,48.7,-100,100
"2132",23.9121212121212,-23.9121212121212,-123.912121212121,123.912121212121,-100,100
"2133",-256.89595959596,256.89595959596,56.8959595959596,-56.8959595959596,-200,200
"2134",12.6843434343434,-12.6843434343434,87.3156565656566,-87.3156565656566,100,-100
"2135",-58.0318181818182,58.0318181818182,-241.968181818182,241.968181818182,-300,300
"2136",-10.7737373737374,10.7737373737374,-89.2262626262626,89.2262626262626,-100,100
"2137",-126.95,126.95,26.95,-26.95,-100,100
"2138",-69.5,69.5,-30.5,30.5,-100,100
"2139",-134.426767676768,134.426767676768,434.426767676768,-434.426767676768,300,-300
"2140",-82.1393939393939,82.1393939393939,-17.8606060606061,17.8606060606061,-100,100
"2141",33.1954545454545,-33.1954545454545,66.8045454545455,-66.8045454545455,100,-100
"2142",-67.35,67.35,-32.65,32.65,-100,100
"2143",76.5383838383838,-76.5383838383838,23.4616161616162,-23.4616161616162,100,-100
"2144",33.9823232323232,-33.9823232323232,66.0176767676768,-66.0176767676768,100,-100
"2145",-222.898484848485,222.898484848485,422.898484848485,-422.898484848485,200,-200
"2146",-106.783838383838,106.783838383838,-93.2161616161616,93.2161616161616,-200,200
"2147",-73.4,73.4,-26.6,26.6,-100,100
"2148",-137.8,137.8,20137.8,-20137.8,20000,-20000
"2149",-81.8954545454546,81.8954545454546,181.895454545455,-181.895454545455,100,-100
"2150",26.1823232323232,-26.1823232323232,73.8176767676768,-73.8176767676768,100,-100
"2151",-19.2050505050505,19.2050505050505,-80.7949494949495,80.7949494949495,-100,100
"2152",-34.0641414141414,34.0641414141414,134.064141414141,-134.064141414141,100,-100
"2153",-75.3909090909091,75.3909090909091,175.390909090909,-175.390909090909,100,-100
"2154",18.739898989899,-18.739898989899,-118.739898989899,118.739898989899,-100,100
"2155",-62.45,62.45,-37.55,37.55,-100,100
"2156",0,0,-100,100,-100,100
"2157",45.0227272727273,-45.0227272727273,54.9772727272727,-54.9772727272727,100,-100
"2158",-5.38888888888889,5.38888888888889,-94.6111111111111,94.6111111111111,-100,100
"2159",61.7050505050505,-61.7050505050505,38.2949494949495,-38.2949494949495,100,-100
"2160",-48.15,48.15,-51.85,51.85,-100,100
"2161",5.80757575757573,-5.80757575757574,194.192424242424,-194.192424242424,200,-200
"2162",61.700505050505,-61.700505050505,38.299494949495,-38.299494949495,100,-100
"2163",-32.3,32.3,132.3,-132.3,100,-100
"2164",104.299494949495,-104.299494949495,-4.29949494949494,4.29949494949494,100,-100
"2165",-131.5,131.5,31.5,-31.5,-100,100
"2166",-51.9,51.9,-48.1,48.1,-100,100
"2167",65.419696969697,-65.419696969697,34.580303030303,-34.580303030303,100,-100
"2168",19.3691919191919,-19.3691919191919,-119.369191919192,119.369191919192,-100,100
"2169",-24.2929292929293,24.2929292929293,124.292929292929,-124.292929292929,100,-100
"2170",48.45,-48.45,51.55,-51.55,100,-100
"2171",46.3459595959596,-46.3459595959596,153.65404040404,-153.65404040404,200,-200
"2172",-81.8237373737373,81.8237373737373,20081.8237373737,-20081.8237373737,20000,-20000
"2173",59.5272727272727,-59.5272727272727,40.4727272727273,-40.4727272727273,100,-100
"2174",-16.429797979798,16.429797979798,20016.4297979798,-20016.4297979798,20000,-20000
"2175",92.6,-92.6,7.39999999999998,-7.39999999999999,100,-100
"2176",-60.6,60.6,-239.4,239.4,-300,300
"2177",116.334343434343,-116.334343434343,83.6656565656566,-83.6656565656565,200,-200
"2178",105.780808080808,-105.780808080808,94.2191919191919,-94.2191919191919,200,-200
"2179",281.862626262626,-281.862626262626,19718.1373737374,-19718.1373737374,20000,-20000
"2180",1.92272727272726,-1.92272727272727,98.0772727272727,-98.0772727272727,100,-100
"2181",24.1631313131313,-24.1631313131313,-124.163131313131,124.163131313131,-100,100
"2182",71.3212121212121,-71.3212121212121,28.6787878787879,-28.6787878787879,100,-100
"2183",-32.0363636363637,32.0363636363637,132.036363636364,-132.036363636364,100,-100
"2184",-7.23181818181819,7.23181818181819,107.231818181818,-107.231818181818,100,-100
"2185",-251.040404040404,251.040404040404,20251.0404040404,-20251.0404040404,20000,-20000
"2186",-136.133838383838,136.133838383838,20136.1338383838,-20136.1338383838,20000,-20000
"2187",8.24090909090907,-8.24090909090908,91.759090909091,-91.7590909090909,100,-100
"2188",68.4181818181818,-68.4181818181818,131.581818181818,-131.581818181818,200,-200
"2189",-19.75,19.75,119.75,-119.75,100,-100
"2190",-14.1580808080808,14.1580808080808,114.158080808081,-114.158080808081,100,-100
"2191",-88.1636363636364,88.1636363636364,188.163636363636,-188.163636363636,100,-100
"2192",-92.3934343434343,92.3934343434343,192.393434343434,-192.393434343434,100,-100
"2193",122.9,-122.9,-22.9,22.9,100,-100
"2194",-43.4030303030303,43.4030303030303,-56.5969696969697,56.5969696969697,-100,100
"2195",75.6590909090909,-75.6590909090909,24.3409090909091,-24.3409090909091,100,-100
"2196",165.422727272727,-165.422727272727,184.577272727273,-184.577272727273,350,-350
"2197",246.861111111111,-246.861111111111,-46.8611111111111,46.8611111111111,200,-200
"2198",-24.9767676767677,24.9767676767677,-75.0232323232323,75.0232323232323,-100,100
"2199",119.201515151515,-119.201515151515,80.7984848484848,-80.7984848484848,200,-200
"2200",136.229797979798,-136.229797979798,-36.229797979798,36.229797979798,100,-100
"2201",-120.3,120.3,220.3,-220.3,100,-100
"2202",135.15,-135.15,-35.15,35.15,100,-100
"2203",27.9146464646465,-27.9146464646465,72.0853535353535,-72.0853535353535,100,-100
"2204",71.9,-71.9,28.1,-28.1,100,-100
"2205",-43.45,43.45,243.45,-243.45,200,-200
"2206",-38.5823232323232,38.5823232323232,-61.4176767676768,61.4176767676768,-100,100
"2207",-118.357070707071,118.357070707071,20118.3570707071,-20118.3570707071,20000,-20000
"2208",-55.75,55.75,155.75,-155.75,100,-100
"2209",-71.2262626262626,71.2262626262626,-128.773737373737,128.773737373737,-200,200
"2210",-97.2606060606061,97.2606060606061,-2.73939393939395,2.73939393939395,-100,100
"2211",0,0,-100,100,-100,100
"2212",111.09696969697,-111.09696969697,-11.0969696969697,11.0969696969697,100,-100
"2213",0,0,-100,100,-100,100
"2214",-125.2,125.2,225.2,-225.2,100,-100
"2215",-25.7772727272727,25.7772727272727,-74.2227272727273,74.2227272727273,-100,100
"2216",-19.740404040404,19.740404040404,119.740404040404,-119.740404040404,100,-100
"2217",31.9737373737374,-31.9737373737374,68.0262626262626,-68.0262626262626,100,-100
"2218",-29.4782828282828,29.4782828282828,129.478282828283,-129.478282828283,100,-100
"2219",74.0282828282828,-74.0282828282828,25.9717171717172,-25.9717171717172,100,-100
"2220",137.311111111111,-137.311111111111,62.6888888888889,-62.6888888888889,200,-200
"2221",5.51010101010101,-5.51010101010101,94.489898989899,-94.489898989899,100,-100
"2222",110.14898989899,-110.14898989899,89.8510101010101,-89.8510101010101,200,-200
"2223",-34.8363636363636,34.8363636363636,-65.1636363636364,65.1636363636364,-100,100
"2224",-242.692929292929,242.692929292929,-57.3070707070707,57.3070707070707,-300,300
"2225",91.55,-91.55,8.45,-8.45,100,-100
"2226",-57.5636363636363,57.5636363636363,20057.5636363636,-20057.5636363636,20000,-20000
"2227",65.2863636363636,-65.2863636363636,134.713636363636,-134.713636363636,200,-200
"2228",76.5646464646465,-76.5646464646465,223.435353535354,-223.435353535354,300,-300
"2229",-79.6313131313131,79.6313131313131,-20.3686868686869,20.3686868686869,-100,100
"2230",141.313636363636,-141.313636363636,-41.3136363636364,41.3136363636364,100,-100
"2231",-25.4454545454545,25.4454545454545,125.445454545455,-125.445454545455,100,-100
"2232",-19.1409090909091,19.1409090909091,-80.8590909090909,80.8590909090909,-100,100
