"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"415",-141.65101010101,141.65101010101,-1658.34898989899,1658.34898989899,-1800,1800
"416",-75.65,75.65,-24.35,24.35,-100,100
"417",-261.75,261.75,-488.25,488.25,-750,750
"418",-206.79797979798,206.79797979798,-393.20202020202,393.20202020202,-600,600
"419",131.55,-131.55,-31.55,31.55,100,-100
"420",68.55,-68.55,231.45,-231.45,300,-300
"421",-145.880808080808,145.880808080808,-54.1191919191919,54.119191919192,-200,200
"422",-148.75,148.75,-51.25,51.25,-200,200
"423",60.7,-60.7,239.3,-239.3,300,-300
"424",0.800000000000001,-0.800000000000001,-0.799999999999997,0.799999999999997,3.5527136788005e-15,-3.5527136788005e-15
"425",-65.25,65.25,-834.75,834.75,-900,900
"426",-69.85,69.85,-30.15,30.15,-100,100
"427",-50.65,50.65,-249.35,249.35,-300,300
"428",-137.6,137.6,37.6,-37.6,-100,100
"429",-208.961111111111,208.961111111111,-191.038888888889,191.038888888889,-400,400
"430",-69.65,69.65,-30.35,30.35,-100,100
"431",125.9,-125.9,-25.9,25.9,100,-100
"432",-28.3,28.3,28.3,-28.3,-1.4210854715202e-14,-1.4210854715202e-14
"433",-32.6287878787879,32.6287878787879,-1767.37121212121,1767.37121212121,-1800,1800
"434",123.4,-123.4,176.6,-176.6,300,-300
"435",-75.5,75.5,-24.5,24.5,-100,100
"436",-122.9,122.9,22.9,-22.9,-100,100
"437",-75.4479797979798,75.4479797979798,-524.55202020202,524.55202020202,-600,600
"438",130,-130,-30,30,100,-100
"439",-24.8,24.8,-275.2,275.2,-300,300
"440",-113.10202020202,113.10202020202,-86.8979797979798,86.8979797979798,-200,200
"441",-119.45,119.45,-180.55,180.55,-300,300
"442",91.6,-91.6,8.39999999999999,-8.39999999999999,100,-100
"443",287.717676767677,-287.717676767677,-87.7176767676768,87.7176767676767,200,-200
"444",34.75,-34.75,165.25,-165.25,200,-200
"445",128.05,-128.05,71.95,-71.95,200,-200
"446",-245.181818181818,245.181818181818,-354.818181818182,354.818181818182,-600,600
"447",-86.3530303030303,86.3530303030303,-513.64696969697,513.64696969697,-600,600
"448",59.75,-59.75,40.25,-40.25,100,-100
"449",-58.7,58.7,-41.3,41.3,-100,100
"450",-93.7186868686869,93.7186868686869,-506.281313131313,506.281313131313,-600,600
"451",120.35,-120.35,-20.35,20.35,100,-100
"452",86.25,-86.25,13.75,-13.75,100,-100
"453",53,-53,47,-47,100,-100
"454",135,-135,65,-65,200,-200
"455",-258.610606060606,258.610606060606,-1541.38939393939,1541.38939393939,-1800,1800
"456",-246.480303030303,246.480303030303,-1553.5196969697,1553.5196969697,-1800,1800
"457",-165.237373737374,165.237373737374,-1634.76262626263,1634.76262626263,-1800,1800
"458",314.125,-314.125,-64.125,64.125,250,-250
"459",-78.55,78.55,-21.45,21.45,-100,100
"460",-73.1,73.1,-226.9,226.9,-300,300
"461",89.75,-89.75,10.25,-10.25,100,-100
"462",75.45,-75.45,224.55,-224.55,300,-300
"463",72.15,-72.15,127.85,-127.85,200,-200
"464",-106.668181818182,106.668181818182,-493.331818181818,493.331818181818,-600,600
"465",64.4,-64.4,35.6,-35.6,100,-100
"466",-136.107070707071,136.107070707071,-1663.89292929293,1663.89292929293,-1800,1800
"467",-170.375,170.375,-79.625,79.625,-250,250
"468",-53.2141414141414,53.2141414141414,-2646.78585858586,2646.78585858586,-2700,2700
"469",62.95,-62.95,237.05,-237.05,300,-300
"470",40.9151515151515,-40.9151515151515,-40.9151515151515,40.9151515151515,-7.105427357601e-15,7.105427357601e-15
"471",296.428787878788,-296.428787878788,-96.4287878787879,96.4287878787879,200,-200
"472",-12.1,12.1,12.1,-12.1,-5.32907051820075e-15,5.32907051820075e-15
"473",88.2,-88.2,11.8,-11.8,100,-100
"474",131.208080808081,-131.208080808081,468.791919191919,-468.791919191919,600,-600
"475",68.7,-68.7,31.3,-31.3,100,-100
"476",-224.794444444444,224.794444444444,-1575.20555555556,1575.20555555556,-1800,1800
"477",-191.522727272727,191.522727272727,-1608.47727272727,1608.47727272727,-1800,1800
"478",91.25,-91.25,108.75,-108.75,200,-200
"479",362.875,-362.875,-112.875,112.875,250,-250
"480",-75.6,75.6,-24.4,24.4,-100,100
"481",-86.3191919191919,86.3191919191919,-113.680808080808,113.680808080808,-200,200
"482",-103.408585858586,103.408585858586,-496.591414141414,496.591414141414,-600,600
"483",75.85,-75.85,24.15,-24.15,100,-100
"484",-146.780808080808,146.780808080808,-453.219191919192,453.219191919192,-600,600
"485",-88.65,88.65,-11.35,11.35,-100,100
"486",86.7,-86.7,113.3,-113.3,200,-200
"487",-342.528787878788,342.528787878788,-1457.47121212121,1457.47121212121,-1800,1800
"488",300.75,-300.75,449.25,-449.25,750,-750
"489",70.8560606060606,-70.8560606060606,129.143939393939,-129.143939393939,200,-200
"490",113.75,-113.75,-13.75,13.75,100,-100
"491",116.45,-116.45,-16.45,16.45,100,-100
"492",-102.80101010101,102.80101010101,-1697.19898989899,1697.19898989899,-1800,1800
"493",-108.45,108.45,8.45,-8.45,-100,100
"494",58.55,-58.55,41.45,-41.45,100,-100
"495",-289.289393939394,289.289393939394,-1510.71060606061,1510.71060606061,-1800,1800
"496",23.8,-23.8,-23.8,23.8,3.5527136788005e-15,0
"497",239.530808080808,-239.530808080808,-39.5308080808081,39.5308080808081,200,-200
"498",74.75,-74.75,25.25,-25.25,100,-100
"499",54.15,-54.15,45.85,-45.85,100,-100
"500",-91.1560606060606,91.1560606060606,-2608.84393939394,2608.84393939394,-2700,2700
"501",-141,141,-59,59,-200,200
"502",85.3,-85.3,14.7,-14.7,100,-100
"503",81.2969696969697,-81.2969696969697,118.70303030303,-118.70303030303,200,-200
"504",231.669696969697,-231.669696969697,1568.3303030303,-1568.3303030303,1800,-1800
"505",-115.6,115.6,15.6,-15.6,-100,100
"506",-61.3,61.3,-238.7,238.7,-300,300
"507",228.406565656566,-228.406565656566,-28.4065656565656,28.4065656565656,200,-200
"508",-279.427272727273,279.427272727273,-1520.57272727273,1520.57272727273,-1800,1800
"509",-114.8,114.8,-185.2,185.2,-300,300
"510",-135.75505050505,135.755050505051,-464.24494949495,464.244949494949,-600,600
"511",-110.24797979798,110.24797979798,-489.75202020202,489.75202020202,-600,600
"512",69.8838383838384,-69.8838383838384,330.116161616162,-330.116161616162,400,-400
"513",222.675252525253,-222.675252525253,-22.6752525252525,22.6752525252525,200,-200
"514",80.55,-80.55,19.45,-19.45,100,-100
"515",136.9,-136.9,-36.9,36.9,100,-100
"516",78.8,-78.8,21.2,-21.2,100,-100
"517",252.616666666667,-252.616666666667,347.383333333333,-347.383333333333,600,-600
"518",73.4,-73.4,126.6,-126.6,200,-200
"519",58.9,-58.9,41.1,-41.1,100,-100
"520",-167.409090909091,167.409090909091,-1632.59090909091,1632.59090909091,-1800,1800
"521",-179.605555555556,179.605555555556,-420.394444444444,420.394444444444,-600,600
"522",-4.19545454545455,4.19545454545456,4.19545454545455,-4.19545454545457,5.32907051820075e-15,-8.88178419700125e-15
"523",-12.95,12.95,-887.05,887.05,-900,900
"524",-236.109090909091,236.109090909091,-663.890909090909,663.890909090909,-900,900
"525",25.6944444444445,-25.6944444444445,374.305555555556,-374.305555555556,400,-400
"526",-121.785858585859,121.785858585859,-478.214141414141,478.214141414141,-600,600
"527",149.55,-149.55,-49.55,49.55,100,-100
"528",79.55,-79.55,20.45,-20.45,100,-100
"529",-132.623232323232,132.623232323232,-67.3767676767677,67.3767676767677,-200,200
"530",111.95,-111.95,-11.95,11.95,100,-100
"531",75.3,-75.3,224.7,-224.7,300,-300
"532",-285.791414141414,285.791414141414,-1514.20858585859,1514.20858585859,-1800,1800
"533",-190,190,-60,60,-250,250
"534",-254.027777777778,254.027777777778,-1545.97222222222,1545.97222222222,-1800,1800
"535",-181.945454545455,181.945454545455,-718.054545454546,718.054545454545,-900,900
"536",82.2,-82.2,17.8,-17.8,100,-100
"537",-188.276262626263,188.276262626263,-11.7237373737374,11.7237373737374,-200,200
"538",-78.0111111111111,78.0111111111111,-321.988888888889,321.988888888889,-400,400
"539",-52.95,52.95,-847.05,847.05,-900,900
"540",-82.3262626262626,82.3262626262626,-2617.67373737374,2617.67373737374,-2700,2700
"541",66.9,-66.9,33.1,-33.1,100,-100
"542",64.1,-64.1,35.9,-35.9,100,-100
"543",-113.05,113.05,13.05,-13.05,-100,100
"544",-107.773737373737,107.773737373737,-492.226262626263,492.226262626263,-600,600
"545",-115.7,115.7,15.7,-15.7,-100,100
"546",-277.671717171717,277.671717171717,-922.328282828283,922.328282828283,-1200,1200
"547",-91.9474747474748,91.9474747474748,-108.052525252525,108.052525252525,-200,200
"548",-130.6,130.6,-169.4,169.4,-300,300
"549",-70.8111111111111,70.8111111111111,-329.188888888889,329.188888888889,-400,400
"550",62.55,-62.55,37.45,-37.45,100,-100
"551",35.4919191919192,-35.4919191919192,-35.4919191919192,35.4919191919192,1.4210854715202e-14,-2.8421709430404e-14
"552",-88.25,88.25,-11.75,11.75,-100,100
"553",-98.45,98.45,-1.55000000000001,1.55000000000001,-100,100
"554",-320.756565656566,320.756565656566,-1479.24343434343,1479.24343434343,-1800,1800
"555",-253.715151515152,253.715151515152,-346.284848484848,346.284848484848,-600,600
"556",-162.984848484848,162.984848484848,-437.015151515152,437.015151515152,-600,600
"557",107.739393939394,-107.739393939394,292.260606060606,-292.260606060606,400,-400
"558",-198.146464646465,198.146464646465,-1601.85353535354,1601.85353535354,-1800,1800
"559",83.3,-83.3,16.7,-16.7,100,-100
"560",112.5,-112.5,-12.5,12.5,100,-100
"561",-31.3469696969697,31.3469696969697,-1768.65303030303,1768.65303030303,-1800,1800
"562",3.14545454545454,-3.14545454545454,-3.14545454545454,3.14545454545454,-8.88178419700125e-16,8.88178419700125e-16
"563",-38.1772727272727,38.1772727272727,-161.822727272727,161.822727272727,-200,200
"564",-144.066666666667,144.066666666667,-1655.93333333333,1655.93333333333,-1800,1800
"565",93.5,-93.5,6.5,-6.5,100,-100
"566",128.2,-128.2,-28.2,28.2,100,-100
"567",-70.2,70.2,-129.8,129.8,-200,200
"568",114.1,-114.1,-14.1,14.1,100,-100
"569",120.6,-120.6,-20.6,20.6,100,-100
"570",119.95,-119.95,-19.95,19.95,100,-100
"571",-89.9,89.9,-10.1,10.1,-100,100
"572",179.757575757576,-179.757575757576,420.242424242424,-420.242424242424,600,-600
"573",-268.614141414141,268.614141414141,-331.385858585859,331.385858585859,-600,600
"574",-178.7,178.7,-721.3,721.3,-900,900
"575",134.15,-134.15,165.85,-165.85,300,-300
"576",-103.976767676768,103.976767676768,103.976767676768,-103.976767676768,1.4210854715202e-14,-1.4210854715202e-14
"577",65.6323232323232,-65.6323232323232,534.367676767677,-534.367676767677,600,-600
"578",-184.775252525253,184.775252525253,-415.224747474747,415.224747474747,-600,600
"579",-28.7520202020202,28.7520202020202,-2671.24797979798,2671.24797979798,-2700,2700
"580",6.7,-6.69999999999999,-6.69999999999999,6.69999999999999,7.105427357601e-15,0
"581",-148.150505050505,148.150505050505,-51.8494949494949,51.849494949495,-200,200
"582",-58.05,58.05,-141.95,141.95,-200,200
"583",-104,104,4,-4,-100,100
"584",69.65,-69.65,30.35,-30.35,100,-100
"585",177.54696969697,-177.54696969697,22.4530303030303,-22.4530303030303,200,-200
"586",-122.626767676768,122.626767676768,-2577.37323232323,2577.37323232323,-2700,2700
"587",69.7,-69.7,30.3,-30.3,100,-100
"588",-15.730303030303,15.730303030303,15.730303030303,-15.730303030303,7.105427357601e-15,-7.105427357601e-15
"589",-135.9,135.9,-164.1,164.1,-300,300
"590",66.25,-66.25,33.75,-33.75,100,-100
"591",132.45,-132.45,-32.45,32.45,100,-100
"592",-72.15,72.15,-27.85,27.85,-100,100
"593",126.8,-126.8,-26.8,26.8,100,-100
"594",135.3,-135.3,-35.3,35.3,100,-100
"595",-73.8,73.8,-26.2,26.2,-100,100
"596",95.7146464646465,-95.7146464646465,104.285353535354,-104.285353535354,200,-200
"597",78.45,-78.45,221.55,-221.55,300,-300
"598",125.05,-125.05,-25.05,25.05,100,-100
"599",130.762121212121,-130.762121212121,69.2378787878788,-69.2378787878788,200,-200
"600",153.970202020202,-153.970202020202,446.029797979798,-446.029797979798,600,-600
"601",-48.9,48.9,-51.1,51.1,-100,100
"602",214.316161616162,-214.316161616162,-14.3161616161616,14.3161616161616,200,-200
"603",-261.973737373737,261.973737373737,261.973737373737,-261.973737373737,-5.6843418860808e-14,5.6843418860808e-14
"604",73.7,-73.7,26.3,-26.3,100,-100
"605",-84.95,84.95,-215.05,215.05,-300,300
"606",-99.0919191919192,99.0919191919192,-1700.90808080808,1700.90808080808,-1800,1800
"607",-209.540909090909,209.540909090909,-2490.45909090909,2490.45909090909,-2700,2700
"608",-229.54797979798,229.54797979798,-270.45202020202,270.45202020202,-500,500
"609",329.19595959596,-329.19595959596,1470.80404040404,-1470.80404040404,1800,-1800
"610",147.916666666667,-147.916666666667,1652.08333333333,-1652.08333333333,1800,-1800
"611",-83.6853535353535,83.6853535353535,-2616.31464646465,2616.31464646465,-2700,2700
"612",64.3,-64.3,35.7,-35.7,100,-100
"613",70.85,-70.85,29.15,-29.15,100,-100
"614",122.6,-122.6,-22.6,22.6,100,-100
"615",138.5,-138.5,61.5,-61.5,200,-200
"616",-84.9409090909091,84.9409090909091,-315.059090909091,315.059090909091,-400,400
"617",-89.3823232323232,89.3823232323232,-510.617676767677,510.617676767677,-600,600
"618",-56.7,56.7,-43.3,43.3,-100,100
"619",62.45,-62.45,37.55,-37.55,100,-100
"620",268.247474747475,-268.247474747475,-68.2474747474747,68.2474747474747,200,-200
"621",127.5,-127.5,-27.5,27.5,100,-100
"622",-270.8,270.8,-329.2,329.2,-600,600
"623",-126.45,126.45,26.45,-26.45,-100,100
"624",207.378787878788,-207.378787878788,-7.37878787878788,7.37878787878788,200,-200
"625",-471.27904040404,471.27904040404,-4028.72095959596,4028.72095959596,-4500,4500
"626",138.65,-138.65,-38.65,38.65,100,-100
"627",-79.2,79.2,-220.8,220.8,-300,300
"628",-183.431818181818,183.431818181818,-716.568181818182,716.568181818182,-900,900
"629",49.35,-49.35,50.65,-50.65,100,-100
"630",63.85,-63.85,36.15,-36.15,100,-100
"631",-135.032828282828,135.032828282828,-2564.96717171717,2564.96717171717,-2700,2700
"632",-346.462626262626,346.462626262626,-2353.53737373737,2353.53737373737,-2700,2700
"633",-121.8,121.8,-78.2,78.2,-200,200
"634",267.143939393939,-267.143939393939,332.856060606061,-332.856060606061,600,-600
"635",82.4,-82.4,17.6,-17.6,100,-100
"636",149.707070707071,-149.707070707071,50.2929292929293,-50.2929292929293,200,-200
"637",84.9,-84.9,215.1,-215.1,300,-300
"638",-66.7707070707071,66.7707070707071,-2633.22929292929,2633.22929292929,-2700,2700
"639",57.15,-57.15,42.85,-42.85,100,-100
"640",184.177777777778,-184.177777777778,415.822222222222,-415.822222222222,600,-600
"641",-240.666666666667,240.666666666667,-1559.33333333333,1559.33333333333,-1800,1800
"642",-15.45,15.45,15.45,-15.45,-3.5527136788005e-15,3.5527136788005e-15
"643",-52.05,52.05,-47.95,47.95,-100,100
"644",90.0217171717172,-90.0217171717172,509.978282828283,-509.978282828283,600,-600
"645",-121,121,21,-21,-100,100
"646",-283.554545454545,283.554545454545,-1516.44545454545,1516.44545454545,-1800,1800
"647",-83.8,83.8,-16.2,16.2,-100,100
"648",-66.1707070707071,66.1707070707071,-333.829292929293,333.829292929293,-400,400
"649",-132.134848484848,132.134848484848,-467.865151515152,467.865151515152,-600,600
"650",206.464141414141,-206.464141414141,-6.46414141414141,6.46414141414142,200,-200
"651",169.516666666667,-169.516666666667,230.483333333333,-230.483333333333,400,-400
"652",-84.6166666666667,84.6166666666667,-115.383333333333,115.383333333333,-200,200
"653",297.641414141414,-297.641414141414,-97.6414141414141,97.6414141414141,200,-200
"654",435.404545454545,-435.404545454545,464.595454545454,-464.595454545455,900,-900
"655",-125.9,125.9,-174.1,174.1,-300,300
"656",-117.836363636364,117.836363636364,-1682.16363636364,1682.16363636364,-1800,1800
"657",105.786868686869,-105.786868686869,94.2131313131313,-94.2131313131313,200,-200
"658",-175.787878787879,175.787878787879,-24.2121212121212,24.2121212121212,-200,200
"659",71.05,-71.05,28.95,-28.95,100,-100
"660",-64.25,64.25,-35.75,35.75,-100,100
"661",-181.160606060606,181.160606060606,-2518.83939393939,2518.83939393939,-2700,2700
"662",56.9570707070707,-56.9570707070707,543.042929292929,-543.042929292929,600,-600
"663",-98.25,98.25,-1.75,1.75,-100,100
"664",-92.4,92.4,-7.59999999999999,7.60000000000001,-100,100
"665",73.4,-73.4,226.6,-226.6,300,-300
"666",-126.051515151515,126.051515151515,-2573.94848484848,2573.94848484848,-2700,2700
"667",-166.053535353535,166.053535353535,-1033.94646464646,1033.94646464646,-1200,1200
"668",68.4,-68.4,31.6,-31.6,100,-100
"669",105.35,-105.35,-5.34999999999999,5.35000000000001,100,-100
"670",-186.967676767677,186.967676767677,-413.032323232323,413.032323232323,-600,600
"671",530.151515151515,-530.151515151515,1269.84848484848,-1269.84848484848,1800,-1800
"672",213.894444444444,-213.894444444444,-13.8944444444445,13.8944444444444,200,-200
"673",60.8,-60.8,39.2,-39.2,100,-100
"674",72.2,-72.2,27.8,-27.8,100,-100
"675",-83.05,83.05,-16.95,16.95,-100,100
"676",-129.923737373737,129.923737373737,-470.076262626263,470.076262626263,-600,600
"677",-118.073737373737,118.073737373737,-481.926262626263,481.926262626263,-600,600
"678",-82.6969696969697,82.6969696969697,-117.30303030303,117.30303030303,-200,200
"679",-71.05,71.05,-228.95,228.95,-300,300
"680",-129.95,129.95,-70.05,70.05,-200,200
"681",-162.972727272727,162.972727272727,-37.0272727272728,37.0272727272728,-200,200
"682",-79.35,79.35,-220.65,220.65,-300,300
"683",-103.7,103.7,-196.3,196.3,-300,300
"684",83.55,-83.55,16.45,-16.45,100,-100
"685",219.404545454545,-219.404545454545,-19.4045454545455,19.4045454545455,200,-200
"686",-113.2,113.2,13.2,-13.2,-100,100
"687",-118.6,118.6,-181.4,181.4,-300,300
"688",-48.5,48.5,-51.5,51.5,-100,100
"689",-182.649494949495,182.649494949495,-17.3505050505051,17.3505050505051,-200,200
"690",114.9,-114.9,-14.9,14.9,100,-100
"691",-119.25,119.25,-80.75,80.75,-200,200
"692",-131.8,131.8,-168.2,168.2,-300,300
"693",135.7,-135.7,64.3,-64.3,200,-200
"694",-78.65,78.65,-21.35,21.35,-100,100
"695",-75.85,75.85,-24.15,24.15,-100,100
"696",-75.4666666666667,75.4666666666667,-1724.53333333333,1724.53333333333,-1800,1800
"697",-75.2,75.2,-24.8,24.8,-100,100
"698",-180.106565656566,180.106565656566,-419.893434343434,419.893434343434,-600,600
"699",80.1,-80.1,19.9,-19.9,100,-100
"700",-85.45,85.45,-114.55,114.55,-200,200
"701",-134.15202020202,134.15202020202,-65.8479797979798,65.8479797979798,-200,200
"702",130.9,-130.9,-30.9,30.9,100,-100
"703",73.85,-73.85,26.15,-26.15,100,-100
"704",69.1,-69.1,30.9,-30.9,100,-100
"705",59.2,-59.2,40.8,-40.8,100,-100
"706",-71.4,71.4,-128.6,128.6,-200,200
"707",-149.487878787879,149.487878787879,-1650.51212121212,1650.51212121212,-1800,1800
"708",-91.3,91.3,-8.7,8.7,-100,100
"709",-128.312121212121,128.312121212121,-471.687878787879,471.687878787879,-600,600
"710",48.65,-48.65,151.35,-151.35,200,-200
"711",121.831818181818,-121.831818181818,78.1681818181818,-78.1681818181818,200,-200
"712",-257.393939393939,257.393939393939,-242.606060606061,242.606060606061,-500,500
"713",85.15,-85.15,14.85,-14.85,100,-100
"714",-5.14999999999999,5.14999999999999,5.14999999999998,-5.14999999999998,-1.06581410364015e-14,1.06581410364015e-14
"715",-264.037373737374,264.037373737374,-1535.96262626263,1535.96262626263,-1800,1800
"716",-133.612121212121,133.612121212121,-66.3878787878788,66.3878787878788,-200,200
