"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2511",132.5,-132.5,-32.5,32.5,100,-100
"2512",-80.55,80.55,-19.45,19.45,-100,100
"2513",-125.45,125.45,20125.45,-20125.45,20000,-20000
"2514",-59.05,59.05,-40.95,40.95,-100,100
"2515",69.45,-69.45,30.55,-30.55,100,-100
"2516",-92.15,92.15,-7.84999999999999,7.84999999999999,-100,100
"2517",136.9,-136.9,-36.9,36.9,100,-100
"2518",53.35,-53.35,46.65,-46.65,100,-100
"2519",125.35,-125.35,-25.35,25.35,100,-100
"2520",51.25,-51.25,48.75,-48.75,100,-100
"2521",125.95,-125.95,-25.95,25.95,100,-100
"2522",112,-112,-12,12,100,-100
"2523",-111.1,111.1,11.1,-11.1,-100,100
"2524",132.7,-132.7,-32.7,32.7,100,-100
"2525",65.3,-65.3,34.7,-34.7,100,-100
"2526",-60.1,60.1,-39.9,39.9,-100,100
"2527",-86.45,86.45,-13.55,13.55,-100,100
"2528",-55.75,55.75,-44.25,44.25,-100,100
"2529",-72.25,72.25,-27.75,27.75,-100,100
"2530",22.85,-22.85,77.15,-77.15,100,-100
"2531",-91.8,91.8,-8.2,8.2,-100,100
"2532",70.9,-70.9,29.1,-29.1,100,-100
"2533",-126.55,126.55,26.55,-26.55,-100,100
"2534",72.75,-72.75,27.25,-27.25,100,-100
"2535",-64.1,64.1,-35.9,35.9,-100,100
"2536",70.6,-70.6,29.4,-29.4,100,-100
"2537",57.8,-57.8,42.2,-42.2,100,-100
"2538",71.85,-71.85,28.15,-28.15,100,-100
"2539",-67.3,67.3,-32.7,32.7,-100,100
"2540",12.4,-12.4,87.6,-87.6,100,-100
"2541",-78.55,78.55,20078.55,-20078.55,20000,-20000
"2542",-68.6,68.6,-31.4,31.4,-100,100
"2543",-72.45,72.45,-27.55,27.55,-100,100
"2544",-63.95,63.95,20063.95,-20063.95,20000,-20000
"2545",67.85,-67.85,32.15,-32.15,100,-100
"2546",-124.55,124.55,24.55,-24.55,-100,100
"2547",-4.99999999999998,4.99999999999999,4.99999999999999,-5,3.5527136788005e-15,-7.105427357601e-15
"2548",33.25,-33.25,66.75,-66.75,100,-100
"2549",-129.1,129.1,29.1,-29.1,-100,100
"2550",76.8,-76.8,23.2,-23.2,100,-100
"2551",-133.35,133.35,33.35,-33.35,-100,100
"2552",-136.95,136.95,20136.95,-20136.95,20000,-20000
"2553",53.25,-53.25,46.75,-46.75,100,-100
"2554",117.35,-117.35,-17.35,17.35,100,-100
"2555",-116,116,16,-16,-100,100
"2556",-136.25,136.25,36.25,-36.25,-100,100
"2557",139.55,-139.55,-39.55,39.55,100,-100
"2558",84.9,-84.9,15.1,-15.1,100,-100
"2559",-120.6,120.6,20.6,-20.6,-100,100
"2560",-74.3,74.3,-25.7,25.7,-100,100
"2561",66.4,-66.4,19933.6,-19933.6,20000,-20000
"2562",78.15,-78.15,21.85,-21.85,100,-100
"2563",115.5,-115.5,-15.5,15.5,100,-100
"2564",51.25,-51.25,48.75,-48.75,100,-100
"2565",-72.45,72.45,-27.55,27.55,-100,100
"2566",-54.6,54.6,-45.4,45.4,-100,100
"2567",-116.75,116.75,20116.75,-20116.75,20000,-20000
"2568",-119.05,119.05,20119.05,-20119.05,20000,-20000
"2569",135.65,-135.65,-35.65,35.65,100,-100
"2570",-77.4,77.4,20077.4,-20077.4,20000,-20000
"2571",80.15,-80.15,19.85,-19.85,100,-100
"2572",-68.55,68.55,-31.45,31.45,-100,100
"2573",56.8,-56.8,43.2,-43.2,100,-100
"2574",-69,69,-31,31,-100,100
"2575",78.95,-78.95,21.05,-21.05,100,-100
"2576",22.65,-22.65,77.35,-77.35,100,-100
"2577",-135.95,135.95,35.95,-35.95,-100,100
"2578",131.1,-131.1,-31.1,31.1,100,-100
"2579",-133.6,133.6,33.6,-33.6,-100,100
"2580",-77.1,77.1,-22.9,22.9,-100,100
"2581",-149.3,149.3,49.3,-49.3,-100,100
"2582",73.05,-73.05,26.95,-26.95,100,-100
"2583",-70.7,70.7,-29.3,29.3,-100,100
"2584",67.85,-67.85,32.15,-32.15,100,-100
"2585",-135.2,135.2,20135.2,-20135.2,20000,-20000
"2586",-138.95,138.95,20138.95,-20138.95,20000,-20000
"2587",-54.05,54.05,-45.95,45.95,-100,100
"2588",145.7,-145.7,-45.7,45.7,100,-100
"2589",79.9,-79.9,20.1,-20.1,100,-100
"2590",-48.45,48.45,-51.55,51.55,-100,100
"2591",77.45,-77.45,22.55,-22.55,100,-100
"2592",68.35,-68.35,31.65,-31.65,100,-100
"2593",0,0,20000,-20000,20000,-20000
"2594",-94.4,94.4,-5.60000000000001,5.60000000000001,-100,100
"2595",-80.7,80.7,-19.3,19.3,-100,100
"2596",-77.6,77.6,-22.4,22.4,-100,100
"2597",56.9,-56.9,43.1,-43.1,100,-100
"2598",-83.5,83.5,-16.5,16.5,-100,100
"2599",0,0,20000,-20000,20000,-20000
"2600",-35.2681818181818,35.2681818181818,20035.2681818182,-20035.2681818182,20000,-20000
"2601",-25.45,25.45,20025.45,-20025.45,20000,-20000
"2602",82.05,-82.05,17.95,-17.95,100,-100
"2603",59.75,-59.75,40.25,-40.25,100,-100
"2604",63.8,-63.8,36.2,-36.2,100,-100
"2605",84.5,-84.5,15.5,-15.5,100,-100
"2606",-83.75,83.75,-16.25,16.25,-100,100
"2607",44.85,-44.85,55.15,-55.15,100,-100
"2608",68.55,-68.55,31.45,-31.45,100,-100
"2609",72.75,-72.75,27.25,-27.25,100,-100
"2610",97.15,-97.15,2.85000000000002,-2.85000000000001,100,-100
"2611",63.65,-63.65,36.35,-36.35,100,-100
"2612",-132.25,132.25,32.25,-32.25,-100,100
"2613",82.75,-82.75,17.25,-17.25,100,-100
"2614",123.85,-123.85,-23.85,23.85,100,-100
"2615",44.3,-44.3,-44.3,44.3,0,7.105427357601e-15
"2616",-142.4,142.4,42.4,-42.4,-100,100
"2617",-69.2,69.2,-30.8,30.8,-100,100
"2618",-90.25,90.25,-9.75000000000001,9.75000000000001,-100,100
"2619",-132.331818181818,132.331818181818,20132.3318181818,-20132.3318181818,20000,-20000
"2620",-117.7,117.7,20117.7,-20117.7,20000,-20000
"2621",119.45,-119.45,-19.45,19.45,100,-100
"2622",0,0,20000,-20000,20000,-20000
"2623",59.3,-59.3,40.7,-40.7,100,-100
"2624",-129.9,129.9,29.9,-29.9,-100,100
"2625",0,0,20000,-20000,20000,-20000
"2626",-73.65,73.65,-26.35,26.35,-100,100
"2627",-50.4,50.4,-49.6,49.6,-100,100
"2628",141.9,-141.9,-41.9,41.9,100,-100
"2629",-25.15,25.15,20025.15,-20025.15,20000,-20000
"2630",-133.35,133.35,33.35,-33.35,-100,100
"2631",67.7,-67.7,32.3,-32.3,100,-100
"2632",-75.1,75.1,-24.9,24.9,-100,100
"2633",52.75,-52.75,47.25,-47.25,100,-100
"2634",-82.65,82.65,-17.35,17.35,-100,100
"2635",46.65,-46.65,53.35,-53.35,100,-100
"2636",-121.65,121.65,21.65,-21.65,-100,100
"2637",-50.25,50.25,-49.75,49.75,-100,100
"2638",-94,94,-5.99999999999999,5.99999999999999,-100,100
"2639",-115.35,115.35,20115.35,-20115.35,20000,-20000
"2640",0,0,20000,-20000,20000,-20000
"2641",92.6,-92.6,7.39999999999998,-7.39999999999999,100,-100
"2642",-64,64,-36,36,-100,100
"2643",-80.1,80.1,-19.9,19.9,-100,100
"2644",106.05,-106.05,-6.05,6.05,100,-100
"2645",-112.45,112.45,12.45,-12.45,-100,100
"2646",-123.95,123.95,23.95,-23.95,-100,100
"2647",-129.85,129.85,29.85,-29.85,-100,100
"2648",-131.45,131.45,20131.45,-20131.45,20000,-20000
"2649",-110,110,10,-10,-100,100
"2650",-84.05,84.05,-15.95,15.95,-100,100
"2651",-80.75,80.75,-19.25,19.25,-100,100
"2652",81,-81,19,-19,100,-100
"2653",67.45,-67.45,32.55,-32.55,100,-100
"2654",50.75,-50.75,49.25,-49.25,100,-100
"2655",105.75,-105.75,-5.74999999999999,5.74999999999999,100,-100
"2656",-70.2,70.2,-29.8,29.8,-100,100
"2657",65.85,-65.85,34.15,-34.15,100,-100
"2658",-85.6,85.6,20085.6,-20085.6,20000,-20000
"2659",-72.05,72.05,20072.05,-20072.05,20000,-20000
"2660",23.4,-23.4,76.6,-76.6,100,-100
"2661",-112.3,112.3,20112.3,-20112.3,20000,-20000
"2662",-124.35,124.35,24.35,-24.35,-100,100
"2663",59.6,-59.6,40.4,-40.4,100,-100
"2664",138.95,-138.95,-38.95,38.95,100,-100
"2665",132.4,-132.4,-32.4,32.4,100,-100
"2666",-39.9,39.9,39.9,-39.9,0,-7.105427357601e-15
"2667",-85.35,85.35,-14.65,14.65,-100,100
"2668",-93,93,20093,-20093,20000,-20000
"2669",130.7,-130.7,-30.7,30.7,100,-100
"2670",-70.45,70.45,-29.55,29.55,-100,100
"2671",95.3,-95.3,4.70000000000002,-4.7,100,-100
"2672",62.35,-62.35,37.65,-37.65,100,-100
"2673",116.15,-116.15,-16.15,16.15,100,-100
"2674",-64.1,64.1,-35.9,35.9,-100,100
"2675",-63.05,63.05,-36.95,36.95,-100,100
"2676",126.05,-126.05,-26.05,26.05,100,-100
"2677",89.1,-89.1,10.9,-10.9,100,-100
"2678",-87.7,87.7,-12.3,12.3,-100,100
"2679",-56.2,56.2,20056.2,-20056.2,20000,-20000
"2680",95,-95,5,-5,100,-100
"2681",63.1,-63.1,36.9,-36.9,100,-100
"2682",83.1,-83.1,16.9,-16.9,100,-100
"2683",-131.8,131.8,31.8,-31.8,-100,100
"2684",72.95,-72.95,27.05,-27.05,100,-100
"2685",-83.05,83.05,20083.05,-20083.05,20000,-20000
"2686",60.6,-60.6,39.4,-39.4,100,-100
"2687",0,0,20000,-20000,20000,-20000
"2688",-69.4,69.4,-30.6,30.6,-100,100
"2689",151.5,-151.5,-51.5,51.5,100,-100
"2690",-165.45,165.45,20165.45,-20165.45,20000,-20000
"2691",-113.2,113.2,20113.2,-20113.2,20000,-20000
"2692",-89.65,89.65,20089.65,-20089.65,20000,-20000
"2693",-47.6,47.6,-52.4,52.4,-100,100
"2694",117.3,-117.3,-17.3,17.3,100,-100
"2695",130.95,-130.95,-30.95,30.95,100,-100
"2696",-46.7818181818182,46.7818181818182,20046.7818181818,-20046.7818181818,20000,-20000
"2697",65.95,-65.95,19934.05,-19934.05,20000,-20000
"2698",-95,95,-5,5,-100,100
"2699",-136.85,136.85,36.85,-36.85,-100,100
"2700",109.8,-109.8,-9.80000000000001,9.80000000000001,100,-100
"2701",-86.6,86.6,-13.4,13.4,-100,100
"2702",60.9,-60.9,39.1,-39.1,100,-100
"2703",-62.8,62.8,-37.2,37.2,-100,100
"2704",89.75,-89.75,10.25,-10.25,100,-100
"2705",114.6,-114.6,-14.6,14.6,100,-100
"2706",73.55,-73.55,26.45,-26.45,100,-100
"2707",146,-146,-46,46,100,-100
"2708",-129.25,129.25,29.25,-29.25,-100,100
"2709",77.15,-77.15,22.85,-22.85,100,-100
"2710",-70.35,70.35,-29.65,29.65,-100,100
"2711",-114.65,114.65,20114.65,-20114.65,20000,-20000
"2712",81.05,-81.05,18.95,-18.95,100,-100
"2713",0,0,20000,-20000,20000,-20000
"2714",-60.95,60.95,-39.05,39.05,-100,100
"2715",-15.75,15.75,20015.75,-20015.75,20000,-20000
"2716",65.1,-65.1,34.9,-34.9,100,-100
"2717",46.05,-46.05,53.95,-53.95,100,-100
"2718",-56.85,56.85,-43.15,43.15,-100,100
"2719",62.55,-62.55,37.45,-37.45,100,-100
"2720",-85.05,85.05,20085.05,-20085.05,20000,-20000
"2721",-14.4,14.4,14.4,-14.4,-7.105427357601e-15,-3.5527136788005e-15
"2722",1.35000000000001,-1.35000000000001,-1.35000000000001,1.35000000000001,-1.77635683940025e-15,1.77635683940025e-15
"2723",-131.85,131.85,31.85,-31.85,-100,100
"2724",-77.8,77.8,-22.2,22.2,-100,100
"2725",68.95,-68.95,31.05,-31.05,100,-100
"2726",70.35,-70.35,29.65,-29.65,100,-100
"2727",70.7,-70.7,29.3,-29.3,100,-100
"2728",64.6,-64.6,35.4,-35.4,100,-100
"2729",0,0,20000,-20000,20000,-20000
"2730",78.9,-78.9,21.1,-21.1,100,-100
"2731",52.95,-52.95,47.05,-47.05,100,-100
"2732",105.4,-105.4,-5.40000000000001,5.40000000000001,100,-100
"2733",122.45,-122.45,-22.45,22.45,100,-100
"2734",-85.25,85.25,-14.75,14.75,-100,100
"2735",70.5,-70.5,29.5,-29.5,100,-100
"2736",-75.3,75.3,-24.7,24.7,-100,100
"2737",-78.85,78.85,20078.85,-20078.85,20000,-20000
"2738",127.9,-127.9,-27.9,27.9,100,-100
"2739",-115.35,115.35,15.35,-15.35,-100,100
"2740",-94.05,94.05,-5.95000000000002,5.95000000000002,-100,100
"2741",55.6,-55.6,44.4,-44.4,100,-100
"2742",-115.95,115.95,15.95,-15.95,-100,100
"2743",81.2,-81.2,18.8,-18.8,100,-100
"2744",-129.7,129.7,29.7,-29.7,-100,100
"2745",83.55,-83.55,16.45,-16.45,100,-100
"2746",-121.7,121.7,21.7,-21.7,-100,100
"2747",125.2,-125.2,-25.2,25.2,100,-100
"2748",-74.3,74.3,-25.7,25.7,-100,100
"2749",74.95,-74.95,25.05,-25.05,100,-100
"2750",-80.8,80.8,20080.8,-20080.8,20000,-20000
"2751",-131.4,131.4,31.4,-31.4,-100,100
"2752",-132.75,132.75,32.75,-32.75,-100,100
"2753",142.6,-142.6,-42.6,42.6,100,-100
"2754",-135.95,135.95,35.95,-35.95,-100,100
"2755",-111.1,111.1,20111.1,-20111.1,20000,-20000
"2756",105.4,-105.4,-5.40000000000001,5.40000000000001,100,-100
"2757",68.05,-68.05,31.95,-31.95,100,-100
"2758",30.2,-30.2,69.8,-69.8,100,-100
"2759",-90.55,90.55,-9.45,9.45,-100,100
"2760",86.05,-86.05,13.95,-13.95,100,-100
"2761",-93.6,93.6,20093.6,-20093.6,20000,-20000
"2762",73.2,-73.2,26.8,-26.8,100,-100
"2763",-27.35,27.35,-72.65,72.65,-100,100
"2764",-73.65,73.65,-26.35,26.35,-100,100
"2765",-138.8,138.8,38.8,-38.8,-100,100
"2766",-134.6,134.6,20134.6,-20134.6,20000,-20000
"2767",130.2,-130.2,-30.2,30.2,100,-100
"2768",-73.45,73.45,-26.55,26.55,-100,100
"2769",-121.25,121.25,21.25,-21.25,-100,100
"2770",12.35,-12.35,19987.65,-19987.65,20000,-20000
"2771",-66.3,66.3,-33.7,33.7,-100,100
"2772",0,0,20000,-20000,20000,-20000
"2773",-77.85,77.85,-22.15,22.15,-100,100
"2774",-120.85,120.85,20.85,-20.85,-100,100
"2775",67.05,-67.05,32.95,-32.95,100,-100
"2776",49,-49,51,-51,100,-100
"2777",73.95,-73.95,26.05,-26.05,100,-100
"2778",-96.35,96.35,-3.64999999999999,3.64999999999999,-100,100
"2779",75.8,-75.8,24.2,-24.2,100,-100
"2780",141.7,-141.7,-41.7,41.7,100,-100
"2781",137.5,-137.5,-37.5,37.5,100,-100
"2782",132.2,-132.2,-32.2,32.2,100,-100
"2783",-118.6,118.6,20118.6,-20118.6,20000,-20000
"2784",-119.1,119.1,19.1,-19.1,-100,100
"2785",-64.6,64.6,20064.6,-20064.6,20000,-20000
"2786",-62.8,62.8,-37.2,37.2,-100,100
"2787",-54.35,54.35,-45.65,45.65,-100,100
"2788",-118.4,118.4,18.4,-18.4,-100,100
"2789",-90.55,90.55,-9.45,9.45,-100,100
"2790",76.5,-76.5,23.5,-23.5,100,-100
"2791",-94,94,-5.99999999999999,5.99999999999999,-100,100
"2792",53.8,-53.8,46.2,-46.2,100,-100
"2793",70.4,-70.4,29.6,-29.6,100,-100
"2794",131.35,-131.35,-31.35,31.35,100,-100
"2795",-56.7,56.7,-43.3,43.3,-100,100
"2796",-73.4,73.4,-26.6,26.6,-100,100
"2797",-134.25,134.25,34.25,-34.25,-100,100
"2798",57.4,-57.4,42.6,-42.6,100,-100
"2799",-76.4,76.4,-23.6,23.6,-100,100
"2800",89.9,-89.9,10.1,-10.1,100,-100
"2801",67.1,-67.1,32.9,-32.9,100,-100
"2802",-107.25,107.25,7.25,-7.25,-100,100
"2803",109.05,-109.05,-9.05,9.05,100,-100
"2804",-74,74,-26,26,-100,100
"2805",51.6,-51.6,48.4,-48.4,100,-100
"2806",134,-134,-34,34,100,-100
"2807",33.2,-33.2,66.8,-66.8,100,-100
"2808",108.55,-108.55,-8.55000000000001,8.55000000000001,100,-100
"2809",54.75,-54.75,45.25,-45.25,100,-100
"2810",-55.85,55.85,20055.85,-20055.85,20000,-20000
"2811",-87.35,87.35,-12.65,12.65,-100,100
"2812",-114,114,14,-14,-100,100
"2813",80.9,-80.9,19.1,-19.1,100,-100
"2814",20.65,-20.65,19979.35,-19979.35,20000,-20000
"2815",137.4,-137.4,-37.4,37.4,100,-100
"2816",-73.55,73.55,-26.45,26.45,-100,100
"2817",78.55,-78.55,21.45,-21.45,100,-100
"2818",82.7,-82.7,17.3,-17.3,100,-100
"2819",-97.65,97.65,-2.34999999999998,2.34999999999998,-100,100
"2820",63.05,-63.05,36.95,-36.95,100,-100
"2821",-71.35,71.35,-28.65,28.65,-100,100
"2822",89.65,-89.65,10.35,-10.35,100,-100
"2823",46.95,-46.95,53.05,-53.05,100,-100
"2824",90.8,-90.8,9.2,-9.2,100,-100
"2825",55,-55,45,-45,100,-100
"2826",105.75,-105.75,-5.74999999999999,5.74999999999999,100,-100
"2827",68.15,-68.15,31.85,-31.85,100,-100
"2828",98.7,-98.7,1.29999999999998,-1.3,100,-100
"2829",-32.1,32.1,32.1,-32.1,7.105427357601e-15,0
"2830",-62.3818181818182,62.3818181818182,20062.3818181818,-20062.3818181818,20000,-20000
"2831",-68.1,68.1,-31.9,31.9,-100,100
"2832",-66.25,66.25,-33.75,33.75,-100,100
"2833",-68.55,68.55,-31.45,31.45,-100,100
"2834",30.55,-30.55,-30.55,30.55,3.5527136788005e-15,-3.5527136788005e-15
"2835",-87.75,87.75,-12.25,12.25,-100,100
"2836",-147.45,147.45,47.45,-47.45,-100,100
"2837",-91.35,91.35,-8.65000000000001,8.65000000000001,-100,100
"2838",71.9,-71.9,28.1,-28.1,100,-100
"2839",-107.9,107.9,20107.9,-20107.9,20000,-20000
"2840",80.65,-80.65,19.35,-19.35,100,-100
"2841",-68.65,68.65,-31.35,31.35,-100,100
"2842",-61.6,61.6,-38.4,38.4,-100,100
"2843",-60.15,60.15,-39.85,39.85,-100,100
"2844",-124.5,124.5,20124.5,-20124.5,20000,-20000
"2845",73.45,-73.45,26.55,-26.55,100,-100
"2846",-54.15,54.15,-45.85,45.85,-100,100
"2847",37.1,-37.1,62.9,-62.9,100,-100
"2848",77.35,-77.35,22.65,-22.65,100,-100
"2849",71.4,-71.4,28.6,-28.6,100,-100
"2850",77.7,-77.7,22.3,-22.3,100,-100
"2851",-51,51,-49,49,-100,100
"2852",-82.55,82.55,-17.45,17.45,-100,100
"2853",112.7,-112.7,-12.7,12.7,100,-100
"2854",-128.95,128.95,20128.95,-20128.95,20000,-20000
"2855",-76.85,76.85,-23.15,23.15,-100,100
"2856",0,0,20000,-20000,20000,-20000
"2857",-116.7,116.7,16.7,-16.7,-100,100
"2858",-72,72,-28,28,-100,100
"2859",-110.4,110.4,10.4,-10.4,-100,100
"2860",-33,33,-67,67,-100,100
"2861",-72.25,72.25,20072.25,-20072.25,20000,-20000
"2862",131.95,-131.95,-31.95,31.95,100,-100
"2863",-31.1,31.1,20031.1,-20031.1,20000,-20000
"2864",-1.14999999999998,1.15,1.14999999999998,-1.14999999999999,-7.105427357601e-15,3.5527136788005e-15
"2865",-126.65,126.65,20126.65,-20126.65,20000,-20000
"2866",77.1,-77.1,22.9,-22.9,100,-100
"2867",127.15,-127.15,-27.15,27.15,100,-100
"2868",83.95,-83.95,16.05,-16.05,100,-100
"2869",-62.2,62.2,-37.8,37.8,-100,100
"2870",84.6,-84.6,15.4,-15.4,100,-100
"2871",58.05,-58.05,41.95,-41.95,100,-100
"2872",58.55,-58.55,41.45,-41.45,100,-100
"2873",-79.7,79.7,-20.3,20.3,-100,100
"2874",-58,58,-42,42,-100,100
"2875",67.85,-67.85,32.15,-32.15,100,-100
"2876",62.9,-62.9,37.1,-37.1,100,-100
"2877",68.05,-68.05,31.95,-31.95,100,-100
"2878",85.1,-85.1,14.9,-14.9,100,-100
"2879",83.25,-83.25,16.75,-16.75,100,-100
"2880",63.05,-63.05,36.95,-36.95,100,-100
"2881",65.45,-65.45,34.55,-34.55,100,-100
"2882",-139.6,139.6,39.6,-39.6,-100,100
"2883",65.5,-65.5,34.5,-34.5,100,-100
"2884",132.3,-132.3,-32.3,32.3,100,-100
"2885",-105.15,105.15,5.15000000000001,-5.15000000000001,-100,100
"2886",-131.35,131.35,31.35,-31.35,-100,100
"2887",64.2,-64.2,35.8,-35.8,100,-100
"2888",128.3,-128.3,-28.3,28.3,100,-100
"2889",-82.8,82.8,-17.2,17.2,-100,100
"2890",141.85,-141.85,-41.85,41.85,100,-100
"2891",0,0,20000,-20000,20000,-20000
"2892",150.55,-150.55,-50.55,50.55,100,-100
"2893",-143.15,143.15,43.15,-43.15,-100,100
"2894",-70.7,70.7,-29.3,29.3,-100,100
"2895",-76.9,76.9,-23.1,23.1,-100,100
"2896",75.4,-75.4,24.6,-24.6,100,-100
"2897",-130.8,130.8,30.8,-30.8,-100,100
"2898",-80.5,80.5,-19.5,19.5,-100,100
"2899",63,-63,37,-37,100,-100
"2900",-93,93,-6.99999999999999,6.99999999999999,-100,100
"2901",-124.55,124.55,24.55,-24.55,-100,100
"2902",88.85,-88.85,11.15,-11.15,100,-100
"2903",-127.35,127.35,27.35,-27.35,-100,100
"2904",-118.25,118.25,18.25,-18.25,-100,100
"2905",-83.8,83.8,-16.2,16.2,-100,100
"2906",-62.95,62.95,-37.05,37.05,-100,100
"2907",124,-124,-24,24,100,-100
"2908",0,0,20000,-20000,20000,-20000
"2909",121.75,-121.75,-21.75,21.75,100,-100
"2910",132.55,-132.55,-32.55,32.55,100,-100
"2911",75.25,-75.25,24.75,-24.75,100,-100
"2912",-67.1,67.1,-32.9,32.9,-100,100
"2913",-66.15,66.15,-33.85,33.85,-100,100
"2914",104.85,-104.85,-4.84999999999999,4.84999999999999,100,-100
"2915",56.65,-56.65,43.35,-43.35,100,-100
"2916",-111.4,111.4,11.4,-11.4,-100,100
"2917",110.3,-110.3,-10.3,10.3,100,-100
"2918",-69.8,69.8,-30.2,30.2,-100,100
"2919",-68.45,68.45,-31.55,31.55,-100,100
"2920",133.75,-133.75,-33.75,33.75,100,-100
"2921",-73.2,73.2,20073.2,-20073.2,20000,-20000
"2922",-109.45,109.45,9.45,-9.45,-100,100
"2923",-93.2,93.2,-6.80000000000001,6.80000000000001,-100,100
"2924",-66.85,66.85,-33.15,33.15,-100,100
"2925",73.9,-73.9,26.1,-26.1,100,-100
"2926",77.4,-77.4,22.6,-22.6,100,-100
"2927",-65.15,65.15,20065.15,-20065.15,20000,-20000
"2928",127.85,-127.85,-27.85,27.85,100,-100
"2929",-51.6,51.6,-48.4,48.4,-100,100
"2930",75.45,-75.45,24.55,-24.55,100,-100
"2931",-56.8,56.8,-43.2,43.2,-100,100
"2932",-73,73,-27,27,-100,100
"2933",59.9,-59.9,40.1,-40.1,100,-100
"2934",123.7,-123.7,-23.7,23.7,100,-100
"2935",-122.95,122.95,22.95,-22.95,-100,100
"2936",-86.1,86.1,-13.9,13.9,-100,100
"2937",-88.3,88.3,-11.7,11.7,-100,100
"2938",-71.1,71.1,-28.9,28.9,-100,100
"2939",142.55,-142.55,-42.55,42.55,100,-100
"2940",-109.8,109.8,9.79999999999998,-9.8,-100,100
"2941",54.95,-54.95,45.05,-45.05,100,-100
"2942",-68.6,68.6,20068.6,-20068.6,20000,-20000
"2943",-76.55,76.55,20076.55,-20076.55,20000,-20000
"2944",116.1,-116.1,-16.1,16.1,100,-100
"2945",111.2,-111.2,-11.2,11.2,100,-100
"2946",-86.0818181818182,86.0818181818182,20086.0818181818,-20086.0818181818,20000,-20000
"2947",-131.7,131.7,20131.7,-20131.7,20000,-20000
"2948",-105.3,105.3,5.3,-5.30000000000001,-100,100
"2949",74.95,-74.95,25.05,-25.05,100,-100
"2950",-63,63,-37,37,-100,100
"2951",-136.4,136.4,20136.4,-20136.4,20000,-20000
"2952",50.15,-50.15,49.85,-49.85,100,-100
"2953",-92.15,92.15,-7.84999999999999,7.84999999999999,-100,100
"2954",-60.4,60.4,-39.6,39.6,-100,100
"2955",-85.55,85.55,-14.45,14.45,-100,100
"2956",91.15,-91.15,8.85000000000001,-8.85000000000001,100,-100
"2957",-64.15,64.15,-35.85,35.85,-100,100
"2958",-128.2,128.2,20128.2,-20128.2,20000,-20000
"2959",-128.25,128.25,28.25,-28.25,-100,100
"2960",74.85,-74.85,25.15,-25.15,100,-100
"2961",86.45,-86.45,13.55,-13.55,100,-100
"2962",87.95,-87.95,12.05,-12.05,100,-100
"2963",81.05,-81.05,18.95,-18.95,100,-100
"2964",-80.8,80.8,20080.8,-20080.8,20000,-20000
"2965",-150.75,150.75,50.75,-50.75,-100,100
"2966",0,0,20000,-20000,20000,-20000
"2967",-67.15,67.15,-32.85,32.85,-100,100
"2968",122.65,-122.65,-22.65,22.65,100,-100
"2969",74.3,-74.3,25.7,-25.7,100,-100
"2970",-70.35,70.35,-29.65,29.65,-100,100
"2971",92.2,-92.2,7.79999999999998,-7.8,100,-100
"2972",84.65,-84.65,15.35,-15.35,100,-100
"2973",-46.6,46.6,-53.4,53.4,-100,100
"2974",-21.1,21.1,-78.9,78.9,-100,100
"2975",73.1,-73.1,26.9,-26.9,100,-100
"2976",-139.05,139.05,39.05,-39.05,-100,100
"2977",-149.4,149.4,49.4,-49.4,-100,100
"2978",79.95,-79.95,20.05,-20.05,100,-100
"2979",89.45,-89.45,10.55,-10.55,100,-100
"2980",-122.6,122.6,20122.6,-20122.6,20000,-20000
"2981",-146.6,146.6,20146.6,-20146.6,20000,-20000
"2982",56.5,-56.5,43.5,-43.5,100,-100
"2983",-29.25,29.25,29.25,-29.25,3.5527136788005e-15,-3.5527136788005e-15
"2984",127.95,-127.95,-27.95,27.95,100,-100
"2985",74,-74,26,-26,100,-100
"2986",-134.85,134.85,20134.85,-20134.85,20000,-20000
"2987",97.2,-97.2,2.8,-2.8,100,-100
"2988",0.4,-0.4,-0.400000000000006,0.400000000000006,-5.32907051820075e-15,5.32907051820075e-15
"2989",62.45,-62.45,37.55,-37.55,100,-100
"2990",-63.7,63.7,-36.3,36.3,-100,100
"2991",-72.4,72.4,20072.4,-20072.4,20000,-20000
"2992",-65.9909090909091,65.9909090909091,20065.9909090909,-20065.9909090909,20000,-20000
"2993",-103.75,103.75,3.75000000000001,-3.75000000000001,-100,100
"2994",-73.9,73.9,-26.1,26.1,-100,100
"2995",-18.75,18.75,18.75,-18.75,7.105427357601e-15,-7.105427357601e-15
"2996",-95,95,-5,5,-100,100
"2997",-94.75,94.75,-5.25,5.25,-100,100
"2998",72.05,-72.05,27.95,-27.95,100,-100
"2999",-80.55,80.55,-19.45,19.45,-100,100
"3000",-81.3,81.3,-18.7,18.7,-100,100
