"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2554",132.45,-132.45,-32.45,32.45,100,-100
"2555",86.25,-86.25,13.75,-13.75,100,-100
"2556",26.2,-26.2,-26.2,26.2,-3.5527136788005e-15,3.5527136788005e-15
"2557",88.7,-88.7,11.3,-11.3,100,-100
"2558",-112.35,112.35,12.35,-12.35,-100,100
"2559",72.1,-72.1,27.9,-27.9,100,-100
"2560",-125.55,125.55,25.55,-25.55,-100,100
"2561",73.6,-73.6,26.4,-26.4,100,-100
"2562",-59.6,59.6,-40.4,40.4,-100,100
"2563",70.45,-70.45,29.55,-29.55,100,-100
"2564",-55.55,55.55,-44.45,44.45,-100,100
"2565",-65,65,-35,35,-100,100
"2566",-63.3,63.3,-36.7,36.7,-100,100
"2567",64.3,-64.3,35.7,-35.7,100,-100
"2568",-80.5,80.5,-19.5,19.5,-100,100
"2569",133.2,-133.2,-33.2,33.2,100,-100
"2570",73,-73,27,-27,100,-100
"2571",114.25,-114.25,-14.25,14.25,100,-100
"2572",0,0,-100,100,-100,100
"2573",-50.1,50.1,-49.9,49.9,-100,100
"2574",130.65,-130.65,-30.65,30.65,100,-100
"2575",-131.85,131.85,31.85,-31.85,-100,100
"2576",76.2,-76.2,23.8,-23.8,100,-100
"2577",77.6,-77.6,22.4,-22.4,100,-100
"2578",123.754545454545,-123.754545454545,-23.7545454545455,23.7545454545455,100,-100
"2579",79.85,-79.85,20.15,-20.15,100,-100
"2580",69.45,-69.45,30.55,-30.55,100,-100
"2581",-118.65,118.65,18.65,-18.65,-100,100
"2582",-82.75,82.75,-17.25,17.25,-100,100
"2583",-129.2,129.2,29.2,-29.2,-100,100
"2584",78.8,-78.8,21.2,-21.2,100,-100
"2585",138.75,-138.75,-38.75,38.75,100,-100
"2586",-23.1,23.1,-76.9,76.9,-100,100
"2587",72.6,-72.6,27.4,-27.4,100,-100
"2588",0,0,100,-100,100,-100
"2589",-74.65,74.65,-25.35,25.35,-100,100
"2590",-9.85,9.85,9.85000000000001,-9.85000000000001,7.105427357601e-15,-7.105427357601e-15
"2591",81,-81,19,-19,100,-100
"2592",-76.75,76.75,-23.25,23.25,-100,100
"2593",-63.0818181818182,63.0818181818182,-36.9181818181818,36.9181818181818,-100,100
"2594",132.2,-132.2,-32.2,32.2,100,-100
"2595",-79.85,79.85,-20.15,20.15,-100,100
"2596",55.4318181818182,-55.4318181818182,44.5681818181818,-44.5681818181818,100,-100
"2597",83.45,-83.45,16.55,-16.55,100,-100
"2598",-73.4,73.4,-26.6,26.6,-100,100
"2599",94.7,-94.7,5.3,-5.30000000000001,100,-100
"2600",0,0,-100,100,-100,100
"2601",64.3,-64.3,35.7,-35.7,100,-100
"2602",129.35,-129.35,-29.35,29.35,100,-100
"2603",-110.4,110.4,10.4,-10.4,-100,100
"2604",125.75,-125.75,-25.75,25.75,100,-100
"2605",-52.85,52.85,-47.15,47.15,-100,100
"2606",-62.65,62.65,-37.35,37.35,-100,100
"2607",-121.15,121.15,21.15,-21.15,-100,100
"2608",-112.75,112.75,12.75,-12.75,-100,100
"2609",-85.7,85.7,-14.3,14.3,-100,100
"2610",115,-115,-15,15,100,-100
"2611",100.15,-100.15,-0.150000000000006,0.150000000000006,100,-100
"2612",81.45,-81.45,19918.55,-19918.55,20000,-20000
"2613",-80.05,80.05,-19.95,19.95,-100,100
"2614",126.45,-126.45,-26.45,26.45,100,-100
"2615",68.65,-68.65,31.35,-31.35,100,-100
"2616",-87.1,87.1,-12.9,12.9,-100,100
"2617",66.9,-66.9,33.1,-33.1,100,-100
"2618",-74.85,74.85,-25.15,25.15,-100,100
"2619",59.7,-59.7,40.3,-40.3,100,-100
"2620",-136.7,136.7,36.7,-36.7,-100,100
"2621",121.3,-121.3,-21.3,21.3,100,-100
"2622",-61.25,61.25,-38.75,38.75,-100,100
"2623",-84.6,84.6,-15.4,15.4,-100,100
"2624",-131.15,131.15,31.15,-31.15,-100,100
"2625",-77.45,77.45,-22.55,22.55,-100,100
"2626",76.35,-76.35,23.65,-23.65,100,-100
"2627",-49.45,49.45,-50.55,50.55,-100,100
"2628",-126.05,126.05,26.05,-26.05,-100,100
"2629",-127,127,27,-27,-100,100
"2630",67.95,-67.95,32.05,-32.05,100,-100
"2631",-78.6,78.6,-21.4,21.4,-100,100
"2632",27.3,-27.3,72.7,-72.7,100,-100
"2633",-68.85,68.85,-31.15,31.15,-100,100
"2634",50.4,-50.4,49.6,-49.6,100,-100
"2635",54.7,-54.7,45.3,-45.3,100,-100
"2636",-151.2,151.2,51.2,-51.2,-100,100
"2637",0,0,-100,100,-100,100
"2638",-124.6,124.6,24.6,-24.6,-100,100
"2639",-60.65,60.65,-39.35,39.35,-100,100
"2640",20.7,-20.7,-20.7,20.7,0,0
"2641",-28.15,28.15,-71.85,71.85,-100,100
"2642",-93.75,93.75,-6.25,6.25,-100,100
"2643",-48.6,48.6,-51.4,51.4,-100,100
"2644",-121.2,121.2,21.2,-21.2,-100,100
"2645",90.25,-90.25,9.75000000000001,-9.75,100,-100
"2646",-76,76,-24,24,-100,100
"2647",56.55,-56.55,43.45,-43.45,100,-100
"2648",29.25,-29.25,-29.25,29.25,-3.5527136788005e-15,3.5527136788005e-15
"2649",72.35,-72.35,27.65,-27.65,100,-100
"2650",62.7,-62.7,37.3,-37.3,100,-100
"2651",-67.65,67.65,-32.35,32.35,-100,100
"2652",73.65,-73.65,26.35,-26.35,100,-100
"2653",-130.05,130.05,30.05,-30.05,-100,100
"2654",-54.8,54.8,-45.2,45.2,-100,100
"2655",-62.95,62.95,-37.05,37.05,-100,100
"2656",-53.25,53.25,-46.75,46.75,-100,100
"2657",0,0,100,-100,100,-100
"2658",-100.863636363636,100.863636363636,0.863636363636362,-0.863636363636362,-100,100
"2659",-78.65,78.65,-21.35,21.35,-100,100
"2660",0,0,-100,100,-100,100
"2661",-70.2909090909091,70.2909090909091,-29.7090909090909,29.7090909090909,-100,100
"2662",-133,133,33,-33,-100,100
"2663",-63.2181818181818,63.2181818181818,-36.7818181818182,36.7818181818182,-100,100
"2664",-1.35000000000001,1.35,1.35000000000001,-1.34999999999999,0,3.5527136788005e-15
"2665",76,-76,24,-24,100,-100
"2666",-79.05,79.05,-20.95,20.95,-100,100
"2667",-90.2,90.2,-9.80000000000001,9.80000000000001,-100,100
"2668",-22.85,22.85,-77.15,77.15,-100,100
"2669",69.95,-69.95,30.05,-30.05,100,-100
"2670",113.35,-113.35,-13.35,13.35,100,-100
"2671",64.5,-64.5,35.5,-35.5,100,-100
"2672",105.45,-105.45,-5.45,5.45,100,-100
"2673",107.3,-107.3,-7.3,7.3,100,-100
"2674",0,0,100,-100,100,-100
"2675",-125.35,125.35,25.35,-25.35,-100,100
"2676",-129.2,129.2,29.2,-29.2,-100,100
"2677",53.35,-53.35,46.65,-46.65,100,-100
"2678",-89.3,89.3,-10.7,10.7,-100,100
"2679",-134,134,34,-34,-100,100
"2680",-123.85,123.85,23.85,-23.85,-100,100
"2681",60.0181818181818,-60.0181818181818,39.9818181818182,-39.9818181818182,100,-100
"2682",-94.65,94.65,-5.34999999999999,5.34999999999999,-100,100
"2683",-81.35,81.35,-18.65,18.65,-100,100
"2684",89.1,-89.1,10.9,-10.9,100,-100
"2685",-70.9,70.9,-29.1,29.1,-100,100
"2686",68.05,-68.05,31.95,-31.95,100,-100
"2687",-68.05,68.05,-31.95,31.95,-100,100
"2688",70.45,-70.45,29.55,-29.55,100,-100
"2689",-66.75,66.75,-33.25,33.25,-100,100
"2690",129.55,-129.55,-29.55,29.55,100,-100
"2691",72.35,-72.35,27.65,-27.65,100,-100
"2692",119.85,-119.85,-19.85,19.85,100,-100
"2693",-87.95,87.95,-12.05,12.05,-100,100
"2694",-132.85,132.85,32.85,-32.85,-100,100
"2695",-69.35,69.35,-30.65,30.65,-100,100
"2696",39.8727272727273,-39.8727272727273,60.1272727272727,-60.1272727272727,100,-100
"2697",107.55,-107.55,-7.54999999999998,7.54999999999998,100,-100
"2698",73.95,-73.95,26.05,-26.05,100,-100
"2699",-33.1,33.1,33.1,-33.1,0,-7.105427357601e-15
"2700",97.35,-97.35,2.64999999999999,-2.65000000000001,100,-100
"2701",113.45,-113.45,-13.45,13.45,100,-100
"2702",66.6,-66.6,19933.4,-19933.4,20000,-20000
"2703",79.75,-79.75,20.25,-20.25,100,-100
"2704",55.45,-55.45,44.55,-44.55,100,-100
"2705",81.65,-81.65,18.35,-18.35,100,-100
"2706",-61.8818181818182,61.8818181818182,-38.1181818181818,38.1181818181818,-100,100
"2707",95.55,-95.55,4.45,-4.45,100,-100
"2708",-33.5,33.5,-66.5,66.5,-100,100
"2709",-0.349999999999984,0.349999999999995,0.34999999999998,-0.349999999999994,-3.5527136788005e-15,4.44089209850063e-16
"2710",-62.2,62.2,-37.8,37.8,-100,100
"2711",-85.05,85.05,-14.95,14.95,-100,100
"2712",91.0863636363636,-91.0863636363636,8.91363636363637,-8.91363636363637,100,-100
"2713",-130.25,130.25,30.25,-30.25,-100,100
"2714",-113.7,113.7,13.7,-13.7,-100,100
"2715",103.1,-103.1,-3.09999999999999,3.09999999999999,100,-100
"2716",69.95,-69.95,30.05,-30.05,100,-100
"2717",67.35,-67.35,32.65,-32.65,100,-100
"2718",-73.2,73.2,-26.8,26.8,-100,100
"2719",25.25,-25.25,74.75,-74.75,100,-100
"2720",-70.1,70.1,-29.9,29.9,-100,100
"2721",76.05,-76.05,23.95,-23.95,100,-100
"2722",53.65,-53.65,46.35,-46.35,100,-100
"2723",-58.95,58.95,-41.05,41.05,-100,100
"2724",101.761616161616,-101.761616161616,-1.76161616161614,1.76161616161614,100,-100
"2725",-69.9,69.9,-30.1,30.1,-100,100
"2726",-69.3,69.3,-30.7,30.7,-100,100
"2727",121.95,-121.95,-21.95,21.95,100,-100
"2728",-81.4,81.4,-18.6,18.6,-100,100
"2729",-78.85,78.85,-21.15,21.15,-100,100
"2730",71.3,-71.3,28.7,-28.7,100,-100
"2731",70.7,-70.7,29.3,-29.3,100,-100
"2732",0,0,100,-100,100,-100
"2733",-82.25,82.25,-17.75,17.75,-100,100
"2734",72.85,-72.85,27.15,-27.15,100,-100
"2735",-65.7,65.7,-34.3,34.3,-100,100
"2736",-49.25,49.25,-50.75,50.75,-100,100
"2737",98.3181818181818,-98.3181818181818,1.68181818181819,-1.68181818181819,100,-100
"2738",-82.5,82.5,-17.5,17.5,-100,100
"2739",63.05,-63.05,36.95,-36.95,100,-100
"2740",-0.349999999999984,0.349999999999995,0.34999999999998,-0.349999999999994,-3.5527136788005e-15,4.44089209850063e-16
"2741",-121.55,121.55,21.55,-21.55,-100,100
"2742",78.7,-78.7,21.3,-21.3,100,-100
"2743",70.95,-70.95,29.05,-29.05,100,-100
"2744",-15.45,15.45,-84.55,84.55,-100,100
"2745",120.8,-120.8,-20.8,20.8,100,-100
"2746",-79.8,79.8,-20.2,20.2,-100,100
"2747",-32.6,32.6,20032.6,-20032.6,20000,-20000
"2748",-105.7,105.7,5.69999999999999,-5.7,-100,100
"2749",-81.5,81.5,-18.5,18.5,-100,100
"2750",139.2,-139.2,-39.2,39.2,100,-100
"2751",116.95,-116.95,-16.95,16.95,100,-100
"2752",68.05,-68.05,31.95,-31.95,100,-100
"2753",-72.2,72.2,-27.8,27.8,-100,100
"2754",66,-66,34,-34,100,-100
"2755",72.95,-72.95,27.05,-27.05,100,-100
"2756",-96.05,96.05,-3.94999999999999,3.94999999999999,-100,100
"2757",-82.35,82.35,-17.65,17.65,-100,100
"2758",62.6,-62.6,37.4,-37.4,100,-100
"2759",-112.4,112.4,12.4,-12.4,-100,100
"2760",66.3,-66.3,33.7,-33.7,100,-100
"2761",0,0,-100,100,-100,100
"2762",73.05,-73.05,26.95,-26.95,100,-100
"2763",-66.5,66.5,-33.5,33.5,-100,100
"2764",-91.2,91.2,-8.79999999999998,8.79999999999998,-100,100
"2765",-65.7,65.7,-34.3,34.3,-100,100
"2766",174.45,-174.45,-74.45,74.45,100,-100
"2767",107.35,-107.35,-7.34999999999999,7.34999999999999,100,-100
"2768",-147.25,147.25,47.25,-47.25,-100,100
"2769",-0.4,0.4,20000.4,-20000.4,20000,-20000
"2770",-73.3954545454545,73.3954545454545,-26.6045454545455,26.6045454545455,-100,100
"2771",73.4,-73.4,26.6,-26.6,100,-100
"2772",70.45,-70.45,29.55,-29.55,100,-100
"2773",-108.55,108.55,8.55000000000001,-8.55,-100,100
"2774",110.3,-110.3,-10.3,10.3,100,-100
"2775",27.35,-27.35,72.65,-72.65,100,-100
"2776",-76.2,76.2,-23.8,23.8,-100,100
"2777",103.15,-103.15,-3.15000000000001,3.15000000000001,100,-100
"2778",122.75,-122.75,-22.75,22.75,100,-100
"2779",-85,85,-15,15,-100,100
"2780",81,-81,19,-19,100,-100
"2781",63,-63,37,-37,100,-100
"2782",-66.4,66.4,-33.6,33.6,-100,100
"2783",-112.25,112.25,12.25,-12.25,-100,100
"2784",-83.85,83.85,-16.15,16.15,-100,100
"2785",-41.45,41.45,41.45,-41.45,0,0
"2786",113.15,-113.15,-13.15,13.15,100,-100
"2787",-84.4,84.4,-15.6,15.6,-100,100
"2788",-112.9,112.9,12.9,-12.9,-100,100
"2789",103.45,-103.45,-3.45,3.45,100,-100
"2790",48.65,-48.65,51.35,-51.35,100,-100
"2791",79.45,-79.45,20.55,-20.55,100,-100
"2792",-5.20000000000001,5.2,5.2,-5.19999999999999,-3.5527136788005e-15,7.105427357601e-15
"2793",73.3,-73.3,26.7,-26.7,100,-100
"2794",28.05,-28.05,-28.05,28.05,0,1.4210854715202e-14
"2795",-73.0909090909091,73.0909090909091,-26.9090909090909,26.9090909090909,-100,100
"2796",-85.15,85.15,-14.85,14.85,-100,100
"2797",127.85,-127.85,-27.85,27.85,100,-100
"2798",-136.35,136.35,36.35,-36.35,-100,100
"2799",-66.15,66.15,-33.85,33.85,-100,100
"2800",-121.2,121.2,21.2,-21.2,-100,100
"2801",69.65,-69.65,30.35,-30.35,100,-100
"2802",-87.35,87.35,-12.65,12.65,-100,100
"2803",-76.15,76.15,-23.85,23.85,-100,100
"2804",-53.85,53.85,-46.15,46.15,-100,100
"2805",65.75,-65.75,34.25,-34.25,100,-100
"2806",119.55,-119.55,-19.55,19.55,100,-100
"2807",73.9,-73.9,26.1,-26.1,100,-100
"2808",-84.7,84.7,-15.3,15.3,-100,100
"2809",-85.5,85.5,-14.5,14.5,-100,100
"2810",-131.9,131.9,31.9,-31.9,-100,100
"2811",79.05,-79.05,20.95,-20.95,100,-100
"2812",115.2,-115.2,-15.2,15.2,100,-100
"2813",-67.0818181818182,67.0818181818181,-32.9181818181818,32.9181818181818,-100,100
"2814",-132.05,132.05,32.05,-32.05,-100,100
"2815",70.05,-70.05,29.95,-29.95,100,-100
"2816",107.35,-107.35,-7.34999999999999,7.34999999999999,100,-100
"2817",-105.45,105.45,5.45,-5.45000000000002,-100,100
"2818",119.7,-119.7,-19.7,19.7,100,-100
"2819",-67.55,67.55,-32.45,32.45,-100,100
"2820",142.85,-142.85,-42.85,42.85,100,-100
"2821",69.2,-69.2,30.8,-30.8,100,-100
"2822",-138.3,138.3,38.3,-38.3,-100,100
"2823",64.1,-64.1,35.9,-35.9,100,-100
"2824",90.55,-90.55,9.45,-9.45,100,-100
"2825",140.95,-140.95,-40.95,40.95,100,-100
"2826",-76.25,76.25,-23.75,23.75,-100,100
"2827",-123.4,123.4,23.4,-23.4,-100,100
"2828",-68.85,68.85,-31.15,31.15,-100,100
"2829",-90.4,90.4,-9.60000000000001,9.60000000000001,-100,100
"2830",0,0,-100,100,-100,100
"2831",127.35,-127.35,-27.35,27.35,100,-100
"2832",134.2,-134.2,-34.2,34.2,100,-100
"2833",70.25,-70.25,29.75,-29.75,100,-100
"2834",-53.15,53.15,-46.85,46.85,-100,100
"2835",-129.45,129.45,29.45,-29.45,-100,100
"2836",128.15,-128.15,-28.15,28.15,100,-100
"2837",66.05,-66.05,33.95,-33.95,100,-100
"2838",-68.3,68.3,-31.7,31.7,-100,100
"2839",-71.7,71.7,-28.3,28.3,-100,100
"2840",-68.05,68.05,-31.95,31.95,-100,100
"2841",-91.15,91.15,-8.85000000000001,8.85000000000001,-100,100
"2842",121.6,-121.6,-21.6,21.6,100,-100
"2843",56.3,-56.3,43.7,-43.7,100,-100
"2844",-92.6,92.6,-7.40000000000001,7.40000000000001,-100,100
"2845",61.85,-61.85,38.15,-38.15,100,-100
"2846",0,0,-100,100,-100,100
"2847",112.6,-112.6,-12.6,12.6,100,-100
"2848",85.05,-85.05,14.95,-14.95,100,-100
"2849",69.65,-69.65,30.35,-30.35,100,-100
"2850",122.5,-122.5,-22.5,22.5,100,-100
"2851",85.85,-85.85,14.15,-14.15,100,-100
"2852",-89.15,89.15,-10.85,10.85,-100,100
"2853",67.65,-67.65,32.35,-32.35,100,-100
"2854",-74.45,74.45,-25.55,25.55,-100,100
"2855",-133.45,133.45,33.45,-33.45,-100,100
"2856",-78.9,78.9,-21.1,21.1,-100,100
"2857",121.45,-121.45,19878.55,-19878.55,20000,-20000
"2858",118.95,-118.95,-18.95,18.95,100,-100
"2859",-76.55,76.55,-23.45,23.45,-100,100
"2860",-128.7,128.7,28.7,-28.7,-100,100
"2861",-117.2,117.2,17.2,-17.2,-100,100
"2862",118.1,-118.1,19881.9,-19881.9,20000,-20000
"2863",-71.75,71.75,-28.25,28.25,-100,100
"2864",-120.7,120.7,20.7,-20.7,-100,100
"2865",-119.85,119.85,19.85,-19.85,-100,100
"2866",-62.3,62.3,-37.7,37.7,-100,100
"2867",73.55,-73.55,-73.55,73.55,0,0
"2868",-116.95,116.95,16.95,-16.95,-100,100
"2869",-71.1,71.1,-28.9,28.9,-100,100
"2870",-0.249999999999993,0.249999999999993,0.25,-0.25,7.105427357601e-15,-7.105427357601e-15
"2871",128.2,-128.2,-28.2,28.2,100,-100
"2872",136.9,-136.9,-36.9,36.9,100,-100
"2873",130.15,-130.15,-30.15,30.15,100,-100
"2874",116.1,-116.1,-16.1,16.1,100,-100
"2875",-66.7,66.7,-33.3,33.3,-100,100
"2876",86.7,-86.7,13.3,-13.3,100,-100
"2877",-125.6,125.6,25.6,-25.6,-100,100
"2878",112.25,-112.25,-12.25,12.25,100,-100
"2879",130.95,-130.95,-30.95,30.95,100,-100
"2880",38.05,-38.05,61.95,-61.95,100,-100
"2881",78.15,-78.15,21.85,-21.85,100,-100
"2882",-72.6,72.6,-27.4,27.4,-100,100
"2883",-74.7,74.7,-25.3,25.3,-100,100
"2884",61.5,-61.5,38.5,-38.5,100,-100
"2885",62.4,-62.4,37.6,-37.6,100,-100
"2886",-70.55,70.55,-29.45,29.45,-100,100
"2887",112.95,-112.95,-12.95,12.95,100,-100
"2888",-57.9,57.9,-42.1,42.1,-100,100
"2889",95.85,-95.85,4.15000000000001,-4.14999999999999,100,-100
"2890",0,0,100,-100,100,-100
"2891",-75.35,75.35,-24.65,24.65,-100,100
"2892",48.35,-48.35,51.65,-51.65,100,-100
"2893",-66.9,66.9,-33.1,33.1,-100,100
"2894",-70.3,70.3,-29.7,29.7,-100,100
"2895",-112.45,112.45,12.45,-12.45,-100,100
"2896",-130.2,130.2,30.2,-30.2,-100,100
"2897",23.35,-23.35,-23.35,23.35,-7.105427357601e-15,7.105427357601e-15
"2898",-129.95,129.95,29.95,-29.95,-100,100
"2899",74.5,-74.5,25.5,-25.5,100,-100
"2900",-128.65,128.65,28.65,-28.65,-100,100
"2901",-67.15,67.15,-32.85,32.85,-100,100
"2902",-120.75,120.75,20.75,-20.75,-100,100
"2903",128.3,-128.3,-28.3,28.3,100,-100
"2904",88.6,-88.6,11.4,-11.4,100,-100
"2905",125.15,-125.15,-25.15,25.15,100,-100
"2906",125.6,-125.6,-25.6,25.6,100,-100
"2907",-95,95,-5,5,-100,100
"2908",65.05,-65.05,34.95,-34.95,100,-100
"2909",-8.45,8.45,8.45,-8.45,0,0
"2910",-76.05,76.05,-23.95,23.95,-100,100
"2911",128.259090909091,-128.259090909091,-28.2590909090909,28.2590909090909,100,-100
"2912",137.2,-137.2,-37.2,37.2,100,-100
"2913",70.45,-70.45,29.55,-29.55,100,-100
"2914",71.75,-71.75,28.25,-28.25,100,-100
"2915",51.65,-51.65,48.35,-48.35,100,-100
"2916",-86.15,86.15,-13.85,13.85,-100,100
"2917",129.25,-129.25,-29.25,29.25,100,-100
"2918",-83.8,83.8,-16.2,16.2,-100,100
"2919",-129.65,129.65,29.65,-29.65,-100,100
"2920",-64.75,64.75,-35.25,35.25,-100,100
"2921",-59.25,59.25,-40.75,40.75,-100,100
"2922",56.8,-56.8,43.2,-43.2,100,-100
"2923",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100
"2924",144.9,-144.9,-44.9,44.9,100,-100
"2925",-68,68,-32,32,-100,100
"2926",-121.15,121.15,21.15,-21.15,-100,100
"2927",69.1,-69.1,30.9,-30.9,100,-100
"2928",-115.65,115.65,15.65,-15.65,-100,100
"2929",126.586363636364,-126.586363636364,-26.5863636363636,26.5863636363636,100,-100
"2930",49,-49,51,-51,100,-100
"2931",67.55,-67.55,32.45,-32.45,100,-100
"2932",-70.45,70.45,-29.55,29.55,-100,100
"2933",59.15,-59.15,40.85,-40.85,100,-100
"2934",-48.4,48.4,-51.6,51.6,-100,100
"2935",0,0,100,-100,100,-100
"2936",-100.65,100.65,0.649999999999991,-0.650000000000006,-100,100
"2937",82.25,-82.25,17.75,-17.75,100,-100
"2938",129.25,-129.25,-29.25,29.25,100,-100
"2939",135.25,-135.25,-35.25,35.25,100,-100
"2940",87.55,-87.55,12.45,-12.45,100,-100
"2941",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100
"2942",-74.7,74.7,-25.3,25.3,-100,100
"2943",-95.5,95.5,-4.5,4.5,-100,100
"2944",-72.45,72.45,-27.55,27.55,-100,100
"2945",-101.25,101.25,1.25000000000001,-1.25,-100,100
"2946",-53.45,53.45,-46.55,46.55,-100,100
"2947",-141.65,141.65,41.65,-41.65,-100,100
"2948",-115.05,115.05,15.05,-15.05,-100,100
"2949",0,0,-100,100,-100,100
"2950",129.35,-129.35,-29.35,29.35,100,-100
"2951",67.7,-67.7,32.3,-32.3,100,-100
"2952",-121.6,121.6,21.6,-21.6,-100,100
"2953",72.2,-72.2,27.8,-27.8,100,-100
"2954",-83,83,-17,17,-100,100
"2955",-67.05,67.05,-32.95,32.95,-100,100
"2956",121.2,-121.2,-21.2,21.2,100,-100
"2957",55.3,-55.3,44.7,-44.7,100,-100
"2958",-67.6,67.6,-32.4,32.4,-100,100
"2959",76.7,-76.7,23.3,-23.3,100,-100
"2960",-62.1318181818182,62.1318181818182,-37.8681818181818,37.8681818181818,-100,100
"2961",0,0,100,-100,100,-100
"2962",79,-79,21,-21,100,-100
"2963",75.2,-75.2,24.8,-24.8,100,-100
"2964",68.85,-68.85,31.15,-31.15,100,-100
"2965",-64.1,64.1,-35.9,35.9,-100,100
"2966",25.7,-25.7,74.3,-74.3,100,-100
"2967",-117.55,117.55,17.55,-17.55,-100,100
"2968",0,0,100,-100,100,-100
"2969",67.5,-67.5,32.5,-32.5,100,-100
"2970",-58.9,58.9,-41.1,41.1,-100,100
"2971",71.7,-71.7,28.3,-28.3,100,-100
"2972",81.2,-81.2,18.8,-18.8,100,-100
"2973",-137.95,137.95,37.95,-37.95,-100,100
"2974",47.65,-47.65,52.35,-52.35,100,-100
"2975",-141.85,141.85,41.85,-41.85,-100,100
"2976",-74.5,74.5,-25.5,25.5,-100,100
"2977",38.8,-38.8,61.2,-61.2,100,-100
"2978",-15.55,15.55,15.55,-15.55,0,0
"2979",130.55,-130.55,-30.55,30.55,100,-100
"2980",-129.45,129.45,29.45,-29.45,-100,100
"2981",119.9,-119.9,-19.9,19.9,100,-100
"2982",-149.7,149.7,49.7,-49.7,-100,100
"2983",84.3,-84.3,15.7,-15.7,100,-100
"2984",80,-80,20,-20,100,-100
"2985",133.85,-133.85,-33.85,33.85,100,-100
"2986",-125.25,125.25,25.25,-25.25,-100,100
"2987",127.35,-127.35,19872.65,-19872.65,20000,-20000
"2988",-60.65,60.65,-39.35,39.35,-100,100
"2989",83.9,-83.9,16.1,-16.1,100,-100
"2990",-47.55,47.55,-52.45,52.45,-100,100
"2991",-136.25,136.25,36.25,-36.25,-100,100
"2992",-37.15,37.15,-62.85,62.85,-100,100
"2993",-111.7,111.7,11.7,-11.7,-100,100
"2994",71.15,-71.15,28.85,-28.85,100,-100
"2995",-134.15,134.15,34.15,-34.15,-100,100
"2996",57.55,-57.55,42.45,-42.45,100,-100
"2997",-55.7,55.7,-44.3,44.3,-100,100
"2998",-60.5,60.5,-39.5,39.5,-100,100
"2999",-125.65,125.65,25.65,-25.65,-100,100
"3000",67.6,-67.6,32.4,-32.4,100,-100
