"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"7971",-76.45,76.45,-23.55,23.55,-100,100
"7972",121.6,-121.6,-21.6,21.6,100,-100
"7973",-86.15,86.15,-13.85,13.85,-100,100
"7974",-28.85,28.85,28.85,-28.85,-7.105427357601e-15,7.105427357601e-15
"7975",-53.8,53.8,-46.2,46.2,-100,100
"7976",-22.5,22.5,22.5,-22.5,7.105427357601e-15,0
"7977",131.85,-131.85,-31.85,31.85,100,-100
"7978",38.15,-38.15,61.85,-61.85,100,-100
"7979",-125.75,125.75,20125.75,-20125.75,20000,-20000
"7980",-71.8,71.8,-28.2,28.2,-100,100
"7981",-65.55,65.55,-34.45,34.45,-100,100
"7982",-91.6,91.6,20091.6,-20091.6,20000,-20000
"7983",29.45,-29.45,70.55,-70.55,100,-100
"7984",-57.7,57.7,-42.3,42.3,-100,100
"7985",68.15,-68.15,31.85,-31.85,100,-100
"7986",70.25,-70.25,29.75,-29.75,100,-100
"7987",-80.65,80.65,-19.35,19.35,-100,100
"7988",49.55,-49.55,50.45,-50.45,100,-100
"7989",-76.55,76.55,-23.45,23.45,-100,100
"7990",-71.8,71.8,-28.2,28.2,-100,100
"7991",87.85,-87.85,12.15,-12.15,100,-100
"7992",-72.3,72.3,-27.7,27.7,-100,100
"7993",115.75,-115.75,-15.75,15.75,100,-100
"7994",-125.5,125.5,25.5,-25.5,-100,100
"7995",69.8,-69.8,30.2,-30.2,100,-100
"7996",-19.6045454545455,19.6045454545455,20019.6045454545,-20019.6045454545,20000,-20000
"7997",0,0,20000,-20000,20000,-20000
"7998",-57.15,57.15,-42.85,42.85,-100,100
"7999",63.35,-63.35,36.65,-36.65,100,-100
"8000",-75.35,75.35,20075.35,-20075.35,20000,-20000
"8001",144.95,-144.95,-44.95,44.95,100,-100
"8002",70.35,-70.35,29.65,-29.65,100,-100
"8003",88.75,-88.75,11.25,-11.25,100,-100
"8004",0,0,20000,-20000,20000,-20000
"8005",-82,82,-18,18,-100,100
"8006",-108.45,108.45,8.45,-8.45,-100,100
"8007",-78.4,78.4,20078.4,-20078.4,20000,-20000
"8008",72.35,-72.35,27.65,-27.65,100,-100
"8009",50.9,-50.9,49.1,-49.1,100,-100
"8010",144.4,-144.4,-44.4,44.4,100,-100
"8011",-59.5,59.5,-40.5,40.5,-100,100
"8012",-61.5,61.5,-38.5,38.5,-100,100
"8013",121.5,-121.5,-21.5,21.5,100,-100
"8014",-73.55,73.55,-26.45,26.45,-100,100
"8015",105.65,-105.65,-5.65000000000001,5.65000000000001,100,-100
"8016",69.5,-69.5,30.5,-30.5,100,-100
"8017",-51.5,51.5,-48.5,48.5,-100,100
"8018",0,0,20000,-20000,20000,-20000
"8019",64,-64,36,-36,100,-100
"8020",-127.75,127.75,27.75,-27.75,-100,100
"8021",142.9,-142.9,-42.9,42.9,100,-100
"8022",-57,57,-43,43,-100,100
"8023",-67.25,67.25,-32.75,32.75,-100,100
"8024",134.5,-134.5,-34.5,34.5,100,-100
"8025",90.5,-90.5,9.5,-9.5,100,-100
"8026",-79.05,79.05,20079.05,-20079.05,20000,-20000
"8027",-5.2,5.19999999999999,5.2,-5.19999999999999,-1.77635683940025e-15,5.32907051820075e-15
"8028",-129.15,129.15,29.15,-29.15,-100,100
"8029",123,-123,-23,23,100,-100
"8030",-66.3,66.3,-33.7,33.7,-100,100
"8031",69.15,-69.15,30.85,-30.85,100,-100
"8032",-120.6,120.6,20.6,-20.6,-100,100
"8033",48.35,-48.35,51.65,-51.65,100,-100
"8034",130.6,-130.6,-30.6,30.6,100,-100
"8035",126.1,-126.1,-26.1,26.1,100,-100
"8036",76.15,-76.15,23.85,-23.85,100,-100
"8037",-152.65,152.65,52.65,-52.65,-100,100
"8038",104.9,-104.9,-4.89999999999999,4.89999999999999,100,-100
"8039",-119.45,119.45,19.45,-19.45,-100,100
"8040",-125.65,125.65,25.65,-25.65,-100,100
"8041",-70.95,70.95,-29.05,29.05,-100,100
"8042",-127,127,27,-27,-100,100
"8043",-112.65,112.65,12.65,-12.65,-100,100
"8044",100.9,-100.9,-0.899999999999991,0.899999999999991,100,-100
"8045",-69.65,69.65,20069.65,-20069.65,20000,-20000
"8046",-80.3,80.3,-19.7,19.7,-100,100
"8047",71.2,-71.2,28.8,-28.8,100,-100
"8048",-101.95,101.95,1.95,-1.95,-100,100
"8049",-69.85,69.85,-30.15,30.15,-100,100
"8050",-57.95,57.95,-42.05,42.05,-100,100
"8051",68.05,-68.05,31.95,-31.95,100,-100
"8052",43.1,-43.1,56.9,-56.9,100,-100
"8053",-56.4,56.4,-43.6,43.6,-100,100
"8054",-76.1,76.1,-23.9,23.9,-100,100
"8055",-131.4,131.4,20131.4,-20131.4,20000,-20000
"8056",-119.45,119.45,20119.45,-20119.45,20000,-20000
"8057",-55.05,55.05,-44.95,44.95,-100,100
"8058",-72.1,72.1,-27.9,27.9,-100,100
"8059",-91.15,91.15,-8.85000000000001,8.85000000000001,-100,100
"8060",24.8,-24.8,-24.8,24.8,0,0
"8061",-71.85,71.85,-28.15,28.15,-100,100
"8062",-84.8,84.8,-15.2,15.2,-100,100
"8063",124.95,-124.95,-24.95,24.95,100,-100
"8064",-105.9,105.9,20105.9,-20105.9,20000,-20000
"8065",0,0,20000,-20000,20000,-20000
"8066",145.25,-145.25,-45.25,45.25,100,-100
"8067",119.2,-119.2,-19.2,19.2,100,-100
"8068",79.85,-79.85,20.15,-20.15,100,-100
"8069",52.65,-52.65,47.35,-47.35,100,-100
"8070",57.5,-57.5,42.5,-42.5,100,-100
"8071",51.15,-51.15,48.85,-48.85,100,-100
"8072",-86.5,86.5,20086.5,-20086.5,20000,-20000
"8073",77.5,-77.5,22.5,-22.5,100,-100
"8074",-68.7,68.7,-31.3,31.3,-100,100
"8075",69.45,-69.45,30.55,-30.55,100,-100
"8076",70.3,-70.3,29.7,-29.7,100,-100
"8077",22.6,-22.6,-22.6,22.6,3.5527136788005e-15,-3.5527136788005e-15
"8078",-71.85,71.85,20071.85,-20071.85,20000,-20000
"8079",58.3,-58.3,41.7,-41.7,100,-100
"8080",30.45,-30.45,69.55,-69.55,100,-100
"8081",-76.55,76.55,-23.45,23.45,-100,100
"8082",-131.65,131.65,31.65,-31.65,-100,100
"8083",-83.6,83.6,-16.4,16.4,-100,100
"8084",-12.85,12.85,12.85,-12.85,3.5527136788005e-15,-3.5527136788005e-15
"8085",84.95,-84.95,15.05,-15.05,100,-100
"8086",-82.55,82.55,-17.45,17.45,-100,100
"8087",-68.95,68.95,-31.05,31.05,-100,100
"8088",-85.45,85.45,-14.55,14.55,-100,100
"8089",-73.15,73.15,-26.85,26.85,-100,100
"8090",111.2,-111.2,-11.2,11.2,100,-100
"8091",-67.5,67.5,-32.5,32.5,-100,100
"8092",139.05,-139.05,-39.05,39.05,100,-100
"8093",66.55,-66.55,33.45,-33.45,100,-100
"8094",91,-91,8.99999999999999,-9,100,-100
"8095",68.85,-68.85,31.15,-31.15,100,-100
"8096",74.7,-74.7,25.3,-25.3,100,-100
"8097",41.15,-41.15,58.85,-58.85,100,-100
"8098",-69.75,69.75,-30.25,30.25,-100,100
"8099",130.95,-130.95,-30.95,30.95,100,-100
"8100",-25.2,25.2,25.2,-25.2,0,-3.5527136788005e-15
"8101",57.95,-57.95,42.05,-42.05,100,-100
"8102",-133.4,133.4,20133.4,-20133.4,20000,-20000
"8103",-15,15,20015,-20015,20000,-20000
"8104",126.7,-126.7,-26.7,26.7,100,-100
"8105",-66.4,66.4,-33.6,33.6,-100,100
"8106",66.55,-66.55,33.45,-33.45,100,-100
"8107",-71.3,71.3,-28.7,28.7,-100,100
"8108",-60,60,-40,40,-100,100
"8109",-91.1,91.1,20091.1,-20091.1,20000,-20000
"8110",-79.45,79.45,-20.55,20.55,-100,100
"8111",116.968181818182,-116.968181818182,19883.0318181818,-19883.0318181818,20000,-20000
"8112",97.4,-97.4,2.59999999999998,-2.59999999999999,100,-100
"8113",-73.2,73.2,-26.8,26.8,-100,100
"8114",-85.05,85.05,20085.05,-20085.05,20000,-20000
"8115",0,0,20000,-20000,20000,-20000
"8116",24.45,-24.45,75.55,-75.55,100,-100
"8117",66.15,-66.15,33.85,-33.85,100,-100
"8118",-123.9,123.9,23.9,-23.9,-100,100
"8119",73.5,-73.5,26.5,-26.5,100,-100
"8120",-56.25,56.25,-43.75,43.75,-100,100
"8121",-58.55,58.55,-41.45,41.45,-100,100
"8122",78.3,-78.3,21.7,-21.7,100,-100
"8123",38.6,-38.6,61.4,-61.4,100,-100
"8124",131.15,-131.15,-31.15,31.15,100,-100
"8125",-78.3,78.3,-21.7,21.7,-100,100
"8126",69.65,-69.65,30.35,-30.35,100,-100
"8127",-129.5,129.5,20129.5,-20129.5,20000,-20000
"8128",92.65,-92.65,7.35000000000001,-7.34999999999999,100,-100
"8129",59.65,-59.65,40.35,-40.35,100,-100
"8130",113.5,-113.5,-13.5,13.5,100,-100
"8131",-100.05,100.05,20100.05,-20100.05,20000,-20000
"8132",87.05,-87.05,12.95,-12.95,100,-100
"8133",91.75,-91.75,8.25,-8.25,100,-100
"8134",55.6,-55.6,44.4,-44.4,100,-100
"8135",86.15,-86.15,13.85,-13.85,100,-100
"8136",118.15,-118.15,-18.15,18.15,100,-100
"8137",-70.65,70.65,20070.65,-20070.65,20000,-20000
"8138",-45.5727272727273,45.5727272727273,20045.5727272727,-20045.5727272727,20000,-20000
"8139",-114.45,114.45,14.45,-14.45,-100,100
"8140",145.05,-145.05,-45.05,45.05,100,-100
"8141",143.3,-143.3,-43.3,43.3,100,-100
"8142",-133.7,133.7,33.7,-33.7,-100,100
"8143",76.65,-76.65,23.35,-23.35,100,-100
"8144",76.7,-76.7,23.3,-23.3,100,-100
"8145",51.8,-51.8,48.2,-48.2,100,-100
"8146",58.1,-58.1,41.9,-41.9,100,-100
"8147",93.35,-93.35,6.65000000000001,-6.65000000000001,100,-100
"8148",56.95,-56.95,43.05,-43.05,100,-100
"8149",142.05,-142.05,-42.05,42.05,100,-100
"8150",-71.2,71.2,-28.8,28.8,-100,100
"8151",-38.95,38.95,20038.95,-20038.95,20000,-20000
"8152",-111.954545454545,111.954545454545,20111.9545454545,-20111.9545454545,20000,-20000
"8153",90.6,-90.6,9.39999999999999,-9.39999999999999,100,-100
"8154",86.5,-86.5,13.5,-13.5,100,-100
"8155",77.1,-77.1,22.9,-22.9,100,-100
"8156",55.5,-55.5,44.5,-44.5,100,-100
"8157",-69.95,69.95,-30.05,30.05,-100,100
"8158",-67.4,67.4,-32.6,32.6,-100,100
"8159",91.65,-91.65,8.34999999999999,-8.35000000000001,100,-100
"8160",57.85,-57.85,42.15,-42.15,100,-100
"8161",84,-84,16,-16,100,-100
"8162",-70.0954545454545,70.0954545454545,20070.0954545455,-20070.0954545455,20000,-20000
"8163",52.4,-52.4,47.6,-47.6,100,-100
"8164",137.2,-137.2,-37.2,37.2,100,-100
"8165",-67.6,67.6,-32.4,32.4,-100,100
"8166",-128.1,128.1,28.1,-28.1,-100,100
"8167",98.4,-98.4,1.59999999999999,-1.59999999999999,100,-100
"8168",85.5,-85.5,14.5,-14.5,100,-100
"8169",-116.4,116.4,20116.4,-20116.4,20000,-20000
"8170",-62.05,62.05,20062.05,-20062.05,20000,-20000
"8171",61.35,-61.35,38.65,-38.65,100,-100
"8172",69.1,-69.1,30.9,-30.9,100,-100
"8173",-95.8,95.8,-4.19999999999999,4.19999999999999,-100,100
"8174",80.5,-80.5,19.5,-19.5,100,-100
"8175",35.7,-35.7,19964.3,-19964.3,20000,-20000
"8176",74.1,-74.1,25.9,-25.9,100,-100
"8177",69.7,-69.7,30.3,-30.3,100,-100
"8178",135,-135,-35,35,100,-100
"8179",121.75,-121.75,-21.75,21.75,100,-100
"8180",-89.95,89.95,-10.05,10.05,-100,100
"8181",68.5,-68.5,31.5,-31.5,100,-100
"8182",108.9,-108.9,-8.89999999999999,8.89999999999999,100,-100
"8183",-116.3,116.3,16.3,-16.3,-100,100
"8184",77.65,-77.65,22.35,-22.35,100,-100
"8185",134.6,-134.6,-34.6,34.6,100,-100
"8186",72.7,-72.7,27.3,-27.3,100,-100
"8187",92.15,-92.15,7.84999999999999,-7.84999999999999,100,-100
"8188",86.2,-86.2,13.8,-13.8,100,-100
"8189",-148.4,148.4,48.4,-48.4,-100,100
"8190",-131.85,131.85,31.85,-31.85,-100,100
"8191",-64,64,-36,36,-100,100
"8192",-127.15,127.15,27.15,-27.15,-100,100
"8193",0,0,20000,-20000,20000,-20000
"8194",-47.45,47.45,-52.55,52.55,-100,100
"8195",-74.8,74.8,20074.8,-20074.8,20000,-20000
"8196",-140.95,140.95,40.95,-40.95,-100,100
"8197",100.75,-100.75,-0.75,0.75,100,-100
"8198",92.45,-92.45,7.54999999999998,-7.55,100,-100
"8199",-66.9,66.9,-33.1,33.1,-100,100
"8200",-62,62,-38,38,-100,100
"8201",130.1,-130.1,-30.1,30.1,100,-100
"8202",-112.7,112.7,12.7,-12.7,-100,100
"8203",-83.75,83.75,-16.25,16.25,-100,100
"8204",-59.35,59.35,-40.65,40.65,-100,100
"8205",-111.85,111.85,11.85,-11.85,-100,100
"8206",-116.3,116.3,16.3,-16.3,-100,100
"8207",131.75,-131.75,-31.75,31.75,100,-100
"8208",-33.55,33.55,-66.45,66.45,-100,100
"8209",78.1,-78.1,21.9,-21.9,100,-100
"8210",-78,78,-22,22,-100,100
"8211",120.95,-120.95,-20.95,20.95,100,-100
"8212",-59.8,59.8,-40.2,40.2,-100,100
"8213",100.4,-100.4,-0.400000000000006,0.400000000000006,100,-100
"8214",81.6,-81.6,18.4,-18.4,100,-100
"8215",-22.5,22.5,-77.5,77.5,-100,100
"8216",111.8,-111.8,-11.8,11.8,100,-100
"8217",133.35,-133.35,-33.35,33.35,100,-100
"8218",-20.05,20.05,20.05,-20.05,-1.4210854715202e-14,1.4210854715202e-14
"8219",-117.75,117.75,17.75,-17.75,-100,100
"8220",-115.95,115.95,15.95,-15.95,-100,100
"8221",-67.25,67.25,-32.75,32.75,-100,100
"8222",70.25,-70.25,29.75,-29.75,100,-100
"8223",-71.75,71.75,-28.25,28.25,-100,100
"8224",46.7,-46.7,53.3,-53.3,100,-100
"8225",-133.6,133.6,33.6,-33.6,-100,100
"8226",73.45,-73.45,26.55,-26.55,100,-100
"8227",-122.35,122.35,22.35,-22.35,-100,100
"8228",-61.7,61.7,-38.3,38.3,-100,100
"8229",-57.65,57.65,-42.35,42.35,-100,100
"8230",81.4,-81.4,18.6,-18.6,100,-100
"8231",67.8,-67.8,32.2,-32.2,100,-100
"8232",-67.5,67.5,-32.5,32.5,-100,100
"8233",51.5,-51.5,48.5,-48.5,100,-100
"8234",-68.45,68.45,20068.45,-20068.45,20000,-20000
"8235",0,0,20000,-20000,20000,-20000
"8236",144.35,-144.35,-44.35,44.35,100,-100
"8237",-35.45,35.45,-64.55,64.55,-100,100
"8238",52.65,-52.65,47.35,-47.35,100,-100
"8239",-128.4,128.4,28.4,-28.4,-100,100
"8240",103,-103,-2.99999999999999,2.99999999999999,100,-100
"8241",-55.6,55.6,-44.4,44.4,-100,100
"8242",125.5,-125.5,-25.5,25.5,100,-100
"8243",8.60000000000001,-8.60000000000001,19991.4,-19991.4,20000,-20000
"8244",-65.15,65.15,-34.85,34.85,-100,100
"8245",-0.600000000000001,0.600000000000001,0.599999999999994,-0.599999999999994,-6.21724893790088e-15,6.21724893790088e-15
"8246",-75.15,75.15,-24.85,24.85,-100,100
"8247",-178.7,178.7,20178.7,-20178.7,20000,-20000
"8248",82.7,-82.7,17.3,-17.3,100,-100
"8249",63.8,-63.8,36.2,-36.2,100,-100
"8250",51.9,-51.9,48.1,-48.1,100,-100
"8251",-26.05,26.05,20026.05,-20026.05,20000,-20000
"8252",-81.4,81.4,-18.6,18.6,-100,100
"8253",62.9,-62.9,37.1,-37.1,100,-100
"8254",-127.843939393939,127.843939393939,20127.8439393939,-20127.8439393939,20000,-20000
"8255",-120.9,120.9,20120.9,-20120.9,20000,-20000
"8256",73.65,-73.65,26.35,-26.35,100,-100
"8257",0,0,20000,-20000,20000,-20000
"8258",-75.25,75.25,-24.75,24.75,-100,100
"8259",68.4,-68.4,31.6,-31.6,100,-100
"8260",-51.25,51.25,-48.75,48.75,-100,100
"8261",-178,178,78,-78,-100,100
"8262",-76.05,76.05,-23.95,23.95,-100,100
"8263",60.75,-60.75,39.25,-39.25,100,-100
"8264",-78.75,78.75,-21.25,21.25,-100,100
"8265",0,0,20000,-20000,20000,-20000
"8266",86.95,-86.95,13.05,-13.05,100,-100
"8267",115.6,-115.6,-15.6,15.6,100,-100
"8268",31.65,-31.65,68.35,-68.35,100,-100
"8269",-112.1,112.1,12.1,-12.1,-100,100
"8270",66.6,-66.6,33.4,-33.4,100,-100
"8271",95.95,-95.95,4.05000000000003,-4.05000000000001,100,-100
"8272",67.05,-67.05,32.95,-32.95,100,-100
"8273",-126.75,126.75,20126.75,-20126.75,20000,-20000
"8274",-28.95,28.95,28.95,-28.95,0,0
"8275",-63.45,63.45,20063.45,-20063.45,20000,-20000
"8276",127.85,-127.85,-27.85,27.85,100,-100
"8277",-134.35,134.35,34.35,-34.35,-100,100
"8278",51.05,-51.05,48.95,-48.95,100,-100
"8279",-77.4,77.4,-22.6,22.6,-100,100
"8280",-132.4,132.4,20132.4,-20132.4,20000,-20000
"8281",-126.05,126.05,26.05,-26.05,-100,100
"8282",64.5,-64.5,35.5,-35.5,100,-100
"8283",-129.75,129.75,20129.75,-20129.75,20000,-20000
"8284",118,-118,-18,18,100,-100
"8285",-43.0909090909091,43.0909090909091,20043.0909090909,-20043.0909090909,20000,-20000
"8286",-72.65,72.65,-27.35,27.35,-100,100
"8287",70.95,-70.95,29.05,-29.05,100,-100
"8288",-53.9,53.9,-46.1,46.1,-100,100
"8289",-98.6,98.6,-1.39999999999998,1.39999999999998,-100,100
"8290",65.9,-65.9,34.1,-34.1,100,-100
"8291",-60.1,60.1,-39.9,39.9,-100,100
"8292",140.55,-140.55,-40.55,40.55,100,-100
"8293",96,-96,4,-4,100,-100
"8294",74.35,-74.35,25.65,-25.65,100,-100
"8295",-52.65,52.65,-47.35,47.35,-100,100
"8296",62.95,-62.95,37.05,-37.05,100,-100
"8297",-109.6,109.6,9.60000000000001,-9.60000000000001,-100,100
"8298",-53.8,53.8,-46.2,46.2,-100,100
"8299",-48.75,48.75,-51.25,51.25,-100,100
"8300",142.65,-142.65,-42.65,42.65,100,-100
"8301",0,0,20000,-20000,20000,-20000
"8302",71.95,-71.95,28.05,-28.05,100,-100
"8303",66.65,-66.65,33.35,-33.35,100,-100
"8304",67.95,-67.95,32.05,-32.05,100,-100
"8305",122.75,-122.75,-22.75,22.75,100,-100
"8306",-77.15,77.15,-22.85,22.85,-100,100
"8307",89.95,-89.95,10.05,-10.05,100,-100
"8308",-91.05,91.05,-8.95000000000002,8.95000000000002,-100,100
"8309",52.45,-52.45,47.55,-47.55,100,-100
"8310",-71,71,-29,29,-100,100
"8311",136.85,-136.85,-36.85,36.85,100,-100
"8312",120.1,-120.1,-20.1,20.1,100,-100
"8313",98.45,-98.45,1.55000000000001,-1.55000000000001,100,-100
"8314",-77.8,77.8,-22.2,22.2,-100,100
"8315",17.2,-17.2,-17.2,17.2,3.5527136788005e-15,-3.5527136788005e-15
"8316",-126.65,126.65,26.65,-26.65,-100,100
"8317",50.85,-50.85,49.15,-49.15,100,-100
"8318",118.95,-118.95,-18.95,18.95,100,-100
"8319",112.35,-112.35,-12.35,12.35,100,-100
"8320",-130.2,130.2,20130.2,-20130.2,20000,-20000
"8321",102.05,-102.05,-2.05,2.05,100,-100
"8322",-128.3,128.3,28.3,-28.3,-100,100
"8323",-72.3,72.3,-27.7,27.7,-100,100
"8324",-81.1,81.1,-18.9,18.9,-100,100
"8325",89.75,-89.75,10.25,-10.25,100,-100
"8326",22.6,-22.6,-22.6,22.6,3.5527136788005e-15,0
"8327",84.5,-84.5,15.5,-15.5,100,-100
"8328",126.45,-126.45,-26.45,26.45,100,-100
"8329",113.55,-113.55,-13.55,13.55,100,-100
"8330",53,-53,47,-47,100,-100
"8331",66.75,-66.75,33.25,-33.25,100,-100
"8332",137.45,-137.45,-37.45,37.45,100,-100
"8333",-110.9,110.9,10.9,-10.9,-100,100
"8334",75.65,-75.65,24.35,-24.35,100,-100
"8335",81.65,-81.65,18.35,-18.35,100,-100
"8336",65.45,-65.45,34.55,-34.55,100,-100
"8337",-137.15,137.15,37.15,-37.15,-100,100
"8338",67.7,-67.7,19932.3,-19932.3,20000,-20000
"8339",75.05,-75.05,24.95,-24.95,100,-100
"8340",26.7,-26.7,73.3,-73.3,100,-100
"8341",-125.05,125.05,20125.05,-20125.05,20000,-20000
"8342",115.15,-115.15,-15.15,15.15,100,-100
"8343",139.7,-139.7,-39.7,39.7,100,-100
"8344",0,0,20000,-20000,20000,-20000
"8345",172.65,-172.65,-72.65,72.65,100,-100
"8346",-71.85,71.85,-28.15,28.15,-100,100
"8347",114.55,-114.55,-14.55,14.55,100,-100
"8348",-73.5,73.5,-26.5,26.5,-100,100
"8349",72.3,-72.3,27.7,-27.7,100,-100
"8350",-71.95,71.95,-28.05,28.05,-100,100
"8351",-75.4,75.4,-24.6,24.6,-100,100
"8352",73.05,-73.05,26.95,-26.95,100,-100
"8353",-73.3,73.3,20073.3,-20073.3,20000,-20000
"8354",-90.45,90.45,-9.55000000000001,9.55000000000001,-100,100
"8355",82.35,-82.35,17.65,-17.65,100,-100
"8356",-50.35,50.35,-49.65,49.65,-100,100
"8357",-80.6,80.6,-19.4,19.4,-100,100
"8358",-87.2,87.2,20087.2,-20087.2,20000,-20000
"8359",-90.25,90.25,-9.75000000000001,9.75000000000001,-100,100
"8360",-32.15,32.15,32.15,-32.15,-1.4210854715202e-14,0
"8361",71.6,-71.6,28.4,-28.4,100,-100
"8362",82.95,-82.95,17.05,-17.05,100,-100
"8363",-95.8,95.8,-4.19999999999999,4.19999999999999,-100,100
"8364",-68.55,68.55,-31.45,31.45,-100,100
"8365",-137,137,37,-37,-100,100
"8366",-72.2,72.2,-27.8,27.8,-100,100
"8367",69.35,-69.35,30.65,-30.65,100,-100
"8368",-66,66,-34,34,-100,100
"8369",90.2,-90.2,9.79999999999998,-9.8,100,-100
"8370",0,0,20000,-20000,20000,-20000
"8371",76.45,-76.45,23.55,-23.55,100,-100
"8372",139.15,-139.15,-39.15,39.15,100,-100
"8373",-134.45,134.45,34.45,-34.45,-100,100
"8374",-61.95,61.95,-38.05,38.05,-100,100
"8375",68.8,-68.8,31.2,-31.2,100,-100
"8376",130.1,-130.1,-30.1,30.1,100,-100
"8377",-126.55,126.55,20126.55,-20126.55,20000,-20000
"8378",-74.2,74.2,-25.8,25.8,-100,100
"8379",81.65,-81.65,18.35,-18.35,100,-100
"8380",-62.65,62.65,-37.35,37.35,-100,100
"8381",43.5818181818182,-43.5818181818182,19956.4181818182,-19956.4181818182,20000,-20000
"8382",111.35,-111.35,-11.35,11.35,100,-100
"8383",-72.8,72.8,-27.2,27.2,-100,100
"8384",83.35,-83.35,16.65,-16.65,100,-100
"8385",139.65,-139.65,-39.65,39.65,100,-100
"8386",-17.25,17.25,17.25,-17.25,0,0
"8387",4.89999999999999,-4.89999999999999,-4.89999999999999,4.89999999999999,0,0
"8388",-134.3,134.3,34.3,-34.3,-100,100
"8389",-74.25,74.25,20074.25,-20074.25,20000,-20000
"8390",124.15,-124.15,-24.15,24.15,100,-100
"8391",73.35,-73.35,26.65,-26.65,100,-100
"8392",-130.5,130.5,30.5,-30.5,-100,100
"8393",-124.25,124.25,24.25,-24.25,-100,100
"8394",67.2,-67.2,32.8,-32.8,100,-100
"8395",-66.2,66.2,-33.8,33.8,-100,100
"8396",-126.8,126.8,26.8,-26.8,-100,100
"8397",-127.9,127.9,27.9,-27.9,-100,100
"8398",62.4,-62.4,37.6,-37.6,100,-100
"8399",-76.1,76.1,20076.1,-20076.1,20000,-20000
"8400",-72.35,72.35,-27.65,27.65,-100,100
"8401",-66.9,66.9,-33.1,33.1,-100,100
"8402",-91.8,91.8,-8.19999999999999,8.19999999999999,-100,100
"8403",128.8,-128.8,-28.8,28.8,100,-100
"8404",63.4,-63.4,36.6,-36.6,100,-100
"8405",-98.5707070707071,98.5707070707071,20098.5707070707,-20098.5707070707,20000,-20000
"8406",123.75,-123.75,-23.75,23.75,100,-100
"8407",76.55,-76.55,23.45,-23.45,100,-100
"8408",-133,133,20133,-20133,20000,-20000
"8409",-150.6,150.6,20150.6,-20150.6,20000,-20000
"8410",145.8,-145.8,-45.8,45.8,100,-100
"8411",-121.9,121.9,21.9,-21.9,-100,100
"8412",75.7,-75.7,24.3,-24.3,100,-100
"8413",23.65,-23.65,-23.65,23.65,0,0
"8414",11.25,-11.25,-11.25,11.25,3.5527136788005e-15,-3.5527136788005e-15
"8415",-130.5,130.5,30.5,-30.5,-100,100
"8416",72.7459595959596,-72.7459595959596,19927.254040404,-19927.254040404,20000,-20000
"8417",141.1,-141.1,-41.1,41.1,100,-100
"8418",61,-61,39,-39,100,-100
"8419",-67.95,67.95,-32.05,32.05,-100,100
"8420",67.7,-67.7,32.3,-32.3,100,-100
"8421",121.7,-121.7,-21.7,21.7,100,-100
"8422",0,0,20000,-20000,20000,-20000
"8423",-84.75,84.75,-15.25,15.25,-100,100
"8424",94.55,-94.55,5.45,-5.45000000000002,100,-100
"8425",72.35,-72.35,27.65,-27.65,100,-100
"8426",-70.45,70.45,-29.55,29.55,-100,100
"8427",-128.9,128.9,28.9,-28.9,-100,100
"8428",122.15,-122.15,-22.15,22.15,100,-100
"8429",-123.55,123.55,23.55,-23.55,-100,100
"8430",-106.15,106.15,6.15000000000001,-6.15000000000001,-100,100
"8431",-21.8,21.8,-78.2,78.2,-100,100
"8432",47.05,-47.05,19952.95,-19952.95,20000,-20000
"8433",-48.9,48.9,-51.1,51.1,-100,100
"8434",-67.85,67.85,20067.85,-20067.85,20000,-20000
"8435",-52.65,52.65,-47.35,47.35,-100,100
"8436",-139.45,139.45,39.45,-39.45,-100,100
"8437",66.5,-66.5,33.5,-33.5,100,-100
"8438",-32.75,32.75,-67.25,67.25,-100,100
"8439",61.8,-61.8,38.2,-38.2,100,-100
"8440",91.3,-91.3,8.7,-8.7,100,-100
"8441",-73.3,73.3,-26.7,26.7,-100,100
"8442",127.5,-127.5,-27.5,27.5,100,-100
"8443",-67.6,67.6,-32.4,32.4,-100,100
"8444",66.75,-66.75,33.25,-33.25,100,-100
"8445",110.4,-110.4,-10.4,10.4,100,-100
"8446",-65.75,65.75,20065.75,-20065.75,20000,-20000
"8447",-72.5,72.5,-27.5,27.5,-100,100
"8448",40.95,-40.95,19959.05,-19959.05,20000,-20000
"8449",98.7,-98.7,1.29999999999998,-1.3,100,-100
"8450",131.5,-131.5,-31.5,31.5,100,-100
"8451",4.55000000000001,-4.55000000000001,-4.55000000000001,4.55000000000001,0,0
"8452",129.15,-129.15,-29.15,29.15,100,-100
"8453",121.2,-121.2,-21.2,21.2,100,-100
"8454",55.4,-55.4,44.6,-44.6,100,-100
"8455",73.8,-73.8,26.2,-26.2,100,-100
"8456",-113,113,13,-13,-100,100
"8457",-129.85,129.85,29.85,-29.85,-100,100
"8458",-52.1818181818182,52.1818181818182,20052.1818181818,-20052.1818181818,20000,-20000
"8459",130.3,-130.3,-30.3,30.3,100,-100
"8460",-102.85,102.85,20102.85,-20102.85,20000,-20000
"8461",101.2,-101.2,-1.2,1.2,100,-100
"8462",-124.6,124.6,24.6,-24.6,-100,100
"8463",98.5,-98.5,1.50000000000001,-1.5,100,-100
"8464",74.85,-74.85,25.15,-25.15,100,-100
"8465",73.2,-73.2,26.8,-26.8,100,-100
