"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2783",-33.1,33.1,83.1,-83.1,50,-50
"2784",115.8,-115.8,-15.8,15.8,100,-100
"2785",-27.65,27.65,77.65,-77.65,50,-50
"2786",-29.45,29.45,79.45,-79.45,50,-50
"2787",7.80000000000001,-7.80000000000001,42.2,-42.2,50,-50
"2788",-27.4,27.4,77.4,-77.4,50,-50
"2789",23,-23,27,-27,50,-50
"2790",28.45,-28.45,21.55,-21.55,50,-50
"2791",-81.9181818181818,81.9181818181818,-18.0818181818182,18.0818181818182,-100,100
"2792",-28.1,28.1,78.1,-78.1,50,-50
"2793",13.75,-13.75,36.25,-36.25,50,-50
"2794",22.15,-22.15,27.85,-27.85,50,-50
"2795",44.75,-44.75,5.25,-5.25,50,-50
"2796",12.85,-12.85,37.15,-37.15,50,-50
"2797",0,0,-100,100,-100,100
"2798",27.45,-27.45,22.55,-22.55,50,-50
"2799",29.45,-29.45,20.55,-20.55,50,-50
"2800",10.1,-10.1,39.9,-39.9,50,-50
"2801",39.6,-39.6,10.4,-10.4,50,-50
"2802",47.9,-47.9,2.10000000000002,-2.10000000000002,50,-50
"2803",-25.2,25.2,75.2,-75.2,50,-50
"2804",13.1,-13.1,36.9,-36.9,50,-50
"2805",44.15,-44.15,5.84999999999999,-5.85,50,-50
"2806",99.9,-99.9,0.0999999999999943,-0.0999999999999943,100,-100
"2807",27.95,-27.95,22.05,-22.05,50,-50
"2808",31.6,-31.6,18.4,-18.4,50,-50
"2809",10.7,-10.7,39.3,-39.3,50,-50
"2810",-32.9,32.9,82.9,-82.9,50,-50
"2811",-4.90000000000001,4.89999999999999,54.9,-54.9,50,-50
"2812",-27.55,27.55,77.55,-77.55,50,-50
"2813",-3.95,3.95,53.95,-53.95,50,-50
"2814",-59.5,59.5,-40.5,40.5,-100,100
"2815",-9.14999999999999,9.14999999999999,59.15,-59.15,50,-50
"2816",31.05,-31.05,18.95,-18.95,50,-50
"2817",28.9,-28.9,21.1,-21.1,50,-50
"2818",-31.65,31.65,81.65,-81.65,50,-50
"2819",28.4,-28.4,21.6,-21.6,50,-50
"2820",-18.4550505050505,18.4550505050505,-81.5449494949495,81.5449494949495,-100,100
"2821",-35.75,35.75,85.75,-85.75,50,-50
"2822",21.35,-21.35,28.65,-28.65,50,-50
"2823",118.8,-118.8,-18.8,18.8,100,-100
"2824",-27.85,27.85,77.85,-77.85,50,-50
"2825",-47.8136363636364,47.8136363636364,-52.1863636363636,52.1863636363636,-100,100
"2826",28.9,-28.9,21.1,-21.1,50,-50
"2827",-12.45,12.45,62.45,-62.45,50,-50
"2828",31.3,-31.3,18.7,-18.7,50,-50
"2829",28.95,-28.95,21.05,-21.05,50,-50
"2830",22.9,-22.9,27.1,-27.1,50,-50
"2831",16.9,-16.9,33.1,-33.1,50,-50
"2832",-4.25000000000001,4.25,54.25,-54.25,50,-50
"2833",-15.65,15.65,65.65,-65.65,50,-50
"2834",28.25,-28.25,21.75,-21.75,50,-50
"2835",20.9,-20.9,29.1,-29.1,50,-50
"2836",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50
"2837",-50.2,50.2,100.2,-100.2,50,-50
"2838",-8.65000000000001,8.65000000000001,58.65,-58.65,50,-50
"2839",26.2,-26.2,23.8,-23.8,50,-50
"2840",41.9,-41.9,8.09999999999999,-8.09999999999999,50,-50
"2841",12.4,-12.4,37.6,-37.6,50,-50
"2842",29.05,-29.05,20.95,-20.95,50,-50
"2843",24.05,-24.05,25.95,-25.95,50,-50
"2844",32.65,-32.65,17.35,-17.35,50,-50
"2845",33.75,-33.75,16.25,-16.25,50,-50
"2846",14.55,-14.55,35.45,-35.45,50,-50
"2847",-10.35,10.35,60.35,-60.35,50,-50
"2848",-67.8,67.8,-32.2,32.2,-100,100
"2849",-48.65,48.65,98.65,-98.65,50,-50
"2850",27.05,-27.05,22.95,-22.95,50,-50
"2851",37.95,-37.95,12.05,-12.05,50,-50
"2852",-52,52,102,-102,50,-50
"2853",30.5,-30.5,19.5,-19.5,50,-50
"2854",41.45,-41.45,8.55000000000001,-8.55000000000001,50,-50
"2855",25.05,-25.05,24.95,-24.95,50,-50
"2856",-52.55,52.55,102.55,-102.55,50,-50
"2857",-14.15,14.15,64.15,-64.15,50,-50
"2858",-13.2,13.2,63.2,-63.2,50,-50
"2859",-23,23,73,-73,50,-50
"2860",29.55,-29.55,20.45,-20.45,50,-50
"2861",-32.35,32.35,82.35,-82.35,50,-50
"2862",32.05,-32.05,17.95,-17.95,50,-50
"2863",65.5,-50,-15.5,0,50,-50
"2864",-37.05,37.05,87.05,-87.05,50,-50
"2865",30.7,-30.7,19.3,-19.3,50,-50
"2866",140.25,-140.25,-40.25,40.25,100,-100
"2867",-37.3,37.3,87.3,-87.3,50,-50
"2868",-92.35,92.35,-7.65000000000001,7.65000000000001,-100,100
"2869",30,-30,20,-20,50,-50
"2870",25.85,-25.85,24.15,-24.15,50,-50
"2871",133.6,-133.6,-33.6,33.6,100,-100
"2872",-35.85,35.85,85.85,-85.85,50,-50
"2873",32.45,-32.45,17.55,-17.55,50,-50
"2874",33.9,-33.9,16.1,-16.1,50,-50
"2875",10.9,-10.9,39.1,-39.1,50,-50
"2876",42.35,-42.35,7.65000000000001,-7.65,50,-50
"2877",-11.1,11.1,61.1,-61.1,50,-50
"2878",41.95,-41.95,8.05000000000001,-8.05,50,-50
"2879",38.1,-38.1,11.9,-11.9,50,-50
"2880",0,0,-100,100,-100,100
"2881",-28.35,28.35,78.35,-78.35,50,-50
"2882",-12.75,12.75,62.75,-62.75,50,-50
"2883",14.4,-14.4,35.6,-35.6,50,-50
"2884",0,0,-100,100,-100,100
"2885",37.05,-37.05,12.95,-12.95,50,-50
"2886",-47.55,47.55,-52.45,52.45,-100,100
"2887",-5.3,5.3,55.3,-55.3,50,-50
"2888",22.8,-22.8,27.2,-27.2,50,-50
"2889",-25.9,25.9,75.9,-75.9,50,-50
"2890",31.75,-31.75,18.25,-18.25,50,-50
"2891",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50
"2892",-23.2,23.2,73.2,-73.2,50,-50
"2893",30.55,-30.55,19.45,-19.45,50,-50
"2894",-22,22,72,-72,50,-50
"2895",28.95,-28.95,21.05,-21.05,50,-50
"2896",-21.85,21.85,71.85,-71.85,50,-50
"2897",-38.4,38.4,88.4,-88.4,50,-50
"2898",-34.35,34.35,84.35,-84.35,50,-50
"2899",48.1,-48.1,1.90000000000001,-1.90000000000001,50,-50
"2900",35.2,-35.2,14.8,-14.8,50,-50
"2901",27.6,-27.6,22.4,-22.4,50,-50
"2902",14.45,-14.45,35.55,-35.55,50,-50
"2903",6.2,-6.2,43.8,-43.8,50,-50
"2904",-20.65,20.65,70.65,-70.65,50,-50
"2905",0,0,-100,100,-100,100
"2906",-41.8,41.8,91.8,-91.8,50,-50
"2907",17.6,-17.6,32.4,-32.4,50,-50
"2908",-10.55,10.55,60.55,-60.55,50,-50
"2909",16.65,-16.65,33.35,-33.35,50,-50
"2910",69.4,-50,-19.4,0,50,-50
"2911",21.65,-21.65,28.35,-28.35,50,-50
"2912",1.44999999999999,-1.44999999999999,48.55,-48.55,50,-50
"2913",25,-25,25,-25,50,-50
"2914",75.55,-50,-25.55,0,50,-50
"2915",21.05,-21.05,28.95,-28.95,50,-50
"2916",11.3,-11.3,38.7,-38.7,50,-50
"2917",-42,42,92,-92,50,-50
"2918",34.95,-34.95,15.05,-15.05,50,-50
"2919",-11.15,11.15,61.15,-61.15,50,-50
"2920",-3.98737373737375,3.98737373737375,-96.0126262626263,96.0126262626263,-100,100
"2921",-16.45,16.45,66.45,-66.45,50,-50
"2922",0,0,-100,100,-100,100
"2923",-49.45,49.45,99.45,-99.45,50,-50
"2924",-8.2,8.2,58.2,-58.2,50,-50
"2925",-27.8616161616162,27.8616161616162,-72.1383838383838,72.1383838383838,-100,100
"2926",30.7,-30.7,19.3,-19.3,50,-50
"2927",-9.05,9.05,59.05,-59.05,50,-50
"2928",-101.8,101.8,1.8,-1.8,-100,100
"2929",9.95000000000002,-9.95000000000002,40.05,-40.05,50,-50
"2930",-19.9,19.9,69.9,-69.9,50,-50
"2931",-39.65,39.65,89.65,-89.65,50,-50
"2932",-38.1,38.1,88.1,-88.1,50,-50
"2933",6.75000000000001,-6.75000000000001,43.25,-43.25,50,-50
"2934",-28.3,28.3,78.3,-78.3,50,-50
"2935",19.75,-19.75,30.25,-30.25,50,-50
"2936",19.6,-19.6,30.4,-30.4,50,-50
"2937",26.5,-26.5,23.5,-23.5,50,-50
"2938",4.15000000000001,-4.15000000000001,45.85,-45.85,50,-50
"2939",-33.7,33.7,83.7,-83.7,50,-50
"2940",-61.7,61.7,-38.3,38.3,-100,100
"2941",0,0,-100,100,-100,100
"2942",-16.6,16.6,66.6,-66.6,50,-50
"2943",28.4,-28.4,21.6,-21.6,50,-50
"2944",17.35,-17.35,32.65,-32.65,50,-50
"2945",29.6,-29.6,20.4,-20.4,50,-50
"2946",-30.7,30.7,80.7,-80.7,50,-50
"2947",22.85,-22.85,27.15,-27.15,50,-50
"2948",-35.4,35.4,85.4,-85.4,50,-50
"2949",13.3,-13.3,36.7,-36.7,50,-50
"2950",16.5,-16.5,33.5,-33.5,50,-50
"2951",49.6,-49.6,0.400000000000006,-0.399999999999999,50,-50
"2952",-109.393939393939,109.393939393939,9.39393939393938,-9.39393939393938,-100,100
"2953",5.84999999999999,-5.84999999999999,44.15,-44.15,50,-50
"2954",-63.45,63.45,-36.55,36.55,-100,100
"2955",25.35,-25.35,24.65,-24.65,50,-50
"2956",46.7,-46.7,3.29999999999998,-3.29999999999999,50,-50
"2957",-55.9545454545455,55.9545454545455,-44.0454545454545,44.0454545454545,-100,100
"2958",-32.1,32.1,82.1,-82.1,50,-50
"2959",-12.65,12.65,62.65,-62.65,50,-50
"2960",-28.4,28.4,78.4,-78.4,50,-50
"2961",-30.45,30.45,80.45,-80.45,50,-50
"2962",38.1,-38.1,11.9,-11.9,50,-50
"2963",-15.2,15.2,65.2,-65.2,50,-50
"2964",26.45,-26.45,23.55,-23.55,50,-50
"2965",23.1,-23.1,26.9,-26.9,50,-50
"2966",13.4,-13.4,36.6,-36.6,50,-50
"2967",-54.7,54.7,104.7,-104.7,50,-50
"2968",38.5,-38.5,11.5,-11.5,50,-50
"2969",26.05,-26.05,23.95,-23.95,50,-50
"2970",-30.2,30.2,80.2,-80.2,50,-50
"2971",8.25,-8.25,41.75,-41.75,50,-50
"2972",-7.5,7.5,57.5,-57.5,50,-50
"2973",3.14999999999999,-3.14999999999999,46.85,-46.85,50,-50
"2974",-33.95,33.95,83.95,-83.95,50,-50
"2975",-20.6,20.6,70.6,-70.6,50,-50
"2976",-13.3,13.3,63.3,-63.3,50,-50
"2977",-19.05,19.05,69.05,-69.05,50,-50
"2978",-15.6,15.6,65.6,-65.6,50,-50
"2979",-34.4287878787879,34.4287878787879,-65.5712121212121,65.5712121212121,-100,100
"2980",-3.15000000000001,3.15000000000001,53.15,-53.15,50,-50
"2981",0,0,-100,100,-100,100
"2982",-47.8,47.8,97.8,-97.8,50,-50
"2983",-19.5,19.5,69.5,-69.5,50,-50
"2984",12.75,-12.75,37.25,-37.25,50,-50
"2985",0,0,-100,100,-100,100
"2986",-54,54,-46,46,-100,100
"2987",-24.3,24.3,74.3,-74.3,50,-50
"2988",-15.15,15.15,65.15,-65.15,50,-50
"2989",0,0,-100,100,-100,100
"2990",-77.0050505050505,77.0050505050505,-22.9949494949495,22.9949494949495,-100,100
"2991",-17.25,17.25,67.25,-67.25,50,-50
"2992",36.2,-36.2,13.8,-13.8,50,-50
"2993",35.25,-35.25,14.75,-14.75,50,-50
"2994",24.85,-24.85,25.15,-25.15,50,-50
"2995",38.5,-38.5,11.5,-11.5,50,-50
"2996",9.95000000000002,-9.95000000000002,40.05,-40.05,50,-50
"2997",31.2,-31.2,18.8,-18.8,50,-50
"2998",45.15,-45.15,4.84999999999999,-4.85,50,-50
"2999",-62.5631313131313,62.5631313131313,-37.4368686868687,37.4368686868687,-100,100
"3000",36.3,-36.3,13.7,-13.7,50,-50
"3001",-10.25,10.25,60.25,-60.25,50,-50
"3002",-37.85,37.85,87.85,-87.85,50,-50
"3003",45.2,-45.2,4.80000000000001,-4.8,50,-50
"3004",23.9,-23.9,26.1,-26.1,50,-50
"3005",-15.15,15.15,65.15,-65.15,50,-50
"3006",-13.25,13.25,63.25,-63.25,50,-50
"3007",-38.95,38.95,-61.05,61.05,-100,100
"3008",16.6,-16.6,33.4,-33.4,50,-50
"3009",27.75,-27.75,22.25,-22.25,50,-50
"3010",40.45,-40.45,9.54999999999998,-9.54999999999999,50,-50
"3011",42.8,-42.8,7.20000000000002,-7.2,50,-50
"3012",-50.55,50.55,100.55,-100.55,50,-50
"3013",25.2,-25.2,24.8,-24.8,50,-50
"3014",-56.8863636363636,56.8863636363636,-43.1136363636364,43.1136363636364,-100,100
"3015",-44.75,44.75,94.75,-94.75,50,-50
"3016",-13.45,13.45,63.45,-63.45,50,-50
"3017",9.65000000000001,-9.65000000000001,40.35,-40.35,50,-50
"3018",-17.45,17.45,67.45,-67.45,50,-50
"3019",37.05,-37.05,12.95,-12.95,50,-50
"3020",-28,28,78,-78,50,-50
"3021",-40.4616161616162,40.4616161616162,-59.5383838383838,59.5383838383838,-100,100
"3022",1.79999999999998,-1.79999999999998,48.2,-48.2,50,-50
"3023",0.550000000000011,-0.550000000000011,49.45,-49.45,50,-50
"3024",-4.25000000000001,4.25,54.25,-54.25,50,-50
"3025",-33.15,33.15,83.15,-83.15,50,-50
"3026",-38.55,38.55,88.55,-88.55,50,-50
"3027",23.15,-23.15,26.85,-26.85,50,-50
"3028",31.55,-31.55,18.45,-18.45,50,-50
"3029",-25.55,25.55,75.55,-75.55,50,-50
"3030",-33.8,33.8,83.8,-83.8,50,-50
"3031",-68.3262626262626,68.3262626262626,-31.6737373737374,31.6737373737373,-100,100
"3032",-47.55,47.55,-52.45,52.45,-100,100
"3033",32,-32,18,-18,50,-50
"3034",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50
"3035",30,-30,20,-20,50,-50
"3036",-35.2,35.2,85.2,-85.2,50,-50
"3037",29.05,-29.05,20.95,-20.95,50,-50
"3038",130.75,-130.75,-30.75,30.75,100,-100
"3039",-28.25,28.25,78.25,-78.25,50,-50
"3040",50.7,-50,-0.699999999999989,0,50,-50
"3041",2.74999999999999,-2.74999999999999,47.25,-47.25,50,-50
"3042",-82.3161616161616,82.3161616161616,-17.6838383838384,17.6838383838384,-100,100
"3043",-31.05,31.05,81.05,-81.05,50,-50
"3044",46.7,-46.7,3.29999999999998,-3.29999999999999,50,-50
"3045",26.95,-26.95,23.05,-23.05,50,-50
"3046",-26.5717171717172,26.5717171717172,-73.4282828282828,73.4282828282828,-100,100
"3047",66.65,-50,-16.65,0,50,-50
"3048",31.65,-31.65,18.35,-18.35,50,-50
"3049",-34.6,34.6,84.6,-84.6,50,-50
"3050",-11.4,11.4,61.4,-61.4,50,-50
"3051",32.95,-32.95,17.05,-17.05,50,-50
"3052",-36.65,36.65,86.65,-86.65,50,-50
"3053",26.9,-26.9,23.1,-23.1,50,-50
"3054",3.8,-3.8,46.2,-46.2,50,-50
"3055",33.25,-33.25,16.75,-16.75,50,-50
"3056",32.6,-32.6,17.4,-17.4,50,-50
"3057",-52.95,52.95,102.95,-102.95,50,-50
"3058",53.15,-50,-3.14999999999998,0,50,-50
"3059",39.55,-39.55,10.45,-10.45,50,-50
"3060",61.75,-50,-11.75,0,50,-50
"3061",35.65,-35.65,14.35,-14.35,50,-50
"3062",-30.85,30.85,80.85,-80.85,50,-50
"3063",30.1,-30.1,19.9,-19.9,50,-50
"3064",101.15,-101.15,-1.15000000000001,1.15000000000001,100,-100
"3065",-49.4,49.4,99.4,-99.4,50,-50
"3066",-27.85,27.85,77.85,-77.85,50,-50
"3067",-25,25,75,-75,50,-50
"3068",-13.95,13.95,63.95,-63.95,50,-50
"3069",-32.45,32.45,82.45,-82.45,50,-50
"3070",31.95,-31.95,18.05,-18.05,50,-50
"3071",29.3,-29.3,20.7,-20.7,50,-50
"3072",-40.35,40.35,90.35,-90.35,50,-50
"3073",15.5,-15.5,34.5,-34.5,50,-50
"3074",28.75,-28.75,21.25,-21.25,50,-50
"3075",-50.3,50.3,100.3,-100.3,50,-50
"3076",-29.3,29.3,79.3,-79.3,50,-50
"3077",26.35,-26.35,23.65,-23.65,50,-50
"3078",107.15,-107.15,-7.15000000000001,7.14999999999999,100,-100
"3079",4.14999999999999,-4.14999999999999,45.85,-45.85,50,-50
"3080",-76.1080808080808,76.1080808080808,-23.8919191919192,23.8919191919192,-100,100
"3081",16.6,-16.6,33.4,-33.4,50,-50
"3082",102.7,-102.7,-2.7,2.70000000000002,100,-100
"3083",-52.3,52.3,102.3,-102.3,50,-50
"3084",-27.8,27.8,77.8,-77.8,50,-50
"3085",-30.75,30.75,80.75,-80.75,50,-50
"3086",0,0,-100,100,-100,100
"3087",38.35,-38.35,11.65,-11.65,50,-50
"3088",23.15,-23.15,26.85,-26.85,50,-50
"3089",0,0,-100,100,-100,100
"3090",37.1,-37.1,12.9,-12.9,50,-50
"3091",74.55,-50,-24.55,0,50,-50
"3092",-10.75,10.75,60.75,-60.75,50,-50
"3093",-17.7,17.7,67.7,-67.7,50,-50
"3094",41.15,-41.15,8.84999999999999,-8.85,50,-50
"3095",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50
"3096",-18.65,18.65,68.65,-68.65,50,-50
"3097",73.25,-50,-23.25,0,50,-50
"3098",83.25,-83.25,16.75,-16.75,100,-100
"3099",3.69999999999999,-3.69999999999999,46.3,-46.3,50,-50
"3100",-20.45,20.45,70.45,-70.45,50,-50
"3101",28.45,-28.45,21.55,-21.55,50,-50
"3102",19.75,-19.75,30.25,-30.25,50,-50
"3103",38.05,-38.05,11.95,-11.95,50,-50
"3104",-42.9,42.9,92.9,-92.9,50,-50
"3105",37.05,-37.05,12.95,-12.95,50,-50
"3106",27.6,-27.6,22.4,-22.4,50,-50
"3107",34.2,-34.2,15.8,-15.8,50,-50
"3108",0,0,-100,100,-100,100
"3109",35.05,-35.05,14.95,-14.95,50,-50
"3110",-15.8,15.8,65.8,-65.8,50,-50
"3111",31.6,-31.6,18.4,-18.4,50,-50
"3112",28.35,-28.35,21.65,-21.65,50,-50
"3113",81.4909090909091,-81.4909090909091,-181.490909090909,181.490909090909,-100,100
"3114",-91.15,91.15,-8.85000000000001,8.85000000000001,-100,100
"3115",32.65,-32.65,17.35,-17.35,50,-50
"3116",56.2,-50,-6.20000000000002,0,50,-50
"3117",-34.65,34.65,84.65,-84.65,50,-50
"3118",-51.8,51.8,-48.2,48.2,-100,100
"3119",13.6,-13.6,36.4,-36.4,50,-50
"3120",21.35,-21.35,28.65,-28.65,50,-50
"3121",32.45,-32.45,17.55,-17.55,50,-50
"3122",27.95,-27.95,22.05,-22.05,50,-50
"3123",-10.3,10.3,60.3,-60.3,50,-50
"3124",-30.3,30.3,80.3,-80.3,50,-50
"3125",41.2,-41.2,-20041.2,20041.2,-20000,20000
"3126",-25.1,25.1,75.1,-75.1,50,-50
"3127",43.65,-43.65,6.34999999999999,-6.34999999999999,50,-50
"3128",-32.1,32.1,82.1,-82.1,50,-50
"3129",28.15,-28.15,21.85,-21.85,50,-50
"3130",35.6,-35.6,14.4,-14.4,50,-50
"3131",23.35,-23.35,26.65,-26.65,50,-50
"3132",26.4,-26.4,23.6,-23.6,50,-50
"3133",-19.2,19.2,69.2,-69.2,50,-50
"3134",-12.75,12.75,62.75,-62.75,50,-50
"3135",-3.75000000000001,3.75000000000001,53.75,-53.75,50,-50
"3136",33.7,-33.7,16.3,-16.3,50,-50
"3137",-45.35,45.35,95.35,-95.35,50,-50
"3138",-18.25,18.25,-81.75,81.75,-100,100
"3139",39.3,-39.3,10.7,-10.7,50,-50
"3140",0,0,-100,100,-100,100
"3141",0,0,-100,100,-100,100
"3142",-72.85,72.85,-27.15,27.15,-100,100
"3143",-94.0318181818182,94.0318181818182,-19905.9681818182,19905.9681818182,-20000,20000
"3144",31.45,-31.45,18.55,-18.55,50,-50
"3145",30.95,-30.95,19.05,-19.05,50,-50
"3146",27.9,-27.9,22.1,-22.1,50,-50
"3147",34.6,-34.6,15.4,-15.4,50,-50
"3148",-15.2,15.2,65.2,-65.2,50,-50
"3149",-17.85,17.85,67.85,-67.85,50,-50
"3150",34.6,-34.6,15.4,-15.4,50,-50
"3151",33.45,-33.45,16.55,-16.55,50,-50
"3152",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50
"3153",48.55,-48.55,1.44999999999999,-1.45,50,-50
"3154",-30.7,30.7,80.7,-80.7,50,-50
"3155",44.5,-44.5,5.50000000000003,-5.50000000000001,50,-50
"3156",-12.6,12.6,62.6,-62.6,50,-50
"3157",-9.94999999999999,9.94999999999999,59.95,-59.95,50,-50
"3158",44.75,-44.75,5.25,-5.25,50,-50
"3159",10,-10,40,-40,50,-50
"3160",20.85,-20.85,29.15,-29.15,50,-50
"3161",-22.6,22.6,72.6,-72.6,50,-50
"3162",35.5,-35.5,14.5,-14.5,50,-50
"3163",-37.4,37.4,87.4,-87.4,50,-50
"3164",-10.05,10.05,60.05,-60.05,50,-50
"3165",35.4,-35.4,14.6,-14.6,50,-50
"3166",-81.8,81.8,-18.2,18.2,-100,100
"3167",76.35,-50,-26.35,0,50,-50
"3168",20.95,-20.95,29.05,-29.05,50,-50
"3169",36,-36,14,-14,50,-50
"3170",25.55,-25.55,24.45,-24.45,50,-50
"3171",-28.45,28.45,78.45,-78.45,50,-50
"3172",-26.45,26.45,76.45,-76.45,50,-50
"3173",71.7,-50,-21.7,0,50,-50
"3174",36.45,-36.45,13.55,-13.55,50,-50
"3175",31.4,-31.4,18.6,-18.6,50,-50
"3176",-15.7,15.7,65.7,-65.7,50,-50
"3177",-39.6,39.6,89.6,-89.6,50,-50
"3178",26.4,-26.4,23.6,-23.6,50,-50
"3179",137,-137,-37,37,100,-100
"3180",55.4,-50,-5.39999999999998,0,50,-50
"3181",-25.75,25.75,75.75,-75.75,50,-50
"3182",26,-26,24,-24,50,-50
"3183",-13.2,13.2,63.2,-63.2,50,-50
"3184",7.5,-7.5,42.5,-42.5,50,-50
"3185",29.9,-29.9,20.1,-20.1,50,-50
"3186",32.05,-32.05,17.95,-17.95,50,-50
"3187",-12.95,12.95,62.95,-62.95,50,-50
"3188",-27.7,27.7,77.7,-77.7,50,-50
"3189",-33.65,33.65,83.65,-83.65,50,-50
"3190",18,-18,32,-32,50,-50
"3191",36.2,-36.2,13.8,-13.8,50,-50
"3192",-9.2,9.2,59.2,-59.2,50,-50
"3193",39.75,-39.75,10.25,-10.25,50,-50
"3194",8.55000000000001,-8.55000000000001,41.45,-41.45,50,-50
"3195",47,-47,3,-3,50,-50
"3196",24.95,-24.95,25.05,-25.05,50,-50
"3197",28.2,-28.2,21.8,-21.8,50,-50
"3198",137.5,-137.5,-37.5,37.5,100,-100
"3199",21.2,-21.2,28.8,-28.8,50,-50
"3200",39.55,-39.55,10.45,-10.45,50,-50
"3201",-40.4,40.4,90.4,-90.4,50,-50
"3202",-18.7,18.7,68.7,-68.7,50,-50
"3203",-30.15,30.15,80.15,-80.15,50,-50
"3204",30.75,-30.75,19.25,-19.25,50,-50
"3205",0,0,-100,100,-100,100
"3206",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50
"3207",31.9,-31.9,18.1,-18.1,50,-50
"3208",0,0,-100,100,-100,100
"3209",31.8,-31.8,18.2,-18.2,50,-50
"3210",-15.6,15.6,65.6,-65.6,50,-50
"3211",-105.254545454545,105.254545454545,5.25454545454544,-5.25454545454544,-100,100
"3212",-52.4025252525252,52.4025252525252,-47.5974747474747,47.5974747474747,-100,100
"3213",40.85,-40.85,9.14999999999998,-9.14999999999999,50,-50
"3214",-42.6,42.6,92.6,-92.6,50,-50
"3215",24.05,-24.05,25.95,-25.95,50,-50
"3216",15.55,-15.55,34.45,-34.45,50,-50
"3217",47.3,-47.3,2.70000000000002,-2.70000000000002,50,-50
"3218",-14.3,14.3,64.3,-64.3,50,-50
"3219",-22.85,22.85,72.85,-72.85,50,-50
"3220",-13.65,13.65,63.65,-63.65,50,-50
"3221",-90.2,90.2,-9.8,9.79999999999998,-100,100
"3222",45.8,-45.8,4.20000000000002,-4.2,50,-50
"3223",62.85,-50,-12.85,0,50,-50
"3224",51.2,-50,-1.19999999999999,0,50,-50
"3225",26.85,-26.85,23.15,-23.15,50,-50
"3226",-38.55,38.55,88.55,-88.55,50,-50
"3227",0,0,-100,100,-100,100
"3228",71.9,-50,-21.9,0,50,-50
"3229",12.55,-12.55,37.45,-37.45,50,-50
"3230",32.95,-32.95,17.05,-17.05,50,-50
"3231",-3.05000000000001,3.05,53.05,-53.05,50,-50
"3232",68.5,-50,-18.5,0,50,-50
"3233",-19.3621212121212,19.3621212121212,-80.6378787878788,80.6378787878788,-100,100
"3234",38.6,-38.6,11.4,-11.4,50,-50
"3235",31.2,-31.2,18.8,-18.8,50,-50
"3236",-27.05,27.05,77.05,-77.05,50,-50
"3237",36.5,-36.5,13.5,-13.5,50,-50
"3238",34.85,-34.85,15.15,-15.15,50,-50
"3239",-56.8020202020202,56.8020202020202,-43.1979797979798,43.1979797979798,-100,100
"3240",27.05,-27.05,22.95,-22.95,50,-50
"3241",-24.9,24.9,74.9,-74.9,50,-50
"3242",28.05,-28.05,21.95,-21.95,50,-50
"3243",29.15,-29.15,20.85,-20.85,50,-50
"3244",-24.9954545454545,24.9954545454545,-75.0045454545455,75.0045454545455,-100,100
"3245",-65.3,65.3,-34.7,34.7,-100,100
"3246",-12.6,12.6,62.6,-62.6,50,-50
"3247",20.6,-20.6,29.4,-29.4,50,-50
"3248",34.65,-34.65,15.35,-15.35,50,-50
"3249",-23.55,23.55,73.55,-73.55,50,-50
"3250",-47.7,47.7,97.7,-97.7,50,-50
"3251",-41.65,41.65,91.65,-91.65,50,-50
"3252",22.8,-22.8,27.2,-27.2,50,-50
"3253",-32.1,32.1,82.1,-82.1,50,-50
"3254",121.2,-121.2,-21.2,21.2,100,-100
"3255",-22.3,22.3,72.3,-72.3,50,-50
"3256",19.15,-19.15,30.85,-30.85,50,-50
"3257",42.3,-42.3,7.70000000000002,-7.70000000000002,50,-50
"3258",-65.9393939393939,65.9393939393939,-34.0606060606061,34.0606060606061,-100,100
"3259",10.65,-10.65,39.35,-39.35,50,-50
"3260",36.2,-36.2,13.8,-13.8,50,-50
"3261",30.8,-30.8,19.2,-19.2,50,-50
"3262",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50
"3263",-53.4,53.4,103.4,-103.4,50,-50
"3264",38.5,-38.5,11.5,-11.5,50,-50
"3265",0.550000000000011,-0.550000000000011,49.45,-49.45,50,-50
"3266",38.9,-38.9,11.1,-11.1,50,-50
"3267",18.7,-18.7,31.3,-31.3,50,-50
"3268",-58.1,58.1,-41.9,41.9,-100,100
"3269",-8.2,8.19999999999999,58.2,-58.2,50,-50
"3270",44.1,-44.1,5.90000000000001,-5.89999999999999,50,-50
"3271",29.25,-29.25,20.75,-20.75,50,-50
"3272",21,-21,29,-29,50,-50
"3273",25.55,-25.55,24.45,-24.45,50,-50
"3274",-14.05,14.05,64.05,-64.05,50,-50
"3275",12.1,-12.1,37.9,-37.9,50,-50
"3276",-27.9,27.9,77.9,-77.9,50,-50
"3277",-21.85,21.85,71.85,-71.85,50,-50
"3278",36.55,-36.55,13.45,-13.45,50,-50
"3279",-18.65,18.65,68.65,-68.65,50,-50
"3280",-23.75,23.75,73.75,-73.75,50,-50
"3281",31.25,-31.25,18.75,-18.75,50,-50
