"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"511",36.7,-36.7,13.3,-13.3,50,-50
"512",14.45,-14.45,35.55,-35.55,50,-50
"513",-23.1,23.1,73.1,-73.1,50,-50
"514",14.15,-14.15,35.85,-35.85,50,-50
"515",32.6,-32.6,17.4,-17.4,50,-50
"516",36.35,-36.35,13.65,-13.65,50,-50
"517",0.799999999999983,-0.799999999999983,49.2,-49.2,50,-50
"518",28,-28,22,-22,50,-50
"519",42.2,-42.2,7.80000000000001,-7.8,50,-50
"520",20,-20,30,-30,50,-50
"521",-74.6,74.6,-25.4,25.4,-100,100
"522",-22.5,22.5,72.5,-72.5,50,-50
"523",-34.65,34.65,84.65,-84.65,50,-50
"524",-3.35000000000001,3.35000000000001,53.35,-53.35,50,-50
"525",9.74999999999999,-9.74999999999999,40.25,-40.25,50,-50
"526",-55.55,55.55,105.55,-105.55,50,-50
"527",-18.45,18.45,68.45,-68.45,50,-50
"528",10.45,-10.45,39.55,-39.55,50,-50
"529",103.7,-103.7,-3.7,3.69999999999999,100,-100
"530",-12.35,12.35,62.35,-62.35,50,-50
"531",-36.75,36.75,86.75,-86.75,50,-50
"532",-9.15000000000001,9.14999999999999,59.15,-59.15,50,-50
"533",35.75,-35.75,14.25,-14.25,50,-50
"534",23.15,-23.15,26.85,-26.85,50,-50
"535",43.1,-43.1,6.90000000000001,-6.89999999999999,50,-50
"536",9.3,-9.3,40.7,-40.7,50,-50
"537",28.5,-28.5,21.5,-21.5,50,-50
"538",-11.8,11.8,61.8,-61.8,50,-50
"539",0,0,-100,100,-100,100
"540",0,0,-100,100,-100,100
"541",20.15,-20.15,29.85,-29.85,50,-50
"542",50.7,-50,-0.700000000000017,0,50,-50
"543",-25.9,25.9,75.9,-75.9,50,-50
"544",32.6,-32.6,17.4,-17.4,50,-50
"545",40.2,-40.2,9.79999999999998,-9.79999999999998,50,-50
"546",10.9,-10.9,39.1,-39.1,50,-50
"547",-30.45,30.45,80.45,-80.45,50,-50
"548",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50
"549",1.2,-1.2,48.8,-48.8,50,-50
"550",22.8,-22.8,27.2,-27.2,50,-50
"551",-39.05,39.05,89.05,-89.05,50,-50
"552",11.55,-11.55,38.45,-38.45,50,-50
"553",-31.6,31.6,81.6,-81.6,50,-50
"554",-27.65,27.65,77.65,-77.65,50,-50
"555",-29.95,29.95,79.95,-79.95,50,-50
"556",-14.35,14.35,64.35,-64.35,50,-50
"557",-76.4242424242424,76.4242424242424,-223.575757575758,223.575757575758,-300,300
"558",16.9,-16.9,33.1,-33.1,50,-50
"559",20.05,-20.05,29.95,-29.95,50,-50
"560",-47.7,47.7,97.7,-97.7,50,-50
"561",31.7,-31.7,18.3,-18.3,50,-50
"562",31.35,-31.35,18.65,-18.65,50,-50
"563",24.5,-24.5,25.5,-25.5,50,-50
"564",22.55,-22.55,27.45,-27.45,50,-50
"565",51.35,-50,-1.34999999999999,0,50,-50
"566",30.5,-30.5,19.5,-19.5,50,-50
"567",-11.8,11.8,61.8,-61.8,50,-50
"568",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50
"569",26.05,-26.05,23.95,-23.95,50,-50
"570",-32.15,32.15,82.15,-82.15,50,-50
"571",76.15,-50,-26.15,0,50,-50
"572",-32.5,32.5,82.5,-82.5,50,-50
"573",-15.75,15.75,65.75,-65.75,50,-50
"574",15.75,-15.75,34.25,-34.25,50,-50
"575",29.2,-29.2,20.8,-20.8,50,-50
"576",20.25,-20.25,29.75,-29.75,50,-50
"577",0,0,-100,100,-100,100
"578",54.8,-50,-4.80000000000001,0,50,-50
"579",-6.95000000000002,6.95000000000002,56.95,-56.95,50,-50
"580",30.15,-30.15,19.85,-19.85,50,-50
"581",42.15,-42.15,7.84999999999999,-7.85,50,-50
"582",-44.15,44.15,94.15,-94.15,50,-50
"583",34.75,-34.75,15.25,-15.25,50,-50
"584",26.5,-26.5,23.5,-23.5,50,-50
"585",-7.8,7.79999999999998,57.8,-57.8,50,-50
"586",83.4949494949495,-83.4949494949495,16.5050505050505,-16.5050505050505,100,-100
"587",-21.9,21.9,71.9,-71.9,50,-50
"588",18.25,-18.25,31.75,-31.75,50,-50
"589",36.65,-36.65,13.35,-13.35,50,-50
"590",74.5,-50,-24.5,0,50,-50
"591",28.25,-28.25,21.75,-21.75,50,-50
"592",14.3,-14.3,35.7,-35.7,50,-50
"593",-72.4575757575758,72.4575757575757,-27.5424242424242,27.5424242424243,-100,100
"594",-3.95,3.94999999999999,53.95,-53.95,50,-50
"595",-20.45,20.45,70.45,-70.45,50,-50
"596",-0.299999999999989,0.299999999999989,-19999.7,19999.7,-20000,20000
"597",-37.65,37.65,87.65,-87.65,50,-50
"598",-31.05,31.05,81.05,-81.05,50,-50
"599",34,-34,16,-16,50,-50
"600",23.75,-23.75,26.25,-26.25,50,-50
"601",26.05,-26.05,23.95,-23.95,50,-50
"602",-15.6,15.6,65.6,-65.6,50,-50
"603",-35.05,35.05,85.05,-85.05,50,-50
"604",8.05,-8.05,41.95,-41.95,50,-50
"605",83.5510101010101,-83.5510101010101,116.44898989899,-116.44898989899,200,-200
"606",-33.55,33.55,83.55,-83.55,50,-50
"607",-34.65,34.65,84.65,-84.65,50,-50
"608",37.8,-37.8,12.2,-12.2,50,-50
"609",0,0,-100,100,-100,100
"610",-37.35,37.35,87.35,-87.35,50,-50
"611",27.4,-27.4,22.6,-22.6,50,-50
"612",-16,16,66,-66,50,-50
"613",104.3,-104.3,95.7,-95.7,200,-200
"614",29.35,-29.35,20.65,-20.65,50,-50
"615",28.6,-28.6,21.4,-21.4,50,-50
"616",-33.4,33.4,83.4,-83.4,50,-50
"617",-10.3858585858586,10.3858585858586,110.385858585859,-110.385858585859,100,-100
"618",16.15,-16.15,33.85,-33.85,50,-50
"619",-22.05,22.05,72.05,-72.05,50,-50
"620",22.1,-22.1,27.9,-27.9,50,-50
"621",-26.25,26.25,76.25,-76.25,50,-50
"622",-41,41,91,-91,50,-50
"623",-16.3,16.3,66.3,-66.3,50,-50
"624",23.9,-23.9,26.1,-26.1,50,-50
"625",-23.5,23.5,73.5,-73.5,50,-50
"626",-43.85,43.85,93.85,-93.85,50,-50
"627",14.3,-14.3,35.7,-35.7,50,-50
"628",33.75,-33.75,16.25,-16.25,50,-50
"629",-26.1,26.1,76.1,-76.1,50,-50
"630",-35.05,35.05,85.05,-85.05,50,-50
"631",-40.5166666666667,40.5166666666667,-59.4833333333333,59.4833333333333,-100,100
"632",-0.299999999999997,0.300000000000011,50.3,-50.3,50,-50
"633",20.1,-20.1,29.9,-29.9,50,-50
"634",0,0,-100,100,-100,100
"635",43.7,-43.7,6.29999999999998,-6.3,50,-50
"636",-44.9,44.9,94.9,-94.9,50,-50
"637",-30.25,30.25,80.25,-80.25,50,-50
"638",-19.35,19.35,69.35,-69.35,50,-50
"639",-9.2,9.2,59.2,-59.2,50,-50
"640",-54.9126262626263,54.9126262626263,-45.0873737373737,45.0873737373737,-100,100
"641",30.75,-30.75,19.25,-19.25,50,-50
"642",0,0,-100,100,-100,100
"643",-25.95,25.95,75.95,-75.95,50,-50
"644",4.19999999999999,-4.19999999999999,45.8,-45.8,50,-50
"645",-33.15,33.15,83.15,-83.15,50,-50
"646",21.15,-21.15,28.85,-28.85,50,-50
"647",34.35,-34.35,15.65,-15.65,50,-50
"648",-57.75,57.75,-42.25,42.25,-100,100
"649",-29.95,29.95,79.95,-79.95,50,-50
"650",38.95,-38.95,11.05,-11.05,50,-50
"651",10.75,-10.75,39.25,-39.25,50,-50
"652",-6.5,6.5,56.5,-56.5,50,-50
"653",-29.3,29.3,79.3,-79.3,50,-50
"654",-39.5,39.5,89.5,-89.5,50,-50
"655",26.15,-26.15,23.85,-23.85,50,-50
"656",-21.2,21.2,71.2,-71.2,50,-50
"657",35.35,-35.35,14.65,-14.65,50,-50
"658",-29.35,29.35,79.35,-79.35,50,-50
"659",76.5,-50,-26.5,0,50,-50
"660",7.2,-7.2,42.8,-42.8,50,-50
"661",-34.55,34.55,84.55,-84.55,50,-50
"662",-45.85,45.85,-19954.15,19954.15,-20000,20000
"663",-18.35,18.35,68.35,-68.35,50,-50
"664",-26.8,26.8,76.8,-76.8,50,-50
"665",-34.85,34.85,-165.15,165.15,-200,200
"666",117,-117,-17,17,100,-100
"667",-15.55,15.55,65.55,-65.55,50,-50
"668",37.15,-37.15,12.85,-12.85,50,-50
"669",-69.85,69.85,-30.15,30.15,-100,100
"670",32.9,-32.9,17.1,-17.1,50,-50
"671",-54.4282828282828,54.4282828282828,-145.571717171717,145.571717171717,-200,200
"672",57.3621212121212,-57.3621212121212,42.6378787878788,-42.6378787878788,100,-100
"673",19,-19,31,-31,50,-50
"674",-28.3,28.3,78.3,-78.3,50,-50
"675",-32.7,32.7,82.7,-82.7,50,-50
"676",35,-35,15,-15,50,-50
"677",-19.15,19.15,69.15,-69.15,50,-50
"678",-10.5,10.5,60.5,-60.5,50,-50
"679",38.55,-38.55,11.45,-11.45,50,-50
"680",14.1,-14.1,35.9,-35.9,50,-50
"681",22.5,-22.5,27.5,-27.5,50,-50
"682",-62.15,62.15,-37.85,37.85,-100,100
"683",-43.35,43.35,93.35,-93.35,50,-50
"684",-29.35,29.35,79.35,-79.35,50,-50
"685",-5.55,5.54999999999998,55.55,-55.55,50,-50
"686",0,0,-100,100,-100,100
"687",17.75,-17.75,32.25,-32.25,50,-50
"688",-6.34999999999999,6.34999999999999,56.35,-56.35,50,-50
"689",11.65,-11.65,38.35,-38.35,50,-50
"690",55.9,-50,-5.90000000000001,0,50,-50
"691",1.29999999999998,-1.29999999999998,48.7,-48.7,50,-50
"692",13.5,-13.5,36.5,-36.5,50,-50
"693",41.8,-41.8,8.20000000000002,-8.20000000000001,50,-50
"694",-36.45,36.45,86.45,-86.45,50,-50
"695",40.65,-40.65,9.35000000000002,-9.35000000000002,50,-50
"696",12.9,-12.9,37.1,-37.1,50,-50
"697",-19.95,19.95,69.95,-69.95,50,-50
"698",-22.1,22.1,72.1,-72.1,50,-50
"699",-78.8121212121212,78.8121212121212,-19921.1878787879,19921.1878787879,-20000,20000
"700",119.124242424242,-119.124242424242,-19.1242424242424,19.1242424242424,100,-100
"701",-24.55,24.55,74.55,-74.55,50,-50
"702",-20.9,20.9,70.9,-70.9,50,-50
"703",-27.2,27.2,77.2,-77.2,50,-50
"704",38.2,-38.2,11.8,-11.8,50,-50
"705",-14.8085858585859,14.8085858585859,114.808585858586,-114.808585858586,100,-100
"706",-37.2,37.2,87.2,-87.2,50,-50
"707",4.80000000000001,-4.80000000000001,45.2,-45.2,50,-50
"708",19.45,-19.45,30.55,-30.55,50,-50
"709",-19.0368686868687,19.0368686868687,-80.9631313131313,80.9631313131313,-100,100
"710",47.25,-47.25,2.75,-2.74999999999999,50,-50
"711",-28.7,28.7,78.7,-78.7,50,-50
"712",22.25,-22.25,27.75,-27.75,50,-50
"713",-16.7,16.7,66.7,-66.7,50,-50
"714",46.8,-46.8,3.19999999999999,-3.2,50,-50
"715",-11.85,11.85,61.85,-61.85,50,-50
"716",-16.3838383838384,16.3838383838384,116.383838383838,-116.383838383838,100,-100
"717",32.7,-32.7,17.3,-17.3,50,-50
"718",65.5106060606061,-65.5106060606061,34.4893939393939,-34.4893939393939,100,-100
"719",-26.45,26.45,76.45,-76.45,50,-50
"720",-36.1,36.1,86.1,-86.1,50,-50
"721",-42.5,42.5,92.5,-92.5,50,-50
"722",29.35,-29.35,20.65,-20.65,50,-50
"723",31.35,-31.35,18.65,-18.65,50,-50
"724",28.45,-28.45,21.55,-21.55,50,-50
"725",30.45,-30.45,19.55,-19.55,50,-50
"726",2.39999999999998,-2.39999999999998,47.6,-47.6,50,-50
"727",30.8,-30.8,19.2,-19.2,50,-50
"728",-29.1,29.1,79.1,-79.1,50,-50
"729",18.9,-18.9,31.1,-31.1,50,-50
"730",-21.6,21.6,71.6,-71.6,50,-50
"731",30,-30,20,-20,50,-50
"732",-27.7,27.7,77.7,-77.7,50,-50
"733",-40.5,40.5,90.5,-90.5,50,-50
"734",14.55,-14.55,35.45,-35.45,50,-50
"735",-34.95,34.95,84.95,-84.95,50,-50
"736",-17.35,17.35,67.35,-67.35,50,-50
"737",12.25,-12.25,37.75,-37.75,50,-50
"738",0,0,-100,100,-100,100
"739",29.15,-29.15,20.85,-20.85,50,-50
"740",-29.15,29.15,79.15,-79.15,50,-50
"741",2.3,-2.3,47.7,-47.7,50,-50
"742",133.2,-133.2,-33.2,33.2,100,-100
"743",41.55,-41.55,8.44999999999999,-8.45,50,-50
"744",-26.75,26.75,76.75,-76.75,50,-50
"745",-29.6,29.6,79.6,-79.6,50,-50
"746",35.4,-35.4,14.6,-14.6,50,-50
"747",28.1,-28.1,21.9,-21.9,50,-50
"748",0,0,-100,100,-100,100
"749",21.9,-21.9,28.1,-28.1,50,-50
"750",40.45,-40.45,9.54999999999998,-9.54999999999999,50,-50
"751",-12.25,12.25,62.25,-62.25,50,-50
"752",-28.45,28.45,78.45,-78.45,50,-50
"753",17.45,-17.45,32.55,-32.55,50,-50
"754",26.95,-26.95,23.05,-23.05,50,-50
"755",-52.4,52.4,-47.6,47.6,-100,100
"756",-16.6,16.6,66.6,-66.6,50,-50
"757",12.5,-12.5,37.5,-37.5,50,-50
"758",23.6,-23.6,26.4,-26.4,50,-50
"759",21.65,-21.65,28.35,-28.35,50,-50
"760",24,-24,26,-26,50,-50
"761",29.7,-29.7,20.3,-20.3,50,-50
"762",17.1,-17.1,32.9,-32.9,50,-50
"763",38.6661616161616,-38.6661616161616,61.3338383838384,-61.3338383838384,100,-100
"764",35.8,-35.8,14.2,-14.2,50,-50
"765",48.4,-48.4,1.59999999999999,-1.6,50,-50
"766",-28.7,28.7,78.7,-78.7,50,-50
"767",-27,27,77,-77,50,-50
"768",4.89999999999999,-4.89999999999999,45.1,-45.1,50,-50
"769",37.25,-37.25,12.75,-12.75,50,-50
"770",47.15,-47.15,2.84999999999999,-2.84999999999999,50,-50
"771",-28.7,28.7,78.7,-78.7,50,-50
"772",26.45,-26.45,23.55,-23.55,50,-50
"773",-21.5,21.5,71.5,-71.5,50,-50
"774",-27,27,77,-77,50,-50
"775",124.557575757576,-124.557575757576,75.4424242424242,-75.4424242424242,200,-200
"776",-22.3,22.3,72.3,-72.3,50,-50
"777",-12.05,12.05,62.05,-62.05,50,-50
"778",-44.3136363636364,44.3136363636364,-55.6863636363636,55.6863636363636,-100,100
"779",11.25,-11.25,38.75,-38.75,50,-50
"780",36.55,-36.55,13.45,-13.45,50,-50
"781",-31.5,31.5,81.5,-81.5,50,-50
"782",37.75,-37.75,12.25,-12.25,50,-50
"783",34.05,-34.05,15.95,-15.95,50,-50
"784",33.2,-33.2,16.8,-16.8,50,-50
"785",-33.15,33.15,83.15,-83.15,50,-50
"786",-24.15,24.15,74.15,-74.15,50,-50
"787",0,0,-100,100,-100,100
"788",-41.0444444444444,41.0444444444444,-58.9555555555556,58.9555555555556,-100,100
"789",30.3,-30.3,19.7,-19.7,50,-50
"790",-28.25,28.25,78.25,-78.25,50,-50
"791",0,0,-100,100,-100,100
"792",14.1,-14.1,35.9,-35.9,50,-50
"793",-12.05,12.05,62.05,-62.05,50,-50
"794",-50.85,50.85,100.85,-100.85,50,-50
"795",-26.65,26.65,76.65,-76.65,50,-50
"796",-31.7,31.7,81.7,-81.7,50,-50
"797",21.9,-21.9,28.1,-28.1,50,-50
"798",28.75,-28.75,21.25,-21.25,50,-50
"799",18.05,-18.05,31.95,-31.95,50,-50
"800",13.2,-13.2,36.8,-36.8,50,-50
"801",46.8,-46.8,3.19999999999999,-3.2,50,-50
"802",-29.25,29.25,79.25,-79.25,50,-50
"803",32.9,-32.9,17.1,-17.1,50,-50
"804",0,0,-100,100,-100,100
"805",-33.5,33.5,83.5,-83.5,50,-50
"806",-34.95,34.95,84.95,-84.95,50,-50
"807",34.05,-34.05,15.95,-15.95,50,-50
"808",18.7,-18.7,31.3,-31.3,50,-50
"809",-22.8,22.8,72.8,-72.8,50,-50
"810",31.35,-31.35,18.65,-18.65,50,-50
"811",5.59999999999998,-5.59999999999998,44.4,-44.4,50,-50
"812",31,-31,19,-19,50,-50
"813",28.3,-28.3,21.7,-21.7,50,-50
"814",-14.7,14.7,64.7,-64.7,50,-50
"815",65.35,-50,-15.35,0,50,-50
"816",-31,31,81,-81,50,-50
"817",-26.95,26.95,76.95,-76.95,50,-50
"818",17.1,-17.1,32.9,-32.9,50,-50
"819",17.05,-17.05,32.95,-32.95,50,-50
"820",83.35,-50,-33.35,0,50,-50
"821",-8.75,8.74999999999999,58.75,-58.75,50,-50
"822",0,0,-100,100,-100,100
"823",-25.95,25.95,75.95,-75.95,50,-50
"824",18.5,-18.5,31.5,-31.5,50,-50
"825",-15.7,15.7,65.7,-65.7,50,-50
"826",0,0,-100,100,-100,100
"827",40.35,-40.35,9.64999999999998,-9.64999999999998,50,-50
"828",6.2,-6.2,43.8,-43.8,50,-50
"829",-36.15,36.15,86.15,-86.15,50,-50
"830",-13.25,13.25,63.25,-63.25,50,-50
"831",10.6,-10.6,39.4,-39.4,50,-50
"832",-12.75,12.75,62.75,-62.75,50,-50
"833",19.6,-19.6,30.4,-30.4,50,-50
"834",46.8,-46.8,3.19999999999999,-3.2,50,-50
"835",-31.5,31.5,81.5,-81.5,50,-50
"836",-39.05,39.05,89.05,-89.05,50,-50
"837",13.5,-13.5,36.5,-36.5,50,-50
"838",-36.05,36.05,86.05,-86.05,50,-50
"839",-29.75,29.75,79.75,-79.75,50,-50
"840",33.3,-33.3,16.7,-16.7,50,-50
"841",36.35,-36.35,13.65,-13.65,50,-50
"842",24.75,-24.75,25.25,-25.25,50,-50
"843",-50.95,50.95,100.95,-100.95,50,-50
"844",26.15,-26.15,23.85,-23.85,50,-50
"845",17.55,-17.55,32.45,-32.45,50,-50
"846",-19.6,19.6,69.6,-69.6,50,-50
"847",-17.5,17.5,67.5,-67.5,50,-50
"848",-43.7,43.7,93.7,-93.7,50,-50
"849",30.65,-30.65,19.35,-19.35,50,-50
"850",-36.1,36.1,86.1,-86.1,50,-50
"851",32.4,-32.4,17.6,-17.6,50,-50
"852",-23.15,23.15,73.15,-73.15,50,-50
"853",-11.4,11.4,61.4,-61.4,50,-50
"854",30.1,-30.1,19.9,-19.9,50,-50
"855",-40.7,40.7,90.7,-90.7,50,-50
"856",23.55,-23.55,26.45,-26.45,50,-50
"857",-12.65,12.65,62.65,-62.65,50,-50
"858",-31.15,31.15,81.15,-81.15,50,-50
"859",40.2,-40.2,9.79999999999998,-9.79999999999998,50,-50
"860",32.15,-32.15,17.85,-17.85,50,-50
"861",24.6,-24.6,25.4,-25.4,50,-50
"862",-37.4,37.4,87.4,-87.4,50,-50
"863",-11.3,11.3,61.3,-61.3,50,-50
"864",32.65,-32.65,17.35,-17.35,50,-50
"865",20.3,-20.3,29.7,-29.7,50,-50
"866",-52.4,52.4,102.4,-102.4,50,-50
"867",77.05,-50,-27.05,0,50,-50
"868",34.3,-34.3,15.7,-15.7,50,-50
"869",43.6,-43.6,6.40000000000001,-6.40000000000001,50,-50
"870",-33.65,33.65,83.65,-83.65,50,-50
"871",19.1,-19.1,30.9,-30.9,50,-50
"872",-25.7,25.7,75.7,-75.7,50,-50
"873",-27.3,27.3,77.3,-77.3,50,-50
"874",-52.85,52.85,152.85,-152.85,100,-100
"875",22.35,-22.35,27.65,-27.65,50,-50
"876",30.55,-30.55,19.45,-19.45,50,-50
"877",-33.1,33.1,83.1,-83.1,50,-50
"878",-23.6060606060606,23.6060606060606,123.606060606061,-123.606060606061,100,-100
"879",-21.7,21.7,71.7,-71.7,50,-50
"880",-19.9,19.9,69.9,-69.9,50,-50
"881",39.05,-39.05,10.95,-10.95,50,-50
"882",20.35,-20.35,29.65,-29.65,50,-50
"883",34,-34,16,-16,50,-50
"884",-0.550000000000011,0.550000000000011,50.55,-50.55,50,-50
"885",-14.2,14.2,64.2,-64.2,50,-50
"886",22.4,-22.4,27.6,-27.6,50,-50
"887",-29.6,29.6,79.6,-79.6,50,-50
"888",29.75,-29.75,20.25,-20.25,50,-50
"889",14.6,-14.6,35.4,-35.4,50,-50
"890",-68.55,68.55,-31.45,31.45,-100,100
"891",-24.5,24.5,74.5,-74.5,50,-50
"892",-19.9,19.9,69.9,-69.9,50,-50
"893",15.2,-15.2,34.8,-34.8,50,-50
"894",-52.85,52.85,102.85,-102.85,50,-50
"895",54.2,-50,-4.20000000000002,0,50,-50
"896",31.8,-31.8,18.2,-18.2,50,-50
"897",1.8,-1.8,48.2,-48.2,50,-50
"898",5.25,-5.25,44.75,-44.75,50,-50
"899",7.69999999999999,-7.69999999999999,42.3,-42.3,50,-50
"900",-14.8,14.8,64.8,-64.8,50,-50
"901",20.35,-20.35,29.65,-29.65,50,-50
"902",13.55,-13.55,36.45,-36.45,50,-50
"903",-36.2,36.2,86.2,-86.2,50,-50
"904",0,0,-100,100,-100,100
"905",36.85,-36.85,13.15,-13.15,50,-50
"906",-22.2,22.2,72.2,-72.2,50,-50
"907",46.9,-46.9,3.10000000000002,-3.10000000000002,50,-50
"908",-26.3,26.3,126.3,-126.3,100,-100
"909",38.3,-38.3,11.7,-11.7,50,-50
"910",90.2,-90.2,9.79999999999998,-9.79999999999998,100,-100
"911",-30.5939393939394,30.5939393939394,130.593939393939,-130.593939393939,100,-100
"912",-10.8,10.8,60.8,-60.8,50,-50
"913",6.94999999999999,-6.94999999999999,43.05,-43.05,50,-50
"914",35.75,-35.75,14.25,-14.25,50,-50
"915",-51.95,51.95,101.95,-101.95,50,-50
"916",138.75,-138.75,-38.75,38.75,100,-100
"917",43.5,-43.5,6.5,-6.49999999999999,50,-50
"918",-64.85,64.85,-35.15,35.15,-100,100
"919",-25.75,25.75,75.75,-75.75,50,-50
"920",38.85,-38.85,11.15,-11.15,50,-50
"921",105.5,-105.5,-5.5,5.5,100,-100
"922",-28.85,28.85,78.85,-78.85,50,-50
"923",30.95,-30.95,19.05,-19.05,50,-50
"924",-7.39999999999999,7.39999999999998,57.4,-57.4,50,-50
"925",-27.3,27.3,77.3,-77.3,50,-50
"926",92.4419191919192,-92.4419191919192,107.558080808081,-107.558080808081,200,-200
"927",23.4,-23.4,26.6,-26.6,50,-50
"928",40.15,-40.15,9.84999999999999,-9.85,50,-50
"929",-36.3,36.3,86.3,-86.3,50,-50
"930",0,0,-100,100,-100,100
"931",77.25,-50,-27.25,0,50,-50
"932",-6.91414141414141,6.91414141414142,106.914141414141,-106.914141414141,100,-100
"933",-44.05,44.05,94.05,-94.05,50,-50
"934",50.1,-50,-0.100000000000023,0,50,-50
"935",66.9,-50,-16.9,0,50,-50
"936",-23.85,23.85,73.85,-73.85,50,-50
"937",24.5,-24.5,25.5,-25.5,50,-50
"938",-33.05,33.05,83.05,-83.05,50,-50
"939",-42.25,42.25,92.25,-92.25,50,-50
"940",12.35,-12.35,37.65,-37.65,50,-50
"941",-37.65,37.65,87.65,-87.65,50,-50
"942",-40.85,40.85,90.85,-90.85,50,-50
"943",34.4,-34.4,15.6,-15.6,50,-50
"944",31.85,-31.85,18.15,-18.15,50,-50
"945",-28.8,28.8,78.8,-78.8,50,-50
"946",33.6,-33.6,16.4,-16.4,50,-50
"947",-21.25,21.25,71.25,-71.25,50,-50
"948",83.9419191919192,-83.9419191919192,16.0580808080808,-16.0580808080808,100,-100
"949",-32.4,32.4,82.4,-82.4,50,-50
"950",47.7,-47.7,2.30000000000001,-2.30000000000001,50,-50
"951",49.9,-49.9,0.0999999999999943,-0.0999999999999872,50,-50
"952",33.75,-33.75,16.25,-16.25,50,-50
"953",119.151515151515,-119.151515151515,-19.1515151515151,19.1515151515151,100,-100
"954",-18.3121212121212,18.3121212121212,118.312121212121,-118.312121212121,100,-100
"955",-46.95,46.95,96.95,-96.95,50,-50
"956",15.4,-15.4,34.6,-34.6,50,-50
"957",52.2121212121212,-52.2121212121212,-152.212121212121,152.212121212121,-100,100
"958",22.7,-22.7,27.3,-27.3,50,-50
"959",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50
"960",42.9,-42.9,7.10000000000002,-7.10000000000002,50,-50
"961",45.1,-45.1,4.90000000000001,-4.90000000000001,50,-50
"962",48.75,-48.75,1.25,-1.24999999999999,50,-50
"963",-50.85,50.85,100.85,-100.85,50,-50
"964",32,-32,18,-18,50,-50
"965",-29.5,29.5,79.5,-79.5,50,-50
"966",102.55,-102.55,-2.55000000000001,2.55000000000001,100,-100
"967",0,0,-100,100,-100,100
"968",115.276767676768,-115.276767676768,-15.2767676767677,15.2767676767677,100,-100
"969",0,0,-100,100,-100,100
"970",23.5,-23.5,26.5,-26.5,50,-50
"971",-63.1449494949495,63.1449494949495,363.14494949495,-363.14494949495,300,-300
"972",-31.3,31.3,81.3,-81.3,50,-50
"973",29.05,-29.05,20.95,-20.95,50,-50
"974",0.730808080808087,-0.730808080808099,-100.730808080808,100.730808080808,-100,100
"975",26.6,-26.6,23.4,-23.4,50,-50
"976",-13.25,13.25,63.25,-63.25,50,-50
"977",-29.75,29.75,79.75,-79.75,50,-50
"978",36.5,-36.5,13.5,-13.5,50,-50
"979",-28.15,28.15,78.15,-78.15,50,-50
"980",0,0,-100,100,-100,100
"981",-65.5732323232323,65.5732323232323,-34.4267676767677,34.4267676767677,-100,100
"982",-33.15,33.15,83.15,-83.15,50,-50
"983",42.45,-42.45,7.54999999999998,-7.54999999999999,50,-50
"984",-16.3,16.3,66.3,-66.3,50,-50
"985",31.55,-31.55,18.45,-18.45,50,-50
"986",23.9,-23.9,26.1,-26.1,50,-50
"987",-31.7,31.7,81.7,-81.7,50,-50
"988",28.65,-28.65,21.35,-21.35,50,-50
"989",146.1,-146.1,-46.1,46.1,100,-100
"990",31.25,-31.25,18.75,-18.75,50,-50
"991",-36,36,86,-86,50,-50
"992",-23.2,23.2,73.2,-73.2,50,-50
"993",0,0,-100,100,-100,100
"994",38.45,-38.45,11.55,-11.55,50,-50
"995",59.1454545454545,-59.1454545454545,-20059.1454545455,20059.1454545455,-20000,20000
"996",-12.75,12.75,62.75,-62.75,50,-50
"997",-69.6808080808081,69.6808080808081,-30.3191919191919,30.3191919191919,-100,100
"998",0,0,-100,100,-100,100
"999",24.8,-24.8,25.2,-25.2,50,-50
"1000",23.05,-23.05,26.95,-26.95,50,-50
"1001",-20.8277777777778,20.8277777777778,-79.1722222222222,79.1722222222222,-100,100
"1002",30.6,-30.6,19.4,-19.4,50,-50
"1003",-37.45,37.45,87.45,-87.45,50,-50
"1004",-11.85,11.85,61.85,-61.85,50,-50
"1005",-29.8,29.8,79.8,-79.8,50,-50
"1006",-35.55,35.55,85.55,-85.55,50,-50
"1007",-23.6272727272727,23.6272727272727,-76.3727272727273,76.3727272727273,-100,100
"1008",41.75,-41.75,8.25,-8.25,50,-50
"1009",16.9,-16.9,33.1,-33.1,50,-50
"1010",51.3,-50,-1.30000000000001,0,50,-50
"1011",34.85,-34.85,15.15,-15.15,50,-50
"1012",72.4,-50,-22.4,0,50,-50
"1013",5.69999999999999,-5.69999999999999,44.3,-44.3,50,-50
"1014",-28.7,28.7,78.7,-78.7,50,-50
"1015",-23.790404040404,23.790404040404,123.790404040404,-123.790404040404,100,-100
"1016",-33.6,33.6,83.6,-83.6,50,-50
"1017",24.05,-24.05,25.95,-25.95,50,-50
"1018",0,0,-100,100,-100,100
"1019",33.45,-33.45,16.55,-16.55,50,-50
"1020",52,-50,-2,0,50,-50
"1021",-16.05,16.05,66.05,-66.05,50,-50
"1022",-8.40000000000001,8.40000000000001,58.4,-58.4,50,-50
"1023",-10.85,10.85,60.85,-60.85,50,-50
