"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"6087",120.813636363636,-120.813636363636,-20.8136363636364,20.8136363636364,100,-100
"6088",38.3090909090909,-38.3090909090909,61.6909090909091,-61.6909090909091,100,-100
"6089",-9.43636363636362,9.43636363636363,109.436363636364,-109.436363636364,100,-100
"6090",147.8,-147.8,-47.8,47.8,100,-100
"6091",75.5934343434344,-75.5934343434344,24.4065656565657,-24.4065656565657,100,-100
"6092",-110.8,110.8,10.8,-10.8,-100,100
"6093",77.05,-77.05,22.95,-22.95,100,-100
"6094",-77.1,77.1,-22.9,22.9,-100,100
"6095",0,0,-100,100,-100,100
"6096",-78.2,78.2,178.2,-178.2,100,-100
"6097",58.6707070707071,-58.6707070707071,41.3292929292929,-41.3292929292929,100,-100
"6098",0,0,100,-100,100,-100
"6099",-130.5,130.5,230.5,-230.5,100,-100
"6100",-125.534848484848,125.534848484848,225.534848484848,-225.534848484848,100,-100
"6101",79.5,-79.5,20.5,-20.5,100,-100
"6102",30.0146464646465,-30.0146464646465,69.9853535353535,-69.9853535353535,100,-100
"6103",84.5,-84.5,15.5,-15.5,100,-100
"6104",-73.05,73.05,-26.95,26.95,-100,100
"6105",-2.30101010101009,2.30101010101009,102.30101010101,-102.30101010101,100,-100
"6106",71.8858585858586,-71.8858585858586,28.1141414141414,-28.1141414141414,100,-100
"6107",-59.65,59.65,-40.35,40.35,-100,100
"6108",65.1262626262626,-65.1262626262626,34.8737373737374,-34.8737373737374,100,-100
"6109",-35.1661616161616,35.1661616161616,135.166161616162,-135.166161616162,100,-100
"6110",88.8636363636364,-88.8636363636364,11.1363636363636,-11.1363636363636,100,-100
"6111",-103.65,103.65,3.65000000000002,-3.65000000000001,-100,100
"6112",45.5681818181818,-45.5681818181818,54.4318181818182,-54.4318181818182,100,-100
"6113",0,0,-100,100,-100,100
"6114",76.3,-76.3,23.7,-23.7,100,-100
"6115",71.35,-71.35,28.65,-28.65,100,-100
"6116",-111.890909090909,111.890909090909,211.890909090909,-211.890909090909,100,-100
"6117",-37.4772727272727,37.4772727272727,137.477272727273,-137.477272727273,100,-100
"6118",0,0,-100,100,-100,100
"6119",-139.2,139.2,39.2,-39.2,-100,100
"6120",43.589898989899,-43.589898989899,56.410101010101,-56.410101010101,100,-100
"6121",-29.65,29.65,129.65,-129.65,100,-100
"6122",74.55,-74.55,25.45,-25.45,100,-100
"6123",0,0,100,-100,100,-100
"6124",57.2409090909091,-57.2409090909091,42.7590909090909,-42.7590909090909,100,-100
"6125",41.1808080808081,-41.1808080808081,58.8191919191919,-58.8191919191919,100,-100
"6126",-63.8843434343434,63.8843434343434,163.884343434343,-163.884343434343,100,-100
"6127",0,0,-100,100,-100,100
"6128",62.2,-62.2,37.8,-37.8,100,-100
"6129",8.4070707070707,-8.4070707070707,91.5929292929293,-91.5929292929293,100,-100
"6130",114,-114,-14,14,100,-100
"6131",-132.85,132.85,32.85,-32.85,-100,100
"6132",-95.7318181818182,95.7318181818182,195.731818181818,-195.731818181818,100,-100
"6133",-95.4272727272727,95.4272727272727,195.427272727273,-195.427272727273,100,-100
"6134",51.6409090909091,-51.6409090909091,48.3590909090909,-48.3590909090909,100,-100
"6135",-75.5,75.5,-24.5,24.5,-100,100
"6136",95.3287878787879,-95.3287878787879,4.67121212121212,-4.67121212121212,100,-100
"6137",31.6,-31.6,68.4,-68.4,100,-100
"6138",75.35,-75.35,24.65,-24.65,100,-100
"6139",71.7,-71.7,28.3,-28.3,100,-100
"6140",-6.30707070707071,6.30707070707071,106.307070707071,-106.307070707071,100,-100
"6141",0,0,100,-100,100,-100
"6142",27.3,-27.3,72.7,-72.7,100,-100
"6143",90.7313131313131,-90.7313131313131,9.26868686868687,-9.26868686868686,100,-100
"6144",21.2353535353535,-21.2353535353535,78.7646464646465,-78.7646464646465,100,-100
"6145",-151.2,151.2,51.2,-51.2,-100,100
"6146",-84.55,84.55,184.55,-184.55,100,-100
"6147",80.7227272727273,-80.7227272727273,19.2772727272727,-19.2772727272727,100,-100
"6148",64.5363636363636,-64.5363636363636,35.4636363636364,-35.4636363636364,100,-100
"6149",83.35,-83.35,16.65,-16.65,100,-100
"6150",80.2,-80.2,19.8,-19.8,100,-100
"6151",83.05,-83.05,16.95,-16.95,100,-100
"6152",113.65,-113.65,-13.65,13.65,100,-100
"6153",0,0,100,-100,100,-100
"6154",46.619696969697,-46.619696969697,53.380303030303,-53.380303030303,100,-100
"6155",123.75,-123.75,-23.75,23.75,100,-100
"6156",96.1318181818182,-96.1318181818182,3.86818181818182,-3.86818181818182,100,-100
"6157",119.281818181818,-119.281818181818,-19.2818181818182,19.2818181818182,100,-100
"6158",-73.7,73.7,-26.3,26.3,-100,100
"6159",2.63181818181817,-2.63181818181818,97.3681818181818,-97.3681818181818,100,-100
"6160",81.05,-81.05,18.95,-18.95,100,-100
"6161",-41.3772727272727,41.3772727272727,141.377272727273,-141.377272727273,100,-100
"6162",13.8070707070707,-13.8070707070707,86.1929292929293,-86.1929292929293,100,-100
"6163",-138.5,138.5,38.5,-38.5,-100,100
"6164",79.2555555555556,-79.2555555555556,20.7444444444444,-20.7444444444444,100,-100
"6165",0,0,-100,100,-100,100
"6166",63.4,-63.4,36.6,-36.6,100,-100
"6167",-116.45,116.45,216.45,-216.45,100,-100
"6168",-64,64,164,-164,100,-100
"6169",139.5,-139.5,-39.5,39.5,100,-100
"6170",74.5,-74.5,25.5,-25.5,100,-100
"6171",48.9727272727273,-48.9727272727273,51.0272727272727,-51.0272727272727,100,-100
"6172",-112.763636363636,112.763636363636,212.763636363636,-212.763636363636,100,-100
"6173",-6.35252525252525,6.35252525252525,106.352525252525,-106.352525252525,100,-100
"6174",-98.8272727272727,98.8272727272727,198.827272727273,-198.827272727273,100,-100
"6175",-48.45,48.45,-51.55,51.55,-100,100
"6176",115.813636363636,-115.813636363636,-15.8136363636364,15.8136363636364,100,-100
"6177",-26.55,26.55,126.55,-126.55,100,-100
"6178",0,0,100,-100,100,-100
"6179",-126.35,126.35,26.35,-26.35,-100,100
"6180",58.4671717171717,-58.4671717171717,41.5328282828283,-41.5328282828283,100,-100
"6181",46.8772727272727,-46.8772727272727,53.1227272727273,-53.1227272727273,100,-100
"6182",-104.95,104.95,204.95,-204.95,100,-100
"6183",126.45,-126.45,-26.45,26.45,100,-100
"6184",4.70000000000001,-4.70000000000001,-4.70000000000002,4.70000000000002,-3.5527136788005e-15,3.5527136788005e-15
"6185",43.1489898989899,-43.1489898989899,56.8510101010101,-56.8510101010101,100,-100
"6186",61.95,-61.95,38.05,-38.05,100,-100
"6187",120.45,-120.45,-20.45,20.45,100,-100
"6188",57.3272727272727,-57.3272727272727,42.6727272727273,-42.6727272727273,100,-100
"6189",20.3,-20.3,-20.3,20.3,0,0
"6190",61.95,-61.95,38.05,-38.05,100,-100
"6191",0,0,-100,100,-100,100
"6192",0,0,-100,100,-100,100
"6193",0.89999999999999,-0.89999999999999,-0.899999999999991,0.899999999999991,-1.77635683940025e-15,1.77635683940025e-15
"6194",-80.2,80.2,-19.8,19.8,-100,100
"6195",-114.883333333333,114.883333333333,214.883333333333,-214.883333333333,100,-100
"6196",-64.25,64.25,164.25,-164.25,100,-100
"6197",113.2,-113.2,-13.2,13.2,100,-100
"6198",75.75,-75.75,24.25,-24.25,100,-100
"6199",-29.7787878787879,29.7787878787879,129.778787878788,-129.778787878788,100,-100
"6200",79.1090909090909,-79.1090909090909,20.8909090909091,-20.8909090909091,100,-100
"6201",13.3621212121212,-13.3621212121212,86.6378787878788,-86.6378787878788,100,-100
"6202",-71.25,71.25,171.25,-171.25,100,-100
"6203",-73.4,73.4,173.4,-173.4,100,-100
"6204",79.4227272727273,-79.4227272727273,20.5772727272727,-20.5772727272727,100,-100
"6205",-72.7,72.7,-27.3,27.3,-100,100
"6206",-60,60,-40,40,-100,100
"6207",-71.35,71.35,171.35,-171.35,100,-100
"6208",78.7868686868687,-78.7868686868687,21.2131313131313,-21.2131313131313,100,-100
"6209",0,0,-100,100,-100,100
"6210",95.05,-95.05,4.95000000000002,-4.95,100,-100
"6211",-117.85,117.85,217.85,-217.85,100,-100
"6212",126.013636363636,-126.013636363636,-26.0136363636364,26.0136363636364,100,-100
"6213",0,0,100,-100,100,-100
"6214",39.0272727272727,-39.0272727272727,60.9727272727273,-60.9727272727273,100,-100
"6215",-98.1015151515151,98.1015151515151,198.101515151515,-198.101515151515,100,-100
"6216",-45.0954545454545,45.0954545454545,145.095454545455,-145.095454545455,100,-100
"6217",-101.677272727273,101.677272727273,201.677272727273,-201.677272727273,100,-100
"6218",0,0,100,-100,100,-100
"6219",-59.75,59.75,-40.25,40.25,-100,100
"6220",70.3373737373737,-70.3373737373737,29.6626262626263,-29.6626262626263,100,-100
"6221",-82.4,82.4,-17.6,17.6,-100,100
"6222",81.819696969697,-81.819696969697,18.180303030303,-18.180303030303,100,-100
"6223",72.25,-72.25,27.75,-27.75,100,-100
"6224",-52.1772727272727,52.1772727272727,152.177272727273,-152.177272727273,100,-100
"6225",-118.122727272727,118.122727272727,218.122727272727,-218.122727272727,100,-100
"6226",57.0833333333333,-57.0833333333333,42.9166666666667,-42.9166666666667,100,-100
"6227",42.5651515151515,-42.5651515151515,57.4348484848485,-57.4348484848485,100,-100
"6228",-83.05,83.05,-16.95,16.95,-100,100
"6229",35.0873737373737,-35.0873737373737,64.9126262626263,-64.9126262626263,100,-100
"6230",5.2,-5.2,-5.2,5.2,1.77635683940025e-15,-1.77635683940025e-15
"6231",-126.331818181818,126.331818181818,226.331818181818,-226.331818181818,100,-100
"6232",81.3545454545455,-81.3545454545455,18.6454545454545,-18.6454545454545,100,-100
"6233",129.2,-129.2,-29.2,29.2,100,-100
"6234",22.7762626262626,-22.7762626262626,77.2237373737374,-77.2237373737374,100,-100
"6235",42.3444444444444,-42.3444444444444,57.6555555555556,-57.6555555555556,100,-100
"6236",-96.1611111111111,96.1611111111111,196.161111111111,-196.161111111111,100,-100
"6237",31.9323232323232,-31.9323232323232,68.0676767676767,-68.0676767676768,100,-100
"6238",58.8348484848485,-58.8348484848485,41.1651515151515,-41.1651515151515,100,-100
"6239",0,0,-100,100,-100,100
"6240",62.1,-62.1,37.9,-37.9,100,-100
"6241",78,-78,22,-22,100,-100
"6242",32.6863636363636,-32.6863636363636,67.3136363636364,-67.3136363636364,100,-100
"6243",-2.2520202020202,2.2520202020202,102.25202020202,-102.25202020202,100,-100
"6244",-49.5,49.5,-50.5,50.5,-100,100
"6245",0,0,100,-100,100,-100
"6246",84.9828282828283,-84.9828282828283,15.0171717171717,-15.0171717171717,100,-100
"6247",13.95,-13.95,-13.95,13.95,7.105427357601e-15,-7.105427357601e-15
"6248",-40.4636363636363,40.4636363636363,140.463636363636,-140.463636363636,100,-100
"6249",-129.2,129.2,229.2,-229.2,100,-100
"6250",-127.05,127.05,227.05,-227.05,100,-100
"6251",128,-128,-28,28,100,-100
"6252",13.7954545454545,-13.7954545454545,86.2045454545455,-86.2045454545455,100,-100
"6253",40.9,-40.9,-40.9,40.9,0,0
"6254",-40.3237373737374,40.3237373737374,140.323737373737,-140.323737373737,100,-100
"6255",-83.2954545454545,83.2954545454545,183.295454545455,-183.295454545455,100,-100
"6256",-39.4954545454546,39.4954545454546,139.495454545455,-139.495454545455,100,-100
"6257",-39.4090909090909,39.4090909090909,139.409090909091,-139.409090909091,100,-100
"6258",65.15,-65.15,34.85,-34.85,100,-100
"6259",-33.3,33.3,133.3,-133.3,100,-100
"6260",48.1772727272727,-48.1772727272727,51.8227272727273,-51.8227272727273,100,-100
"6261",0,0,100,-100,100,-100
"6262",23.9909090909091,-23.9909090909091,76.0090909090909,-76.0090909090909,100,-100
"6263",38.5,-38.5,-38.5,38.5,0,0
"6264",29.0454545454545,-29.0454545454545,70.9545454545455,-70.9545454545455,100,-100
"6265",-3.22272727272728,3.22272727272728,103.222727272727,-103.222727272727,100,-100
"6266",72.95,-72.95,27.05,-27.05,100,-100
"6267",-70,70,170,-170,100,-100
"6268",66.75,-66.75,33.25,-33.25,100,-100
"6269",59.5318181818182,-59.5318181818182,40.4681818181818,-40.4681818181818,100,-100
"6270",31.6904040404041,-31.690404040404,68.3095959595959,-68.309595959596,100,-100
"6271",-117.35,117.35,17.35,-17.35,-100,100
"6272",-92.8,92.8,-7.19999999999999,7.19999999999999,-100,100
"6273",4.10151515151516,-4.10151515151516,95.8984848484848,-95.8984848484848,100,-100
"6274",-89.75,89.75,-10.25,10.25,-100,100
"6275",-18.4681818181818,18.4681818181818,118.468181818182,-118.468181818182,100,-100
"6276",58.4,-58.4,41.6,-41.6,100,-100
"6277",-32.7323232323232,32.7323232323232,132.732323232323,-132.732323232323,100,-100
"6278",-30.0479797979798,30.0479797979798,130.04797979798,-130.04797979798,100,-100
"6279",79.05,-79.05,20.95,-20.95,100,-100
"6280",-72.55,72.55,-27.45,27.45,-100,100
"6281",21.45,-21.45,78.55,-78.55,100,-100
"6282",0,0,-100,100,-100,100
"6283",-62,62,-38,38,-100,100
"6284",-78.1318181818182,78.1318181818182,178.131818181818,-178.131818181818,100,-100
"6285",46.8353535353535,-46.8353535353535,53.1646464646465,-53.1646464646465,100,-100
"6286",-128.95,128.95,228.95,-228.95,100,-100
"6287",-70.75,70.75,-29.25,29.25,-100,100
"6288",119.219696969697,-119.219696969697,-19.219696969697,19.219696969697,100,-100
"6289",4.62474747474748,-4.62474747474747,95.3752525252525,-95.3752525252525,100,-100
"6290",85.4,-85.4,14.6,-14.6,100,-100
"6291",-94.7141414141414,94.7141414141414,194.714141414141,-194.714141414141,100,-100
"6292",15.1116161616161,-15.1116161616162,84.8883838383839,-84.8883838383838,100,-100
"6293",0,0,100,-100,100,-100
"6294",-77.7863636363637,77.7863636363637,177.786363636364,-177.786363636364,100,-100
"6295",-36.7454545454545,36.7454545454545,136.745454545455,-136.745454545455,100,-100
"6296",37.7318181818182,-37.7318181818182,62.2681818181818,-62.2681818181818,100,-100
"6297",60.85,-60.85,39.15,-39.15,100,-100
"6298",64.0116161616161,-64.0116161616162,35.9883838383839,-35.9883838383839,100,-100
"6299",111.954545454545,-111.954545454545,-11.9545454545454,11.9545454545455,100,-100
"6300",70,-70,30,-30,100,-100
"6301",-70.45,70.45,170.45,-170.45,100,-100
"6302",-67.2,67.2,167.2,-167.2,100,-100
"6303",3.91363636363635,-3.91363636363635,96.0863636363637,-96.0863636363637,100,-100
"6304",67.35,-67.35,32.65,-32.65,100,-100
"6305",72,-72,28,-28,100,-100
"6306",49.2893939393939,-49.2893939393939,50.7106060606061,-50.7106060606061,100,-100
"6307",-56.1227272727273,56.1227272727273,156.122727272727,-156.122727272727,100,-100
"6308",-50.05,50.05,150.05,-150.05,100,-100
"6309",59.6929292929293,-59.6929292929293,40.3070707070707,-40.3070707070707,100,-100
"6310",79.9,-79.9,20.1,-20.1,100,-100
"6311",39.0722222222222,-39.0722222222222,60.9277777777778,-60.9277777777778,100,-100
"6312",-108.5,108.5,8.5,-8.5,-100,100
"6313",-69,69,-31,31,-100,100
"6314",117.35,-117.35,-17.35,17.35,100,-100
"6315",-15.7090909090909,15.7090909090909,115.709090909091,-115.709090909091,100,-100
"6316",-62.9,62.9,-37.1,37.1,-100,100
"6317",0,0,-100,100,-100,100
"6318",45.0954545454545,-45.0954545454545,54.9045454545455,-54.9045454545455,100,-100
"6319",61.5540404040404,-61.5540404040404,38.4459595959596,-38.4459595959596,100,-100
"6320",34.7136363636364,-34.7136363636364,65.2863636363636,-65.2863636363636,100,-100
"6321",-0.749999999999984,0.749999999999995,0.749999999999986,-0.75,1.77635683940025e-15,-4.88498130835069e-15
"6322",65.169696969697,-65.169696969697,34.830303030303,-34.830303030303,100,-100
"6323",50.0121212121212,-50.0121212121212,49.9878787878788,-49.9878787878788,100,-100
"6324",-115.85,115.85,15.85,-15.85,-100,100
"6325",56.3,-56.3,43.7,-43.7,100,-100
"6326",-128.75,128.75,28.75,-28.75,-100,100
"6327",0,0,-100,100,-100,100
"6328",-69.7,69.7,-30.3,30.3,-100,100
"6329",-129.35,129.35,229.35,-229.35,100,-100
"6330",50.25,-50.25,49.75,-49.75,100,-100
"6331",55.9373737373737,-55.9373737373737,44.0626262626263,-44.0626262626263,100,-100
"6332",-126.443939393939,126.443939393939,226.443939393939,-226.443939393939,100,-100
"6333",-113.9,113.9,213.9,-213.9,100,-100
"6334",24.9,-24.9,75.1,-75.1,100,-100
"6335",73.2348484848485,-73.2348484848485,26.7651515151515,-26.7651515151515,100,-100
"6336",-96.95,96.95,-3.05,3.05,-100,100
"6337",-38.7363636363637,38.7363636363637,138.736363636364,-138.736363636364,100,-100
"6338",-0.809595959595955,0.809595959595966,100.809595959596,-100.809595959596,100,-100
"6339",71.95,-71.95,28.05,-28.05,100,-100
"6340",130.5,-130.5,-30.5,30.5,100,-100
"6341",-72.75,72.75,172.75,-172.75,100,-100
"6342",-83,83,-17,17,-100,100
"6343",-15.7878787878788,15.7878787878788,115.787878787879,-115.787878787879,100,-100
"6344",-81.9909090909091,81.9909090909091,181.990909090909,-181.990909090909,100,-100
"6345",0,0,-100,100,-100,100
"6346",1.72020202020202,-1.72020202020202,98.279797979798,-98.279797979798,100,-100
"6347",-63.1262626262626,63.1262626262626,163.126262626263,-163.126262626263,100,-100
"6348",26.8,-26.8,73.2,-73.2,100,-100
"6349",0,0,-100,100,-100,100
"6350",-56.9727272727273,56.9727272727273,156.972727272727,-156.972727272727,100,-100
"6351",56.9727272727273,-56.9727272727273,43.0272727272727,-43.0272727272727,100,-100
"6352",11.6636363636364,-11.6636363636364,88.3363636363636,-88.3363636363636,100,-100
"6353",116.540909090909,-116.540909090909,-16.5409090909091,16.5409090909091,100,-100
"6354",-77.75,77.75,177.75,-177.75,100,-100
"6355",-72.5,72.5,-27.5,27.5,-100,100
"6356",19.3393939393939,-19.3393939393939,80.6606060606061,-80.6606060606061,100,-100
"6357",22.8469696969697,-22.8469696969697,77.1530303030303,-77.1530303030303,100,-100
"6358",102.031313131313,-102.031313131313,-2.03131313131313,2.03131313131314,100,-100
"6359",37.4272727272727,-37.4272727272727,62.5727272727273,-62.5727272727273,100,-100
"6360",0,0,-100,100,-100,100
"6361",-35.9636363636364,35.9636363636364,135.963636363636,-135.963636363636,100,-100
"6362",-30.65,30.65,130.65,-130.65,100,-100
"6363",-61.8,61.8,161.8,-161.8,100,-100
"6364",-51.15,51.15,151.15,-151.15,100,-100
"6365",-63.65,63.65,163.65,-163.65,100,-100
"6366",48.5954545454546,-48.5954545454545,51.4045454545454,-51.4045454545455,100,-100
"6367",-23.8111111111111,23.8111111111111,123.811111111111,-123.811111111111,100,-100
"6368",-82.75,82.75,-17.25,17.25,-100,100
"6369",61.1676767676768,-61.1676767676768,38.8323232323232,-38.8323232323232,100,-100
"6370",124.009090909091,-124.009090909091,-24.0090909090909,24.0090909090909,100,-100
"6371",79.2,-79.2,20.8,-20.8,100,-100
"6372",77.1,-77.1,22.9,-22.9,100,-100
"6373",77.4,-77.4,22.6,-22.6,100,-100
"6374",36.7469696969697,-36.7469696969697,63.2530303030303,-63.2530303030303,100,-100
"6375",-115.75,115.75,15.75,-15.75,-100,100
"6376",-0.923737373737388,0.923737373737377,100.923737373737,-100.923737373737,100,-100
"6377",-114.7,114.7,214.7,-214.7,100,-100
"6378",6.28636363636361,-6.28636363636363,93.7136363636364,-93.7136363636364,100,-100
"6379",31.5242424242424,-31.5242424242424,68.4757575757576,-68.4757575757576,100,-100
"6380",-38.6272727272727,38.6272727272727,138.627272727273,-138.627272727273,100,-100
"6381",69.4,-69.4,30.6,-30.6,100,-100
"6382",-123.15,123.15,223.15,-223.15,100,-100
"6383",74.2,-74.2,25.8,-25.8,100,-100
"6384",75.1,-75.1,24.9,-24.9,100,-100
"6385",56.5181818181818,-56.5181818181818,43.4818181818182,-43.4818181818182,100,-100
"6386",-63.35,63.35,163.35,-163.35,100,-100
"6387",77.1449494949495,-77.1449494949495,22.8550505050505,-22.8550505050505,100,-100
"6388",71.9525252525253,-71.9525252525253,28.0474747474747,-28.0474747474747,100,-100
"6389",63.8409090909091,-63.8409090909091,36.1590909090909,-36.1590909090909,100,-100
"6390",82.1,-82.1,17.9,-17.9,100,-100
"6391",-73.45,73.45,173.45,-173.45,100,-100
"6392",75.7,-75.7,24.3,-24.3,100,-100
"6393",0,0,-100,100,-100,100
"6394",-110.7,110.7,210.7,-210.7,100,-100
"6395",-74.5590909090909,74.5590909090909,174.559090909091,-174.559090909091,100,-100
"6396",0,0,-100,100,-100,100
"6397",-22.0156565656566,22.0156565656566,122.015656565657,-122.015656565657,100,-100
"6398",-72.55,72.55,172.55,-172.55,100,-100
"6399",-70.25,70.25,-29.75,29.75,-100,100
