"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"5699",127.2,-127.2,-27.2,27.2,100,-100
"5700",72,-72,28,-28,100,-100
"5701",-60.35,60.35,-39.65,39.65,-100,100
"5702",25.85,-25.85,74.15,-74.15,100,-100
"5703",67.55,-67.55,32.45,-32.45,100,-100
"5704",154.6,-154.6,-54.6,54.6,100,-100
"5705",-80.8,80.8,-19.2,19.2,-100,100
"5706",49,-49,51,-51,100,-100
"5707",-101,101,1,-1,-100,100
"5708",120.3,-120.3,-20.3,20.3,100,-100
"5709",69.95,-69.95,30.05,-30.05,100,-100
"5710",-64.7,64.7,-35.3,35.3,-100,100
"5711",-49.8,49.8,-50.2,50.2,-100,100
"5712",75.65,-75.65,24.35,-24.35,100,-100
"5713",124.65,-124.65,-24.65,24.65,100,-100
"5714",-75,75,-25,25,-100,100
"5715",108,-108,-7.99999999999999,7.99999999999999,100,-100
"5716",-62.1,62.1,-37.9,37.9,-100,100
"5717",129.6,-129.6,-29.6,29.6,100,-100
"5718",-125.2,125.2,25.2,-25.2,-100,100
"5719",-67.05,67.05,-32.95,32.95,-100,100
"5720",-130.55,130.55,30.55,-30.55,-100,100
"5721",107.3,-107.3,-7.3,7.3,100,-100
"5722",-69.6,69.6,-30.4,30.4,-100,100
"5723",-47.25,47.25,-52.75,52.75,-100,100
"5724",75.7,-75.7,24.3,-24.3,100,-100
"5725",51.2,-51.2,48.8,-48.8,100,-100
"5726",137.55,-137.55,-37.55,37.55,100,-100
"5727",-24.1,24.1,-75.9,75.9,-100,100
"5728",87.75,-87.75,12.25,-12.25,100,-100
"5729",-115.6,115.6,15.6,-15.6,-100,100
"5730",-60,60,-40,40,-100,100
"5731",77,-77,23,-23,100,-100
"5732",-141.6,141.6,41.6,-41.6,-100,100
"5733",145.2,-145.2,-45.2,45.2,100,-100
"5734",124.9,-124.9,-24.9,24.9,100,-100
"5735",-120.05,120.05,20.05,-20.05,-100,100
"5736",116.65,-116.65,-16.65,16.65,100,-100
"5737",31.8,-31.8,-31.8,31.8,0,7.105427357601e-15
"5738",-139.6,139.6,39.6,-39.6,-100,100
"5739",81.85,-81.85,18.15,-18.15,100,-100
"5740",49.65,-49.65,50.35,-50.35,100,-100
"5741",126.2,-126.2,-26.2,26.2,100,-100
"5742",-49.75,49.75,-50.25,50.25,-100,100
"5743",73.3,-73.3,26.7,-26.7,100,-100
"5744",-93.3,93.3,-6.69999999999999,6.69999999999999,-100,100
"5745",73.2,-73.2,26.8,-26.8,100,-100
"5746",-72.15,72.15,-27.85,27.85,-100,100
"5747",86.2,-86.2,13.8,-13.8,100,-100
"5748",-81.45,81.45,-18.55,18.55,-100,100
"5749",-58.95,58.95,-41.05,41.05,-100,100
"5750",-85.25,85.25,-14.75,14.75,-100,100
"5751",-80.7,80.7,-19.3,19.3,-100,100
"5752",-73.75,73.75,-26.25,26.25,-100,100
"5753",78.55,-78.55,21.45,-21.45,100,-100
"5754",-130.05,130.05,30.05,-30.05,-100,100
"5755",-74.25,74.25,-25.75,25.75,-100,100
"5756",71.7,-71.7,28.3,-28.3,100,-100
"5757",-95.95,95.95,-4.05,4.05,-100,100
"5758",-122.65,122.65,22.65,-22.65,-100,100
"5759",-70.35,70.35,-29.65,29.65,-100,100
"5760",72.75,-72.75,27.25,-27.25,100,-100
"5761",-123.3,123.3,23.3,-23.3,-100,100
"5762",155.3,-155.3,-55.3,55.3,100,-100
"5763",-67.1,67.1,-32.9,32.9,-100,100
"5764",-87.85,87.85,-12.15,12.15,-100,100
"5765",-133.8,133.8,33.8,-33.8,-100,100
"5766",-74.95,74.95,-25.05,25.05,-100,100
"5767",-22.45,22.45,-77.55,77.55,-100,100
"5768",-92.45,92.45,-7.54999999999998,7.54999999999998,-100,100
"5769",33.8,-33.8,66.2,-66.2,100,-100
"5770",28.25,-28.25,-28.25,28.25,7.105427357601e-15,-7.105427357601e-15
"5771",72.9,-72.9,27.1,-27.1,100,-100
"5772",-82.55,82.55,-17.45,17.45,-100,100
"5773",-74.25,74.25,-25.75,25.75,-100,100
"5774",-37.65,37.65,-62.35,62.35,-100,100
"5775",50.9,-50.9,49.1,-49.1,100,-100
"5776",-67.8,67.8,-32.2,32.2,-100,100
"5777",116.3,-116.3,-16.3,16.3,100,-100
"5778",124.75,-124.75,-24.75,24.75,100,-100
"5779",72.85,-72.85,27.15,-27.15,100,-100
"5780",59.15,-59.15,40.85,-40.85,100,-100
"5781",-123.75,123.75,23.75,-23.75,-100,100
"5782",-56.85,56.85,-43.15,43.15,-100,100
"5783",-132.55,132.55,32.55,-32.55,-100,100
"5784",73.05,-73.05,26.95,-26.95,100,-100
"5785",-83.65,83.65,-16.35,16.35,-100,100
"5786",-75.1,75.1,-24.9,24.9,-100,100
"5787",-127.1,127.1,27.1,-27.1,-100,100
"5788",-104.35,104.35,4.35000000000001,-4.35000000000001,-100,100
"5789",115.65,-115.65,-15.65,15.65,100,-100
"5790",128.4,-128.4,-28.4,28.4,100,-100
"5791",-56.05,56.05,-43.95,43.95,-100,100
"5792",-133.25,133.25,33.25,-33.25,-100,100
"5793",67.15,-67.15,32.85,-32.85,100,-100
"5794",56.35,-56.35,43.65,-43.65,100,-100
"5795",73.65,-73.65,26.35,-26.35,100,-100
"5796",111.85,-111.85,-11.85,11.85,100,-100
"5797",-82.2,82.2,-17.8,17.8,-100,100
"5798",-103.9,103.9,3.89999999999999,-3.89999999999999,-100,100
"5799",-69.75,69.75,-30.25,30.25,-100,100
"5800",-155.1,155.1,55.1,-55.1,-100,100
"5801",-135.5,135.5,35.5,-35.5,-100,100
"5802",74.05,-74.05,25.95,-25.95,100,-100
"5803",-112.65,112.65,12.65,-12.65,-100,100
"5804",71.5,-71.5,28.5,-28.5,100,-100
"5805",145.15,-145.15,-45.15,45.15,100,-100
"5806",-130.45,130.45,30.45,-30.45,-100,100
"5807",-44.9,44.9,-55.1,55.1,-100,100
"5808",-68.3,68.3,-31.7,31.7,-100,100
"5809",-90.5,90.5,-9.5,9.5,-100,100
"5810",26.45,-26.45,73.55,-73.55,100,-100
"5811",86.55,-86.55,13.45,-13.45,100,-100
"5812",95.25,-95.25,4.74999999999999,-4.75,100,-100
"5813",72.2,-72.2,27.8,-27.8,100,-100
"5814",76.7,-76.7,23.3,-23.3,100,-100
"5815",-30.3,30.3,-69.7,69.7,-100,100
"5816",128.8,-128.8,-28.8,28.8,100,-100
"5817",89.6,-89.6,10.4,-10.4,100,-100
"5818",-55.3,55.3,-44.7,44.7,-100,100
"5819",25.65,-25.65,74.35,-74.35,100,-100
"5820",66.95,-66.95,33.05,-33.05,100,-100
"5821",-122,122,22,-22,-100,100
"5822",-119.8,119.8,19.8,-19.8,-100,100
"5823",49,-49,51,-51,100,-100
"5824",67.65,-67.65,32.35,-32.35,100,-100
"5825",74,-74,26,-26,100,-100
"5826",-78.8,78.8,-21.2,21.2,-100,100
"5827",77.55,-77.55,22.45,-22.45,100,-100
"5828",47.05,-47.05,52.95,-52.95,100,-100
"5829",-110.75,110.75,10.75,-10.75,-100,100
"5830",41.85,-41.85,-41.85,41.85,-7.105427357601e-15,2.1316282072803e-14
"5831",-89.35,89.35,-10.65,10.65,-100,100
"5832",89.7,-89.7,10.3,-10.3,100,-100
"5833",132.55,-132.55,-32.55,32.55,100,-100
"5834",-115.9,115.9,15.9,-15.9,-100,100
"5835",-70.55,70.55,-29.45,29.45,-100,100
"5836",130.05,-130.05,-30.05,30.05,100,-100
"5837",110.8,-110.8,-10.8,10.8,100,-100
"5838",-76.3,76.3,-23.7,23.7,-100,100
"5839",91.65,-91.65,8.34999999999999,-8.35000000000001,100,-100
"5840",55.6,-55.6,44.4,-44.4,100,-100
"5841",-66.2,66.2,-33.8,33.8,-100,100
"5842",-70.65,70.65,-29.35,29.35,-100,100
"5843",-65.4,65.4,-34.6,34.6,-100,100
"5844",85.25,-85.25,14.75,-14.75,100,-100
"5845",-79.85,79.85,-20.15,20.15,-100,100
"5846",-107.45,107.45,7.45,-7.45,-100,100
"5847",68.9,-68.9,31.1,-31.1,100,-100
"5848",-66.35,66.35,-33.65,33.65,-100,100
"5849",88,-88,12,-12,100,-100
"5850",-69.15,69.15,-30.85,30.85,-100,100
"5851",75.9,-75.9,24.1,-24.1,100,-100
"5852",113.3,-113.3,-13.3,13.3,100,-100
"5853",-73,73,-27,27,-100,100
"5854",-108.6,108.6,8.59999999999998,-8.59999999999999,-100,100
"5855",-60.15,60.15,-39.85,39.85,-100,100
"5856",37,-37,63,-63,100,-100
"5857",-74.1,74.1,-25.9,25.9,-100,100
"5858",65.05,-65.05,34.95,-34.95,100,-100
"5859",-126.35,126.35,26.35,-26.35,-100,100
"5860",73.95,-73.95,26.05,-26.05,100,-100
"5861",-131.6,131.6,31.6,-31.6,-100,100
"5862",60.3,-60.3,39.7,-39.7,100,-100
"5863",-60.55,60.55,-39.45,39.45,-100,100
"5864",-52.3,52.3,-47.7,47.7,-100,100
"5865",-64.85,64.85,-35.15,35.15,-100,100
"5866",-56.2,56.2,-43.8,43.8,-100,100
"5867",-121.15,121.15,21.15,-21.15,-100,100
"5868",66.85,-66.85,33.15,-33.15,100,-100
"5869",-59.8,59.8,-40.2,40.2,-100,100
"5870",-76.1,76.1,-23.9,23.9,-100,100
"5871",120.1,-120.1,-20.1,20.1,100,-100
"5872",41.1,-41.1,58.9,-58.9,100,-100
"5873",-80.8,80.8,-19.2,19.2,-100,100
"5874",68.35,-68.35,31.65,-31.65,100,-100
"5875",-60.3,60.3,-39.7,39.7,-100,100
"5876",89.05,-89.05,10.95,-10.95,100,-100
"5877",-68.45,68.45,-31.55,31.55,-100,100
"5878",104.85,-104.85,-4.84999999999999,4.84999999999999,100,-100
"5879",74.8,-74.8,25.2,-25.2,100,-100
"5880",-104.85,104.85,4.85000000000002,-4.85000000000001,-100,100
"5881",-59.65,59.65,-40.35,40.35,-100,100
"5882",-35.15,35.15,35.15,-35.15,1.4210854715202e-14,0
"5883",-124.1,124.1,24.1,-24.1,-100,100
"5884",109.05,-109.05,-9.05,9.05,100,-100
"5885",71.75,-71.75,28.25,-28.25,100,-100
"5886",63.9,-63.9,36.1,-36.1,100,-100
"5887",-87.2,87.2,-12.8,12.8,-100,100
"5888",-23.55,23.55,-76.45,76.45,-100,100
"5889",128,-128,-28,28,100,-100
"5890",-118.35,118.35,18.35,-18.35,-100,100
"5891",-126.25,126.25,26.25,-26.25,-100,100
"5892",-121.45,121.45,21.45,-21.45,-100,100
"5893",-122.4,122.4,22.4,-22.4,-100,100
"5894",-81.15,81.15,-18.85,18.85,-100,100
"5895",-135.95,135.95,35.95,-35.95,-100,100
"5896",63.4,-63.4,36.6,-36.6,100,-100
"5897",-74.2,74.2,-25.8,25.8,-100,100
"5898",48.15,-48.15,51.85,-51.85,100,-100
"5899",44.8,-44.8,55.2,-55.2,100,-100
"5900",56.35,-56.35,43.65,-43.65,100,-100
"5901",68.1,-68.1,31.9,-31.9,100,-100
"5902",-66.75,66.75,-33.25,33.25,-100,100
"5903",-106.1,106.1,6.09999999999999,-6.09999999999999,-100,100
"5904",-46.65,46.65,46.65,-46.65,-1.4210854715202e-14,0
"5905",136.25,-136.25,-36.25,36.25,100,-100
"5906",-71.2,71.2,-28.8,28.8,-100,100
"5907",-70.4,70.4,-29.6,29.6,-100,100
"5908",-72.35,72.35,-27.65,27.65,-100,100
"5909",113.25,-113.25,-13.25,13.25,100,-100
"5910",124.3,-124.3,-24.3,24.3,100,-100
"5911",-81.3,81.3,-18.7,18.7,-100,100
"5912",77.75,-77.75,22.25,-22.25,100,-100
"5913",-70.25,70.25,-29.75,29.75,-100,100
"5914",-122.15,122.15,22.15,-22.15,-100,100
"5915",130.35,-130.35,-30.35,30.35,100,-100
"5916",72.95,-72.95,27.05,-27.05,100,-100
"5917",67.7,-67.7,32.3,-32.3,100,-100
"5918",97.1,-97.1,2.89999999999999,-2.90000000000001,100,-100
"5919",52.7,-52.7,47.3,-47.3,100,-100
"5920",89.85,-89.85,10.15,-10.15,100,-100
"5921",83.85,-83.85,16.15,-16.15,100,-100
"5922",-89.9,89.9,-10.1,10.1,-100,100
"5923",-65.3,65.3,-34.7,34.7,-100,100
"5924",83.4,-83.4,16.6,-16.6,100,-100
"5925",64.6,-64.6,35.4,-35.4,100,-100
"5926",-67.8,67.8,-32.2,32.2,-100,100
"5927",51.35,-51.35,48.65,-48.65,100,-100
"5928",84.9,-84.9,15.1,-15.1,100,-100
"5929",-42,42,42,-42,7.105427357601e-15,0
"5930",-94.55,94.55,-5.45,5.45,-100,100
"5931",-56.4,56.4,-43.6,43.6,-100,100
"5932",87.85,-87.85,12.15,-12.15,100,-100
"5933",121.65,-121.65,-21.65,21.65,100,-100
"5934",-93.6,93.6,-6.39999999999998,6.39999999999998,-100,100
"5935",85,-85,15,-15,100,-100
"5936",113.55,-113.55,-13.55,13.55,100,-100
"5937",89.6,-89.6,10.4,-10.4,100,-100
"5938",-44.2,44.2,-55.8,55.8,-100,100
"5939",-130.6,130.6,30.6,-30.6,-100,100
"5940",-105.6,105.6,5.60000000000001,-5.60000000000001,-100,100
"5941",-79.2,79.2,-20.8,20.8,-100,100
"5942",128.35,-128.35,-28.35,28.35,100,-100
"5943",89.85,-89.85,10.15,-10.15,100,-100
"5944",142.95,-142.95,-42.95,42.95,100,-100
"5945",-67.1,67.1,-32.9,32.9,-100,100
"5946",148.5,-148.5,-48.5,48.5,100,-100
"5947",52,-52,48,-48,100,-100
"5948",45.9,-45.9,54.1,-54.1,100,-100
"5949",120.45,-120.45,-20.45,20.45,100,-100
"5950",-73.85,73.85,-26.15,26.15,-100,100
"5951",72,-72,28,-28,100,-100
"5952",118.25,-118.25,-18.25,18.25,100,-100
"5953",-34,34,34,-34,1.4210854715202e-14,0
"5954",85.55,-85.55,14.45,-14.45,100,-100
"5955",-141.5,141.5,41.5,-41.5,-100,100
"5956",68.8,-68.8,31.2,-31.2,100,-100
"5957",87.8,-87.8,12.2,-12.2,100,-100
"5958",-131.5,131.5,31.5,-31.5,-100,100
"5959",-109.75,109.75,9.75000000000001,-9.75,-100,100
"5960",-95.1,95.1,-4.89999999999999,4.89999999999999,-100,100
"5961",-112.9,112.9,12.9,-12.9,-100,100
"5962",128.95,-128.95,-28.95,28.95,100,-100
"5963",-170.5,170.5,70.5,-70.5,-100,100
"5964",-70.4,70.4,-29.6,29.6,-100,100
"5965",-129.1,129.1,29.1,-29.1,-100,100
"5966",59.85,-59.85,40.15,-40.15,100,-100
"5967",119.85,-119.85,-19.85,19.85,100,-100
"5968",137.7,-137.7,-37.7,37.7,100,-100
"5969",126.25,-126.25,-26.25,26.25,100,-100
"5970",-80.3,80.3,-19.7,19.7,-100,100
"5971",126.7,-126.7,-26.7,26.7,100,-100
"5972",146.4,-146.4,-46.4,46.4,100,-100
"5973",78.3,-78.3,21.7,-21.7,100,-100
"5974",-42.75,42.75,-57.25,57.25,-100,100
"5975",117.3,-117.3,-17.3,17.3,100,-100
"5976",77.5,-77.5,22.5,-22.5,100,-100
"5977",-67.2,67.2,-32.8,32.8,-100,100
"5978",-108.2,108.2,8.19999999999999,-8.2,-100,100
"5979",14.7,-14.7,-14.7,14.7,0,0
"5980",93.95,-93.95,6.05,-6.05,100,-100
"5981",24.85,-24.85,-24.85,24.85,0,0
"5982",79.7,-79.7,20.3,-20.3,100,-100
"5983",-71.15,71.15,-28.85,28.85,-100,100
"5984",-132,132,32,-32,-100,100
"5985",89.7,-89.7,10.3,-10.3,100,-100
"5986",-13.15,13.15,13.15,-13.15,-3.5527136788005e-15,3.5527136788005e-15
"5987",-55.5,55.5,-44.5,44.5,-100,100
"5988",-5.29999999999999,5.29999999999999,5.3,-5.3,3.5527136788005e-15,-3.5527136788005e-15
"5989",-69.5,69.5,-30.5,30.5,-100,100
"5990",111.7,-111.7,-11.7,11.7,100,-100
"5991",79.95,-79.95,20.05,-20.05,100,-100
"5992",-125.95,125.95,25.95,-25.95,-100,100
"5993",-101.95,101.95,1.95,-1.95,-100,100
"5994",80.5,-80.5,19.5,-19.5,100,-100
"5995",-27.25,27.25,27.25,-27.25,3.5527136788005e-15,-3.5527136788005e-15
"5996",-69.3,69.3,-30.7,30.7,-100,100
"5997",128.8,-128.8,-28.8,28.8,100,-100
"5998",-127,127,27,-27,-100,100
"5999",-90.85,90.85,-9.15000000000002,9.15000000000002,-100,100
"6000",110,-110,-9.99999999999999,9.99999999999999,100,-100
"6001",-86.05,86.05,-13.95,13.95,-100,100
"6002",30,-30,70,-70,100,-100
"6003",-112.55,112.55,12.55,-12.55,-100,100
"6004",70.8,-70.8,29.2,-29.2,100,-100
"6005",-57.45,57.45,-42.55,42.55,-100,100
"6006",78.35,-78.35,21.65,-21.65,100,-100
"6007",55.25,-55.25,44.75,-44.75,100,-100
"6008",62.15,-62.15,37.85,-37.85,100,-100
"6009",57.25,-57.25,42.75,-42.75,100,-100
"6010",131.3,-131.3,-31.3,31.3,100,-100
"6011",-100.35,100.35,0.350000000000009,-0.350000000000009,-100,100
"6012",-71,71,-29,29,-100,100
"6013",-68.05,68.05,-31.95,31.95,-100,100
"6014",-0.499999999999989,0.5,0.499999999999986,-0.5,-3.5527136788005e-15,4.44089209850063e-16
"6015",-114.6,114.6,14.6,-14.6,-100,100
"6016",29.6,-29.6,-29.6,29.6,-7.105427357601e-15,-7.105427357601e-15
"6017",0.950000000000006,-0.950000000000006,-0.950000000000003,0.950000000000003,3.5527136788005e-15,-3.5527136788005e-15
"6018",127.6,-127.6,-27.6,27.6,100,-100
"6019",-104.1,104.1,4.09999999999999,-4.10000000000001,-100,100
"6020",83.75,-83.75,16.25,-16.25,100,-100
"6021",-75.75,75.75,-24.25,24.25,-100,100
"6022",-113.55,113.55,13.55,-13.55,-100,100
"6023",-55.9,55.9,-44.1,44.1,-100,100
"6024",109.6,-109.6,-9.60000000000001,9.60000000000001,100,-100
"6025",60.35,-60.35,39.65,-39.65,100,-100
"6026",-64.6,64.6,-35.4,35.4,-100,100
"6027",-116.6,116.6,16.6,-16.6,-100,100
"6028",-80.55,80.55,-19.45,19.45,-100,100
"6029",89.95,-89.95,10.05,-10.05,100,-100
"6030",-69.9,69.9,-30.1,30.1,-100,100
"6031",81.45,-81.45,18.55,-18.55,100,-100
"6032",128.25,-128.25,-28.25,28.25,100,-100
"6033",58.55,-58.55,41.45,-41.45,100,-100
"6034",-75.75,75.75,-24.25,24.25,-100,100
"6035",48.15,-48.15,51.85,-51.85,100,-100
"6036",-80.55,80.55,-19.45,19.45,-100,100
"6037",-77.75,77.75,-22.25,22.25,-100,100
"6038",53.9,-53.9,46.1,-46.1,100,-100
"6039",-59.15,59.15,-40.85,40.85,-100,100
"6040",78.05,-78.05,21.95,-21.95,100,-100
"6041",-75.6,75.6,-24.4,24.4,-100,100
"6042",-83.95,83.95,-16.05,16.05,-100,100
"6043",-77.95,77.95,-22.05,22.05,-100,100
"6044",106.25,-106.25,-6.25,6.25,100,-100
"6045",-122.75,122.75,22.75,-22.75,-100,100
"6046",-72.45,72.45,-27.55,27.55,-100,100
"6047",-40.75,40.75,40.75,-40.75,7.105427357601e-15,0
"6048",65.5,-65.5,34.5,-34.5,100,-100
"6049",-73,73,-27,27,-100,100
"6050",-79.4,79.4,-20.6,20.6,-100,100
"6051",-67.85,67.85,-32.15,32.15,-100,100
"6052",-57.8,57.8,-42.2,42.2,-100,100
"6053",75.4,-75.4,24.6,-24.6,100,-100
"6054",-92.95,92.95,-7.05,7.05,-100,100
"6055",-85.7,85.7,-14.3,14.3,-100,100
"6056",-114.95,114.95,14.95,-14.95,-100,100
"6057",-120.55,120.55,20.55,-20.55,-100,100
"6058",-121.75,121.75,21.75,-21.75,-100,100
"6059",67.55,-67.55,32.45,-32.45,100,-100
"6060",-71.55,71.55,-28.45,28.45,-100,100
"6061",132.55,-132.55,-32.55,32.55,100,-100
"6062",-65,65,-35,35,-100,100
"6063",-61.1,61.1,-38.9,38.9,-100,100
"6064",82.95,-82.95,17.05,-17.05,100,-100
"6065",-124.45,124.45,24.45,-24.45,-100,100
"6066",117.1,-117.1,-17.1,17.1,100,-100
"6067",111.9,-111.9,-11.9,11.9,100,-100
"6068",64.85,-64.85,35.15,-35.15,100,-100
"6069",115.65,-115.65,-15.65,15.65,100,-100
"6070",35.65,-35.65,-35.65,35.65,0,0
"6071",-75.95,75.95,-24.05,24.05,-100,100
"6072",-95.15,95.15,-4.84999999999999,4.84999999999999,-100,100
"6073",96.3,-96.3,3.69999999999999,-3.7,100,-100
"6074",-80.7,80.7,-19.3,19.3,-100,100
"6075",-65.05,65.05,-34.95,34.95,-100,100
"6076",-119.45,119.45,19.45,-19.45,-100,100
"6077",69,-69,31,-31,100,-100
"6078",-50.7,50.7,-49.3,49.3,-100,100
"6079",-101.7,101.7,1.69999999999999,-1.7,-100,100
"6080",-50.75,50.75,-49.25,49.25,-100,100
"6081",73.9,-73.9,26.1,-26.1,100,-100
"6082",-150.15,150.15,50.15,-50.15,-100,100
"6083",-62.75,62.75,-37.25,37.25,-100,100
"6084",28.6,-28.6,71.4,-71.4,100,-100
"6085",112.65,-112.65,-12.65,12.65,100,-100
"6086",-119.5,119.5,19.5,-19.5,-100,100
"6087",63.2,-63.2,36.8,-36.8,100,-100
"6088",-22.15,22.15,-77.85,77.85,-100,100
"6089",-65.45,65.45,-34.55,34.55,-100,100
"6090",72.5,-72.5,27.5,-27.5,100,-100
"6091",-68.55,68.55,-31.45,31.45,-100,100
"6092",-121.1,121.1,21.1,-21.1,-100,100
"6093",-55.75,55.75,-44.25,44.25,-100,100
"6094",-55.95,55.95,-44.05,44.05,-100,100
"6095",57.8,-57.8,42.2,-42.2,100,-100
"6096",-67.45,67.45,-32.55,32.55,-100,100
"6097",-141.65,141.65,41.65,-41.65,-100,100
"6098",-82,82,-18,18,-100,100
"6099",-118.25,118.25,18.25,-18.25,-100,100
"6100",-78.6,78.6,-21.4,21.4,-100,100
"6101",-94.5,94.5,-5.5,5.5,-100,100
"6102",120.7,-120.7,-20.7,20.7,100,-100
"6103",-79.3,79.3,-20.7,20.7,-100,100
"6104",-70.65,70.65,-29.35,29.35,-100,100
"6105",58.55,-58.55,41.45,-41.45,100,-100
"6106",133.25,-133.25,-33.25,33.25,100,-100
"6107",-72.8,72.8,-27.2,27.2,-100,100
"6108",109.55,-109.55,-9.55,9.55,100,-100
"6109",72.45,-72.45,27.55,-27.55,100,-100
"6110",90.85,-90.85,9.14999999999999,-9.15000000000001,100,-100
"6111",-81.85,81.85,-18.15,18.15,-100,100
"6112",130,-130,-30,30,100,-100
"6113",-93.55,93.55,-6.45,6.45,-100,100
"6114",-143.05,143.05,43.05,-43.05,-100,100
"6115",-108.15,108.15,8.15000000000001,-8.15000000000001,-100,100
"6116",92.45,-92.45,7.54999999999998,-7.55,100,-100
"6117",-140.25,140.25,40.25,-40.25,-100,100
"6118",112.15,-112.15,-12.15,12.15,100,-100
"6119",68.3,-68.3,31.7,-31.7,100,-100
"6120",-71,71,-29,29,-100,100
"6121",-110.5,110.5,10.5,-10.5,-100,100
"6122",70.8,-70.8,29.2,-29.2,100,-100
"6123",-77.15,77.15,-22.85,22.85,-100,100
"6124",121.9,-121.9,-21.9,21.9,100,-100
"6125",90.25,-90.25,9.75000000000001,-9.75,100,-100
"6126",58.6,-58.6,41.4,-41.4,100,-100
"6127",-67.9,67.9,-32.1,32.1,-100,100
"6128",75.35,-75.35,24.65,-24.65,100,-100
"6129",-70.3,70.3,-29.7,29.7,-100,100
"6130",60.3,-60.3,39.7,-39.7,100,-100
"6131",65.95,-65.95,34.05,-34.05,100,-100
"6132",-68.8,68.8,-31.2,31.2,-100,100
"6133",59.85,-59.85,40.15,-40.15,100,-100
"6134",-122.7,122.7,22.7,-22.7,-100,100
"6135",-118.05,118.05,18.05,-18.05,-100,100
"6136",80.5,-80.5,19.5,-19.5,100,-100
"6137",-115.3,115.3,15.3,-15.3,-100,100
"6138",97.5,-97.5,2.49999999999999,-2.5,100,-100
"6139",-68.05,68.05,-31.95,31.95,-100,100
"6140",-29.8,29.8,-70.2,70.2,-100,100
"6141",78.95,-78.95,21.05,-21.05,100,-100
"6142",-121.85,121.85,21.85,-21.85,-100,100
"6143",68.8,-68.8,31.2,-31.2,100,-100
"6144",72.7,-72.7,27.3,-27.3,100,-100
"6145",-76.1,76.1,-23.9,23.9,-100,100
"6146",-131.05,131.05,31.05,-31.05,-100,100
"6147",73.4,-73.4,26.6,-26.6,100,-100
"6148",-55.55,55.55,-44.45,44.45,-100,100
"6149",72.75,-72.75,27.25,-27.25,100,-100
"6150",103.6,-103.6,-3.60000000000001,3.60000000000001,100,-100
"6151",28.2,-28.2,71.8,-71.8,100,-100
"6152",130.9,-130.9,-30.9,30.9,100,-100
"6153",113.65,-113.65,-13.65,13.65,100,-100
"6154",-108.2,108.2,8.19999999999999,-8.2,-100,100
"6155",-85.75,85.75,-14.25,14.25,-100,100
"6156",-107.1,107.1,7.09999999999999,-7.09999999999999,-100,100
"6157",-67.7,67.7,-32.3,32.3,-100,100
"6158",-75.2,75.2,-24.8,24.8,-100,100
"6159",138.55,-138.55,-38.55,38.55,100,-100
"6160",71.95,-71.95,28.05,-28.05,100,-100
"6161",127.8,-127.8,-27.8,27.8,100,-100
"6162",-128.3,128.3,28.3,-28.3,-100,100
"6163",115.05,-115.05,-15.05,15.05,100,-100
"6164",-75.35,75.35,-24.65,24.65,-100,100
"6165",131.8,-131.8,-31.8,31.8,100,-100
"6166",120.2,-120.2,-20.2,20.2,100,-100
"6167",-71.95,71.95,-28.05,28.05,-100,100
"6168",56.05,-56.05,43.95,-43.95,100,-100
"6169",-126.05,126.05,26.05,-26.05,-100,100
"6170",-70.45,70.45,-29.55,29.55,-100,100
"6171",-32.9,32.9,32.9,-32.9,7.105427357601e-15,1.4210854715202e-14
"6172",-121.65,121.65,21.65,-21.65,-100,100
"6173",-143.9,143.9,43.9,-43.9,-100,100
"6174",83.75,-83.75,16.25,-16.25,100,-100
"6175",82.45,-82.45,17.55,-17.55,100,-100
"6176",74.4,-74.4,25.6,-25.6,100,-100
"6177",59.35,-59.35,40.65,-40.65,100,-100
"6178",-134.3,134.3,34.3,-34.3,-100,100
"6179",112.3,-112.3,-12.3,12.3,100,-100
"6180",-1.55000000000001,1.55000000000001,1.55000000000001,-1.55000000000001,4.44089209850063e-15,-4.44089209850063e-15
"6181",-68.65,68.65,-31.35,31.35,-100,100
"6182",-111.65,111.65,11.65,-11.65,-100,100
"6183",-64.6,64.6,-35.4,35.4,-100,100
"6184",-66.5,66.5,-33.5,33.5,-100,100
"6185",-84.2,84.2,-15.8,15.8,-100,100
"6186",74.35,-74.35,25.65,-25.65,100,-100
"6187",124.15,-124.15,-24.15,24.15,100,-100
"6188",-71.95,71.95,-28.05,28.05,-100,100
"6189",131.4,-131.4,-31.4,31.4,100,-100
"6190",121.55,-121.55,-21.55,21.55,100,-100
"6191",-150.4,150.4,50.4,-50.4,-100,100
"6192",117,-117,-17,17,100,-100
"6193",118.9,-118.9,-18.9,18.9,100,-100
"6194",89.3,-89.3,10.7,-10.7,100,-100
"6195",-71.7,71.7,-28.3,28.3,-100,100
"6196",-75.9,75.9,-24.1,24.1,-100,100
"6197",-87.55,87.55,-12.45,12.45,-100,100
"6198",85.9,-85.9,14.1,-14.1,100,-100
"6199",59.95,-59.95,40.05,-40.05,100,-100
"6200",145.3,-145.3,-45.3,45.3,100,-100
"6201",78.35,-78.35,21.65,-21.65,100,-100
"6202",-109.7,109.7,9.7,-9.7,-100,100
"6203",132.8,-132.8,-32.8,32.8,100,-100
"6204",75.55,-75.55,24.45,-24.45,100,-100
"6205",-64.85,64.85,-35.15,35.15,-100,100
